Node,Centrality Type,Score
传统,Betweenness Centrality,0.00102804048903843
戏剧,Betweenness Centrality,5.757290782400124e-05
艺术,Betweenness Centrality,0.0005160777390371729
宝贵,Betweenness Centrality,8.684978620315928e-05
东西,Betweenness Centrality,0.001130750617632397
苏联,Betweenness Centrality,0.0030143743179079944
实践,Betweenness Centrality,0.0002477314239785042
舞台,Betweenness Centrality,0.0002263464765352889
表演,Betweenness Centrality,0.0004532708125313557
脱离,Betweenness Centrality,0.00013394861951625728
舞蹈,Betweenness Centrality,9.171835251587083e-05
吸收,Betweenness Centrality,0.0002091435238935533
工作者,Betweenness Centrality,0.0006854258036201785
方向,Betweenness Centrality,0.0006171670811386092
孤立,Betweenness Centrality,0.00014588191001258015
学院,Betweenness Centrality,0.0003014940298377562
当作,Betweenness Centrality,0.0012463327107335982
道理,Betweenness Centrality,0.0002731606915338264
艺术家,Betweenness Centrality,0.00012308530529231773
优秀,Betweenness Centrality,0.0002929764675456436
已有,Betweenness Centrality,0.0006488013858232458
锻炼,Betweenness Centrality,0.00036196676162279583
成就,Betweenness Centrality,0.0007072747369122165
上海,Betweenness Centrality,0.0017537017446306832
学校,Betweenness Centrality,0.001838319700074747
训练,Betweenness Centrality,0.00034139778207309044
学生,Betweenness Centrality,0.002866751943522467
推行,Betweenness Centrality,0.00025207150029861317
教授,Betweenness Centrality,0.0003409004787402185
变化,Betweenness Centrality,0.0007210180806741987
革新,Betweenness Centrality,0.00019638290133292438
头脑,Betweenness Centrality,2.8466771751832333e-05
教师,Betweenness Centrality,0.0008357256931489419
指示,Betweenness Centrality,0.0005321851567982
东北,Betweenness Centrality,0.0003899974757540842
西安,Betweenness Centrality,0.00016022924816425102
成绩,Betweenness Centrality,0.0011490094692691271
教学,Betweenness Centrality,0.0002767430920307813
理论,Betweenness Centrality,0.0004886845197643534
教育,Betweenness Centrality,0.002002518689043308
善于,Betweenness Centrality,0.00013719127135348885
追求,Betweenness Centrality,5.966526569661638e-05
相结合,Betweenness Centrality,0.00029384805286825495
老师,Betweenness Centrality,0.0019640361319758406
摆脱,Betweenness Centrality,0.00023620072546028963
知识,Betweenness Centrality,0.0003521206373770874
懂得,Betweenness Centrality,0.0005653029883738285
研究,Betweenness Centrality,0.003593105776772893
引导,Betweenness Centrality,7.332880782452539e-05
贯彻,Betweenness Centrality,0.00044547421385685856
教导,Betweenness Centrality,8.018349984495797e-05
劳动者,Betweenness Centrality,0.00024400484019623906
模范,Betweenness Centrality,0.00032130379528580623
事实,Betweenness Centrality,0.0008885358571276365
培养,Betweenness Centrality,0.0007397337577090604
感情,Betweenness Centrality,0.001285053240517066
作风,Betweenness Centrality,0.0001590941772696671
觉悟,Betweenness Centrality,0.00021277147820639522
江西,Betweenness Centrality,8.591506781439495e-05
湖南,Betweenness Centrality,0.00012885222755051933
湖南省,Betweenness Centrality,8.495248820353864e-05
总产量,Betweenness Centrality,5.031149524699977e-05
平衡,Betweenness Centrality,0.00013287993736088889
全省,Betweenness Centrality,0.0006928040350715087
山区,Betweenness Centrality,0.0004288738655007847
平原,Betweenness Centrality,6.896923051105172e-05
季节,Betweenness Centrality,0.00011505373790604495
潜力,Betweenness Centrality,0.00017420122153165356
高产,Betweenness Centrality,0.00012493714225487808
劳力,Betweenness Centrality,0.0004921013588495561
学者,Betweenness Centrality,3.861833911072208e-05
错误,Betweenness Centrality,0.0006240561553387264
看法,Betweenness Centrality,0.00030985601570817647
处在,Betweenness Centrality,0.00015895721505974078
专区,Betweenness Centrality,0.00042513720278419484
因素,Betweenness Centrality,0.00028144010714746044
发挥,Betweenness Centrality,0.0004572179835308257
水利,Betweenness Centrality,0.0002774751234626373
环节,Betweenness Centrality,6.61279017480159e-05
作用,Betweenness Centrality,0.0013238998483431279
鼓舞,Betweenness Centrality,0.000631422933831329
丰收,Betweenness Centrality,0.0002977886124373796
社队,Betweenness Centrality,1.9386742217768342e-05
本报讯,Betweenness Centrality,0.0005337408628920389
加上,Betweenness Centrality,0.0015003086262553084
城乡,Betweenness Centrality,6.547475489889742e-05
人口,Betweenness Centrality,0.00040499897712504716
计算,Betweenness Centrality,0.0003090757526332555
广大群众,Betweenness Centrality,0.00036461804414084304
艰苦,Betweenness Centrality,0.0002556321085874297
抢救,Betweenness Centrality,4.7154729149886136e-05
肯定,Betweenness Centrality,0.00041024686385370354
搞好,Betweenness Centrality,0.000130033809315488
力争,Betweenness Centrality,8.790927727324726e-05
附图片,Betweenness Centrality,0.002240075691400262
平壤,Betweenness Centrality,5.4309588350343465e-05
修建,Betweenness Centrality,0.0004148894013749523
水库,Betweenness Centrality,0.000725525971233227
官兵,Betweenness Centrality,0.0001759036318894965
朝鲜,Betweenness Centrality,0.002138355421130977
委员会,Betweenness Centrality,0.0027634099362882952
委员长,Betweenness Centrality,3.509426677452068e-05
讲话,Betweenness Centrality,0.0003894315567870229
衷心,Betweenness Centrality,0.0001318606146444916
感谢,Betweenness Centrality,0.00020668394951958377
友谊,Betweenness Centrality,0.0007709982240292203
批准,Betweenness Centrality,0.0006172866020490458
工程,Betweenness Centrality,0.0008474062430495829
集体,Betweenness Centrality,0.0007763005624307898
部队,Betweenness Centrality,0.0010444681752695396
热烈,Betweenness Centrality,0.0007136945918778355
兄弟,Betweenness Centrality,0.0014683320357694219
节目,Betweenness Centrality,0.00022402975063980373
国务院,Betweenness Centrality,0.00038742075045737796
李先念,Betweenness Centrality,1.2636028421156442e-05
为首,Betweenness Centrality,0.00032516261113648646
代表团,Betweenness Centrality,0.0008200217347981675
团长,Betweenness Centrality,0.00026526824106212884
友好,Betweenness Centrality,0.0006107112372371335
气氛,Betweenness Centrality,0.00017668682761663468
宴会,Betweenness Centrality,0.00022828929779155756
阵营,Betweenness Centrality,0.00024178126724350052
中国政府,Betweenness Centrality,0.000103078033393096
贵宾,Betweenness Centrality,0.00020884652088670237
访问,Betweenness Centrality,0.0016223934769734455
战争,Betweenness Centrality,0.0009205256347586176
工农业,Betweenness Centrality,0.0004946474352160013
繁荣,Betweenness Centrality,0.0001937933402461867
奋斗,Betweenness Centrality,0.00021514030285544526
祖国,Betweenness Centrality,0.001238035420682663
朝鲜民主主义人民共和国,Betweenness Centrality,6.528485420853439e-05
关系,Betweenness Centrality,0.0023925248653266684
出席,Betweenness Centrality,0.00033628498870641845
北京市,Betweenness Centrality,0.0013362362203112438
市长,Betweenness Centrality,7.251321788629417e-05
外交,Betweenness Centrality,9.604329602766851e-05
官员,Betweenness Centrality,0.0001344140567780127
记者,Betweenness Centrality,0.002275332732554948
大会,Betweenness Centrality,0.002832316610908206
竞赛,Betweenness Centrality,0.0006203175140908409
提前,Betweenness Centrality,0.0002986223411205587
缩短,Betweenness Centrality,8.156960900784592e-05
对象,Betweenness Centrality,0.00011967802038757306
质量,Betweenness Centrality,0.0004731727189178373
交给,Betweenness Centrality,0.00044938265163422663
对方,Betweenness Centrality,4.374331726367919e-05
克服,Betweenness Centrality,0.0007333497985732818
突击,Betweenness Centrality,0.00026244171855804773
仪式,Betweenness Centrality,1.828167539074208e-05
观看,Betweenness Centrality,3.518347666316956e-05
市民,Betweenness Centrality,0.00020621398984813216
游行,Betweenness Centrality,0.0004160025374911295
木材,Betweenness Centrality,7.985935862999444e-05
数量,Betweenness Centrality,0.0003121016216978504
加工,Betweenness Centrality,0.00035924952138989346
南京,Betweenness Centrality,0.00016746882235055315
节约,Betweenness Centrality,0.0002634779036157074
充分利用,Betweenness Centrality,7.439426673536792e-05
武汉,Betweenness Centrality,0.00021009695932210169
湖北省,Betweenness Centrality,9.034356222730425e-05
队长,Betweenness Centrality,9.802058455744287e-05
县委,Betweenness Centrality,0.0006068390320758751
种子,Betweenness Centrality,0.0001454274741109186
成熟,Betweenness Centrality,8.02117951401595e-05
商量,Betweenness Centrality,0.0004232746815487127
负责,Betweenness Centrality,0.0007040048567442978
红旗,Betweenness Centrality,0.0009907121876736604
居民,Betweenness Centrality,0.002140088488663174
开办,Betweenness Centrality,9.742621981618474e-05
食堂,Betweenness Centrality,0.0009270770542719105
商店,Betweenness Centrality,0.0002639703339054143
走上,Betweenness Centrality,0.0005761523385779641
开会,Betweenness Centrality,0.0002586003075140833
重点,Betweenness Centrality,0.0002861949725447193
动员,Betweenness Centrality,0.0007760529086704073
居住,Betweenness Centrality,0.00010405969931094112
座谈会,Betweenness Centrality,0.00018746553202401913
修理,Betweenness Centrality,0.0002714002127869845
成立,Betweenness Centrality,0.0011882073638001347
公约,Betweenness Centrality,6.131299966993797e-05
口号,Betweenness Centrality,0.0009270541673159585
姑娘,Betweenness Centrality,0.0015796461974496021
大娘,Betweenness Centrality,0.0001325894625114796
英雄,Betweenness Centrality,0.001508303314752516
儿童,Betweenness Centrality,0.000739209806541107
孩子,Betweenness Centrality,0.004341031043431087
吃饭,Betweenness Centrality,0.0015438461962209065
积极分子,Betweenness Centrality,0.0006787467109781909
介绍,Betweenness Centrality,0.0016668486839382817
缺少,Betweenness Centrality,0.0001566302096706733
家庭,Betweenness Centrality,0.0019202280984963837
拉丁美洲,Betweenness Centrality,0.0001243378530767066
墨西哥,Betweenness Centrality,1.0914687688353564e-05
西班牙,Betweenness Centrality,2.7282519553428902e-05
殖民地,Betweenness Centrality,0.00010474699113903017
巴西,Betweenness Centrality,8.126645144180652e-05
解释,Betweenness Centrality,0.00025208842300646967
作家,Betweenness Centrality,0.0012742479463575648
学术,Betweenness Centrality,3.530186405897306e-05
共有,Betweenness Centrality,0.0003716285474955325
古巴,Betweenness Centrality,4.504255155765763e-05
阿根廷,Betweenness Centrality,6.630535466549655e-05
英国,Betweenness Centrality,0.002714722533890894
联合,Betweenness Centrality,0.0011041474695329394
占有,Betweenness Centrality,3.861409253280393e-05
资源,Betweenness Centrality,0.0001559904861890061
领土,Betweenness Centrality,0.00022919743152289489
美帝国主义,Betweenness Centrality,0.000762285474451634
锦标赛,Betweenness Centrality,9.305764201230972e-06
运动员,Betweenness Centrality,0.0002536482412228399
男女,Betweenness Centrality,0.0003939003828298506
男子,Betweenness Centrality,0.0002844929822797402
捷克斯洛伐克,Betweenness Centrality,0.0003202200674377517
保加利亚,Betweenness Centrality,0.000300152368023288
波兰,Betweenness Centrality,0.00039332447109743804
女子,Betweenness Centrality,0.001047794935363541
罗马尼亚,Betweenness Centrality,0.0003346791791721539
匈牙利,Betweenness Centrality,0.0004986466535573833
项目,Betweenness Centrality,0.00016889288335342849
比赛,Betweenness Centrality,0.00041006190863105086
自由,Betweenness Centrality,0.001123655913682249
准确,Betweenness Centrality,5.2933519037453584e-05
中心,Betweenness Centrality,0.0006745239494700231
目标,Betweenness Centrality,0.00040443173544768026
选手,Betweenness Centrality,3.5735307208346994e-05
意大利,Betweenness Centrality,0.0001795221633751756
草案,Betweenness Centrality,0.0002589532168270828
开支,Betweenness Centrality,0.00013947938902396598
国防部长,Betweenness Centrality,2.9949312238931936e-05
发射,Betweenness Centrality,7.768740991318674e-05
家乡,Betweenness Centrality,0.0001638720072655637
华北,Betweenness Centrality,2.0836596038594343e-05
西北,Betweenness Centrality,0.00012814936443679957
耕地,Betweenness Centrality,0.00011954209907973328
开辟,Betweenness Centrality,0.0002421988482960285
改为,Betweenness Centrality,0.00017885409194630237
总数,Betweenness Centrality,0.00014607206918114507
全区,Betweenness Centrality,0.00018843857765778546
森林,Betweenness Centrality,6.572100023681666e-05
地质,Betweenness Centrality,0.00012248097658444998
材料,Betweenness Centrality,0.0006075237088938891
云母,Betweenness Centrality,1.8624332507337105e-07
明白,Betweenness Centrality,0.0001935307019799122
水泥,Betweenness Centrality,0.0001352603678564604
工业化,Betweenness Centrality,5.943858108960185e-05
产值,Betweenness Centrality,2.5531868083409077e-05
国营,Betweenness Centrality,0.0001680231275377067
突破,Betweenness Centrality,0.0001742331260529648
标志,Betweenness Centrality,0.0001841996774210032
普及,Betweenness Centrality,0.00015453609547135758
毕业生,Betweenness Centrality,0.00010071373202903118
大学,Betweenness Centrality,0.0005468587285857463
人数,Betweenness Centrality,0.00022320091398732238
正式,Betweenness Centrality,0.00039536509190287643
业余,Betweenness Centrality,0.00015348265416640082
女生,Betweenness Centrality,1.0204473533939016e-08
讨论,Betweenness Centrality,0.0011063133264938364
原则,Betweenness Centrality,0.0007739952768409891
小学,Betweenness Centrality,0.00035214157926968885
新建,Betweenness Centrality,0.0001432579945726373
数字,Betweenness Centrality,0.0002443276922697648
忘记,Betweenness Centrality,0.00014786309340333628
拥有,Betweenness Centrality,0.00029354536032554033
人力,Betweenness Centrality,0.00014216600428973406
有利于,Betweenness Centrality,0.0002571604735009542
形势,Betweenness Centrality,0.0005800998506326842
住宅,Betweenness Centrality,0.0002839087497816303
妇幼保健,Betweenness Centrality,1.6145409146835866e-06
日本,Betweenness Centrality,0.0018884716371581033
权利,Betweenness Centrality,0.000335242514131935
政策,Betweenness Centrality,0.0011072052076894852
活跃,Betweenness Centrality,0.00011733570314344458
俱乐部,Betweenness Centrality,0.0001614389799119088
创作,Betweenness Centrality,0.0010109219985703533
体育,Betweenness Centrality,0.00028002656643374697
宣传,Betweenness Centrality,0.0009128635538749061
配合,Betweenness Centrality,0.0002299315493439556
生动,Betweenness Centrality,0.00040874870890492793
电台,Betweenness Centrality,0.00011582869562888837
广播,Betweenness Centrality,0.00023243240888907792
逮捕,Betweenness Centrality,5.340500837819317e-05
叙利亚,Betweenness Centrality,0.00015151654228789642
通知,Betweenness Centrality,0.0001874689534418136
伦敦,Betweenness Centrality,0.00014335627470585586
报刊,Betweenness Centrality,0.0004313307936180346
报道,Betweenness Centrality,0.0012740507917320613
政权,Betweenness Centrality,0.00023279427536160982
审查,Betweenness Centrality,5.738283101963712e-05
警察,Betweenness Centrality,0.00019781476697727017
估计,Betweenness Centrality,0.000384593802024926
军官,Betweenness Centrality,0.00022778138500107793
参与,Betweenness Centrality,6.960982159523362e-05
投入,Betweenness Centrality,0.0004220687470318797
到达,Betweenness Centrality,0.0005753951790300911
国王,Betweenness Centrality,0.0001057983903495547
中学,Betweenness Centrality,0.0004071907307368847
天津市,Betweenness Centrality,0.0001480658653694727
寻找,Betweenness Centrality,0.00022624258577196986
老工人,Betweenness Centrality,0.0005293131322645924
浪费,Betweenness Centrality,0.0005006803823365291
发扬,Betweenness Centrality,0.00017337516808382764
现场,Betweenness Centrality,0.0001448325147679625
支援,Betweenness Centrality,0.0011196451644175833
赞扬,Betweenness Centrality,0.00019539245489466186
经理,Betweenness Centrality,6.242406400732137e-05
原有,Betweenness Centrality,0.0002076114094906776
正当,Betweenness Centrality,0.0011181172628228642
安装,Betweenness Centrality,0.00013623162884120941
全厂,Betweenness Centrality,0.00016605327083768937
光荣,Betweenness Centrality,0.00045502642830569953
愉快,Betweenness Centrality,0.0002738242401702274
送到,Betweenness Centrality,0.0003954014350617577
云南,Betweenness Centrality,8.5382461205504e-05
整风,Betweenness Centrality,0.0003880739105509909
设置,Betweenness Centrality,7.48745180700303e-05
原因,Betweenness Centrality,0.0008796500815240222
统计,Betweenness Centrality,0.0003575119245691347
主观,Betweenness Centrality,3.9990497645549885e-05
负责同志,Betweenness Centrality,5.550852651083043e-05
抓住,Betweenness Centrality,0.00015599833369348286
忽视,Betweenness Centrality,0.00015209397155512193
反复,Betweenness Centrality,7.846368864717429e-05
严肃,Betweenness Centrality,8.023897882722297e-05
成员,Betweenness Centrality,0.0002704219650588505
应有,Betweenness Centrality,0.00013231702317656924
热情,Betweenness Centrality,0.0010935760963886093
现象,Betweenness Centrality,0.0008695911731838635
群众性,Betweenness Centrality,0.00026196975972185284
促使,Betweenness Centrality,0.00022545317927894886
抗旱,Betweenness Centrality,7.711359499201531e-05
榜样,Betweenness Centrality,0.00020035196667343027
掀起,Betweenness Centrality,0.00043452818705248185
去年同期,Betweenness Centrality,3.31088388116296e-05
下降,Betweenness Centrality,0.0001316263681900563
打破,Betweenness Centrality,0.0005691831378749335
全市,Betweenness Centrality,0.00030708817918073244
车间,Betweenness Centrality,0.0006166990637459063
等于,Betweenness Centrality,0.0002308913180424777
技术人员,Betweenness Centrality,0.0002639954617216162
加大,Betweenness Centrality,5.027471814609861e-06
月份,Betweenness Centrality,0.0004887545330320171
市委,Betweenness Centrality,8.732504585906265e-05
试点,Betweenness Centrality,6.690021780684211e-06
全党,Betweenness Centrality,8.490580425326133e-05
全民,Betweenness Centrality,0.00044028925689265815
顺利,Betweenness Centrality,0.0001749072390913328
广阔,Betweenness Centrality,9.096032143814766e-05
操作,Betweenness Centrality,0.00018207360478194316
状况,Betweenness Centrality,0.00019405947572486505
机关,Betweenness Centrality,0.0011907437888130155
局长,Betweenness Centrality,0.00013295199499404603
前线,Betweenness Centrality,0.0002595064253768376
物资,Betweenness Centrality,0.0002744370080376047
劳动力,Betweenness Centrality,0.0006098002355940797
国家计划,Betweenness Centrality,4.365963222322019e-05
关键,Betweenness Centrality,0.0010748974547451148
得以,Betweenness Centrality,3.1918138207941465e-05
广州,Betweenness Centrality,0.0002700833781240593
收到,Betweenness Centrality,0.0003333268949188548
效果,Betweenness Centrality,0.00026905283781747033
积肥,Betweenness Centrality,0.000701328730093478
化肥,Betweenness Centrality,4.226544022244655e-05
适合,Betweenness Centrality,0.00020710956444492892
分散,Betweenness Centrality,0.00015486941247013872
习惯,Betweenness Centrality,0.0005479651206341419
管理,Betweenness Centrality,0.001017861565897826
调动,Betweenness Centrality,7.260786392460794e-05
提到,Betweenness Centrality,0.0002455674149007081
跟着,Betweenness Centrality,0.00029360543198310885
河北,Betweenness Centrality,0.00017336121835740239
养猪,Betweenness Centrality,8.392501274533343e-05
全县,Betweenness Centrality,0.0007914434542667819
节省,Betweenness Centrality,0.0001521345074729602
缓和,Betweenness Centrality,0.00015087319862573526
河北省,Betweenness Centrality,0.0003331991162541461
喜欢,Betweenness Centrality,0.0001635933220066049
外长,Betweenness Centrality,2.6934321800449606e-05
饲料,Betweenness Centrality,5.175835323077737e-05
围绕,Betweenness Centrality,6.316516396002e-05
内容,Betweenness Centrality,0.0009158942795311352
速度,Betweenness Centrality,0.0005682660715788508
规划,Betweenness Centrality,0.0004887944163752394
安排,Betweenness Centrality,0.0008567223365471666
杭州,Betweenness Centrality,7.926913585182938e-05
浙江省,Betweenness Centrality,8.260433404068931e-05
截至,Betweenness Centrality,3.6593597426156485e-05
东京,Betweenness Centrality,0.00010955253029344143
社会党,Betweenness Centrality,0.00016503621611264064
打开,Betweenness Centrality,0.00017936179777230306
国民,Betweenness Centrality,4.055520703837576e-05
工会,Betweenness Centrality,0.0006358797290112146
危机,Betweenness Centrality,0.00012985709045796419
协议,Betweenness Centrality,0.00022141267063919564
承认,Betweenness Centrality,0.0007690046828568205
压力,Betweenness Centrality,0.00014638893329925242
巴基斯坦,Betweenness Centrality,0.00010666065332036889
伊朗,Betweenness Centrality,6.251801372415964e-05
土耳其,Betweenness Centrality,0.00011560640202693822
西德,Betweenness Centrality,0.0005082756566984168
华盛顿,Betweenness Centrality,0.00023114284884994326
全世界,Betweenness Centrality,0.0007462067195743603
帝国主义者,Betweenness Centrality,0.0002642178544669973
年轻,Betweenness Centrality,0.0004526657460197551
生命,Betweenness Centrality,0.00015212871509460508
稳定,Betweenness Centrality,0.00011677073783463727
迫使,Betweenness Centrality,9.159534139888123e-05
控制,Betweenness Centrality,0.0005172664283960882
条约,Betweenness Centrality,0.0003098110487464166
对待,Betweenness Centrality,0.0005187912298522796
边境,Betweenness Centrality,5.136629631366519e-05
处于,Betweenness Centrality,0.0003532479211262276
强大,Betweenness Centrality,0.0003595855174825605
中东,Betweenness Centrality,0.0005698323654042148
侵略,Betweenness Centrality,0.0010799144565738288
卫生,Betweenness Centrality,0.0007084805286182237
列入,Betweenness Centrality,8.054542513523123e-05
战士,Betweenness Centrality,0.0014133442455206084
打死,Betweenness Centrality,3.395324170805667e-05
江苏,Betweenness Centrality,8.112089327898631e-05
指挥,Betweenness Centrality,0.00015770491962042868
防治,Betweenness Centrality,0.00010476963959876008
广东,Betweenness Centrality,0.00016363600995713962
起到,Betweenness Centrality,4.5179771122275194e-05
福建,Betweenness Centrality,0.0001552297271700696
生长,Betweenness Centrality,0.0001853333076080351
辽宁,Betweenness Centrality,7.495088841262914e-05
收获,Betweenness Centrality,0.00021302662915951968
接近,Betweenness Centrality,0.0005492562633622093
预防,Betweenness Centrality,2.979071772214972e-05
办事,Betweenness Centrality,7.024359323939137e-05
值得,Betweenness Centrality,0.0003107142822737794
提倡,Betweenness Centrality,0.0001939106035117321
湖北,Betweenness Centrality,0.00012883362267781666
妇女,Betweenness Centrality,0.006791149642730924
毕业,Betweenness Centrality,7.123336221569521e-05
婆家,Betweenness Centrality,6.759623072995034e-07
媳妇,Betweenness Centrality,3.0231492116610384e-05
团员,Betweenness Centrality,0.00010416152156270106
经营,Betweenness Centrality,0.0003311240714967617
少数民族,Betweenness Centrality,0.00023832367217762514
草原,Betweenness Centrality,4.440225757249186e-05
城镇,Betweenness Centrality,4.12338735190466e-05
广西,Betweenness Centrality,0.00022519725048693464
自治区,Betweenness Centrality,0.00042878358534007466
昆明,Betweenness Centrality,3.5086889440057815e-05
亲王,Betweenness Centrality,3.315260663665221e-05
率领,Betweenness Centrality,0.0004272630511018018
印度,Betweenness Centrality,0.00036540126964792227
缅甸,Betweenness Centrality,0.0001302673332616778
友好访问,Betweenness Centrality,1.5235158792086765e-05
顾问,Betweenness Centrality,3.10880808941157e-05
地面,Betweenness Centrality,8.561368243354371e-05
大臣,Betweenness Centrality,1.3202540966697998e-05
秘书长,Betweenness Centrality,9.093983424656234e-05
女儿,Betweenness Centrality,0.0017299758088484996
议员,Betweenness Centrality,0.00014517387112821892
电影,Betweenness Centrality,0.0012128435502346822
飞机,Betweenness Centrality,0.0005489074668563921
民主党派,Betweenness Centrality,5.23522027708231e-05
亲切,Betweenness Centrality,0.0002990650356341956
爆发,Betweenness Centrality,7.076696828768806e-05
友好关系,Betweenness Centrality,5.0552866997169e-05
和平共处,Betweenness Centrality,6.764640984987703e-05
柬埔寨,Betweenness Centrality,0.0002345510150055436
导致,Betweenness Centrality,3.645546516449552e-05
大使,Betweenness Centrality,0.0001641804128895977
外交部,Betweenness Centrality,8.112055993845203e-05
越南,Betweenness Centrality,0.0004916815324394569
人员,Betweenness Centrality,0.001233424861019262
贡献,Betweenness Centrality,0.00037446070836969625
今天下午,Betweenness Centrality,0.00014563024045513847
展览会,Betweenness Centrality,0.0003862191214103662
今天上午,Betweenness Centrality,7.474880969605881e-05
离开,Betweenness Centrality,0.0009090961351559599
中华人民共和国,Betweenness Centrality,0.00044255421233495334
开幕,Betweenness Centrality,8.52500758742711e-05
展出,Betweenness Centrality,0.00016827737023501914
富有,Betweenness Centrality,0.0001100382403492102
开幕式,Betweenness Centrality,1.3819927937464248e-05
工艺,Betweenness Centrality,5.6662672177352496e-05
人民共和国,Betweenness Centrality,0.0001292468007612903
大使馆,Betweenness Centrality,6.725265541106827e-05
增进,Betweenness Centrality,4.9963104292918244e-05
研究所,Betweenness Centrality,0.0002022053495778528
签订,Betweenness Centrality,0.00025285715978304676
合作,Betweenness Centrality,0.0007630892759893802
协定,Betweenness Centrality,0.00022900837003430092
举办,Betweenness Centrality,0.00032393986716057016
健康,Betweenness Centrality,0.00042071660026542056
方针,Betweenness Centrality,0.0007531839985991817
足球,Betweenness Centrality,4.200323493002763e-06
乒乓球,Betweenness Centrality,3.8053076860921067e-06
小组,Betweenness Centrality,0.0006854057889375687
队伍,Betweenness Centrality,0.0007396937926716162
劳动生产率,Betweenness Centrality,3.2182144746049095e-05
不用,Betweenness Centrality,0.0011501346161992205
分布,Betweenness Centrality,7.574610165915756e-05
性质,Betweenness Centrality,0.00027316002391116547
地球,Betweenness Centrality,6.30893141223701e-05
煤矿,Betweenness Centrality,0.00017587158537291046
位置,Betweenness Centrality,3.8035049103785394e-05
气候,Betweenness Centrality,5.984804770608491e-05
科学家,Betweenness Centrality,0.0007510707855143753
眼睛,Betweenness Centrality,0.00020532170493362922
家庭主妇,Betweenness Centrality,1.3215238771837737e-05
子女,Betweenness Centrality,0.00013953703852147146
母亲,Betweenness Centrality,0.0009702349896811161
老大娘,Betweenness Centrality,0.0010467626876021028
观众,Betweenness Centrality,0.00047425478986744355
妈妈,Betweenness Centrality,0.00045033565348341674
冠军,Betweenness Centrality,3.57000938161954e-05
杂志,Betweenness Centrality,0.000356641929484817
心理,Betweenness Centrality,3.1472413402867344e-05
舆论,Betweenness Centrality,0.00013973592446841395
利润,Betweenness Centrality,8.366570897931699e-05
前途,Betweenness Centrality,0.00030324610758151354
纽约,Betweenness Centrality,0.00010934187788856844
理事会,Betweenness Centrality,0.00011435021621548524
提案,Betweenness Centrality,9.788048829286807e-05
蒋介石,Betweenness Centrality,0.00031433267964494385
破坏,Betweenness Centrality,0.0006664327635629066
愤怒,Betweenness Centrality,0.00023954692703874296
罪行,Betweenness Centrality,0.00016170009219899472
遭受,Betweenness Centrality,0.0004971424162043611
损失,Betweenness Centrality,0.0003387075430870043
儿子,Betweenness Centrality,0.0008263362612113721
集会,Betweenness Centrality,0.0003707231717511418
美帝,Betweenness Centrality,1.312692532067918e-05
罪恶,Betweenness Centrality,5.567648380527727e-05
台湾,Betweenness Centrality,0.0014446396620991899
派出,Betweenness Centrality,0.0001080102300627667
裁军,Betweenness Centrality,7.721732394012612e-05
报告,Betweenness Centrality,0.0017248728517370595
朋友,Betweenness Centrality,0.0004346375791506964
瑞典,Betweenness Centrality,0.0001136693189759025
闭幕,Betweenness Centrality,7.302359607160398e-05
拥护,Betweenness Centrality,0.00045065454870749826
巴黎,Betweenness Centrality,0.00015415753375990157
职业,Betweenness Centrality,7.37358785263075e-05
观点,Betweenness Centrality,0.0005116202277450479
派遣,Betweenness Centrality,0.00010866560006341977
坚强,Betweenness Centrality,0.0001884523452951592
治疗,Betweenness Centrality,0.0011166036577119924
专政,Betweenness Centrality,3.753043647999414e-05
反抗,Betweenness Centrality,0.00015946997250327355
借口,Betweenness Centrality,0.00023340073016023006
欺骗,Betweenness Centrality,4.61207889596141e-05
揭露,Betweenness Centrality,0.00028530311054597904
鲜明,Betweenness Centrality,0.00015366550452583857
转移,Betweenness Centrality,5.797233830445453e-05
决议,Betweenness Centrality,0.0006413563892652917
意志,Betweenness Centrality,0.0001669164260098602
文件,Betweenness Centrality,0.00016894358180330905
抗议,Betweenness Centrality,0.0003701101893763322
法律,Betweenness Centrality,0.0001566334226542476
违反,Betweenness Centrality,0.00014859683765132108
独立,Betweenness Centrality,0.0009528099240776631
主权,Betweenness Centrality,9.504775701144016e-05
停止,Betweenness Centrality,0.0007602126133095936
响应,Betweenness Centrality,0.00020888197595738414
呼吁,Betweenness Centrality,9.156077373233966e-05
暴露,Betweenness Centrality,0.00010946554257035248
告诉,Betweenness Centrality,0.002504282434521639
粉碎,Betweenness Centrality,0.0003452914185720899
正义斗争,Betweenness Centrality,4.310347190980174e-05
侵略战争,Betweenness Centrality,3.369609350739798e-05
赢得,Betweenness Centrality,5.2706226069079865e-05
阿尔及利亚,Betweenness Centrality,0.0005522825078035559
单纯,Betweenness Centrality,9.49510824714332e-05
爱好和平,Betweenness Centrality,0.00014205675432830888
同情,Betweenness Centrality,0.00011749391956715889
努力,Betweenness Centrality,0.001209583019554481
武装,Betweenness Centrality,0.000429392019916958
爱国,Betweenness Centrality,0.0003363857837555797
进展,Betweenness Centrality,0.0001573454268266386
侵略者,Betweenness Centrality,0.00039066479785462925
核武器,Betweenness Centrality,0.00026645352288429434
飞行,Betweenness Centrality,6.823178288529373e-05
南朝鲜,Betweenness Centrality,0.00018987501698217843
菲律宾,Betweenness Centrality,6.334256197819986e-05
走向,Betweenness Centrality,0.0001863406115021125
趋势,Betweenness Centrality,3.7258032964361555e-05
决不能,Betweenness Centrality,8.83488090364322e-05
