Node,Centrality Type,Score
茶花女,Closeness Centrality,0.4488648648648649
李慧娘,Closeness Centrality,0.3451371571072319
周大娘,Closeness Centrality,0.47680293982544786
市场经济,Closeness Centrality,0.4607190412782956
女同学,Closeness Centrality,0.39236439236439236
养女,Closeness Centrality,0.473972602739726
神女,Closeness Centrality,0.42497441146366427
女人家,Closeness Centrality,0.4584805653710247
巧妇,Closeness Centrality,0.34105470675209465
婆姨,Closeness Centrality,0.46359982134881644
贾母,Closeness Centrality,0.44578054541550355
妇婴,Closeness Centrality,0.44302176696542894
妇产医院,Closeness Centrality,0.4760376060536574
女子组,Closeness Centrality,0.37745454545454543
社区,Closeness Centrality,0.4397373437830968
表姐,Closeness Centrality,0.25763216679076695
孙女儿,Closeness Centrality,0.4381595609962009
祥林嫂,Closeness Centrality,0.4707482993197279
女单,Closeness Centrality,0.3944518335550066
娘子,Closeness Centrality,0.4812239221140473
媳妇,Closeness Centrality,0.41206828106391424
妇女节,Closeness Centrality,0.4866385372714487
娘娘,Closeness Centrality,0.4058651026392962
贞女,Closeness Centrality,0.44358974358974357
美女,Closeness Centrality,0.4524847428073234
大婶,Closeness Centrality,0.4385297845373891
大姑,Closeness Centrality,0.4939329050678087
王大妈,Closeness Centrality,0.44473007712082263
姑娘家,Closeness Centrality,0.35694635488308113
中女,Closeness Centrality,0.4589873977448596
舅妈,Closeness Centrality,0.44616376531270147
亲娘,Closeness Centrality,0.473972602739726
女乘务员,Closeness Centrality,0.36098069900886803
女张,Closeness Centrality,0.382039013617961
玉女,Closeness Centrality,0.34439283344392835
侠女,Closeness Centrality,0.33537964458804526
处女作,Closeness Centrality,0.44217252396166135
女权,Closeness Centrality,0.45071645679548417
妇女部,Closeness Centrality,0.4463556224467856
女权运动,Closeness Centrality,0.47203274215552526
女性,Closeness Centrality,0.43862243819987323
老婆婆,Closeness Centrality,0.4056271981242673
使女,Closeness Centrality,0.417286432160804
婶婶,Closeness Centrality,0.4611283873833852
外祖母,Closeness Centrality,0.46725185685347737
女娲,Closeness Centrality,0.3664607237422771
张大妈,Closeness Centrality,0.28168249660786976
女娃,Closeness Centrality,0.39618320610687024
小妹妹,Closeness Centrality,0.4465476446547645
大嫂子,Closeness Centrality,0.37663280116110304
歌女,Closeness Centrality,0.43871513102282333
小姨子,Closeness Centrality,0.47042828008157717
孕产妇,Closeness Centrality,0.4322298563397876
新华社,Betweenness Centrality,0.0037469451045557822
记者,Betweenness Centrality,0.003616493618042356
报道,Betweenness Centrality,0.001747361626349307
边境,Betweenness Centrality,9.199780043304934e-05
工作人员,Betweenness Centrality,0.00037876931190584397
管理,Betweenness Centrality,0.0018356783919129544
越南,Betweenness Centrality,0.002350394756948949
当局,Betweenness Centrality,0.0008594408521512834
办理,Betweenness Centrality,1.3863046088278021e-05
回国,Betweenness Centrality,0.0006230199005045084
手续,Betweenness Centrality,2.9676284281038673e-05
华侨,Betweenness Centrality,0.0023874097303215984
广西,Betweenness Centrality,0.0002545471010484936
手段,Betweenness Centrality,0.0005126170079135031
迫害,Betweenness Centrality,0.0009564127178725064
阻挠,Betweenness Centrality,6.792912663781497e-05
申请,Betweenness Centrality,2.54278818580082e-05
破坏,Betweenness Centrality,0.0018986347009116071
协议,Betweenness Centrality,0.0003643216182363836
解释,Betweenness Centrality,7.339488940365359e-05
强迫,Betweenness Centrality,0.000125886254734107
攻击,Betweenness Centrality,0.00038242184998159707
中国,Betweenness Centrality,0.008243255356392405
内容,Betweenness Centrality,0.0009121330392348184
人员,Betweenness Centrality,0.0019715371463283407
赶到,Betweenness Centrality,0.00031328195533235435
集体,Betweenness Centrality,0.0006603766730024438
负责人,Betweenness Centrality,0.003387506446026782
拒绝,Betweenness Centrality,0.00023801294304490216
代表,Betweenness Centrality,0.005436382861872243
推出,Betweenness Centrality,1.1189388042556222e-06
逮捕,Betweenness Centrality,9.461274040523396e-05
来自,Betweenness Centrality,0.00133517467491232
学生,Betweenness Centrality,0.0014997926593935972
车站,Betweenness Centrality,0.00017544276648913826
发现,Betweenness Centrality,0.001898568464428064
释放,Betweenness Centrality,3.3993133514246274e-05
医生,Betweenness Centrality,0.0004521830160205595
连续,Betweenness Centrality,0.0004228294736792062
不准,Betweenness Centrality,0.0001805284069343057
威胁,Betweenness Centrality,0.0006159507317657145
北京,Betweenness Centrality,0.004359228564086842
阿拉伯,Betweenness Centrality,0.00047360008160335815
人民,Betweenness Centrality,0.008125423823627131
社会主义,Betweenness Centrality,0.004891185393198436
成员,Betweenness Centrality,0.0006471245673886335
夫人,Betweenness Centrality,0.0004913581275129983
阁下,Betweenness Centrality,7.50058227139815e-05
率领,Betweenness Centrality,0.0004045133514976109
代表团,Betweenness Centrality,0.0015211849772608485
今天上午,Betweenness Centrality,0.00015318253177200867
毛泽东,Betweenness Centrality,0.0006947859860961897
主席,Betweenness Centrality,0.005096854829933417
毛主席,Betweenness Centrality,0.00729866297089914
贵宾,Betweenness Centrality,0.00014064990423685273
走进,Betweenness Centrality,7.80377702909031e-05
部长,Betweenness Centrality,0.0014493112495395693
外交部,Betweenness Centrality,0.00020413847964469278
陪同,Betweenness Centrality,0.0002962817183270503
国家,Betweenness Centrality,0.007266293565678075
全国,Betweenness Centrality,0.006509733325651794
战线,Betweenness Centrality,0.0005015446388282257
动员,Betweenness Centrality,0.00030304313584718703
全体,Betweenness Centrality,0.0005631032345152358
职工,Betweenness Centrality,0.0013251744964732839
创造,Betweenness Centrality,0.0010406947571541237
水平,Betweenness Centrality,0.0017077801097995981
生产,Betweenness Centrality,0.0038999224182451227
奋斗,Betweenness Centrality,0.00018858134556735203
计划,Betweenness Centrality,0.002138437992201653
国务院,Betweenness Centrality,0.0005164196133979405
总理,Betweenness Centrality,0.003069134128867519
指示,Betweenness Centrality,0.001516643573131265
努力,Betweenness Centrality,0.00206017417321449
超过,Betweenness Centrality,0.0006278195286291181
同志,Betweenness Centrality,0.0127250150651759
指出,Betweenness Centrality,0.003462267100927616
方向,Betweenness Centrality,0.0005766877694105447
夺取,Betweenness Centrality,0.00021498280734437664
贯彻,Betweenness Centrality,0.00036910703838359445
时期,Betweenness Centrality,0.0016764772770378113
发展,Betweenness Centrality,0.005922586003292265
稳定,Betweenness Centrality,0.00039998211639124246
高产,Betweenness Centrality,0.00010861440885963414
经济,Betweenness Centrality,0.002981618549777734
效果,Betweenness Centrality,0.0002612515889879155
原材料,Betweenness Centrality,4.466804047246712e-05
燃料,Betweenness Centrality,9.684303230837534e-05
动力,Betweenness Centrality,0.0001342933964655393
降低,Betweenness Centrality,0.0001909661893594188
增加,Betweenness Centrality,0.0023773704074845233
事故,Betweenness Centrality,4.2900850448386714e-05
减少,Betweenness Centrality,0.0006417845332055383
实际行动,Betweenness Centrality,7.638378800110429e-05
胜利,Betweenness Centrality,0.002540885166372476
分析,Betweenness Centrality,0.00048594994306581674
工业生产,Betweenness Centrality,8.628511733561398e-05
形势,Betweenness Centrality,0.0008351537504465739
斗争,Betweenness Centrality,0.004294721212257904
重点,Betweenness Centrality,0.0005304551215828611
企业,Betweenness Centrality,0.0017005147673550144
见到,Betweenness Centrality,0.00018541777439665748
成效,Betweenness Centrality,3.951600058839752e-05
工业,Betweenness Centrality,0.0016837627732401114
运动,Betweenness Centrality,0.0026087538705654215
交通,Betweenness Centrality,0.00018394563772195332
平衡,Betweenness Centrality,0.0001172536290213345
情况,Betweenness Centrality,0.00424491060859443
领导,Betweenness Centrality,0.004684073217179984
干部,Betweenness Centrality,0.0038696839162975965
情绪,Betweenness Centrality,7.996389448345677e-05
暴露,Betweenness Centrality,0.0002259192361969106
工作,Betweenness Centrality,0.009860420525548034
极大,Betweenness Centrality,0.0005501973378835729
重视,Betweenness Centrality,0.001032081080419726
检查,Betweenness Centrality,0.000691938688310929
改进,Betweenness Centrality,0.00046460334611862157
作风,Betweenness Centrality,0.0005181138122533999
抓好,Betweenness Centrality,0.00014263834061614073
东北,Betweenness Centrality,7.273107137874022e-05
上海,Betweenness Centrality,0.0016993137767973908
纺织,Betweenness Centrality,8.124085715790379e-05
单位,Betweenness Centrality,0.00205372148608619
榜样,Betweenness Centrality,0.00014815035024519138
狠抓,Betweenness Centrality,8.755046033851843e-05
地区,Betweenness Centrality,0.0035250135263961684
部门,Betweenness Centrality,0.001795382230238779
决不能,Betweenness Centrality,0.00013213328269249362
思想,Betweenness Centrality,0.002170750583176693
活动,Betweenness Centrality,0.003348871374526992
质量,Betweenness Centrality,0.0008112322404958114
措施,Betweenness Centrality,0.0023059129200136705
产品质量,Betweenness Centrality,0.00016546298910813457
考核,Betweenness Centrality,5.362171809009705e-05
原则,Betweenness Centrality,0.0013364973524312598
安排,Betweenness Centrality,0.0014334386056361367
生活,Betweenness Centrality,0.00762256698787492
培训,Betweenness Centrality,6.0765402362798494e-05
技术,Betweenness Centrality,0.002782844087734754
力量,Betweenness Centrality,0.001999429004689522
政治,Betweenness Centrality,0.003251543422249625
仓库,Betweenness Centrality,4.0847413998063706e-05
充分利用,Betweenness Centrality,9.485162806995393e-05
物资,Betweenness Centrality,0.00047905706057121077
变为,Betweenness Centrality,6.81882638737501e-05
流通,Betweenness Centrality,7.263259850987698e-06
建设,Betweenness Centrality,0.0029981373685418235
发生,Betweenness Centrality,0.002091720626509863
方法,Betweenness Centrality,0.0007354458180061256
基层,Betweenness Centrality,0.00027929136085585375
敢于,Betweenness Centrality,0.00018317822422217852
实事求是,Betweenness Centrality,0.0002697201734552015
革命,Betweenness Centrality,0.005971261456612243
目标,Betweenness Centrality,0.0006968512461873554
基础,Betweenness Centrality,0.0018062276905955177
主持,Betweenness Centrality,0.0002925934999722664
提出,Betweenness Centrality,0.004120960493557839
参加,Betweenness Centrality,0.006823425838344288
自治区,Betweenness Centrality,0.0004499566796664224
负责同志,Betweenness Centrality,0.0005571893727209863
书记,Betweenness Centrality,0.0017330322364101833
困难,Betweenness Centrality,0.0016866547901354257
战胜,Betweenness Centrality,0.00036867104523477333
资料,Betweenness Centrality,0.00020512245592688052
统计,Betweenness Centrality,0.00020239117805618653
本报讯,Betweenness Centrality,0.0001036373683398245
世界,Betweenness Centrality,0.0045448371683689944
平均,Betweenness Centrality,0.0011173795983843372
原因,Betweenness Centrality,0.0008784203219960333
种植,Betweenness Centrality,0.00022786712043481363
是从,Betweenness Centrality,0.0007337175157310606
面积,Betweenness Centrality,0.00023699928262630915
农业,Betweenness Centrality,0.0021042820801568493
粮食,Betweenness Centrality,0.0008030604687836408
拿出,Betweenness Centrality,0.0001346718002572875
耕地,Betweenness Centrality,7.484142891126211e-05
提高,Betweenness Centrality,0.002556320404278932
产量,Betweenness Centrality,0.0003572016381330708
有限,Betweenness Centrality,5.068534696508229e-05
解决,Betweenness Centrality,0.0038007512283675855
林业,Betweenness Centrality,0.00013483462849630807
研究,Betweenness Centrality,0.003087538458006616
实行,Betweenness Centrality,0.0017747857760599367
道路,Betweenness Centrality,0.0008750636130429926
途径,Betweenness Centrality,0.00010489906627271079
口号,Betweenness Centrality,0.000277777478769059
土地,Betweenness Centrality,0.0005538914041375487
日子,Betweenness Centrality,0.0002883052289897266
理解,Betweenness Centrality,0.00021517459688143658
打倒,Betweenness Centrality,0.00037519391234128624
建议,Betweenness Centrality,0.0009107674764191608
政策,Betweenness Centrality,0.002208339357120297
规划,Betweenness Centrality,0.0005138963537897701
资金,Betweenness Centrality,0.000337593087943794
扶持,Betweenness Centrality,1.287783513279369e-05
指导,Betweenness Centrality,0.0005166018023654774
落实,Betweenness Centrality,0.0006381913055502733
组织,Betweenness Centrality,0.0042937313594321866
艰巨,Betweenness Centrality,8.270756195678947e-05
群众,Betweenness Centrality,0.004818503251860791
懂得,Betweenness Centrality,0.0003004905228558443
重要性,Betweenness Centrality,9.565637671568484e-05
积极性,Betweenness Centrality,0.0005148639434243193
劳动,Betweenness Centrality,0.003444455115007242
面貌,Betweenness Centrality,0.00035540292987001643
肯定,Betweenness Centrality,0.00025907972721859085
很大,Betweenness Centrality,0.0019613969669018748
改变,Betweenness Centrality,0.002489917768762845
现代化,Betweenness Centrality,0.0021043135667239924
中华人民共和国,Betweenness Centrality,0.00046140843438542375
和平,Betweenness Centrality,0.0011420797444486837
满意,Betweenness Centrality,0.0001494537715269465
回顾,Betweenness Centrality,0.0001731171591102492
政府,Betweenness Centrality,0.001932536390867259
发表,Betweenness Centrality,0.0019251240532615075
友好关系,Betweenness Centrality,0.0001507206700285842
关系,Betweenness Centrality,0.002380210382423049
联合国,Betweenness Centrality,0.00018590818556087112
尊重,Betweenness Centrality,0.0002598895459110664
希望,Betweenness Centrality,0.0017083889101927635
亚洲,Betweenness Centrality,0.0006094517167260131
缔结,Betweenness Centrality,0.00011029844878673811
外交部长,Betweenness Centrality,0.00010714151680777459
主权,Betweenness Centrality,0.00018288375472122584
内政,Betweenness Centrality,2.9841028225473937e-05
和平共处,Betweenness Centrality,1.0327544364394822e-05
集团,Betweenness Centrality,0.000474426813344378
建立,Betweenness Centrality,0.003014358394067518
精神,Betweenness Centrality,0.002339345652644075
文化,Betweenness Centrality,0.0017171428633125313
条约,Betweenness Centrality,0.0004573521887549222
影响,Betweenness Centrality,0.0021979043023228
立场,Betweenness Centrality,0.0002897209003386994
批准,Betweenness Centrality,0.0004822956348988069
东京,Betweenness Centrality,0.0003351600127621898
交换,Betweenness Centrality,0.0001517701083868768
通知,Betweenness Centrality,0.00025172483586229495
签订,Betweenness Centrality,0.000481064751081618
中国政府,Betweenness Centrality,0.0002123390706003257
团长,Betweenness Centrality,0.0006294595743303052
居住,Betweenness Centrality,0.00015418646544168834
谈判,Betweenness Centrality,0.0003361916090544009
会议,Betweenness Centrality,0.004578958599009056
发言,Betweenness Centrality,0.00025954838978504426
详细,Betweenness Centrality,0.00039554203356138655
回到,Betweenness Centrality,0.0010773688440735905
停止,Betweenness Centrality,0.0003681161123075667
紧张,Betweenness Centrality,0.00046436551281527316
改善,Betweenness Centrality,0.00043956441242231395
维护,Betweenness Centrality,0.00047032859062529515
本质,Betweenness Centrality,6.0227885070183794e-05
友好,Betweenness Centrality,0.0013476291246525235
苏联,Betweenness Centrality,0.0035881356150054213
事实,Betweenness Centrality,0.0007331030598669187
说法,Betweenness Centrality,8.97484182881965e-05
谈到,Betweenness Centrality,0.000789671512580602
执行,Betweenness Centrality,0.0013561194775858398
履行,Betweenness Centrality,3.52455303722699e-05
态度,Betweenness Centrality,0.0005572088706843898
公民,Betweenness Centrality,0.00010411036433512098
台湾,Betweenness Centrality,0.00037525135662432084
香港,Betweenness Centrality,0.0005031955924558882
不顾,Betweenness Centrality,0.00035917817350708656
大使馆,Betweenness Centrality,8.717725318546093e-05
利用,Betweenness Centrality,0.0017206441042590186
开放,Betweenness Centrality,7.301257611512732e-05
制造,Betweenness Centrality,0.001231139032563216
混乱,Betweenness Centrality,0.00015818961640359073
估计,Betweenness Centrality,0.00028672550028805766
调动,Betweenness Centrality,0.00032187751582089103
事情,Betweenness Centrality,0.0007552557644717866
承认,Betweenness Centrality,0.000560046493265164
否定,Betweenness Centrality,0.00021866721721794968
不了,Betweenness Centrality,0.0003382631874124849
解决问题,Betweenness Centrality,0.00011692797586050993
办法,Betweenness Centrality,0.0017497194833887718
地球,Betweenness Centrality,4.856392458271562e-05
开发,Betweenness Centrality,0.00012540563258013078
大陆,Betweenness Centrality,0.00015099905997522926
资源,Betweenness Centrality,0.0002628392178374206
阿根廷,Betweenness Centrality,4.267568143647854e-05
讨论,Betweenness Centrality,0.001400629034951439
保护,Betweenness Centrality,0.0007601822027931619
人类,Betweenness Centrality,0.0012120078117311129
物质,Betweenness Centrality,0.00016046241868745883
队员,Betweenness Centrality,0.0001081325330365323
生长,Betweenness Centrality,9.012685064492524e-05
科学家,Betweenness Centrality,0.0004612970650262888
相当于,Betweenness Centrality,0.00012409296626413722
保证,Betweenness Centrality,0.0015992241840054587
已有,Betweenness Centrality,0.0005579673406143003
食品,Betweenness Centrality,0.00013832366732518479
地方,Betweenness Centrality,0.002643164146131287
社会,Betweenness Centrality,0.0026650974361658443
帝国主义,Betweenness Centrality,0.0006516854169370526
澳大利亚,Betweenness Centrality,0.00010585648540695866
附图片,Betweenness Centrality,0.001051653013849975
正确,Betweenness Centrality,0.0009268507731490487
美丽,Betweenness Centrality,0.00030658730689645767
罗马尼亚,Betweenness Centrality,0.001715150827870951
正式,Betweenness Centrality,0.0007006329236571221
友好访问,Betweenness Centrality,0.00010193793012017926
城市,Betweenness Centrality,0.0012779442209618264
传统,Betweenness Centrality,0.0013209450424412177
民族,Betweenness Centrality,0.002131759039837494
欧洲,Betweenness Centrality,0.0008257062893113421
听到,Betweenness Centrality,0.000835340582012273
友谊,Betweenness Centrality,0.0008050418194209764
抵达,Betweenness Centrality,3.776743869617751e-05
休息,Betweenness Centrality,0.00011591475038063446
谈话,Betweenness Centrality,0.0007691267897175617
迎接,Betweenness Centrality,0.000796507526812385
接到,Betweenness Centrality,0.00017775599079985737
办公室,Betweenness Centrality,0.00020669071699738214
领导人,Betweenness Centrality,0.0010486555188674036
亲切,Betweenness Centrality,0.0013893489718905692
会谈,Betweenness Centrality,0.00034882556161324856
访问,Betweenness Centrality,0.002409826297329507
体现,Betweenness Centrality,0.000299190378049231
来到,Betweenness Centrality,0.0018385091707436743
爱国,Betweenness Centrality,0.00022581218850390564
回答,Betweenness Centrality,0.0008615937190592178
工厂,Betweenness Centrality,0.0017416163284341216
车间,Betweenness Centrality,0.0002973961377257407
接受,Betweenness Centrality,0.001328732027173981
欢呼,Betweenness Centrality,7.615098652823883e-05
工人,Betweenness Centrality,0.0038090466025991307
参观,Betweenness Centrality,0.0013160684124588506
机器,Betweenness Centrality,0.00041236936193201034
操作,Betweenness Centrality,0.00012074794839471204
厂长,Betweenness Centrality,3.2129524823925784e-05
产品,Betweenness Centrality,0.0008538379361427004
兴趣,Betweenness Centrality,8.908724070555654e-05
观看,Betweenness Centrality,0.00031440811072657945
不到,Betweenness Centrality,0.0005727046738222579
着手,Betweenness Centrality,0.00016245455016748397
称赞,Betweenness Centrality,0.00011383424800694894
国民经济,Betweenness Centrality,0.00045290049621482114
生动,Betweenness Centrality,0.0008515191251617526
石油,Betweenness Centrality,0.0008428077215842238
全厂,Betweenness Centrality,0.0001524297566405294
厂里,Betweenness Centrality,6.399937106835925e-05
社员,Betweenness Centrality,0.004629884336191668
民间,Betweenness Centrality,5.227506073030586e-05
歌曲,Betweenness Centrality,0.00012206857394116876
朋友,Betweenness Centrality,0.001293471052195881
兄弟,Betweenness Centrality,0.000616627085191813
业余,Betweenness Centrality,8.812679500195029e-05
客人,Betweenness Centrality,0.00046064282388650816
介绍,Betweenness Centrality,0.001403259703616677
告诉,Betweenness Centrality,0.001885762324694933
出口,Betweenness Centrality,0.0002556607371403322
设备,Betweenness Centrality,0.0005659821057232928
成绩,Betweenness Centrality,0.0010505726076481974
作出,Betweenness Centrality,0.0018285053524318643
贡献,Betweenness Centrality,0.0013016851310370158
深厚,Betweenness Centrality,0.0003200637568802955
合作,Betweenness Centrality,0.0012103549485544755
领袖,Betweenness Centrality,0.0002806683471283103
怀着,Betweenness Centrality,0.00031421460535026427
感情,Betweenness Centrality,0.0006333637679857528
公路,Betweenness Centrality,0.0002527324826810178
情景,Betweenness Centrality,0.00022417554480794923
居民,Betweenness Centrality,0.00040827848725260993
富有,Betweenness Centrality,0.00014342912830762745
特色,Betweenness Centrality,2.1356411792351537e-05
气氛,Betweenness Centrality,0.00028719374966784846
主人,Betweenness Centrality,0.0002532864740705476
交谈,Betweenness Centrality,0.0002396958082932212
主题,Betweenness Centrality,0.000330431196598814
伊朗,Betweenness Centrality,0.0006836029953183984
印度,Betweenness Centrality,0.0006208849509524374
埃及,Betweenness Centrality,0.00040509194441587157
提供,Betweenness Centrality,0.0014047319514575041
协作,Betweenness Centrality,0.0001644366833606006
互助,Betweenness Centrality,4.257544850369407e-06
友好合作,Betweenness Centrality,0.00010575967752720356
广阔,Betweenness Centrality,0.0001262695309950477
前景,Betweenness Centrality,0.0001225179703639122
加快,Betweenness Centrality,0.0005081928031356957
速度,Betweenness Centrality,0.0005390931233879463
著名,Betweenness Centrality,0.0011340333915841516
热烈,Betweenness Centrality,0.0008759391606171993
机场,Betweenness Centrality,0.00033422577307302346
飞机,Betweenness Centrality,0.0003659571534768167
只能,Betweenness Centrality,0.0006567445232794411
进口,Betweenness Centrality,0.00020506779290702497
写道,Betweenness Centrality,0.00014773877724481304
标志,Betweenness Centrality,0.000150286714132579
愉快,Betweenness Centrality,7.035697127086116e-05
发出,Betweenness Centrality,0.00041872597771526574
外国,Betweenness Centrality,0.0011384927739508566
蔬菜,Betweenness Centrality,0.00015069200545665286
变化,Betweenness Centrality,0.0009773487756482007
留下,Betweenness Centrality,0.00042954714138046854
印象,Betweenness Centrality,0.00016211982654713752
周总理,Betweenness Centrality,0.0025222108481606103
结束,Betweenness Centrality,0.001460276630767639
邀请,Betweenness Centrality,0.0006047485322160075
总统,Betweenness Centrality,0.0015290939355258682
热情,Betweenness Centrality,0.001469019471182375
宴会,Betweenness Centrality,0.0004320486558267053
会晤,Betweenness Centrality,7.43275418321598e-05
庆祝,Betweenness Centrality,0.00028527962304398835
本报记者,Betweenness Centrality,8.896915197299256e-05
今天下午,Betweenness Centrality,0.000167700356145272
大使,Betweenness Centrality,0.00024971159408039903
乘飞机,Betweenness Centrality,5.2182633080448886e-05
离开,Betweenness Centrality,0.0011105382194343775
外长,Betweenness Centrality,0.00018999281134433695
广州,Betweenness Centrality,0.00037421547368628687
到达,Betweenness Centrality,0.000674041108990981
杭州,Betweenness Centrality,6.579620323558868e-05
支持,Betweenness Centrality,0.001856144331669594
广大干部,Betweenness Centrality,0.0002853562305812485
抵制,Betweenness Centrality,0.00014019912222187236
县委,Betweenness Centrality,0.001037465984854563
浙江省,Betweenness Centrality,5.27837129147889e-05
资格,Betweenness Centrality,2.7780195096174376e-05
职务,Betweenness Centrality,0.00010875006449275685
粉碎,Betweenness Centrality,0.0012274106284355783
资产阶级,Betweenness Centrality,0.0008760971494529115
批判,Betweenness Centrality,0.0007875850071153892
对象,Betweenness Centrality,0.0001733452907081912
阴谋,Betweenness Centrality,0.0005347567674380958
工资,Betweenness Centrality,0.0001931516742887364
广大群众,Betweenness Centrality,0.00044835120672633943
骨干,Betweenness Centrality,0.0001457128011606447
体系,Betweenness Centrality,0.00014275826156275406
罪恶,Betweenness Centrality,0.00013099666958893348
反革命,Betweenness Centrality,0.0008451782154275961
罪行,Betweenness Centrality,0.0004673905986401068
揭发,Betweenness Centrality,0.00032644588277623755
材料,Betweenness Centrality,0.0021934651231814047
审查,Betweenness Centrality,0.00016942841699623784
借口,Betweenness Centrality,0.00012863505379377268
外地,Betweenness Centrality,0.00014509071196657406
揭露,Betweenness Centrality,0.0005767434142318492
调查,Betweenness Centrality,0.0011643832985057745
听取,Betweenness Centrality,0.00022214183910059838
汇报,Betweenness Centrality,0.00026133642296831134
确实,Betweenness Centrality,0.000785547486996268
抓住,Betweenness Centrality,0.00021584820012649097
典型,Betweenness Centrality,0.0005666114224484098
落后,Betweenness Centrality,0.00033329985868336525
推动,Betweenness Centrality,0.0005163704348319279
掀起,Betweenness Centrality,0.00015920967566525313
宣传,Betweenness Centrality,0.0008818976249595398
交易,Betweenness Centrality,1.775389848568695e-05
文章,Betweenness Centrality,0.0014814584852378336
日本,Betweenness Centrality,0.0036771512409574324
违背,Betweenness Centrality,7.922025427138414e-05
缓和,Betweenness Centrality,0.00017375290597030255
利益,Betweenness Centrality,0.0007834236245457762
因素,Betweenness Centrality,0.00022254409344885095
教训,Betweenness Centrality,0.00011770841328028999
包括,Betweenness Centrality,0.0019259833462010828
地位,Betweenness Centrality,0.00034386852467723807
意义,Betweenness Centrality,0.0010602726608404456
道理,Betweenness Centrality,0.00020271016199039776
平等,Betweenness Centrality,0.0002593037038150772
才能,Betweenness Centrality,0.0013697925594495079
损害,Betweenness Centrality,0.000177310502542079
增强,Betweenness Centrality,0.00031651891507405376
决议,Betweenness Centrality,0.0004102985819871208
怀疑,Betweenness Centrality,7.519002278237235e-05
实在,Betweenness Centrality,0.0002866683653995228
压力,Betweenness Centrality,0.00021509812056492343
招待会,Betweenness Centrality,0.00021454370809830222
文件,Betweenness Centrality,0.0004707040036448618
摆脱,Betweenness Centrality,0.0001431954196718593
方式,Betweenness Centrality,0.0002545885696316043
古巴,Betweenness Centrality,0.0007607782092741125
国际,Betweenness Centrality,0.002360394918213272
独立,Betweenness Centrality,0.0012962814932387548
团结,Betweenness Centrality,0.001384302591556751
大会,Betweenness Centrality,0.002071072663789989
标准,Betweenness Centrality,0.000409929967860263
形式,Betweenness Centrality,0.0015175118578286
讲话,Betweenness Centrality,0.0009760868535427332
东西,Betweenness Centrality,0.0009430106597480305
做法,Betweenness Centrality,0.00033152119174448063
会见,Betweenness Centrality,0.0008488347844584208
新闻,Betweenness Centrality,0.0003114763658167939
看法,Betweenness Centrality,0.00015702239774110352
外交,Betweenness Centrality,0.00022773022043847137
人士,Betweenness Centrality,0.00025647741377064553
障碍,Betweenness Centrality,0.0001589830599757583
警惕,Betweenness Centrality,0.00014049651988489202
中共中央,Betweenness Centrality,0.00016563325413012001
符合,Betweenness Centrality,0.0003265766229914955
愿望,Betweenness Centrality,0.0004784841404410972
树立,Betweenness Centrality,0.00024150107137349916
关心,Betweenness Centrality,0.0008799739219317544
科学,Betweenness Centrality,0.001753059741435921
委员会,Betweenness Centrality,0.0018535531608078575
协定,Betweenness Centrality,0.00022559325223288443
英雄,Betweenness Centrality,0.0004568888951705924
领域,Betweenness Centrality,0.00020305973005570562
历史,Betweenness Centrality,0.0027881489575701172
开辟,Betweenness Centrality,0.0001589131153899991
接待,Betweenness Centrality,0.0004096329786527811
遭受,Betweenness Centrality,0.0003952212100678536
侵略,Betweenness Centrality,0.00046406846509756733
自由,Betweenness Centrality,0.0007067861178714981
方针,Betweenness Centrality,0.0008037563398323704
面临,Betweenness Centrality,0.0002484317622795655
紧密,Betweenness Centrality,8.367531368100686e-05
访华,Betweenness Centrality,0.00010047425230761947
阶段,Betweenness Centrality,0.0003361444447544366
加深,Betweenness Centrality,7.340662488650961e-05
日益,Betweenness Centrality,0.0003270163449804643
增进,Betweenness Centrality,8.432913948101586e-05
派出,Betweenness Centrality,0.00026681554983713215
科技,Betweenness Centrality,0.00032438617441082006
交流,Betweenness Centrality,0.00031061727194495436
增多,Betweenness Centrality,7.497924144524482e-05
马克思列宁主义,Betweenness Centrality,0.00010006184657238216
繁荣,Betweenness Centrality,0.00014488921747619722
英勇,Betweenness Centrality,0.00025213492648544196
为首,Betweenness Centrality,0.0005157541430520064
光荣,Betweenness Centrality,0.0014484735817291224
解放,Betweenness Centrality,0.0011384352349281877
祖国,Betweenness Centrality,0.0015836819153308482
马克思主义,Betweenness Centrality,0.000314116141599188
实践,Betweenness Centrality,0.0006479386257239298
适合,Betweenness Centrality,6.873242712016543e-05
自治,Betweenness Centrality,7.072746527864276e-05
制度,Betweenness Centrality,0.0013713029188043137
工人阶级,Betweenness Centrality,0.00031376916325529447
工农业,Betweenness Centrality,0.00018950771681110017
事业,Betweenness Centrality,0.0018238713634279517
时间,Betweenness Centrality,0.0022331957539114345
对付,Betweenness Centrality,0.00010148164336535247
敌人,Betweenness Centrality,0.0016096715925877584
全民,Betweenness Centrality,5.8995833602167864e-05
捍卫,Betweenness Centrality,0.00014840848652421143
经验,Betweenness Centrality,0.001720310338646049
成就,Betweenness Centrality,0.0006768768371360987
感到,Betweenness Centrality,0.0015796310044561284
鼓舞,Betweenness Centrality,0.00035718598445673216
坚定,Betweenness Centrality,0.00018860492487860522
被压迫,Betweenness Centrality,2.506106743593804e-05
革命斗争,Betweenness Centrality,0.0001134420330893338
