Node,Centrality Type,Score
乳母,Closeness Centrality,0.4386266094420601
姥姥家,Closeness Centrality,0.3973561430793157
风险,Closeness Centrality,0.4717285945072698
娘俩,Closeness Centrality,0.37746999076638965
继母,Closeness Centrality,0.42240132258731145
创新,Closeness Centrality,0.45002201673271686
王妈妈,Closeness Centrality,0.4549298909414645
女色,Closeness Centrality,0.4488361879666227
干妈,Closeness Centrality,0.4197125256673511
杨大妈,Closeness Centrality,0.42592206709731195
接生婆,Closeness Centrality,0.44962604487461505
老妇人,Closeness Centrality,0.46160794941282746
闺女,Closeness Centrality,0.4772355825356059
电子,Closeness Centrality,0.4678416113527123
美姑,Closeness Centrality,0.4486391571553995
亚非,Closeness Centrality,0.47745853772483066
女特务,Closeness Centrality,0.4452189065563058
萧楚女,Closeness Centrality,0.41570063046573114
女巫,Closeness Centrality,0.4229257190151045
表姐,Closeness Centrality,0.4140166092768888
小孙女,Closeness Centrality,0.39451843273499326
表妹,Closeness Centrality,0.46624087591240876
女家,Closeness Centrality,0.31897627965043696
娘家人,Closeness Centrality,0.41368144100384535
污染,Closeness Centrality,0.45161290322580644
抓好,Closeness Centrality,0.46077547339945896
革命化,Closeness Centrality,0.4752383166705417
娘娘庙,Closeness Centrality,0.3847167325428195
妇女部,Closeness Centrality,0.4620253164556962
贵妇人,Closeness Centrality,0.4336940377678761
女神,Closeness Centrality,0.46837763519706693
大跃进,Closeness Centrality,0.4669865204477953
老母,Closeness Centrality,0.45141342756183744
前妻,Closeness Centrality,0.4498239436619718
姑母,Closeness Centrality,0.4785764457972372
知母,Closeness Centrality,0.42968257305024177
女青年会,Closeness Centrality,0.4705340699815838
女伴,Closeness Centrality,0.45829596412556056
村姑,Closeness Centrality,0.3730607775141449
女法官,Closeness Centrality,0.3557876414273281
女议员,Closeness Centrality,0.45686186857398303
女艺人,Closeness Centrality,0.4344314558979809
女郎,Closeness Centrality,0.35584958217270196
市妇联,Closeness Centrality,0.46837763519706693
刘大妈,Closeness Centrality,0.3954343199845231
女病人,Closeness Centrality,0.37429042299945064
大姑,Closeness Centrality,0.41697266421868623
舞女,Closeness Centrality,0.45031945362414627
牧羊女,Closeness Centrality,0.4440582228981099
歌女,Closeness Centrality,0.3630550621669627
秀女,Closeness Centrality,0.4611913357400722
女校长,Closeness Centrality,0.4523124585085196
织女,Closeness Centrality,0.42283822920976416
爱女,Closeness Centrality,0.3525961704329826
女友,Closeness Centrality,0.3820560747663551
女朋友,Closeness Centrality,0.39451843273499326
大闺女,Closeness Centrality,0.4692378328741965
民女,Closeness Centrality,0.4473626614138761
圣女,Closeness Centrality,0.42923141537169257
职业妇女,Closeness Centrality,0.45901639344262296
婆家,Closeness Centrality,0.4314056563951034
外婆家,Closeness Centrality,0.40749601275917063
中华儿女,Closeness Centrality,0.4374063770597047
长女,Closeness Centrality,0.45737301409711345
天女散花,Closeness Centrality,0.41825250665029673
姐妹俩,Closeness Centrality,0.4336940377678761
节妇,Closeness Centrality,0.36415464101193656
新华社,Betweenness Centrality,0.002126216145360718
参加,Betweenness Centrality,0.009831523528963809
罗马尼亚,Betweenness Centrality,0.0003419477907586255
消费,Betweenness Centrality,9.572513162572682e-05
代表大会,Betweenness Centrality,0.00031368858465769304
中国,Betweenness Centrality,0.008698695731651575
代表团,Betweenness Centrality,0.0024641560596732875
乘飞机,Betweenness Centrality,2.295370724587677e-05
率领,Betweenness Centrality,8.477479835831035e-05
捷克斯洛伐克,Betweenness Centrality,0.0007248935416064677
通讯社,Betweenness Centrality,0.00010629818091132458
政府,Betweenness Centrality,0.003142472806796432
朝鲜,Betweenness Centrality,0.004327939085190063
委员会,Betweenness Centrality,0.002774982740297876
人员,Betweenness Centrality,0.0026656957771051277
挑衅,Betweenness Centrality,6.53637929335582e-05
袭击,Betweenness Centrality,0.00010062075250984093
声明,Betweenness Centrality,0.0003921867522910604
人民,Betweenness Centrality,0.009165872829829481
听到,Betweenness Centrality,0.0011782156351533436
当局,Betweenness Centrality,0.0003289720634564732
南朝鲜,Betweenness Centrality,0.0005716948780720241
港口,Betweenness Centrality,4.545897665749568e-05
波兰,Betweenness Centrality,0.0010166125616087355
变得,Betweenness Centrality,3.8438731665827046e-05
威胁,Betweenness Centrality,0.0010502433061571929
生命,Betweenness Centrality,0.0007755833413912498
目的,Betweenness Centrality,0.0012300623359657247
视察,Betweenness Centrality,5.5281360388669395e-05
小组,Betweenness Centrality,0.0015883894076524486
工作,Betweenness Centrality,0.009898908398281534
破坏,Betweenness Centrality,0.0011400232228138529
活动,Betweenness Centrality,0.0018619981090993866
恢复,Betweenness Centrality,0.0013422775835401487
日内瓦,Betweenness Centrality,0.000822005252139314
会议,Betweenness Centrality,0.0038624183865799797
结束,Betweenness Centrality,0.0014465739786260108
增加,Betweenness Centrality,0.0032420933563781225
印度支那,Betweenness Centrality,0.0010094518430772003
签订,Betweenness Centrality,0.0004963354714430334
解决,Betweenness Centrality,0.0022716157417334965
和平,Betweenness Centrality,0.0036625626273599707
力量,Betweenness Centrality,0.0024705571467684294
胜利,Betweenness Centrality,0.0028754428411475936
美国,Betweenness Centrality,0.005771998827357302
侵略,Betweenness Centrality,0.0008469722914251151
集团,Betweenness Centrality,0.0007872830853151108
制造,Betweenness Centrality,0.0011352917571910818
亚洲,Betweenness Centrality,0.0008447255501344634
战争,Betweenness Centrality,0.0021883567113134043
中心,Betweenness Centrality,0.0007595312888631403
原因,Betweenness Centrality,0.0009549533308664561
关系,Betweenness Centrality,0.0015197997641500291
东南亚,Betweenness Centrality,0.00019889806513851365
条约,Betweenness Centrality,0.0004683627330648775
努力,Betweenness Centrality,0.0020175103926445013
发表,Betweenness Centrality,0.0011464268643826682
官员,Betweenness Centrality,0.00011885823394552965
中华人民共和国,Betweenness Centrality,0.0014246688206329165
国家,Betweenness Centrality,0.006340626530540722
攻击,Betweenness Centrality,0.00023898737854483707
阻止,Betweenness Centrality,0.00023779074290550834
国际,Betweenness Centrality,0.0015611383345610743
缓和,Betweenness Centrality,0.00015256099619801722
阻挠,Betweenness Centrality,0.0001761299120719163
协商,Betweenness Centrality,0.00030262799727159265
协议,Betweenness Centrality,0.0004874067135083172
办法,Betweenness Centrality,0.0022624976313161574
表现,Betweenness Centrality,0.0027938006924855844
态度,Betweenness Centrality,0.001323594297909426
证明,Betweenness Centrality,0.0010949232359117964
势力,Betweenness Centrality,0.00015544254568303906
大陆,Betweenness Centrality,0.0001530305058439414
发动,Betweenness Centrality,0.0007695803488516692
战略,Betweenness Centrality,3.73402255964213e-05
基地,Betweenness Centrality,0.00018574480806550533
机构,Betweenness Centrality,0.0007831226948683484
追求,Betweenness Centrality,7.016770191829654e-05
违反,Betweenness Centrality,0.00037502466819574115
物资,Betweenness Centrality,0.000344460651737319
武装,Betweenness Centrality,0.00028861421552795114
军队,Betweenness Centrality,0.001271089251299529
军事,Betweenness Centrality,0.0012266575266951848
方法,Betweenness Centrality,0.0015981494008944176
代表,Betweenness Centrality,0.007040426971642174
公布,Betweenness Centrality,0.00032487294285809046
事实,Betweenness Centrality,0.001502920230865024
成立,Betweenness Centrality,0.0017040773803464035
委员,Betweenness Centrality,0.0009565792325624862
指责,Betweenness Centrality,3.429498989386579e-05
特务,Betweenness Centrality,0.00032681191548460364
建立,Betweenness Centrality,0.003166221794745924
世界,Betweenness Centrality,0.003999861464795125
舆论,Betweenness Centrality,0.00012613938421207868
意味着,Betweenness Centrality,0.00011303339077389963
承担,Betweenness Centrality,8.633872882284992e-05
义务,Betweenness Centrality,0.0002263193279477236
发生,Betweenness Centrality,0.0027315093108353956
瑞典,Betweenness Centrality,7.18752895587466e-05
事件,Betweenness Centrality,0.000690092284687218
感到,Betweenness Centrality,0.0017496585099619113
司令部,Betweenness Centrality,7.452164140980289e-05
愿望,Betweenness Centrality,0.0004936383118355485
谴责,Betweenness Centrality,9.94339039682384e-05
美国政府,Betweenness Centrality,0.00033151466290469076
遭受,Betweenness Centrality,0.0004253919743758568
责任,Betweenness Centrality,0.0006589129841014877
保证,Betweenness Centrality,0.0031190493130321016
武装部队,Betweenness Centrality,8.500718555515815e-05
控制,Betweenness Centrality,0.0005020998656010235
土地,Betweenness Centrality,0.0015222245310469132
采取措施,Betweenness Centrality,4.1696072149177036e-05
全世界,Betweenness Centrality,0.0006511099492693534
条件,Betweenness Centrality,0.0019494436862794817
决心,Betweenness Centrality,0.0006655408170848066
履行,Betweenness Centrality,9.583352889087547e-05
民兵,Betweenness Centrality,2.3874935200948284e-05
协助,Betweenness Centrality,0.0005772496927836961
人民解放军,Betweenness Centrality,0.0007107567579818173
配合,Betweenness Centrality,0.0004401639462048008
案件,Betweenness Centrality,0.00011692708272833346
大队,Betweenness Centrality,3.1960467852300194e-05
部队,Betweenness Centrality,0.0016588646570995708
官兵,Betweenness Centrality,1.6410057575216436e-06
士兵,Betweenness Centrality,5.7405017836970924e-05
我军,Betweenness Centrality,0.00010389456191996098
很大,Betweenness Centrality,0.002048165207539607
成绩,Betweenness Centrality,0.001461062949625473
农业,Betweenness Centrality,0.00420044993787154
生产,Betweenness Centrality,0.009287682526942965
棉花,Betweenness Centrality,0.0004655380485524305
播种,Betweenness Centrality,0.00018276095449810527
玉米,Betweenness Centrality,3.015168156319351e-05
小麦,Betweenness Centrality,0.0005331371487092565
节省,Betweenness Centrality,0.00018351736228663741
劳动力,Betweenness Centrality,0.00021867244456047003
加工,Betweenness Centrality,0.00024313331207887859
实行,Betweenness Centrality,0.001668385445693025
作物,Betweenness Centrality,0.00011693791521368768
生长,Betweenness Centrality,9.474153457840805e-05
拖拉机,Betweenness Centrality,0.00026987881848477814
平均,Betweenness Centrality,0.00041448482096549617
组织,Betweenness Centrality,0.004424332899202124
发展,Betweenness Centrality,0.004187489230509888
社员,Betweenness Centrality,0.003169154952755232
合作,Betweenness Centrality,0.0009240474329515706
农户,Betweenness Centrality,0.0006119856892472246
检查,Betweenness Centrality,0.0012513360770051306
制定,Betweenness Centrality,0.0002484857318159719
作业,Betweenness Centrality,0.00016192754356993445
计划,Betweenness Centrality,0.004944237180289336
基础,Betweenness Centrality,0.0018490284219421836
面积,Betweenness Centrality,0.0002344438679478174
增产,Betweenness Centrality,0.0006116423174020984
支援,Betweenness Centrality,0.0011399157002172677
建设,Betweenness Centrality,0.0034121599339074532
筹备,Betweenness Centrality,0.0001330180964512997
新建,Betweenness Centrality,0.0002809560917259256
农民,Betweenness Centrality,0.006335524881855933
学校,Betweenness Centrality,0.001824198237814942
充分利用,Betweenness Centrality,3.674415445639717e-05
设备,Betweenness Centrality,0.000778728280963387
发挥,Betweenness Centrality,0.0007709284274716023
中学,Betweenness Centrality,0.0005461499117887188
上海市,Betweenness Centrality,0.0005962016299515931
吸收,Betweenness Centrality,0.0002988060068044641
包括,Betweenness Centrality,0.0018061944107712227
道路,Betweenness Centrality,0.0013077953955775061
建筑,Betweenness Centrality,0.0008444066448773293
工程,Betweenness Centrality,0.000888192290518793
部门,Betweenness Centrality,0.0017718042111683743
迎接,Betweenness Centrality,0.00028407908172524475
上海,Betweenness Centrality,0.0020914674825688916
动力,Betweenness Centrality,8.196620168364798e-05
工业,Betweenness Centrality,0.0017682216026772544
机器,Betweenness Centrality,0.0012341668528960722
企业,Betweenness Centrality,0.0015604240521334307
单位,Betweenness Centrality,0.001062044714380676
兴建,Betweenness Centrality,4.4639040855718545e-05
职工,Betweenness Centrality,0.0021213728542016455
子女,Betweenness Centrality,0.00021189303715857843
调整,Betweenness Centrality,0.00027243588449957896
办公室,Betweenness Centrality,8.080688444583844e-05
改为,Betweenness Centrality,5.77931602047714e-05
据统计,Betweenness Centrality,1.5894820543665113e-05
潜力,Betweenness Centrality,7.092315835084415e-05
教学,Betweenness Centrality,0.00017504176063090867
地区,Betweenness Centrality,0.0024530617848185295
全省,Betweenness Centrality,0.0004513725894369484
专区,Betweenness Centrality,0.0003530683211631366
产量,Betweenness Centrality,0.00047461389123461056
提高,Betweenness Centrality,0.0032652565856439784
估计,Betweenness Centrality,0.00034527202306084613
情况,Betweenness Centrality,0.005213039679878314
成熟,Betweenness Centrality,5.8272049750225736e-05
紧张,Betweenness Centrality,0.0014777511573132785
全区,Betweenness Centrality,0.0001868241443247675
超过,Betweenness Centrality,0.0010617975056209314
预计,Betweenness Centrality,0.00010931984178620552
机关,Betweenness Centrality,0.002180385063904164
领导,Betweenness Centrality,0.0033712440277902595
自治区,Betweenness Centrality,0.00040661200654551184
人民政府,Betweenness Centrality,0.0019846288681949396
派出,Betweenness Centrality,0.00013634832453779047
重点,Betweenness Centrality,0.0006172214156754763
竞赛,Betweenness Centrality,0.0004059489469558602
耕地,Betweenness Centrality,0.00011051568036020548
著名,Betweenness Centrality,0.0005495046739041795
重视,Betweenness Centrality,0.0007677323367870498
改进,Betweenness Centrality,0.0009580588679083
技术,Betweenness Centrality,0.00227174397304329
学会,Betweenness Centrality,0.00017014999268450247
作用,Betweenness Centrality,0.001635392880212345
充分发挥,Betweenness Centrality,0.00011136800647395635
积极分子,Betweenness Centrality,0.00021345717721599848
学习,Betweenness Centrality,0.0038744341664545393
农具,Betweenness Centrality,0.00025596575542310724
带动,Betweenness Centrality,0.00012179436126952735
加紧,Betweenness Centrality,0.0002888083226884554
远东,Betweenness Centrality,0.0002638771861820259
疯狂,Betweenness Centrality,0.001062647961031238
台湾,Betweenness Centrality,0.0013047473101641584
日本,Betweenness Centrality,0.0017717468785335567
干涉,Betweenness Centrality,0.0003468006908835385
朋友,Betweenness Centrality,0.001698516873792857
部长,Betweenness Centrality,0.0010225490557476777
公开,Betweenness Centrality,0.0010503991706333339
记者,Betweenness Centrality,0.0008142353242779516
招待会,Betweenness Centrality,0.00014755073057717914
研究,Betweenness Centrality,0.0028723147122580403
跟着,Betweenness Centrality,0.0008038714884747553
报道,Betweenness Centrality,0.0008690167592014868
华盛顿,Betweenness Centrality,0.00019776247832356848
外交,Betweenness Centrality,0.00013414176046227985
人士,Betweenness Centrality,0.0003147166694541121
透露,Betweenness Centrality,0.00010073014170688268
谈判,Betweenness Centrality,0.00026941401646513367
借口,Betweenness Centrality,0.00011070213737351018
给予,Betweenness Centrality,0.0007481373075263004
援助,Betweenness Centrality,0.000527658105255769
提出,Betweenness Centrality,0.0038465025131321695
蒋介石,Betweenness Centrality,0.00043078582406790326
讨论,Betweenness Centrality,0.0023258840303218716
意见,Betweenness Centrality,0.0013035373281215128
利益,Betweenness Centrality,0.0008310350803460781
现实,Betweenness Centrality,0.00013544747086893658
建议,Betweenness Centrality,0.0016670641908754747
东京,Betweenness Centrality,4.2147938329413946e-05
热情,Betweenness Centrality,0.0008326632276679781
共产党,Betweenness Centrality,0.0013761478437806778
主权,Betweenness Centrality,0.0001042822688751781
损害,Betweenness Centrality,0.0002759736315802221
危险,Betweenness Centrality,0.0004303586106426328
贸易,Betweenness Centrality,0.000735217772309036
经济,Betweenness Centrality,0.002498491409828506
稳定,Betweenness Centrality,0.00027926036418183116
做法,Betweenness Centrality,0.00011349266476806368
商品,Betweenness Centrality,0.00047400925406658576
铁路,Betweenness Centrality,0.0006167042585051365
重庆,Betweenness Centrality,0.00013845278800820676
公路,Betweenness Centrality,0.000269750786137423
长江,Betweenness Centrality,0.00010115012770858942
交通,Betweenness Centrality,0.0001689384447551132
农村,Betweenness Centrality,0.001576453201505453
数量,Betweenness Centrality,0.0005145279244673262
品种,Betweenness Centrality,9.201323720135143e-05
公司,Betweenness Centrality,0.001325351385696693
去年同期,Betweenness Centrality,1.545646086986695e-05
供应,Betweenness Centrality,0.0013586312726894876
云南,Betweenness Centrality,5.3417528622859096e-05
省市,Betweenness Centrality,4.505474551967655e-05
国营,Betweenness Centrality,0.0007977284064583861
相当于,Betweenness Centrality,5.655804294890036e-05
足够,Betweenness Centrality,0.00019341352884228222
服装,Betweenness Centrality,6.715375629839229e-05
少数民族,Betweenness Centrality,0.0010590814399918003
提前,Betweenness Centrality,0.00021137883398143764
销售,Betweenness Centrality,6.497282076052798e-05
运输,Betweenness Centrality,0.0005207150364479334
困难,Betweenness Centrality,0.002355372222779285
陕西,Betweenness Centrality,4.7850640616528674e-05
塔斯社,Betweenness Centrality,0.00010939155745776586
莫斯科,Betweenness Centrality,0.0010342122883611503
交给,Betweenness Centrality,0.0004046614009526544
苏联政府,Betweenness Centrality,0.00040872158869376926
大使,Betweenness Centrality,0.00011782673387844261
局势,Betweenness Centrality,0.0001519889209024342
苏联,Betweenness Centrality,0.007976237169157607
外交部,Betweenness Centrality,9.611809967240546e-05
欧洲,Betweenness Centrality,0.0009679853042604388
接到,Betweenness Centrality,0.00014775748539179662
外长,Betweenness Centrality,0.00019530604513062237
柏林,Betweenness Centrality,0.0004370996385247427
美英,Betweenness Centrality,4.016301839693882e-05
接受,Betweenness Centrality,0.0012173064269860184
缔结,Betweenness Centrality,0.00012196682852371893
形势,Betweenness Centrality,0.00021822119559778707
自由,Betweenness Centrality,0.0015363920408354753
独立,Betweenness Centrality,0.0008566402377268678
方式,Betweenness Centrality,0.0007546606561586268
草案,Betweenness Centrality,0.002319425868368534
食品,Betweenness Centrality,9.463184974722623e-05
湖南省,Betweenness Centrality,4.7725358670392406e-05
收购,Betweenness Centrality,0.0003788181098653399
仓库,Betweenness Centrality,0.00012507281510429287
负责,Betweenness Centrality,0.000988759656930701
死亡,Betweenness Centrality,0.00014312684345164787
全体,Betweenness Centrality,0.0018567330316807897
减少,Betweenness Centrality,0.0007799478275356547
降低,Betweenness Centrality,0.0003981146090621665
财产,Betweenness Centrality,0.0002377756979181213
生活,Betweenness Centrality,0.006698183270546461
现象,Betweenness Centrality,0.0013996045195586882
同志,Betweenness Centrality,0.004711433137941787
经理,Betweenness Centrality,3.848621728178778e-05
情绪,Betweenness Centrality,0.0006294560389710147
谈话,Betweenness Centrality,0.0004561756817816982
鼓励,Betweenness Centrality,0.00045258941298157156
想到,Betweenness Centrality,0.0017714264591900577
岗位,Betweenness Centrality,8.668885808089283e-05
克服,Betweenness Centrality,0.0008306381569026406
搞好,Betweenness Centrality,0.00012924357257654078
打算,Betweenness Centrality,0.0002947426721055604
发现,Betweenness Centrality,0.0009102937176660197
思想,Betweenness Centrality,0.00239933980800853
出口,Betweenness Centrality,7.362038272622021e-05
社会主义,Betweenness Centrality,0.0031956701070730447
工业化,Betweenness Centrality,0.00038277780160832757
告诉,Betweenness Centrality,0.002096700256839027
道理,Betweenness Centrality,0.00013860153746274832
东西,Betweenness Centrality,0.0010951184675630653
时间,Betweenness Centrality,0.001352941580720037
饲料,Betweenness Centrality,4.192782748803999e-05
利用,Betweenness Centrality,0.002049434704494439
地方,Betweenness Centrality,0.0030067513912959963
治疗,Betweenness Centrality,8.116298135948701e-05
健康,Betweenness Centrality,0.0007602233730055544
损失,Betweenness Centrality,0.0004610454140323303
教训,Betweenness Centrality,8.683001404743208e-05
详细,Betweenness Centrality,0.00020474578574238654
身体,Betweenness Centrality,0.0001603488126847702
统计,Betweenness Centrality,0.0006954778029436849
共有,Betweenness Centrality,0.0003031301006763526
标准,Betweenness Centrality,0.00025377949629588436
钢材,Betweenness Centrality,2.8967493226164262e-05
经验,Betweenness Centrality,0.002105404585150539
管理,Betweenness Centrality,0.0009753538459720938
关心,Betweenness Centrality,0.0007093002689634904
情形,Betweenness Centrality,0.0005069267571806603
规律,Betweenness Centrality,8.700424671769161e-05
通知,Betweenness Centrality,0.00020049946984981162
喜欢,Betweenness Centrality,0.0001319114184582181
基本上,Betweenness Centrality,0.0005297402943288761
消除,Betweenness Centrality,0.0004615817020855024
做好,Betweenness Centrality,0.0005779727490944999
缅甸,Betweenness Centrality,0.0001943066270333422
保卫,Betweenness Centrality,0.0007706727085918664
中央,Betweenness Centrality,0.0014920432140397852
执行,Betweenness Centrality,0.0017348759244162318
保障,Betweenness Centrality,0.0006901137086014533
拥护,Betweenness Centrality,0.000602343240580911
拒绝,Betweenness Centrality,0.0007033192239240125
措施,Betweenness Centrality,0.0010878344569228192
导致,Betweenness Centrality,3.5040437942286165e-05
遵循,Betweenness Centrality,5.768154019580305e-05
总理,Betweenness Centrality,0.000684873341744955
和平共处,Betweenness Centrality,6.381911113590502e-05
才能,Betweenness Centrality,0.0013012509589582432
原则,Betweenness Centrality,0.0010222163013939745
红色,Betweenness Centrality,5.627162777197679e-05
权利,Betweenness Centrality,0.0007894609542705849
评论,Betweenness Centrality,0.00017415711385987049
镇压,Betweenness Centrality,0.00012666826248615402
民族,Betweenness Centrality,0.0020900232131730863
内政,Betweenness Centrality,5.800229543512773e-05
报纸,Betweenness Centrality,0.0013263592447854734
成就,Betweenness Centrality,0.0010013132446975816
美帝国主义,Betweenness Centrality,0.00029519643574696494
提到,Betweenness Centrality,0.00023034125516227088
印度,Betweenness Centrality,0.0018401214787073495
印尼,Betweenness Centrality,0.0001592919135813426
时说,Betweenness Centrality,0.00013740051481025425
成功,Betweenness Centrality,0.0008036589893003411
阵线,Betweenness Centrality,1.439049276754854e-05
公约,Betweenness Centrality,0.00018164786214412015
阴谋,Betweenness Centrality,0.0004121163540134121
失败,Betweenness Centrality,0.00022440257660919635
武汉,Betweenness Centrality,0.00013995297474287928
经历,Betweenness Centrality,0.00014481460680964702
考验,Betweenness Centrality,5.417879364463152e-05
历史,Betweenness Centrality,0.0011533248412870086
全市,Betweenness Centrality,0.00030485005498120905
加速,Betweenness Centrality,0.00018112574429778153
妇女,Betweenness Centrality,0.008534945132178146
儿童,Betweenness Centrality,0.0008849165985618391
自动,Betweenness Centrality,0.0003877185157938783
前线,Betweenness Centrality,0.00017582770994197734
群众,Betweenness Centrality,0.0045955703522729706
洪水,Betweenness Centrality,0.00027829310191936936
战胜,Betweenness Centrality,0.00039342104924685657
城市,Betweenness Centrality,0.0016393631384184484
光荣,Betweenness Centrality,0.0008193469163333384
水库,Betweenness Centrality,8.289637321554803e-05
下降,Betweenness Centrality,5.903275762810567e-05
能力,Betweenness Centrality,0.0003818747540123152
为首,Betweenness Centrality,0.000329776987407866
东北,Betweenness Centrality,0.0008802729401877849
访问,Betweenness Centrality,0.0013441348780234249
北京,Betweenness Centrality,0.0016562633934046678
参观,Betweenness Centrality,0.0006025302571344609
操作,Betweenness Centrality,9.384813327001135e-05
机械化,Betweenness Centrality,0.00016558538772263101
人力,Betweenness Centrality,0.00010854859634713704
采用,Betweenness Centrality,0.0006968429333117076
事故,Betweenness Centrality,0.00011053228633292146
博士,Betweenness Centrality,3.106895563628473e-05
工人,Betweenness Centrality,0.007592392874011954
食堂,Betweenness Centrality,2.561916151971881e-05
家庭,Betweenness Centrality,0.0010634714199808666
房子,Betweenness Centrality,0.0003706932924963147
等于,Betweenness Centrality,0.00014379145395008257
煤矿,Betweenness Centrality,0.00020336123368711463
总数,Betweenness Centrality,0.00023684625067711988
民主,Betweenness Centrality,0.002296305142779939
外国,Betweenness Centrality,0.000597821944472985
机械,Betweenness Centrality,0.00037807152173423666
专业,Betweenness Centrality,0.00017436036980047256
朝鲜民主主义人民共和国,Betweenness Centrality,0.00020030062907122465
蒙古,Betweenness Centrality,0.00034415369521312994
保加利亚,Betweenness Centrality,0.0004360409060856835
德意志民主共和国,Betweenness Centrality,0.00043447914091332467
学生,Betweenness Centrality,0.0026713611177645725
知识,Betweenness Centrality,0.00025485151030190366
教师,Betweenness Centrality,0.0005628831398981714
人民日报,Betweenness Centrality,6.82414582684752e-05
优秀,Betweenness Centrality,0.0010065640865135877
不到,Betweenness Centrality,0.0015142824534868074
沈阳,Betweenness Centrality,0.0002762614474844028
邀请,Betweenness Centrality,0.0002980043720280362
陪同,Betweenness Centrality,6.911059912600474e-05
辽宁省,Betweenness Centrality,2.0390258398189852e-05
主席,Betweenness Centrality,0.001530054689578458
市长,Betweenness Centrality,5.8961429775744066e-05
联合会,Betweenness Centrality,0.0006238344138218071
工会,Betweenness Centrality,0.0009540765839748728
民主党派,Betweenness Centrality,0.00024275355385170073
负责人,Betweenness Centrality,0.000328222960684714
科学,Betweenness Centrality,0.0013468429828621302
教育,Betweenness Centrality,0.002328232743228759
文化,Betweenness Centrality,0.0024570689927672536
来到,Betweenness Centrality,0.0004175943434843514
出席,Betweenness Centrality,0.0005525466021063638
宴会,Betweenness Centrality,7.976960954874492e-05
作家,Betweenness Centrality,0.0004883002480476855
教授,Betweenness Centrality,0.00014681175571701357
艺术家,Betweenness Centrality,0.0002479005815350834
完善,Betweenness Centrality,5.885089497882869e-05
增多,Betweenness Centrality,0.00014285593579395562
人数,Betweenness Centrality,0.00016614816044509595
已有,Betweenness Centrality,0.000959204200453944
人民共和国,Betweenness Centrality,0.00028366813880566243
德国,Betweenness Centrality,0.001317763839410529
法国,Betweenness Centrality,0.002151874465516335
指出,Betweenness Centrality,0.0025456844063480237
军国主义,Betweenness Centrality,0.0002486191077251417
指挥,Betweenness Centrality,0.00019370589932598756
有利于,Betweenness Centrality,0.00012018278527396102
西德,Betweenness Centrality,0.0005347907925291233
帝国主义,Betweenness Centrality,0.0010708177755657956
分子,Betweenness Centrality,0.0009424049382042369
变为,Betweenness Centrality,0.0001236151577381099
西欧,Betweenness Centrality,9.46455671895838e-05
支持,Betweenness Centrality,0.0014154697308519219
着手,Betweenness Centrality,0.0001797272186142587
政治,Betweenness Centrality,0.0027601401588081735
主题,Betweenness Centrality,3.750359809480421e-05
领土,Betweenness Centrality,0.0003126416772868967
目标,Betweenness Centrality,0.0005565062573244322
性质,Betweenness Centrality,0.0005314222116416325
分析,Betweenness Centrality,0.0003274070522292226
考察,Betweenness Centrality,1.8006912053203767e-05
协定,Betweenness Centrality,0.0006819547901931243
来自,Betweenness Centrality,0.00038555630673584154
在于,Betweenness Centrality,0.0004456495033772106
释放,Betweenness Centrality,7.638545245212417e-05
步骤,Betweenness Centrality,0.00024240165908409307
互助,Betweenness Centrality,0.0002615283460144727
会谈,Betweenness Centrality,0.00026644642857045966
有助于,Betweenness Centrality,0.00014161763402482008
集体,Betweenness Centrality,0.0009923945592752123
体系,Betweenness Centrality,7.651609565939783e-05
符合,Betweenness Centrality,0.00028010392914729743
联合国,Betweenness Centrality,0.0006552495776663656
形式,Betweenness Centrality,0.0008964429351240208
制度,Betweenness Centrality,0.0017755126494905756
感觉,Betweenness Centrality,0.00026148039302663746
担心,Betweenness Centrality,4.365797747193694e-05
事务,Betweenness Centrality,0.0001349461447249943
肯定,Betweenness Centrality,0.00018059867554146868
战场,Betweenness Centrality,6.664020591550006e-05
痛苦,Betweenness Centrality,0.0002415751305073956
冲突,Betweenness Centrality,6.6592247297123e-05
事情,Betweenness Centrality,0.001177756933463372
选择,Betweenness Centrality,0.00026847840173342496
正确,Betweenness Centrality,0.0011574410993988938
程度,Betweenness Centrality,0.0006466338056625019
友谊,Betweenness Centrality,0.0007011667968247982
关怀,Betweenness Centrality,0.0004374782706585951
传统,Betweenness Centrality,0.0001899764214168659
军人,Betweenness Centrality,6.704687319405757e-05
侵略者,Betweenness Centrality,0.0005655807534053139
时刻,Betweenness Centrality,0.00017154171849797893
兄弟,Betweenness Centrality,0.0007020627570957309
命运,Betweenness Centrality,0.00036328684429455765
显示,Betweenness Centrality,0.0002270750268512492
大国,Betweenness Centrality,9.623264528322115e-05
地位,Betweenness Centrality,0.0007891153785194379
参与,Betweenness Centrality,2.4544684417567055e-05
进攻,Betweenness Centrality,0.00018810090056373366
友好关系,Betweenness Centrality,4.7287004982519405e-05
精神,Betweenness Centrality,0.0018124266197400967
工具,Betweenness Centrality,0.0007871321651784074
展开,Betweenness Centrality,0.000904450547507528
赢得,Betweenness Centrality,3.141751253678247e-05
秘密,Betweenness Centrality,0.00013960976788156824
承认,Betweenness Centrality,0.0009282851148244443
经营,Betweenness Centrality,0.0003670450536933068
石油,Betweenness Centrality,0.0002377897820336383
到达,Betweenness Centrality,0.0005251042305607416
