Node,Centrality Type,Score
人民,Betweenness Centrality,0.005619673366343473
民间,Betweenness Centrality,0.00025698902784997407
举办,Betweenness Centrality,0.00040513749825290266
民族,Betweenness Centrality,0.0020228902220749967
意志,Betweenness Centrality,0.00014523795889092038
士兵,Betweenness Centrality,0.0001757325656080572
南朝鲜,Betweenness Centrality,0.00022221820768784017
朝鲜,Betweenness Centrality,0.0007702453966782905
伪军,Betweenness Centrality,9.164148759556084e-06
统治,Betweenness Centrality,0.000296560678957579
军事,Betweenness Centrality,0.0008033517326457748
机会,Betweenness Centrality,0.0006168521834139804
贸易,Betweenness Centrality,0.0003398909999998348
外国,Betweenness Centrality,0.0009350977045285988
投资,Betweenness Centrality,0.0004206973662486665
分析,Betweenness Centrality,0.0006240532891482192
工厂,Betweenness Centrality,0.0016240819499828776
亚洲,Betweenness Centrality,0.00031719821258986854
原材料,Betweenness Centrality,3.99806669684498e-05
工业,Betweenness Centrality,0.001016370916007598
汽车,Betweenness Centrality,0.0007741149081823049
逮捕,Betweenness Centrality,8.642350479866525e-05
人士,Betweenness Centrality,0.0007349365082988897
抗议,Betweenness Centrality,6.995559915557554e-05
罢工,Betweenness Centrality,6.416872914999308e-05
协定,Betweenness Centrality,0.00010327930737887334
法国,Betweenness Centrality,0.0008934415497523774
西班牙,Betweenness Centrality,0.0001869358276623374
巴黎,Betweenness Centrality,0.0002614747910892808
科学技术,Betweenness Centrality,0.0006997208126383018
提供,Betweenness Centrality,0.0012959764989668428
游击队,Betweenness Centrality,0.00018598286624325295
紧急,Betweenness Centrality,0.00011258191461141491
报纸,Betweenness Centrality,0.0006126082659029644
事情,Betweenness Centrality,0.0009126541473311812
上海,Betweenness Centrality,0.0030234823637347794
广州,Betweenness Centrality,0.0002820530858771042
开放,Betweenness Centrality,0.00010387320329796665
读者,Betweenness Centrality,0.0003069604574541982
读书,Betweenness Centrality,6.488124913706408e-05
很大,Betweenness Centrality,0.001592595611137089
青少年,Betweenness Centrality,0.00022979898732707058
知识,Betweenness Centrality,0.0006127053925054187
见到,Betweenness Centrality,0.00028061735923563715
意见,Betweenness Centrality,0.001131707936840711
告诉,Betweenness Centrality,0.002065939080429435
姑娘,Betweenness Centrality,0.0009947172026622995
熟悉,Betweenness Centrality,0.00017937783981750041
对待,Betweenness Centrality,0.0006300124142566675
顾客,Betweenness Centrality,0.000260892516789687
认真学习,Betweenness Centrality,8.006323700036776e-05
增长,Betweenness Centrality,0.0005731177340351706
加紧,Betweenness Centrality,0.00014152442925901348
发动,Betweenness Centrality,0.0005786736921352117
大事,Betweenness Centrality,0.00017253760495515046
揭露,Betweenness Centrality,0.00027675895158532876
电视,Betweenness Centrality,0.00040508576992749666
讲话,Betweenness Centrality,0.0006288133408981745
威胁,Betweenness Centrality,0.0004275253315387149
予以,Betweenness Centrality,0.00018055668399572812
报刊,Betweenness Centrality,0.00022775331642409266
刊登,Betweenness Centrality,0.0001874128974422023
文章,Betweenness Centrality,0.0007358857602465406
新闻,Betweenness Centrality,0.0003191708379003596
纽约,Betweenness Centrality,0.000128065539734438
材料,Betweenness Centrality,0.0005320721416381376
官员,Betweenness Centrality,0.00039999923748282063
人员,Betweenness Centrality,0.0015587586762718518
综合,Betweenness Centrality,0.0002660006311540271
手段,Betweenness Centrality,0.00046326650978268806
机构,Betweenness Centrality,0.0007716474686820146
经营,Betweenness Centrality,0.0007397911157775446
资料,Betweenness Centrality,0.0004307917829534736
接触,Betweenness Centrality,0.0002771501761135202
外交,Betweenness Centrality,0.0002477353610193609
交往,Betweenness Centrality,4.936283356165615e-05
地点,Betweenness Centrality,0.00030766814118345824
交换,Betweenness Centrality,0.00015965984807593078
移民,Betweenness Centrality,1.5045230829672085e-05
数量,Betweenness Centrality,0.00037472581790513274
设置,Betweenness Centrality,9.30185031452402e-05
系统,Betweenness Centrality,0.00044734635579560847
围绕,Betweenness Centrality,0.00017529183529283105
设备,Betweenness Centrality,0.0004666962012373768
计算机,Betweenness Centrality,3.046083226188394e-05
华盛顿,Betweenness Centrality,0.00027623630525904316
紧张,Betweenness Centrality,0.0007325824836214969
反击,Betweenness Centrality,2.0431376548096927e-05
推进,Betweenness Centrality,0.00011982060497177252
现代化,Betweenness Centrality,0.0011594397138811443
实行,Betweenness Centrality,0.001962474699259932
政策,Betweenness Centrality,0.0019018570002605419
支持,Betweenness Centrality,0.0018327726927264449
配合,Betweenness Centrality,0.0003161314956666718
形象,Betweenness Centrality,0.0015991702756926096
钢铁,Betweenness Centrality,7.523263615116454e-05
农具,Betweenness Centrality,2.03661664616019e-05
较大,Betweenness Centrality,0.0003502682391937601
采用,Betweenness Centrality,0.0005598805947206464
产品,Betweenness Centrality,0.0008017929620892141
木材,Betweenness Centrality,0.00012007060826501612
北京市,Betweenness Centrality,0.0004606175535757006
消费者,Betweenness Centrality,6.379142398142764e-05
紧密,Betweenness Centrality,6.621864317916156e-05
结构,Betweenness Centrality,0.0003692877233419325
农民,Betweenness Centrality,0.0026271812313532106
喜欢,Betweenness Centrality,0.0003114334989791704
河南,Betweenness Centrality,0.00016696500841411913
答复,Betweenness Centrality,7.310210994002753e-05
信心,Betweenness Centrality,0.00022938695591195795
批评,Betweenness Centrality,0.0009585411038022182
信任,Betweenness Centrality,0.00014705273609325888
感动,Betweenness Centrality,0.00021427077881839028
决心,Betweenness Centrality,0.0008724169817348761
方向,Betweenness Centrality,0.00041114539424468396
作风,Betweenness Centrality,0.0003565723917606197
中央,Betweenness Centrality,0.0024222946633458546
成立,Betweenness Centrality,0.0021216323617974193
秘书长,Betweenness Centrality,0.00034133951116858095
全国妇联,Betweenness Centrality,8.256639974856319e-05
担任,Betweenness Centrality,0.0011960466526295319
委员,Betweenness Centrality,0.0005006764120903649
职责,Betweenness Centrality,0.00012929943329325556
做好,Betweenness Centrality,0.0006424859905969735
听取,Betweenness Centrality,0.00010767552301006374
汇报,Betweenness Centrality,0.00012466248209528494
先进经验,Betweenness Centrality,6.3192060374275706e-06
报告,Betweenness Centrality,0.00122699523000667
情况,Betweenness Centrality,0.005930225127042665
办公室,Betweenness Centrality,0.00037494688250240115
车间,Betweenness Centrality,0.000299989452661409
山西省,Betweenness Centrality,0.00011672600195055252
迎接,Betweenness Centrality,0.00016440127050547588
操作,Betweenness Centrality,3.65103268027289e-05
织女,Betweenness Centrality,7.874010051767735e-09
比赛,Betweenness Centrality,0.0008567770412050824
选手,Betweenness Centrality,0.00010343875679920781
竞赛,Betweenness Centrality,8.587374166171915e-05
找到,Betweenness Centrality,0.0004431721410008004
时间,Betweenness Centrality,0.0018011575208870543
成绩,Betweenness Centrality,0.0008806682683866621
感情,Betweenness Centrality,0.0005648401890924573
充满,Betweenness Centrality,0.0002927188811821222
回答,Betweenness Centrality,0.0012039295801882484
智慧,Betweenness Centrality,5.866002665876896e-05
速度,Betweenness Centrality,0.00027174118437019363
缩短,Betweenness Centrality,3.7979149170609774e-05
质量,Betweenness Centrality,0.0008329239615374551
时刻,Betweenness Centrality,0.00017567424159166989
厂里,Betweenness Centrality,7.327499811668359e-05
取消,Betweenness Centrality,0.00032967996807855947
骨干,Betweenness Centrality,0.00011212747995518229
检查,Betweenness Centrality,0.0009233012209251702
发现,Betweenness Centrality,0.0035495292985937496
考核,Betweenness Centrality,5.1046146161451315e-05
标准,Betweenness Centrality,0.0006620041281812736
贡献,Betweenness Centrality,0.000903433464176337
母亲,Betweenness Centrality,0.0024423267660012085
女儿,Betweenness Centrality,0.001391831716384032
回家,Betweenness Centrality,0.0007077519650333314
吃饭,Betweenness Centrality,0.00024782523134412064
回来,Betweenness Centrality,0.0005084443539951603
回到,Betweenness Centrality,0.0014836521544416008
老人,Betweenness Centrality,0.002783007753702003
眼睛,Betweenness Centrality,0.0002845111371446442
离开,Betweenness Centrality,0.0024954206753721423
旧社会,Betweenness Centrality,0.00021825230376334003
父母,Betweenness Centrality,0.0006397242292825784
父亲,Betweenness Centrality,0.0014499468372383883
衣服,Betweenness Centrality,0.00030423038995413453
才能,Betweenness Centrality,0.001170055941095774
照顾,Betweenness Centrality,0.0009126023598889796
危害,Betweenness Centrality,0.00012194995242993445
贯彻,Betweenness Centrality,0.0004191228008595752
方针,Betweenness Centrality,0.0006049911914256175
调整,Betweenness Centrality,0.0006926357946369882
基础,Betweenness Centrality,0.0013456711186606832
符合,Betweenness Centrality,0.00048446395965896604
规律,Betweenness Centrality,0.0001364334575980542
打破,Betweenness Centrality,0.0001750782034977046
权力,Betweenness Centrality,0.00016427037286865584
行政,Betweenness Centrality,0.0002058696258317227
做法,Betweenness Centrality,0.0005039950451268712
程度,Betweenness Centrality,0.000515917242855962
原则,Betweenness Centrality,0.0013182350630466769
商品,Betweenness Centrality,0.0004170201538361163
证明,Betweenness Centrality,0.0007111104506838511
合同,Betweenness Centrality,0.00024592358267576554
银行,Betweenness Centrality,0.0003585187014925168
拒绝,Betweenness Centrality,0.0003509517706884758
负责人,Betweenness Centrality,0.0015595214420812391
公开,Betweenness Centrality,0.0002987514355091711
提倡,Betweenness Centrality,0.00030048890609074726
爱国,Betweenness Centrality,0.00030064306855721916
思想,Betweenness Centrality,0.002702853238863106
指责,Betweenness Centrality,0.00016821208012715762
破坏,Betweenness Centrality,0.0012042266175522514
计划,Betweenness Centrality,0.0017095806488154237
违背,Betweenness Centrality,8.05115062164112e-05
不准,Betweenness Centrality,0.00012498970416850307
配套,Betweenness Centrality,3.7735867906727474e-05
精神,Betweenness Centrality,0.002979675643400128
保证,Betweenness Centrality,0.0011534618233039681
经济效益,Betweenness Centrality,0.0003146908151515387
影响,Betweenness Centrality,0.001967141578548146
落实,Betweenness Centrality,0.00033437781721874316
国民经济,Betweenness Centrality,0.0002766411929357769
有限,Betweenness Centrality,9.82406476576011e-05
能源,Betweenness Centrality,0.00031306474169117256
用于,Betweenness Centrality,0.0003096552784220096
优质,Betweenness Centrality,4.661505536327354e-05
用户,Betweenness Centrality,9.619236180725799e-05
不到,Betweenness Centrality,0.001381657771092337
得以,Betweenness Centrality,0.00020694464342985288
道理,Betweenness Centrality,0.00030644350711972115
全局,Betweenness Centrality,0.0001252954718796729
管理,Betweenness Centrality,0.001382869871694207
实质,Betweenness Centrality,9.160224292458898e-05
产品质量,Betweenness Centrality,8.348492034471167e-05
拖拉机,Betweenness Centrality,4.069391449346054e-05
收购,Betweenness Centrality,0.00022149196534196943
销售,Betweenness Centrality,0.00023464467422989365
建设,Betweenness Centrality,0.0026898666159945717
自行车,Betweenness Centrality,0.0005284633401712954
宝贵,Betweenness Centrality,0.00010848485429258004
资金,Betweenness Centrality,0.00044047305212293144
值得,Betweenness Centrality,0.00048502710085057395
不顾,Betweenness Centrality,0.0012282549610540287
项目,Betweenness Centrality,0.0006223673475677457
缺乏,Betweenness Centrality,0.0005317689497350111
指示,Betweenness Centrality,0.00024993138872396486
正确,Betweenness Centrality,0.0006950657258743001
努力,Betweenness Centrality,0.0023898998825417285
表现,Betweenness Centrality,0.0032723148657515465
承认,Betweenness Centrality,0.00044206016218616156
飞机,Betweenness Centrality,0.0004779992606154906
意大利,Betweenness Centrality,0.0003730922262158691
人数,Betweenness Centrality,0.00021125109680003763
善于,Betweenness Centrality,0.0001913211505644671
资本主义,Betweenness Centrality,0.00037453434549639125
理由,Betweenness Centrality,0.00010082348256691513
调查,Betweenness Centrality,0.0011861916237432995
落后,Betweenness Centrality,0.0004598632045149684
放在,Betweenness Centrality,0.0003245439049584786
制定,Betweenness Centrality,0.000628874620866127
培养,Betweenness Centrality,0.0008750543324717041
协作,Betweenness Centrality,0.00017005587068724773
道路,Betweenness Centrality,0.0007311902351052656
希望,Betweenness Centrality,0.0029105946253484643
儿子,Betweenness Centrality,0.0011035259638912326
社员,Betweenness Centrality,0.0017066829262388716
大妈,Betweenness Centrality,4.229131701237167e-06
休息,Betweenness Centrality,0.00026691666066212913
奶奶,Betweenness Centrality,6.318784101342142e-05
情绪,Betweenness Centrality,0.00044297561977215094
来自,Betweenness Centrality,0.001208782558376976
病人,Betweenness Centrality,0.0005173638086166399
祖国,Betweenness Centrality,0.0023726782657558145
孙女,Betweenness Centrality,6.193372411317719e-06
将军,Betweenness Centrality,0.00011983086214527195
亲切,Betweenness Centrality,0.00039689802914679855
习惯,Betweenness Centrality,0.00016743869025552215
名字,Betweenness Centrality,0.000390552422380883
感到,Betweenness Centrality,0.0024843455138332683
富有,Betweenness Centrality,0.0002151743177584173
司机,Betweenness Centrality,0.0001488188183621868
老妈妈,Betweenness Centrality,8.049936792453125e-06
母爱,Betweenness Centrality,1.1318738791613673e-05
走进,Betweenness Centrality,0.0002839973656082474
患者,Betweenness Centrality,7.008630439664505e-05
表演,Betweenness Centrality,0.0007990425596787312
生命,Betweenness Centrality,0.0003751636150784295
技术人员,Betweenness Centrality,0.0002676498177581513
出席,Betweenness Centrality,0.0005972094811679099
宴会,Betweenness Centrality,6.940903740602931e-05
气氛,Betweenness Centrality,0.0001820960910431452
友好合作,Betweenness Centrality,6.145556770368697e-05
议长,Betweenness Centrality,2.504968846795734e-05
议会,Betweenness Centrality,0.00014262631062156962
伦敦,Betweenness Centrality,0.0001462868851602052
遭受,Betweenness Centrality,0.00036485788659223534
工程,Betweenness Centrality,0.00045354428460586986
阻止,Betweenness Centrality,5.689593732954392e-05
洪水,Betweenness Centrality,7.030502709257142e-05
照片,Betweenness Centrality,0.0003311063362087915
城镇,Betweenness Centrality,0.00012622347990019924
手续,Betweenness Centrality,9.650982909851484e-05
混乱,Betweenness Centrality,8.562591415148821e-05
损失,Betweenness Centrality,0.0003383353328430628
商店,Betweenness Centrality,0.0004872166931512925
负责,Betweenness Centrality,0.0013095407480901808
开办,Betweenness Centrality,0.00013970938748888257
批准,Betweenness Centrality,0.00042802170291142915
货物,Betweenness Centrality,3.769275309571378e-05
留下,Betweenness Centrality,0.0006399534506376417
外地,Betweenness Centrality,0.00047435695571153963
商业,Betweenness Centrality,0.0003002630303255016
街道,Betweenness Centrality,0.0004069885259805359
子女,Betweenness Centrality,0.000448061122848494
老婆,Betweenness Centrality,8.99190606009188e-05
合法,Betweenness Centrality,6.339374497074339e-05
收入,Betweenness Centrality,0.0007224534127847484
支出,Betweenness Centrality,6.069942694593598e-05
懂得,Betweenness Centrality,0.0002380692419199251
新疆,Betweenness Centrality,0.0003387440461257972
住房,Betweenness Centrality,0.00045016715932967523
机关,Betweenness Centrality,0.0006349290737566236
医院,Betweenness Centrality,0.0020953588642256154
职务,Betweenness Centrality,0.00015087330544507753
安排,Betweenness Centrality,0.0017497868975285657
工具,Betweenness Centrality,0.00015256234202706015
不知,Betweenness Centrality,0.0005240017483423884
钢材,Betweenness Centrality,1.8704355790131507e-05
水泥,Betweenness Centrality,4.104638930211779e-05
服务,Betweenness Centrality,0.0012057055235723147
依法,Betweenness Centrality,4.4046208356038475e-05
人民法院,Betweenness Centrality,4.086597888704678e-05
教训,Betweenness Centrality,0.00014612801750845357
本报记者,Betweenness Centrality,0.00042349059004971774
河南省,Betweenness Centrality,6.616941890077473e-05
鼓励,Betweenness Centrality,0.0008358461412274967
农村,Betweenness Centrality,0.003059835782973979
农户,Betweenness Centrality,5.152983362364048e-05
浙江省,Betweenness Centrality,7.862594650761317e-05
气候,Betweenness Centrality,4.8723437761296906e-05
帝国主义,Betweenness Centrality,0.0003780648485198353
侵略,Betweenness Centrality,0.0005369755658001701
封建,Betweenness Centrality,0.00028069880127476937
地主,Betweenness Centrality,1.7140039287273635e-05
剥削,Betweenness Centrality,3.0204356024867384e-05
压迫,Betweenness Centrality,3.471503739651414e-05
文化,Betweenness Centrality,0.0022898204600539395
变化,Betweenness Centrality,0.001300645336489432
已有,Betweenness Centrality,0.0006932914757886846
电力,Betweenness Centrality,6.971070442187564e-05
送到,Betweenness Centrality,0.000364141165366172
印象,Betweenness Centrality,0.00023140175381655177
饭店,Betweenness Centrality,6.0806331840463006e-05
改变,Betweenness Centrality,0.0014194959587509588
家乡,Betweenness Centrality,0.0004184244035764762
面貌,Betweenness Centrality,0.00035420223995686516
变得,Betweenness Centrality,7.982634266484896e-05
附图片,Betweenness Centrality,0.0016939777075276883
兴建,Betweenness Centrality,0.00015461985435416095
国民党,Betweenness Centrality,0.0008337946440217813
院长,Betweenness Centrality,0.00011000454345951595
舅母,Betweenness Centrality,1.4034457031545387e-05
支部,Betweenness Centrality,4.302396824602579e-05
座谈会,Betweenness Centrality,0.00025296768913198774
水库,Betweenness Centrality,3.409879254574513e-05
建成,Betweenness Centrality,0.00024401534607795998
灌溉,Betweenness Centrality,2.0099628253984282e-05
新建,Betweenness Centrality,0.00020329853070573641
袭击,Betweenness Centrality,0.00013533596838690356
武装,Betweenness Centrality,0.0004556120500187952
分子,Betweenness Centrality,0.0001897248214728727
武器,Betweenness Centrality,0.0006186375215315228
国防,Betweenness Centrality,9.583971322583949e-05
会见,Betweenness Centrality,0.000609461062298345
透露,Betweenness Centrality,0.0001071375672216687
局势,Betweenness Centrality,0.00014725552106106688
夺取,Betweenness Centrality,0.0001422544599333783
宗教,Betweenness Centrality,7.786895168390435e-05
领袖,Betweenness Centrality,6.460071226252337e-05
时说,Betweenness Centrality,0.0003777251494676352
公民,Betweenness Centrality,0.00014523362062689404
财产,Betweenness Centrality,0.0001105886041870906
福建,Betweenness Centrality,0.00010955533189634082
物资,Betweenness Centrality,0.00036937350468546273
价值,Betweenness Centrality,0.0010768302827207801
奖金,Betweenness Centrality,0.00011957717120496817
打击,Betweenness Centrality,0.0004048629091504701
倾向,Betweenness Centrality,0.00011692278382864311
协助,Betweenness Centrality,0.00025487003857084875
整理,Betweenness Centrality,8.427013562973667e-05
严肃,Betweenness Centrality,0.00017894089030893377
给予,Betweenness Centrality,0.0008779187872347158
奖励,Betweenness Centrality,0.0001750431315915949
效果,Betweenness Centrality,0.0007087981575150134
煤炭,Betweenness Centrality,0.00018432963496991053
抓紧,Betweenness Centrality,0.00016385527100060902
共有,Betweenness Centrality,0.00026154205480456326
分布,Betweenness Centrality,4.8395167364780793e-05
森林,Betweenness Centrality,0.00030358742847954266
全军,Betweenness Centrality,4.955307016788416e-05
通知,Betweenness Centrality,0.0003233586162542777
毛泽东,Betweenness Centrality,0.0003044291716767673
推动,Betweenness Centrality,0.00040134080774587456
连队,Betweenness Centrality,0.00012565325540369503
学习,Betweenness Centrality,0.0027988836939942044
故事,Betweenness Centrality,0.0010202440267161237
参观,Betweenness Centrality,0.00041209773515682566
事迹,Betweenness Centrality,0.0006835303164958241
展览,Betweenness Centrality,0.00012071415694195074
著作,Betweenness Centrality,7.078422190203035e-05
改造,Betweenness Centrality,0.000751941901868248
世界观,Betweenness Centrality,1.8284878720002876e-05
理想,Betweenness Centrality,0.00044032049882763546
发扬,Betweenness Centrality,0.0003365112380479356
革命,Betweenness Centrality,0.003855696856612947
传统,Betweenness Centrality,0.0009423176082866291
现实,Betweenness Centrality,0.00032430130759428976
教育,Betweenness Centrality,0.003145431707334757
服从,Betweenness Centrality,7.752972092123067e-05
做出,Betweenness Centrality,0.0005106541051346158
搞好,Betweenness Centrality,0.0004980166862833278
形式,Betweenness Centrality,0.0008717603453055259
适合,Betweenness Centrality,0.0001665049607673768
战士,Betweenness Centrality,0.001605896200260553
内蒙古,Betweenness Centrality,5.956046287049119e-05
热情,Betweenness Centrality,0.0010243831322635942
繁荣,Betweenness Centrality,0.00015027369288892877
实践,Betweenness Centrality,0.00038531618483307075
艺术,Betweenness Centrality,0.0008149880568287258
反复,Betweenness Centrality,0.00021183552647241667
开拓,Betweenness Centrality,5.538184132897925e-05
局面,Betweenness Centrality,0.0006819447348887752
创作,Betweenness Centrality,0.0007939368930788856
鼓舞,Betweenness Centrality,0.00018250450824018935
舞蹈,Betweenness Centrality,0.0010845111450176804
演员,Betweenness Centrality,0.0013169618610639406
忘记,Betweenness Centrality,0.00015360168193042785
动作,Betweenness Centrality,6.190702634923744e-05
极大,Betweenness Centrality,0.00033945064404919097
观众,Betweenness Centrality,0.0005451386686872058
方式,Betweenness Centrality,0.0005250487050757099
作家,Betweenness Centrality,0.0006528741115506971
艺术家,Betweenness Centrality,0.00011518863924318887
走出,Betweenness Centrality,7.059805478905954e-05
吸收,Betweenness Centrality,0.00013658918921121663
建立,Betweenness Centrality,0.0032919656727218548
基地,Betweenness Centrality,0.00034924361738604626
农场,Betweenness Centrality,0.00014128992591623838
截至,Betweenness Centrality,1.4544855605533399e-05
基本上,Betweenness Centrality,0.00020370058509287087
高产,Betweenness Centrality,4.0106379740980155e-05
冠军,Betweenness Centrality,0.0001251870462714174
空军,Betweenness Centrality,0.0001098403475829141
卫生,Betweenness Centrality,0.0005906357424579991
文明,Betweenness Centrality,0.0004299045822920067
家庭,Betweenness Centrality,0.004624884307654693
司令部,Betweenness Centrality,2.7532954715617127e-05
机场,Betweenness Centrality,0.0001867919898821308
执行,Betweenness Centrality,0.001096652267578944
幸福,Betweenness Centrality,0.0004829389373186054
城市,Betweenness Centrality,0.0015618212149905815
慈母,Betweenness Centrality,4.761267822715123e-06
投入,Betweenness Centrality,0.00029127838992265104
地面,Betweenness Centrality,8.400145066646318e-05
命运,Betweenness Centrality,0.0001746560208515368
弟妹,Betweenness Centrality,4.773465585178965e-06
光荣,Betweenness Centrality,0.0006189214244085003
饲料,Betweenness Centrality,5.6997833794683304e-05
创造,Betweenness Centrality,0.001187330313418143
同学,Betweenness Centrality,0.0006493658752417118
儿童,Betweenness Centrality,0.00263838263403101
人民日报,Betweenness Centrality,3.979360691788242e-05
责任制,Betweenness Centrality,0.000640561610719002
坐在,Betweenness Centrality,0.0004498729793422906
是从,Betweenness Centrality,0.0008570070631550548
人人,Betweenness Centrality,8.940543028272925e-05
加上,Betweenness Centrality,0.0007217038629227647
党员,Betweenness Centrality,0.0005504882673842433
实际行动,Betweenness Centrality,6.509329832809173e-05
工农,Betweenness Centrality,0.00018137387368441824
代表大会,Betweenness Centrality,0.00021302980042125908
小学,Betweenness Centrality,0.000338688254522369
修理,Betweenness Centrality,4.173020484347511e-05
提到,Betweenness Centrality,0.0003670356796727515
广大群众,Betweenness Centrality,0.00018051895609966497
出发,Betweenness Centrality,0.0006389863086677111
高度,Betweenness Centrality,0.0005258596467968167
抓好,Betweenness Centrality,0.00026087634424678364
动员,Betweenness Centrality,0.0002807566730004694
全党,Betweenness Centrality,7.038889668719763e-05
带领,Betweenness Centrality,0.0003121434922684557
作用,Betweenness Centrality,0.0016880483173027502
激烈,Betweenness Centrality,0.0003818444124424701
争夺,Betweenness Centrality,0.00012435927280875963
摆脱,Betweenness Centrality,0.0003760001371289449
矛盾,Betweenness Centrality,0.0006824271539310672
对方,Betweenness Centrality,0.00019599359796338494
集体,Betweenness Centrality,0.0010067825478110946
失败,Betweenness Centrality,0.00022582010388474914
对付,Betweenness Centrality,0.00011842398105316617
足球,Betweenness Centrality,6.169612298541161e-05
课题,Betweenness Centrality,0.00011701345085717444
意识,Betweenness Centrality,3.430585795311406e-05
训练,Betweenness Centrality,0.0005126224914933997
顽强,Betweenness Centrality,0.00021308924245536003
评论,Betweenness Centrality,0.00026001977880173567
残酷,Betweenness Centrality,8.970150103125133e-05
具备,Betweenness Centrality,7.91077662333128e-05
进攻,Betweenness Centrality,0.00019617588471119052
缺少,Betweenness Centrality,0.00023367032509542094
关键,Betweenness Centrality,0.0003080651129502258
巴西,Betweenness Centrality,0.0001457948916301233
战胜,Betweenness Centrality,0.00029948071715613686
欧洲,Betweenness Centrality,0.0005978214328277167
英国,Betweenness Centrality,0.0017260987148163185
因素,Betweenness Centrality,0.0003090286831151113
运动员,Betweenness Centrality,0.0019181028936446816
准确,Betweenness Centrality,0.00013198233986727012
来访,Betweenness Centrality,0.00011006405086231017
朋友,Betweenness Centrality,0.0009602578942272345
玉女,Betweenness Centrality,0.0
香港,Betweenness Centrality,0.001687521669119594
小姐,Betweenness Centrality,3.1474003580020765e-06
哲学,Betweenness Centrality,8.613446080756321e-05
明白,Betweenness Centrality,0.00125072223514089
边界,Betweenness Centrality,6.512935737949695e-05
打死,Betweenness Centrality,3.1880208086282925e-05
村民,Betweenness Centrality,2.3864076149505982e-05
柬埔寨,Betweenness Centrality,0.0010747376869091445
公路,Betweenness Centrality,0.0004589914343352998
边境,Betweenness Centrality,9.018601282939414e-05
发射,Betweenness Centrality,5.790551325192213e-05
事件,Betweenness Centrality,0.0009332110504816977
视察,Betweenness Centrality,4.0810099944853714e-05
侵犯,Betweenness Centrality,0.0001092605051594866
当局,Betweenness Centrality,0.0008026625994790153
武装部队,Betweenness Centrality,4.846419237691022e-05
电台,Betweenness Centrality,0.00010995878941748028
发起,Betweenness Centrality,8.468563254777476e-05
仓库,Betweenness Centrality,8.464859919622165e-05
爆炸,Betweenness Centrality,2.7569675112310443e-05
设计,Betweenness Centrality,0.00036460657428508646
加工,Betweenness Centrality,0.00041087734278922103
人力,Betweenness Centrality,4.961203240543452e-05
山西,Betweenness Centrality,0.0010825254469333516
恢复,Betweenness Centrality,0.0010477815412273134
河北,Betweenness Centrality,6.33793757892888e-05
陕西,Betweenness Centrality,5.39179166620221e-05
东西,Betweenness Centrality,0.0010089032376248892
计算,Betweenness Centrality,0.00017264035766944308
数字,Betweenness Centrality,0.00017743028829820417
作品,Betweenness Centrality,0.0012746184702992376
太阳,Betweenness Centrality,6.149638534059087e-05
体现,Betweenness Centrality,0.0012269066696648432
服装,Betweenness Centrality,0.0003246384398948868
危险,Betweenness Centrality,0.00038310264435391795
河北省,Betweenness Centrality,7.059514278902492e-05
题材,Betweenness Centrality,0.00017855760776613622
官僚主义,Betweenness Centrality,2.6294647207333322e-05
客观,Betweenness Centrality,0.00010437037802661915
显得,Betweenness Centrality,0.00014049227015169527
鲜明,Betweenness Centrality,6.376787381780982e-05
足够,Betweenness Centrality,9.498644137474563e-05
创造性,Betweenness Centrality,3.238449309330497e-05
树立,Betweenness Centrality,0.00023318137322310753
对象,Betweenness Centrality,0.00030900669710473734
讨论,Betweenness Centrality,0.0011949052391257153
未能,Betweenness Centrality,0.00024392193132037526
预算,Betweenness Centrality,9.182178122327295e-05
危机,Betweenness Centrality,0.00022479900838139313
理事会,Betweenness Centrality,4.7324735959312355e-05
成员国,Betweenness Centrality,0.00013535683311792547
减少,Betweenness Centrality,0.0007599257654256572
农业,Betweenness Centrality,0.001229579578111612
草案,Betweenness Centrality,0.00015722274707776987
审查,Betweenness Centrality,7.502351216914735e-05
协议,Betweenness Centrality,0.00026364303754345596
协商,Betweenness Centrality,0.00013705543159925053
制度,Betweenness Centrality,0.000965338196831516
农产品,Betweenness Centrality,4.99332636723548e-05
价格,Betweenness Centrality,0.000405226558269675
自由,Betweenness Centrality,0.0009029955925990553
流通,Betweenness Centrality,2.4500545319861007e-05
进口,Betweenness Centrality,0.0003099814603836453
竞争,Betweenness Centrality,7.455704643928665e-05
稳定,Betweenness Centrality,0.0005628024533211602
主管部门,Betweenness Centrality,5.486421862434181e-05
粮食,Betweenness Centrality,0.000712711745875444
基金,Betweenness Centrality,3.226634314890341e-05
降低,Betweenness Centrality,0.00018809096749200158
费用,Betweenness Centrality,0.00015167303217856158
总额,Betweenness Centrality,4.389370470809938e-05
水平,Betweenness Centrality,0.0012099091534338838
荷兰,Betweenness Centrality,7.534570356128297e-05
困难,Betweenness Centrality,0.002046146171452616
改革,Betweenness Centrality,0.0006205851472757971
财政,Betweenness Centrality,0.00020840223368729404
援助,Betweenness Centrality,0.0002638030874104864
贷款,Betweenness Centrality,0.00016297175305898996
法律,Betweenness Centrality,0.0005195695155590889
开幕,Betweenness Centrality,9.602992180898099e-05
代表团,Betweenness Centrality,0.0009432383566968554
苏丹,Betweenness Centrality,8.748477903798839e-05
主席,Betweenness Centrality,0.0023603917650845607
国王,Betweenness Centrality,0.0001225406461633948
