Node,Centrality Type,Score
整风,Betweenness Centrality,5.701397390928057e-05
增强,Betweenness Centrality,0.00034183575441149
较大,Betweenness Centrality,0.000252643787625462
改变,Betweenness Centrality,0.0010399828213452785
方针,Betweenness Centrality,0.0007002358801962188
推动,Betweenness Centrality,0.0004539206808428647
动力,Betweenness Centrality,0.00017672485110187126
引导,Betweenness Centrality,8.759292667713101e-05
管理,Betweenness Centrality,0.001064031685567773
红旗,Betweenness Centrality,0.0006991126717200114
高潮,Betweenness Centrality,0.00018053453751288258
先进,Betweenness Centrality,0.0009821842538344097
榜样,Betweenness Centrality,0.0004016380434465565
围绕,Betweenness Centrality,8.359244149677682e-05
水平,Betweenness Centrality,0.0011919559669434426
健全,Betweenness Centrality,7.676256200820458e-05
岗位,Betweenness Centrality,0.00027603245990876336
责任制,Betweenness Centrality,2.940470440571183e-05
内容,Betweenness Centrality,0.0008874367348547296
带动,Betweenness Centrality,0.00013998201022721328
行业,Betweenness Centrality,6.682017807246617e-05
顽强,Betweenness Centrality,0.0002119637951101821
创造,Betweenness Centrality,0.0011778090308322115
总产值,Betweenness Centrality,3.177390056753299e-05
奋斗,Betweenness Centrality,0.0002025121815884486
农村,Betweenness Centrality,0.0025102425104021543
农田,Betweenness Centrality,0.00037226217352836794
加速,Betweenness Centrality,0.0003627624056136254
派出,Betweenness Centrality,0.0003686972656476929
指战员,Betweenness Centrality,0.00033480913420757294
电据,Betweenness Centrality,0.00011452390744407519
伊朗,Betweenness Centrality,0.0002878584452596298
埃及,Betweenness Centrality,0.0006917340544300539
招待会,Betweenness Centrality,0.0005117246457444535
希望,Betweenness Centrality,0.00227156357132148
支持,Betweenness Centrality,0.002129224130875939
摆脱,Betweenness Centrality,0.00012021307661012606
大国,Betweenness Centrality,0.00020425855345889207
争夺,Betweenness Centrality,0.0003693460976859129
局势,Betweenness Centrality,9.514196889941609e-05
保障,Betweenness Centrality,0.00024275968950991414
巴勒斯坦,Betweenness Centrality,0.00027306011952327137
途径,Betweenness Centrality,7.492162353874692e-05
赞扬,Betweenness Centrality,0.0007028305463826842
友好关系,Betweenness Centrality,8.853860175633871e-05
大臣,Betweenness Centrality,6.0203583458001707e-05
尊重,Betweenness Centrality,0.00017914055574044395
权利,Betweenness Centrality,0.000323450124852399
装备,Betweenness Centrality,8.883123345759584e-05
日益,Betweenness Centrality,0.0004389625470015329
海军,Betweenness Centrality,0.00032616451648245825
重点,Betweenness Centrality,0.0005116674698156176
武装部队,Betweenness Centrality,0.0001760153495277731
外国,Betweenness Centrality,0.0014441765453413354
手段,Betweenness Centrality,0.00044603294037260955
官员,Betweenness Centrality,0.00022785433393270589
学者,Betweenness Centrality,5.463245445689694e-06
大学生,Betweenness Centrality,4.712248323251677e-05
广播,Betweenness Centrality,0.000277354792010246
联邦,Betweenness Centrality,7.177250862391439e-05
结束,Betweenness Centrality,0.0018257200897921016
正式,Betweenness Centrality,0.0009167919171482862
访问,Betweenness Centrality,0.0020014538038944335
回顾,Betweenness Centrality,0.0002422577496318345
国王,Betweenness Centrality,5.36380483673186e-05
公报,Betweenness Centrality,0.00043319766284053557
印度,Betweenness Centrality,0.0004945660083051367
侵犯,Betweenness Centrality,7.65102384331005e-05
边境,Betweenness Centrality,1.885686418907006e-05
事件,Betweenness Centrality,0.00027053335575963165
责任,Betweenness Centrality,0.00030186319412031166
重申,Betweenness Centrality,0.0002733461829673557
区域,Betweenness Centrality,4.422253255828535e-05
成员国,Betweenness Centrality,0.00033084490796739344
巴基斯坦,Betweenness Centrality,0.00031227029615228083
土耳其,Betweenness Centrality,0.00013826882688813542
外交,Betweenness Centrality,0.0002753809405636338
文化,Betweenness Centrality,0.0012563176125744322
道路,Betweenness Centrality,0.001082142292058492
共产党,Betweenness Centrality,0.0005086229956284658
总书记,Betweenness Centrality,2.5301315140281608e-05
共和国,Betweenness Centrality,0.00033392904982769726
视察,Betweenness Centrality,0.0002513514132583404
地震,Betweenness Centrality,0.0005141143565264438
地面,Betweenness Centrality,2.5581879851599213e-05
领导人,Betweenness Centrality,0.0007449849576662743
现场,Betweenness Centrality,0.00010881938896233736
抢救,Betweenness Centrality,0.0006288784025699014
居民,Betweenness Centrality,0.0004394228669385058
撤出,Betweenness Centrality,3.3439651091040806e-05
安置,Betweenness Centrality,4.631352872162973e-06
听取,Betweenness Centrality,0.0001273350722674283
汇报,Betweenness Centrality,0.0001821523646004925
遭受,Betweenness Centrality,0.00032139313517669677
损失,Betweenness Centrality,0.00024731357522761953
投入,Betweenness Centrality,0.0007853913435371593
走向,Betweenness Centrality,0.0001886271886052512
消除,Betweenness Centrality,0.00018171731011307774
市场,Betweenness Centrality,0.0002478428415275054
供应,Betweenness Centrality,0.0006493480653618325
发布,Betweenness Centrality,1.3384141599630143e-05
命令,Betweenness Centrality,0.00013674373492045732
专业,Betweenness Centrality,0.0002157974323742864
人员,Betweenness Centrality,0.0013020225760641813
住宅,Betweenness Centrality,1.0614478802052656e-05
工作者,Betweenness Centrality,0.001305390605237398
夫人,Betweenness Centrality,0.0006297737713659414
非洲,Betweenness Centrality,0.001561504091865857
迎接,Betweenness Centrality,0.0007452117167205618
到达,Betweenness Centrality,0.0007174434335064168
处于,Betweenness Centrality,0.0002951632002183043
轨道,Betweenness Centrality,5.591412917446483e-05
发出,Betweenness Centrality,0.0006205600970962446
会长,Betweenness Centrality,5.8790452709675775e-05
今天下午,Betweenness Centrality,0.00017308802319798691
学会,Betweenness Centrality,9.955872944358291e-05
武器,Betweenness Centrality,0.001041646593705201
刘少奇,Betweenness Centrality,0.00019081574399605207
统计,Betweenness Centrality,0.00015052565882662968
平均,Betweenness Centrality,0.00030743284627087906
增长,Betweenness Centrality,0.0006991283822655448
物质,Betweenness Centrality,0.0001868861356087137
搞好,Betweenness Centrality,0.0007159026347334713
工业生产,Betweenness Centrality,0.00011578305150830496
积累,Betweenness Centrality,0.0002614807848427087
做法,Betweenness Centrality,0.00012676983111033208
业务,Betweenness Centrality,0.00017187368871460768
原料,Betweenness Centrality,0.0002448696357318893
工具,Betweenness Centrality,0.00034904883132120694
习惯,Betweenness Centrality,2.3673075860106532e-05
解放军,Betweenness Centrality,0.0013515100075019537
群众性,Betweenness Centrality,9.699475351839633e-05
狠抓,Betweenness Centrality,0.00010055721295322769
考核,Betweenness Centrality,1.2022569490777184e-05
高度,Betweenness Centrality,0.0002624897111985245
位置,Betweenness Centrality,5.145374968276999e-05
鼓励,Betweenness Centrality,0.0005011936880321301
熟悉,Betweenness Centrality,0.0002785483609094561
操作,Betweenness Centrality,0.0001030958030449101
知识,Betweenness Centrality,0.0001998298044116665
预防,Betweenness Centrality,3.779974695390287e-05
科学,Betweenness Centrality,0.0011074314867748185
革新,Betweenness Centrality,5.490893620033833e-05
改造,Betweenness Centrality,0.0006507007400406684
表扬,Betweenness Centrality,0.00011818837714559962
典型,Betweenness Centrality,0.00042942900080124817
推进,Betweenness Centrality,3.6556119911068895e-05
有利于,Betweenness Centrality,0.000305932883702008
体现,Betweenness Centrality,0.00034070144637436374
协作,Betweenness Centrality,0.00013622842065311383
红色,Betweenness Centrality,8.620291671906344e-05
报告,Betweenness Centrality,0.0009686562255795619
亚洲,Betweenness Centrality,0.0006162120689408309
开幕,Betweenness Centrality,6.492125911419102e-05
协会,Betweenness Centrality,0.0002864823942217819
联合会,Betweenness Centrality,0.00030228648183878873
委托,Betweenness Centrality,5.816805246138388e-05
举办,Betweenness Centrality,0.0002461449638535149
增进,Betweenness Centrality,7.237505399120036e-05
友谊,Betweenness Centrality,0.0006941055896653668
来自,Betweenness Centrality,0.0008761921139480367
朝鲜民主主义人民共和国,Betweenness Centrality,0.00011629236280212046
香港,Betweenness Centrality,4.913374638269418e-05
马来西亚,Betweenness Centrality,9.36771827631853e-05
尼泊尔,Betweenness Centrality,4.903695746892417e-05
菲律宾,Betweenness Centrality,0.00023917189928615964
新加坡,Betweenness Centrality,2.439409234737692e-05
泰国,Betweenness Centrality,0.0001037141883739425
墨西哥,Betweenness Centrality,0.0004015486506075321
瑞典,Betweenness Centrality,0.00016599837040820662
开幕式,Betweenness Centrality,9.02438054264899e-05
陈玉娘,Betweenness Centrality,5.1913544077915435e-08
秘书长,Betweenness Centrality,0.0005792449777740684
沈阳,Betweenness Centrality,3.055980375399067e-05
纪念,Betweenness Centrality,0.00038763144192539357
工农兵,Betweenness Centrality,0.0004578595999124609
人民解放军,Betweenness Centrality,0.0002270744422926265
响应,Betweenness Centrality,0.00015722800607588874
创作,Betweenness Centrality,0.0003730306260301213
观看,Betweenness Centrality,0.00029599002650715795
肯定,Betweenness Centrality,0.0002416482361917438
修改,Betweenness Centrality,0.0004242118931381082
舞台,Betweenness Centrality,0.0001723366384640969
辽宁,Betweenness Centrality,8.325683172738162e-05
全体,Betweenness Centrality,0.0006128893778927781
联合国,Betweenness Centrality,0.0002713409589009524
审议,Betweenness Centrality,6.283801493968464e-06
尖锐,Betweenness Centrality,0.00016865724832063154
安理会,Betweenness Centrality,1.2691765501017983e-05
结构,Betweenness Centrality,7.019887359954883e-05
气氛,Betweenness Centrality,0.0003686331437318302
影响,Betweenness Centrality,0.0020812278131048436
导致,Betweenness Centrality,6.95584313389007e-05
建议,Betweenness Centrality,0.0010684420368224062
威胁,Betweenness Centrality,0.0007045116102517688
侵略,Betweenness Centrality,0.0004878591033458987
压力,Betweenness Centrality,0.00025341266345686237
领土,Betweenness Centrality,0.0003110906714350959
决策,Betweenness Centrality,1.8600243825375158e-05
过程,Betweenness Centrality,0.001309278954381411
服务,Betweenness Centrality,0.001403337462952532
损害,Betweenness Centrality,0.00010130636180934115
值得,Betweenness Centrality,0.00013075202582397662
阻挠,Betweenness Centrality,0.0001391317406394498
正义,Betweenness Centrality,8.057956859517707e-05
裁军,Betweenness Centrality,5.596362281412786e-05
预算,Betweenness Centrality,3.2410961416722536e-05
反帝,Betweenness Centrality,0.00011866354821287889
解放,Betweenness Centrality,0.0013591708247902303
殖民主义,Betweenness Centrality,0.0002476747297500506
帝国主义,Betweenness Centrality,0.0020898683684435013
殖民地,Betweenness Centrality,3.4835257709470694e-05
义务,Betweenness Centrality,8.808646474438649e-05
未能,Betweenness Centrality,6.90460185925145e-05
正当,Betweenness Centrality,0.00026444630712670373
阿尔及利亚,Betweenness Centrality,6.465693506686058e-05
违背,Betweenness Centrality,6.402602387344653e-05
程序,Betweenness Centrality,5.8344364138141455e-06
列入,Betweenness Centrality,0.00010812375067044296
有助于,Betweenness Centrality,8.059621900217612e-05
赞成,Betweenness Centrality,4.400349155201136e-05
设施,Betweenness Centrality,9.043421129927768e-05
水利,Betweenness Centrality,8.526816071246598e-05
本报讯,Betweenness Centrality,2.0258327529140526e-05
截至,Betweenness Centrality,5.852633075924382e-06
全县,Betweenness Centrality,0.0005523151483102128
县委,Betweenness Centrality,0.000676904406683648
原有,Betweenness Centrality,3.75893808392364e-05
口号,Betweenness Centrality,0.0004225491449883832
推广,Betweenness Centrality,0.0003645109020029715
先进经验,Betweenness Centrality,3.988827776393e-05
社队,Betweenness Centrality,0.000566002064350653
克服,Betweenness Centrality,0.0005289663433626771
水库,Betweenness Centrality,4.675458766289406e-05
基本上,Betweenness Centrality,0.00023589768065401202
不用,Betweenness Centrality,4.8593826979101186e-05
商业,Betweenness Centrality,0.00031691232879942516
物资,Betweenness Centrality,0.00027536496354469656
中心,Betweenness Centrality,0.0008004515701233288
全局,Betweenness Centrality,0.000151435522745738
学习班,Betweenness Centrality,7.49051018580238e-05
危害,Betweenness Centrality,9.75983514325853e-05
实质,Betweenness Centrality,8.293910216303624e-05
面貌,Betweenness Centrality,0.0001991766389091527
确保,Betweenness Centrality,0.00011665353379076189
车站,Betweenness Centrality,0.0003550706927383869
木材,Betweenness Centrality,4.0730624916292336e-05
武汉,Betweenness Centrality,9.03103090285009e-05
湖北省,Betweenness Centrality,3.645619795937912e-05
差距,Betweenness Centrality,0.0001130322234099489
敢于,Betweenness Centrality,9.519073872538341e-05
关键,Betweenness Centrality,0.00013299894375179948
成就,Betweenness Centrality,0.00042510770310304365
监督,Betweenness Centrality,5.6853379232635176e-05
信心,Betweenness Centrality,0.00014688798021027542
标志,Betweenness Centrality,7.898115057101659e-05
规模,Betweenness Centrality,0.00014944468512201778
劳动力,Betweenness Centrality,0.0005093523385378546
欧洲,Betweenness Centrality,0.0007447985900020398
安哥拉,Betweenness Centrality,0.00015820662094700433
爱好和平,Betweenness Centrality,3.5899894270171077e-06
自由,Betweenness Centrality,0.0007160826501130803
帝国主义者,Betweenness Centrality,2.8841341315520725e-05
评论,Betweenness Centrality,0.0004151572376923619
侵略者,Betweenness Centrality,0.00015772603847882265
军队,Betweenness Centrality,0.0010715631615556697
报刊,Betweenness Centrality,0.00016416958680391886
入侵,Betweenness Centrality,0.00022519953940400842
现代化,Betweenness Centrality,0.0007705594918603158
派遣,Betweenness Centrality,6.782837677912232e-05
声音,Betweenness Centrality,0.000229963442765008
援助,Betweenness Centrality,0.0002683362573031029
借口,Betweenness Centrality,0.0001240785116031399
带来,Betweenness Centrality,0.0011001521788161265
飞机,Betweenness Centrality,0.0004724974169548689
议长,Betweenness Centrality,3.8672317563230376e-05
邀请,Betweenness Centrality,0.00024849683774826167
贵宾,Betweenness Centrality,0.0001995268613213469
人大常委会,Betweenness Centrality,3.2997495239633824e-05
江苏省,Betweenness Centrality,6.868030786264373e-05
人口,Betweenness Centrality,0.0007463409960375314
降低,Betweenness Centrality,0.0001373896370055807
重视,Betweenness Centrality,0.0007935313479110528
加快,Betweenness Centrality,0.00040939559395642496
时代,Betweenness Centrality,0.0002811385864400847
男女,Betweenness Centrality,0.00010483598740896478
男尊女卑,Betweenness Centrality,1.2825123645447318e-07
强迫,Betweenness Centrality,1.821301470644002e-05
简单,Betweenness Centrality,9.12327426885169e-05
当作,Betweenness Centrality,0.0020840456823086363
中华儿女,Betweenness Centrality,0.0
在于,Betweenness Centrality,0.00021465290324669816
坚强,Betweenness Centrality,0.00018197032928670516
时期,Betweenness Centrality,0.001538137692090442
树立,Betweenness Centrality,0.00024015117463898765
因素,Betweenness Centrality,0.00017318843333281585
只能,Betweenness Centrality,0.000696719986625118
红军,Betweenness Centrality,0.0003840891654931386
中央委员会,Betweenness Centrality,7.954120113970867e-05
支部,Betweenness Centrality,2.9072490391168766e-05
缺点,Betweenness Centrality,6.916049830406551e-05
头脑,Betweenness Centrality,2.5207366067909578e-05
原因,Betweenness Centrality,0.0004271405664770159
教训,Betweenness Centrality,0.00013160436598405145
吸收,Betweenness Centrality,4.183349028159401e-05
军人,Betweenness Centrality,1.4889731697240336e-05
标准,Betweenness Centrality,0.0004100754127262591
推行,Betweenness Centrality,0.00033731923836330537
做好,Betweenness Centrality,0.0006285122355442538
职务,Betweenness Centrality,4.204253561425002e-05
编辑,Betweenness Centrality,0.0001532862209586775
停止,Betweenness Centrality,0.0003248265377098207
劳力,Betweenness Centrality,7.64248792517051e-05
山西,Betweenness Centrality,5.335692652478589e-05
马克思,Betweenness Centrality,0.0007606558032384398
宣言,Betweenness Centrality,0.00014031083881489587
政党,Betweenness Centrality,7.419167033065669e-05
审查,Betweenness Centrality,5.567851946328876e-05
突击,Betweenness Centrality,7.835526736203413e-05
毕业,Betweenness Centrality,7.713019695098523e-05
学员,Betweenness Centrality,7.506382969793095e-05
权力,Betweenness Centrality,0.00014403126659741459
房子,Betweenness Centrality,2.958869167103615e-05
地主,Betweenness Centrality,0.0004372623648831857
鼓舞,Betweenness Centrality,0.0007708426368680879
医疗,Betweenness Centrality,5.608617914371602e-05
治疗,Betweenness Centrality,0.00044461493445877855
来到,Betweenness Centrality,0.002099209373752591
病人,Betweenness Centrality,0.00019848954824741504
激动,Betweenness Centrality,0.000990362546271058
情景,Betweenness Centrality,0.00039544423717757234
老大娘,Betweenness Centrality,2.771282490961847e-05
吃饭,Betweenness Centrality,5.5190191263824614e-05
贫农,Betweenness Centrality,0.0002324265484920021
南京,Betweenness Centrality,0.00013676999459731024
大事,Betweenness Centrality,0.00015222956712744481
提倡,Betweenness Centrality,0.0001697390362789478
见到,Betweenness Centrality,0.0008833094847040735
河南,Betweenness Centrality,8.641931926450408e-05
感动,Betweenness Centrality,0.0001628790016800348
本质,Betweenness Centrality,6.524930857933015e-05
婆婆妈妈,Betweenness Centrality,3.3989866630455615e-07
大娘,Betweenness Centrality,9.631401772411958e-05
实在,Betweenness Centrality,8.535647483069316e-05
青少年,Betweenness Centrality,0.00016982650935511856
犯罪,Betweenness Centrality,1.4243339694341133e-05
业余,Betweenness Centrality,0.00017612295512207558
感受,Betweenness Centrality,0.0010640947034424291
伦敦,Betweenness Centrality,5.919441236718161e-05
英国,Betweenness Centrality,0.0009827707497763823
大使馆,Betweenness Centrality,8.44839723029556e-05
庆祝,Betweenness Centrality,0.0003959004281354352
事务,Betweenness Centrality,0.00014080802713949977
宴会,Betweenness Centrality,0.00024254790697020407
平壤,Betweenness Centrality,0.00012570582361110856
南朝鲜,Betweenness Centrality,0.0004683794718907176
民主,Betweenness Centrality,0.0007500394020096368
集团,Betweenness Centrality,0.000794574401978741
镇压,Betweenness Centrality,0.00022019868766019884
人权,Betweenness Centrality,1.6426373606592357e-05
声明,Betweenness Centrality,0.00028310370413401855
当局,Betweenness Centrality,0.0004303905099197479
释放,Betweenness Centrality,1.9685780739035354e-05
正义斗争,Betweenness Centrality,7.525745816231547e-05
团体,Betweenness Centrality,0.00023454132665932882
愿望,Betweenness Centrality,0.0003711749098250752
法西斯,Betweenness Centrality,0.0002655833732110817
统治,Betweenness Centrality,0.0006477235753103833
呼吁,Betweenness Centrality,0.0001360809419302794
逮捕,Betweenness Centrality,2.9995189564717774e-05
认真学习,Betweenness Centrality,0.0003101084061973907
党和国家,Betweenness Centrality,0.00019973817618508107
日子,Betweenness Centrality,0.0008992439977649664
前途,Betweenness Centrality,8.454000643011404e-05
命运,Betweenness Centrality,9.664329835631252e-05
工作人员,Betweenness Centrality,0.00032901811627868925
阶段,Betweenness Centrality,0.00053206206578808
方向,Betweenness Centrality,0.0007213862829899288
警告,Betweenness Centrality,4.863377218155588e-05
演出,Betweenness Centrality,0.0012137966474177768
全军,Betweenness Centrality,5.895230973844234e-05
座谈会,Betweenness Centrality,0.00021269666887871
人民日报,Betweenness Centrality,8.017721444067961e-05
分子,Betweenness Centrality,0.0003521068756296696
领袖,Betweenness Centrality,0.0003570812896504745
批准,Betweenness Centrality,0.000385135968065715
不准,Betweenness Centrality,0.0001873482655925084
对待,Betweenness Centrality,0.0001775997102913812
提到,Betweenness Centrality,8.432247671433428e-05
传播,Betweenness Centrality,3.4492073734418075e-05
不满,Betweenness Centrality,8.999545159155352e-05
革命斗争,Betweenness Centrality,0.0002034549262627121
华盛顿,Betweenness Centrality,8.282856091401863e-05
会谈,Betweenness Centrality,0.00032046977058488083
对话,Betweenness Centrality,0.00011221876226487722
信任,Betweenness Centrality,5.5322877016077e-05
接触,Betweenness Centrality,0.00011116617795281485
工业化,Betweenness Centrality,2.578021906517437e-05
方式,Betweenness Centrality,0.00022314343185187365
符合,Betweenness Centrality,0.0002799091151413384
增产,Betweenness Centrality,0.00030307536795253127
工农,Betweenness Centrality,0.0003161019496988096
工地,Betweenness Centrality,0.0003046641063715999
电力,Betweenness Centrality,0.00017973431318371442
农具,Betweenness Centrality,0.00010437573836924685
科研,Betweenness Centrality,0.00028655825235217894
供销社,Betweenness Centrality,2.0608066050900196e-05
哈尔滨,Betweenness Centrality,5.425320319962629e-05
黑龙江省,Betweenness Centrality,6.221795746839904e-05
播种,Betweenness Centrality,5.9612888819920866e-05
农场,Betweenness Centrality,0.0003792550160522347
实际行动,Betweenness Centrality,0.00012944237585796447
人数,Betweenness Centrality,0.00014003875657501554
新建,Betweenness Centrality,7.373754181482941e-05
配套,Betweenness Centrality,4.805450079961425e-05
面积,Betweenness Centrality,0.00021692710940606004
种子,Betweenness Centrality,0.00015285747188520705
紧急,Betweenness Centrality,9.614885855559304e-05
动手,Betweenness Centrality,0.00014097547828011454
全民,Betweenness Centrality,7.642080105039926e-05
全厂,Betweenness Centrality,0.00021029633049038203
车间,Betweenness Centrality,0.00038799170257916446
姐妹,Betweenness Centrality,3.935531098853755e-05
河北,Betweenness Centrality,5.789329250436173e-05
日报,Betweenness Centrality,4.3168137349215074e-05
广东省,Betweenness Centrality,5.972018759090114e-05
开罗,Betweenness Centrality,3.9094566312977946e-05
全世界,Betweenness Centrality,0.00032974503466846406
居住,Betweenness Centrality,8.052143270831369e-05
残酷,Betweenness Centrality,0.0001788133697480229
压迫,Betweenness Centrality,0.00023828976747713185
剥削,Betweenness Centrality,0.0005188170915676055
同情,Betweenness Centrality,4.222155531893976e-05
首脑会议,Betweenness Centrality,6.017277513160992e-05
显示,Betweenness Centrality,0.00019535539396932076
配合,Betweenness Centrality,0.00025405950370145576
南非,Betweenness Centrality,0.0001958743951135061
实施,Betweenness Centrality,8.067151266259354e-05
基金,Betweenness Centrality,2.966844965095417e-05
生动,Betweenness Centrality,0.00026837534855485295
总数,Betweenness Centrality,7.564743243549268e-05
协定,Betweenness Centrality,0.00032207766573099706
进程,Betweenness Centrality,5.998257034000511e-05
筹备,Betweenness Centrality,1.823035098365708e-05
纲领,Betweenness Centrality,5.365309605805093e-05
外长,Betweenness Centrality,0.00014089395021580953
草案,Betweenness Centrality,6.999961615272173e-05
美帝国主义,Betweenness Centrality,0.00013584738054393222
地位,Betweenness Centrality,0.0008544524851941121
迫使,Betweenness Centrality,0.00010984976162347952
分歧,Betweenness Centrality,5.6224060261265734e-05
前提,Betweenness Centrality,5.5411507544078456e-05
观念,Betweenness Centrality,3.094183216538852e-05
出动,Betweenness Centrality,6.8909434941982e-05
长江,Betweenness Centrality,4.9310448220923505e-05
加上,Betweenness Centrality,0.00014244964229170767
生长,Betweenness Centrality,4.6889786801314596e-05
夺得,Betweenness Centrality,5.321102357212064e-05
缓和,Betweenness Centrality,0.00025297745622255077
核武器,Betweenness Centrality,0.00010671618933082076
落后,Betweenness Centrality,0.0002047978624347804
数量,Betweenness Centrality,0.0002598538707065691
赫鲁晓夫,Betweenness Centrality,2.929979297510675e-05
导弹,Betweenness Centrality,8.369398110171324e-05
古巴,Betweenness Centrality,0.00012335663565892575
美帝,Betweenness Centrality,4.306369949858951e-05
机会,Betweenness Centrality,0.0004565120790907163
速度,Betweenness Centrality,0.0006250032772789354
品种,Betweenness Centrality,0.0001154060784288929
研制,Betweenness Centrality,6.338829839426735e-05
估计,Betweenness Centrality,0.00025965887677108066
开支,Betweenness Centrality,7.625903247091867e-05
总额,Betweenness Centrality,2.279584370695901e-05
用来,Betweenness Centrality,0.0001414882671148509
战略,Betweenness Centrality,0.0004254041921350822
优势,Betweenness Centrality,9.618276825904051e-05
人力,Betweenness Centrality,6.733358318235939e-05
竞赛,Betweenness Centrality,0.0004593322062101646
秘密,Betweenness Centrality,6.838461316451114e-05
德国,Betweenness Centrality,0.00018378789909906238
侵略战争,Betweenness Centrality,1.1210145686672191e-05
不到,Betweenness Centrality,0.0006104831630048788
小组,Betweenness Centrality,0.0006603516592316403
状态,Betweenness Centrality,0.00021549451565905603
艺术,Betweenness Centrality,0.0006097481111858853
国家计划,Betweenness Centrality,0.00016947685618612469
倾向,Betweenness Centrality,9.700358383111924e-05
水泥,Betweenness Centrality,3.7851673716283635e-05
不合理,Betweenness Centrality,3.550905459751981e-05
矿山,Betweenness Centrality,6.960164094604484e-05
总路线,Betweenness Centrality,3.098997053647027e-05
工艺,Betweenness Centrality,5.262657730646206e-05
运行,Betweenness Centrality,1.2641189288126394e-05
阵地,Betweenness Centrality,0.0003168685803705053
马克思列宁主义,Betweenness Centrality,0.00020078076030868966
祖国,Betweenness Centrality,0.0009387118453751762
语言,Betweenness Centrality,0.0002659761990464928
文学,Betweenness Centrality,4.419164634179267e-05
文字,Betweenness Centrality,1.817289040683667e-05
秩序,Betweenness Centrality,6.167180199758244e-05
人物,Betweenness Centrality,0.00041588786299033104
爱国主义,Betweenness Centrality,1.3987192529918447e-05
极端,Betweenness Centrality,8.705531155133697e-05
重要性,Betweenness Centrality,0.00014026019489706416
描写,Betweenness Centrality,4.273836948900807e-05
影片,Betweenness Centrality,0.0008749086770428804
资本,Betweenness Centrality,7.362741889038457e-05
作品,Betweenness Centrality,0.0003633065862143106
评为,Betweenness Centrality,1.640196091154566e-05
进口,Betweenness Centrality,0.00032970743704523805
逝世,Betweenness Centrality,0.0004197716320237964
刊登,Betweenness Centrality,8.116775917689141e-05
表达,Betweenness Centrality,0.0002891099130092941
脱离,Betweenness Centrality,7.548213841902706e-05
鲜明,Betweenness Centrality,0.00011420867262157518
证明,Betweenness Centrality,0.0005119870169858423
慰问,Betweenness Centrality,6.505314565594629e-05
设置,Betweenness Centrality,3.2207681823703866e-05
障碍,Betweenness Centrality,0.00010953516271885305
心情,Betweenness Centrality,0.0006277136067320057
推翻,Betweenness Centrality,8.345793754646957e-05
失败,Betweenness Centrality,0.00020091005348229747
纪录,Betweenness Centrality,0.00014646335409153755
办好,Betweenness Centrality,0.0001264684625027824
理想,Betweenness Centrality,5.3216443153812705e-05
任命,Betweenness Centrality,3.00297156158993e-05
坚定,Betweenness Centrality,0.0003257620228979174
热烈,Betweenness Centrality,0.0007628877879155638
成功,Betweenness Centrality,0.0007394366286385439
塔斯社,Betweenness Centrality,4.5627523470736066e-05
指责,Betweenness Centrality,9.141294992075116e-05
阵营,Betweenness Centrality,7.655324886828939e-06
干涉,Betweenness Centrality,0.0002134072204068227
顾问,Betweenness Centrality,5.4159178544116985e-05
旗帜,Betweenness Centrality,0.00013457672836123628
拒绝,Betweenness Centrality,0.00033238816622118485
西欧,Betweenness Centrality,0.00027308891276491866
团长,Betweenness Centrality,0.0005699992688960105
日内瓦,Betweenness Centrality,5.079254426396033e-05
司法,Betweenness Centrality,1.3030710774178876e-05
警察,Betweenness Centrality,3.559133043756751e-05
公民,Betweenness Centrality,2.031680912932857e-05
案件,Betweenness Centrality,1.2471407195604278e-05
禁止,Betweenness Centrality,5.8737964472752155e-05
西班牙,Betweenness Centrality,0.00011291660884973335
已有,Betweenness Centrality,0.0002694394148060022
电影,Betweenness Centrality,0.000660565770578247
歌颂,Betweenness Centrality,0.00014807561831868372
现实,Betweenness Centrality,0.0002539784095169783
名义,Betweenness Centrality,0.0003464487712123949
姊妹篇,Betweenness Centrality,0.0
济南,Betweenness Centrality,2.9223126344907495e-05
山东省,Betweenness Centrality,5.831053372274606e-05
紧张,Betweenness Centrality,0.0004684761505050353
山东,Betweenness Centrality,0.0012123586398322284
展开,Betweenness Centrality,0.00044278261176987105
充分利用,Betweenness Centrality,5.889794667479986e-05
高产,Betweenness Centrality,0.00015301495305054423
平原,Betweenness Centrality,4.181576363663885e-05
山区,Betweenness Centrality,0.00018195313947895182
发言,Betweenness Centrality,0.00015460282886582696
深厚,Betweenness Centrality,0.0002182906100327556
激烈,Betweenness Centrality,0.00039170864869803187
考验,Betweenness Centrality,0.0001327425380854472
接待,Betweenness Centrality,0.0001543851499882809
接近,Betweenness Centrality,0.00011986558418604929
是从,Betweenness Centrality,0.0005507012810401357
追求,Betweenness Centrality,2.9340943233966885e-05
旧社会,Betweenness Centrality,0.0002665800408775423
幸福,Betweenness Centrality,0.0004122402141326146
李先念,Betweenness Centrality,6.622094033908264e-05
中共中央,Betweenness Centrality,0.00023204196944561607
中国政府,Betweenness Centrality,0.00011621887779208719
深切,Betweenness Centrality,0.00023738407978082273
灾区,Betweenness Centrality,5.958173234452727e-05
外贸,Betweenness Centrality,0.00018649384797234244
轰炸,Betweenness Centrality,5.887307289855691e-06
空军,Betweenness Centrality,0.00018747450297843934
采访,Betweenness Centrality,2.6768767261358156e-06
士兵,Betweenness Centrality,5.2457371472297254e-05
