Node,Centrality Type,Score
修建,Closeness Centrality,0.5233545647558386
武汉,Closeness Centrality,0.5668295487208969
失业,Closeness Centrality,0.5028046914839368
试点,Closeness Centrality,0.4978540772532189
未能,Closeness Centrality,0.5098241985522234
开办,Closeness Centrality,0.5201793721973094
党组织,Closeness Centrality,0.5158252681140466
全村,Closeness Centrality,0.4928767808047988
劳力,Closeness Centrality,0.5075933075933076
老师,Closeness Centrality,0.5222457627118644
国民,Closeness Centrality,0.5112781954887218
丈夫,Closeness Centrality,0.4968505920886873
亩产,Closeness Centrality,0.48643315244203256
教员,Closeness Centrality,0.5174494883232748
确保,Closeness Centrality,0.5130072840790842
单纯,Closeness Centrality,0.5253063399041022
差距,Closeness Centrality,0.5056410256410256
女战士,Closeness Centrality,0.49018145662440965
申请,Closeness Centrality,0.4942355889724311
安徽,Closeness Centrality,0.5035750766087844
阿根廷,Closeness Centrality,0.5096924269837168
铁路,Closeness Centrality,0.5431010740842743
人力,Closeness Centrality,0.5078547514808138
湖南,Closeness Centrality,0.5159602302459445
老人,Closeness Centrality,0.5240499601381876
村民,Closeness Centrality,0.49522852837769965
王国,Closeness Centrality,0.5007618080243779
女士们,Closeness Centrality,0.4796886402335198
自治,Closeness Centrality,0.4904252673464312
任命,Closeness Centrality,0.49115815691158154
发达,Closeness Centrality,0.4977284199899041
卫生,Closeness Centrality,0.5169069462647444
城乡,Closeness Centrality,0.5218311722677957
科技,Closeness Centrality,0.49572649572649574
出口,Closeness Centrality,0.5171780750065565
教授,Closeness Centrality,0.5090345895715023
女英雄,Closeness Centrality,0.48655317049099434
美丽,Closeness Centrality,0.503061224489796
煤矿,Closeness Centrality,0.5336941813261163
女高音,Closeness Centrality,0.3947157726180945
消费者,Closeness Centrality,0.4858339492485834
女郎,Closeness Centrality,0.42981691368788144
外汇,Closeness Centrality,0.4943594885936325
广告,Closeness Centrality,0.48848154570225416
总额,Closeness Centrality,0.48933002481389576
金融,Closeness Centrality,0.497226424609178
降低,Closeness Centrality,0.5203166226912929
感觉,Closeness Centrality,0.5094290880909326
发射,Closeness Centrality,0.5066803699897225
草原,Closeness Centrality,0.4991141483168818
优质,Closeness Centrality,0.4914029404435584
朝鲜民主主义人民共和国,Closeness Centrality,0.4958511440784511
商品,Closeness Centrality,0.5302500672223716
公约,Closeness Centrality,0.5082474226804123
作业,Closeness Centrality,0.5074626865671642
业务,Closeness Centrality,0.528828104049343
县委,Closeness Centrality,0.5106162610046608
湖北,Closeness Centrality,0.5035750766087844
食堂,Closeness Centrality,0.49473156046161565
俄罗斯,Closeness Centrality,0.493
江苏省,Closeness Centrality,0.49647532729103727
世纪,Closeness Centrality,0.49660035255603124
信息,Closeness Centrality,0.47019551740581783
种子,Closeness Centrality,0.5065502183406113
职业,Closeness Centrality,0.4986093552465234
小女,Closeness Centrality,0.4398840062458175
干娘,Closeness Centrality,0.3654558932542624
文物,Closeness Centrality,0.4840451644575356
罗马尼亚,Closeness Centrality,0.5181292695743562
飞行,Closeness Centrality,0.5127405096203849
远东,Closeness Centrality,0.5
贷款,Closeness Centrality,0.5142112125162973
铁姑娘,Closeness Centrality,0.478756979849478
治理,Closeness Centrality,0.46674556213017754
潜力,Closeness Centrality,0.503061224489796
女王,Closeness Centrality,0.4645465253239105
博士,Closeness Centrality,0.48595367175948745
战俘,Closeness Centrality,0.444745151105097
藏族,Closeness Centrality,0.48896603025043395
顾客,Closeness Centrality,0.4934934934934935
仙女,Closeness Centrality,0.46074766355140184
仙女们,Closeness Centrality,0.4371536244735092
婆娘,Closeness Centrality,0.464
媳妇,Closeness Centrality,0.47945538536348165
交往,Closeness Centrality,0.4788732394366197
娘子,Closeness Centrality,0.39134748958126614
老妈妈,Closeness Centrality,0.48799802029200695
阿富汗,Closeness Centrality,0.497226424609178
经费,Closeness Centrality,0.5019088826673453
城镇,Closeness Centrality,0.5116761805915931
干部子女,Closeness Centrality,0.47415244049050254
评为,Closeness Centrality,0.4921387571749439
图书,Closeness Centrality,0.48238747553816047
办好,Closeness Centrality,0.5216931216931217
军国主义,Closeness Centrality,0.5110132158590308
会长,Closeness Centrality,0.49710108394252583
全区,Closeness Centrality,0.5096924269837168
学习班,Closeness Centrality,0.5757664233576643
学员,Closeness Centrality,0.5293959731543624
亏损,Closeness Centrality,0.48097560975609754
如女,Closeness Centrality,0.36991183642843745
家庭妇女,Closeness Centrality,0.4928767808047988
姐姐,Closeness Centrality,0.4886025768087215
河北,Closeness Centrality,0.4991141483168818
机械化,Closeness Centrality,0.5052523699718166
趋势,Closeness Centrality,0.4910358565737052
党委书记,Closeness Centrality,0.5048643113159242
水利,Closeness Centrality,0.5026765230690798
外贸,Closeness Centrality,0.4946074742914472
货物,Closeness Centrality,0.5069408740359898
瑞典,Closeness Centrality,0.49898785425101216
基金,Closeness Centrality,0.49312328082020507
延长,Closeness Centrality,0.5051229508196722
有名,Closeness Centrality,0.4877566163739797
党和政府,Closeness Centrality,0.5112781954887218
疾病,Closeness Centrality,0.4942355889724311
不知,Closeness Centrality,0.5130072840790842
森林,Closeness Centrality,0.506810588537651
江西,Closeness Centrality,0.5165007857517024
浙江,Closeness Centrality,0.5066803699897225
河南,Closeness Centrality,0.515016975711674
授予,Closeness Centrality,0.5038323965252938
新建,Closeness Centrality,0.49547738693467336
预算,Closeness Centrality,0.5
杭州,Closeness Centrality,0.5154208050182959
辽宁省,Closeness Centrality,0.48787728847105394
浙江省,Closeness Centrality,0.5042188698542572
重庆,Closeness Centrality,0.5020366598778004
较大,Closeness Centrality,0.5169069462647444
湖北省,Closeness Centrality,0.49622546552591845
女诗人,Closeness Centrality,0.453125
儿媳妇,Closeness Centrality,0.4345526663728515
小女儿,Closeness Centrality,0.48475909537856443
农田,Closeness Centrality,0.5065502183406113
造林,Closeness Centrality,0.49572649572649574
配套,Closeness Centrality,0.478756979849478
品种,Closeness Centrality,0.5019088826673453
林业,Closeness Centrality,0.4925074925074925
流通,Closeness Centrality,0.4784085395439107
老太太,Closeness Centrality,0.49115815691158154
奖励,Closeness Centrality,0.49810558221773177
关注,Closeness Centrality,0.49411175144074165
外婆,Closeness Centrality,0.4297232512529963
气候,Closeness Centrality,0.497226424609178
杨妹,Closeness Centrality,0.48309652131308184
药品,Closeness Centrality,0.49128051818634777
负担,Closeness Centrality,0.5124740124740125
有限,Closeness Centrality,0.49660035255603124
积肥,Closeness Centrality,0.4997465788139889
顾问,Closeness Centrality,0.5044768482987977
知识青年,Closeness Centrality,0.5188108392528282
辽宁,Closeness Centrality,0.48848154570225416
病人,Closeness Centrality,0.505770710438574
职能,Closeness Centrality,0.4944834503510532
成本,Closeness Centrality,0.49660035255603124
特色,Closeness Centrality,0.48679338434954333
防治,Closeness Centrality,0.49337002752064046
湖南省,Closeness Centrality,0.5043478260869565
妓女,Closeness Centrality,0.4659735349716446
耕地,Closeness Centrality,0.49312328082020507
水稻,Closeness Centrality,0.49337002752064046
贤妻良母,Closeness Centrality,0.4653138272770175
矿山,Closeness Centrality,0.5033180193976519
生母,Closeness Centrality,0.3777054204175445
畜牧业,Closeness Centrality,0.49647532729103727
大嫂,Closeness Centrality,0.4710941232680363
产品质量,Closeness Centrality,0.5020366598778004
工艺,Closeness Centrality,0.49924050632911393
牲畜,Closeness Centrality,0.5035750766087844
管理局,Closeness Centrality,0.4997465788139889
黄河,Closeness Centrality,0.4898161947342275
手术,Closeness Centrality,0.49560191002764514
韩国,Closeness Centrality,0.4785246299441883
小孙女,Closeness Centrality,0.3668837209302326
人民币,Closeness Centrality,0.4821515892420538
院长,Closeness Centrality,0.49949341438703143
奶奶家,Closeness Centrality,0.46378174976481656
奶奶,Closeness Centrality,0.4739245373708243
老奶奶,Closeness Centrality,0.4719961704164672
产婆,Closeness Centrality,0.47667391829828376
减轻,Closeness Centrality,0.5017811704834606
说娘,Closeness Centrality,0.46432776077230986
希腊,Closeness Centrality,0.5194942044257113
运动员,Closeness Centrality,0.503061224489796
金牌,Closeness Centrality,0.4779447406689287
生产总值,Closeness Centrality,0.4757539203860072
年度,Closeness Centrality,0.4948557089084065
饭店,Closeness Centrality,0.5026765230690798
太平洋,Closeness Centrality,0.49572649572649574
房屋,Closeness Centrality,0.5110132158590308
乒乓球,Closeness Centrality,0.4906693207265489
奶品,Closeness Centrality,0.39983779399837793
法规,Closeness Centrality,0.47771317829457366
洪水,Closeness Centrality,0.4909136171272094
人权,Closeness Centrality,0.4854751354012802
妻女,Closeness Centrality,0.3890313671335569
夫妻,Closeness Centrality,0.47041984732824427
婆媳,Closeness Centrality,0.47346938775510206
亲姐妹,Closeness Centrality,0.46729857819905213
妹子,Closeness Centrality,0.4350319876461505
将军,Closeness Centrality,0.5001268069997464
母校,Closeness Centrality,0.4707567438529482
大妈,Closeness Centrality,0.4468615454339452
灌溉,Closeness Centrality,0.49189324020952857
产妇,Closeness Centrality,0.4468615454339452
姑娘,Closeness Centrality,0.4953529264004019
女式,Closeness Centrality,0.3748336818095419
妇女组织,Closeness Centrality,0.46053246146660437
产值,Closeness Centrality,0.48452088452088454
活力,Closeness Centrality,0.48957298907646474
计算机,Closeness Centrality,0.48703383551494195
弟妹,Closeness Centrality,0.4721091692602346
老板娘,Closeness Centrality,0.4307557885539537
阿姨,Closeness Centrality,0.4800389483933788
需求,Closeness Centrality,0.4764435854071032
运行,Closeness Centrality,0.49797979797979797
规划,Closeness Centrality,0.48957298907646474
合格,Closeness Centrality,0.4799221221708445
英女王,Closeness Centrality,0.3903404592240697
司法,Closeness Centrality,0.4898161947342275
土壤,Closeness Centrality,0.49497991967871485
饲料,Closeness Centrality,0.4881188118811881
养猪,Closeness Centrality,0.4854751354012802
女声,Closeness Centrality,0.46520405756074545
姊妹篇,Closeness Centrality,0.45260500344273585
注重,Closeness Centrality,0.48872366790582406
后娘,Closeness Centrality,0.4302858389701069
种植,Closeness Centrality,0.5029329252741648
培训,Closeness Centrality,0.493
开发,Closeness Centrality,0.49886162408297496
中央人民政府,Closeness Centrality,0.42564213252752
澳门,Closeness Centrality,0.5115434500648508
收费,Closeness Centrality,0.4755244755244755
李慧娘,Closeness Centrality,0.4835703776360961
阿妹,Closeness Centrality,0.45849802371541504
祖母,Closeness Centrality,0.4668560606060606
中女,Closeness Centrality,0.4710941232680363
女附中,Closeness Centrality,0.39590443686006827
女士,Closeness Centrality,0.4656434474616293
女职员,Closeness Centrality,0.4626935710933834
女职工,Closeness Centrality,0.45881805490926014
女演员,Closeness Centrality,0.4916479680877587
绿色,Closeness Centrality,0.4695238095238095
移民,Closeness Centrality,0.4759835867728699
女主人,Closeness Centrality,0.48168050806057644
总公司,Closeness Centrality,0.473583093179635
女特务,Closeness Centrality,0.4430465064030555
女店主,Closeness Centrality,0.4079437318990484
女神,Closeness Centrality,0.4356085707974376
卫星,Closeness Centrality,0.47701983551040156
小妹妹,Closeness Centrality,0.3845553822152886
神女,Closeness Centrality,0.41229353961948567
电子,Closeness Centrality,0.4858339492485834
平壤,Closeness Centrality,0.4773662551440329
程序,Closeness Centrality,0.48908730158730157
老太婆,Closeness Centrality,0.48345182642804607
用户,Closeness Centrality,0.4886025768087215
亲生女儿,Closeness Centrality,0.38826540657609765
农村妇女,Closeness Centrality,0.33165153044063234
白娘子,Closeness Centrality,0.3983838383838384
女皇,Closeness Centrality,0.46171856708030906
女队员,Closeness Centrality,0.458284917499419
足球,Closeness Centrality,0.44057193923145666
女同学,Closeness Centrality,0.4877566163739797
考核,Closeness Centrality,0.4707567438529482
责任制,Closeness Centrality,0.47278830016782547
孙女,Closeness Centrality,0.47678916827852996
人民法院,Closeness Centrality,0.4814453125
处女地,Closeness Centrality,0.49018145662440965
舞女,Closeness Centrality,0.3484098939929329
骂娘,Closeness Centrality,0.42046908315565035
女党员,Closeness Centrality,0.4174428450465707
父母亲,Closeness Centrality,0.48038976857490867
素质,Closeness Centrality,0.47910592808551994
功能,Closeness Centrality,0.48038976857490867
爱女,Closeness Centrality,0.3965413231449829
侄女,Closeness Centrality,0.44254937163375224
供销社,Closeness Centrality,0.4944834503510532
大姐,Closeness Centrality,0.4615024572899602
嫂嫂,Closeness Centrality,0.4520861989912884
外孙女,Closeness Centrality,0.4468615454339452
妇女干部,Closeness Centrality,0.43637973002876745
女飞行员,Closeness Centrality,0.4657534246575342
尼姑,Closeness Centrality,0.41859477817873064
企业家,Closeness Centrality,0.4723353293413174
村妇,Closeness Centrality,0.3971802618328298
少女,Closeness Centrality,0.4218181818181818
女家,Closeness Centrality,0.3299314037142379
新娘子,Closeness Centrality,0.3466338548075233
姥姥,Closeness Centrality,0.33749786068800275
全国妇联,Closeness Centrality,0.48392638036809815
旅游,Closeness Centrality,0.4214575764052148
美女,Closeness Centrality,0.4473684210526316
市政府,Closeness Centrality,0.46107084404956744
修女,Closeness Centrality,0.44274809160305345
李母,Closeness Centrality,0.4749518304431599
嫂子,Closeness Centrality,0.38106280193236713
女尸,Closeness Centrality,0.36654275092936806
孕妇,Closeness Centrality,0.46280215911757805
家庭主妇,Closeness Centrality,0.48250550526058233
绿化,Closeness Centrality,0.48787728847105394
中年妇女,Closeness Centrality,0.47980535279805353
亲姊妹,Closeness Centrality,0.4707567438529482
女性,Closeness Centrality,0.4144598570828079
违法,Closeness Centrality,0.3941635018988607
新娘,Closeness Centrality,0.40802813987171527
婆子,Closeness Centrality,0.4377358490566038
金钱美女,Closeness Centrality,0.43978590544157004
女鞋,Closeness Centrality,0.3930635838150289
锦标赛,Closeness Centrality,0.48168050806057644
前妻,Closeness Centrality,0.4161215446296687
市场经济,Closeness Centrality,0.46498467342607874
使女,Closeness Centrality,0.36654275092936806
江姐,Closeness Centrality,0.47053209257933665
审议,Closeness Centrality,0.4549019607843137
加大,Closeness Centrality,0.4903033316757832
男子,Closeness Centrality,0.47540983606557374
老母,Closeness Centrality,0.41272498953537046
妇人,Closeness Centrality,0.4521898647099289
女艺人,Closeness Centrality,0.43103825136612023
冠军,Closeness Centrality,0.44165733482642777
女护士,Closeness Centrality,0.34159016109475143
女秘书,Closeness Centrality,0.37806748466257667
母女,Closeness Centrality,0.4624765478424015
小姑娘,Closeness Centrality,0.468519838441435
媒婆,Closeness Centrality,0.43369254453485817
全国政协,Closeness Centrality,0.4670772145902416
妇女界,Closeness Centrality,0.4103204327923429
情妇,Closeness Centrality,0.4092135297779622
时女,Closeness Centrality,0.3922036595067621
刘少奇,Closeness Centrality,0.4523973388391833
婆婆,Closeness Centrality,0.4788732394366197
效益,Closeness Centrality,0.4642184557438795
王大妈,Closeness Centrality,0.4686311787072243
女孩子,Closeness Centrality,0.46225972808251287
大姑娘,Closeness Centrality,0.37901210839900057
女作家,Closeness Centrality,0.47120669056152925
说妈,Closeness Centrality,0.4088741447232013
妇孺,Closeness Centrality,0.4480799818223131
科技人员,Closeness Centrality,0.4722222222222222
老婆子,Closeness Centrality,0.44185525431324224
娘娘,Closeness Centrality,0.36525282459714764
妇产科,Closeness Centrality,0.45892483127763556
妇女节,Closeness Centrality,0.48050682261208577
承包,Closeness Centrality,0.45281285878300803
李鹏,Closeness Centrality,0.47910592808551994
婶子,Closeness Centrality,0.4169133192389006
姑姑,Closeness Centrality,0.4569045412418906
妇产医院,Closeness Centrality,0.3871981150598861
女青年会,Closeness Centrality,0.39142516871774513
接生婆,Closeness Centrality,0.4629107981220657
姑妈,Closeness Centrality,0.33749786068800275
女生宿舍,Closeness Centrality,0.4233576642335766
小脚女人,Closeness Centrality,0.45146520146520147
林妹妹,Closeness Centrality,0.3774885145482389
小媳妇,Closeness Centrality,0.3839563862928349
红娘,Closeness Centrality,0.3749049429657795
新华社,Betweenness Centrality,0.004010805947498897
越南民主共和国,Betweenness Centrality,0.00016994716144983724
主席,Betweenness Centrality,0.0017545848069607172
越南,Betweenness Centrality,0.0030516619347511534
全体,Betweenness Centrality,0.0011301551061332605
军民,Betweenness Centrality,0.0006191107615897528
热烈,Betweenness Centrality,0.001134453111965127
美国,Betweenness Centrality,0.008586657497674325
侵略,Betweenness Centrality,0.00125271514061244
英勇,Betweenness Centrality,0.0008322622776795898
飞机,Betweenness Centrality,0.0007080444290515336
号召,Betweenness Centrality,0.002308506835888164
战胜,Betweenness Centrality,0.0005427195381526436
指出,Betweenness Centrality,0.0033904155998534576
不了,Betweenness Centrality,0.00033667921577610135
人民,Betweenness Centrality,0.013163714301973443
高度,Betweenness Centrality,0.00037428514036543393
爱国主义,Betweenness Centrality,2.7311781262194068e-05
精神,Betweenness Centrality,0.003231868228374421
发扬,Betweenness Centrality,0.00030298271385752673
决心,Betweenness Centrality,0.0016690585574932915
坚定,Betweenness Centrality,0.00036181015300098743
时刻,Betweenness Centrality,0.00036103117509263304
粉碎,Betweenness Centrality,0.0006025780226570631
阴谋,Betweenness Centrality,0.0013736066603030625
手段,Betweenness Centrality,0.0006903884058785985
生产,Betweenness Centrality,0.008488372102890046
战争,Betweenness Centrality,0.0019959739473426152
辉煌,Betweenness Centrality,0.00015014138917770177
胜利,Betweenness Centrality,0.005173535293611502
艰苦,Betweenness Centrality,0.00022446786996139327
牺牲,Betweenness Centrality,0.00025015435057518254
祖国,Betweenness Centrality,0.000992062506547488
独立,Betweenness Centrality,0.0005760917398290512
自由,Betweenness Centrality,0.0011370421597043736
世界,Betweenness Centrality,0.004280903732703245
民族,Betweenness Centrality,0.0015428040441522273
事业,Betweenness Centrality,0.0015001784127259977
作出,Betweenness Centrality,0.001155518614976544
贡献,Betweenness Centrality,0.0007534569272187756
中央委员会,Betweenness Centrality,5.9942003833946564e-05
战线,Betweenness Centrality,0.00039261403236418523
电报,Betweenness Centrality,9.974093319302321e-05
失败,Betweenness Centrality,0.00043751561678513314
派遣,Betweenness Centrality,0.00010495122555857325
军队,Betweenness Centrality,0.0015199163883847045
美帝国主义,Betweenness Centrality,0.0030526639063085423
英雄,Betweenness Centrality,0.0012921288933597551
考验,Betweenness Centrality,0.0001533587021985402
侵略者,Betweenness Centrality,0.0005670736590999929
毛主席,Betweenness Centrality,0.02113083518341554
团结,Betweenness Centrality,0.001957252350902304
北京,Betweenness Centrality,0.0028896936872970552
革命,Betweenness Centrality,0.02008264393011258
群众,Betweenness Centrality,0.007894485629552144
资本主义,Betweenness Centrality,0.004967528802180882
联合,Betweenness Centrality,0.0035970558312786055
道路,Betweenness Centrality,0.004869150176498515
地位,Betweenness Centrality,0.0009874201782087404
改变,Betweenness Centrality,0.0006642790894954696
同志,Betweenness Centrality,0.009607102856684773
工作,Betweenness Centrality,0.008129245947832564
利用,Betweenness Centrality,0.001537217023336846
夺得,Betweenness Centrality,4.576218327668678e-05
意见,Betweenness Centrality,0.0006011254886357487
实行,Betweenness Centrality,0.0023032388442543517
组织,Betweenness Centrality,0.0070340685780772615
著作,Betweenness Centrality,0.0041574021423461905
教导,Betweenness Centrality,0.0025758992886645
调动,Betweenness Centrality,9.829285797847494e-05
反革命,Betweenness Centrality,0.003526294141292582
进攻,Betweenness Centrality,0.000416215244906849
文化大革命,Betweenness Centrality,0.006479306539469409
阶级,Betweenness Centrality,0.002910671144165915
斗争,Betweenness Centrality,0.00799760669479735
面临,Betweenness Centrality,0.00017504023485233854
历史,Betweenness Centrality,0.0017106268880794225
不行,Betweenness Centrality,0.00012294802005524946
路线,Betweenness Centrality,0.002644021488444583
有利于,Betweenness Centrality,0.00015963612296506364
孤立,Betweenness Centrality,0.00014323894041358748
打击,Betweenness Centrality,0.0009317583002033862
才能,Betweenness Centrality,0.0015575849946956233
夺取,Betweenness Centrality,0.0008109668447391637
发展,Betweenness Centrality,0.005306676616764161
光辉,Betweenness Centrality,0.0014207959959099295
批评,Betweenness Centrality,0.001118223923139112
思想,Betweenness Centrality,0.004015551460125394
建设,Betweenness Centrality,0.00254838258491902
社会主义,Betweenness Centrality,0.0043696451662980544
社会,Betweenness Centrality,0.0012035139496538612
服务,Betweenness Centrality,0.002973447087123933
感到,Betweenness Centrality,0.0019712040500325856
支持,Betweenness Centrality,0.003628181112773753
违背,Betweenness Centrality,0.00010608973147282593
毛泽东思想,Betweenness Centrality,0.007501849221042869
核心,Betweenness Centrality,0.00016487957401668715
围绕,Betweenness Centrality,1.8689733613528287e-05
模范,Betweenness Centrality,0.0001518952147043731
执行,Betweenness Centrality,0.0012997696059535145
错误,Betweenness Centrality,0.0009117060213577648
愿望,Betweenness Centrality,0.00019431469052597352
出发,Betweenness Centrality,0.0003373345408772625
解决,Betweenness Centrality,0.0022997342544973255
主观,Betweenness Centrality,2.716307501114702e-05
事情,Betweenness Centrality,0.0004988703771164752
残酷,Betweenness Centrality,0.0004958768865042742
缺乏,Betweenness Centrality,0.00020098771964226832
厂里,Betweenness Centrality,8.283632583828077e-05
镇压,Betweenness Centrality,0.0009092917408292026
资产阶级,Betweenness Centrality,0.006025560925089939
反动,Betweenness Centrality,0.005449698171963542
批判,Betweenness Centrality,0.002330285296337433
当作,Betweenness Centrality,0.000848357000219132
敌人,Betweenness Centrality,0.005411596430038313
情况,Betweenness Centrality,0.0036590890935716443
战士,Betweenness Centrality,0.00474272883239549
学习,Betweenness Centrality,0.006645002727047564
红旗,Betweenness Centrality,0.0012857391713892684
杂志,Betweenness Centrality,0.00011094120128723126
人民日报,Betweenness Centrality,6.724338397347937e-05
文章,Betweenness Centrality,0.001764945913261815
利益,Betweenness Centrality,0.0017327415781041183
矛盾,Betweenness Centrality,0.0005837207989328653
兄弟,Betweenness Centrality,0.0019806467244643552
做好,Betweenness Centrality,0.0002128701863938554
检查,Betweenness Centrality,0.0006167593311255255
缺点,Betweenness Centrality,0.0001665687626964879
大会,Betweenness Centrality,0.0016903835608112143
实践,Betweenness Centrality,0.0003686132073458963
提高,Betweenness Centrality,0.0023166592256110676
收到,Betweenness Centrality,0.00018637158687159004
效果,Betweenness Centrality,8.77955973885661e-05
参加,Betweenness Centrality,0.007566276126494583
态度,Betweenness Centrality,0.0006182244549269935
事实,Betweenness Centrality,0.0017316689940759067
觉悟,Betweenness Centrality,0.0002163741953732123
基础,Betweenness Centrality,0.0012955796646900721
跟着,Betweenness Centrality,0.00016531144438962725
工人,Betweenness Centrality,0.008013292990362884
勇敢,Betweenness Centrality,0.0006002117730129483
揭发,Betweenness Centrality,0.00018557812901754902
善于,Betweenness Centrality,0.00011041764644916072
听取,Betweenness Centrality,4.544504038859883e-05
干部,Betweenness Centrality,0.004796774970393949
保护,Betweenness Centrality,0.0005769548210450639
说法,Betweenness Centrality,2.4155162183703965e-05
做法,Betweenness Centrality,0.000166404949783901
研究,Betweenness Centrality,0.0008806932348832992
方法,Betweenness Centrality,0.0007078621564066911
给予,Betweenness Centrality,0.0004941488617474219
承认,Betweenness Centrality,0.0008484753475292166
确实,Betweenness Centrality,5.0179746492987266e-05
发动,Betweenness Centrality,0.0010639427560807074
时间,Betweenness Centrality,0.0012748795312338087
休息,Betweenness Centrality,9.136041220967288e-05
家属,Betweenness Centrality,0.00013594931173601041
促使,Betweenness Centrality,0.00014611188353453485
队伍,Betweenness Centrality,0.0007608098172920088
很大,Betweenness Centrality,0.0011911564769650931
启发,Betweenness Centrality,7.035959352691752e-05
提出,Betweenness Centrality,0.0038484079596162535
监督,Betweenness Centrality,8.009496857426269e-05
值得,Betweenness Centrality,0.0001217010102043146
分歧,Betweenness Centrality,3.934353517750261e-05
尖锐,Betweenness Centrality,0.00031978142598015793
办法,Betweenness Centrality,0.0011287117009229422
分析,Betweenness Centrality,0.00034483599097343747
决不能,Betweenness Centrality,0.0001680603763568683
复辟,Betweenness Centrality,0.0009316858060618556
指示,Betweenness Centrality,0.002635189319577559
办事,Betweenness Centrality,0.0003419031421536721
机会,Betweenness Centrality,0.00023276587007219367
接受,Betweenness Centrality,0.0006281752054411165
解释,Betweenness Centrality,4.222174549731658e-05
爆炸,Betweenness Centrality,0.00017251408742800312
成功,Betweenness Centrality,0.0005673961587207882
领袖,Betweenness Centrality,0.000837935697721431
无比,Betweenness Centrality,0.0006321432452163995
欢呼,Betweenness Centrality,0.00042985385409330374
伟大胜利,Betweenness Centrality,0.0004881808301927549
学校,Betweenness Centrality,0.004184107002610661
机关,Betweenness Centrality,0.0013823557649531152
工厂,Betweenness Centrality,0.003295995489621287
农村,Betweenness Centrality,0.0029133984979778332
送到,Betweenness Centrality,0.0003650887618008324
党中央,Betweenness Centrality,0.0005763501151557595
国务院,Betweenness Centrality,5.920341331672347e-05
中心,Betweenness Centrality,0.000566634342407444
标志,Betweenness Centrality,0.00015350222007056837
核武器,Betweenness Centrality,9.639255029631957e-05
阶段,Betweenness Centrality,0.00040401063871684764
美帝,Betweenness Centrality,0.0008471404802388887
苏修,Betweenness Centrality,0.006137918066314752
武装,Betweenness Centrality,0.0015000163238240289
中国,Betweenness Centrality,0.01644079056884071
红色,Betweenness Centrality,0.001094676683053235
来到,Betweenness Centrality,0.0011252061700748276
海洋,Betweenness Centrality,1.4679851703590517e-05
成果,Betweenness Centrality,0.0001462581892380887
人民公社,Betweenness Centrality,0.00032786854834092224
社员,Betweenness Centrality,0.0025582865070603485
丰收,Betweenness Centrality,0.00016679472555481222
实际行动,Betweenness Centrality,0.00012210914043197713
响应,Betweenness Centrality,0.00037947230582400946
友好,Betweenness Centrality,0.0008379029204453239
公社,Betweenness Centrality,0.0008277338250104828
支援,Betweenness Centrality,0.0012563827261356671
人民解放军,Betweenness Centrality,0.0010189215647684663
听到,Betweenness Centrality,0.0003956752699973906
广播,Betweenness Centrality,0.00032750574559879827
筹备,Betweenness Centrality,5.8969872745511606e-05
师生,Betweenness Centrality,0.0007436698799123288
激动,Betweenness Centrality,0.0014006353143214123
演出,Betweenness Centrality,0.0010839091273326818
沉重,Betweenness Centrality,0.00010230871632338128
反帝,Betweenness Centrality,0.0005780213604417641
阿拉伯,Betweenness Centrality,0.0008371347905772909
同胞,Betweenness Centrality,0.0007227246043738567
帝国主义,Betweenness Centrality,0.0032763947855499543
迫害,Betweenness Centrality,0.0011914264378765482
全世界,Betweenness Centrality,0.0011801318455788496
力量,Betweenness Centrality,0.002224874246385184
国际,Betweenness Centrality,0.001411618354255999
义务,Betweenness Centrality,8.660817339627772e-05
修正主义,Betweenness Centrality,0.004800874100465986
反动派,Betweenness Centrality,0.0013552717724355766
处在,Betweenness Centrality,8.578088252120937e-05
高潮,Betweenness Centrality,0.0005300364147222161
中国科学院,Betweenness Centrality,2.001885653937459e-05
歌颂,Betweenness Centrality,0.0002714209765346733
投入,Betweenness Centrality,0.0006759163703206074
文艺,Betweenness Centrality,0.0010957209151892019
走上,Betweenness Centrality,0.00023945464579756048
宣传,Betweenness Centrality,0.0026705287622028544
外地,Betweenness Centrality,3.044574793230799e-05
白毛女,Betweenness Centrality,1.9414656060610424e-05
外国,Betweenness Centrality,0.001229065424196897
朋友,Betweenness Centrality,0.001660150883988792
怀着,Betweenness Centrality,0.0005245919617558794
无限,Betweenness Centrality,0.0015940237487975606
心情,Betweenness Centrality,0.0003838620473252715
游行,Betweenness Centrality,0.00018271362733242926
伟大领袖,Betweenness Centrality,0.002259211807497999
缅甸,Betweenness Centrality,0.00261651944169236
外交部,Betweenness Centrality,0.00029971202334609626
秘书,Betweenness Centrality,0.0012793222592348472
大使馆,Betweenness Centrality,0.0005445513371829375
专家,Betweenness Centrality,0.0007928600020980275
谴责,Betweenness Centrality,0.0005707113431752914
人员,Betweenness Centrality,0.0019344140980767912
正当,Betweenness Centrality,0.0003241206603037162
华侨,Betweenness Centrality,0.0013107449664725962
女同胞,Betweenness Centrality,3.873758096890286e-06
疯狂,Betweenness Centrality,0.0008837664114796989
袭击,Betweenness Centrality,0.0005040205904766647
教师,Betweenness Centrality,0.0006356571806274066
联合会,Betweenness Centrality,9.348675300582178e-05
紧急,Betweenness Centrality,0.0002544970528880343
抗议,Betweenness Centrality,0.0005642515608615576
