Node,Centrality Type,Score
改善,Betweenness Centrality,0.0001915413834250485
城市,Betweenness Centrality,0.0012195129431443648
居民,Betweenness Centrality,0.00040190216147616647
卫生,Betweenness Centrality,0.0001668665285019743
积肥,Betweenness Centrality,3.203686185939644e-05
东京,Betweenness Centrality,0.0001529329926628995
日本,Betweenness Centrality,0.004131449969155771
军国主义,Betweenness Centrality,0.0006246404081459879
训练,Betweenness Centrality,0.00019047553308380454
亚洲,Betweenness Centrality,0.0007283351077955552
军官,Betweenness Centrality,9.829181013311933e-05
大学,Betweenness Centrality,0.0008810648009722794
毕业生,Betweenness Centrality,7.86271446382445e-06
毕业,Betweenness Centrality,2.2569936184104777e-05
生活,Betweenness Centrality,0.0025995869965406994
动员,Betweenness Centrality,0.0003966686344657288
企业,Betweenness Centrality,0.0012934467399829087
职工,Betweenness Centrality,0.0001083799846167799
委托,Betweenness Centrality,2.9213349399747368e-05
公司,Betweenness Centrality,0.0011217631559047165
儿童,Betweenness Centrality,7.961401801188655e-05
小学,Betweenness Centrality,7.493325426605165e-05
纪律,Betweenness Centrality,1.4568223742862122e-05
妇女,Betweenness Centrality,0.0014766942506947635
促使,Betweenness Centrality,0.00015846168113972393
条约,Betweenness Centrality,0.00029304383223665003
单位,Betweenness Centrality,0.001891548950758839
解放军,Betweenness Centrality,0.0030163962715973854
举办,Betweenness Centrality,0.0005584508124195853
干扰,Betweenness Centrality,3.354323849801597e-05
觉悟,Betweenness Centrality,0.00063610515954979
专政,Betweenness Centrality,0.0010187689399316034
忘记,Betweenness Centrality,0.000489767247249996
想到,Betweenness Centrality,0.0003954723607069957
缺点,Betweenness Centrality,7.474006225384662e-05
复辟,Betweenness Centrality,0.00012868186769199243
情绪,Betweenness Centrality,0.00012505750489273236
轨道,Betweenness Centrality,5.9415835786577845e-05
善于,Betweenness Centrality,5.853653816557112e-05
稳定,Betweenness Centrality,0.00013923320881061414
正确,Betweenness Centrality,0.0008899601514368718
意见,Betweenness Centrality,0.0009311904589503944
高度,Betweenness Centrality,0.0004427766054853635
提到,Betweenness Centrality,7.139181489042674e-05
报纸,Betweenness Centrality,0.00041268453539907715
电台,Betweenness Centrality,0.00025277256547894943
发表,Betweenness Centrality,0.0015611578672077376
厂里,Betweenness Centrality,8.718266462106054e-05
人类,Betweenness Centrality,0.00013856908654092274
较大,Betweenness Centrality,0.00011280798824695171
决不能,Betweenness Centrality,0.00017590633620555792
批评,Betweenness Centrality,0.0006473932742128067
办好,Betweenness Centrality,3.829616687098905e-05
政权,Betweenness Centrality,0.0013160684478406483
对象,Betweenness Centrality,5.4789073713121314e-05
决议,Betweenness Centrality,0.0005606058394750374
立场,Betweenness Centrality,0.00045259563443863035
经历,Betweenness Centrality,0.00032563889787912354
单纯,Betweenness Centrality,0.00018862094677091356
感动,Betweenness Centrality,0.00016593376624482497
不用,Betweenness Centrality,0.0001827310237484287
提倡,Betweenness Centrality,3.1764298795428323e-05
赞扬,Betweenness Centrality,0.000607193426387446
整风,Betweenness Centrality,2.7118753770765423e-05
全党,Betweenness Centrality,1.919725359490262e-05
加速,Betweenness Centrality,0.0004921627940893635
爆炸,Betweenness Centrality,1.6072431446982085e-05
损害,Betweenness Centrality,7.46687152511508e-05
出发,Betweenness Centrality,0.0006787797602557359
熟悉,Betweenness Centrality,6.032021649740007e-05
关心,Betweenness Centrality,0.0007202194617178981
起到,Betweenness Centrality,2.3733304054282692e-05
洪水,Betweenness Centrality,0.00011496810099657943
本报记者,Betweenness Centrality,6.4566704931813235e-06
评论,Betweenness Centrality,0.0008012684379941319
木材,Betweenness Centrality,0.0001252974585098662
统计,Betweenness Centrality,7.346607016928349e-05
去年同期,Betweenness Centrality,8.773681749303266e-05
湖北省,Betweenness Centrality,1.8436795774195418e-05
产值,Betweenness Centrality,4.840687817908139e-06
成本,Betweenness Centrality,3.588820689117582e-05
利润,Betweenness Centrality,0.00024630704517074553
原材料,Betweenness Centrality,6.157040716376354e-05
森林,Betweenness Centrality,9.733501712111987e-06
林业,Betweenness Centrality,4.674136603187902e-05
经营,Betweenness Centrality,0.00036921869633299266
车辆,Betweenness Centrality,0.00026291103311306834
健全,Betweenness Centrality,6.55889027106701e-06
管理,Betweenness Centrality,0.0006836427121366066
基地,Betweenness Centrality,0.0006062726480933195
蔬菜,Betweenness Centrality,6.691582549302393e-05
运输,Betweenness Centrality,0.0004049588984686923
事故,Betweenness Centrality,4.882971458164262e-05
指战员,Betweenness Centrality,0.0005213230337260428
缺乏,Betweenness Centrality,0.00024338545526644915
负担,Betweenness Centrality,4.90636219734138e-05
连队,Betweenness Centrality,0.0004070220478853554
学会,Betweenness Centrality,9.767605146637159e-05
损失,Betweenness Centrality,0.0002778163739235785
全局,Betweenness Centrality,0.00016810063726986895
人才,Betweenness Centrality,7.6130503115196275e-06
明白,Betweenness Centrality,4.6889168264944375e-05
无比,Betweenness Centrality,0.00036551694598729666
疾病,Betweenness Centrality,0.00011710507448023384
汇报,Betweenness Centrality,5.54042976976912e-05
叙利亚,Betweenness Centrality,0.00012368444703351892
阿尔及利亚,Betweenness Centrality,9.800853683981421e-05
回到,Betweenness Centrality,0.0004907745926909626
迎接,Betweenness Centrality,0.0002883549791212398
开幕,Betweenness Centrality,2.8392778221669112e-05
水稻,Betweenness Centrality,0.00010587449551511835
平均,Betweenness Centrality,0.00026199250958787006
位于,Betweenness Centrality,7.825233132916172e-05
平原,Betweenness Centrality,0.00010281703671490457
遭受,Betweenness Centrality,0.0002312971389705494
残酷,Betweenness Centrality,0.00020984324666377724
法国,Betweenness Centrality,0.0009968373517522456
统治,Betweenness Centrality,0.0008571137321671898
男女,Betweenness Centrality,0.000671037566820587
轰炸,Betweenness Centrality,0.00023197680098892414
妄图,Betweenness Centrality,0.000930314474404536
村庄,Betweenness Centrality,0.00028575370470002346
美帝,Betweenness Centrality,0.002123245121439401
保护,Betweenness Centrality,0.0005106346995353011
民兵,Betweenness Centrality,0.0005452883540386694
激烈,Betweenness Centrality,0.0011505915923723654
确保,Betweenness Centrality,3.906682853649527e-05
实际行动,Betweenness Centrality,9.423421102797436e-05
回答,Betweenness Centrality,0.00026557081764616894
土壤,Betweenness Centrality,1.725824457925762e-05
化肥,Betweenness Centrality,0.00013381523649163323
采用,Betweenness Centrality,0.0004969224435902253
夺得,Betweenness Centrality,7.322586259794746e-05
人口,Betweenness Centrality,0.00014241356419276622
劳动力,Betweenness Centrality,9.370532561954198e-05
收获,Betweenness Centrality,6.789987152419248e-05
儿子,Betweenness Centrality,0.0002861244296374362
留下,Betweenness Centrality,0.00019438699708012718
地向,Betweenness Centrality,0.00042263130371734107
展示,Betweenness Centrality,9.977617986738537e-06
附图片,Betweenness Centrality,0.00042444586276657104
加紧,Betweenness Centrality,0.0006078689667603735
庆祝,Betweenness Centrality,0.0007659090262352115
昆明,Betweenness Centrality,1.3923880915368598e-05
少数民族,Betweenness Centrality,3.035293645944108e-05
居住,Betweenness Centrality,5.0284760830574955e-05
医生,Betweenness Centrality,0.0005861867612198204
优秀,Betweenness Centrality,0.0001318003543234041
云南,Betweenness Centrality,1.4552795988930846e-05
中国人民解放军,Betweenness Centrality,0.00026715274367557353
医院,Betweenness Centrality,0.0007688262233261388
医疗,Betweenness Centrality,0.00033522296335336234
应有,Betweenness Centrality,7.247350079828452e-05
经费,Betweenness Centrality,1.9307983374945584e-05
防治,Betweenness Centrality,0.000191836770680367
知识,Betweenness Centrality,0.00021132888292316619
寻求,Betweenness Centrality,7.145757662421478e-06
民间,Betweenness Centrality,1.9603496707765808e-05
解除,Betweenness Centrality,2.3186065180594596e-05
病人,Betweenness Centrality,0.0007793954274237642
抢救,Betweenness Centrality,0.0006436626104669905
治疗,Betweenness Centrality,0.0006390201285869893
恢复,Betweenness Centrality,0.0006233993982616774
人民解放军,Betweenness Centrality,0.0005293051344636249
死亡,Betweenness Centrality,8.25946881550177e-05
宣传,Betweenness Centrality,0.001194516756602012
西藏,Betweenness Centrality,5.611942339631802e-05
藏族,Betweenness Centrality,1.180645230767004e-05
奋斗,Betweenness Centrality,0.00020381122935645975
武汉,Betweenness Centrality,6.863345257664534e-05
形象,Betweenness Centrality,0.0002535322903592559
中央,Betweenness Centrality,0.0005297642790947636
社论,Betweenness Centrality,0.0008413702141708648
毛泽东,Betweenness Centrality,0.0005094113150136909
时代,Betweenness Centrality,0.00023512869752815723
简单,Betweenness Centrality,0.00019777846574360234
负责,Betweenness Centrality,0.0006000408668859952
出口,Betweenness Centrality,6.37283951718177e-05
满意,Betweenness Centrality,8.231937363640736e-05
学员,Betweenness Centrality,0.00025586199153978417
河南,Betweenness Centrality,0.000671429951080616
热爱,Betweenness Centrality,0.00024084444849026783
表达,Betweenness Centrality,0.00029822268377452144
做好,Betweenness Centrality,0.0005170012960068932
国营,Betweenness Centrality,3.852543616011225e-05
农场,Betweenness Centrality,0.00018051580702370103
听到,Betweenness Centrality,0.00034722406317894643
声音,Betweenness Centrality,5.224131602181683e-05
广播,Betweenness Centrality,0.00020058237815784815
跟着,Betweenness Centrality,0.00017399035091022967
老大娘,Betweenness Centrality,6.995813892866269e-05
听说,Betweenness Centrality,0.0003244079019044717
不知,Betweenness Centrality,1.751033192830077e-05
翻身,Betweenness Centrality,6.987837076645046e-05
自行车,Betweenness Centrality,4.3928823712682634e-05
大娘,Betweenness Centrality,0.0005883699765308458
老婆子,Betweenness Centrality,1.2597613796214627e-08
吃饭,Betweenness Centrality,0.00013120126692414604
闺女,Betweenness Centrality,1.3315774150561712e-05
已有,Betweenness Centrality,0.00019144958203970737
配合,Betweenness Centrality,0.0002653453343339401
旧社会,Betweenness Centrality,0.0010523041024637523
担任,Betweenness Centrality,0.00031766558785610073
培训,Betweenness Centrality,1.9072439654577863e-05
保障,Betweenness Centrality,0.00017728148942706607
主持,Betweenness Centrality,9.5786431006974e-05
公报,Betweenness Centrality,0.0004932672387500619
大事,Betweenness Centrality,0.00011705609532681217
着重,Betweenness Centrality,2.6751264923507406e-05
实施,Betweenness Centrality,1.309146355334068e-05
意识,Betweenness Centrality,5.681232809137532e-05
命令,Betweenness Centrality,0.00016517823911244082
接见,Betweenness Centrality,0.00016026698604937976
教师,Betweenness Centrality,0.0019193714487335566
承认,Betweenness Centrality,0.0007133752316698078
地位,Betweenness Centrality,0.0005040603629358628
极端,Betweenness Centrality,7.097470108403599e-05
读书,Betweenness Centrality,9.043995249078386e-05
暴露,Betweenness Centrality,0.000265460156569744
专业,Betweenness Centrality,0.0001586775066147884
相结合,Betweenness Centrality,0.00020600241908860477
知识分子,Betweenness Centrality,0.000334685000134022
项目,Betweenness Centrality,0.0006590051867796712
加快,Betweenness Centrality,0.00016367326723159775
进程,Betweenness Centrality,1.3317911911461235e-05
作业,Betweenness Centrality,9.5033092224077e-05
步骤,Betweenness Centrality,4.373735365086737e-05
机械,Betweenness Centrality,0.00024074025250123853
节省,Betweenness Centrality,0.00012788414779723556
高涨,Betweenness Centrality,8.537776527807437e-05
墨西哥,Betweenness Centrality,1.7665777978614687e-05
剥削,Betweenness Centrality,0.000432899470962727
迫害,Betweenness Centrality,0.0001396416438070218
失业,Betweenness Centrality,0.00013899732057836206
屠杀,Betweenness Centrality,0.0002431418330260583
当局,Betweenness Centrality,0.0007045080810823092
黑人,Betweenness Centrality,0.00024136310733475762
镇压,Betweenness Centrality,0.00062571609321455
压迫,Betweenness Centrality,0.00022213101696967605
反抗,Betweenness Centrality,0.00022718092961766353
罢工,Betweenness Centrality,0.0005350238298172083
人权,Betweenness Centrality,1.2075386551570217e-06
资本,Betweenness Centrality,7.982702182559674e-05
贫困,Betweenness Centrality,3.9423188422230975e-05
推翻,Betweenness Centrality,0.00011564583395932186
赢得,Betweenness Centrality,9.451442055196334e-05
来到,Betweenness Centrality,0.001239239287120671
延安,Betweenness Centrality,9.86902568256819e-05
同学,Betweenness Centrality,0.0001853430025575212
地主,Betweenness Centrality,0.001133998386812085
停止,Betweenness Centrality,0.0014993305783129408
观念,Betweenness Centrality,0.00011350151558090257
大会,Betweenness Centrality,0.0006589703598075052
揭发,Betweenness Centrality,2.549624343432287e-05
愤怒,Betweenness Centrality,0.0004809134291165207
创新,Betweenness Centrality,2.4348351919865903e-06
改进,Betweenness Centrality,0.0001413122552117248
规划,Betweenness Centrality,4.1810837898711116e-05
科研,Betweenness Centrality,2.059214297174434e-05
大胆,Betweenness Centrality,0.00016807590027475197
科技,Betweenness Centrality,9.132388087402924e-06
事迹,Betweenness Centrality,0.0001009570367189526
是从,Betweenness Centrality,0.0003035232445780275
生命,Betweenness Centrality,0.00031594764910294085
产妇,Betweenness Centrality,1.049109515579525e-06
观察,Betweenness Centrality,9.359031973627126e-05
丈夫,Betweenness Centrality,0.0011125287883438492
情景,Betweenness Centrality,0.0001881424688372474
评为,Betweenness Centrality,5.7654347347504126e-05
队长,Betweenness Centrality,0.0002618327725967718
实质,Betweenness Centrality,9.604180715564772e-05
制定,Betweenness Centrality,0.0002145231279837557
措施,Betweenness Centrality,0.0010218405174366532
自动,Betweenness Centrality,8.988161726389683e-05
技术人员,Betweenness Centrality,0.0006385553388590287
探索,Betweenness Centrality,1.990226564013675e-05
改革,Betweenness Centrality,0.00034621933201787553
工艺,Betweenness Centrality,9.892160191789603e-05
打算,Betweenness Centrality,9.183606291067085e-05
下降,Betweenness Centrality,0.00020713397535382388
走向,Betweenness Centrality,0.00012835637723384758
紧密,Betweenness Centrality,0.00013604082065656227
灌溉,Betweenness Centrality,3.389771228810957e-05
袭击,Betweenness Centrality,0.00040164491954075554
总产量,Betweenness Centrality,2.691980620708082e-05
清理,Betweenness Centrality,5.487667744630495e-05
警惕,Betweenness Centrality,0.00015020575809222034
师生,Betweenness Centrality,0.00027760491602479604
争夺,Betweenness Centrality,6.16514186418169e-05
青少年,Betweenness Centrality,3.0990194683901466e-05
阵地,Betweenness Centrality,0.0003882777630352023
缺少,Betweenness Centrality,6.61314727615451e-05
现实,Betweenness Centrality,0.00012401337938171497
切实,Betweenness Centrality,2.029323879199459e-05
父亲,Betweenness Centrality,0.00012761543093081897
资本家,Betweenness Centrality,0.00038703480636193634
街道,Betweenness Centrality,0.00011294989971147576
有益,Betweenness Centrality,1.2866151837364115e-05
系统,Betweenness Centrality,0.00012052380922154143
报道,Betweenness Centrality,0.0018439558701096054
平壤,Betweenness Centrality,5.5165630249025336e-05
民主,Betweenness Centrality,0.0004759208774706782
游击队,Betweenness Centrality,0.0009209272033163234
挑衅,Betweenness Centrality,0.00011943907244673105
处于,Betweenness Centrality,0.0001834151761097097
爱好和平,Betweenness Centrality,1.816372504448791e-05
正义,Betweenness Centrality,0.00014164172234528634
权利,Betweenness Centrality,0.0004651398322362606
希望,Betweenness Centrality,0.0005836303327238567
想起,Betweenness Centrality,0.00016790560625317032
著名,Betweenness Centrality,7.549952549110956e-05
南朝鲜,Betweenness Centrality,0.00046833902986433883
伪军,Betweenness Centrality,8.043116883715486e-05
发起,Betweenness Centrality,9.082661942062456e-05
未能,Betweenness Centrality,1.7073117405914503e-05
阵线,Betweenness Centrality,0.000437424632706665
亲王,Betweenness Centrality,0.000830758050562101
会见,Betweenness Centrality,0.00021908373383874012
顾问,Betweenness Centrality,2.451648965357586e-05
民族团结,Betweenness Centrality,0.00024690888697045395
宗教,Betweenness Centrality,2.5278174738912905e-05
事务,Betweenness Centrality,4.526242196481899e-05
大臣,Betweenness Centrality,8.785615448772161e-05
博士,Betweenness Centrality,9.279181369384203e-06
湖南省,Betweenness Centrality,4.662582454928922e-05
主观,Betweenness Centrality,0.00012661595123863355
交流,Betweenness Centrality,5.1971321657323445e-05
广大干部,Betweenness Centrality,7.966525359585881e-05
抓好,Betweenness Centrality,0.00017893480797688354
水利,Betweenness Centrality,0.00013214947440238608
生长,Betweenness Centrality,5.691488405581678e-05
纪念,Betweenness Centrality,0.0002581274502378353
行政,Betweenness Centrality,6.231792385856679e-05
集会,Betweenness Centrality,0.0007402382763456827
集团,Betweenness Centrality,0.0016017188248492228
放弃,Betweenness Centrality,0.00011006679727487118
协助,Betweenness Centrality,0.00010567564229493557
非洲,Betweenness Centrality,0.0005128774483008719
拉丁美洲,Betweenness Centrality,0.00012198738519900531
合法,Betweenness Centrality,0.00012090099883567519
贸易,Betweenness Centrality,0.00026946326248355193
展出,Betweenness Centrality,5.3647849610003495e-05
远东,Betweenness Centrality,1.1036690561334213e-05
开幕式,Betweenness Centrality,1.123385491636961e-05
开放,Betweenness Centrality,1.7613317873579986e-05
展览,Betweenness Centrality,4.684748851905803e-05
工作人员,Betweenness Centrality,0.0006355082185116108
河北省,Betweenness Centrality,8.292277912743031e-05
着手,Betweenness Centrality,2.1114861362760318e-05
高潮,Betweenness Centrality,0.0002470800047297072
山区,Betweenness Centrality,0.0005567262450730258
抗旱,Betweenness Centrality,2.16132908139661e-05
河北,Betweenness Centrality,2.717213197808808e-05
社队,Betweenness Centrality,0.0003256538878529809
投资,Betweenness Centrality,0.00028001300020044254
巴基斯坦,Betweenness Centrality,0.0002810733761653336
交换,Betweenness Centrality,2.7082491163308852e-05
设施,Betweenness Centrality,4.370709472448098e-05
尊重,Betweenness Centrality,0.0001585910306524357
内政,Betweenness Centrality,4.766135628426663e-05
主权,Betweenness Centrality,0.000189380948692601
合作,Betweenness Centrality,0.0004978146730824764
联合国,Betweenness Centrality,0.0003127771965601205
台湾,Betweenness Centrality,0.00033041109260219313
官兵,Betweenness Centrality,3.186359956742966e-05
武装部队,Betweenness Centrality,0.00010273376893345376
友好关系,Betweenness Centrality,4.7279525588226986e-05
和平共处,Betweenness Centrality,1.1106748962947634e-05
符合,Betweenness Centrality,0.00030456152944331304
内阁,Betweenness Centrality,7.454593691230375e-05
委员长,Betweenness Centrality,2.851234931958046e-05
协会,Betweenness Centrality,0.00012708716690721733
副委员长,Betweenness Centrality,3.781940311982205e-05
访华,Betweenness Centrality,1.3215318904461362e-05
出版,Betweenness Centrality,6.435965982478618e-05
发行,Betweenness Centrality,1.2098966607933255e-05
财政,Betweenness Centrality,0.00011946424672795935
故事,Betweenness Centrality,0.00012101934081808953
核心,Betweenness Centrality,3.106777820681356e-05
出动,Betweenness Centrality,0.0001374805935502466
敌军,Betweenness Centrality,4.324226790916601e-05
占领,Betweenness Centrality,0.0005433686451383986
控制,Betweenness Centrality,0.0019520405157775922
王国,Betweenness Centrality,0.00015738068347780881
士兵,Betweenness Centrality,0.00016310859584188207
紧张,Betweenness Centrality,0.00038324826818981594
装备,Betweenness Centrality,4.7210156120943474e-05
美英,Betweenness Centrality,5.5178397685137824e-05
团员,Betweenness Centrality,8.700403861643206e-05
国务院,Betweenness Centrality,4.4051045168919944e-05
人大常委会,Betweenness Centrality,1.0640897345928534e-05
红军,Betweenness Centrality,6.208572999195812e-05
住房,Betweenness Centrality,2.4739313272577548e-05
铁路,Betweenness Centrality,0.0005988769191132949
批准,Betweenness Centrality,7.286509173361612e-05
回家,Betweenness Centrality,0.00023298970195909788
速度,Betweenness Centrality,0.00014271155498849725
修改,Betweenness Centrality,0.00011684689002937335
加大,Betweenness Centrality,1.1012932043355155e-06
操作,Betweenness Centrality,5.0575339643206615e-05
舆论,Betweenness Centrality,0.00010454563142417629
意味着,Betweenness Centrality,4.929444369503796e-05
势力,Betweenness Centrality,0.00019058843110681528
体现,Betweenness Centrality,0.0001787438420795479
谈到,Betweenness Centrality,0.0002797030332100758
时说,Betweenness Centrality,0.00010167157795483953
德意志民主共和国,Betweenness Centrality,4.1393450101458487e-05
摆脱,Betweenness Centrality,8.830417427759236e-05
对付,Betweenness Centrality,0.00014022584424178364
党和国家,Betweenness Centrality,2.0542297927361933e-05
父母,Betweenness Centrality,3.587336433298686e-05
成长,Betweenness Centrality,0.0002181078003098387
习惯,Betweenness Centrality,3.677024993792312e-05
严肃,Betweenness Centrality,2.464177412375827e-05
抗日战争,Betweenness Centrality,4.493850796066246e-05
岗位,Betweenness Centrality,7.868028607664046e-05
军区,Betweenness Centrality,0.00021011274756466364
代表大会,Betweenness Centrality,0.00013635733046976503
苏联政府,Betweenness Centrality,8.21323290530393e-06
西德,Betweenness Centrality,0.00019931197368675362
莫斯科,Betweenness Centrality,5.095496202793687e-05
签订,Betweenness Centrality,0.00017016339387202707
交易,Betweenness Centrality,1.3983870836736206e-05
谈判,Betweenness Centrality,8.883859437267368e-05
缓和,Betweenness Centrality,1.2446946146817515e-05
欧洲,Betweenness Centrality,0.000306440778669941
文字,Betweenness Centrality,9.404921526904454e-06
德国,Betweenness Centrality,5.1500032146125346e-05
全球,Betweenness Centrality,6.329323157230057e-06
达成,Betweenness Centrality,2.1952938499909784e-05
法律,Betweenness Centrality,7.4477383778921e-05
议会,Betweenness Centrality,0.00040266689404035806
总统,Betweenness Centrality,0.0008529175705091227
联邦,Betweenness Centrality,1.7530810730759043e-05
议长,Betweenness Centrality,4.2618437768248585e-06
贷款,Betweenness Centrality,0.00010768679998035957
共产主义,Betweenness Centrality,0.000462127239070023
内容,Betweenness Centrality,0.00045936741312531425
外长,Betweenness Centrality,2.043835275454795e-05
列宁,Betweenness Centrality,0.0001873744078679539
苏维埃,Betweenness Centrality,3.468674729471408e-06
协定,Betweenness Centrality,0.00014702956955621381
核武器,Betweenness Centrality,2.7458096908880254e-05
家乡,Betweenness Centrality,4.574012073475341e-05
边界,Betweenness Centrality,6.824886785310638e-05
斯大林,Betweenness Centrality,1.9641540043055763e-05
制止,Betweenness Centrality,9.545433077355533e-05
平等,Betweenness Centrality,0.00010450376226804922
报刊,Betweenness Centrality,0.00019118683502453564
透露,Betweenness Centrality,0.00020468303496481036
大陆,Betweenness Centrality,2.2228629293424436e-05
赫鲁晓夫,Betweenness Centrality,3.274810579289827e-05
危机,Betweenness Centrality,7.581934123084223e-05
估计,Betweenness Centrality,3.0114616062362843e-05
用来,Betweenness Centrality,0.00011744424385308216
手段,Betweenness Centrality,0.00027584877535641376
发言,Betweenness Centrality,5.5005805791287095e-05
有利于,Betweenness Centrality,0.00021939131248446247
欺骗,Betweenness Centrality,9.37948798205412e-05
西欧,Betweenness Centrality,6.312000875846164e-05
侵犯,Betweenness Centrality,0.00025216296380850534
超级大国,Betweenness Centrality,2.967597941683953e-05
告诉,Betweenness Centrality,0.0005518211975712495
公约,Betweenness Centrality,1.7765856110547324e-06
比利时,Betweenness Centrality,3.672758202545183e-06
入侵,Betweenness Centrality,0.00015753236212643826
形式,Betweenness Centrality,0.0005277886904025844
体育,Betweenness Centrality,3.3177263689175514e-05
机构,Betweenness Centrality,0.00028448851866322706
呼吁,Betweenness Centrality,4.577197209166477e-05
采取措施,Betweenness Centrality,3.345659625305601e-05
写道,Betweenness Centrality,0.00012494974954212857
抵制,Betweenness Centrality,0.00015751708828230386
消除,Betweenness Centrality,0.00011950478745921814
职责,Betweenness Centrality,2.4802268716418794e-05
调动,Betweenness Centrality,0.00014996681310303992
下乡,Betweenness Centrality,0.00011649527211178085
科学研究,Betweenness Centrality,4.2025424994197425e-05
吸收,Betweenness Centrality,3.6132672395139796e-05
增多,Betweenness Centrality,2.1559534750184907e-05
房屋,Betweenness Centrality,3.266889138165679e-05
党员,Betweenness Centrality,0.0006625758602126341
种植,Betweenness Centrality,0.00015642333519966413
不准,Betweenness Centrality,4.184175898012357e-05
资本主义,Betweenness Centrality,0.0009754267890718779
职务,Betweenness Centrality,4.954541808188469e-05
浪费,Betweenness Centrality,0.0003845474755633927
调整,Betweenness Centrality,3.8224949445345646e-05
倾向,Betweenness Centrality,0.00023568433909960235
年轻,Betweenness Centrality,0.0001335355473029438
休息,Betweenness Centrality,0.00022755597574641872
对方,Betweenness Centrality,1.5758686337471272e-05
压力,Betweenness Centrality,7.134247331343099e-05
走上,Betweenness Centrality,0.0002447929083153379
担心,Betweenness Centrality,0.001127825580248252
比赛,Betweenness Centrality,0.0011187934196531953
继承,Betweenness Centrality,9.585187742101302e-05
歌曲,Betweenness Centrality,0.00011733425808138734
西安,Betweenness Centrality,1.9490281956962506e-05
抗议,Betweenness Centrality,0.0015225318609169351
烈士,Betweenness Centrality,0.00014966127734698312
分子,Betweenness Centrality,0.001075072233393903
危害,Betweenness Centrality,7.443346841625074e-05
对待,Betweenness Centrality,0.0009652512859318591
名义,Betweenness Centrality,0.0001323183261678802
导致,Betweenness Centrality,2.4841689516161383e-05
选择,Betweenness Centrality,0.00010222710338643987
爱国,Betweenness Centrality,0.0008971634879704289
权力,Betweenness Centrality,8.775381603135184e-05
纲领,Betweenness Centrality,4.558667699181517e-05
详细,Betweenness Centrality,3.251809314605083e-05
启发,Betweenness Centrality,9.653064341308637e-05
否定,Betweenness Centrality,1.9649653728798814e-05
党委书记,Betweenness Centrality,1.0330916824816163e-05
军人,Betweenness Centrality,0.00015747658033473733
基层,Betweenness Centrality,0.0001265663623800926
尼泊尔,Betweenness Centrality,7.187291482874202e-05
国王,Betweenness Centrality,2.422756126927326e-05
途径,Betweenness Centrality,6.205655172039707e-05
安哥拉,Betweenness Centrality,2.739063017100487e-05
成员国,Betweenness Centrality,3.2814274395701457e-06
孤立,Betweenness Centrality,0.00010708860637544781
痛苦,Betweenness Centrality,0.00012952625716221053
加上,Betweenness Centrality,8.967511572366563e-05
共有,Betweenness Centrality,2.7290640850556417e-05
手术,Betweenness Centrality,6.105516012719009e-05
适合,Betweenness Centrality,2.763810227687562e-05
追求,Betweenness Centrality,3.391298305895415e-05
程度,Betweenness Centrality,0.00019763988423708315
兴奋,Betweenness Centrality,5.084032178689183e-05
状态,Betweenness Centrality,8.26169268934659e-05
感觉,Betweenness Centrality,9.407392602737855e-06
检验,Betweenness Centrality,3.465121705044196e-05
环境,Betweenness Centrality,8.268561606907271e-05
开辟,Betweenness Centrality,0.00016760461948493315
类似,Betweenness Centrality,3.181379375771559e-05
品种,Betweenness Centrality,8.904904490595579e-05
国民经济,Betweenness Centrality,0.00016509580331796752
课题,Betweenness Centrality,2.5936024680080198e-05
物质,Betweenness Centrality,0.0002627358584726581
供给,Betweenness Centrality,4.030322699130202e-05
完善,Betweenness Centrality,1.7931731087172482e-05
进口,Betweenness Centrality,8.693261599065321e-05
现代化,Betweenness Centrality,0.00012124116519094751
协作,Betweenness Centrality,0.00010424039634652485
违反,Betweenness Centrality,9.567049237542233e-05
整体,Betweenness Centrality,2.750105677254883e-05
生产力,Betweenness Centrality,2.939371107622676e-05
江苏省,Betweenness Centrality,3.738448540093161e-05
纺织,Betweenness Centrality,6.669660024943135e-05
工业生产,Betweenness Centrality,0.00017589938261233302
成果,Betweenness Centrality,0.0003394003232595625
分配,Betweenness Centrality,0.00018961442372167402
风格,Betweenness Centrality,1.8653907345148308e-05
模范,Betweenness Centrality,5.654918708341826e-05
说法,Betweenness Centrality,3.54504520119168e-05
关键,Betweenness Centrality,0.00015318990207114987
自治区,Betweenness Centrality,4.7125287463685804e-05
天津,Betweenness Centrality,0.00023262944895389214
广州,Betweenness Centrality,0.00016269953156365129
杭州,Betweenness Centrality,1.5517604824040647e-05
浙江省,Betweenness Centrality,3.086538961934248e-05
太原,Betweenness Centrality,1.0407454430549123e-05
生产总值,Betweenness Centrality,1.0582434586571019e-06
增产节约,Betweenness Centrality,0.00013764698491995202
棉花,Betweenness Centrality,0.00025525151940798143
作风,Betweenness Centrality,0.00023673563971214224
监督,Betweenness Centrality,9.382215093054604e-05
巴黎,Betweenness Centrality,7.440865420702222e-05
文件,Betweenness Centrality,5.308584879395867e-05
总额,Betweenness Centrality,3.824614743266007e-06
宪法,Betweenness Centrality,8.87224050841304e-05
缔结,Betweenness Centrality,8.445088208909135e-06
协议,Betweenness Centrality,0.00013174366407643615
借口,Betweenness Centrality,0.00011222755689400986
逝世,Betweenness Centrality,2.4793322038474956e-05
电报,Betweenness Centrality,0.00019553151215407057
开罗,Betweenness Centrality,9.745287655284486e-05
