Node,Centrality Type,Score
著名,Betweenness Centrality,0.0005695824984778774
胜利,Betweenness Centrality,0.002813717440948331
白毛女,Betweenness Centrality,1.254287430881707e-05
中共中央,Betweenness Centrality,8.693100533051284e-05
本报讯,Betweenness Centrality,0.00014678240541631424
市委,Betweenness Centrality,5.204687061009271e-05
纪念,Betweenness Centrality,0.0003648937715500765
人人,Betweenness Centrality,7.957748260807521e-05
鼓舞,Betweenness Centrality,0.0003962803731952771
人民解放军,Betweenness Centrality,0.0004262691132135017
解放,Betweenness Centrality,0.0020099667835353466
武装,Betweenness Centrality,0.0009998178322823466
英勇,Betweenness Centrality,0.0006542142129287463
前线,Betweenness Centrality,0.0007742938026346836
艰苦,Betweenness Centrality,0.00020358816837872133
武器,Betweenness Centrality,0.0007350893825882845
牺牲,Betweenness Centrality,0.0012934570367453793
优秀,Betweenness Centrality,0.00027951814793331136
英雄,Betweenness Centrality,0.0009646863520105064
尊重,Betweenness Centrality,0.00012139068368618318
道德,Betweenness Centrality,2.551667734713257e-05
负责人,Betweenness Centrality,0.00038518628247818546
慰问,Betweenness Centrality,0.00024256376847344596
座谈会,Betweenness Centrality,0.0003415274742531674
连队,Betweenness Centrality,4.030135086563603e-05
吸收,Betweenness Centrality,0.00020757348110448097
地位,Betweenness Centrality,0.0005737509376190996
团体,Betweenness Centrality,0.0005729667340770682
儿童,Betweenness Centrality,0.001659874978097689
烈士,Betweenness Centrality,0.00010767637319211326
家属,Betweenness Centrality,0.0007126174861144216
责任,Betweenness Centrality,0.0006663285037129802
关键,Betweenness Centrality,9.432451849067821e-05
就业,Betweenness Centrality,5.160828724826212e-06
情形,Betweenness Centrality,0.001894437074520625
改善,Betweenness Centrality,0.0007872343539424689
贷款,Betweenness Centrality,8.260043680702104e-05
予以,Betweenness Centrality,0.0006062749995505943
照顾,Betweenness Centrality,0.002144483068712948
布置,Betweenness Centrality,0.0005699653251940462
贯彻,Betweenness Centrality,0.00045287600723288135
报告,Betweenness Centrality,0.002226277243297154
民主,Betweenness Centrality,0.0029459286521847736
联合会,Betweenness Centrality,0.0009172808091939168
家庭,Betweenness Centrality,0.0020544756342581573
劳动,Betweenness Centrality,0.0048895167849050195
女工,Betweenness Centrality,0.001171560568191954
军事,Betweenness Centrality,0.0020793560159245244
结束,Betweenness Centrality,0.0008198971149900194
统计,Betweenness Centrality,0.000562364863907665
人数,Betweenness Centrality,0.00030175951245933513
知识青年,Betweenness Centrality,1.0737686163263695e-06
编辑,Betweenness Centrality,0.0008420235523748056
乡村,Betweenness Centrality,0.0005013471463603712
发放,Betweenness Centrality,1.539647800860019e-05
享受,Betweenness Centrality,0.0005364174547148508
错误,Betweenness Centrality,0.0012844699686188664
城乡,Betweenness Centrality,0.00018061764829071345
共有,Betweenness Centrality,0.00022683251095128364
中央人民政府,Betweenness Centrality,0.0010044229210842263
公布,Betweenness Centrality,0.0003943979723002866
军人,Betweenness Centrality,0.00018794485501076946
弟妹,Betweenness Centrality,0.0009820426218325018
劳动力,Betweenness Centrality,0.00021706992164480688
缺乏,Betweenness Centrality,0.0009380371271094402
事件,Betweenness Centrality,0.0009914740446764505
希望,Betweenness Centrality,0.0019359831349017277
缺点,Betweenness Centrality,0.0006214166460480661
工作人员,Betweenness Centrality,0.0009233337456902999
忽视,Betweenness Centrality,0.00029546415770211504
土地,Betweenness Centrality,0.0014892934522392019
全村,Betweenness Centrality,0.00030944164489276477
违背,Betweenness Centrality,4.4606434977963024e-05
山西,Betweenness Centrality,0.0006103079991697186
山西省,Betweenness Centrality,0.00012185056947385565
不到,Betweenness Centrality,0.0006795574642371343
放弃,Betweenness Centrality,0.0001968834297002181
作风,Betweenness Centrality,0.00039331431013851597
官僚主义,Betweenness Centrality,9.481057741538605e-05
对待,Betweenness Centrality,0.000135487051374787
山东省,Betweenness Centrality,5.589919312964435e-05
儿子,Betweenness Centrality,0.0008283429523513845
取消,Betweenness Centrality,0.00015188889978659404
理由,Betweenness Centrality,0.00028547997913037936
家庭妇女,Betweenness Centrality,0.0002306381777252916
天津市,Betweenness Centrality,0.0002325271897462224
自动,Betweenness Centrality,0.0004898659683908414
大娘,Betweenness Centrality,0.00011746106017851584
实际行动,Betweenness Centrality,0.00014830009345015929
队伍,Betweenness Centrality,0.0004292552083281517
欢呼,Betweenness Centrality,0.0002644722575902488
老太太,Betweenness Centrality,0.0001480684232345887
掌声,Betweenness Centrality,4.41950928479943e-05
围绕,Betweenness Centrality,1.4527258452947285e-05
老大娘,Betweenness Centrality,5.10215716895342e-05
眼睛,Betweenness Centrality,0.00019286740941124486
小孙女,Betweenness Centrality,0.0
衣服,Betweenness Centrality,0.00024567288962333507
人才,Betweenness Centrality,2.2587060871107894e-05
作战,Betweenness Centrality,0.0005245391680553822
亲姐妹,Betweenness Centrality,0.0
母亲,Betweenness Centrality,0.003655540781546182
感动,Betweenness Centrality,0.0005959159121980387
姐妹,Betweenness Centrality,8.399574822455105e-05
现代化,Betweenness Centrality,3.0310203574344823e-05
纪律,Betweenness Centrality,5.5251251641568284e-05
莫斯科,Betweenness Centrality,0.00031217486253342546
伦敦,Betweenness Centrality,0.00021713146527234896
记者,Betweenness Centrality,0.0005163727000306121
英国,Betweenness Centrality,0.0012450598283830247
纲领,Betweenness Centrality,8.192630500175565e-05
和平,Betweenness Centrality,0.0025662071442267157
广场,Betweenness Centrality,3.286306596481829e-05
知识分子,Betweenness Centrality,0.00022598906792487816
非洲,Betweenness Centrality,2.0600379168392494e-05
殖民地,Betweenness Centrality,0.0002401144073391004
黑人,Betweenness Centrality,2.62252682700308e-05
孩子,Betweenness Centrality,0.00230991878432399
独立,Betweenness Centrality,0.001166248270912771
走上,Betweenness Centrality,0.00014174420787693625
华盛顿,Betweenness Centrality,0.0002860220053458263
面临,Betweenness Centrality,3.929973870826312e-05
加紧,Betweenness Centrality,0.00041223318668347014
过程,Betweenness Centrality,0.000784924736552396
公约,Betweenness Centrality,0.0011491853357200427
宣言,Betweenness Centrality,0.000311633329020025
世界,Betweenness Centrality,0.00232334817638678
促使,Betweenness Centrality,5.891896258414405e-05
大国,Betweenness Centrality,0.00013746564548730504
缔结,Betweenness Centrality,0.0002045661285405442
红旗,Betweenness Centrality,6.93183928025802e-05
性质,Betweenness Centrality,0.000416451099295862
带来,Betweenness Centrality,0.000245181443776061
无限,Betweenness Centrality,0.0003650961322468314
发布,Betweenness Centrality,7.940709650086212e-05
重要性,Betweenness Centrality,0.0001716452497355024
加上,Betweenness Centrality,0.0004719331796723158
电话,Betweenness Centrality,6.0305529050118946e-05
秘书,Betweenness Centrality,9.310116193553463e-05
很大,Betweenness Centrality,0.001632426847090508
大队,Betweenness Centrality,0.00029030258997975254
毕业,Betweenness Centrality,4.0216819749717836e-05
行政,Betweenness Centrality,0.0007843393364489849
熟悉,Betweenness Centrality,9.657102778150471e-05
派出,Betweenness Centrality,5.1491715283423466e-05
等于,Betweenness Centrality,0.0001953222940701797
出售,Betweenness Centrality,9.757422935456024e-05
拒绝,Betweenness Centrality,0.00046691285603627045
朝鲜,Betweenness Centrality,0.004895857023791109
朝鲜民主主义人民共和国,Betweenness Centrality,6.053919759006561e-05
阵地,Betweenness Centrality,0.0012030436685973704
发言,Betweenness Centrality,0.00031709322484936055
热爱,Betweenness Centrality,0.00046731616062739535
决心,Betweenness Centrality,0.0008422205262645792
委员长,Betweenness Centrality,0.0002751334676209728
将军,Betweenness Centrality,0.000397276859061741
口号,Betweenness Centrality,0.0005864269574760595
国际主义,Betweenness Centrality,8.367445438609835e-05
气氛,Betweenness Centrality,5.250713651399344e-05
管理局,Betweenness Centrality,0.00013802864691647192
车站,Betweenness Centrality,0.0001773849968959515
估计,Betweenness Centrality,0.0003793856869728261
步骤,Betweenness Centrality,0.00020793986601857258
想到,Betweenness Centrality,0.0004463695289592234
建筑,Betweenness Centrality,0.0006805875594227462
财产,Betweenness Centrality,0.00031066872524723775
负责同志,Betweenness Centrality,4.767763812203619e-05
减少,Betweenness Centrality,0.0009624497922711474
观点,Betweenness Centrality,0.00045644174814451767
中央,Betweenness Centrality,0.0008798446868433397
程序,Betweenness Centrality,3.989881530720252e-05
纺织,Betweenness Centrality,0.00016984069696747756
情景,Betweenness Centrality,1.2372692248786544e-05
沉重,Betweenness Centrality,4.2063221912607756e-05
残酷,Betweenness Centrality,0.00025877640761847896
剥削,Betweenness Centrality,0.00030941706415490544
自由,Betweenness Centrality,0.001569807835914572
列宁,Betweenness Centrality,0.000390149489605351
谈到,Betweenness Centrality,0.00025865387091979946
苏维埃,Betweenness Centrality,0.00038300190770555005
政权,Betweenness Centrality,0.0005046936129921284
厂长,Betweenness Centrality,8.620781614744223e-05
接待,Betweenness Centrality,4.29133518860008e-06
办公室,Betweenness Centrality,3.203201767368234e-05
谈话,Betweenness Centrality,0.0005783446912382257
全厂,Betweenness Centrality,0.00010557897889521246
整理,Betweenness Centrality,0.00016117359381589383
工作者,Betweenness Centrality,0.0010828014513512465
操作,Betweenness Centrality,2.6099411054909944e-05
路线,Betweenness Centrality,0.00010081479675323908
位置,Betweenness Centrality,5.4422794111946877e-05
安装,Betweenness Centrality,7.93227548280208e-06
波兰,Betweenness Centrality,0.00033383903226498804
劳动生产率,Betweenness Centrality,1.818565863046017e-05
产品,Betweenness Centrality,0.00028420894441464625
共和国,Betweenness Centrality,0.0003476956465371217
专家,Betweenness Centrality,0.00035014015611298135
质量,Betweenness Centrality,0.0002902446000922129
节约,Betweenness Centrality,0.00024922111465767213
原料,Betweenness Centrality,0.0007831129730180494
高度,Betweenness Centrality,0.00039491105474670474
告诉,Betweenness Centrality,0.0019059645887167874
电力,Betweenness Centrality,8.008119953815132e-05
实行,Betweenness Centrality,0.002199694917754512
主席,Betweenness Centrality,0.0018832728252092933
车间,Betweenness Centrality,0.00025548461871909364
方法,Betweenness Centrality,0.0027820742473900688
先进,Betweenness Centrality,0.0004758283337441819
落后,Betweenness Centrality,0.0005180422212386393
学院,Betweenness Centrality,0.00046543452012946747
职务,Betweenness Centrality,5.9742563246101084e-05
脱离,Betweenness Centrality,0.0004595797249154648
培养,Betweenness Centrality,0.0007663937873041512
党员,Betweenness Centrality,0.000953829379201789
马克思列宁主义,Betweenness Centrality,0.00017046013601560204
知识,Betweenness Centrality,0.0002648770404016443
消灭,Betweenness Centrality,0.0012503404827270128
设施,Betweenness Centrality,1.0973265515167681e-05
父母,Betweenness Centrality,0.0002385210139474053
健康,Betweenness Centrality,0.00048636373269016333
医生,Betweenness Centrality,0.00012221283099592798
宴会,Betweenness Centrality,2.8182633297396297e-05
改为,Betweenness Centrality,0.00022592077666766384
休息,Betweenness Centrality,0.00020674600502971704
女医生,Betweenness Centrality,1.7031743047922215e-06
治疗,Betweenness Centrality,0.0001941129197827256
吃饭,Betweenness Centrality,0.00012902772418074143
身体,Betweenness Centrality,0.00016517669913414883
回家,Betweenness Centrality,0.00039549748891290617
医疗,Betweenness Centrality,9.495213742625703e-05
俱乐部,Betweenness Centrality,4.9800720774423474e-05
基金,Betweenness Centrality,3.185151675976843e-05
支出,Betweenness Centrality,3.185622615895884e-05
固定,Betweenness Centrality,7.2379220042981e-05
送到,Betweenness Centrality,0.001028173948286053
房子,Betweenness Centrality,0.0010012293356383138
听到,Betweenness Centrality,0.000591789515353194
声音,Betweenness Centrality,5.8344919813346145e-05
费用,Betweenness Centrality,0.00012394271844142713
支付,Betweenness Centrality,2.5842913886131295e-05
父亲,Betweenness Centrality,0.00034427877555283045
破坏,Betweenness Centrality,0.0016950647564499698
集体,Betweenness Centrality,0.0009918856248116294
农场,Betweenness Centrality,0.0004573735193520875
舞蹈,Betweenness Centrality,3.663335141088523e-05
戏剧,Betweenness Centrality,6.13580330550084e-05
祖国,Betweenness Centrality,0.0026969667806068178
作出,Betweenness Centrality,0.00019023265950465315
人类,Betweenness Centrality,0.0003136058774141647
方针,Betweenness Centrality,0.0006194854071841277
维护,Betweenness Centrality,7.160491341841483e-05
主权,Betweenness Centrality,2.7931278166107807e-05
选举,Betweenness Centrality,0.0006151463787245123
压力,Betweenness Centrality,7.512386567075828e-05
表达,Betweenness Centrality,5.378189858642168e-05
保卫,Betweenness Centrality,0.0009573786421606657
联合国,Betweenness Centrality,0.0005499934796899932
军区,Betweenness Centrality,8.488265681350409e-05
率领,Betweenness Centrality,0.00012085542796879745
抵达,Betweenness Centrality,3.405203616500095e-05
关怀,Betweenness Centrality,0.0001931870244055783
黄河,Betweenness Centrality,3.23736665141627e-05
感到,Betweenness Centrality,0.0012900268903107835
经历,Betweenness Centrality,7.138355034597388e-05
农具,Betweenness Centrality,0.0002759982751609005
响应,Betweenness Centrality,0.0004881735629799774
带领,Betweenness Centrality,7.283385378935603e-05
广西,Betweenness Centrality,3.194592515013025e-05
工农,Betweenness Centrality,0.00038197716881674084
国民党,Betweenness Centrality,0.002333787891266629
洪水,Betweenness Centrality,4.1806404796257575e-05
房屋,Betweenness Centrality,0.00035834833240258585
死亡,Betweenness Centrality,0.00016074933716309395
得以,Betweenness Centrality,0.00015055084839293495
丰收,Betweenness Centrality,0.0001010341722545064
阶级,Betweenness Centrality,0.0006566340560964782
统治,Betweenness Centrality,0.0008250001519136223
艰巨,Betweenness Centrality,5.223688126006734e-05
规模,Betweenness Centrality,0.0002671212637589969
亚洲,Betweenness Centrality,0.000421884564837756
在于,Betweenness Centrality,0.0003526774426939568
修建,Betweenness Centrality,0.00018859055260116208
关心,Betweenness Centrality,0.000525349832426349
紧张,Betweenness Centrality,0.0002832747840507059
地面,Betweenness Centrality,3.537438672321112e-05
迎接,Betweenness Centrality,0.0002716472170724326
连续,Betweenness Centrality,0.0002668898490212081
突击,Betweenness Centrality,7.210551446327283e-05
工地,Betweenness Centrality,4.282630929529616e-05
战胜,Betweenness Centrality,0.00030784140579693934
开幕,Betweenness Centrality,5.8234577620186096e-05
刘少奇,Betweenness Centrality,1.5929598840688042e-05
古巴,Betweenness Centrality,1.1658985661818628e-05
拉丁美洲,Betweenness Centrality,3.170517702355065e-05
苏丹,Betweenness Centrality,2.358019464810102e-06
西德,Betweenness Centrality,0.00036168256726634734
预算,Betweenness Centrality,0.00011355365506162162
理事会,Betweenness Centrality,0.00016137087378266692
为首,Betweenness Centrality,0.0003982052694048522
资本主义,Betweenness Centrality,0.0004452291403037371
找到,Betweenness Centrality,0.0002780018461689032
下降,Betweenness Centrality,3.617951209170046e-05
延长,Betweenness Centrality,7.614230346592905e-05
劳动者,Betweenness Centrality,9.301758849129895e-05
鲜明,Betweenness Centrality,3.855419599244809e-05
团结,Betweenness Centrality,0.0012608666197418386
推广,Betweenness Centrality,0.00048320590111671353
意大利,Betweenness Centrality,0.0002640714030371121
分裂,Betweenness Centrality,5.2153922527567596e-05
形势,Betweenness Centrality,0.00022548311919430366
有利于,Betweenness Centrality,6.998835814901283e-05
平壤,Betweenness Centrality,0.0001078561619967353
谈判,Betweenness Centrality,0.00046390507882649836
增产,Betweenness Centrality,0.0006549754373574177
推进,Betweenness Centrality,0.00018029102714507803
中央委员会,Betweenness Centrality,0.0001500517969711732
党中央,Betweenness Centrality,2.616029514336891e-05
给予,Betweenness Centrality,0.0006924218822331775
岗位,Betweenness Centrality,4.159917693498319e-05
保护,Betweenness Centrality,0.0007088685186451966
答复,Betweenness Centrality,0.0002589510939804259
感谢,Betweenness Centrality,0.0004982342150329947
遵照,Betweenness Centrality,4.173099035428502e-05
宝贵,Betweenness Centrality,0.00010763441727290807
解释,Betweenness Centrality,0.001370936987370889
事实,Betweenness Centrality,0.001567318743057095
云南,Betweenness Centrality,2.6951116226163144e-05
读者,Betweenness Centrality,0.0005029876848875309
未能,Betweenness Centrality,0.00021923434587218737
瑞典,Betweenness Centrality,1.9601881307965148e-05
部长,Betweenness Centrality,0.00035179605205861147
外交部,Betweenness Centrality,4.262686552942896e-05
闭幕,Betweenness Centrality,2.3786763724979084e-05
实施,Betweenness Centrality,0.00027551889020782584
改造,Betweenness Centrality,0.0005600736325616872
符合,Betweenness Centrality,0.00014728620157578156
具备,Betweenness Centrality,5.93240558527445e-05
发达,Betweenness Centrality,1.0108003025960752e-05
理论,Betweenness Centrality,0.0005803247232853152
骨干,Betweenness Centrality,5.847371715019871e-05
工业化,Betweenness Centrality,2.7212890755928002e-05
文件,Betweenness Centrality,0.0002681140481401489
草案,Betweenness Centrality,0.00024356709328950777
毕业生,Betweenness Centrality,1.2154011938282002e-05
比重,Betweenness Centrality,2.2180363663286094e-05
总产量,Betweenness Centrality,1.698784018337172e-05
全区,Betweenness Centrality,0.00022778245770270966
计算,Betweenness Centrality,0.00041888585181261217
足够,Betweenness Centrality,0.00026730951505927385
生产力,Betweenness Centrality,5.761945664132636e-05
交易,Betweenness Centrality,3.768949743430093e-05
展出,Betweenness Centrality,4.881168423488535e-05
上海市,Betweenness Centrality,0.00013233773268303792
交流,Betweenness Centrality,0.0001453285830130967
签订,Betweenness Centrality,0.0003469396297161128
协议,Betweenness Centrality,0.0003828981912288909
资金,Betweenness Centrality,0.00029389506449860277
需求,Betweenness Centrality,3.7877471107935426e-06
产量,Betweenness Centrality,0.0004733323819628763
投资,Betweenness Centrality,0.0001604941447567647
恢复,Betweenness Centrality,0.0011766189666702908
应有,Betweenness Centrality,0.00036399988620737544
程度,Betweenness Centrality,0.0003808899967844751
贸易,Betweenness Centrality,0.0008185499490774723
因素,Betweenness Centrality,0.0001035845560780846
缺少,Betweenness Centrality,0.00013216681303372194
商业,Betweenness Centrality,0.00015109223128780257
选择,Betweenness Centrality,0.00019578664346487257
专业,Betweenness Centrality,6.72194433364517e-05
价格,Betweenness Centrality,0.0002886704870540181
服从,Betweenness Centrality,7.909724465999936e-05
利润,Betweenness Centrality,0.00011654311869394618
前提,Betweenness Centrality,2.428570370496338e-05
加速,Betweenness Centrality,0.00016173712210760076
广阔,Betweenness Centrality,1.6300083930299047e-05
成本,Betweenness Centrality,0.00014678167895116842
商品,Betweenness Centrality,0.00010038783089237617
暴露,Betweenness Centrality,0.00017970047085483614
障碍,Betweenness Centrality,0.00011866407856252933
消费者,Betweenness Centrality,4.2015235277786315e-06
福建,Betweenness Centrality,5.8443061961680445e-05
环节,Betweenness Centrality,2.6220384800578503e-05
改革,Betweenness Centrality,0.0002587635385356122
不合理,Betweenness Centrality,0.00013738263703290437
人力,Betweenness Centrality,0.00013230756395919902
南京,Betweenness Centrality,0.0003822380841104628
销售,Betweenness Centrality,3.3005260329977186e-05
习惯,Betweenness Centrality,0.0001826192087647047
消费,Betweenness Centrality,3.996838811430783e-05
变化,Betweenness Centrality,0.00026211762319306543
浙江,Betweenness Centrality,6.551759491831738e-05
前途,Betweenness Centrality,0.00022456915612497556
抓住,Betweenness Centrality,9.686307212207734e-05
突破,Betweenness Centrality,3.0655711746502105e-05
出席,Betweenness Centrality,0.000774945836964529
共产党员,Betweenness Centrality,0.0008494252029438178
贫农,Betweenness Centrality,0.0002215758787889575
抗日战争,Betweenness Centrality,0.0004199883066536964
激烈,Betweenness Centrality,7.97435231527338e-05
见到,Betweenness Centrality,0.00012120304945262838
说娘,Betweenness Centrality,4.3718548343101e-08
事情,Betweenness Centrality,0.001031933109885918
阶段,Betweenness Centrality,0.0002752099745171129
妹妹,Betweenness Centrality,0.00010099046480621009
小妹妹,Betweenness Centrality,1.852694292280723e-07
坚强,Betweenness Centrality,0.00022251428281711653
民兵,Betweenness Centrality,0.00033556495809447984
纽约,Betweenness Centrality,8.468707377329894e-05
声明,Betweenness Centrality,0.0006026858681110949
夺取,Betweenness Centrality,4.0096423039734764e-05
全世界,Betweenness Centrality,0.0007910274508076264
美国政府,Betweenness Centrality,0.0003429278279215107
改变,Betweenness Centrality,0.000994477023589096
保障,Betweenness Centrality,0.00039866228770213706
国务院,Betweenness Centrality,1.2639309960791331e-05
制造,Betweenness Centrality,0.0007719730263413043
挑衅,Betweenness Centrality,3.382822615883985e-05
停止,Betweenness Centrality,0.000511292533205071
危险,Betweenness Centrality,0.0008513919854424604
借口,Betweenness Centrality,8.697982506957486e-05
警告,Betweenness Centrality,6.119530735518462e-05
愿望,Betweenness Centrality,0.0002112296665722309
干涉,Betweenness Centrality,0.0004253263940363943
明白,Betweenness Centrality,0.00037851242399563207
签署,Betweenness Centrality,5.1348209287192505e-06
消除,Betweenness Centrality,0.0003485411986796795
欧洲,Betweenness Centrality,0.0005835713340306846
粉碎,Betweenness Centrality,0.0001507525153476099
战略,Betweenness Centrality,9.861803298448797e-05
分歧,Betweenness Centrality,1.6876116043375856e-05
台湾,Betweenness Centrality,0.000329931474338038
赞成,Betweenness Centrality,0.00021442658876590719
疯狂,Betweenness Centrality,0.00017314689993891275
军国主义,Betweenness Centrality,0.00015104863497707223
进攻,Betweenness Centrality,0.00036538172056145834
宪法,Betweenness Centrality,5.6902063919487926e-05
权利,Betweenness Centrality,0.0004216734294874191
损害,Betweenness Centrality,0.00019235033274622216
物价,Betweenness Centrality,0.00024375070688619028
迫害,Betweenness Centrality,0.00022181149528809117
阵线,Betweenness Centrality,7.322791457957609e-05
打击,Betweenness Centrality,0.0005459916120773817
地点,Betweenness Centrality,0.00017104117877177929
官员,Betweenness Centrality,7.440510597798908e-05
袭击,Betweenness Centrality,5.4788272503928674e-05
决不能,Betweenness Centrality,0.00010107085673503413
国防,Betweenness Centrality,0.0001975345248222493
目的,Betweenness Centrality,0.0012891160093742072
旗帜,Betweenness Centrality,0.00018342629367318583
制度,Betweenness Centrality,0.001458672193977187
威胁,Betweenness Centrality,0.0010696737122352408
帝国主义者,Betweenness Centrality,0.0003597488665669586
远东,Betweenness Centrality,0.000256678331778454
控制,Betweenness Centrality,0.00031500463278258183
南朝鲜,Betweenness Centrality,6.262205683237824e-05
工农业,Betweenness Centrality,6.965753835262795e-05
相结合,Betweenness Centrality,0.0001659870606202514
意义,Betweenness Centrality,0.0013759669908502891
积极分子,Betweenness Centrality,0.0004781405152465616
实事求是,Betweenness Centrality,1.5632918887666998e-05
职工,Betweenness Centrality,0.0020012096363455005
矿山,Betweenness Centrality,5.698317653203632e-05
挑战,Betweenness Centrality,0.0002338774615644424
党组织,Betweenness Centrality,4.6625959256211934e-05
怀疑,Betweenness Centrality,0.00013629683827249363
分散,Betweenness Centrality,0.00010572598318735145
极端,Betweenness Centrality,0.00022358210738840037
全市,Betweenness Centrality,0.00038987153657599053
掀起,Betweenness Centrality,3.450560839127935e-05
压迫,Betweenness Centrality,0.00044225817664101443
访华,Betweenness Centrality,5.3812644644530266e-06
招待会,Betweenness Centrality,2.5664051337232724e-05
派遣,Betweenness Centrality,0.00014270510819120016
访问,Betweenness Centrality,0.0005269383024573205
支援,Betweenness Centrality,0.0003454670545854549
衷心,Betweenness Centrality,7.99124178821795e-05
事迹,Betweenness Centrality,0.00012027115459994839
友谊,Betweenness Centrality,0.0003006593650930345
屠杀,Betweenness Centrality,0.00029818814516596254
故事,Betweenness Centrality,0.0005429168289526626
罪行,Betweenness Centrality,0.0004149268034928356
讲话,Betweenness Centrality,0.0003064720920830351
民主党派,Betweenness Centrality,0.00012409528373249468
庆祝,Betweenness Centrality,0.00046733704853015756
兄弟,Betweenness Centrality,0.0014209423146697572
祝贺,Betweenness Centrality,0.0001244415142010427
捷克斯洛伐克,Betweenness Centrality,0.00019321108969660945
红色,Betweenness Centrality,4.4403946322156496e-05
毛泽东,Betweenness Centrality,0.0006860014844492556
道路,Betweenness Centrality,0.0006559871551772778
爱好和平,Betweenness Centrality,0.0002737828956741034
光荣,Betweenness Centrality,0.0014399035773433081
阵营,Betweenness Centrality,0.00019837249489131835
美好,Betweenness Centrality,8.022105697049245e-05
罗马尼亚,Betweenness Centrality,0.00018291812986320693
写道,Betweenness Centrality,0.0003517026134358224
斯大林,Betweenness Centrality,0.0009785211534252443
互助,Betweenness Centrality,0.00024931269697493324
条约,Betweenness Centrality,0.0002282244023797453
增强,Betweenness Centrality,0.00013618723623957168
锻炼,Betweenness Centrality,8.65162008415494e-05
济南,Betweenness Centrality,4.662540486851982e-05
负担,Betweenness Centrality,0.00032824012062541774
证明,Betweenness Centrality,0.0012140424856653957
汽车,Betweenness Centrality,0.00037058609492785475
病人,Betweenness Centrality,3.3066111386393956e-05
手续,Betweenness Centrality,0.00012799920792679113
警察,Betweenness Centrality,0.00020677951948577482
语言,Betweenness Centrality,0.00031775073147310203
混乱,Betweenness Centrality,0.0011062420607927228
传播,Betweenness Centrality,4.0148301504101785e-05
文艺,Betweenness Centrality,0.00043382978184425855
文字,Betweenness Centrality,0.0001923428839173183
匈牙利,Betweenness Centrality,0.00021374618703485235
人民共和国,Betweenness Centrality,8.985996727704734e-05
团员,Betweenness Centrality,0.0010931407029058137
协定,Betweenness Centrality,0.00019540226329701764
陪同,Betweenness Centrality,3.3984573337442644e-06
外交部长,Betweenness Centrality,1.1227837698897382e-05
机场,Betweenness Centrality,5.0338715748258525e-05
接触,Betweenness Centrality,9.742574428992133e-05
艺术,Betweenness Centrality,0.00033434263206312206
演出,Betweenness Centrality,0.00029387825059657823
轰炸,Betweenness Centrality,0.00020463349456549006
富有,Betweenness Centrality,5.286309550313984e-05
通知,Betweenness Centrality,0.00032334173552428123
据统计,Betweenness Centrality,1.719484147603706e-05
节省,Betweenness Centrality,0.00021959255270021346
燃料,Betweenness Centrality,4.344640483729649e-05
效率,Betweenness Centrality,0.00013672571203401067
动力,Betweenness Centrality,6.934166936136049e-05
列车,Betweenness Centrality,6.107291971155451e-05
肥料,Betweenness Centrality,9.988833547750075e-05
提前,Betweenness Centrality,0.0001374530882545277
价值,Betweenness Centrality,0.00023157522342713829
食品,Betweenness Centrality,0.00022355135010027828
面积,Betweenness Centrality,0.00014181125680136662
住宅,Betweenness Centrality,5.761189059614938e-05
科学家,Betweenness Centrality,9.431219780080757e-05
教师,Betweenness Centrality,0.0008428940593502043
总数,Betweenness Centrality,0.0001130888325290368
村庄,Betweenness Centrality,0.00022270701532909557
拥有,Betweenness Centrality,0.00010964226447202976
住房,Betweenness Centrality,4.3238825815923696e-06
评论,Betweenness Centrality,0.00021174401048765833
违反,Betweenness Centrality,0.00030602538379832436
名义,Betweenness Centrality,0.00012918755864839415
卫生,Betweenness Centrality,0.00030723443133641085
简单,Betweenness Centrality,0.00025669481498858017
提供,Betweenness Centrality,0.00020763611378007664
正式,Betweenness Centrality,0.0005107317824124768
合同,Betweenness Centrality,0.00026713739061551625
监督,Betweenness Centrality,0.00017020416437384808
来信,Betweenness Centrality,0.0004079487254206473
新建,Betweenness Centrality,3.5485935853090115e-05
接到,Betweenness Centrality,0.0002553139332741173
农田,Betweenness Centrality,1.3320895253270398e-05
申请,Betweenness Centrality,0.00011049014783282418
局长,Betweenness Centrality,5.321454905924403e-05
工程师,Betweenness Centrality,0.0001782763512502896
经费,Betweenness Centrality,0.00016926552365308838
方向,Betweenness Centrality,0.0004013135354832029
准确,Betweenness Centrality,5.95937433397416e-05
详细,Betweenness Centrality,0.00026711080566418465
开支,Betweenness Centrality,9.21517996978613e-05
对方,Betweenness Centrality,9.028988885725233e-05
邀请,Betweenness Centrality,0.0001501803718066926
修理,Betweenness Centrality,0.0002253143438989073
财富,Betweenness Centrality,0.00010421165924906343
制定,Betweenness Centrality,0.00014456148822481604
审查,Betweenness Centrality,0.00016008869322732867
歌颂,Betweenness Centrality,0.0005608259736791473
日子,Betweenness Centrality,0.0008247549605460412
纪录,Betweenness Centrality,0.0002585477510276698
诞生,Betweenness Centrality,2.9487618074512395e-05
中华民族,Betweenness Centrality,1.0659379105281682e-05
被压迫,Betweenness Centrality,8.209300807367744e-05
成功,Betweenness Centrality,0.0006408564116768998
时代,Betweenness Centrality,0.000663049585816332
翻身,Betweenness Centrality,0.00040541544533444793
题材,Betweenness Centrality,3.650086781898323e-05
科学,Betweenness Centrality,0.0008411688136534299
