Node,Centrality Type,Score
本报记者,Betweenness Centrality,6.206390829344367e-06
收获,Betweenness Centrality,0.0001844028083685402
黑龙江省,Betweenness Centrality,3.3087777841105765e-05
想到,Betweenness Centrality,0.0006287981651725474
社员,Betweenness Centrality,0.0003813775004399994
积累,Betweenness Centrality,9.627146160738769e-05
不行,Betweenness Centrality,5.177649267722564e-05
预算,Betweenness Centrality,0.0001403152878043254
房子,Betweenness Centrality,0.0006023399115418414
关系,Betweenness Centrality,0.0019271586341385678
住宅,Betweenness Centrality,4.0426326008094254e-05
修建,Betweenness Centrality,0.00033614794222843895
电力,Betweenness Centrality,0.000139286289835512
俱乐部,Betweenness Centrality,0.00012857445915046548
座谈会,Betweenness Centrality,0.00035452933922600186
电影,Betweenness Centrality,0.0008355355506784323
消费,Betweenness Centrality,3.111042972131485e-05
产品,Betweenness Centrality,0.00027483347221816403
小学,Betweenness Centrality,0.00017735069706317286
毕业,Betweenness Centrality,4.7757598529018614e-05
关心,Betweenness Centrality,0.000562117235746691
衣服,Betweenness Centrality,0.000513981613680065
食堂,Betweenness Centrality,2.006590578486042e-05
贷款,Betweenness Centrality,0.00013466986998536662
畜牧业,Betweenness Centrality,8.739911137740555e-06
收入,Betweenness Centrality,0.00019735199358641016
基金,Betweenness Centrality,3.0255901295759482e-05
用于,Betweenness Centrality,8.096658050842124e-05
保险,Betweenness Centrality,7.460549121574378e-05
自治区,Betweenness Centrality,8.388861632808284e-05
照顾,Betweenness Centrality,0.0013304842002667355
树立,Betweenness Centrality,0.00025152962333413936
俄罗斯,Betweenness Centrality,6.672305868661471e-05
共和国,Betweenness Centrality,0.00042053943268606985
支出,Betweenness Centrality,1.983552044079832e-05
已有,Betweenness Centrality,0.0008903756915429197
购买,Betweenness Centrality,0.00017625625211414414
设施,Betweenness Centrality,2.8580391486620324e-05
完善,Betweenness Centrality,3.024993686491063e-05
共产主义,Betweenness Centrality,0.0005304283062712636
标准,Betweenness Centrality,0.0004977066105449685
变得,Betweenness Centrality,4.7052023924619694e-05
机器,Betweenness Centrality,0.0009001001246249268
汽车,Betweenness Centrality,0.00039597841163046166
巴黎,Betweenness Centrality,0.0001372398117588431
设计,Betweenness Centrality,0.0004171134716126936
修理,Betweenness Centrality,0.0003441030816301026
正式,Betweenness Centrality,0.0006782613273283214
施工,Betweenness Centrality,0.0002076930506176104
取消,Betweenness Centrality,0.00016370550277445214
数量,Betweenness Centrality,0.0003803579252904353
选择,Betweenness Centrality,0.00031576314955435305
外地,Betweenness Centrality,5.530026352830987e-06
成本,Betweenness Centrality,0.0001327995844016876
值得,Betweenness Centrality,0.00020011519321232182
资金,Betweenness Centrality,0.0002698245514766545
不知,Betweenness Centrality,0.00012215156400618903
浪费,Betweenness Centrality,0.0006652124196045713
指责,Betweenness Centrality,4.5150498662695615e-05
柏林,Betweenness Centrality,8.47763040533242e-05
交给,Betweenness Centrality,0.00044618552183826876
会员,Betweenness Centrality,0.0002482823490449882
谴责,Betweenness Centrality,9.789775501327442e-05
决议,Betweenness Centrality,0.0007036101204282594
光荣,Betweenness Centrality,0.0016596273999176336
批准,Betweenness Centrality,0.0004692174721807311
尖锐,Betweenness Centrality,8.472422376237833e-05
瑞典,Betweenness Centrality,5.12517232295841e-05
巴西,Betweenness Centrality,0.00010714012993085727
本报讯,Betweenness Centrality,0.00011621084898338845
仪式,Betweenness Centrality,1.7457883743802966e-05
新疆,Betweenness Centrality,0.00017053037970945462
中共中央,Betweenness Centrality,6.647827440292624e-05
人民解放军,Betweenness Centrality,0.0010494139926609592
著名,Betweenness Centrality,0.0013412754775318416
玉米,Betweenness Centrality,1.855097851462031e-05
将军,Betweenness Centrality,0.0004910204813846987
对方,Betweenness Centrality,0.0001519128764002974
名义,Betweenness Centrality,0.00013509444170718365
挑衅,Betweenness Centrality,6.058802658289387e-05
联合国,Betweenness Centrality,0.000470185056956715
显示,Betweenness Centrality,0.000698232125920189
达成,Betweenness Centrality,2.577113470101632e-05
责任,Betweenness Centrality,0.0007388954995568156
来信,Betweenness Centrality,0.000441311578261002
下乡,Betweenness Centrality,3.9680913824363124e-05
延长,Betweenness Centrality,8.943890690465247e-05
解决问题,Betweenness Centrality,0.00011086716891124737
清理,Betweenness Centrality,4.3399147713862e-05
国营,Betweenness Centrality,0.0011702566062869613
系统,Betweenness Centrality,0.00029915599128331005
交流,Betweenness Centrality,0.00027313489469330953
仓库,Betweenness Centrality,0.0004774078443440068
业务,Betweenness Centrality,0.0004211224942477529
加工,Betweenness Centrality,0.00020716098999702274
起到,Betweenness Centrality,1.4892752685653978e-05
据统计,Betweenness Centrality,1.5418012211526038e-05
专业,Betweenness Centrality,7.649335880418846e-05
去年同期,Betweenness Centrality,1.0675318403732224e-05
合同,Betweenness Centrality,0.00022063802996620792
经营,Betweenness Centrality,0.0004498976027223009
委托,Betweenness Centrality,0.00014035703489352668
沈阳,Betweenness Centrality,0.00032150927714296205
共有,Betweenness Centrality,0.0004096660497229533
单位,Betweenness Centrality,0.001463877903438654
设立,Betweenness Centrality,0.00029829444490088924
手续,Betweenness Centrality,0.0001012785931788874
服装,Betweenness Centrality,1.9997279197356283e-05
奖励,Betweenness Centrality,0.00011307006036866477
交易,Betweenness Centrality,8.746235740625461e-05
价值,Betweenness Centrality,0.0003230019802932679
交换,Betweenness Centrality,0.00016325993676667228
山东省,Betweenness Centrality,5.2231843838155786e-05
审查,Betweenness Centrality,0.00014953622873078724
自行车,Betweenness Centrality,1.9516198347724788e-05
企业,Betweenness Centrality,0.0009674279743388936
阶段,Betweenness Centrality,0.0004457667817852129
制订,Betweenness Centrality,0.00024245906938610682
负责同志,Betweenness Centrality,4.539266132466533e-05
发言,Betweenness Centrality,0.0006570934410270565
业余,Betweenness Centrality,9.122059143074946e-05
重要性,Betweenness Centrality,0.00019414844949268358
缺乏,Betweenness Centrality,0.0006578599503856382
足够,Betweenness Centrality,0.00022549508995625608
秘书,Betweenness Centrality,5.760940486107623e-05
实质,Betweenness Centrality,5.10798898260475e-05
土地,Betweenness Centrality,0.001881529448259959
离开,Betweenness Centrality,0.0005027843708615554
物质,Betweenness Centrality,0.00022603481173411058
运输,Betweenness Centrality,0.00035926094934719
竞赛,Betweenness Centrality,0.0005936868731571135
车间,Betweenness Centrality,0.0002773492748533558
司机,Betweenness Centrality,8.17777587102138e-05
灌溉,Betweenness Centrality,0.00010866811287551092
造林,Betweenness Centrality,4.7815164620918394e-05
预计,Betweenness Centrality,4.765882473328186e-05
全市,Betweenness Centrality,0.00019333298261406108
伟大胜利,Betweenness Centrality,4.66709660575831e-05
跟着,Betweenness Centrality,0.000745950376911406
农田,Betweenness Centrality,2.6587739670910467e-05
丰收,Betweenness Centrality,0.00013316946815525492
繁荣,Betweenness Centrality,0.00018729581590791906
国民党,Betweenness Centrality,0.0006525533711820832
响应,Betweenness Centrality,0.00026694834962034307
体现,Betweenness Centrality,6.376081883425084e-05
规律,Betweenness Centrality,0.0001131107510584802
效果,Betweenness Centrality,0.0002625320240956022
带动,Betweenness Centrality,5.310531051183964e-05
革新,Betweenness Centrality,1.2953193163865968e-05
善于,Betweenness Centrality,0.00010451285645699886
得以,Betweenness Centrality,0.0001689750171193078
对象,Betweenness Centrality,0.0002580142786406322
工农,Betweenness Centrality,0.0003150266215519443
实践,Betweenness Centrality,9.822456976223747e-05
重点,Betweenness Centrality,0.0003548716348878467
突击,Betweenness Centrality,7.643987033902049e-05
占有,Betweenness Centrality,3.734715137330716e-05
学员,Betweenness Centrality,0.0004482884060897985
方案,Betweenness Centrality,0.0001603459269392338
确实,Betweenness Centrality,0.00018091468390239664
简单,Betweenness Centrality,0.00041737594192114974
基本上,Betweenness Centrality,0.00033303253209056175
切实,Betweenness Centrality,0.00016672092006836807
抓紧,Betweenness Centrality,3.95803624233068e-05
速度,Betweenness Centrality,0.00013908290795065382
整理,Betweenness Centrality,7.857419265749607e-05
启发,Betweenness Centrality,0.00011311137335383824
突破,Betweenness Centrality,8.730832578741027e-05
成果,Betweenness Centrality,0.0001502134298324718
大学生,Betweenness Centrality,1.7114728059704978e-05
完整,Betweenness Centrality,7.798869452967453e-05
实施,Betweenness Centrality,0.00020320845312303255
文章,Betweenness Centrality,0.0002776827853835781
充分利用,Betweenness Centrality,2.2044242430949397e-05
提倡,Betweenness Centrality,0.0001180103393477491
障碍,Betweenness Centrality,0.00015660635100968472
加大,Betweenness Centrality,3.365046891151641e-06
成熟,Betweenness Centrality,6.439192010371224e-05
制定,Betweenness Centrality,0.00013751775477776682
不准,Betweenness Centrality,6.843707317728675e-05
实验,Betweenness Centrality,0.00018971263185849305
连队,Betweenness Centrality,9.237684110962689e-05
指战员,Betweenness Centrality,4.086694062037689e-05
开办,Betweenness Centrality,7.99774822256042e-05
全军,Betweenness Centrality,4.686962715928682e-05
英国,Betweenness Centrality,0.0014040841238014737
夫人,Betweenness Centrality,0.00012954515255799093
阵地,Betweenness Centrality,0.00015910918211937524
记者,Betweenness Centrality,0.000535107325559925
留下,Betweenness Centrality,0.00022484345301843704
大事,Betweenness Centrality,7.965370176804169e-05
成员,Betweenness Centrality,4.7328316650105806e-05
摆脱,Betweenness Centrality,7.598110238228444e-05
增强,Betweenness Centrality,0.00015041829535940112
牺牲,Betweenness Centrality,0.00025330616062237365
优秀,Betweenness Centrality,0.0011860654289286448
表达,Betweenness Centrality,7.623201113510141e-05
富有,Betweenness Centrality,4.093314700944598e-05
勇敢,Betweenness Centrality,0.0003434327771360099
传统,Betweenness Centrality,0.00026626230154517107
艰巨,Betweenness Centrality,4.7732761119035314e-05
朝鲜民主主义人民共和国,Betweenness Centrality,0.00011476738678879566
药品,Betweenness Centrality,3.561044879133877e-05
战线,Betweenness Centrality,0.0005198680855842378
职工,Betweenness Centrality,0.001359862191088726
军人,Betweenness Centrality,7.669857332673021e-05
真理,Betweenness Centrality,0.00012413346584967178
显得,Betweenness Centrality,5.001511132563061e-05
叛徒,Betweenness Centrality,1.3456846629535615e-05
成都,Betweenness Centrality,0.0001356605625779117
放在,Betweenness Centrality,0.000206425140958459
引导,Betweenness Centrality,0.0001128263327144894
犯罪,Betweenness Centrality,2.0200453330774503e-05
打开,Betweenness Centrality,0.00010115196298073905
资产阶级,Betweenness Centrality,0.001985203921532743
进攻,Betweenness Centrality,0.0007291327358718538
解放,Betweenness Centrality,0.0016990800611669699
刘少奇,Betweenness Centrality,7.643076265311741e-06
民主党派,Betweenness Centrality,4.919945554798297e-05
负责人,Betweenness Centrality,0.0003145097892883828
广告,Betweenness Centrality,2.077159147097122e-06
山西省,Betweenness Centrality,0.0001512822507202652
改为,Betweenness Centrality,9.520724243045654e-05
奖金,Betweenness Centrality,0.0001285529817457611
作者,Betweenness Centrality,0.0008231026652372967
文学,Betweenness Centrality,0.0002272612244561914
全国妇联,Betweenness Centrality,6.452950977069535e-06
文艺,Betweenness Centrality,0.000513503229063035
妇幼卫生,Betweenness Centrality,9.063624678827533e-06
村庄,Betweenness Centrality,0.00020833770826143828
兴建,Betweenness Centrality,6.90870459047334e-06
热爱,Betweenness Centrality,0.0006954902090465109
主权,Betweenness Centrality,3.8856457240930016e-05
儿子,Betweenness Centrality,0.0006996355122648366
女儿,Betweenness Centrality,0.0007066532879450177
妻女,Betweenness Centrality,0.0
少女,Betweenness Centrality,8.586401672780622e-06
逮捕,Betweenness Centrality,0.00022212570202725728
全村,Betweenness Centrality,0.00019626426169167463
村民,Betweenness Centrality,6.413710113080879e-06
走出,Betweenness Centrality,7.586959071606196e-06
司令部,Betweenness Centrality,0.00013756827237670566
无比,Betweenness Centrality,0.0001469683290180895
打倒,Betweenness Centrality,3.0070855524664016e-05
成长,Betweenness Centrality,0.00012449048870979832
工会,Betweenness Centrality,0.0013200017627821858
通讯,Betweenness Centrality,9.303040962030279e-05
揭露,Betweenness Centrality,0.00035833130892054554
事物,Betweenness Centrality,0.00012053304530465965
马克思主义,Betweenness Centrality,7.053023472182201e-05
矛盾,Betweenness Centrality,0.00030642789129294967
主观,Betweenness Centrality,0.0001580504665793168
把握,Betweenness Centrality,7.171013965783982e-06
敢于,Betweenness Centrality,1.977564454025597e-05
因素,Betweenness Centrality,0.0001685327677192128
道理,Betweenness Centrality,0.00047735306712162707
动力,Betweenness Centrality,4.800390546555186e-05
无限,Betweenness Centrality,0.00026479803275159566
出发,Betweenness Centrality,0.00033971931367550277
喜欢,Betweenness Centrality,0.0002082557122866317
意味着,Betweenness Centrality,4.459715535268587e-05
活跃,Betweenness Centrality,0.00028934861754205523
观察,Betweenness Centrality,7.523943311768102e-05
哲学,Betweenness Centrality,8.855338238965009e-05
列宁,Betweenness Centrality,0.0006192163955266821
专政,Betweenness Centrality,1.6081053904542584e-05
人才,Betweenness Centrality,5.503552045156598e-05
马克思,Betweenness Centrality,4.566061444180722e-05
是从,Betweenness Centrality,0.00037818691895790806
共产党人,Betweenness Centrality,2.545917628225664e-05
转化,Betweenness Centrality,1.590868692173126e-06
具备,Betweenness Centrality,7.187396436341068e-05
倾向,Betweenness Centrality,7.313844312280007e-05
进展,Betweenness Centrality,9.730566174819299e-05
生长,Betweenness Centrality,0.00013826385379063621
坚定,Betweenness Centrality,0.00017942750600943868
考验,Betweenness Centrality,4.441971562841524e-05
决不能,Betweenness Centrality,0.0001233566333512247
观念,Betweenness Centrality,5.404002426713196e-05
理解,Betweenness Centrality,0.00010857158955671612
鲜明,Betweenness Centrality,9.08442408312386e-05
生动,Betweenness Centrality,0.0007024318590312451
打破,Betweenness Centrality,0.00017756260983005283
陪同,Betweenness Centrality,2.2364692242305397e-05
装备,Betweenness Centrality,0.00016552870595675612
赞扬,Betweenness Centrality,5.82434068808748e-05
写道,Betweenness Centrality,0.00023298681758559983
伟大领袖,Betweenness Centrality,1.645963821615322e-05
增长,Betweenness Centrality,0.00022823046716972478
德国,Betweenness Centrality,0.0007588889556857511
欧洲,Betweenness Centrality,0.00033230257839501047
高潮,Betweenness Centrality,3.874221317410808e-05
带领,Betweenness Centrality,3.871177418526428e-05
客人,Betweenness Centrality,1.321441415016253e-05
工农业,Betweenness Centrality,4.1696345232734756e-05
挑战,Betweenness Centrality,6.730223957199863e-05
天津,Betweenness Centrality,0.001504374841150386
管理,Betweenness Centrality,0.0007188554706508055
提前,Betweenness Centrality,8.441634807874447e-05
哈尔滨,Betweenness Centrality,4.4617268473386775e-05
家属,Betweenness Centrality,0.0006596810520371888
河南省,Betweenness Centrality,5.600592878996436e-05
局长,Betweenness Centrality,5.5675715063846315e-05
亲切,Betweenness Centrality,0.00030791170301620034
慰问,Betweenness Centrality,0.00016356349218070492
歌曲,Betweenness Centrality,0.00015076607407934063
舞蹈,Betweenness Centrality,0.00011437461051834288
群众性,Betweenness Centrality,0.0002673585352794819
综合,Betweenness Centrality,6.53711174463215e-05
创作,Betweenness Centrality,0.00031162958200323077
形象,Betweenness Centrality,0.00012855920046662872
作品,Betweenness Centrality,0.0004107555163505448
艺术,Betweenness Centrality,0.0005895066189564902
不合理,Betweenness Centrality,0.00015358121668096122
描写,Betweenness Centrality,0.0007816375090583685
纺织,Betweenness Centrality,8.723204564062119e-05
解除,Betweenness Centrality,0.00017989462657165675
蒋介石,Betweenness Centrality,0.00010544338363625124
领土,Betweenness Centrality,7.43121487259371e-05
台湾,Betweenness Centrality,5.89294811497217e-05
菲律宾,Betweenness Centrality,5.4267850554772326e-05
教训,Betweenness Centrality,9.827457721413539e-05
深切,Betweenness Centrality,0.00010263486122198113
推翻,Betweenness Centrality,8.24784520923192e-05
民间,Betweenness Centrality,0.00011833669724959397
充分发挥,Betweenness Centrality,6.246015322783199e-05
边境,Betweenness Centrality,5.879151985531488e-05
确保,Betweenness Centrality,1.4472969575902872e-05
有利于,Betweenness Centrality,6.549394780922667e-05
榜样,Betweenness Centrality,0.00011683332072321417
非洲,Betweenness Centrality,1.7544781936701268e-05
秩序,Betweenness Centrality,9.922977918698155e-05
平等,Betweenness Centrality,0.00010871329261916386
道德,Betweenness Centrality,6.268755439626035e-05
宗教,Betweenness Centrality,4.840611508432226e-05
经济体制,Betweenness Centrality,0.0
承担,Betweenness Centrality,1.5206778188143493e-05
兄弟,Betweenness Centrality,0.0006895105750517802
机场,Betweenness Centrality,9.100166594734793e-05
货物,Betweenness Centrality,0.00017576034693383887
有助于,Betweenness Centrality,4.1452869727373266e-05
友好关系,Betweenness Centrality,1.6850649520825233e-05
违背,Betweenness Centrality,5.116612140111674e-05
同情,Betweenness Centrality,9.467605770944665e-05
极端,Betweenness Centrality,0.000427066283106019
扶持,Betweenness Centrality,8.428813339961646e-06
交往,Betweenness Centrality,1.1244069693422707e-06
我军,Betweenness Centrality,0.0001273908165018133
伪军,Betweenness Centrality,9.814698269486975e-05
反击,Betweenness Centrality,3.177754403061484e-05
敌军,Betweenness Centrality,6.0910543507769625e-05
尼泊尔,Betweenness Centrality,6.75700124549533e-07
心情,Betweenness Centrality,0.00020808418151115383
兴奋,Betweenness Centrality,0.00037160170767430343
市民,Betweenness Centrality,0.00017228956196897247
衷心,Betweenness Centrality,0.00010498987833879138
黑人,Betweenness Centrality,1.690226277134865e-05
公民,Betweenness Centrality,6.253811441301674e-05
平壤,Betweenness Centrality,0.0001244206201796961
来自,Betweenness Centrality,0.0002985902618689525
军官,Betweenness Centrality,0.00016363374590791112
居民,Betweenness Centrality,0.0006983520048674874
连续,Betweenness Centrality,0.00025890013820702477
中国人民解放军,Betweenness Centrality,0.0012036075299130403
海军,Betweenness Centrality,0.00016001260165297802
岗位,Betweenness Centrality,0.0001545899573877255
墨西哥,Betweenness Centrality,4.3770834901430356e-05
总书记,Betweenness Centrality,3.975591066673591e-05
作家,Betweenness Centrality,0.0005361848899159733
大学,Betweenness Centrality,0.0002394063855579457
女演员,Betweenness Centrality,3.6513399046846487e-06
工程师,Betweenness Centrality,0.0006650984186804342
新闻,Betweenness Centrality,0.000181718021225379
农产品,Betweenness Centrality,4.40178293177394e-05
广场,Betweenness Centrality,5.9300887641742496e-05
联邦,Betweenness Centrality,6.767532065296798e-05
分裂,Betweenness Centrality,6.101684011210432e-05
西欧,Betweenness Centrality,9.617685556290437e-05
美英,Betweenness Centrality,0.0003627895313482319
法国,Betweenness Centrality,0.0016624759251276631
伦敦,Betweenness Centrality,0.0001197444006508797
华盛顿,Betweenness Centrality,0.00011413783503523319
外交,Betweenness Centrality,7.269564680738771e-05
意大利,Betweenness Centrality,0.0002575572443301356
技术人员,Betweenness Centrality,0.00034500496319809495
创造性,Betweenness Centrality,0.00014071333844000887
办公室,Betweenness Centrality,7.745012445281865e-05
媳妇,Betweenness Centrality,0.0009271402198970241
孙女,Betweenness Centrality,6.747938723828021e-08
年轻,Betweenness Centrality,0.00048504814095252403
纪录,Betweenness Centrality,0.00020985357511430885
分配,Betweenness Centrality,0.00037554227802817256
支部,Betweenness Centrality,0.00016180412939067858
全区,Betweenness Centrality,0.0002922698029290443
播种,Betweenness Centrality,0.00010155695241975633
党员,Betweenness Centrality,0.0004942648911494634
觉悟,Betweenness Centrality,0.00010968462881663799
混乱,Betweenness Centrality,0.0001334382592802412
带头,Betweenness Centrality,9.279530392741685e-05
伊朗,Betweenness Centrality,0.0001411499361747867
黎巴嫩,Betweenness Centrality,3.865201160447284e-05
叙利亚,Betweenness Centrality,1.4241478622417796e-05
女士,Betweenness Centrality,4.544632926451309e-05
经理,Betweenness Centrality,0.000627299301316546
观众,Betweenness Centrality,0.0004891689281273918
总公司,Betweenness Centrality,4.0823069716624414e-06
宴会,Betweenness Centrality,2.8270595740518547e-05
燃料,Betweenness Centrality,3.705289808224125e-05
解放区,Betweenness Centrality,3.964404926564047e-05
工人阶级,Betweenness Centrality,0.0009711257930449942
顽强,Betweenness Centrality,6.03134222185666e-05
侵犯,Betweenness Centrality,0.0001051388796765941
地主,Betweenness Centrality,0.0006495869254012839
依法,Betweenness Centrality,9.301531813488771e-06
熟悉,Betweenness Centrality,8.422375380369073e-05
积极分子,Betweenness Centrality,0.00027635458979994746
农具,Betweenness Centrality,0.0002692963570281136
抗日战争,Betweenness Centrality,9.425024210619454e-05
比例,Betweenness Centrality,4.754237810428184e-05
锻炼,Betweenness Centrality,8.872648889338892e-05
优势,Betweenness Centrality,1.7247993221421726e-05
趋势,Betweenness Centrality,1.4364922923249872e-05
广阔,Betweenness Centrality,4.486037372390615e-05
劳动力,Betweenness Centrality,0.0002617944842768121
面貌,Betweenness Centrality,0.00012570221023479983
藏族,Betweenness Centrality,0.00014074974218606075
称赞,Betweenness Centrality,2.0816573577748183e-05
顾问,Betweenness Centrality,3.8054381045655754e-05
照片,Betweenness Centrality,0.0001291023895602222
主持,Betweenness Centrality,0.00012127635939661798
空军,Betweenness Centrality,0.00032917568445960826
国防部长,Betweenness Centrality,3.069167000180598e-06
对付,Betweenness Centrality,6.71854791871675e-05
舆论,Betweenness Centrality,5.7985693682965915e-05
走进,Betweenness Centrality,4.776668056261601e-05
声音,Betweenness Centrality,0.0004888843780226432
食品,Betweenness Centrality,3.985067539318375e-05
小女孩,Betweenness Centrality,2.0929052988407186e-06
比赛,Betweenness Centrality,0.00020749099915451456
红军,Betweenness Centrality,0.00010955199243345221
女孩子,Betweenness Centrality,2.7189702359042176e-05
女孩,Betweenness Centrality,3.899655058943286e-05
财政,Betweenness Centrality,0.0001584595009821862
商业,Betweenness Centrality,0.00018343709272612178
合格,Betweenness Centrality,1.1813798659827422e-05
教师,Betweenness Centrality,0.001234659514402375
学院,Betweenness Centrality,7.652380308307897e-05
固定,Betweenness Centrality,0.00011226262057223046
任命,Betweenness Centrality,3.748035105631803e-05
未能,Betweenness Centrality,0.00015541111811415248
调动,Betweenness Centrality,1.2809019528397241e-05
会见,Betweenness Centrality,5.333236821198835e-05
议员,Betweenness Centrality,8.4475094084369e-05
会谈,Betweenness Centrality,2.035519007567482e-05
内阁,Betweenness Centrality,2.4471050703945298e-05
东南亚,Betweenness Centrality,5.508154894046148e-05
印度支那,Betweenness Centrality,2.2519406687126215e-05
分布,Betweenness Centrality,2.759222605453734e-05
听说,Betweenness Centrality,0.0004570431460029956
商量,Betweenness Centrality,7.511614705986077e-05
失败,Betweenness Centrality,0.0006186976316170179
煤矿,Betweenness Centrality,0.00017383534920378091
关键,Betweenness Centrality,0.000116440906672067
矿山,Betweenness Centrality,6.718624734751796e-05
队长,Betweenness Centrality,4.6234195824545623e-05
事故,Betweenness Centrality,9.218155884015715e-05
地球,Betweenness Centrality,2.1198668621198734e-05
心理,Betweenness Centrality,6.090957162530952e-05
委员长,Betweenness Centrality,1.7944905897108338e-05
副委员长,Betweenness Centrality,7.745053158648981e-07
女医生,Betweenness Centrality,1.380826093625112e-06
广州,Betweenness Centrality,0.00015852818927592735
实力,Betweenness Centrality,6.718040035033647e-06
截至,Betweenness Centrality,7.448540404764672e-05
费用,Betweenness Centrality,0.00015475577099261778
医生,Betweenness Centrality,0.00017396656213902812
病人,Betweenness Centrality,0.00022810746221006004
中国政府,Betweenness Centrality,1.2370953633025373e-05
操作,Betweenness Centrality,6.725297110981794e-05
整风,Betweenness Centrality,1.5174875311712576e-05
山西,Betweenness Centrality,0.0005078911301938581
平原,Betweenness Centrality,0.00021282060146439837
采访,Betweenness Centrality,1.2778096691022478e-06
处在,Betweenness Centrality,6.473574532851253e-05
妻子,Betweenness Centrality,0.0003697149073144393
房屋,Betweenness Centrality,0.00014470215743565452
读书,Betweenness Centrality,4.454351425643686e-05
中学,Betweenness Centrality,0.00024569418214086275
著作,Betweenness Centrality,0.00010912308912881543
世界观,Betweenness Centrality,2.660578888324632e-06
夺取,Betweenness Centrality,4.074312418271335e-05
党组织,Betweenness Centrality,0.00015709025025833999
党中央,Betweenness Centrality,2.8899352041319753e-05
英雄,Betweenness Centrality,0.0007043719429208734
战友,Betweenness Centrality,0.00015390795809472503
反革命,Betweenness Centrality,0.0005032686980478432
镇压,Betweenness Centrality,0.0002752569336880706
袭击,Betweenness Centrality,7.486613758008349e-05
国民经济,Betweenness Centrality,0.00023053125991530837
姐姐,Betweenness Centrality,1.1666354095103382e-05
职务,Betweenness Centrality,9.380904590865711e-05
开支,Betweenness Centrality,9.63423632465907e-05
大胆,Betweenness Centrality,0.00015966674738304286
激动,Betweenness Centrality,0.00014866784855054196
逝世,Betweenness Centrality,1.3350814307124796e-05
沉重,Betweenness Centrality,6.399045904511747e-05
现代化,Betweenness Centrality,8.300094079051847e-05
发射,Betweenness Centrality,4.876968544635016e-06
形势,Betweenness Centrality,0.0001011995931001453
爆炸,Betweenness Centrality,4.191642205950632e-05
赶到,Betweenness Centrality,5.884396518286494e-05
准确,Betweenness Centrality,4.9560438907280664e-05
回顾,Betweenness Centrality,7.016480740108015e-06
诞生,Betweenness Centrality,2.8713742954454656e-05
解放军,Betweenness Centrality,0.00017956843247045738
军民,Betweenness Centrality,1.3797227535941469e-05
体系,Betweenness Centrality,3.594257910354475e-05
黄河,Betweenness Centrality,4.665237579768395e-05
月份,Betweenness Centrality,1.2385169778028058e-05
木材,Betweenness Centrality,0.00010959847039533799
整体,Betweenness Centrality,9.364381116098726e-06
出口,Betweenness Centrality,5.578837127052893e-05
旅客,Betweenness Centrality,1.0275536107980316e-05
局面,Betweenness Centrality,0.00010553748508729283
开发,Betweenness Centrality,3.6810072111904076e-05
内地,Betweenness Centrality,9.08728643056319e-06
主体,Betweenness Centrality,1.4385313397756161e-06
人物,Betweenness Centrality,0.0005339653287781361
女司机,Betweenness Centrality,1.7906901954081957e-07
厂长,Betweenness Centrality,4.5311050809493644e-05
官僚主义,Betweenness Centrality,0.0004225755195416784
加快,Betweenness Centrality,1.041897462482515e-05
增多,Betweenness Centrality,0.00022137166783553185
欢呼,Betweenness Centrality,0.00011117382667650991
议会,Betweenness Centrality,0.00011767235120940644
图书,Betweenness Centrality,1.281428960982247e-05
飞行,Betweenness Centrality,5.45333518023248e-05
山区,Betweenness Centrality,5.008953747383828e-05
污染,Betweenness Centrality,6.343752106818628e-08
国家计划,Betweenness Centrality,1.9234930799786103e-05
吃饭,Betweenness Centrality,0.00010609303997061097
等于,Betweenness Centrality,0.00020466816710501898
农户,Betweenness Centrality,2.3934962751434132e-05
种植,Betweenness Centrality,4.487610033849774e-05
领导人,Betweenness Centrality,0.0001432290000866847
劳动者,Betweenness Centrality,0.00015860811984398052
稳定,Betweenness Centrality,6.398192059307185e-05
下降,Betweenness Centrality,4.268095241482219e-05
总额,Betweenness Centrality,2.7465675056996043e-05
税收,Betweenness Centrality,2.659772423354193e-05
罢工,Betweenness Centrality,0.00011275400598753901
同学,Betweenness Centrality,0.0006705774388971426
名字,Betweenness Centrality,0.0002498302173700556
条例,Betweenness Centrality,2.5698588493438032e-05
云南,Betweenness Centrality,5.122612331107482e-05
南京,Betweenness Centrality,0.0010900624890792306
老婆,Betweenness Centrality,0.000403123466540281
涉及,Betweenness Centrality,1.017448926087676e-05
昆明,Betweenness Centrality,4.889483645207331e-06
见到,Betweenness Centrality,0.00016892941099841378
陕西,Betweenness Centrality,4.156813201348924e-05
烈士,Betweenness Centrality,0.00016844307137303327
爆发,Betweenness Centrality,4.8851412959701215e-05
荷兰,Betweenness Centrality,6.069361170865071e-05
危机,Betweenness Centrality,0.00010236062814469282
不满,Betweenness Centrality,0.00021199818756875526
女皇,Betweenness Centrality,3.4659681033390464e-08
大臣,Betweenness Centrality,6.197026490892628e-06
中华,Betweenness Centrality,3.3405902240382174e-05
报刊,Betweenness Centrality,9.707020167383902e-05
战略,Betweenness Centrality,3.940450573316844e-05
读者,Betweenness Centrality,0.0004464998913368385
核心,Betweenness Centrality,4.0422218048594446e-05
领域,Betweenness Centrality,1.1590640765658856e-05
警惕,Betweenness Centrality,8.13997725333686e-05
纪律,Betweenness Centrality,4.505352404240262e-05
感情,Betweenness Centrality,0.0002358817025856002
