Node,Centrality Type,Score
原料,Betweenness Centrality,0.0001680796883068128
增产节约,Betweenness Centrality,0.00011211788861335012
提前,Betweenness Centrality,0.00012963613696580375
加工,Betweenness Centrality,0.00030855673347838185
协助,Betweenness Centrality,0.00030400505042059076
价值,Betweenness Centrality,0.00030315248813473104
电据,Betweenness Centrality,6.862403752456668e-05
警察,Betweenness Centrality,5.658210891610095e-05
当局,Betweenness Centrality,0.0009669461328926293
逮捕,Betweenness Centrality,0.00010606556571228022
老挝,Betweenness Centrality,0.00020816087196874324
秘书长,Betweenness Centrality,0.00019340483673572603
提供,Betweenness Centrality,0.0016257085129943157
资料,Betweenness Centrality,0.0004266439191687032
事件,Betweenness Centrality,0.0006593407160472008
协会,Betweenness Centrality,0.00035908623540430217
乘飞机,Betweenness Centrality,2.950790803065644e-05
女子,Betweenness Centrality,0.00010168140293075968
巴西,Betweenness Centrality,9.086996355893632e-05
友好访问,Betweenness Centrality,4.825229127673424e-05
团长,Betweenness Centrality,0.0004201375653634251
代表团,Betweenness Centrality,0.0012740237237723723
瑞典,Betweenness Centrality,0.0004010969604117201
回国,Betweenness Centrality,0.0005493493070868002
总产值,Betweenness Centrality,4.3896135684925475e-05
棉花,Betweenness Centrality,0.00032726248187363646
铁路,Betweenness Centrality,0.0002570501240403904
突破,Betweenness Centrality,0.00017021661007114987
化肥,Betweenness Centrality,0.00010145297940383594
拖拉机,Betweenness Centrality,8.60720639770885e-05
物资,Betweenness Centrality,0.0003710292504892455
外汇,Betweenness Centrality,6.8072952905913e-05
路线,Betweenness Centrality,0.0006140866791363654
调动,Betweenness Centrality,0.00035811388691730427
称为,Betweenness Centrality,0.0002824201573066425
经验,Betweenness Centrality,0.002305394795725749
继承,Betweenness Centrality,0.00017086975134119277
制作,Betweenness Centrality,7.419215386928458e-05
打倒,Betweenness Centrality,0.00010940531768228406
发扬,Betweenness Centrality,0.0004006363655888843
贯彻,Betweenness Centrality,0.00040064586285398437
制造,Betweenness Centrality,0.0007677845737907293
东南亚,Betweenness Centrality,0.00023612013151147669
香港,Betweenness Centrality,0.0003093595223283793
不顾,Betweenness Centrality,0.0005565919306647825
公开,Betweenness Centrality,0.00046720819447137644
变为,Betweenness Centrality,9.020165400693366e-05
通讯社,Betweenness Centrality,0.00016423847056970303
寻求,Betweenness Centrality,4.574901267722727e-05
超过,Betweenness Centrality,0.0009445565735950959
死亡,Betweenness Centrality,8.907067797270489e-05
政治经济,Betweenness Centrality,8.521996796223185e-05
谴责,Betweenness Centrality,0.00023068357815878978
已有,Betweenness Centrality,0.000836003369758591
重申,Betweenness Centrality,0.00016144829885836578
带来,Betweenness Centrality,0.0017689506003412195
负担,Betweenness Centrality,0.0001646616041488319
阻止,Betweenness Centrality,7.006213690827495e-05
揭露,Betweenness Centrality,0.00038202871660064235
司令部,Betweenness Centrality,3.1863054566016185e-05
马来西亚,Betweenness Centrality,0.00013633959273061732
通知,Betweenness Centrality,0.00044341702150623726
印尼,Betweenness Centrality,3.5848176169217784e-05
外长,Betweenness Centrality,0.0001982816630885557
制止,Betweenness Centrality,0.0002466701500299626
联合国,Betweenness Centrality,0.00036306393174635293
邓小平,Betweenness Centrality,0.0001663314605255214
今天上午,Betweenness Centrality,0.00018723103145412552
客人,Betweenness Centrality,0.00019773517665649877
懂得,Betweenness Centrality,0.000203146135308918
重要性,Betweenness Centrality,0.00012131740511446994
平衡,Betweenness Centrality,0.00019348408558295701
大使,Betweenness Centrality,0.00022814432371044935
今天下午,Betweenness Centrality,0.00018400849359415355
外贸,Betweenness Centrality,0.000156466228848878
部长,Betweenness Centrality,0.0010396344448908206
附图片,Betweenness Centrality,0.0007289631897250048
紧张,Betweenness Centrality,0.000813597989507304
缩短,Betweenness Centrality,7.714746721458443e-05
生产力,Betweenness Centrality,0.00010566422605943503
制度,Betweenness Centrality,0.0008413323318734848
过程,Betweenness Centrality,0.0010755996341723227
引进,Betweenness Centrality,0.00013927318214008725
观点,Betweenness Centrality,0.00039871121698068965
停止,Betweenness Centrality,0.00046329223836185735
坚定,Betweenness Centrality,0.0002239536352943812
抓好,Betweenness Centrality,0.0002397900920523604
全党,Betweenness Centrality,0.0001696390474118069
决策,Betweenness Centrality,2.049657413735456e-05
广东省,Betweenness Centrality,8.886516751913868e-05
广东,Betweenness Centrality,0.00013369146504054946
战胜,Betweenness Centrality,0.00036802195673441175
优势,Betweenness Centrality,8.057282220178662e-05
充分发挥,Betweenness Centrality,0.00021620302729769713
加快,Betweenness Centrality,0.00041298614330137777
进程,Betweenness Centrality,0.00014257506874553822
解放,Betweenness Centrality,0.0007631774853447863
民主,Betweenness Centrality,0.0013905397137273998
步伐,Betweenness Centrality,0.00014394075186047428
中央,Betweenness Centrality,0.001264143291641286
收入,Betweenness Centrality,0.00042610850178799014
民族,Betweenness Centrality,0.0021302243766826187
成就,Betweenness Centrality,0.0003390930701407116
估计,Betweenness Centrality,0.0002584607491453752
极大,Betweenness Centrality,0.0003594880920448059
领域,Betweenness Centrality,0.00022766747929643192
攻击,Betweenness Centrality,0.00024258969028533966
怀疑,Betweenness Centrality,0.00018941519875452276
专政,Betweenness Centrality,0.00011610529755778302
党的领导,Betweenness Centrality,0.00016224225514839332
方针政策,Betweenness Centrality,9.278364976776795e-05
指责,Betweenness Centrality,0.00014006648396713449
鼓吹,Betweenness Centrality,5.109834642336246e-05
势力,Betweenness Centrality,0.000130365963156608
机会,Betweenness Centrality,0.0003669031255722494
反动,Betweenness Centrality,0.0002655287090365854
表现,Betweenness Centrality,0.0015020384987973138
批评,Betweenness Centrality,0.0005145423356586326
在于,Betweenness Centrality,0.00027407043136782445
决不能,Betweenness Centrality,0.0001395657459184915
反革命,Betweenness Centrality,0.00035626098749527566
活动,Betweenness Centrality,0.002766496102684334
揭发,Betweenness Centrality,2.4023650250246975e-05
传统,Betweenness Centrality,0.0019509833356142188
团结,Betweenness Centrality,0.0008488299995508603
马克思主义,Betweenness Centrality,0.00021459418912141848
夺取,Betweenness Centrality,0.00018139885717456905
认真学习,Betweenness Centrality,6.945092278229973e-05
看法,Betweenness Centrality,0.0003327765800984594
全省,Betweenness Centrality,0.001299103494347713
落后,Betweenness Centrality,0.00025209351240353334
经济体制,Betweenness Centrality,2.749397669955618e-06
潜力,Betweenness Centrality,0.00014471344356855605
有限,Betweenness Centrality,9.299838586591037e-05
学会,Betweenness Centrality,0.0003947024410805236
综合,Betweenness Centrality,0.00033173332112306766
遵照,Betweenness Centrality,4.581575359703619e-05
毛主席,Betweenness Centrality,0.0007482923705367688
共产党人,Betweenness Centrality,7.041592767635897e-05
吃饭,Betweenness Centrality,0.00014236247677145203
教导,Betweenness Centrality,2.3847527685319737e-05
态度,Betweenness Centrality,0.0006851100646991626
时刻,Betweenness Centrality,0.00027621060807605727
分析,Betweenness Centrality,0.0008399085074700223
应有,Betweenness Centrality,0.0002485081685726226
全体,Betweenness Centrality,0.0005175163618159322
党员,Betweenness Centrality,0.0003841476343457713
党中央,Betweenness Centrality,0.0006427710040092673
游击队,Betweenness Centrality,0.0001894018623986564
代表大会,Betweenness Centrality,0.0001305077844158823
号召,Betweenness Centrality,0.0004054088242966871
军民,Betweenness Centrality,9.75111112199025e-05
打击,Betweenness Centrality,0.00035185585982106584
侵略者,Betweenness Centrality,0.0006026778097793803
决议,Betweenness Centrality,0.0004712942021923855
处于,Betweenness Centrality,0.0004222092796304645
缺少,Betweenness Centrality,0.00013976022430768454
敢于,Betweenness Centrality,0.00013523701367297185
武器,Betweenness Centrality,0.00047825197432509805
重视,Betweenness Centrality,0.001375904497333405
树立,Betweenness Centrality,0.000342433648568172
战士,Betweenness Centrality,0.0017577495413799954
消灭,Betweenness Centrality,0.0002576847653303852
遭受,Betweenness Centrality,0.00025947746954020775
电报,Betweenness Centrality,9.57535026213465e-05
阁下,Betweenness Centrality,2.888954036943214e-05
损失,Betweenness Centrality,0.000430520270960802
中国政府,Betweenness Centrality,0.00020235553268591034
同情,Betweenness Centrality,0.00029535537081305205
慰问,Betweenness Centrality,6.465547838329581e-05
武汉,Betweenness Centrality,8.916996025299692e-05
湖北省,Betweenness Centrality,5.817057133044383e-05
山区,Betweenness Centrality,0.00028134191790390176
兴建,Betweenness Centrality,0.0001362865403349447
责任,Betweenness Centrality,0.0007434991411864574
通讯,Betweenness Centrality,7.600714609278673e-05
指战员,Betweenness Centrality,0.00015146411623695328
战场,Betweenness Centrality,0.00010960409454375636
英勇,Betweenness Centrality,0.00018045710549943614
顽强,Betweenness Centrality,0.0002166146102994579
作战,Betweenness Centrality,0.00027667480113738617
激动,Betweenness Centrality,0.0002316228078143163
怀着,Betweenness Centrality,0.00014097917755473646
战友,Betweenness Centrality,0.00030249397652586736
疯狂,Betweenness Centrality,8.570691509046771e-05
兄弟,Betweenness Centrality,0.001491651379130635
抢救,Betweenness Centrality,5.3800911321777156e-05
阵地,Betweenness Centrality,9.080487772374466e-05
暴露,Betweenness Centrality,0.00011437854278771146
公路,Betweenness Centrality,0.00017390762904177174
接近,Betweenness Centrality,0.00019033481362007302
感谢,Betweenness Centrality,0.00010218961737767275
衣服,Betweenness Centrality,2.8293391544322523e-05
名字,Betweenness Centrality,0.0001736960481040697
主席,Betweenness Centrality,0.001994490959261606
想起,Betweenness Centrality,0.00015566740422526566
牺牲,Betweenness Centrality,0.00018073287143216324
烈士,Betweenness Centrality,0.00018273958709058645
资本,Betweenness Centrality,3.421664347009482e-05
打开,Betweenness Centrality,0.00024126453390806315
沉重,Betweenness Centrality,0.00044348311730159893
保卫,Betweenness Centrality,0.00042794295209892574
机械化,Betweenness Centrality,0.00024625928775897775
劳动力,Betweenness Centrality,0.00021448103387677677
湖南省,Betweenness Centrality,3.524568767213713e-05
采访,Betweenness Centrality,0.000257776148673463
矛盾,Betweenness Centrality,0.0010479805327549053
生产队,Betweenness Centrality,0.0007817650548869504
取消,Betweenness Centrality,0.0003185974717379091
妇女,Betweenness Centrality,0.003891438815621891
公社,Betweenness Centrality,0.0021489652800076448
县委,Betweenness Centrality,0.000668558696403453
浪费,Betweenness Centrality,0.0002589159203736138
耕地,Betweenness Centrality,7.221725300076842e-05
增多,Betweenness Centrality,0.00011194672572503728
效果,Betweenness Centrality,0.0005317152539521898
大队,Betweenness Centrality,0.0023428612061772245
劳力,Betweenness Centrality,0.0002124612743006359
开辟,Betweenness Centrality,0.0002424093605190068
煤矿,Betweenness Centrality,0.00010171811017828779
人人,Betweenness Centrality,0.00040661660932384317
总产量,Betweenness Centrality,3.234858328726546e-05
亩产,Betweenness Centrality,4.336127881699246e-05
推广,Betweenness Centrality,0.0003508876911115265
土壤,Betweenness Centrality,6.274016369725109e-05
防治,Betweenness Centrality,6.067566586444855e-05
农田,Betweenness Centrality,9.966332540256851e-05
积肥,Betweenness Centrality,4.510498477257687e-06
抓住,Betweenness Centrality,0.000325681177133965
媳妇,Betweenness Centrality,9.729915294198409e-05
食品,Betweenness Centrality,0.0001347684416465931
公司,Betweenness Centrality,0.0021476739319278167
江西,Betweenness Centrality,8.311053879983454e-05
城镇,Betweenness Centrality,0.0001209060967850303
销售,Betweenness Centrality,7.849743814315714e-05
成本,Betweenness Centrality,7.030903580403267e-05
亏损,Betweenness Centrality,5.379078793448857e-05
基地,Betweenness Centrality,0.00044159183666714726
显得,Betweenness Centrality,8.559100508372962e-05
不合理,Betweenness Centrality,0.00012321347966614123
商业,Betweenness Centrality,0.00028157488647262066
援助,Betweenness Centrality,0.00029023864729308297
外交部,Betweenness Centrality,0.0001220513908086655
合法,Betweenness Centrality,8.053647207369076e-05
领土,Betweenness Centrality,0.00022373530032036477
占领,Betweenness Centrality,0.00021763872536561578
尊重,Betweenness Centrality,0.0004689135494205186
主权,Betweenness Centrality,8.228224409098967e-05
外交部长,Betweenness Centrality,8.278927207973001e-05
迫害,Betweenness Centrality,0.0003000536264816348
接见,Betweenness Centrality,0.00015142791766733233
印度支那,Betweenness Centrality,0.0001189609586991206
证明,Betweenness Centrality,0.000496890856983152
人权,Betweenness Centrality,2.3390692570976088e-05
危害,Betweenness Centrality,0.00023339277319921181
和平,Betweenness Centrality,0.0009371402312375034
派遣,Betweenness Centrality,6.507795993257063e-05
透露,Betweenness Centrality,8.255068767624981e-05
装备,Betweenness Centrality,5.659676034723233e-05
导致,Betweenness Centrality,0.00011007263258644388
西安,Betweenness Centrality,5.661107490926434e-05
加紧,Betweenness Centrality,0.00024156511340875565
灾区,Betweenness Centrality,1.577676212752546e-05
掀起,Betweenness Centrality,6.641081105905456e-05
高潮,Betweenness Centrality,7.181297692504559e-05
成立,Betweenness Centrality,0.0014417060987125005
表扬,Betweenness Centrality,0.00018885219352264332
派出,Betweenness Centrality,0.00022992972989730343
领导班子,Betweenness Centrality,0.00018502851765751923
清理,Betweenness Centrality,2.9481680975694844e-05
财产,Betweenness Centrality,0.00010335810575275282
依法,Betweenness Centrality,2.0489375148348584e-05
予以,Betweenness Centrality,0.00023683001861096115
中共中央,Betweenness Centrality,9.322866653058418e-05
延安,Betweenness Centrality,0.0004845760020880212
平壤,Betweenness Centrality,9.352357954465572e-05
集会,Betweenness Centrality,0.0002420577263943919
朝鲜,Betweenness Centrality,0.000916381510182217
应邀出席,Betweenness Centrality,3.308352601582323e-05
舞台,Betweenness Centrality,0.00031635824386126726
宝贵,Betweenness Centrality,0.00010502137299918552
友好合作,Betweenness Centrality,8.786136360627986e-05
加深,Betweenness Centrality,7.026865235169758e-05
正义斗争,Betweenness Centrality,3.417340200760234e-05
杭州,Betweenness Centrality,0.00010715085829687368
锦标赛,Betweenness Centrality,5.010071189838666e-05
机场,Betweenness Centrality,0.0002879712502232035
迎接,Betweenness Centrality,0.0002828124064537637
联合会,Betweenness Centrality,7.959048835756178e-05
体制,Betweenness Centrality,0.0001022811044146476
办好,Betweenness Centrality,0.00012016126738575646
设置,Betweenness Centrality,7.189783241358856e-05
性质,Betweenness Centrality,0.00029180148207513524
人才,Betweenness Centrality,0.00013435255562117837
全局,Betweenness Centrality,9.455483671522775e-05
学生,Betweenness Centrality,0.0018009654841627974
得以,Betweenness Centrality,5.6662493501660294e-05
规划,Betweenness Centrality,0.00023775999348569157
共有,Betweenness Centrality,0.0002885119212683055
师生,Betweenness Centrality,2.8384652156797252e-05
教学,Betweenness Centrality,0.00016726177947986315
方向,Betweenness Centrality,0.00043611860268486625
学院,Betweenness Centrality,9.885510169248629e-05
系统,Betweenness Centrality,0.0006061520265149601
人力,Betweenness Centrality,8.028341752062428e-05
有利于,Betweenness Centrality,0.0004388876683685433
党组织,Betweenness Centrality,0.00030597327209150896
全厂,Betweenness Centrality,0.00029620409437193306
局长,Betweenness Centrality,6.749891998671282e-05
承担,Betweenness Centrality,0.000257355593584597
基层,Betweenness Centrality,0.00017141556516585719
放在,Betweenness Centrality,0.00020699661133154445
西藏,Betweenness Centrality,0.00014092249315924934
就业,Betweenness Centrality,6.967450461670569e-05
住宅,Betweenness Centrality,0.00011550535337625721
全民,Betweenness Centrality,6.94164304947548e-05
所有制,Betweenness Centrality,5.812926092458036e-05
军官,Betweenness Centrality,9.16344261936198e-05
汽车,Betweenness Centrality,0.0006865384898152171
等于,Betweenness Centrality,0.00011926538083856739
说法,Betweenness Centrality,0.00012060822265099929
富有,Betweenness Centrality,0.00011659127990441717
前线,Betweenness Centrality,0.001075747243641654
房屋,Betweenness Centrality,0.00024133748612403528
阿富汗,Betweenness Centrality,0.00018797138563460844
局势,Betweenness Centrality,0.00020769305362066661
镇压,Betweenness Centrality,0.0001091279885323244
飞机,Betweenness Centrality,0.0003436346683553571
轰炸,Betweenness Centrality,1.3044767664625878e-05
极端,Betweenness Centrality,4.006446152176286e-05
报刊,Betweenness Centrality,0.0004463351065248852
教员,Betweenness Centrality,8.758155602631095e-05
商店,Betweenness Centrality,0.0002521814262676791
司机,Betweenness Centrality,4.653022039651324e-05
小麦,Betweenness Centrality,0.00013361809060742294
伊朗,Betweenness Centrality,0.0006591775664119772
阿拉伯,Betweenness Centrality,0.00025972752439225956
巴基斯坦,Betweenness Centrality,0.0001944075310996658
签订,Betweenness Centrality,0.000435390078502823
协定,Betweenness Centrality,0.00019422343497133425
专家,Betweenness Centrality,0.0005467054424212361
参与,Betweenness Centrality,0.0001687210537583293
爆发,Betweenness Centrality,0.00011398905425912143
袭击,Betweenness Centrality,0.00015146467455696722
规模,Betweenness Centrality,0.0004672096355901489
冲突,Betweenness Centrality,0.0001328215366807147
出动,Betweenness Centrality,7.635054408061068e-05
发射,Betweenness Centrality,5.390788520331185e-05
导弹,Betweenness Centrality,8.756325096579505e-05
残酷,Betweenness Centrality,0.0002138958347370897
军人,Betweenness Centrality,4.5757838397029186e-05
拒绝,Betweenness Centrality,0.0003250634498110324
激烈,Betweenness Centrality,0.00024497984688626916
打死,Betweenness Centrality,9.078919045206071e-05
顾问,Betweenness Centrality,0.00019784098380986267
士兵,Betweenness Centrality,0.00024786368330241505
连队,Betweenness Centrality,8.973875166943118e-05
反抗,Betweenness Centrality,0.00012747045859355123
任命,Betweenness Centrality,7.304801487587624e-05
危险,Betweenness Centrality,0.000472449383255701
莫斯科,Betweenness Centrality,0.0005769954362721316
赶到,Betweenness Centrality,0.0001676647273122219
视察,Betweenness Centrality,8.693171973527248e-05
紧急,Betweenness Centrality,6.516547238701928e-05
权力,Betweenness Centrality,0.00020637341144382826
指挥,Betweenness Centrality,0.0004630608738626086
干涉,Betweenness Centrality,0.0002646753674024085
内政,Betweenness Centrality,4.342142386085497e-05
侵略,Betweenness Centrality,0.00042507143665342106
借口,Betweenness Centrality,9.952684750519038e-05
争夺,Betweenness Centrality,0.0001372633484479054
战略,Betweenness Centrality,0.0003100196529868758
未能,Betweenness Centrality,0.0001466122391366083
帝国主义,Betweenness Centrality,0.00031113422258404193
口号,Betweenness Centrality,0.0004043709634242791
正式,Betweenness Centrality,0.0009094383838843296
动员,Betweenness Centrality,0.000325257551314092
工作人员,Betweenness Centrality,0.000322121913980128
健康,Betweenness Centrality,0.0003810939304786412
奋斗,Betweenness Centrality,0.00020454486812187126
严肃,Betweenness Centrality,0.00012047875407917849
履行,Betweenness Centrality,6.565004594098527e-05
服务,Betweenness Centrality,0.0015033469230030282
享受,Betweenness Centrality,6.742843812472512e-05
子女,Betweenness Centrality,0.00048508588003385477
纪律,Betweenness Centrality,4.6464365135536926e-05
开支,Betweenness Centrality,8.474435274688868e-05
发布,Betweenness Centrality,2.8945255434334656e-05
公报,Betweenness Centrality,0.0002598945287449787
东北,Betweenness Centrality,0.00034341692109183955
位于,Betweenness Centrality,0.00018401651247776916
治疗,Betweenness Centrality,0.00021432523731909953
药品,Betweenness Centrality,2.653123978824746e-05
设立,Betweenness Centrality,0.00026362258985305597
拉丁美洲,Betweenness Centrality,9.579793216201799e-05
接触,Betweenness Centrality,0.00037731480094847216
社论,Betweenness Centrality,0.0002431145190287836
外交,Betweenness Centrality,0.0002711612055013691
古巴,Betweenness Centrality,0.00045177267198882415
工具,Betweenness Centrality,0.00020500680811009456
赞扬,Betweenness Centrality,0.0003787496810821998
游行,Betweenness Centrality,4.0905156932734625e-05
统治,Betweenness Centrality,0.0004225611953086621
部署,Betweenness Centrality,0.00022281613383463432
抗旱,Betweenness Centrality,3.149129928821544e-05
玉米,Betweenness Centrality,5.48234499058691e-05
水稻,Betweenness Centrality,9.011062838936202e-05
开会,Betweenness Centrality,0.0001466230753576104
气候,Betweenness Centrality,9.486991701946246e-05
投入,Betweenness Centrality,0.00031087096711003993
带领,Betweenness Centrality,0.00030961704671148986
注重,Betweenness Centrality,2.97687767050162e-05
日报,Betweenness Centrality,6.784682809404077e-05
全区,Betweenness Centrality,8.666283240292455e-05
丰收,Betweenness Centrality,0.0001571829567697388
闭幕,Betweenness Centrality,5.577203978659822e-05
菲律宾,Betweenness Centrality,0.00020457924570051777
命令,Betweenness Centrality,0.00021969842199481038
秩序,Betweenness Centrality,0.00010206043197005286
现实,Betweenness Centrality,0.00027359568043707416
阶段,Betweenness Centrality,0.0003690634120891067
公正,Betweenness Centrality,5.0334779843032736e-05
保加利亚,Betweenness Centrality,7.185020133848494e-05
合作,Betweenness Centrality,0.000923429964339306
因素,Betweenness Centrality,0.00035497160234479626
全球,Betweenness Centrality,2.4596957288035957e-05
减轻,Betweenness Centrality,0.00010442143937746006
实施,Betweenness Centrality,0.00011461251371654523
基金,Betweenness Centrality,3.090750696323703e-05
列入,Betweenness Centrality,8.331777377805141e-05
侵犯,Betweenness Centrality,0.00016140677700117331
示威,Betweenness Centrality,7.064197733936824e-05
爱国,Betweenness Centrality,0.00019836490623659588
座谈会,Betweenness Centrality,0.0002664365405226444
国防部长,Betweenness Centrality,3.705081287229622e-05
高度,Betweenness Centrality,0.0002425021088494829
寻找,Betweenness Centrality,0.00010503243308705554
关注,Betweenness Centrality,7.350634321539896e-05
印度尼西亚,Betweenness Centrality,3.781450607937656e-05
罪行,Betweenness Centrality,0.00019929728105065673
重庆,Betweenness Centrality,0.00011023911634473014
家庭,Betweenness Centrality,0.0018797788666192093
父亲,Betweenness Centrality,0.0010075502512161382
罢工,Betweenness Centrality,6.699504931072966e-05
反动派,Betweenness Centrality,6.606318787140308e-05
阶级,Betweenness Centrality,0.0002726946572409878
人民解放军,Betweenness Centrality,8.471506317563176e-05
无限,Betweenness Centrality,4.81588736156702e-05
无比,Betweenness Centrality,3.582238366475472e-05
热爱,Betweenness Centrality,0.0002638980481296272
共产党,Betweenness Centrality,0.0006408231164596901
忠于,Betweenness Centrality,2.7927104278472662e-05
英雄,Betweenness Centrality,0.0007619480816480581
浙江省,Betweenness Centrality,7.485971572898447e-05
文物,Betweenness Centrality,9.823818013364603e-05
形象,Betweenness Centrality,0.0005242655688806994
职务,Betweenness Centrality,0.00013300121447334812
扶持,Betweenness Centrality,1.7939401377122273e-05
价格,Betweenness Centrality,0.00016985160800960967
比重,Betweenness Centrality,3.704659566711947e-05
配套,Betweenness Centrality,4.7327509842419716e-05
农具,Betweenness Centrality,4.174193645612071e-05
执行,Betweenness Centrality,0.0009573730716674003
日子,Betweenness Centrality,0.0002912652105634572
美帝国主义,Betweenness Centrality,4.814060970763363e-06
侵略战争,Betweenness Centrality,2.2486341222025388e-05
伟大领袖,Betweenness Centrality,9.59954592002521e-06
伟大胜利,Betweenness Centrality,9.828196050710478e-06
全世界,Betweenness Centrality,0.0003771071133967619
被压迫,Betweenness Centrality,5.813303125976784e-06
反帝,Betweenness Centrality,3.964837450988826e-05
独立,Betweenness Centrality,0.0007551830138010475
战争,Betweenness Centrality,0.001960367873081986
遵循,Betweenness Centrality,3.9688256817703886e-05
国防,Betweenness Centrality,0.00012953707815605884
速度,Betweenness Centrality,0.0003002671178103693
朝鲜民主主义人民共和国,Betweenness Centrality,8.048082994618377e-05
国际主义,Betweenness Centrality,1.588876926222204e-05
殖民主义,Betweenness Centrality,4.8312814725098056e-05
地位,Betweenness Centrality,0.0006259549066820866
分裂,Betweenness Centrality,9.706295505567044e-05
集团,Betweenness Centrality,0.00044510170838223
阴谋,Betweenness Centrality,0.00016133357678022476
南北,Betweenness Centrality,0.00021055068465583454
妄图,Betweenness Centrality,0.0001161067940564647
南朝鲜,Betweenness Centrality,0.00015721916412610228
挑衅,Betweenness Centrality,5.8446283655663244e-05
失败,Betweenness Centrality,0.00025452294295548976
美国政府,Betweenness Centrality,0.00011445123951145312
放弃,Betweenness Centrality,0.00014357906326485547
亚洲,Betweenness Centrality,0.0006128050253105756
友谊,Betweenness Centrality,0.0007160784395667733
事迹,Betweenness Centrality,0.0001591525117285431
命运,Betweenness Centrality,0.00024128333679142812
可靠,Betweenness Centrality,8.590148590540649e-05
西欧,Betweenness Centrality,0.00027896622558094765
特务,Betweenness Centrality,9.207207531915015e-05
港口,Betweenness Centrality,0.00013197916712264388
海军,Betweenness Centrality,0.0002681431471894917
杂志,Betweenness Centrality,7.826248510576265e-05
联邦,Betweenness Centrality,0.00012068359103929874
体系,Betweenness Centrality,0.0001242209539788903
时代,Betweenness Centrality,0.0006077485690911729
太平洋,Betweenness Centrality,5.645213467867167e-05
推进,Betweenness Centrality,9.757597062456724e-05
新加坡,Betweenness Centrality,0.00014854361310200968
挑战,Betweenness Centrality,3.969314687384574e-05
超级大国,Betweenness Centrality,0.0002126244881738666
孤立,Betweenness Centrality,5.3677931474586456e-05
列宁,Betweenness Centrality,0.0002005041178315904
材料,Betweenness Centrality,0.0008028405130647365
强大,Betweenness Centrality,0.00023616159981509668
警惕,Betweenness Centrality,5.677726769325228e-05
声明,Betweenness Centrality,0.0003788010033398445
简单,Betweenness Centrality,0.00018178047311101386
国营,Betweenness Centrality,0.00013606335130870594
供销社,Betweenness Centrality,3.2983154694497066e-05
吸引,Betweenness Centrality,0.00010991395453067055
走出,Betweenness Centrality,7.629050518313609e-05
促使,Betweenness Centrality,0.00021165649805556116
签署,Betweenness Centrality,9.879700602051678e-05
议员,Betweenness Centrality,8.32879488626435e-05
领袖,Betweenness Centrality,0.00020807175381539383
友好关系,Betweenness Centrality,7.511771023265736e-05
朋友,Betweenness Centrality,0.0019169881823109195
在座,Betweenness Centrality,5.926468951118868e-05
发起,Betweenness Centrality,7.558187582072483e-05
成员,Betweenness Centrality,0.000807049715741108
释放,Betweenness Centrality,0.00010510221300623792
沈阳,Betweenness Centrality,5.2712703582648685e-05
广阔,Betweenness Centrality,0.00010777462544816365
前景,Betweenness Centrality,9.677253660960899e-05
骨干,Betweenness Centrality,5.275056582481722e-05
听取,Betweenness Centrality,0.00014967337845768984
汇报,Betweenness Centrality,0.00012041868729557531
利润,Betweenness Centrality,0.00013346745374494574
改为,Betweenness Centrality,0.00011032127308261088
中国共产党,Betweenness Centrality,0.00037472032230748484
抗日战争,Betweenness Centrality,5.525730850903695e-05
家属,Betweenness Centrality,0.0002554769915958787
进攻,Betweenness Centrality,0.00019165742327343515
展开,Betweenness Centrality,0.0003210291554457506
军区,Betweenness Centrality,3.543576390379917e-05
男女,Betweenness Centrality,0.0008057441247420568
体育,Betweenness Centrality,0.000356968621428476
俱乐部,Betweenness Centrality,2.1374200904312462e-05
较大,Betweenness Centrality,0.0003584113030293577
着手,Betweenness Centrality,0.00011421777097730039
有助于,Betweenness Centrality,0.00013929381585550536
墨西哥,Betweenness Centrality,0.00018587862670178305
以色列,Betweenness Centrality,0.00026951002963171775
叙利亚,Betweenness Centrality,2.2953918636724126e-05
罪恶,Betweenness Centrality,4.7638715539277617e-05
中东,Betweenness Centrality,0.00012288604451282594
巴勒斯坦,Betweenness Centrality,0.000142683737498739
权利,Betweenness Centrality,0.00044225424230554965
障碍,Betweenness Centrality,0.00012881000400847441
关键,Betweenness Centrality,0.00030765492366252497
事物,Betweenness Centrality,5.637445629071834e-05
解决问题,Betweenness Centrality,0.00011114088910854826
体现,Betweenness Centrality,0.0002482558210024561
解放区,Betweenness Centrality,3.494648064440857e-05
毛泽东,Betweenness Centrality,0.0006612039991595025
保障,Betweenness Centrality,0.0002928138916350976
供给,Betweenness Centrality,2.9843115958861147e-05
照顾,Betweenness Centrality,0.0005249483442637313
增强,Betweenness Centrality,0.0002490035352407234
合作化,Betweenness Centrality,1.0354077685745492e-05
工程,Betweenness Centrality,0.0005776999749496003
艰巨,Betweenness Centrality,7.501512876174076e-05
做好,Betweenness Centrality,0.0006301047467233346
谈话,Betweenness Centrality,0.001177823890743707
传播,Betweenness Centrality,6.0673377401633396e-05
开幕式,Betweenness Centrality,4.047888880431734e-05
病人,Betweenness Centrality,5.49622005484862e-05
利益,Betweenness Centrality,0.000593917090030021
团体,Betweenness Centrality,0.0002959966012460798
评价,Betweenness Centrality,8.93304568169357e-05
充满,Betweenness Centrality,0.0010097538163972247
罗马尼亚,Betweenness Centrality,0.0005730669108639055
兴奋,Betweenness Centrality,3.544761668205928e-05
