Node,Centrality Type,Score
世界,Betweenness Centrality,0.0031808269925154334
动力,Betweenness Centrality,0.00010679612116146346
道路,Betweenness Centrality,0.0013725938443682564
智慧,Betweenness Centrality,0.00012753365684643877
吸收,Betweenness Centrality,2.6187883151885558e-05
价值,Betweenness Centrality,0.0001175618795725772
武装,Betweenness Centrality,0.0008793542668348675
积累,Betweenness Centrality,0.00010042756659565176
结构,Betweenness Centrality,6.157566714338058e-05
简单,Betweenness Centrality,0.00017441301182879662
成本,Betweenness Centrality,3.432486854567114e-05
制定,Betweenness Centrality,0.00028564920674624796
机会,Betweenness Centrality,0.0005989418019006316
找到,Betweenness Centrality,0.0025083502346061977
占领,Betweenness Centrality,0.0005236200712060396
阵地,Betweenness Centrality,0.00019243801169789178
原有,Betweenness Centrality,0.00011428925361720921
产量,Betweenness Centrality,0.0008759957092767027
连续,Betweenness Centrality,0.0007837066023262224
提前,Betweenness Centrality,0.00035594213694934714
贸易,Betweenness Centrality,0.0005128506477837992
乘飞机,Betweenness Centrality,0.0001665245185589506
罗马尼亚,Betweenness Centrality,0.0015088230060294379
机场,Betweenness Centrality,0.0005053575269469274
机器,Betweenness Centrality,0.0004343677586650222
公社,Betweenness Centrality,0.003444642056068798
大队,Betweenness Centrality,0.004205925276463143
回答,Betweenness Centrality,0.0003805800579341552
医生,Betweenness Centrality,0.0006249753187725409
病人,Betweenness Centrality,0.00026029737875669066
农具,Betweenness Centrality,7.277251393192801e-05
工具,Betweenness Centrality,0.0005114032308799135
社员,Betweenness Centrality,0.00393652288943699
文艺,Betweenness Centrality,0.00029721842649963755
战士,Betweenness Centrality,0.003647340840096
电影,Betweenness Centrality,0.0003045806973071127
山区,Betweenness Centrality,0.0005023297799249617
学校,Betweenness Centrality,0.001551272627655707
老师,Betweenness Centrality,1.890960850875674e-05
红色,Betweenness Centrality,0.00012883980031818103
机关,Betweenness Centrality,0.0009005432587831637
医院,Betweenness Centrality,0.0009282979661974554
走向,Betweenness Centrality,0.00013871890808718457
调查,Betweenness Centrality,0.002434208796702081
生产队,Betweenness Centrality,0.0010063196667024767
实际行动,Betweenness Centrality,0.0001538480438457382
原则,Betweenness Centrality,0.0013890190068422581
丰收,Betweenness Centrality,0.0003203058825843228
广西,Betweenness Centrality,8.834943916552814e-05
想到,Betweenness Centrality,0.0002529362824838853
解放军,Betweenness Centrality,0.0007823050985133944
生命,Betweenness Centrality,0.00036429745148316566
危险,Betweenness Centrality,0.0011905027213843203
洪水,Betweenness Centrality,0.00011240571791780433
听到,Betweenness Centrality,0.0010761223162414186
部队,Betweenness Centrality,0.0016659199735278294
转移,Betweenness Centrality,0.00014425746598407073
指战员,Betweenness Centrality,0.0009551676464792359
情景,Betweenness Centrality,0.00016481773373491662
忘记,Betweenness Centrality,0.0012933182636603278
牧民,Betweenness Centrality,9.088119167982732e-05
通讯员,Betweenness Centrality,0.00023928447731490313
车站,Betweenness Centrality,0.00025175270191098495
事故,Betweenness Centrality,5.663816202216955e-05
单位,Betweenness Centrality,0.002040010640246935
树立,Betweenness Centrality,0.00048227977009701454
列车,Betweenness Centrality,4.169406407662032e-05
准确,Betweenness Centrality,3.398188824482828e-05
危害,Betweenness Centrality,0.00011354315679443856
原因,Betweenness Centrality,0.00037062222125817165
消灭,Betweenness Centrality,0.0005158915735514208
保证,Betweenness Centrality,0.0018076921043673633
习惯,Betweenness Centrality,4.6678071344235366e-05
检查,Betweenness Centrality,0.0007117454743307953
旅客,Betweenness Centrality,2.3844836348272214e-05
财产,Betweenness Centrality,6.26095558053205e-05
公司,Betweenness Centrality,0.002392864980799978
指导,Betweenness Centrality,0.00047462815190251004
人才,Betweenness Centrality,4.69041142123345e-06
不了,Betweenness Centrality,0.0005739795693873492
明白,Betweenness Centrality,8.121575463297171e-05
道理,Betweenness Centrality,0.00010022099173318367
充满,Betweenness Centrality,0.00043627417915909024
回顾,Betweenness Centrality,0.00014867958627949758
旧社会,Betweenness Centrality,0.0008354190260874818
共产党,Betweenness Centrality,0.0006800438553147018
推翻,Betweenness Centrality,6.768013682830303e-05
解放,Betweenness Centrality,0.0012921228012569867
时期,Betweenness Centrality,0.0009465935497841891
态度,Betweenness Centrality,0.0004731811516279011
工程,Betweenness Centrality,0.0011407409525000234
苏修,Betweenness Centrality,0.00015921654407186623
中华民族,Betweenness Centrality,1.219095516295953e-07
方案,Betweenness Centrality,0.0003327124218798511
速度,Betweenness Centrality,0.0003593467310845027
质量,Betweenness Centrality,0.0004769699165541795
商量,Betweenness Centrality,6.660357256257114e-05
规律,Betweenness Centrality,0.0003020616650590548
建成,Betweenness Centrality,0.000426018082151106
暴露,Betweenness Centrality,0.00022718977187192465
牺牲,Betweenness Centrality,0.00013489371519040627
客观,Betweenness Centrality,0.00012378032197088266
担心,Betweenness Centrality,0.0003534856451560274
战场,Betweenness Centrality,0.0008020468014538613
利益,Betweenness Centrality,0.0006659995972968788
听说,Betweenness Centrality,0.0002077647360106347
不顾,Betweenness Centrality,0.00034673545002711484
眼睛,Betweenness Centrality,0.00012289734190650822
回来,Betweenness Centrality,0.0001868201940120723
治疗,Betweenness Centrality,0.0004892411030985801
兄弟,Betweenness Centrality,0.001601626777329402
目标,Betweenness Centrality,0.0004532619280894029
善于,Betweenness Centrality,0.00011388428517180953
观察,Betweenness Centrality,9.480273601998897e-05
分析,Betweenness Centrality,0.0007779701260971432
指出,Betweenness Centrality,0.0036527489544322337
开辟,Betweenness Centrality,0.00020623244915899137
接触,Betweenness Centrality,0.0001734701734826203
生活,Betweenness Centrality,0.0037797633085662375
环境,Betweenness Centrality,0.00016122437392999758
资料,Betweenness Centrality,0.00010305889961956256
飞机,Betweenness Centrality,0.00042693440627335135
汽车,Betweenness Centrality,0.0006982357445089199
加上,Betweenness Centrality,0.00011651295233651877
修改,Betweenness Centrality,8.892679745321865e-05
想起,Betweenness Centrality,0.00019878537818681768
水泥,Betweenness Centrality,6.341116694492259e-05
发挥,Betweenness Centrality,0.0006410762147119187
采用,Betweenness Centrality,0.0003252576249381513
打开,Betweenness Centrality,0.00014137089035078402
领域,Betweenness Centrality,0.00012205035398444646
用来,Betweenness Centrality,7.820761564599059e-05
阶段,Betweenness Centrality,0.0004632911265619389
马克思列宁主义,Betweenness Centrality,0.0004978967665050283
党和国家,Betweenness Centrality,6.970588001369471e-05
头脑,Betweenness Centrality,0.00011923703098479383
方向,Betweenness Centrality,0.0006012417778157067
分子,Betweenness Centrality,0.0005288045545101594
军队,Betweenness Centrality,0.0018016615337725936
掀起,Betweenness Centrality,0.0003554150932556032
培养,Betweenness Centrality,0.0005566552432477266
著作,Betweenness Centrality,0.0007724912333220134
事情,Betweenness Centrality,0.0005497060011320324
蒋介石,Betweenness Centrality,0.00027353364053727514
辉煌,Betweenness Centrality,0.00019545796221624446
忠于,Betweenness Centrality,0.00021076461939012668
政权,Betweenness Centrality,0.0008819716460647379
坚定,Betweenness Centrality,0.000871971555752561
机械化,Betweenness Centrality,0.00038562474586360134
资本家,Betweenness Centrality,0.00010122027450600737
剥削,Betweenness Centrality,0.0010600430155167232
房子,Betweenness Centrality,4.5533524403841876e-05
责任,Betweenness Centrality,0.00028161488022412245
决不能,Betweenness Centrality,0.0001896527972731391
评为,Betweenness Centrality,3.6620607213656484e-05
捍卫,Betweenness Centrality,0.00036842389326963696
成长,Betweenness Centrality,0.00041780088292960244
事业,Betweenness Centrality,0.0014082909720123718
地主,Betweenness Centrality,0.0024115942525940372
压迫,Betweenness Centrality,0.0002457940511751228
帝国主义,Betweenness Centrality,0.0014738136972275836
手段,Betweenness Centrality,0.00024253309608538045
改变,Betweenness Centrality,0.0013287380315088972
状况,Betweenness Centrality,0.0002511448273940222
压力,Betweenness Centrality,9.743487061740856e-05
观念,Betweenness Centrality,7.803634246866941e-05
愿望,Betweenness Centrality,0.00047168900170905197
中国政府,Betweenness Centrality,0.00031309942824036494
支持,Betweenness Centrality,0.0028752379064039117
非洲,Betweenness Centrality,0.000989973068400471
殖民主义,Betweenness Centrality,0.00022040856123331127
维护,Betweenness Centrality,0.0006363580433424432
主权,Betweenness Centrality,0.0002468139043114717
承认,Betweenness Centrality,0.000549631708483175
尊重,Betweenness Centrality,0.0002026914556040676
内政,Betweenness Centrality,6.912633721403036e-05
和平共处,Betweenness Centrality,2.0054036958033518e-05
外交,Betweenness Centrality,0.00020208094461568856
合作,Betweenness Centrality,0.0006390794644631825
大使,Betweenness Centrality,0.00046905331502059146
亲王,Betweenness Centrality,0.0006021613545956898
爱国,Betweenness Centrality,0.0006164171733870465
战线,Betweenness Centrality,0.0008875979405412199
强化,Betweenness Centrality,4.8532965895766746e-05
侵略战争,Betweenness Centrality,0.0003856001629433356
局势,Betweenness Centrality,0.00016131223430272378
会谈,Betweenness Centrality,0.0003584226256657565
图为,Betweenness Centrality,8.578232168911168e-05
会见,Betweenness Centrality,0.0006575946757455278
矿山,Betweenness Centrality,0.0005460221827674131
担任,Betweenness Centrality,0.001447087111693532
队长,Betweenness Centrality,0.00011485885207084868
负责,Betweenness Centrality,0.0006951313991934389
领导班子,Betweenness Centrality,0.0004997267956566131
喜欢,Betweenness Centrality,1.4350746426452467e-05
办公室,Betweenness Centrality,0.00011386336467335643
建议,Betweenness Centrality,0.0009803270962413907
权力,Betweenness Centrality,4.6192894823461545e-05
信任,Betweenness Centrality,8.061795455676523e-05
严肃,Betweenness Centrality,5.7977622393092926e-05
批评,Betweenness Centrality,0.00024565846553825996
增加,Betweenness Centrality,0.002134802792759356
关心,Betweenness Centrality,0.00039966125643143885
放弃,Betweenness Centrality,0.000147459829496545
重视,Betweenness Centrality,0.00034246606402596317
热情,Betweenness Centrality,0.0011245137647772436
艰苦,Betweenness Centrality,0.0003518749356074238
岗位,Betweenness Centrality,6.53924114187228e-05
新建,Betweenness Centrality,6.352273625573316e-05
运输,Betweenness Centrality,0.00038657381916376837
审查,Betweenness Centrality,2.3836755950996316e-05
突破,Betweenness Centrality,4.9580743527269555e-05
意见,Betweenness Centrality,0.0014053669189213385
缩短,Betweenness Centrality,2.7975557904169578e-05
节约,Betweenness Centrality,0.0002922701859977706
投资,Betweenness Centrality,0.0002231889657637079
带头,Betweenness Centrality,0.00011791912568335472
苏联,Betweenness Centrality,0.0007322804335138013
希望,Betweenness Centrality,0.000896179630112968
交给,Betweenness Centrality,0.0005525051827220463
办好,Betweenness Centrality,3.733818573352622e-05
发动,Betweenness Centrality,0.0011314035825005261
展览,Betweenness Centrality,5.983542437094565e-05
分配,Betweenness Centrality,0.00011024343732975894
跟着,Betweenness Centrality,0.000114031697747772
职责,Betweenness Centrality,1.2548710949565896e-05
读书,Betweenness Centrality,0.0002082006261515882
专业,Betweenness Centrality,0.000305631251802602
参观,Betweenness Centrality,0.0011461475286284734
残酷,Betweenness Centrality,0.00011283885034429566
命运,Betweenness Centrality,0.00013395315564198546
敌军,Betweenness Centrality,6.274220834100743e-05
军民,Betweenness Centrality,0.0004539660089692864
进攻,Betweenness Centrality,0.0004948524710762118
伪军,Betweenness Centrality,0.00017975802353690926
通讯社,Betweenness Centrality,0.00022564730781685796
电台,Betweenness Centrality,7.538975859082284e-05
报道,Betweenness Centrality,0.001192751588274714
反击,Betweenness Centrality,4.576943782196841e-05
命令,Betweenness Centrality,0.00016448577826619698
给予,Betweenness Centrality,0.0005405935676809907
地面,Betweenness Centrality,1.909683298430399e-05
竞赛,Betweenness Centrality,5.2432099744692346e-05
战友,Betweenness Centrality,0.0008179128138137182
英勇,Betweenness Centrality,0.0006728981186336636
公路,Betweenness Centrality,0.0009485938197893969
面对,Betweenness Centrality,0.0003123950156661079
士兵,Betweenness Centrality,0.00040607311234669457
军官,Betweenness Centrality,0.0001420437496631119
作战,Betweenness Centrality,0.00015426949957700605
边界,Betweenness Centrality,4.676272877921748e-05
地点,Betweenness Centrality,0.00014287474299995722
据统计,Betweenness Centrality,1.8442138085683598e-05
控制,Betweenness Centrality,0.0009005408050248197
袭击,Betweenness Centrality,0.00042643220975082546
配合,Betweenness Centrality,0.0002839393125803388
损失,Betweenness Centrality,0.0003280976410878169
统计,Betweenness Centrality,0.0001076903501092256
沉重,Betweenness Centrality,9.482163240778474e-05
广东省,Betweenness Centrality,0.0001063793488932065
外交部,Betweenness Centrality,0.00027154724641276776
警告,Betweenness Centrality,4.23226999878162e-05
美帝,Betweenness Centrality,0.002024311062889972
朝鲜,Betweenness Centrality,0.0037142337789674695
朝鲜民主主义人民共和国,Betweenness Centrality,0.0004867268192415919
大使馆,Betweenness Centrality,9.073085232810319e-05
招待会,Betweenness Centrality,0.000519946375424782
介绍,Betweenness Centrality,0.0005987077737406796
保卫,Betweenness Centrality,0.0006329500686459009
和平,Betweenness Centrality,0.001540955762216898
意志,Betweenness Centrality,0.0001426215039340998
强大,Betweenness Centrality,0.0004016428070514437
谴责,Betweenness Centrality,0.0006138217208507136
疯狂,Betweenness Centrality,0.0003180711731927567
军国主义,Betweenness Centrality,0.0004132033084847723
政治经济,Betweenness Centrality,5.179121121369465e-05
军事,Betweenness Centrality,0.0015915509911302627
南朝鲜,Betweenness Centrality,0.0005522179711766801
集团,Betweenness Centrality,0.0010799497758688826
加紧,Betweenness Centrality,0.00032464112286688027
无限,Betweenness Centrality,0.0001644423131760517
亚洲,Betweenness Centrality,0.0007968266611682193
拉丁美洲,Betweenness Centrality,0.00029948285516130424
独立,Betweenness Centrality,0.0010429120559136645
共产主义,Betweenness Centrality,0.00026094536347438845
顽强,Betweenness Centrality,0.00024984605995389365
走上,Betweenness Centrality,0.00023873801492939556
抗议,Betweenness Centrality,0.000268617970161706
示威,Betweenness Centrality,0.0005744361857498315
国际,Betweenness Centrality,0.0017533300947327234
东京,Betweenness Centrality,0.00016690445907876833
条约,Betweenness Centrality,0.0002568889527365125
议长,Betweenness Centrality,2.328302865193962e-05
主持,Betweenness Centrality,8.620915865221796e-05
社会党,Betweenness Centrality,1.7782090077203468e-05
核武器,Betweenness Centrality,0.00010663809584774026
打倒,Betweenness Centrality,6.504358560008006e-05
接见,Betweenness Centrality,0.00010617175782315458
人民共和国,Betweenness Centrality,0.00023676932855026754
在座,Betweenness Centrality,0.00010012169672500949
中央,Betweenness Centrality,0.0004020938919397849
书记,Betweenness Centrality,0.0009737874344448384
外交部长,Betweenness Centrality,0.00010966380256866593
太原,Betweenness Centrality,1.2228110164008982e-05
山西省,Betweenness Centrality,2.5937876457453342e-05
全区,Betweenness Centrality,0.00013857833746721228
资源,Betweenness Centrality,0.00043386566457944537
原材料,Betweenness Centrality,7.47760119022278e-05
忽视,Betweenness Centrality,0.00014636749037585776
外地,Betweenness Centrality,0.00017682999019305002
供应,Betweenness Centrality,0.00046471825525861565
拥有,Betweenness Centrality,0.00020764395957583264
煤炭,Betweenness Centrality,0.00010973187492578979
煤矿,Betweenness Centrality,0.00011168927458381664
农田,Betweenness Centrality,0.00018953274053714825
狠抓,Betweenness Centrality,0.0003739361800001422
当作,Betweenness Centrality,0.00046662012139935113
广大干部,Betweenness Centrality,0.0002071388579815304
原料,Betweenness Centrality,0.00028695013991103654
党的领导,Betweenness Centrality,0.00014099300379527522
贯彻,Betweenness Centrality,0.00014431661530056765
地位,Betweenness Centrality,0.0005593244270428817
钢铁,Betweenness Centrality,0.000332223055172029
分布,Betweenness Centrality,3.3476327464850195e-05
较大,Betweenness Centrality,0.0001459549595698698
骨干,Betweenness Centrality,7.997904020971352e-05
带动,Betweenness Centrality,0.00014260666204193344
社队,Betweenness Centrality,0.0005114661573341725
车辆,Betweenness Centrality,6.730548061308586e-05
模范,Betweenness Centrality,4.034122013081773e-05
事迹,Betweenness Centrality,0.00012273127322147987
发出,Betweenness Centrality,0.0004923441423662729
民兵,Betweenness Centrality,0.0021099225661419165
攻击,Betweenness Centrality,0.00011796209985248084
幸福,Betweenness Centrality,0.00021445681730256075
见到,Betweenness Centrality,6.862706441874721e-05
缺点,Betweenness Centrality,8.009765004393035e-05
意识,Betweenness Centrality,4.469321576615371e-05
表现,Betweenness Centrality,0.0014331917139029115
来到,Betweenness Centrality,0.001968390075800151
扶持,Betweenness Centrality,3.034754543204296e-06
伦敦,Betweenness Centrality,7.279985579103422e-05
英国,Betweenness Centrality,0.0007815469436015988
恢复,Betweenness Centrality,0.0012124658502892709
南非,Betweenness Centrality,0.00013008307377289702
出售,Betweenness Centrality,5.821572895393108e-05
步骤,Betweenness Centrality,6.683573043306114e-05
法律,Betweenness Centrality,8.663347637681718e-05
义务,Betweenness Centrality,9.883302724906281e-05
不到,Betweenness Centrality,0.0008812200407393451
小时,Betweenness Centrality,0.0003378719345270059
国防部长,Betweenness Centrality,1.800100673135951e-05
新加坡,Betweenness Centrality,2.538053424214516e-05
总理,Betweenness Centrality,0.0006463839901256246
舆论,Betweenness Centrality,0.00013637931940646116
公布,Betweenness Centrality,4.544670890492193e-05
签署,Betweenness Centrality,2.1936981293032046e-05
欺骗,Betweenness Centrality,9.541720840440868e-05
鼓励,Betweenness Centrality,0.0003413334320669694
华盛顿,Betweenness Centrality,0.0003252735025327745
发表,Betweenness Centrality,0.0011986817604566888
报刊,Betweenness Centrality,9.387879473913401e-05
机构,Betweenness Centrality,0.000526373333133972
宣言,Betweenness Centrality,0.00012522039329097753
发起,Betweenness Centrality,2.0172190816485984e-05
文件,Betweenness Centrality,5.4476023285683486e-05
议员,Betweenness Centrality,5.263830919778269e-05
应邀出席,Betweenness Centrality,0.0003375339358321744
华侨,Betweenness Centrality,6.226199977937529e-05
会长,Betweenness Centrality,2.7239441162920524e-05
工作人员,Betweenness Centrality,0.0005658328399119164
阻止,Betweenness Centrality,7.88610893902861e-05
设置,Betweenness Centrality,4.583236758325368e-05
障碍,Betweenness Centrality,0.00010262900863072828
正义斗争,Betweenness Centrality,0.000171859908960494
高涨,Betweenness Centrality,6.346054508679576e-05
揭露,Betweenness Centrality,0.0004866776114135912
国民,Betweenness Centrality,7.140660414218879e-05
讲话,Betweenness Centrality,0.0007757934167536329
衷心,Betweenness Centrality,8.436607245214491e-05
反帝,Betweenness Centrality,0.00023877450643847335
台湾,Betweenness Centrality,0.00023804072008536576
领土,Betweenness Centrality,0.00035908605565191374
立场,Betweenness Centrality,0.000523647631295795
交流,Betweenness Centrality,0.00015959842364868173
交往,Betweenness Centrality,9.270325096426658e-06
访华,Betweenness Centrality,3.4854246487837745e-05
签订,Betweenness Centrality,0.0002521134592462985
事务,Betweenness Centrality,0.00010522854737572388
妇女,Betweenness Centrality,0.0025095340750065516
沈阳,Betweenness Centrality,8.827435511930435e-05
全局,Betweenness Centrality,0.00017667917521236746
承担,Betweenness Centrality,0.00018683456690470139
合同,Betweenness Centrality,2.324322990087508e-05
协作,Betweenness Centrality,0.0001228827404253583
提倡,Betweenness Centrality,6.076833336907781e-05
利润,Betweenness Centrality,6.864847006366244e-05
差距,Betweenness Centrality,7.485543036180378e-05
潜力,Betweenness Centrality,0.0001748207314704533
安排,Betweenness Centrality,0.0004485971917079
厂里,Betweenness Centrality,0.00012941373827222397
听取,Betweenness Centrality,0.00016726685531516533
工艺,Betweenness Centrality,9.264756730462993e-05
围绕,Betweenness Centrality,5.728335087729473e-05
措施,Betweenness Centrality,0.0013795477266278743
投入,Betweenness Centrality,0.0005417170147218413
标准,Betweenness Centrality,8.463882536613066e-05
用户,Betweenness Centrality,7.55139773316818e-06
成功,Betweenness Centrality,0.0011182664610768706
平壤,Betweenness Centrality,0.0001304177523154631
阿拉伯,Betweenness Centrality,0.0005306931690381116
总统,Betweenness Centrality,0.0008660821684058261
结束,Betweenness Centrality,0.0018920181792076965
友好访问,Betweenness Centrality,0.00024083013385628693
今天上午,Betweenness Centrality,9.883684488381051e-05
中央委员会,Betweenness Centrality,0.00014367606494991694
副委员长,Betweenness Centrality,7.561671938750588e-05
巴勒斯坦,Betweenness Centrality,0.0008975359292400502
当局,Betweenness Centrality,0.00047125179498102774
镇压,Betweenness Centrality,0.00032402503157479635
游击队,Betweenness Centrality,0.0003366307167998393
派遣,Betweenness Centrality,7.703908945049808e-05
出动,Betweenness Centrality,0.00010059981724311762
警察,Betweenness Centrality,0.0001690945759342784
逮捕,Betweenness Centrality,2.5406926371764915e-05
以色列,Betweenness Centrality,0.00026764625454770173
达成,Betweenness Centrality,9.518266116991536e-05
协议,Betweenness Centrality,0.0003448826008278269
武装部队,Betweenness Centrality,0.00010508697794912922
借口,Betweenness Centrality,0.0001460614135288355
解除,Betweenness Centrality,4.340193566949265e-05
透露,Betweenness Centrality,5.87826575612901e-05
报纸,Betweenness Centrality,0.000560631434427479
事件,Betweenness Centrality,0.00023607912689735738
考验,Betweenness Centrality,8.67503157957513e-05
巴基斯坦,Betweenness Centrality,0.0011200990184685932
宴会,Betweenness Centrality,0.0002906344269157263
援助,Betweenness Centrality,0.00036545604290754373
自由,Betweenness Centrality,0.0013726733522500193
感谢,Betweenness Centrality,0.00021326836692112623
干涉,Betweenness Centrality,0.00021619486762392787
同情,Betweenness Centrality,9.066649024278372e-05
友好合作,Betweenness Centrality,6.593579763473171e-05
阁下,Betweenness Centrality,0.00015680789967002526
领导人,Betweenness Centrality,0.00042928816179975106
健康,Betweenness Centrality,0.0002874386763898151
联合,Betweenness Centrality,0.000869359412816401
秘书长,Betweenness Centrality,7.177119786923743e-05
今天下午,Betweenness Centrality,0.0002444549761958306
中国人民解放军,Betweenness Centrality,0.0003121893088614372
正式,Betweenness Centrality,0.0002619038252645354
继承,Betweenness Centrality,0.00011997007680933829
爱国主义,Betweenness Centrality,3.0285215806543048e-05
南北,Betweenness Centrality,5.3706029694440995e-05
同胞,Betweenness Centrality,0.00014208886676705774
国际主义,Betweenness Centrality,0.00011163431848566634
居民,Betweenness Centrality,0.0005666160418417831
轰炸,Betweenness Centrality,7.588871089590185e-05
东南亚,Betweenness Centrality,0.00010189762405576276
做出,Betweenness Centrality,0.00022716734640014616
应有,Betweenness Centrality,6.865581170532336e-05
体现,Betweenness Centrality,0.00019778808794159778
前线,Betweenness Centrality,0.0004011764946741767
可靠,Betweenness Centrality,0.00010970494018583166
国防,Betweenness Centrality,0.00012419510832079747
遵循,Betweenness Centrality,0.0001984779506464107
土地,Betweenness Centrality,0.0007570781107896125
被压迫,Betweenness Centrality,0.00010443652420616829
榜样,Betweenness Centrality,0.0002640452999750227
履行,Betweenness Centrality,5.619334999819459e-05
纪录,Betweenness Centrality,0.00015092104350787207
影片,Betweenness Centrality,0.0007299662909243237
共和国,Betweenness Centrality,0.0009065491706165241
决议,Betweenness Centrality,0.0007872151055277128
古巴,Betweenness Centrality,0.00024108282695209466
理事会,Betweenness Centrality,5.6868071649143377e-05
墨西哥,Betweenness Centrality,5.805403174089252e-05
侵犯,Betweenness Centrality,0.00011219967567941395
正义,Betweenness Centrality,0.00022186020953012827
成员国,Betweenness Centrality,8.841890428769455e-05
阿根廷,Betweenness Centrality,1.4311734842800839e-05
巴西,Betweenness Centrality,3.801212874324472e-05
法西斯,Betweenness Centrality,0.00026159661915591556
方式,Betweenness Centrality,0.00026650084606988036
舞台,Betweenness Centrality,5.4454877186990705e-05
队员,Betweenness Centrality,0.00015214250091417661
文学,Betweenness Centrality,2.091440135670982e-05
大学,Betweenness Centrality,0.001250447806552644
团体,Betweenness Centrality,0.00022240689818965102
宝贵,Betweenness Centrality,0.00010826874289101247
杂志,Betweenness Centrality,2.5697029414506327e-05
刊登,Betweenness Centrality,3.9332702995409636e-05
文章,Betweenness Centrality,0.000718753503134791
出版,Betweenness Centrality,9.326868983830391e-05
宪法,Betweenness Centrality,0.00011409626780163703
戏剧,Betweenness Centrality,1.6389912929361812e-05
警惕,Betweenness Centrality,0.0001145305786920057
呼吁,Betweenness Centrality,9.644840347180635e-05
爱好和平,Betweenness Centrality,4.825131743776818e-05
广播,Betweenness Centrality,0.0001324638021250642
泰国,Betweenness Centrality,0.00022128478423216787
制度,Betweenness Centrality,0.001102528520832107
摆脱,Betweenness Centrality,0.00016684895876923817
极端,Betweenness Centrality,9.47724241737545e-05
日内瓦,Betweenness Centrality,4.925097133440951e-05
威胁,Betweenness Centrality,0.0006548797237908647
现代化,Betweenness Centrality,0.000178544229558785
变得,Betweenness Centrality,7.054078786993509e-05
面临,Betweenness Centrality,0.00021728422535080306
保护,Betweenness Centrality,0.0006109727050894316
解放区,Betweenness Centrality,0.0001831482887471628
村庄,Betweenness Centrality,5.2930257462471315e-05
城市,Betweenness Centrality,0.0009285492770560677
官员,Betweenness Centrality,0.0003727427491609169
迫使,Betweenness Centrality,8.000396057743419e-05
撤出,Betweenness Centrality,8.185960756487798e-05
热爱,Betweenness Centrality,0.0002051812422189391
动员,Betweenness Centrality,0.0004065303523407881
处于,Betweenness Centrality,0.0002643764506067166
南越,Betweenness Centrality,0.00018845180092919332
肯定,Betweenness Centrality,0.00012364965553018215
重申,Betweenness Centrality,0.00013950104684557266
电报,Betweenness Centrality,0.0006152931166546403
遭受,Betweenness Centrality,0.00039149311602921746
黎巴嫩,Betweenness Centrality,2.9087136634833596e-05
提到,Betweenness Centrality,0.00010803344696126139
房屋,Betweenness Centrality,2.0625043046591282e-05
成绩,Betweenness Centrality,0.0010556055065519528
抗旱,Betweenness Centrality,4.59480780253076e-05
山西,Betweenness Centrality,8.469996256282985e-05
人民日报,Betweenness Centrality,4.171129782888959e-06
社论,Betweenness Centrality,0.0005530125597437317
大寨,Betweenness Centrality,0.0006156921289422863
治理,Betweenness Centrality,4.614969825107821e-05
增产,Betweenness Centrality,0.0003502468466971998
推广,Betweenness Centrality,0.00046224511348490476
教训,Betweenness Centrality,0.00013273844628519356
播种,Betweenness Centrality,4.6294095040342906e-05
季节,Betweenness Centrality,0.000137083249801507
加快,Betweenness Centrality,0.00011838738375418601
西藏,Betweenness Centrality,4.609602042455247e-05
气候,Betweenness Centrality,5.569638967655854e-05
紧张,Betweenness Centrality,0.00035340141827723716
施工,Betweenness Centrality,0.0002472527413090192
声音,Betweenness Centrality,4.31871854496644e-05
湖南,Betweenness Centrality,6.661522706622998e-05
保障,Betweenness Centrality,0.00014931851011641727
供给,Betweenness Centrality,2.5854490270391444e-05
表扬,Betweenness Centrality,6.749978994793154e-05
仓库,Betweenness Centrality,6.463056249409401e-05
物资,Betweenness Centrality,0.00034474992213262795
情绪,Betweenness Centrality,0.0001393480357561618
商业,Betweenness Centrality,0.0002470638346158683
鼓舞,Betweenness Centrality,0.000650194774844479
规划,Betweenness Centrality,4.06587056906655e-05
派出,Betweenness Centrality,0.00024648846159532414
平原,Betweenness Centrality,0.0001508370913797089
详细,Betweenness Centrality,3.7893467341785345e-05
制订,Betweenness Centrality,0.00022550887118349158
肥料,Betweenness Centrality,4.9608981870025765e-05
经营,Betweenness Centrality,9.479394262451416e-05
业务,Betweenness Centrality,0.00016377048650675216
通讯,Betweenness Centrality,3.2083124492387466e-05
江西,Betweenness Centrality,3.181860586501604e-05
国营,Betweenness Centrality,3.892547111786318e-05
商店,Betweenness Centrality,0.00033020058435621576
下乡,Betweenness Centrality,0.00013774984309587032
修理,Betweenness Centrality,0.0001344590429444189
促使,Betweenness Centrality,0.0002797828159808203
全县,Betweenness Centrality,0.0007175915706511947
相当于,Betweenness Centrality,5.9849896699827444e-05
亩产,Betweenness Centrality,8.688658917859026e-05
面积,Betweenness Centrality,0.0002631461388437039
广东,Betweenness Centrality,3.1605605572162585e-05
水稻,Betweenness Centrality,9.395064587242966e-05
实质,Betweenness Centrality,0.00014022003917210578
变为,Betweenness Centrality,0.00013182135688222197
中心,Betweenness Centrality,0.000588755181632228
极大,Betweenness Centrality,0.0004039195694842694
积极性,Betweenness Centrality,0.0004185841990696639
林业,Betweenness Centrality,0.00012642310814061882
倾向,Betweenness Centrality,0.00025748679168944086
集体,Betweenness Centrality,0.0009410348243057408
保险,Betweenness Centrality,2.3254079858424596e-05
