Node,Centrality Type,Score
代表,Betweenness Centrality,0.0037825715721511864
呼吁,Betweenness Centrality,0.0004953582529150221
寻求,Betweenness Centrality,0.00010331957867665998
确保,Betweenness Centrality,0.00025722178684241525
公正,Betweenness Centrality,0.0001521194540663138
纽约,Betweenness Centrality,0.00010731026415722641
大会,Betweenness Centrality,0.0013597793726956992
纲领,Betweenness Centrality,2.907989601748038e-05
正式,Betweenness Centrality,0.0007455010978267594
联邦,Betweenness Centrality,0.00012690593262945478
代表大会,Betweenness Centrality,0.00012663704115434342
挑战,Betweenness Centrality,0.0001492883449567773
失败,Betweenness Centrality,0.00015211938846129437
纪录,Betweenness Centrality,8.177960993376645e-05
面对,Betweenness Centrality,0.0007209896271449708
旗帜,Betweenness Centrality,4.079871734711866e-05
修改,Betweenness Centrality,0.00015623153128382878
政治,Betweenness Centrality,0.0017924221294846137
选举,Betweenness Centrality,0.0003632147648415019
年轻,Betweenness Centrality,0.00046346442626557874
来自,Betweenness Centrality,0.001966426658269623
势力,Betweenness Centrality,0.0003277568559793633
担任,Betweenness Centrality,0.0011547506243229078
当选,Betweenness Centrality,0.00015089696886965432
改变,Betweenness Centrality,0.0010824171031746065
脱离,Betweenness Centrality,5.353120428917594e-05
形象,Betweenness Centrality,0.001707040244251859
打破,Betweenness Centrality,0.00033431474753821725
创建,Betweenness Centrality,0.000165514443689554
领导,Betweenness Centrality,0.004131257870983246
接受,Betweenness Centrality,0.0022617048998050666
社会,Betweenness Centrality,0.003509134170676953
全民,Betweenness Centrality,9.789666234789623e-05
目标,Betweenness Centrality,0.0009032511262633056
方案,Betweenness Centrality,0.00039510600735412723
程度,Betweenness Centrality,0.0004763030617636988
抓住,Betweenness Centrality,0.0011404937509571905
失业,Betweenness Centrality,3.863137162509209e-05
犯罪,Betweenness Centrality,0.00011147874928981976
激烈,Betweenness Centrality,0.0002460922449527556
反击,Betweenness Centrality,5.891753105466649e-06
导致,Betweenness Centrality,0.0002756835368794539
指责,Betweenness Centrality,0.00011728070512821241
宣传,Betweenness Centrality,0.0008895752977175525
因素,Betweenness Centrality,0.00032513192124256974
忽视,Betweenness Centrality,7.539491953436006e-05
北京,Betweenness Centrality,0.005493010381925193
李鹏,Betweenness Centrality,0.0005101745146969121
鼓舞,Betweenness Centrality,0.0002466730528706784
指引,Betweenness Centrality,2.24322512008979e-05
局面,Betweenness Centrality,0.0005143970009715671
增长,Betweenness Centrality,0.0005994776413023761
部署,Betweenness Centrality,0.00016912434902483273
生产总值,Betweenness Centrality,4.466121684957617e-05
去年同期,Betweenness Centrality,7.52532312462849e-05
丰收,Betweenness Centrality,5.368135688199571e-05
总产量,Betweenness Centrality,1.0116170408897076e-05
工业生产,Betweenness Centrality,2.960893334473038e-05
工业,Betweenness Centrality,0.0012086490328813387
物价,Betweenness Centrality,3.851706572442602e-05
商品,Betweenness Centrality,0.0005685503998181514
心理,Betweenness Centrality,0.00022802229412457008
生活,Betweenness Centrality,0.006183010515248366
中央,Betweenness Centrality,0.0012802946614817682
收入,Betweenness Centrality,0.0004953608978417904
货币,Betweenness Centrality,8.868571003272132e-05
重点,Betweenness Centrality,0.0011626656041581363
措施,Betweenness Centrality,0.0012553500609533044
成效,Betweenness Centrality,9.355404185109571e-05
有利于,Betweenness Centrality,0.00044549887816431
保护,Betweenness Centrality,0.0013164965490634324
广大干部,Betweenness Centrality,5.179971525039976e-05
群众,Betweenness Centrality,0.003763974561472117
积极性,Betweenness Centrality,0.00025853909349287795
金融,Betweenness Centrality,0.0001211535289335035
发行,Betweenness Centrality,0.0002824738239083374
规模,Betweenness Centrality,0.0003682616121602074
外贸,Betweenness Centrality,0.00013164337886196928
收购,Betweenness Centrality,6.22621124763889e-05
调整,Betweenness Centrality,0.0006692941401990578
高潮,Betweenness Centrality,6.452021761563882e-05
性质,Betweenness Centrality,0.00017357902471644348
客观,Betweenness Centrality,0.00010096495286284344
钢材,Betweenness Centrality,1.521624235285037e-05
紧张,Betweenness Centrality,0.00041044593520458554
引导,Betweenness Centrality,0.0002836885605629518
平衡,Betweenness Centrality,0.0001396479480391056
处于,Betweenness Centrality,0.0005657946435021662
地位,Betweenness Centrality,0.0007146494183954096
过程,Betweenness Centrality,0.0009448937902666752
抓紧,Betweenness Centrality,9.518926059113958e-05
着重,Betweenness Centrality,8.133531306653288e-05
保证,Betweenness Centrality,0.0011528377676535903
轨道,Betweenness Centrality,7.090836494074035e-05
机构,Betweenness Centrality,0.0009021168501793969
外交部,Betweenness Centrality,0.0001285650144918734
部长,Betweenness Centrality,0.0006817553424840112
人员,Betweenness Centrality,0.001935983095331336
出席,Betweenness Centrality,0.00044943417319798766
中央军委,Betweenness Centrality,6.4993605542639e-05
负责人,Betweenness Centrality,0.0006426403186962528
全国政协,Betweenness Centrality,0.0001014112482163825
全国妇联,Betweenness Centrality,5.8998466171958606e-05
民主党派,Betweenness Centrality,3.53298192260889e-05
运行,Betweenness Centrality,0.00010724886603146777
所有制,Betweenness Centrality,6.166164345396217e-05
森林,Betweenness Centrality,0.00015891264717328711
出售,Betweenness Centrality,0.00015694625767924143
购买,Betweenness Centrality,0.00029093500602941767
称为,Betweenness Centrality,0.0005764578062703838
木材,Betweenness Centrality,2.8803366150296313e-05
利用,Betweenness Centrality,0.0015026170233254153
监督,Betweenness Centrality,0.0003383002903658714
模式,Betweenness Centrality,0.00018170088816615385
缺少,Betweenness Centrality,0.00016932855266130144
价格,Betweenness Centrality,0.00030855900985354026
关心,Betweenness Centrality,0.001313847841539881
现象,Betweenness Centrality,0.0013797792454785147
保障,Betweenness Centrality,0.0006765004628411319
注重,Betweenness Centrality,0.00018195163287928077
造林,Betweenness Centrality,3.162333644244532e-05
节约,Betweenness Centrality,6.445880312627738e-05
减少,Betweenness Centrality,0.0007271728980794104
损失,Betweenness Centrality,0.0003018783174018504
降低,Betweenness Centrality,0.0001578276216985727
世界,Betweenness Centrality,0.004535793992459498
平均,Betweenness Centrality,0.00035449400003631753
亚洲,Betweenness Centrality,0.0005626323659112106
统计,Betweenness Centrality,0.0005387209554163164
预计,Betweenness Centrality,0.0001704088513158364
国民,Betweenness Centrality,0.00013930617888838014
出口,Betweenness Centrality,0.0005085603973165317
新加坡,Betweenness Centrality,0.00039428563368833805
马来西亚,Betweenness Centrality,0.00010661866777554482
泰国,Betweenness Centrality,0.00024420290757356416
印尼,Betweenness Centrality,0.00015462937133911756
菲律宾,Betweenness Centrality,6.676589960051023e-05
结构,Betweenness Centrality,0.0003488373432514278
环境,Betweenness Centrality,0.0011518351943135198
变化,Betweenness Centrality,0.0016286655620866201
品种,Betweenness Centrality,0.00024041588160987983
转化,Betweenness Centrality,0.00013241555590051425
超过,Betweenness Centrality,0.0016223735786990087
转移,Betweenness Centrality,0.00014764795889593403
钢铁,Betweenness Centrality,7.070028731077178e-05
汽车,Betweenness Centrality,0.0006512344754991214
电子,Betweenness Centrality,0.00012822850967990148
给予,Betweenness Centrality,0.001478429607584847
法律,Betweenness Centrality,0.0007440654837856677
类似,Betweenness Centrality,0.00013712549047293333
竞争,Betweenness Centrality,0.00042008896752251094
进口,Betweenness Centrality,0.00041975221104712575
禁止,Betweenness Centrality,0.00014865799291807977
领域,Betweenness Centrality,0.0006136153594664533
吸引,Betweenness Centrality,0.00044177359015490185
农产品,Betweenness Centrality,0.00011822230780973895
全球,Betweenness Centrality,0.00014257007704065276
开拓,Betweenness Centrality,0.00024562684308694215
外汇,Betweenness Centrality,3.69423133634807e-05
推动,Betweenness Centrality,0.0007277181715243256
人数,Betweenness Centrality,0.0003169052062340046
落后,Betweenness Centrality,0.00022951237066975563
电力,Betweenness Centrality,4.223724991819978e-05
港口,Betweenness Centrality,6.864247209614371e-05
设备,Betweenness Centrality,0.0004198355301522854
缺乏,Betweenness Centrality,0.00034874723699092504
科学,Betweenness Centrality,0.0009783494387290215
中国,Betweenness Centrality,0.014598916859687
电台,Betweenness Centrality,8.886884743039115e-05
采访,Betweenness Centrality,0.0005723809115509437
带来,Betweenness Centrality,0.0012828154820801263
主席,Betweenness Centrality,0.001515561053750999
访问,Betweenness Centrality,0.0009321178991759176
友谊,Betweenness Centrality,0.00023783842382485266
来访,Betweenness Centrality,0.00013713311747570882
讨论,Betweenness Centrality,0.0006740371567438019
交换,Betweenness Centrality,0.0001769965612402395
看法,Betweenness Centrality,0.0001798578485185232
友好合作,Betweenness Centrality,9.912185305247678e-05
和平,Betweenness Centrality,0.0018390316632754316
非洲,Betweenness Centrality,0.00031513482498250875
贫困,Betweenness Centrality,0.00026000683005605326
高度,Betweenness Centrality,0.000245404031648169
附图片,Betweenness Centrality,0.00045895101678638644
参观,Betweenness Centrality,0.0004967449966764082
国王,Betweenness Centrality,5.88062347135172e-05
会谈,Betweenness Centrality,0.00020275236678577832
接见,Betweenness Centrality,9.348416984327062e-05
陪同,Betweenness Centrality,0.00011254485895108386
介绍,Betweenness Centrality,0.0019299837300376427
大臣,Betweenness Centrality,0.00015312886144952935
财政,Betweenness Centrality,0.0002791980871148836
派出,Betweenness Centrality,0.0002575493349135348
专家,Betweenness Centrality,0.0014850671669830865
艰苦,Betweenness Centrality,0.0002499439340690403
态度,Betweenness Centrality,0.0003426430368613934
赢得,Betweenness Centrality,0.0004136326234431837
宴会,Betweenness Centrality,1.586068125225776e-05
客人,Betweenness Centrality,0.0002448296175899157
世纪,Betweenness Centrality,0.0003296934116698386
发达,Betweenness Centrality,0.000144015749139665
喜欢,Betweenness Centrality,0.0002263783489151055
提倡,Betweenness Centrality,0.00016600327057942173
事业,Betweenness Centrality,0.0028939503959961913
告诉,Betweenness Centrality,0.0014492277045938032
接到,Betweenness Centrality,0.00033375052861299133
指示,Betweenness Centrality,0.0001664216211627262
率领,Betweenness Centrality,0.00021986341682982624
价值,Betweenness Centrality,0.0004840329230842976
会见,Betweenness Centrality,0.0006115746419991968
愿望,Betweenness Centrality,0.0002537216542665871
海关,Betweenness Centrality,0.00010412733676023324
历史,Betweenness Centrality,0.0032123131372993755
离开,Betweenness Centrality,0.000891304371151892
来到,Betweenness Centrality,0.003212196030016526
农民,Betweenness Centrality,0.003269215978043915
队伍,Betweenness Centrality,0.00111690810704447
部队,Betweenness Centrality,0.0033250705269879484
产量,Betweenness Centrality,0.00012683090220555598
基层,Betweenness Centrality,0.00037901096527961334
商业,Betweenness Centrality,0.00038632794934476583
接触,Betweenness Centrality,0.0002249088232551078
印象,Betweenness Centrality,0.0010939294652875344
回来,Betweenness Centrality,0.0005339360704332085
东北,Betweenness Centrality,0.0002285688551301026
沈阳,Betweenness Centrality,0.00021342049609955686
边境,Betweenness Centrality,7.083676825719678e-05
销售,Betweenness Centrality,0.0003012531417082652
开辟,Betweenness Centrality,0.0002634489882536485
送到,Betweenness Centrality,0.00046910313638567463
途径,Betweenness Centrality,0.00015057919258860383
河北,Betweenness Centrality,0.0002063447436239791
河南,Betweenness Centrality,0.0003084655481353025
山西,Betweenness Centrality,0.00022216747246880684
辽宁,Betweenness Centrality,0.00014136173739225097
内蒙古,Betweenness Centrality,0.0001277425925348367
湖北,Betweenness Centrality,0.000241567475588663
拥有,Betweenness Centrality,0.0007361707387796458
运输,Betweenness Centrality,0.00023648449913069199
车间,Betweenness Centrality,0.00012968179346068727
负责,Betweenness Centrality,0.0009884413948131109
打开,Betweenness Centrality,0.00016615946762988052
信息,Betweenness Centrality,0.0007574285063085661
占有,Betweenness Centrality,9.122624706431947e-05
消除,Betweenness Centrality,0.0004950063032735596
担心,Betweenness Centrality,0.0002893635908939635
农村,Betweenness Centrality,0.0029285270628968576
山区,Betweenness Centrality,0.001066450037174412
时间,Betweenness Centrality,0.0021448259341722417
留下,Betweenness Centrality,0.0013473927483524765
鼓励,Betweenness Centrality,0.0011917856980078801
流通,Betweenness Centrality,0.00016903449618331168
习惯,Betweenness Centrality,0.00019243688901377786
改为,Betweenness Centrality,8.796703269500001e-05
县委,Betweenness Centrality,0.0002294389504084346
环节,Betweenness Centrality,5.8846928012690184e-05
蔬菜,Betweenness Centrality,8.959486182062896e-05
粮食,Betweenness Centrality,0.00038934106931693107
建成,Betweenness Centrality,0.0005997069768404196
已有,Betweenness Centrality,0.0014473935639238574
思想,Betweenness Centrality,0.00156050421190172
变为,Betweenness Centrality,0.00010304699032070718
矛盾,Betweenness Centrality,0.0010318204434252086
运动,Betweenness Centrality,0.0008079704651421973
解放,Betweenness Centrality,0.0006138632742940792
生产力,Betweenness Centrality,0.0005940810677515571
女儿,Betweenness Centrality,0.0010312623012665146
货物,Betweenness Centrality,6.3372157257351e-05
不行,Betweenness Centrality,0.00019939381404873683
列宁,Betweenness Centrality,3.956146581193014e-05
文章,Betweenness Centrality,0.0006180189653409428
劳动,Betweenness Centrality,0.0011652180535348968
仓库,Betweenness Centrality,3.704504620056075e-05
准确,Betweenness Centrality,0.0002782871934791169
放在,Betweenness Centrality,0.0003124384593886253
眼睛,Betweenness Centrality,0.00024592375682578135
接待,Betweenness Centrality,0.0002840571147168352
西藏,Betweenness Centrality,0.000952692801408488
违背,Betweenness Centrality,4.4356017977868225e-05
发动,Betweenness Centrality,0.0009776643555908305
阻挠,Betweenness Centrality,9.866242276521568e-06
武装,Betweenness Centrality,0.0002299530053579328
爱国,Betweenness Centrality,0.0004410552234934421
顺利,Betweenness Centrality,0.00035654006911249966
回国,Betweenness Centrality,0.0002856673525808809
自治区,Betweenness Centrality,0.0003482923561021969
办公室,Betweenness Centrality,0.00041093391793320676
城镇,Betweenness Centrality,0.00015651429325585925
安置,Betweenness Centrality,8.718394235618111e-05
寻找,Betweenness Centrality,0.0003420821738350526
行业,Betweenness Centrality,0.000535250459405684
单位,Betweenness Centrality,0.002317509515613646
教员,Betweenness Centrality,3.786458407949304e-05
选择,Betweenness Centrality,0.0014872903142234813
民族,Betweenness Centrality,0.0018070723841521388
手工业,Betweenness Centrality,3.254019421263412e-05
尼姑,Betweenness Centrality,2.3971047399713986e-08
能力,Betweenness Centrality,0.0008445493916401525
负担,Betweenness Centrality,0.00011522092005431817
生长,Betweenness Centrality,9.304293891668647e-05
规律,Betweenness Centrality,0.00012537888971130137
村民,Betweenness Centrality,0.000570501037162815
显示,Betweenness Centrality,0.0007663877608708511
发放,Betweenness Centrality,6.294216840391986e-05
孩子,Betweenness Centrality,0.00416610099016478
不满,Betweenness Centrality,0.00012774263466560157
发生,Betweenness Centrality,0.002205474915591722
残酷,Betweenness Centrality,3.4470281654116005e-05
内容,Betweenness Centrality,0.0020149072870446027
欺骗,Betweenness Centrality,2.2325818216110725e-06
手段,Betweenness Centrality,0.0008721099945508189
集体,Betweenness Centrality,0.0007128532053528573
银行,Betweenness Centrality,0.00040645550244006537
方式,Betweenness Centrality,0.000908108712968325
物资,Betweenness Centrality,0.0002698091108959766
重庆,Betweenness Centrality,0.0001672534783159058
武汉,Betweenness Centrality,0.00017496074858228637
江西,Betweenness Centrality,0.00027963272458504017
药品,Betweenness Centrality,6.64090096638346e-05
签订,Betweenness Centrality,0.00033152848913516297
委托,Betweenness Centrality,0.00022341718190786836
回家,Betweenness Centrality,0.00034489473812275887
人民币,Betweenness Centrality,0.00016017490654786983
江苏,Betweenness Centrality,0.00032391018225667086
人民政府,Betweenness Centrality,0.00017332726316253742
拿出,Betweenness Centrality,0.00020859497017554015
儿童,Betweenness Centrality,0.0007702048427444622
艺术,Betweenness Centrality,0.0034438827790256167
朋友,Betweenness Centrality,0.0009349673255462514
深圳,Betweenness Centrality,0.0004245154918786261
姑娘,Betweenness Centrality,0.0009754395768136032
外地,Betweenness Centrality,0.0001531908279335498
军人,Betweenness Centrality,0.0004631179826923468
学习,Betweenness Centrality,0.0027781163603640855
儿子,Betweenness Centrality,0.0022768600721410908
军官,Betweenness Centrality,5.715158624491885e-05
自行车,Betweenness Centrality,0.0009063136552716647
安徽,Betweenness Centrality,0.00021598137363893497
战士,Betweenness Centrality,0.001664860097120975
家庭,Betweenness Centrality,0.002495819304023016
南京,Betweenness Centrality,0.00017218023784231797
警惕,Betweenness Centrality,1.5654755027594024e-05
困难,Betweenness Centrality,0.0020353552634114077
妇女,Betweenness Centrality,0.004782525976679362
夫妻,Betweenness Centrality,5.0900779900345175e-05
浙江,Betweenness Centrality,0.00017149727228482663
妹妹,Betweenness Centrality,3.193137983979727e-05
借口,Betweenness Centrality,1.9956272673290587e-05
东西,Betweenness Centrality,0.0010877266983449695
正当,Betweenness Centrality,7.646443107205048e-05
作者,Betweenness Centrality,0.0004820957722848996
读者,Betweenness Centrality,0.0004690867526113711
机关,Betweenness Centrality,0.0008548149948840267
工作人员,Betweenness Centrality,0.0003842731838161916
称赞,Betweenness Centrality,0.00012316116759535315
舞台,Betweenness Centrality,0.0006070890918850884
活动,Betweenness Centrality,0.0038264302572359604
原则,Betweenness Centrality,0.0010256851524420366
名义,Betweenness Centrality,0.0002031367591392144
本报讯,Betweenness Centrality,0.00123906558406033
出版,Betweenness Centrality,0.0007073362342825951
黑龙江省,Betweenness Centrality,0.00014518123184012317
市政府,Betweenness Centrality,0.0002461732826443351
申请,Betweenness Centrality,0.00020865287901205244
增多,Betweenness Centrality,0.0001376367095208693
海洋,Betweenness Centrality,0.00013287145711177273
锻炼,Betweenness Centrality,8.27119316469979e-05
培养,Betweenness Centrality,0.0009885912484712187
扶持,Betweenness Centrality,9.694241046949317e-05
位于,Betweenness Centrality,0.00017368698657315964
发布,Betweenness Centrality,6.21321613972675e-05
月份,Betweenness Centrality,0.0006736800400111729
死亡,Betweenness Centrality,0.00033589445993528955
相比,Betweenness Centrality,0.0006285889936316469
事故,Betweenness Centrality,0.00020744980980345686
举办,Betweenness Centrality,0.0015978888666494091
座谈会,Betweenness Centrality,0.00030587562387630863
邀请,Betweenness Centrality,0.000521614635935974
体育,Betweenness Centrality,0.0003109197009555485
文化,Betweenness Centrality,0.0018837861085539023
科技,Betweenness Centrality,0.0012619078308629083
司法,Betweenness Centrality,4.303178375794484e-05
发言,Betweenness Centrality,0.00038079022875299115
热情,Betweenness Centrality,0.0006554800303218695
电影,Betweenness Centrality,0.0015758302323628846
不顾,Betweenness Centrality,0.00012015214868600274
实事求是,Betweenness Centrality,0.0001596669535999765
分析,Betweenness Centrality,0.00047942515983345226
发起,Betweenness Centrality,0.00021239868723805833
声音,Betweenness Centrality,0.0003962602161039455
感情,Betweenness Centrality,0.000287971416827034
激动,Betweenness Centrality,0.00046850879171007426
秘书长,Betweenness Centrality,0.0002604680666396385
材料,Betweenness Centrality,0.0003506086167837042
生动,Betweenness Centrality,0.00036846143274353935
提前,Betweenness Centrality,0.0001954346113670906
北京市,Betweenness Centrality,0.000758593337514192
学者,Betweenness Centrality,0.00014512953110319194
著名,Betweenness Centrality,0.0032579748779393673
运动员,Betweenness Centrality,0.0008661202091157562
优秀,Betweenness Centrality,0.000765455603631934
观点,Betweenness Centrality,0.00018118594533765822
刊登,Betweenness Centrality,8.173949655406102e-05
理解,Betweenness Centrality,0.0005206227137965643
治疗,Betweenness Centrality,0.00043911744973092453
考核,Betweenness Centrality,7.54683490359702e-05
产品质量,Betweenness Centrality,0.00021512990317771092
工程,Betweenness Centrality,0.0009743246532843844
技术人员,Betweenness Centrality,0.00017439944602670482
引进,Betweenness Centrality,0.00033473634375723224
标准,Betweenness Centrality,0.000740240379866188
南非,Betweenness Centrality,0.0003336793731730899
联合国,Betweenness Centrality,0.000870093943091362
制止,Betweenness Centrality,0.0001871276414341074
冲突,Betweenness Centrality,0.00027728069919393677
抵达,Betweenness Centrality,0.00012095977713650218
黑人,Betweenness Centrality,0.00015392899503845656
机场,Betweenness Centrality,0.00035786991071291114
怀着,Betweenness Centrality,7.653274831735703e-05
局势,Betweenness Centrality,0.0001480506230171086
西安,Betweenness Centrality,0.0001278445107276146
飞机,Betweenness Centrality,0.0005233057273946034
核心,Betweenness Centrality,0.00017871758506871969
知识分子,Betweenness Centrality,0.000279167616603187
口号,Betweenness Centrality,0.00010469794642098552
美好,Betweenness Centrality,0.00011261064902965803
实在,Betweenness Centrality,0.00011119931679089755
科研,Betweenness Centrality,0.000199642239701193
机会,Betweenness Centrality,0.0005675167001395414
饭店,Betweenness Centrality,0.00015869137776379036
奖金,Betweenness Centrality,9.026588101375466e-05
报告,Betweenness Centrality,0.0013267575994659294
物质,Betweenness Centrality,9.803316479875324e-05
传统,Betweenness Centrality,0.0015250186655370558
敢于,Betweenness Centrality,0.00010626004922845031
意识,Betweenness Centrality,0.0005302532335127787
力争,Betweenness Centrality,7.514476435460768e-05
时代,Betweenness Centrality,0.0005038142662240982
创造,Betweenness Centrality,0.001319837627778746
危机,Betweenness Centrality,0.00011610122213646201
职业,Betweenness Centrality,0.00046882603830920063
岗位,Betweenness Centrality,0.00023072754620832774
财富,Betweenness Centrality,0.00013567529753042497
知识,Betweenness Centrality,0.0006566906496782211
逮捕,Betweenness Centrality,4.9176093697789475e-05
屠杀,Betweenness Centrality,3.87886125955463e-05
警察,Betweenness Centrality,0.00024315345753954715
突破,Betweenness Centrality,0.00039050392415005867
声明,Betweenness Centrality,0.00023896112224350735
事件,Betweenness Centrality,0.0008496545810470571
检查,Betweenness Centrality,0.0007773114556998321
官兵,Betweenness Centrality,0.0006006461397280551
英雄,Betweenness Centrality,0.00019237549086611783
骨干,Betweenness Centrality,0.00013945363501790148
选拔,Betweenness Centrality,5.406528954223659e-05
训练,Betweenness Centrality,0.00041514085610564513
意志,Betweenness Centrality,4.258945540497563e-05
追求,Betweenness Centrality,0.0008828715039594138
比赛,Betweenness Centrality,0.0014651641497827996
评为,Betweenness Centrality,0.0001432589596389922
人人,Betweenness Centrality,0.0001209867714616977
分配,Betweenness Centrality,0.0002823704400285971
毕业,Betweenness Centrality,0.00024259378980638738
回到,Betweenness Centrality,0.0007860825540026176
确实,Betweenness Centrality,0.00029192845391817963
不知,Betweenness Centrality,0.00014798909327194476
妻子,Betweenness Centrality,0.0005992414625703941
明白,Betweenness Centrality,9.061416269102246e-05
信任,Betweenness Centrality,0.00010638701322530498
财产,Betweenness Centrality,0.0002758871126686982
危险,Betweenness Centrality,0.0001756935109207512
战友,Betweenness Centrality,5.517035121480572e-05
生命,Betweenness Centrality,0.0004371569806294008
爆炸,Betweenness Centrality,2.0955976029712264e-05
赶到,Betweenness Centrality,0.00038821373840340504
地面,Betweenness Centrality,4.503603140736904e-05
指挥,Betweenness Centrality,0.0005319411291493705
充满,Betweenness Centrality,0.0002768510093224348
气氛,Betweenness Centrality,0.00034359568569293324
电话,Betweenness Centrality,0.0003791430823160003
带领,Betweenness Centrality,0.000350066187615564
父母,Betweenness Centrality,0.0012425603001067892
红色,Betweenness Centrality,5.347701864802341e-05
掌声,Betweenness Centrality,6.521402610872189e-05
司令部,Betweenness Centrality,2.4892064359682516e-05
作业,Betweenness Centrality,9.251120267761793e-05
山西省,Betweenness Centrality,8.285499516292161e-05
祝贺,Betweenness Centrality,0.00015627242337252296
中共中央,Betweenness Centrality,0.00014784566583838366
中国人民解放军,Betweenness Centrality,5.814144735586055e-05
条例,Betweenness Centrality,0.00023305428887246648
军事,Betweenness Centrality,0.000641532260416512
克服,Betweenness Centrality,0.00029496604066922674
培训,Betweenness Centrality,0.00032382637616975153
操作,Betweenness Centrality,7.129942577296064e-05
有名,Betweenness Centrality,0.0008136784900392771
绿色,Betweenness Centrality,0.0004574876253393408
想起,Betweenness Centrality,0.0005211352888991836
总书记,Betweenness Centrality,0.00019974707794901317
相结合,Betweenness Centrality,0.00021149475144477197
国防,Betweenness Centrality,0.00015996580899842292
人民解放军,Betweenness Centrality,4.6923983388444736e-05
正义,Betweenness Centrality,3.066467947585795e-05
事情,Betweenness Centrality,0.00033275433806914683
坚强,Betweenness Centrality,5.980644180969412e-05
祖国,Betweenness Centrality,0.0008265590018278436
今天下午,Betweenness Centrality,0.00016285895409192064
人民大会堂,Betweenness Centrality,0.00012396646606939682
友好,Betweenness Centrality,0.0004464840242588637
交谈,Betweenness Centrality,0.00022642854333608552
成员国,Betweenness Centrality,0.00022274862403977828
支持,Betweenness Centrality,0.002383524108169348
权利,Betweenness Centrality,0.0002814260410616604
遵守,Betweenness Centrality,7.150452236496338e-05
义务,Betweenness Centrality,0.0005589288009868045
现实,Betweenness Centrality,0.0005168821936754799
今天上午,Betweenness Centrality,0.0001910427684389874
中国政府,Betweenness Centrality,0.00036193252796750335
感受,Betweenness Centrality,0.00013108501578656902
影片,Betweenness Centrality,0.0009342775375233398
效果,Betweenness Centrality,0.0005168182311527788
展示,Betweenness Centrality,0.00024880620168614783
师生,Betweenness Centrality,3.777833843293579e-05
平等,Betweenness Centrality,0.00015889411828599794
互助,Betweenness Centrality,8.97595197334965e-06
道德,Betweenness Centrality,0.00010694929562852716
时期,Betweenness Centrality,0.0018366890770368629
对待,Betweenness Centrality,0.00016296978291079512
贯彻,Betweenness Centrality,0.00035361057425207994
路线,Betweenness Centrality,0.0004222104967921367
繁荣,Betweenness Centrality,0.0003872052686272814
党和政府,Betweenness Centrality,0.00010025659935103001
关怀,Betweenness Centrality,0.00027020188148017615
残疾人,Betweenness Centrality,0.0004586083835870748
体现,Betweenness Centrality,0.0004226312673618549
标志,Betweenness Centrality,0.00035255013001527766
发扬,Betweenness Centrality,0.00022639646595497983
表演,Betweenness Centrality,0.0008209782787636562
创作,Betweenness Centrality,0.0005396884892454064
作品,Betweenness Centrality,0.0018664017954643625
金牌,Betweenness Centrality,0.00019733945196457434
湖南,Betweenness Centrality,0.00039742014865781804
中学,Betweenness Centrality,0.00024357467201942308
选手,Betweenness Centrality,0.00025265785167073756
竞赛,Betweenness Centrality,0.00015071884136992153
团体,Betweenness Centrality,0.00047250654578671664
夺得,Betweenness Centrality,0.00011427727877343971
成熟,Betweenness Centrality,0.00012984417197263432
工作者,Betweenness Centrality,0.0002995138736273341
建议,Betweenness Centrality,0.0009509939868538011
老师,Betweenness Centrality,0.00013556419627383856
布置,Betweenness Centrality,1.7239353121110625e-05
音乐,Betweenness Centrality,0.0003594358800460475
小学,Betweenness Centrality,0.000471722316494171
兴趣,Betweenness Centrality,6.989086063441063e-05
指导,Betweenness Centrality,0.0008992235449828701
经历,Betweenness Centrality,0.0002929351620794011
工程师,Betweenness Centrality,8.237600243008532e-05
父亲,Betweenness Centrality,0.001181703758429922
母亲,Betweenness Centrality,0.0009945655338452562
干部,Betweenness Centrality,0.0040583672616817555
启发,Betweenness Centrality,4.709024938507307e-05
医生,Betweenness Centrality,0.00029802626538525767
具备,Betweenness Centrality,0.00012630287988183833
强迫,Betweenness Centrality,1.8277778928466362e-05
发现,Betweenness Centrality,0.003408589763747113
资料,Betweenness Centrality,0.0003095008994243612
大学,Betweenness Centrality,0.0007251514721426552
同学,Betweenness Centrality,0.00014475458009463596
图为,Betweenness Centrality,0.00029255869680837977
理事会,Betweenness Centrality,7.76207307104237e-05
巴黎,Betweenness Centrality,0.00013774585266163327
核武器,Betweenness Centrality,3.5658556516610366e-05
燃料,Betweenness Centrality,3.070281297996562e-05
英国,Betweenness Centrality,0.0011023446335275049
医疗,Betweenness Centrality,0.00014557516240014889
开支,Betweenness Centrality,8.18617690841191e-05
传播,Betweenness Centrality,0.00010599938752481049
据统计,Betweenness Centrality,0.00022182825394465855
数字,Betweenness Centrality,0.00031684785239294744
打击,Betweenness Centrality,0.00032067792812257495
消费者,Betweenness Centrality,0.00036620200093191556
下降,Betweenness Centrality,0.0002971640448419399
配合,Betweenness Centrality,0.00034463726811313755
案件,Betweenness Centrality,0.0002260503697954008
法规,Betweenness Centrality,0.00014665567945213205
开办,Betweenness Centrality,0.0001369122436492592
文明,Betweenness Centrality,0.0016509011674929255
商店,Betweenness Centrality,0.00016632966108419013
有限公司,Betweenness Centrality,0.00018298079929740185
新闻,Betweenness Centrality,0.0007128125817127099
