Node,Centrality Type,Score
大会,Betweenness Centrality,0.0007492554296380704
出席,Betweenness Centrality,0.000610812067754916
联合会,Betweenness Centrality,6.113913257625881e-05
代表大会,Betweenness Centrality,0.0002110027114425407
为首,Betweenness Centrality,0.0001312141706741581
告诉,Betweenness Centrality,0.0015502579989944208
已有,Betweenness Centrality,0.0010341553646127466
领域,Betweenness Centrality,0.00017829386601648343
实验,Betweenness Centrality,6.159571699130932e-05
分析,Betweenness Centrality,0.0006685411026986496
事物,Betweenness Centrality,6.657327124331118e-05
心理,Betweenness Centrality,5.746392910230528e-05
时期,Betweenness Centrality,0.002037740098107262
阶级,Betweenness Centrality,0.000257510701582798
敌人,Betweenness Centrality,0.0007619197297262461
逮捕,Betweenness Centrality,0.00016910914034130807
迫害,Betweenness Centrality,0.0002113701753739887
阿拉伯,Betweenness Centrality,0.0002809658264242282
签订,Betweenness Centrality,0.0003352191148860628
施工,Betweenness Centrality,0.00015648136831986
合同,Betweenness Centrality,0.00017913651930375336
截至,Betweenness Centrality,1.3724599546336657e-05
承包,Betweenness Centrality,1.5162093593807863e-05
中国政府,Betweenness Centrality,0.00010476982614928406
业务,Betweenness Centrality,0.0003745518528977469
工程师,Betweenness Centrality,0.00011564827991923205
商业,Betweenness Centrality,0.0003356142900749322
交通,Betweenness Centrality,0.00028655794990437846
形式,Betweenness Centrality,0.001188727012160841
费用,Betweenness Centrality,0.00029788043533148537
外汇,Betweenness Centrality,9.065171904766509e-05
过程,Betweenness Centrality,0.0009806470539747807
外国,Betweenness Centrality,0.0012835143327955309
建成,Betweenness Centrality,0.000276767016137325
港口,Betweenness Centrality,9.546545167321927e-05
缩短,Betweenness Centrality,5.216148267149643e-05
道路,Betweenness Centrality,0.0007123164605221472
开罗,Betweenness Centrality,7.218141246078568e-05
议会,Betweenness Centrality,0.00024066494983789087
中东,Betweenness Centrality,0.00013220392817996275
威胁,Betweenness Centrality,0.0009088535544397657
谈到,Betweenness Centrality,0.0007682396655563216
土耳其,Betweenness Centrality,9.669098288799176e-05
谴责,Betweenness Centrality,0.00024531685608521946
稳定,Betweenness Centrality,0.0005437309717426114
因素,Betweenness Centrality,0.00033239392180936116
负责,Betweenness Centrality,0.0008597133584645055
价格,Betweenness Centrality,0.00024149043351494277
商品,Betweenness Centrality,0.00043564075546019467
购买,Betweenness Centrality,0.00020441784171183123
天津,Betweenness Centrality,0.0008616871862996085
福建,Betweenness Centrality,0.00010835184654064213
著名,Betweenness Centrality,0.0011734614410474327
消费者,Betweenness Centrality,5.2710136674618626e-05
调查,Betweenness Centrality,0.0011942288802518632
收购,Betweenness Centrality,0.00010493465388807568
产量,Betweenness Centrality,0.00033600474417781257
下降,Betweenness Centrality,0.00034707115423634
违反,Betweenness Centrality,0.0002362087765827371
政策,Betweenness Centrality,0.0018238726200523207
理由,Betweenness Centrality,0.00024755638563337496
选择,Betweenness Centrality,0.0004892507974845682
变化,Betweenness Centrality,0.001007815748535908
环节,Betweenness Centrality,5.026251209746528e-05
出售,Betweenness Centrality,0.00041742240715898586
保证,Betweenness Centrality,0.00142931678950725
变得,Betweenness Centrality,0.00013952913375294036
引导,Betweenness Centrality,0.00011382306076724033
协调,Betweenness Centrality,0.00019945917080688513
值得,Betweenness Centrality,0.00037343005120607704
改进,Betweenness Centrality,0.0003970490721050716
活跃,Betweenness Centrality,0.0003028702743687016
消费,Betweenness Centrality,7.22223446120865e-05
显示,Betweenness Centrality,0.00023041353588423147
本报记者,Betweenness Centrality,0.0002300876562768989
取消,Betweenness Centrality,0.0003199988426837114
沈阳,Betweenness Centrality,0.0002599163980496969
服装,Betweenness Centrality,0.0002736089897879736
工厂,Betweenness Centrality,0.0015008618890227287
面临,Betweenness Centrality,0.0003605096734655842
局面,Betweenness Centrality,0.00045354267220996497
接近,Betweenness Centrality,0.0001884282183328119
比例,Betweenness Centrality,0.0004128863446937626
辽宁,Betweenness Centrality,8.194506517111681e-05
落实,Betweenness Centrality,0.00040588293314954373
相当于,Betweenness Centrality,0.0001319659820847217
习惯,Betweenness Centrality,0.0003744573322061999
改为,Betweenness Centrality,0.00024871005239049713
是从,Betweenness Centrality,0.0010715990588623717
材料,Betweenness Centrality,0.0007672406296180449
供给,Betweenness Centrality,2.259673774483149e-05
分配,Betweenness Centrality,0.0005389645601363878
联合,Betweenness Centrality,0.0012786408461464443
资金,Betweenness Centrality,0.0003353591316814762
困难,Betweenness Centrality,0.0019966966795509876
原则,Betweenness Centrality,0.0011413649187517318
优质,Betweenness Centrality,2.6624324443689774e-05
投资,Betweenness Centrality,0.0005086836339095514
出口,Betweenness Centrality,0.00043734956465727137
战士,Betweenness Centrality,0.0015633143403001703
侵略者,Betweenness Centrality,0.00021981536198040346
旅客,Betweenness Centrality,0.00010701910503580823
局势,Betweenness Centrality,0.0002459645851405809
敌军,Betweenness Centrality,9.750609496830373e-06
攻击,Betweenness Centrality,0.00017425792347128082
附图片,Betweenness Centrality,0.0019969556760664683
邓小平,Betweenness Centrality,0.00015194720967821095
民主党派,Betweenness Centrality,3.241362121779e-05
主持,Betweenness Centrality,0.0002523204143798949
中国共产党,Betweenness Centrality,0.00027739513106818457
反革命,Betweenness Centrality,0.0002859251079891739
东北,Betweenness Centrality,0.00023929991720143815
红军,Betweenness Centrality,5.596150271863135e-05
军区,Betweenness Centrality,2.458725312210954e-05
司令部,Betweenness Centrality,7.71114430423906e-05
江西,Betweenness Centrality,5.971505397783097e-05
抗日战争,Betweenness Centrality,6.603652473004513e-05
武汉,Betweenness Centrality,0.00015399467513094536
重庆,Betweenness Centrality,0.00011214118456697734
市长,Betweenness Centrality,0.00011574878555372034
世纪,Betweenness Centrality,0.00016576340241541992
尖锐,Betweenness Centrality,9.660193686093614e-05
环境,Betweenness Centrality,0.000448573052805369
英勇,Betweenness Centrality,0.00015168932552661976
立场,Betweenness Centrality,0.00026249671590427166
鲜明,Betweenness Centrality,0.00017518844482980285
势力,Betweenness Centrality,0.0001517094482234499
成绩,Betweenness Centrality,0.0009111434549262217
协助,Betweenness Centrality,0.00025906933206710397
揭露,Betweenness Centrality,0.0004073737902487467
反动派,Betweenness Centrality,6.133769219367115e-05
阴谋,Betweenness Centrality,0.00011364924080136264
爱国,Betweenness Centrality,0.0003619779422214643
北京市,Betweenness Centrality,0.0008066246900114659
规划,Betweenness Centrality,0.00026753773301423203
抵制,Betweenness Centrality,0.00022145748112400743
共产主义,Betweenness Centrality,0.00023206911678350084
形象,Betweenness Centrality,0.0014268642262571113
朝鲜,Betweenness Centrality,0.0004865916781509317
称为,Betweenness Centrality,0.001042650952158055
矿山,Betweenness Centrality,3.382943520478954e-05
人口,Betweenness Centrality,0.0008749214406922155
不到,Betweenness Centrality,0.0008835567229835462
商店,Betweenness Centrality,0.0005296599447354061
医院,Betweenness Centrality,0.0014189092672126293
文化,Betweenness Centrality,0.0020666126455295506
设施,Betweenness Centrality,0.00012411944914167427
基地,Betweenness Centrality,0.0004680579714757251
区域,Betweenness Centrality,6.94445874787869e-05
高度,Betweenness Centrality,0.00043579585127472714
引进,Betweenness Centrality,0.0001426537694481796
钢铁,Betweenness Centrality,5.946457915507877e-05
安装,Betweenness Centrality,5.3984116957957e-05
坐在,Betweenness Centrality,0.0003198289717571518
机械化,Betweenness Centrality,0.000203410218002222
考核,Betweenness Centrality,7.091865508027995e-05
党委书记,Betweenness Centrality,0.00033963710479419264
全体,Betweenness Centrality,0.0005163739959477641
老工人,Betweenness Centrality,6.775792599185e-05
热情,Betweenness Centrality,0.0010786189532068428
帝国主义,Betweenness Centrality,0.0003174497066906625
智慧,Betweenness Centrality,5.1117369594521666e-05
产值,Betweenness Centrality,5.72465576413099e-05
湖北省,Betweenness Centrality,7.357882153323271e-05
总产值,Betweenness Centrality,2.4071163141738393e-05
湖北,Betweenness Centrality,0.0001063312786662866
电力,Betweenness Centrality,5.974527981129343e-05
新建,Betweenness Centrality,0.00016575916414145436
增产,Betweenness Centrality,0.0002152203870071397
产品质量,Betweenness Centrality,7.088258034835495e-05
成本,Betweenness Centrality,8.475230634677316e-05
落后,Betweenness Centrality,0.0003653990188360184
先进,Betweenness Centrality,0.0008603953490422485
工业生产,Betweenness Centrality,6.878220632967934e-05
指标,Betweenness Centrality,0.0001893088200291215
比重,Betweenness Centrality,5.168596241157786e-05
自行车,Betweenness Centrality,0.0002701985290022557
钢材,Betweenness Centrality,5.2640895921930595e-05
收入,Betweenness Centrality,0.0006518965390814693
艺术,Betweenness Centrality,0.0011949024970539623
情景,Betweenness Centrality,0.0002724700526361059
小说,Betweenness Centrality,0.00025337919674610067
文学,Betweenness Centrality,0.0002788277286863381
探索,Betweenness Centrality,0.0001628759264378957
作品,Betweenness Centrality,0.0007289081452567325
知识分子,Betweenness Centrality,0.0005025065462191733
回来,Betweenness Centrality,0.000791296771191445
父亲,Betweenness Centrality,0.0015298306895431615
家乡,Betweenness Centrality,0.0001885162694059445
内容,Betweenness Centrality,0.0011491627860796163
状态,Betweenness Centrality,0.00018283332485883767
感觉,Betweenness Centrality,5.28308812932876e-05
回顾,Betweenness Centrality,0.00013549999346931628
鼓舞,Betweenness Centrality,0.00018458262224682135
名义,Betweenness Centrality,0.0003833797431885828
革命化,Betweenness Centrality,8.859403444154349e-05
规模,Betweenness Centrality,0.0002958145285492627
时代,Betweenness Centrality,0.0005223998704827426
树立,Betweenness Centrality,0.00016593547101032935
旧社会,Betweenness Centrality,5.747999346128248e-05
现实,Betweenness Centrality,0.0005607526785085676
活力,Betweenness Centrality,2.0512566879122263e-05
富有,Betweenness Centrality,0.0003211160659681449
主题,Betweenness Centrality,5.435441114343148e-05
作者,Betweenness Centrality,0.0007146411311991114
显得,Betweenness Centrality,0.00014263157656282363
采访,Betweenness Centrality,0.00013301624451037092
忠于,Betweenness Centrality,3.201901435076313e-05
表现,Betweenness Centrality,0.001964292782284419
作家,Betweenness Centrality,0.0008282807284389319
列车,Betweenness Centrality,6.809484537861049e-05
充满,Betweenness Centrality,0.0001754964821054295
胜利,Betweenness Centrality,0.001211499373613467
带动,Betweenness Centrality,5.112308988262633e-05
特色,Betweenness Centrality,0.00010030231137056513
描写,Betweenness Centrality,0.0005131254521007242
感情,Betweenness Centrality,0.000416420136254229
追求,Betweenness Centrality,0.00015268398768295468
美好,Betweenness Centrality,0.00010840851085300237
党中央,Betweenness Centrality,0.0005337144340167561
关怀,Betweenness Centrality,0.0003247064705244777
劳动力,Betweenness Centrality,0.00015742674698023372
农村,Betweenness Centrality,0.002755392043655011
生产队,Betweenness Centrality,0.0010354139181129004
少数民族,Betweenness Centrality,0.00040337020076437584
贫困,Betweenness Centrality,0.0002644423414866678
面貌,Betweenness Centrality,0.00020060518437606083
当作,Betweenness Centrality,0.00032459509171156906
大事,Betweenness Centrality,0.00022221667599576543
做好,Betweenness Centrality,0.0005824653497485494
批判,Betweenness Centrality,0.00024665895460943444
路线,Betweenness Centrality,0.00037207190939032164
推行,Betweenness Centrality,0.000338801936364704
资本主义,Betweenness Centrality,0.00038072541388056014
拖拉机,Betweenness Centrality,5.789482581120423e-05
社员,Betweenness Centrality,0.0036286064708240563
全县,Betweenness Centrality,0.00033438118643839117
障碍,Betweenness Centrality,0.00012428780588075647
广大群众,Betweenness Centrality,0.00027179638570795086
加上,Betweenness Centrality,0.0007939541638337185
给予,Betweenness Centrality,0.0006162159201863306
领袖,Betweenness Centrality,0.00016705118168927973
社会党,Betweenness Centrality,2.040942831612144e-05
协商,Betweenness Centrality,0.0001350681920490821
正义,Betweenness Centrality,9.951640998043095e-05
继承,Betweenness Centrality,0.00024100848016265589
江苏省,Betweenness Centrality,0.0001838074098123809
前提,Betweenness Centrality,0.00012084362562575116
劳动生产率,Betweenness Centrality,3.450843041661713e-05
原材料,Betweenness Centrality,5.458037935828509e-05
不合理,Betweenness Centrality,0.00011887770339903933
启发,Betweenness Centrality,8.401364778785694e-05
申请,Betweenness Centrality,6.132414592755456e-05
人民大会堂,Betweenness Centrality,8.78621643528674e-05
居住,Betweenness Centrality,0.0002343232128418322
重视,Betweenness Centrality,0.0009305122859589758
能源,Betweenness Centrality,0.00030355566522247205
协作,Betweenness Centrality,0.00011393651105174864
来访,Betweenness Centrality,9.948517737411527e-05
比赛,Betweenness Centrality,0.0004831314721190452
热烈,Betweenness Centrality,0.0003102245403583332
运动员,Betweenness Centrality,0.000569610729035268
观众,Betweenness Centrality,0.0010508574537628774
庆祝,Betweenness Centrality,0.0001087553623018281
党政,Betweenness Centrality,3.581296170206007e-05
来自,Betweenness Centrality,0.0012067110082432356
决心,Betweenness Centrality,0.001044977611153837
实际行动,Betweenness Centrality,3.4823003864641085e-05
强大,Betweenness Centrality,0.00017654017454467815
推动,Betweenness Centrality,0.00041580957307136527
休息,Betweenness Centrality,0.00022353463061406176
用来,Betweenness Centrality,0.00016038934121672597
厂里,Betweenness Centrality,0.00011515319068467435
女工,Betweenness Centrality,0.0001312509524244626
主人,Betweenness Centrality,0.00030780775490042294
岗位,Betweenness Centrality,9.382066301563399e-05
榜样,Betweenness Centrality,6.943187422934874e-05
处在,Betweenness Centrality,8.465921652275474e-05
时刻,Betweenness Centrality,0.00021393955983313993
指引,Betweenness Centrality,3.3991478919769416e-05
外地,Betweenness Centrality,0.0004386470703947173
喜欢,Betweenness Centrality,0.0006949626256491492
出版社,Betweenness Centrality,3.9721752546421095e-05
出版,Betweenness Centrality,0.0006292023049202006
湖南,Betweenness Centrality,8.64562330443899e-05
检验,Betweenness Centrality,0.00011560671749481689
热爱,Betweenness Centrality,0.00033752061937156305
独立,Betweenness Centrality,0.0011423474526203335
主权,Betweenness Centrality,8.265739189929923e-05
团长,Betweenness Centrality,0.0002486151265389383
粮食,Betweenness Centrality,0.0007397411052986171
爱好和平,Betweenness Centrality,1.3854407890528567e-05
殖民主义,Betweenness Centrality,3.4867667802396386e-05
外交部,Betweenness Centrality,0.00016987396665630894
透露,Betweenness Centrality,0.00011651098574624755
交换,Betweenness Centrality,0.000163773901913061
维护,Betweenness Centrality,0.0006102579727270149
成熟,Betweenness Centrality,0.00016987792753210434
解决问题,Betweenness Centrality,8.792345424675542e-05
全世界,Betweenness Centrality,0.0003400523085879811
物质,Betweenness Centrality,0.0011394735644225046
撤出,Betweenness Centrality,0.00010702137157479104
提到,Betweenness Centrality,0.0003710439805085443
首脑会议,Betweenness Centrality,2.2379118551593157e-05
和平共处,Betweenness Centrality,4.907315581618046e-06
友好关系,Betweenness Centrality,6.599472178089557e-05
友好合作,Betweenness Centrality,7.468254825545773e-05
人民解放军,Betweenness Centrality,0.00017048190653331074
节约,Betweenness Centrality,0.00022205660355710286
飞行,Betweenness Centrality,0.00012230520793815475
制订,Betweenness Centrality,0.0003367884566908046
形势,Betweenness Centrality,0.0007970048208593844
制定,Betweenness Centrality,0.00047315909602252995
拥护,Betweenness Centrality,0.00011740070068836712
方针,Betweenness Centrality,0.0006193661383788514
艰巨,Betweenness Centrality,5.320221461217543e-05
忽视,Betweenness Centrality,0.0001612849447996552
口号,Betweenness Centrality,0.0002692922861499311
估计,Betweenness Centrality,0.0003659129365250094
实事求是,Betweenness Centrality,0.00018239728001195448
马列主义,Betweenness Centrality,6.95630849564791e-05
头脑,Betweenness Centrality,4.494082067139193e-05
封建,Betweenness Centrality,0.0007155100754686801
混乱,Betweenness Centrality,0.00015156892588734234
马克思主义,Betweenness Centrality,0.00019173686730849019
人民共和国,Betweenness Centrality,9.423759445360248e-06
实质,Betweenness Centrality,3.853000080681632e-05
事务,Betweenness Centrality,0.00010222758877768597
权利,Betweenness Centrality,0.000427993807518939
手段,Betweenness Centrality,0.000951579758699108
体现,Betweenness Centrality,0.0002831436731543373
保障,Betweenness Centrality,0.0003024866778103262
法制,Betweenness Centrality,9.269755524557586e-05
极端,Betweenness Centrality,4.893040280380971e-05
犯罪,Betweenness Centrality,7.180248954385706e-05
罪恶,Betweenness Centrality,2.612980662008729e-05
健全,Betweenness Centrality,9.415660750319194e-05
服从,Betweenness Centrality,7.970411742708364e-05
改革,Betweenness Centrality,0.0007398580772806204
反动,Betweenness Centrality,0.00012476354485446462
工人阶级,Betweenness Centrality,0.00011054257462810987
分子,Betweenness Centrality,0.0002033839156322746
经济体制,Betweenness Centrality,2.8445352987450524e-05
生产力,Betweenness Centrality,0.00011068798375840143
懂得,Betweenness Centrality,0.0003713223129051249
修正主义,Betweenness Centrality,2.0362911043375264e-05
中央,Betweenness Centrality,0.0011667082214620254
违背,Betweenness Centrality,0.0001485849675500563
政治经济,Betweenness Centrality,6.768795631190478e-05
轨道,Betweenness Centrality,3.966651566419137e-05
坚强,Betweenness Centrality,6.261343713997915e-05
留下,Betweenness Centrality,0.000579482310587716
印象,Betweenness Centrality,0.00016071880466683288
负责同志,Betweenness Centrality,0.00017673231941813889
绿化,Betweenness Centrality,6.46270524481956e-05
兴趣,Betweenness Centrality,9.862087510363942e-05
罗马尼亚,Betweenness Centrality,0.00045633010663445595
住宅,Betweenness Centrality,0.00022922839360892992
工业化,Betweenness Centrality,1.4990377138044781e-05
指示,Betweenness Centrality,0.0002862058790512205
财富,Betweenness Centrality,6.0969469691035596e-05
机器,Betweenness Centrality,0.00017117163139500235
文明,Betweenness Centrality,4.602853943721077e-05
程度,Betweenness Centrality,0.0007334510408720833
用于,Betweenness Centrality,0.0002913785354034344
城镇,Betweenness Centrality,0.0011134884418863517
乡镇,Betweenness Centrality,1.2834509023816757e-07
陪同,Betweenness Centrality,0.00010832781496976114
吸引,Betweenness Centrality,0.00020856677684744023
听取,Betweenness Centrality,0.00014926738621544436
方式,Betweenness Centrality,0.0008229974047353685
观看,Betweenness Centrality,8.748911486808468e-05
旅游,Betweenness Centrality,0.00017542943266300187
医疗,Betweenness Centrality,0.0002612699471674436
治疗,Betweenness Centrality,0.00031143275370043794
疾病,Betweenness Centrality,7.824330241110965e-05
工农业,Betweenness Centrality,5.323102323159309e-05
群众性,Betweenness Centrality,4.7973629817934164e-05
奖励,Betweenness Centrality,0.00010364504542015367
社论,Betweenness Centrality,0.00014761649151658534
辽宁省,Betweenness Centrality,7.333949765115543e-05
矛盾,Betweenness Centrality,0.0007746130435212296
面对,Betweenness Centrality,0.00028808504056829085
税收,Betweenness Centrality,3.264627193696928e-05
制造,Betweenness Centrality,0.0006192130536296745
发布,Betweenness Centrality,4.046044132722811e-05
国民经济,Betweenness Centrality,0.0003867546412819333
职责,Betweenness Centrality,5.9004589711298395e-05
全市,Betweenness Centrality,0.00034609109429402287
中国科学院,Betweenness Centrality,5.1050131453325493e-05
学会,Betweenness Centrality,0.0002591672371928173
民兵,Betweenness Centrality,8.9837078849166e-05
内地,Betweenness Centrality,9.042024064261207e-05
无比,Betweenness Centrality,2.6783333325047608e-05
地点,Betweenness Centrality,0.00011657265217157359
导致,Betweenness Centrality,0.0001362830756795345
电影,Betweenness Centrality,0.0008258675527038274
演员,Betweenness Centrality,0.00036073526253997446
题材,Betweenness Centrality,8.65842468303108e-05
成功,Betweenness Centrality,0.001815164202726103
乡村,Betweenness Centrality,1.9848245095364215e-05
美丽,Betweenness Centrality,0.00013778399883409
生命,Betweenness Centrality,0.0003160748334248809
西德,Betweenness Centrality,0.0013254561019114095
有限公司,Betweenness Centrality,7.248949069495742e-06
资本,Betweenness Centrality,3.154473386000638e-05
经理,Betweenness Centrality,5.840241563219493e-05
步伐,Betweenness Centrality,8.729959241331276e-05
突破,Betweenness Centrality,0.0001483621826810822
价值,Betweenness Centrality,0.0005897047848355246
手工业,Betweenness Centrality,5.834738808383414e-05
贷款,Betweenness Centrality,0.00020761913333478116
用户,Betweenness Centrality,0.00011272040050595017
供销社,Betweenness Centrality,8.811607170014781e-05
水库,Betweenness Centrality,5.284271752684385e-05
太原,Betweenness Centrality,1.9775335631562832e-05
不知,Betweenness Centrality,0.00038263804563393975
北约,Betweenness Centrality,6.834876884184843e-05
道理,Betweenness Centrality,0.00038053013923089473
新闻,Betweenness Centrality,0.00027765148008015127
谈话,Betweenness Centrality,0.00048578331415837585
危机,Betweenness Centrality,0.00019365274198207932
核心,Betweenness Centrality,4.3191279452663396e-05
成员国,Betweenness Centrality,0.0001021015793020444
意味着,Betweenness Centrality,0.00010648725950394337
放弃,Betweenness Centrality,0.00020433291062881004
哈尔滨,Betweenness Centrality,7.472283135483611e-05
开放,Betweenness Centrality,0.0001094002412528491
设置,Betweenness Centrality,0.00015621453704033335
工艺,Betweenness Centrality,0.00012380741840372286
浙江省,Betweenness Centrality,6.10468238174883e-05
全区,Betweenness Centrality,0.00011494524693042101
货物,Betweenness Centrality,3.85321830121924e-05
切实,Betweenness Centrality,0.00022030634147858288
清理,Betweenness Centrality,3.126707199550821e-05
筹备,Betweenness Centrality,4.761138163370153e-05
哲学,Betweenness Centrality,8.083462789796641e-05
秘书,Betweenness Centrality,5.374230107714327e-05
中华人民共和国,Betweenness Centrality,0.0002275366169899461
遭受,Betweenness Centrality,0.0004433522727397397
人民日报,Betweenness Centrality,0.00011306397552186846
顺利,Betweenness Centrality,0.00010119682881554045
损害,Betweenness Centrality,0.00014675208961142776
预防,Betweenness Centrality,1.336086578513249e-05
前途,Betweenness Centrality,0.00024355427188277383
痛苦,Betweenness Centrality,0.00034610756570343273
财产,Betweenness Centrality,0.00012767706642184204
作风,Betweenness Centrality,0.00023604527396611278
土壤,Betweenness Centrality,8.53608391789036e-05
尊重,Betweenness Centrality,0.0004541066278432786
党和国家,Betweenness Centrality,0.00022091305584403793
案件,Betweenness Centrality,0.00013426287085422048
典型,Betweenness Centrality,0.00017621033808801125
警告,Betweenness Centrality,0.00045087267820223304
纪律,Betweenness Centrality,5.4417401246755674e-05
共产党人,Betweenness Centrality,5.9624566442194857e-05
委托,Betweenness Centrality,0.00010816992123007412
模范,Betweenness Centrality,0.00010549249085808938
照顾,Betweenness Centrality,0.0005951403806148714
文化大革命,Betweenness Centrality,0.0002949099040533275
教训,Betweenness Centrality,0.00023465858320514667
准确,Betweenness Centrality,0.00016413428659348
认真学习,Betweenness Centrality,4.2106896776463384e-05
马克思列宁主义,Betweenness Centrality,2.5855713769554765e-05
毛泽东思想,Betweenness Centrality,3.231301395407197e-05
全党,Betweenness Centrality,7.249840530593452e-05
外长,Betweenness Centrality,0.00015252639172899556
会晤,Betweenness Centrality,4.364740235355903e-05
打算,Betweenness Centrality,0.00044906313186753976
推进,Betweenness Centrality,0.00010039774589045771
打破,Betweenness Centrality,0.0003254020495702611
标志,Betweenness Centrality,0.00020742844366499443
流通,Betweenness Centrality,3.42680742213759e-05
打开,Betweenness Centrality,0.00022754341478204457
仓库,Betweenness Centrality,7.45650877046969e-05
予以,Betweenness Centrality,0.00020341251032212346
愿望,Betweenness Centrality,0.0003378759353094735
保加利亚,Betweenness Centrality,2.7994986292245998e-05
减轻,Betweenness Centrality,0.00010653013891524908
节省,Betweenness Centrality,6.967941651301522e-05
预计,Betweenness Centrality,0.00014128571301127787
劳力,Betweenness Centrality,0.00010195009254375976
西藏,Betweenness Centrality,0.00020381414833409902
培训,Betweenness Centrality,0.00024089351801123428
棉花,Betweenness Centrality,0.0001407121698777645
全厂,Betweenness Centrality,0.0003361182510706345
奖金,Betweenness Centrality,0.00011840397579571583
天津市,Betweenness Centrality,0.00015647022548022965
图为,Betweenness Centrality,7.928307098867699e-05
研制,Betweenness Centrality,8.78565641573802e-05
亏损,Betweenness Centrality,6.496782092654365e-05
增多,Betweenness Centrality,9.029290599615026e-05
进口,Betweenness Centrality,0.00020292111208310303
成都,Betweenness Centrality,0.00016221288231663852
扶持,Betweenness Centrality,7.687301732449849e-05
负担,Betweenness Centrality,0.00016101587458701078
差距,Betweenness Centrality,4.974758479738586e-05
责任制,Betweenness Centrality,0.0002552902130268974
人民政府,Betweenness Centrality,0.0005324406477067382
顽强,Betweenness Centrality,6.865299979595653e-05
怀着,Betweenness Centrality,0.00013154384548138333
生长,Betweenness Centrality,0.00010361544682021
舞台,Betweenness Centrality,0.0002257355713148765
杂志,Betweenness Centrality,0.00013070883718144783
戏剧,Betweenness Centrality,7.303046609291681e-05
小姑娘,Betweenness Centrality,1.9907058171376442e-05
老师,Betweenness Centrality,0.00041104504540587255
工资,Betweenness Centrality,0.0007289248533902989
演出,Betweenness Centrality,0.0012653836012099355
总书记,Betweenness Centrality,3.534820513014095e-05
非洲,Betweenness Centrality,0.00034698050177994766
协定,Betweenness Centrality,0.00030297451579796046
年轻,Betweenness Centrality,0.0008060685738854141
巴黎,Betweenness Centrality,0.0005355907414694827
理想,Betweenness Centrality,0.00036830662912303475
支付,Betweenness Centrality,2.5180790693537154e-05
着手,Betweenness Centrality,0.00011290252282463519
进展,Betweenness Centrality,0.0002148700786328813
制作,Betweenness Centrality,8.746577678385638e-05
土地,Betweenness Centrality,0.0004546680492735438
市政府,Betweenness Centrality,1.2495623481204207e-05
商量,Betweenness Centrality,0.00014382908430998322
工农,Betweenness Centrality,9.823671841500506e-05
肥料,Betweenness Centrality,3.022168216723566e-05
高涨,Betweenness Centrality,3.0435168884273075e-05
推广,Betweenness Centrality,0.0002613836089703352
欧洲,Betweenness Centrality,0.0005160914007688655
开办,Betweenness Centrality,7.087959821998196e-05
伦敦,Betweenness Centrality,0.00014370886709035952
巴基斯坦,Betweenness Centrality,0.00043284010084774274
抓紧,Betweenness Centrality,0.00019005720271989397
基层,Betweenness Centrality,0.00022774295529960663
市民,Betweenness Centrality,5.931253215817167e-05
浙江,Betweenness Centrality,0.00010663991897687285
江苏,Betweenness Centrality,0.00022859115656446104
河南,Betweenness Centrality,0.00012089564168524865
安徽,Betweenness Centrality,4.0717474050353296e-05
山东,Betweenness Centrality,0.00014706991546415205
黄河,Betweenness Centrality,4.443881346169507e-05
种植,Betweenness Centrality,0.00016391783835006843
陕西,Betweenness Centrality,5.7775435097218625e-05
评价,Betweenness Centrality,0.00013577813457448965
写道,Betweenness Centrality,0.00018592469860906688
风格,Betweenness Centrality,0.000144529142058201
发行,Betweenness Centrality,4.502182892499392e-05
编辑,Betweenness Centrality,0.0002044054280316892
传播,Betweenness Centrality,4.266221194007302e-05
课题,Betweenness Centrality,7.161352055794088e-05
公开,Betweenness Centrality,0.0005319259635876084
在于,Betweenness Centrality,0.0003657709898446442
通讯社,Betweenness Centrality,0.0001066448997080121
答复,Betweenness Centrality,3.71876459799419e-05
司法,Betweenness Centrality,5.4334530808914264e-05
权力,Betweenness Centrality,0.0002623840224564253
宪法,Betweenness Centrality,0.00016515003870921276
草案,Betweenness Centrality,0.00011706623004862999
舆论,Betweenness Centrality,0.00014577107518611167
想到,Betweenness Centrality,0.0006033944652155847
成效,Betweenness Centrality,5.9813289644323755e-05
地震,Betweenness Centrality,5.986766142165884e-05
担心,Betweenness Centrality,0.0003697078921793572
银行,Betweenness Centrality,0.000265865325933972
模式,Betweenness Centrality,1.8002855648236317e-05
位置,Betweenness Centrality,5.8501683960838874e-05
深厚,Betweenness Centrality,5.0900067414238875e-05
访华,Betweenness Centrality,4.734496515062154e-05
增强,Betweenness Centrality,0.0002579809979778993
食品,Betweenness Centrality,0.00046670427917730055
生动,Betweenness Centrality,0.0005839114104363044
友好,Betweenness Centrality,0.0007229130767296169
试点,Betweenness Centrality,0.0001046143338475677
途径,Betweenness Centrality,0.00015908066083155
污染,Betweenness Centrality,0.00016890276767735811
操作,Betweenness Centrality,9.53364190317736e-05
称赞,Betweenness Centrality,0.0003095268008121179
健康,Betweenness Centrality,0.0020820739532962343
干涉,Betweenness Centrality,0.000888310645580908
大胆,Betweenness Centrality,0.00011512024993020111
纽约,Betweenness Centrality,6.682855750550882e-05
协会,Betweenness Centrality,0.00017333336110794776
孤立,Betweenness Centrality,5.70462229530143e-05
条约,Betweenness Centrality,0.000122143486212601
进程,Betweenness Centrality,9.136358233148033e-05
