Node,Centrality Type,Score
外交部长,Betweenness Centrality,3.531691575916297e-05
局势,Betweenness Centrality,0.00014678494331001263
理解,Betweenness Centrality,0.0004774050006428914
不用,Betweenness Centrality,5.6222395971050665e-05
边界,Betweenness Centrality,5.306522241514454e-05
经济效益,Betweenness Centrality,0.0004937085310533387
乘飞机,Betweenness Centrality,1.2704458758883594e-05
离开,Betweenness Centrality,0.0018358949721660118
责任制,Betweenness Centrality,4.873573110686045e-05
辉煌,Betweenness Centrality,0.00011675744852855407
贫困,Betweenness Centrality,0.00024637422606256986
原因,Betweenness Centrality,0.001662259640364478
大事,Betweenness Centrality,0.0001575361075207046
涉及,Betweenness Centrality,0.0003153970114036441
简单,Betweenness Centrality,0.00023538189115995375
农户,Betweenness Centrality,9.51192944695982e-05
衷心,Betweenness Centrality,2.897713174776354e-05
国民经济,Betweenness Centrality,0.0002682672397405497
物质,Betweenness Centrality,0.00011334662882102801
变化,Betweenness Centrality,0.000925661147709114
工业,Betweenness Centrality,0.0007687708027998428
比重,Betweenness Centrality,8.465246539017399e-05
工农,Betweenness Centrality,2.1170685268051656e-05
全局,Betweenness Centrality,7.743708464873996e-05
减轻,Betweenness Centrality,0.0001506583088349344
成效,Betweenness Centrality,9.604495011447423e-05
在于,Betweenness Centrality,0.00037101019304043386
方针政策,Betweenness Centrality,4.022727039037657e-05
观念,Betweenness Centrality,0.0006316214296015832
考核,Betweenness Centrality,6.180084011623198e-05
粮食,Betweenness Centrality,0.0004976181578578089
产值,Betweenness Centrality,7.653423188894981e-05
感受,Betweenness Centrality,0.00015838629914139416
寻找,Betweenness Centrality,0.00026781015936095786
高产,Betweenness Centrality,2.8611056947104802e-05
开辟,Betweenness Centrality,0.0002137335388753791
农产品,Betweenness Centrality,0.00014364273508979785
价格,Betweenness Centrality,0.0005064779260834299
扶持,Betweenness Centrality,8.223291531768064e-05
医疗,Betweenness Centrality,0.0001681935407390604
利益,Betweenness Centrality,0.000756228092778156
应有,Betweenness Centrality,0.00015278350884822346
人物,Betweenness Centrality,0.0035994705113194577
山东,Betweenness Centrality,0.0005598850838703089
总公司,Betweenness Centrality,0.000361133473331453
科学家,Betweenness Centrality,0.000211079369363032
保加利亚,Betweenness Centrality,3.1441376103822395e-05
控制,Betweenness Centrality,0.0006249420732584657
消除,Betweenness Centrality,0.0002626298312595412
预防,Betweenness Centrality,2.9989358737766588e-05
降低,Betweenness Centrality,0.00016032187254507642
程度,Betweenness Centrality,0.0005216341873889221
老挝,Betweenness Centrality,4.969538098834233e-05
交通,Betweenness Centrality,0.00037682916306487364
纽约,Betweenness Centrality,0.00018635918280995468
银行,Betweenness Centrality,0.0005310222110214024
总额,Betweenness Centrality,6.196537221060403e-05
是从,Betweenness Centrality,0.0004752686994387373
商业,Betweenness Centrality,0.0003879862750765927
危机,Betweenness Centrality,0.0002121042541176845
成本,Betweenness Centrality,7.251191978857358e-05
广播,Betweenness Centrality,9.664940723306403e-05
电台,Betweenness Centrality,0.0002609959309793546
亲王,Betweenness Centrality,4.3502526106044876e-05
民族,Betweenness Centrality,0.0014295124712768105
协商,Betweenness Centrality,0.00013811828634207509
愿望,Betweenness Centrality,0.0002812035759222187
广告,Betweenness Centrality,0.00014443565357457716
中华人民共和国,Betweenness Centrality,0.00023966802539696116
禁止,Betweenness Centrality,0.0011960712648968776
消费者,Betweenness Centrality,0.0004349970917757278
损失,Betweenness Centrality,0.0003014396538400449
力度,Betweenness Centrality,3.0193259633107647e-05
制止,Betweenness Centrality,0.0002375151790360032
轨道,Betweenness Centrality,9.943379525760706e-05
透露,Betweenness Centrality,0.00019536808363330882
试点,Betweenness Centrality,7.47684050065391e-05
主体,Betweenness Centrality,0.00030976218298907907
体现,Betweenness Centrality,0.0005272525401926258
宣传,Betweenness Centrality,0.0006945130693130806
条例,Betweenness Centrality,0.00021377490496144055
金融,Betweenness Centrality,0.0002464540243781973
缔结,Betweenness Centrality,4.639364918087045e-06
人士,Betweenness Centrality,0.0006422980820892552
热烈,Betweenness Centrality,0.0001849849293187402
通讯员,Betweenness Centrality,3.4021184418244156e-05
王国,Betweenness Centrality,3.7288319228287474e-05
命令,Betweenness Centrality,0.00017825824284473376
教导,Betweenness Centrality,2.9192023240483703e-05
成就,Betweenness Centrality,0.0002779880263967697
掌声,Betweenness Centrality,0.0003164599792681111
美好,Betweenness Centrality,0.00047710720862486743
延长,Betweenness Centrality,4.85322027925113e-05
战争,Betweenness Centrality,0.0004278891141882101
激烈,Betweenness Centrality,0.00022935996770791656
中国队,Betweenness Centrality,0.0001105544107236175
韩国,Betweenness Centrality,0.0007956054015535246
男子,Betweenness Centrality,0.00023804878623483088
男女,Betweenness Centrality,0.0002682379365360777
海关,Betweenness Centrality,0.00011546272817697457
西藏,Betweenness Centrality,0.0006557908793683316
阿妈,Betweenness Centrality,2.3614910564170578e-06
主人,Betweenness Centrality,0.00022761525702635123
藏族,Betweenness Centrality,0.00012149186853645324
运输,Betweenness Centrality,0.00028296008742406355
货物,Betweenness Centrality,5.942743889829605e-05
加工,Betweenness Centrality,0.00027797988009279267
进口,Betweenness Centrality,0.00037382134414181215
加上,Betweenness Centrality,0.0007476127192050206
身体,Betweenness Centrality,0.00020819680835400825
电话,Betweenness Centrality,0.0009297296013337804
成都,Betweenness Centrality,0.00022102811679928515
文物,Betweenness Centrality,0.00016318409464567414
公路,Betweenness Centrality,0.0003246188142454172
居住,Betweenness Centrality,0.00021945799307023926
现场,Betweenness Centrality,0.00021619603091393256
手续,Betweenness Centrality,9.20790096950193e-05
边境,Betweenness Centrality,6.618215819697974e-05
紧急,Betweenness Centrality,7.388154950342928e-05
收费,Betweenness Centrality,0.0001076977795821026
通讯,Betweenness Centrality,0.00012051004692575935
绿化,Betweenness Centrality,0.00019728919246514372
设施,Betweenness Centrality,0.0003705620639663061
顾问,Betweenness Centrality,0.0001388361859725984
联合会,Betweenness Centrality,0.0001232873082576855
红色,Betweenness Centrality,9.620741406998464e-05
标志,Betweenness Centrality,0.0004459283893948157
提前,Betweenness Centrality,0.0002800743164290112
建成,Betweenness Centrality,0.0006070535822453892
公民,Betweenness Centrality,0.00016501424522086196
改造,Betweenness Centrality,0.0005644878230895776
心情,Betweenness Centrality,0.00017020124334082745
决心,Betweenness Centrality,0.0005297436638606923
动作,Betweenness Centrality,6.797760813482286e-05
新建,Betweenness Centrality,0.00032352896603832487
探索,Betweenness Centrality,0.00035859411201326303
市委,Betweenness Centrality,0.00036518537066715454
市政府,Betweenness Centrality,0.00031128638065580557
绿色,Betweenness Centrality,6.854198304712976e-05
听取,Betweenness Centrality,0.0001491774001567938
机场,Betweenness Centrality,0.0003484254882633632
担心,Betweenness Centrality,0.00020104861617618617
外地,Betweenness Centrality,0.00022630526501120037
自行车,Betweenness Centrality,7.666447691775888e-05
着手,Betweenness Centrality,0.0009791295606808778
计算,Betweenness Centrality,8.848522789169596e-05
局长,Betweenness Centrality,0.00019052674962424064
发出,Betweenness Centrality,0.0006487492092640885
贷款,Betweenness Centrality,0.00030892526231883293
修改,Betweenness Centrality,0.00024331292631410577
法院,Betweenness Centrality,0.00015903973498234623
夫妻,Betweenness Centrality,0.00010503891955893344
陕西,Betweenness Centrality,0.00010458169011315666
人民法院,Betweenness Centrality,3.6623535102736065e-05
平等,Betweenness Centrality,0.00022345001770094624
感情,Betweenness Centrality,0.000515800789632575
通讯社,Betweenness Centrality,2.2812193677137538e-05
事务,Betweenness Centrality,0.00010722661554308924
理事会,Betweenness Centrality,7.51494608559661e-05
政党,Betweenness Centrality,6.754924368209473e-05
有助于,Betweenness Centrality,0.00013099598714343423
杭州,Betweenness Centrality,0.00021759428924690222
河南省,Betweenness Centrality,0.00015045602609750335
安置,Betweenness Centrality,7.655282562911761e-05
延安,Betweenness Centrality,0.00020711235557928958
总产值,Betweenness Centrality,3.78468876602811e-05
超过,Betweenness Centrality,0.0007888095149303876
土地,Betweenness Centrality,0.000939937427504825
全区,Betweenness Centrality,0.00013523201828672223
煤炭,Betweenness Centrality,0.0009627969591900721
产业,Betweenness Centrality,0.0002218061196254091
工农业,Betweenness Centrality,3.474074799275213e-05
走进,Betweenness Centrality,0.00018376207822162023
商店,Betweenness Centrality,0.00020357932893105875
活力,Betweenness Centrality,0.00016895641881267326
个体,Betweenness Centrality,0.00030914257141845714
兴建,Betweenness Centrality,0.00015135349841133026
儿童,Betweenness Centrality,0.0017726556784459489
全民,Betweenness Centrality,5.690769418366871e-05
活跃,Betweenness Centrality,0.0002441555650838555
罢工,Betweenness Centrality,2.1541507197335928e-05
游行,Betweenness Centrality,3.570730482012101e-05
合法,Betweenness Centrality,6.593066356694648e-05
协定,Betweenness Centrality,0.00018483202925378362
走上,Betweenness Centrality,0.00034722524024262316
参与,Betweenness Centrality,0.0009085591894714103
资格,Betweenness Centrality,8.227065419659412e-05
当局,Betweenness Centrality,0.00013128626621347245
办事,Betweenness Centrality,0.00011522517927567105
军人,Betweenness Centrality,0.00043307564648460575
走向,Betweenness Centrality,0.0005851915024596429
菲律宾,Betweenness Centrality,0.00010527879718498467
抵达,Betweenness Centrality,0.00011041920837217588
家乡,Betweenness Centrality,0.00018111021132048255
父亲,Betweenness Centrality,0.0011982640528122315
妹妹,Betweenness Centrality,2.1384560024717484e-05
迎接,Betweenness Centrality,0.0005515352112771097
座谈会,Betweenness Centrality,0.000328587953769237
加大,Betweenness Centrality,6.426748112762224e-05
形式,Betweenness Centrality,0.001095076092353537
忽视,Betweenness Centrality,9.62299395658595e-05
确保,Betweenness Centrality,0.0002777772016939523
趋势,Betweenness Centrality,0.0002140069792420633
公开,Betweenness Centrality,0.0003959249995444047
国有企业,Betweenness Centrality,0.000147274969343266
设置,Betweenness Centrality,0.00010936359766368356
负担,Betweenness Centrality,0.00017544451517874084
平衡,Betweenness Centrality,0.00013787160403799678
狠抓,Betweenness Centrality,4.623031429699062e-05
协调,Betweenness Centrality,0.00036412466163096184
福建,Betweenness Centrality,0.00021010079620296503
纪念,Betweenness Centrality,0.0005975856912762927
体会,Betweenness Centrality,6.31179749173916e-05
战略,Betweenness Centrality,0.000490780523308328
认真学习,Betweenness Centrality,3.113100785829775e-05
本质,Betweenness Centrality,4.521739070925332e-05
生产力,Betweenness Centrality,0.00029227267114836605
知识分子,Betweenness Centrality,0.00028765796025101594
纠正,Betweenness Centrality,0.00013022237341402305
富有,Betweenness Centrality,0.00046677605972744317
加深,Betweenness Centrality,4.712689547177495e-05
科学技术,Betweenness Centrality,0.00028624986748667573
工人阶级,Betweenness Centrality,3.888783154116146e-05
估计,Betweenness Centrality,0.0002398418710238445
贯彻,Betweenness Centrality,0.00033496369764137736
不了,Betweenness Centrality,0.00025069030028793723
费用,Betweenness Centrality,0.0001799302762856699
充满,Betweenness Centrality,0.0005228884187523042
革命,Betweenness Centrality,0.0018067378426852797
劳动者,Betweenness Centrality,7.146457446479636e-05
创造性,Betweenness Centrality,3.549967609119356e-05
地位,Betweenness Centrality,0.001234171028208089
命运,Betweenness Centrality,0.0003073822723510764
竞争,Betweenness Centrality,0.0005059100966342318
实质,Betweenness Centrality,4.037540770694853e-05
脱离,Betweenness Centrality,6.192749940079328e-05
孤立,Betweenness Centrality,1.1737395115121136e-05
大胆,Betweenness Centrality,0.00039024857143655107
吸收,Betweenness Centrality,0.00016069214434798394
人类,Betweenness Centrality,0.00038914050839587483
前途,Betweenness Centrality,0.0001459722352257607
整体,Betweenness Centrality,0.00013336913089347552
处在,Betweenness Centrality,0.00025157349912828303
纲领,Betweenness Centrality,1.743802412583577e-05
有限,Betweenness Centrality,0.00010579659492150961
牺牲,Betweenness Centrality,0.0007760577318771895
违背,Betweenness Centrality,5.008765582482826e-05
挑战,Betweenness Centrality,0.00029662928960599757
善于,Betweenness Centrality,8.138627364967139e-05
规律,Betweenness Centrality,0.00010355719756385586
差距,Betweenness Centrality,9.891473981275128e-05
发达,Betweenness Centrality,0.0001718894012155149
压力,Betweenness Centrality,0.000583147246122994
切实,Betweenness Centrality,0.00021535822906422426
觉悟,Betweenness Centrality,9.920648013327275e-06
创新,Betweenness Centrality,9.985830808187641e-05
教学,Betweenness Centrality,0.00010830869477768326
极端,Betweenness Centrality,3.864329079810905e-05
抓紧,Betweenness Centrality,0.0001342162240176451
坚强,Betweenness Centrality,0.00019023791700892824
较大,Betweenness Centrality,0.0004876681997886663
对待,Betweenness Centrality,0.0003472522397376506
决不能,Betweenness Centrality,3.43151724828127e-05
足够,Betweenness Centrality,6.013114719400447e-05
克服,Betweenness Centrality,0.00023275986105120267
当作,Betweenness Centrality,0.00021694083969622734
制订,Betweenness Centrality,0.0001341536769822074
规划,Betweenness Centrality,0.0002556025113558368
成长,Betweenness Centrality,0.00019256806681772814
加速,Betweenness Centrality,0.00022673585985585572
方法,Betweenness Centrality,0.0011056527440710354
原有,Betweenness Centrality,0.00040144929671502756
配套,Betweenness Centrality,0.0001247793157902637
教员,Betweenness Centrality,6.231843081272055e-05
效果,Betweenness Centrality,0.0007701839181691941
分配,Betweenness Centrality,0.0002248726694120807
审议,Betweenness Centrality,0.00011058299312949274
舞台,Betweenness Centrality,0.0001705486735342917
热爱,Betweenness Centrality,0.000153927387535497
风格,Betweenness Centrality,0.0003484076727374149
加拿大,Betweenness Centrality,0.00024238950127162783
撤出,Betweenness Centrality,2.9227255764284778e-05
敌军,Betweenness Centrality,7.918076758637593e-07
大队,Betweenness Centrality,8.663870286372532e-05
铁路,Betweenness Centrality,0.0009862262115413972
反击,Betweenness Centrality,1.1072752161958626e-05
作战,Betweenness Centrality,8.90592911959318e-05
陈毅,Betweenness Centrality,1.0979724882882248e-05
国民党,Betweenness Centrality,0.00031111597709675614
党组织,Betweenness Centrality,0.00016249685345214696
鼓舞,Betweenness Centrality,8.081829543777236e-05
打开,Betweenness Centrality,0.00014006662955907422
武装,Betweenness Centrality,0.00028399254855242056
贫农,Betweenness Centrality,3.6434541035709943e-07
湖北,Betweenness Centrality,0.00029729218292272276
红军,Betweenness Centrality,0.00012024956563354362
江西,Betweenness Centrality,0.00025242661143335597
阻挠,Betweenness Centrality,1.0725596524041378e-05
遵照,Betweenness Centrality,9.555854390564028e-06
列宁,Betweenness Centrality,5.500230142836896e-05
榜样,Betweenness Centrality,4.632960388791138e-05
光荣,Betweenness Centrality,0.00019638033563100429
烈士,Betweenness Centrality,2.1329674290745258e-05
高潮,Betweenness Centrality,6.11114915277625e-05
特务,Betweenness Centrality,3.9633964630104266e-06
打破,Betweenness Centrality,0.00019689512700202464
战场,Betweenness Centrality,3.7812206788844616e-05
装备,Betweenness Centrality,5.930162698992926e-05
指战员,Betweenness Centrality,3.0123613672469157e-05
正当,Betweenness Centrality,4.859359392578223e-05
抗战,Betweenness Centrality,0.00010399501277589881
坐在,Betweenness Centrality,0.0004791039094089887
共产党人,Betweenness Centrality,2.8099420492342924e-05
纪录,Betweenness Centrality,9.282587954335756e-05
沉重,Betweenness Centrality,0.00011810228656594123
院长,Betweenness Centrality,0.00041980668280217634
哈尔滨,Betweenness Centrality,0.00011220980198302903
罗马尼亚,Betweenness Centrality,4.895871236264582e-05
基金,Betweenness Centrality,0.00013170857914367257
燃料,Betweenness Centrality,2.306333678506777e-05
会晤,Betweenness Centrality,8.797640177168442e-05
核武器,Betweenness Centrality,3.9409261078015626e-05
领土,Betweenness Centrality,7.939685022437121e-05
国会,Betweenness Centrality,0.00010001336623196757
家属,Betweenness Centrality,0.00041560319112743426
残疾人,Betweenness Centrality,0.00021298096900634436
享受,Betweenness Centrality,0.0003206694071243383
照顾,Betweenness Centrality,0.0012167279276486104
高涨,Betweenness Centrality,9.85118952571645e-06
运行,Betweenness Centrality,0.00012189345601330814
预算,Betweenness Centrality,5.482268613501719e-05
保险,Betweenness Centrality,7.266942861830286e-05
夫人,Betweenness Centrality,0.0006682464014439093
干涉,Betweenness Centrality,5.2357265369833096e-05
开罗,Betweenness Centrality,5.258532931682967e-05
袭击,Betweenness Centrality,0.00013478931086846477
叙利亚,Betweenness Centrality,4.035382605978176e-05
前线,Betweenness Centrality,3.04536870979743e-05
共产主义,Betweenness Centrality,5.6709957878380817e-05
战线,Betweenness Centrality,8.357377697364503e-05
总数,Betweenness Centrality,0.00016905793152464097
科学研究,Betweenness Centrality,2.145566564021249e-05
接近,Betweenness Centrality,0.00017161401596541776
黑龙江省,Betweenness Centrality,7.0268100826049e-05
党政,Betweenness Centrality,6.277364920894423e-05
做法,Betweenness Centrality,0.0006446828762199026
改为,Betweenness Centrality,0.00019089490578277498
行业,Betweenness Centrality,0.0004374347935523882
人数,Betweenness Centrality,0.00025049242449982597
县委,Betweenness Centrality,0.00012838811092858425
水泥,Betweenness Centrality,5.3376317321852814e-05
援助,Betweenness Centrality,0.0002018219784981253
充分利用,Betweenness Centrality,4.884303249200936e-05
远东,Betweenness Centrality,5.308151693070648e-06
木材,Betweenness Centrality,2.7247489385335125e-05
房屋,Betweenness Centrality,8.30236776097965e-05
变为,Betweenness Centrality,0.0001087800784234397
加紧,Betweenness Centrality,6.88377271717578e-05
寻求,Betweenness Centrality,0.00012366216230158975
兴奋,Betweenness Centrality,7.218331152195236e-05
巴基斯坦,Betweenness Centrality,0.0001843073211813152
尼泊尔,Betweenness Centrality,2.8337995433820987e-05
访华,Betweenness Centrality,0.0001788387371797354
洪水,Betweenness Centrality,3.834589975773496e-05
深切,Betweenness Centrality,3.3174841838071486e-05
阿根廷,Betweenness Centrality,8.334788426931923e-05
自动,Betweenness Centrality,8.948689397458519e-05
资本,Betweenness Centrality,5.4405847906106375e-05
资本家,Betweenness Centrality,8.236413140409165e-06
追求,Betweenness Centrality,0.0005332608666010231
财富,Betweenness Centrality,4.8815372925099004e-05
能源,Betweenness Centrality,0.00016171191179290535
外汇,Betweenness Centrality,5.470904013536161e-05
流通,Betweenness Centrality,0.0001173477831812709
过程,Betweenness Centrality,0.0011162301840453516
出口,Betweenness Centrality,0.0005554233047599978
收购,Betweenness Centrality,0.0001302704695791117
混乱,Betweenness Centrality,9.547419191897422e-05
矛盾,Betweenness Centrality,0.0005747056749730412
积累,Betweenness Centrality,0.00013073572070264927
渠道,Betweenness Centrality,0.00015415244269604438
日报,Betweenness Centrality,4.882376132402904e-05
位于,Betweenness Centrality,0.00017107981706175458
工厂,Betweenness Centrality,0.0005774118756261955
牧民,Betweenness Centrality,2.522167485130204e-05
发放,Betweenness Centrality,0.0001478586370149281
把握,Betweenness Centrality,9.437598811145213e-05
所有制,Betweenness Centrality,3.225063176226921e-05
权力,Betweenness Centrality,0.00036751343753164636
眼睛,Betweenness Centrality,0.00033922414629045745
疯狂,Betweenness Centrality,0.00012181343267295483
金牌,Betweenness Centrality,0.00012983084046874193
新疆,Betweenness Centrality,0.0003742065677643195
共和国,Betweenness Centrality,0.00013630405536636776
强化,Betweenness Centrality,0.00017255018971188077
得以,Betweenness Centrality,0.00013093385529115416
饲料,Betweenness Centrality,2.6431560740598883e-05
玉米,Betweenness Centrality,1.370961208001557e-05
草案,Betweenness Centrality,0.00014500925682322085
分歧,Betweenness Centrality,8.350886043140955e-05
节目,Betweenness Centrality,0.0001828338720983981
蔬菜,Betweenness Centrality,0.00016702570823778353
市民,Betweenness Centrality,0.0001861077171385149
发布,Betweenness Centrality,0.0001014537960013096
民兵,Betweenness Centrality,0.00017506419834502083
补充,Betweenness Centrality,0.00011612313984797096
人民解放军,Betweenness Centrality,2.618060333762492e-05
军官,Betweenness Centrality,0.00018713902431241686
博士,Betweenness Centrality,6.603317803897557e-05
全世界,Betweenness Centrality,0.000179668444560458
农场,Betweenness Centrality,8.76549972963943e-05
地震,Betweenness Centrality,2.20397201768101e-05
广场,Betweenness Centrality,4.391084458730095e-05
危险,Betweenness Centrality,0.00016597874778262044
诞生,Betweenness Centrality,0.00012112271305796597
伟大胜利,Betweenness Centrality,5.669939483932723e-07
毛泽东思想,Betweenness Centrality,5.83321071739001e-05
模范,Betweenness Centrality,0.00011809128097380851
夺取,Betweenness Centrality,6.567120076687318e-05
党员,Betweenness Centrality,0.0003643953759096852
满意,Betweenness Centrality,0.00014148308540168282
危害,Betweenness Centrality,0.00012133531117029093
暴露,Betweenness Centrality,1.814280402185202e-05
地点,Betweenness Centrality,0.00010195564806137573
希腊,Betweenness Centrality,8.718179556327261e-05
未能,Betweenness Centrality,0.0002909106479252271
政治经济,Betweenness Centrality,7.676587434854347e-05
庆祝,Betweenness Centrality,0.00016162377352514412
全国政协,Betweenness Centrality,0.00013290384535549215
少数民族,Betweenness Centrality,0.0002398485241172769
巴西,Betweenness Centrality,0.000245550516411038
超级大国,Betweenness Centrality,7.107152040904107e-07
宗教,Betweenness Centrality,8.038022421115569e-05
导弹,Betweenness Centrality,6.443324599898628e-05
条约,Betweenness Centrality,0.00010713520327101068
黎巴嫩,Betweenness Centrality,7.636270523866177e-05
人权,Betweenness Centrality,0.00022422052453963966
权利,Betweenness Centrality,0.0002535287438687746
死亡,Betweenness Centrality,0.0006541887542528085
材料,Betweenness Centrality,0.0003138209867006448
欺骗,Betweenness Centrality,1.2929707281769715e-05
警告,Betweenness Centrality,7.244337548003306e-05
队员,Betweenness Centrality,0.00032782982513008337
起到,Betweenness Centrality,0.00014078948364798591
河南,Betweenness Centrality,0.0003610372242136013
妇女,Betweenness Centrality,0.0030158527802080478
全体,Betweenness Centrality,0.0003051625448555868
全国妇联,Betweenness Centrality,4.934549899046104e-05
主席团,Betweenness Centrality,1.4557819301185826e-05
书记,Betweenness Centrality,0.0005460983221666928
女同胞,Betweenness Centrality,1.9178507750123776e-08
妇女地位,Betweenness Centrality,8.69151961903303e-06
世界妇女大会,Betweenness Centrality,2.6081761128477437e-05
中华全国妇女联合会,Betweenness Centrality,6.583279978623491e-07
审查,Betweenness Centrality,8.788159172164187e-05
大姐,Betweenness Centrality,0.00012160473030716111
想起,Betweenness Centrality,0.0001343169297834844
周总理,Betweenness Centrality,8.252622303554082e-05
文化大革命,Betweenness Centrality,5.195871164865637e-05
内阁,Betweenness Centrality,0.00010686812153882483
提到,Betweenness Centrality,8.332657013566708e-05
批判,Betweenness Centrality,4.753434917397761e-05
毛主席,Betweenness Centrality,0.0013678221587413468
人民共和国,Betweenness Centrality,7.509877395703613e-07
休息,Betweenness Centrality,8.670895673018039e-05
头脑,Betweenness Centrality,4.362720785695134e-05
解决问题,Betweenness Centrality,4.8897707439002096e-05
蒋介石,Betweenness Centrality,4.704696047240351e-05
事实,Betweenness Centrality,0.0003270380507677826
统治,Betweenness Centrality,3.8644988373757503e-05
签订,Betweenness Centrality,0.00024092258453135723
学术,Betweenness Centrality,0.00011260546535805272
东北,Betweenness Centrality,0.0001058207514420639
机械,Betweenness Centrality,0.0001586483285842139
理由,Betweenness Centrality,0.00011511257042491281
阻止,Betweenness Centrality,0.00014578517322704068
占领,Betweenness Centrality,0.00013395837677457524
集会,Betweenness Centrality,7.868123839552332e-05
风险,Betweenness Centrality,9.913113859358103e-05
清理,Betweenness Centrality,0.000211151980346565
违反,Betweenness Centrality,0.00021983084093711336
强迫,Betweenness Centrality,1.4238237762210582e-05
通知,Betweenness Centrality,0.00036579771971066515
停止,Betweenness Centrality,0.0003056541525802714
国家计划,Betweenness Centrality,1.0173769963231278e-05
水利,Betweenness Centrality,0.00012399878515270482
合同,Betweenness Centrality,0.00025407094849907633
人民政府,Betweenness Centrality,0.00012283273776039343
力争,Betweenness Centrality,0.00014017918157179128
名义,Betweenness Centrality,0.00010380958461995853
用户,Betweenness Centrality,0.00016502461566637798
考验,Betweenness Centrality,0.00012953934894527181
安徽,Betweenness Centrality,0.0001798314551411105
全县,Betweenness Centrality,0.0003104991598292688
乡村,Betweenness Centrality,0.00041707533216803677
增多,Betweenness Centrality,0.00010403430915535133
患者,Betweenness Centrality,0.00038917544148655295
女孩子,Betweenness Centrality,6.621109682351055e-06
变得,Betweenness Centrality,0.0001703720052405843
入侵,Betweenness Centrality,1.715020580829289e-05
黄河,Betweenness Centrality,0.00018116215589117045
列车,Betweenness Centrality,6.716325685294315e-05
车站,Betweenness Centrality,0.00010785579861318026
华北,Betweenness Centrality,2.7585974858395883e-05
澳大利亚,Betweenness Centrality,0.00022040657871188907
促使,Betweenness Centrality,0.00017101900827334895
移民,Betweenness Centrality,0.00017174636301022536
共有,Betweenness Centrality,0.00019790686709696007
资料,Betweenness Centrality,0.0002595041251506627
平均,Betweenness Centrality,0.0005669729537412806
城镇,Betweenness Centrality,0.00012318652807836032
马来西亚,Betweenness Centrality,0.00012939392837887884
电影,Betweenness Centrality,0.000716293879521823
销售,Betweenness Centrality,0.0004844802127737903
钢材,Betweenness Centrality,2.8729515631833535e-05
厂里,Betweenness Centrality,0.00016858428842597212
党委书记,Betweenness Centrality,0.00012445112473034945
指标,Betweenness Centrality,0.0002127874708884232
全厂,Betweenness Centrality,5.80603481509412e-05
原料,Betweenness Centrality,7.44702774809992e-05
物资,Betweenness Centrality,0.00022575422452362194
武汉,Betweenness Centrality,0.00019791846458507576
仓库,Betweenness Centrality,6.405089150215964e-05
义务,Betweenness Centrality,0.00032300959646526235
展览,Betweenness Centrality,0.00012093824351471783
响应,Betweenness Centrality,2.7560535825850043e-05
东南亚,Betweenness Centrality,6.692417360772605e-05
重庆,Betweenness Centrality,9.73664354583142e-05
影片,Betweenness Centrality,0.00028132805442543954
先进经验,Betweenness Centrality,1.1248611511286044e-06
实际行动,Betweenness Centrality,3.997164282377606e-05
尖锐,Betweenness Centrality,4.542388484268364e-05
单纯,Betweenness Centrality,4.066683514393999e-05
安理会,Betweenness Centrality,5.45685918647615e-05
联邦,Betweenness Centrality,0.00016370572089181444
意志,Betweenness Centrality,0.00019803054327649036
电子,Betweenness Centrality,0.00012051772452495586
辽宁省,Betweenness Centrality,7.965549878543722e-05
警察,Betweenness Centrality,0.0001292599474565937
收获,Betweenness Centrality,4.1629409694433554e-05
奋斗,Betweenness Centrality,0.00018211554737447897
街道,Betweenness Centrality,0.0004341258527720206
事故,Betweenness Centrality,0.00016142569008099496
基本上,Betweenness Centrality,0.00012123467708211895
工会,Betweenness Centrality,0.00013904696673611364
会员,Betweenness Centrality,7.062770357394662e-05
女足,Betweenness Centrality,1.0551228542802148e-05
灌溉,Betweenness Centrality,1.1056795341120463e-05
农田,Betweenness Centrality,2.7714161246755717e-05
相当于,Betweenness Centrality,7.580739045372607e-05
耕地,Betweenness Centrality,5.445148549143838e-05
为首,Betweenness Centrality,9.194350780335687e-05
人民日报,Betweenness Centrality,0.00024349279601129523
财产,Betweenness Centrality,0.0001848956880868485
对象,Betweenness Centrality,0.000704406520210528
抗旱,Betweenness Centrality,1.7459047084494368e-05
掀起,Betweenness Centrality,5.4677760785642795e-05
正义,Betweenness Centrality,1.3584098196727658e-05
赢得,Betweenness Centrality,0.00035722149488397203
社论,Betweenness Centrality,2.357151891378453e-05
势力,Betweenness Centrality,5.985843577305013e-05
济南,Betweenness Centrality,5.600229610337207e-05
详细,Betweenness Centrality,0.00014067518242623895
湖南省,Betweenness Centrality,8.052638272658361e-05
强大,Betweenness Centrality,0.00025686869687013467
交给,Betweenness Centrality,0.00036930881630444136
送到,Betweenness Centrality,0.0003452303007216659
大学生,Betweenness Centrality,0.0010217287503646666
释放,Betweenness Centrality,7.089595800594594e-05
士兵,Betweenness Centrality,0.0001177285696102478
语言,Betweenness Centrality,0.00013083760157093507
读书,Betweenness Centrality,0.00021737484895973814
太平洋,Betweenness Centrality,5.161944230662573e-05
区域,Betweenness Centrality,0.00012560549031430542
国民,Betweenness Centrality,0.00010247551702524413
途径,Betweenness Centrality,0.00017229490597140662
占有,Betweenness Centrality,0.00015446810893536992
电力,Betweenness Centrality,0.0001169861777859101
蒙古,Betweenness Centrality,5.354144402851574e-05
接到,Betweenness Centrality,0.00033989245475856805
