Node,Centrality Type,Score
阿庆嫂,Closeness Centrality,0.4013338564142801
人民法院,Closeness Centrality,0.47960618846694797
模式,Closeness Centrality,0.3585070965480988
陈玉娘,Closeness Centrality,0.3603381472349419
女娃,Closeness Centrality,0.4145056726094003
女式,Closeness Centrality,0.39045801526717555
女娃娃,Closeness Centrality,0.36633840644583704
经济效益,Closeness Centrality,0.45085940943146763
巧妇,Closeness Centrality,0.4355044699872286
干部子女,Closeness Centrality,0.47023672718915194
女同胞,Closeness Centrality,0.42237819983484726
老婆婆,Closeness Centrality,0.3609102134415241
牧羊女,Closeness Centrality,0.4780373831775701
婆娘,Closeness Centrality,0.4622684139177587
回娘家,Closeness Centrality,0.45761574591813914
使女,Closeness Centrality,0.4622684139177587
亲姐妹,Closeness Centrality,0.4423783783783784
娘子,Closeness Centrality,0.4463350785340314
养女,Closeness Centrality,0.3853833113580712
杨大妈,Closeness Centrality,0.4343026958182976
刘大妈,Closeness Centrality,0.4633152173913043
妻女,Closeness Centrality,0.4482909728308501
娶媳妇,Closeness Centrality,0.4234271523178808
外祖母,Closeness Centrality,0.41797752808988764
妇女节,Closeness Centrality,0.48610121168923737
妻妾,Closeness Centrality,0.4192622950819672
姥姥家,Closeness Centrality,0.4072452229299363
良家妇女,Closeness Centrality,0.4065169878799921
爱女,Closeness Centrality,0.3743139407244786
红娘,Closeness Centrality,0.4596719838238598
中央人民政府,Closeness Centrality,0.43774069319640563
女高音,Closeness Centrality,0.44878262776924766
女子组,Closeness Centrality,0.4101022248947685
国际妇女节,Closeness Centrality,0.4830028328611898
节妇,Closeness Centrality,0.3739718515810638
长女,Closeness Centrality,0.4552736982643525
女歌唱家,Closeness Centrality,0.4540612516644474
市妇联,Closeness Centrality,0.46153846153846156
女朋友,Closeness Centrality,0.44352915673097765
娘儿,Closeness Centrality,0.38502070003763644
姐妹俩,Closeness Centrality,0.38713339640491956
妇幼保健,Closeness Centrality,0.37132486388384756
奶品,Closeness Centrality,0.469050894085282
母女俩,Closeness Centrality,0.34873018578489856
女篮,Closeness Centrality,0.39875267978951473
中女,Closeness Centrality,0.4449760765550239
女青年会,Closeness Centrality,0.3941437102677711
红线女,Closeness Centrality,0.47692307692307695
妇女地位,Closeness Centrality,0.44304893893460373
舅母,Closeness Centrality,0.41721044045676997
嫁女,Closeness Centrality,0.42055498458376156
乳母,Closeness Centrality,0.4350414628960238
弱女子,Closeness Centrality,0.397667638483965
孕产妇,Closeness Centrality,0.4280334728033473
亲生女儿,Closeness Centrality,0.4583333333333333
力度,Closeness Centrality,0.39984365839359
丈母娘,Closeness Centrality,0.36250885896527285
中国,Betweenness Centrality,0.010412552188280785
热爱,Betweenness Centrality,0.0004706697330323725
人民,Betweenness Centrality,0.011491246666872549
伟大领袖,Betweenness Centrality,0.00034483640457268644
毛主席,Betweenness Centrality,0.014412161770926376
毛泽东思想,Betweenness Centrality,0.004211122739795952
深厚,Betweenness Centrality,0.00013153810296754242
感情,Betweenness Centrality,0.0005402680693911778
政府,Betweenness Centrality,0.0030488372428424102
毛泽东,Betweenness Centrality,0.002493332257864399
主席,Betweenness Centrality,0.0027660049738873057
领袖,Betweenness Centrality,0.00047806924327638723
不到,Betweenness Centrality,0.0009033418533005361
时间,Betweenness Centrality,0.0019703175656735003
建成,Betweenness Centrality,0.0001661440779914258
强大,Betweenness Centrality,0.00045751701938527795
国家,Betweenness Centrality,0.0070339430723808825
支持,Betweenness Centrality,0.0027981654592282826
帝国主义,Betweenness Centrality,0.002326925455830251
斗争,Betweenness Centrality,0.006190693454741763
代表,Betweenness Centrality,0.00412440191620411
人类,Betweenness Centrality,0.0002057256678462349
希望,Betweenness Centrality,0.002125681559598243
非洲,Betweenness Centrality,0.0008106701269389246
榜样,Betweenness Centrality,0.0004863450235620445
新闻,Betweenness Centrality,0.0005492062952561427
工作者,Betweenness Centrality,0.0008032524323705489
新华社,Betweenness Centrality,0.0043861809025443135
记者,Betweenness Centrality,0.0017010099251010269
著作,Betweenness Centrality,0.003801961148563672
文章,Betweenness Centrality,0.0022725693753843554
革命,Betweenness Centrality,0.013517284503793931
真理,Betweenness Centrality,0.00033805315388769376
教导,Betweenness Centrality,0.001177020212807532
开罗,Betweenness Centrality,5.065565133282357e-05
学习,Betweenness Centrality,0.006944172878695096
找到,Betweenness Centrality,0.0005158636326091925
地区,Betweenness Centrality,0.0036828219833694707
分析,Betweenness Centrality,0.0006529253734062326
国际,Betweenness Centrality,0.0016388814666908331
热烈,Betweenness Centrality,0.0017839280262148434
赞扬,Betweenness Centrality,0.000613721285077103
坚定,Betweenness Centrality,0.00026966906701867235
立场,Betweenness Centrality,0.00047430971445159507
世界,Betweenness Centrality,0.005763277992100057
革命斗争,Betweenness Centrality,0.00034029548876510614
充满,Betweenness Centrality,0.0008799573438440088
精神,Betweenness Centrality,0.004007709025315963
解放,Betweenness Centrality,0.0012974638539514295
经验,Betweenness Centrality,0.0022209732639011464
柬埔寨,Betweenness Centrality,0.0010277700869854975
男女,Betweenness Centrality,0.0006628330359732152
北京,Betweenness Centrality,0.0034017771081393503
观众,Betweenness Centrality,0.0008844827394402026
比赛,Betweenness Centrality,0.0010566982177738727
友好,Betweenness Centrality,0.0009517195722620494
气氛,Betweenness Centrality,0.00014806704942240106
胜利,Betweenness Centrality,0.002795609808426277
离开,Betweenness Centrality,0.0010825806786903373
沈阳,Betweenness Centrality,0.00012951561261319484
访问,Betweenness Centrality,0.0018516158078991864
中华人民共和国,Betweenness Centrality,0.0007048669711443524
大使馆,Betweenness Centrality,0.00015743040147562194
法国,Betweenness Centrality,0.000862137441971696
瑞典,Betweenness Centrality,3.0314184604941154e-05
招待会,Betweenness Centrality,0.00027143062664368873
庆祝,Betweenness Centrality,0.0002824413308111251
中国人民解放军,Betweenness Centrality,0.00022667110886054207
官员,Betweenness Centrality,0.00021658546295461075
军官,Betweenness Centrality,0.00013373093980486477
出席,Betweenness Centrality,0.0007744477991579985
共有,Betweenness Centrality,0.00013648138316512973
参加,Betweenness Centrality,0.0073181137822110635
海军,Betweenness Centrality,0.00010806783418066346
武装部队,Betweenness Centrality,0.0001568647928812035
大使,Betweenness Centrality,0.0002763588315286713
部长,Betweenness Centrality,0.0004875208446018662
本报讯,Betweenness Centrality,2.028769292312492e-05
全体,Betweenness Centrality,0.0011464541386986497
指战员,Betweenness Centrality,0.0002698159509505871
欢呼,Betweenness Centrality,0.0005622940468240204
公报,Betweenness Centrality,0.0004303245641329322
衷心,Betweenness Centrality,7.449635867699472e-05
拥护,Betweenness Centrality,0.00021594615782540946
执行,Betweenness Centrality,0.0012221544260134463
宣传,Betweenness Centrality,0.0013635219711448784
勇敢,Betweenness Centrality,0.00032246650792112474
捍卫,Betweenness Centrality,7.686025475503325e-05
历史,Betweenness Centrality,0.001989037431776146
意义,Betweenness Centrality,0.0010490464221955956
公布,Betweenness Centrality,0.00010261725231523222
全军,Betweenness Centrality,4.51254973881621e-05
部队,Betweenness Centrality,0.0018958061963792992
祖国,Betweenness Centrality,0.0013747739216999695
机关,Betweenness Centrality,0.0007167716571031714
连队,Betweenness Centrality,0.00029464796783467513
单位,Betweenness Centrality,0.0017881282489393146
伟大胜利,Betweenness Centrality,0.00016448778147107662
中国共产党,Betweenness Centrality,0.000933036165091064
会议,Betweenness Centrality,0.0038367635502291847
南京,Betweenness Centrality,8.890127199623274e-05
成都,Betweenness Centrality,2.816847961148779e-05
领导,Betweenness Centrality,0.004669158035944696
讨论,Betweenness Centrality,0.001705087713850811
做出,Betweenness Centrality,0.0002009929608707051
广州,Betweenness Centrality,0.0003772429118731806
节目,Betweenness Centrality,0.00015979845797269043
工农兵,Betweenness Centrality,0.0008451256094127719
群众,Betweenness Centrality,0.008118643988747747
听到,Betweenness Centrality,0.0009216679501258844
广播,Betweenness Centrality,0.000262353459211677
新疆,Betweenness Centrality,7.97202657676501e-05
积极分子,Betweenness Centrality,0.00029491618996869864
政治,Betweenness Centrality,0.004856195316882449
生活,Betweenness Centrality,0.005979985741991567
事件,Betweenness Centrality,0.0007123140383001371
热情,Betweenness Centrality,0.001099101952601224
体现,Betweenness Centrality,0.0001920277071330922
全党,Betweenness Centrality,2.5763028885903998e-05
意志,Betweenness Centrality,0.00011263324935175716
表达,Betweenness Centrality,0.00019859754971078021
光辉,Betweenness Centrality,0.0006041769770164157
社会主义,Betweenness Centrality,0.004653971836061295
阶段,Betweenness Centrality,0.0003504956438299123
全民,Betweenness Centrality,6.251438092358933e-05
指示,Betweenness Centrality,0.0012183049548412006
修正主义,Betweenness Centrality,0.001859141508128092
反动派,Betweenness Centrality,0.0008006695954698293
称为,Betweenness Centrality,7.183801440709075e-05
儿子,Betweenness Centrality,0.000704546866220783
优秀,Betweenness Centrality,0.00023737608004319746
干部,Betweenness Centrality,0.004365410235367831
影响,Betweenness Centrality,0.0016445643817292644
同志,Betweenness Centrality,0.008912634516636073
贯彻,Betweenness Centrality,0.00032400673444733466
文化大革命,Betweenness Centrality,0.0020738427736363176
高潮,Betweenness Centrality,0.0002698998712928331
思想,Betweenness Centrality,0.004575565701264577
革命化,Betweenness Centrality,0.0008317857938582857
建设,Betweenness Centrality,0.00300773542224608
战线,Betweenness Centrality,0.0004998174106878667
大跃进,Betweenness Centrality,0.00014707131329574913
提出,Betweenness Centrality,0.00312136654137693
全国,Betweenness Centrality,0.0037093609820488447
解放军,Betweenness Centrality,0.002018854613800957
党中央,Betweenness Centrality,0.001093836025395242
我军,Betweenness Centrality,0.0001730127795363836
鼓舞,Betweenness Centrality,0.0008319991278474291
模范,Betweenness Centrality,4.46030367513172e-05
指导,Betweenness Centrality,0.0006293626078443962
成长,Betweenness Centrality,0.0005661916705917149
学校,Betweenness Centrality,0.002261818836487447
培育,Betweenness Centrality,2.7232063636706073e-05
共产主义,Betweenness Centrality,0.0007297329169532038
响应,Betweenness Centrality,0.0002302994505861633
号召,Betweenness Centrality,0.001068420504299518
台湾,Betweenness Centrality,0.00025364809992954596
支援,Betweenness Centrality,0.0010246783395596963
越南,Betweenness Centrality,0.004434284915043861
兄弟,Betweenness Centrality,0.001599165061342185
战争,Betweenness Centrality,0.0019966654013842426
美帝国主义,Betweenness Centrality,0.0028875445101456576
工人,Betweenness Centrality,0.005558438502383691
心情,Betweenness Centrality,0.0005867657086009436
激动,Betweenness Centrality,0.00048806916636664165
兴奋,Betweenness Centrality,0.000257453470842844
会见,Betweenness Centrality,0.0001870164399603254
队伍,Betweenness Centrality,0.0009195757893072166
来到,Betweenness Centrality,0.0018890645361947826
全厂,Betweenness Centrality,9.170315113218986e-05
职工,Betweenness Centrality,0.0022012696552788326
主持,Betweenness Centrality,8.60969823632852e-05
制定,Betweenness Centrality,0.00017570975603371374
力量,Betweenness Centrality,0.002666381680733186
运动,Betweenness Centrality,0.002425002568386741
树立,Betweenness Centrality,0.0004243155151913466
工人阶级,Betweenness Centrality,0.00042765081350631473
事情,Betweenness Centrality,0.0017183131216551837
发出,Betweenness Centrality,0.0004707212728797195
纲领,Betweenness Centrality,7.868257149139502e-05
努力,Betweenness Centrality,0.0015678934092005373
决心,Betweenness Centrality,0.001789472923724528
文化,Betweenness Centrality,0.002634930154374851
生产,Betweenness Centrality,0.0059432176558924035
实际行动,Betweenness Centrality,6.832900890614367e-05
目的,Betweenness Centrality,0.0012079493128972537
电据,Betweenness Centrality,1.8507533142673405e-05
通讯社,Betweenness Centrality,0.00024261795476945513
报道,Betweenness Centrality,0.0017215552801840902
连续,Betweenness Centrality,0.0007061797009361953
进攻,Betweenness Centrality,0.0005405980095620988
伪军,Betweenness Centrality,0.0004592349747806951
敌军,Betweenness Centrality,4.6204357082680245e-05
袭击,Betweenness Centrality,0.000267485560852174
美国,Betweenness Centrality,0.008266373027987373
武器,Betweenness Centrality,0.0013212601504667717
基地,Betweenness Centrality,0.0004206115173154399
敌人,Betweenness Centrality,0.0036592442927963855
发动,Betweenness Centrality,0.0009130852446946669
攻击,Betweenness Centrality,0.0006167674790772368
系统,Betweenness Centrality,0.00014420996725307368
展开,Betweenness Centrality,0.0005476920696302034
予以,Betweenness Centrality,3.797753063734312e-05
占领,Betweenness Centrality,0.00018919752435106235
阵地,Betweenness Centrality,0.0003128211837984428
汽车,Betweenness Centrality,0.0007404510361418765
侵略者,Betweenness Centrality,0.0007364133158492917
飞机,Betweenness Centrality,0.0005745503475648002
英勇,Betweenness Centrality,0.0004111090813482728
战士,Betweenness Centrality,0.0050482173707488386
混乱,Betweenness Centrality,4.2793681324935626e-05
沉重,Betweenness Centrality,8.328426760118803e-05
打击,Betweenness Centrality,0.000541250265992453
损失,Betweenness Centrality,0.00021404734249445717
地方,Betweenness Centrality,0.003431976515432686
承认,Betweenness Centrality,0.0006932808698960296
地向,Betweenness Centrality,0.0002856548382392591
士兵,Betweenness Centrality,0.00011772925111400197
激烈,Betweenness Centrality,0.0002513027239797888
公路,Betweenness Centrality,0.00013869078216821357
全世界,Betweenness Centrality,0.0009352809171135995
反帝,Betweenness Centrality,0.0004215075496107581
高涨,Betweenness Centrality,0.00013011567321492788
感到,Betweenness Centrality,0.002257772390848671
无比,Betweenness Centrality,0.0002785220431956485
武装,Betweenness Centrality,0.0012861001848297874
红旗,Betweenness Centrality,0.0010373585349548566
粉碎,Betweenness Centrality,0.000339756410155192
创造,Betweenness Centrality,0.0016746767246979925
理想,Betweenness Centrality,0.0001497741357334159
重庆,Betweenness Centrality,1.857996353488328e-05
利润,Betweenness Centrality,0.00017048805362305055
妄图,Betweenness Centrality,0.0005307116854221802
经济,Betweenness Centrality,0.0022893863695603277
脱离,Betweenness Centrality,0.00036108105521236985
轨道,Betweenness Centrality,2.566183698441875e-05
阴谋,Betweenness Centrality,0.0009474515376368109
老工人,Betweenness Centrality,0.0012204992030731194
旧社会,Betweenness Centrality,0.0029200765963646267
资本家,Betweenness Centrality,0.0003682601750976577
企业,Betweenness Centrality,0.0010024200830456502
追求,Betweenness Centrality,6.395672029709952e-05
不顾,Betweenness Centrality,0.0002843894047879382
欺骗,Betweenness Centrality,0.00018334603184551218
社会,Betweenness Centrality,0.001526023051793528
主人,Betweenness Centrality,0.0001980911719562879
决不能,Betweenness Centrality,0.00015527200720368475
道路,Betweenness Centrality,0.002021639636778031
才能,Betweenness Centrality,0.0017455566942995982
方向,Betweenness Centrality,0.0007437877273154623
农业,Betweenness Centrality,0.001973569745079021
人口,Betweenness Centrality,0.0001927847174424323
农民,Betweenness Centrality,0.005442380218698612
情况,Betweenness Centrality,0.004625094921167771
发展,Betweenness Centrality,0.005489405553420634
政权,Betweenness Centrality,0.00043296248831984507
关系,Betweenness Centrality,0.0027654090073330187
极大,Betweenness Centrality,0.0007045517283448292
遵照,Betweenness Centrality,6.408240094962955e-05
服务,Betweenness Centrality,0.004364118642037647
产品质量,Betweenness Centrality,3.407388805947636e-05
工业,Betweenness Centrality,0.0011662940029893885
产品,Betweenness Centrality,0.0005846161497841
关怀,Betweenness Centrality,0.00045908445979582843
农村,Betweenness Centrality,0.0025137319562106007
带来,Betweenness Centrality,0.000611620113247039
幸福,Betweenness Centrality,0.0007788943219721731
设计,Betweenness Centrality,0.00048852739879145
制造,Betweenness Centrality,0.0010927706852244389
很大,Betweenness Centrality,0.0016477476951677413
基础,Betweenness Centrality,0.0011895510636126046
破坏,Betweenness Centrality,0.0009759083759134465
专政,Betweenness Centrality,0.0005198375731250905
厂里,Betweenness Centrality,6.668518043079626e-05
技术,Betweenness Centrality,0.002477783128820819
下乡,Betweenness Centrality,9.106994048396152e-05
鼓吹,Betweenness Centrality,0.00029399033042158055
保卫,Betweenness Centrality,0.0004513949960198894
商店,Betweenness Centrality,0.0002416205911967607
街道,Betweenness Centrality,7.870391929368059e-05
资产阶级,Betweenness Centrality,0.0026547855269973943
今天下午,Betweenness Centrality,0.00017933708672119095
谈话,Betweenness Centrality,0.0003182362498289674
外交部,Betweenness Centrality,0.0001958086098126077
日本,Betweenness Centrality,0.004193464548038183
科学家,Betweenness Centrality,0.00033590699662462464
代表团,Betweenness Centrality,0.0018426732565236337
团长,Betweenness Centrality,0.0003689570764221305
宴会,Betweenness Centrality,0.00014454649986668402
发表,Betweenness Centrality,0.001442682901572377
讲话,Betweenness Centrality,0.000918601784907036
友谊,Betweenness Centrality,0.0007037534021630368
作出,Betweenness Centrality,0.001123279730745672
贡献,Betweenness Centrality,0.000766199688900286
团结,Betweenness Centrality,0.0013208279674240824
回国,Betweenness Centrality,0.0002491949621472872
告诉,Betweenness Centrality,0.001290287898489272
科学,Betweenness Centrality,0.0009335880428473281
成员,Betweenness Centrality,0.0004259556595331174
负责人,Betweenness Centrality,0.0013345974098513912
交谈,Betweenness Centrality,4.359848976139773e-05
锻炼,Betweenness Centrality,0.00031484313478615444
中学,Betweenness Centrality,0.00029104765536631727
学生,Betweenness Centrality,0.0028739979026032995
事业,Betweenness Centrality,0.0012848392121825912
马克思,Betweenness Centrality,6.415392543992933e-05
学会,Betweenness Centrality,0.00019816287612976045
鲁迅,Betweenness Centrality,0.00016983897358620898
孩子,Betweenness Centrality,0.0019008657614405882
妇人,Betweenness Centrality,0.0
战胜,Betweenness Centrality,0.0010707307922207163
克服,Betweenness Centrality,0.0005166091782245332
困难,Betweenness Centrality,0.0028257263318586245
考验,Betweenness Centrality,0.00015444731181434233
忘记,Betweenness Centrality,0.0002192399019524858
劳动,Betweenness Centrality,0.0044928772208887476
父亲,Betweenness Centrality,0.0004908478204406343
母亲,Betweenness Centrality,0.0006733077441787222
想到,Betweenness Centrality,0.0004557422775503505
改造,Betweenness Centrality,0.0011749603678300098
印度尼西亚,Betweenness Centrality,0.002211660732435666
军人,Betweenness Centrality,0.00018789697246355977
马来西亚,Betweenness Centrality,2.9438265912263107e-05
签订,Betweenness Centrality,0.00014923856198543258
协议,Betweenness Centrality,0.00025590661648233927
结束,Betweenness Centrality,0.0014141477906995977
建立,Betweenness Centrality,0.002123296750870963
合作,Betweenness Centrality,0.001753033114956709
殖民主义,Betweenness Centrality,0.0002344109772263074
旗帜,Betweenness Centrality,0.00017321288544561007
集团,Betweenness Centrality,0.0014259378469305682
公开,Betweenness Centrality,0.000583320292386464
投入,Betweenness Centrality,0.00040604223793583576
美帝,Betweenness Centrality,0.00012767868894971837
暴露,Betweenness Centrality,0.000364852842393884
东西,Betweenness Centrality,0.0010407267288652274
美英,Betweenness Centrality,0.00017173102591845003
镇压,Betweenness Centrality,0.0003050917294409741
东南亚,Betweenness Centrality,0.0002256608185295718
民族,Betweenness Centrality,0.0019201610820344538
工具,Betweenness Centrality,0.0007157340905744637
舆论,Betweenness Centrality,0.0001237555247203279
势力,Betweenness Centrality,0.0002144873823094874
实行,Betweenness Centrality,0.0016129737848890784
自动,Betweenness Centrality,0.00028519497515788967
日子,Betweenness Centrality,0.0002502837933561204
反动,Betweenness Centrality,0.0021933461540587142
政策,Betweenness Centrality,0.0013967236681430607
夺取,Betweenness Centrality,0.0002908802506258622
推行,Betweenness Centrality,0.00029733918948401884
掀起,Betweenness Centrality,0.0004425023160197806
迫害,Betweenness Centrality,0.00030768868404869375
华侨,Betweenness Centrality,0.0007951166254419159
法西斯,Betweenness Centrality,0.00022445571499320516
办事,Betweenness Centrality,0.00030742245323026973
规律,Betweenness Centrality,0.0002842210768255341
富有,Betweenness Centrality,6.189296556776287e-05
传统,Betweenness Centrality,0.0005576105532479216
命运,Betweenness Centrality,0.0001393238213681337
走上,Betweenness Centrality,0.0003237400604946664
上海市,Betweenness Centrality,0.00021577570703607276
协助,Betweenness Centrality,8.098931091868657e-05
资本主义,Betweenness Centrality,0.0011998621197096197
研究所,Betweenness Centrality,7.918854840890824e-05
封建,Betweenness Centrality,0.00033161400918025263
路线,Betweenness Centrality,0.0005369975872275296
手段,Betweenness Centrality,0.0003333797299198918
反革命,Betweenness Centrality,0.001090213629160421
分子,Betweenness Centrality,0.0012653246855401136
尊重,Betweenness Centrality,0.0001082887858595389
阶级,Betweenness Centrality,0.0015595341401512329
培养,Betweenness Centrality,0.001054386425007788
知识,Betweenness Centrality,0.0001944283228547082
研究,Betweenness Centrality,0.0021178991207685205
罪恶,Betweenness Centrality,0.00024265111372161446
特务,Betweenness Centrality,6.907972670720747e-05
制止,Betweenness Centrality,0.00010567499172512519
怀着,Betweenness Centrality,0.0003626204385790238
刚果,Betweenness Centrality,0.0005568926859189714
议长,Betweenness Centrality,1.713688599050708e-05
夫人,Betweenness Centrality,0.0004977335229467656
率领,Betweenness Centrality,0.0004966735999849955
议会,Betweenness Centrality,0.00019654041122797104
委员长,Betweenness Centrality,4.36723077340908e-05
陪同,Betweenness Centrality,0.00011034455359470241
观看,Betweenness Centrality,0.0005502390195196766
侵略,Betweenness Centrality,0.0016001272647513535
协会,Betweenness Centrality,0.00038494056487762033
演出,Betweenness Centrality,0.0008217570771303162
红色,Betweenness Centrality,0.0005329023708626901
声明,Betweenness Centrality,0.0009002095943107596
朋友,Betweenness Centrality,0.0013822295719015448
民族团结,Betweenness Centrality,4.254270640347098e-06
人大常委会,Betweenness Centrality,1.2403089761301163e-05
副委员长,Betweenness Centrality,0.00010468848820562706
参观,Betweenness Centrality,0.0011688629925258607
写道,Betweenness Centrality,0.00036760177700259476
展览,Betweenness Centrality,0.00011383080307474135
独立,Betweenness Centrality,0.00089914626383157
改革,Betweenness Centrality,0.00035071404219883727
煤矿,Betweenness Centrality,7.799489669881111e-05
湖南,Betweenness Centrality,8.207815565496257e-05
试点,Betweenness Centrality,2.2479406352654743e-06
打破,Betweenness Centrality,0.00034838683271016185
固定,Betweenness Centrality,6.829106888837977e-05
制度,Betweenness Centrality,0.0009149132241561577
家属,Betweenness Centrality,0.0006544823551918687
社队,Betweenness Centrality,0.00017001307077638904
到达,Betweenness Centrality,0.0009592086308602867
矿山,Betweenness Centrality,3.377284344142147e-05
开办,Betweenness Centrality,8.59183401431636e-06
增加,Betweenness Centrality,0.0020827823209818093
人数,Betweenness Centrality,8.177429083969925e-05
住宅,Betweenness Centrality,0.00020224582232448215
面积,Betweenness Centrality,0.00020443833539630476
用于,Betweenness Centrality,0.00012186263452777321
投资,Betweenness Centrality,0.00019698861101406925
增多,Betweenness Centrality,3.29015649506748e-05
供应,Betweenness Centrality,0.0005510754665003893
商品,Betweenness Centrality,0.00015892925462586362
粮食,Betweenness Centrality,0.0016395463596521663
工作,Betweenness Centrality,0.007466828259327791
消费,Betweenness Centrality,7.755810036169278e-06
比重,Betweenness Centrality,8.29383020407388e-06
城镇,Betweenness Centrality,3.091062797153145e-05
事实,Betweenness Centrality,0.001014804407975408
符合,Betweenness Centrality,0.00027652021226466026
工农,Betweenness Centrality,0.0004803080222149321
采用,Betweenness Centrality,0.0006169303061137582
人员,Betweenness Centrality,0.0012801340070326054
劳力,Betweenness Centrality,6.359948046959361e-05
减少,Betweenness Centrality,0.0002519182567158726
劳动力,Betweenness Centrality,0.00025993810285232136
矛盾,Betweenness Centrality,0.0009198391372143897
批判,Betweenness Centrality,0.0005021036255365094
效果,Betweenness Centrality,0.0002429807730770707
有利于,Betweenness Centrality,0.00030699483601936864
总路线,Betweenness Centrality,7.662725360212375e-05
方针,Betweenness Centrality,0.0003990407949370941
补充,Betweenness Centrality,3.142466822121397e-05
发挥,Betweenness Centrality,0.0004082693175227678
作用,Betweenness Centrality,0.0015263030451216123
骨干,Betweenness Centrality,7.202990133430668e-05
调查,Betweenness Centrality,0.0005616946587561585
当选,Betweenness Centrality,4.3653638919622846e-05
大队,Betweenness Centrality,0.001706827715285051
生产队,Betweenness Centrality,0.0022713007734362104
对象,Betweenness Centrality,0.00012889238468324787
担任,Betweenness Centrality,0.0002661880010709498
教师,Betweenness Centrality,0.00037448887012814664
司机,Betweenness Centrality,6.992441811115298e-05
改变,Betweenness Centrality,0.0014898335413082203
原有,Betweenness Centrality,3.10738841187078e-05
吸收,Betweenness Centrality,1.8062454557525542e-05
分配,Betweenness Centrality,0.00021235843055743148
收入,Betweenness Centrality,0.00011217384856456176
水平,Betweenness Centrality,0.0010245613831461517
差距,Betweenness Centrality,7.894807321868488e-05
措施,Betweenness Centrality,0.001043479269335352
增产,Betweenness Centrality,0.0005493295325594415
兴建,Betweenness Centrality,2.8274573572796105e-05
身体,Betweenness Centrality,0.00011286253161441557
民兵,Betweenness Centrality,0.0010259616488242807
训练,Betweenness Centrality,0.0002660765782153337
劳动者,Betweenness Centrality,0.00013477377912735715
紧张,Betweenness Centrality,0.0003961748622789717
回答,Betweenness Centrality,0.0007451665326171824
回来,Betweenness Centrality,0.0017463300188288108
报告,Betweenness Centrality,0.0009460911686783277
命令,Betweenness Centrality,0.00018288447698663925
休息,Betweenness Centrality,0.00018387878213096116
岗位,Betweenness Centrality,8.621805526185277e-05
坐在,Betweenness Centrality,0.00021933369222419734
发扬,Betweenness Centrality,0.0004635697384863666
组织,Betweenness Centrality,0.004201276930409552
明白,Betweenness Centrality,0.00012726289134535994
声音,Betweenness Centrality,8.706047114003382e-05
办法,Betweenness Centrality,0.0030768465006630703
照顾,Betweenness Centrality,0.00016702165916137606
严肃,Betweenness Centrality,4.9946989704534465e-05
指挥,Betweenness Centrality,0.0004714899569145023
人人,Betweenness Centrality,0.00010607995382333764
通讯,Betweenness Centrality,2.7247250485171865e-05
机器,Betweenness Centrality,0.0004435642677706285
钢铁,Betweenness Centrality,0.0001372333058508807
电话,Betweenness Centrality,4.480761722877478e-05
大学,Betweenness Centrality,0.0004965218821226974
实践,Betweenness Centrality,0.000509684085359501
体会,Betweenness Centrality,0.0005413419479500678
家庭,Betweenness Centrality,0.00067482390874445
面貌,Betweenness Centrality,0.000359914085294971
发生,Betweenness Centrality,0.0020999109353760357
变化,Betweenness Centrality,0.0006835262022052818
办好,Betweenness Centrality,9.787713686788505e-05
跃进,Betweenness Centrality,5.9821292665963264e-05
紧密,Betweenness Centrality,8.412684657555833e-05
利用,Betweenness Centrality,0.00189188739791235
增强,Betweenness Centrality,0.00020655382086674805
活动,Betweenness Centrality,0.0041973459506483525
关心,Betweenness Centrality,0.0005944204323673389
大事,Betweenness Centrality,0.00015913224039248557
集体,Betweenness Centrality,0.0014113798995425738
广东省,Betweenness Centrality,0.0001180180398728575
增进,Betweenness Centrality,2.7689862193220182e-05
乒乓球,Betweenness Centrality,6.114132460526781e-05
开幕,Betweenness Centrality,5.41259355575102e-05
选手,Betweenness Centrality,0.0004592647393456535
特色,Betweenness Centrality,1.916220499763008e-05
交流,Betweenness Centrality,8.377529142748027e-05
项目,Betweenness Centrality,0.00011863017838308953
规模,Betweenness Centrality,0.00015432843247514087
指出,Betweenness Centrality,0.0037296550213904898
推进,Betweenness Centrality,0.00010761213789236684
巴勒斯坦,Betweenness Centrality,0.00011380802118771508
掌声,Betweenness Centrality,0.00012144206031813098
抵制,Betweenness Centrality,8.673869823616948e-05
祝贺,Betweenness Centrality,0.0002351869195345204
英雄,Betweenness Centrality,0.002910695376263181
和平,Betweenness Centrality,0.0016752883491469907
武汉,Betweenness Centrality,8.037038693297239e-05
带动,Betweenness Centrality,0.0001233435467095355
国民经济,Betweenness Centrality,0.00012397662965919266
是从,Betweenness Centrality,0.0008633907192379929
赫鲁晓夫,Betweenness Centrality,0.0003725807953058075
贫困,Betweenness Centrality,2.1095866228706373e-05
蒋介石,Betweenness Centrality,0.0002449303321217563
地主,Betweenness Centrality,0.0024846848974192886
残酷,Betweenness Centrality,0.0001516533752939074
剥削,Betweenness Centrality,0.0003338515366538487
专家,Betweenness Centrality,0.0006902903061322481
转化,Betweenness Centrality,9.717122350184867e-05
先进,Betweenness Centrality,0.0009482905325892655
正确,Betweenness Centrality,0.0012652862257915027
大寨,Betweenness Centrality,0.000495396001463476
交给,Betweenness Centrality,0.0010782099023035037
搞好,Betweenness Centrality,0.0003325283727699025
