Node,Centrality Type,Score
作业,Betweenness Centrality,6.054608022204326e-05
节省,Betweenness Centrality,2.6057857527089832e-05
瑞典,Betweenness Centrality,0.00017382337603468487
女士,Betweenness Centrality,0.00012884673235720605
符合,Betweenness Centrality,0.0005027822597878217
东西,Betweenness Centrality,0.000625543012615091
遵循,Betweenness Centrality,6.185593971280927e-05
内政,Betweenness Centrality,2.5881576841790027e-05
建筑,Betweenness Centrality,0.0013234838043647632
权利,Betweenness Centrality,0.00021324065119889755
收到,Betweenness Centrality,0.0005234382563346413
效果,Betweenness Centrality,0.0006378835609387692
调动,Betweenness Centrality,0.0002021804784032852
岗位,Betweenness Centrality,0.0002235316097305036
主体,Betweenness Centrality,0.00019846197566054577
高产,Betweenness Centrality,2.865140576697257e-05
结构,Betweenness Centrality,0.00033563261014040076
合同,Betweenness Centrality,0.00017830554675823208
工作者,Betweenness Centrality,0.00035661981776571096
研制,Betweenness Centrality,0.00022486998553387596
山西省,Betweenness Centrality,8.651084127381612e-05
供销社,Betweenness Centrality,1.4561104607491169e-05
功能,Betweenness Centrality,0.00019465823021141472
登记,Betweenness Centrality,0.00012032937023112913
女兵,Betweenness Centrality,3.337775107752774e-07
充满,Betweenness Centrality,0.00029371996059226677
边境,Betweenness Centrality,8.916971089672887e-05
艰苦,Betweenness Centrality,0.00027672337416540345
明白,Betweenness Centrality,0.0002638184004324587
位置,Betweenness Centrality,0.0002392373581797315
刊登,Betweenness Centrality,0.00015497140015044571
方针,Betweenness Centrality,0.00039714673005413875
交换,Betweenness Centrality,0.0004120539918755994
摆脱,Betweenness Centrality,0.0001607262400796808
模式,Betweenness Centrality,0.00019377277654596966
人士,Betweenness Centrality,0.000638415777844954
宴会,Betweenness Centrality,1.3596889903048644e-05
气氛,Betweenness Centrality,0.0002519650228130691
活跃,Betweenness Centrality,0.0004589951870290982
议会,Betweenness Centrality,0.000276182629378544
培育,Betweenness Centrality,0.00012966924127170667
党组织,Betweenness Centrality,0.0002241031686385956
军区,Betweenness Centrality,8.60393474868134e-05
义务,Betweenness Centrality,0.0003717982664388381
修理,Betweenness Centrality,9.187270163156593e-06
慰问,Betweenness Centrality,0.0001232269407542714
充分发挥,Betweenness Centrality,0.00019999839895736617
辽宁,Betweenness Centrality,0.001082050480484718
设立,Betweenness Centrality,0.0006554521843217537
具备,Betweenness Centrality,0.00020070191098123374
利润,Betweenness Centrality,0.0010473106080645443
制造,Betweenness Centrality,0.0005416369936126873
简单,Betweenness Centrality,0.0002979457493810296
加大,Betweenness Centrality,0.00010919496354063819
足够,Betweenness Centrality,7.633888683607878e-05
能源,Betweenness Centrality,0.0002206834730544873
电话,Betweenness Centrality,0.0008950386304541516
道理,Betweenness Centrality,8.633915059414386e-05
农户,Betweenness Centrality,0.00018292070625152505
详细,Betweenness Centrality,0.0001028069576176857
广大干部,Betweenness Centrality,3.582221737507888e-05
实事求是,Betweenness Centrality,0.00013263346488532585
有助于,Betweenness Centrality,8.955000771787833e-05
居民,Betweenness Centrality,0.0005811857452706629
拥有,Betweenness Centrality,0.0006669837930615603
外汇,Betweenness Centrality,5.195989425043739e-05
截至,Betweenness Centrality,0.00014126894919057163
显示,Betweenness Centrality,0.0009832436135204779
业务,Betweenness Centrality,0.00036650790264544176
中国科学院,Betweenness Centrality,0.0001214093048990296
运行,Betweenness Centrality,0.00013602569102194668
有限公司,Betweenness Centrality,0.0004225443843451139
出版,Betweenness Centrality,0.0011074654067275383
批评,Betweenness Centrality,0.00028070627372659313
打开,Betweenness Centrality,0.0002528712413308651
学术,Betweenness Centrality,0.0001546249932701117
文学,Betweenness Centrality,0.00022585147746423054
著作,Betweenness Centrality,5.471916138251457e-05
学者,Betweenness Centrality,0.00028031712970879777
纽约,Betweenness Centrality,0.00019303749921395548
讲话,Betweenness Centrality,0.0004021835132252582
美国政府,Betweenness Centrality,5.9443834185224857e-05
课题,Betweenness Centrality,0.00015956753089987094
水利,Betweenness Centrality,9.130940683809052e-05
灌溉,Betweenness Centrality,2.237459905590478e-05
增产,Betweenness Centrality,4.2677198715091736e-05
国会,Betweenness Centrality,8.30355404137237e-05
社会党,Betweenness Centrality,3.361878908869057e-05
政党,Betweenness Centrality,7.848688377791924e-05
导致,Betweenness Centrality,0.00040958369861929467
成都,Betweenness Centrality,7.903737386747796e-05
局长,Betweenness Centrality,0.00018349413108613162
位于,Betweenness Centrality,0.0002926177734934491
通讯员,Betweenness Centrality,1.5017427078299865e-05
斗争,Betweenness Centrality,0.0007433311661072375
放弃,Betweenness Centrality,0.00014927536929512024
军官,Betweenness Centrality,5.504152873033842e-05
司令部,Betweenness Centrality,2.7298192683751826e-05
装备,Betweenness Centrality,4.870474770449176e-05
作战,Betweenness Centrality,0.00011191031519233376
战场,Betweenness Centrality,0.00013006882473832803
军事,Betweenness Centrality,0.0005554265534676871
适合,Betweenness Centrality,9.907736506969122e-05
拖拉机,Betweenness Centrality,2.1715307495825702e-05
写道,Betweenness Centrality,8.364645044696988e-05
规划,Betweenness Centrality,0.00023373733251656994
阵地,Betweenness Centrality,8.345875437534412e-05
流通,Betweenness Centrality,9.811591895957806e-05
发动,Betweenness Centrality,0.0003571576728786564
党员,Betweenness Centrality,0.00039388676334792125
山西,Betweenness Centrality,0.00015272538585992424
防治,Betweenness Centrality,7.046739137253475e-05
危害,Betweenness Centrality,0.000140770972340026
心理,Betweenness Centrality,0.000267214258653321
网络,Betweenness Centrality,0.00010129519897705635
夺取,Betweenness Centrality,7.191446249781158e-05
朋友,Betweenness Centrality,0.001249316326433861
小姐,Betweenness Centrality,0.00017306695353240073
阶级,Betweenness Centrality,2.1373220340287618e-05
妻子,Betweenness Centrality,0.0008778107179520643
通知,Betweenness Centrality,0.00024639505921173946
沈阳,Betweenness Centrality,0.000153529365109758
责任制,Betweenness Centrality,6.552618103978738e-05
资产,Betweenness Centrality,0.00019715322583320618
抓好,Betweenness Centrality,0.0002580626587608009
报刊,Betweenness Centrality,0.00021798158159646135
结束,Betweenness Centrality,0.001622265851385592
列车,Betweenness Centrality,0.00015626130458142786
浙江,Betweenness Centrality,0.00017692843533788903
增多,Betweenness Centrality,9.805544758917622e-05
取消,Betweenness Centrality,0.00023673735294334783
采取措施,Betweenness Centrality,0.00011092247055746628
公报,Betweenness Centrality,7.989486756219506e-05
拒绝,Betweenness Centrality,0.00025030766258862043
履行,Betweenness Centrality,0.00013000782312442492
撤出,Betweenness Centrality,2.4783224764337523e-05
巴黎,Betweenness Centrality,0.00014739803073242054
占领,Betweenness Centrality,0.00011544585041793779
到达,Betweenness Centrality,0.00011444962910004833
煤炭,Betweenness Centrality,0.0001724080186548537
煤矿,Betweenness Centrality,6.747709953473097e-05
长江,Betweenness Centrality,0.00038383402121552494
湖北,Betweenness Centrality,0.0001833328110508989
湖南,Betweenness Centrality,0.00021449735628104779
江西,Betweenness Centrality,0.0001473385209890946
安徽,Betweenness Centrality,0.0003377722272729739
听取,Betweenness Centrality,0.00016760380617485124
汇报,Betweenness Centrality,0.00011718261122347654
抗旱,Betweenness Centrality,2.3899627310141674e-05
上海市,Betweenness Centrality,0.00011610303801899737
罗马尼亚,Betweenness Centrality,8.179984354820425e-05
波兰,Betweenness Centrality,0.000126373341796726
秘书,Betweenness Centrality,7.755546633551407e-05
指示,Betweenness Centrality,0.00027402158957320763
规范,Betweenness Centrality,0.0001878180941117673
职能,Betweenness Centrality,9.575006820906184e-05
党政,Betweenness Centrality,3.542048290407427e-05
年度,Betweenness Centrality,0.00012104930237064144
大事,Betweenness Centrality,0.0002209415887040784
发行,Betweenness Centrality,0.00046274341584265913
选择,Betweenness Centrality,0.000737252870839665
听到,Betweenness Centrality,0.0005620351731032533
完善,Betweenness Centrality,0.00036198336847714335
感觉,Betweenness Centrality,0.00014379373319645307
展示,Betweenness Centrality,0.0005038129552275673
制作,Betweenness Centrality,0.00039085860518485606
配合,Betweenness Centrality,0.0009347937658259212
饲料,Betweenness Centrality,2.0132149838763087e-05
消费者,Betweenness Centrality,0.00026034729805767063
开会,Betweenness Centrality,5.7969999125831575e-05
发言,Betweenness Centrality,0.00024069752013768737
工具,Betweenness Centrality,9.59008160461473e-05
庆祝,Betweenness Centrality,0.00031685907307076034
电视,Betweenness Centrality,0.0006019803159365013
柏林,Betweenness Centrality,7.258256511548309e-05
未能,Betweenness Centrality,0.00031194549137001704
降低,Betweenness Centrality,0.00014263654330635598
纪念,Betweenness Centrality,0.00041891926122570574
中国共产党,Betweenness Centrality,0.0004286845424515215
方针政策,Betweenness Centrality,6.210318579539013e-05
展览会,Betweenness Centrality,3.3576537733889336e-05
广东,Betweenness Centrality,0.0007798213661688962
歌颂,Betweenness Centrality,8.312304481627072e-06
中华,Betweenness Centrality,0.0002527632055094909
不到,Betweenness Centrality,0.0007308357721269576
华侨,Betweenness Centrality,0.0001240414982077388
农场,Betweenness Centrality,9.74755674633499e-05
歌曲,Betweenness Centrality,0.00010669493548914678
典型,Betweenness Centrality,0.00021582144790502787
平原,Betweenness Centrality,2.3123928105759298e-05
农田,Betweenness Centrality,3.967068715019419e-05
下乡,Betweenness Centrality,2.631296732479299e-05
经验,Betweenness Centrality,0.0010628513274436046
走进,Betweenness Centrality,0.00026911421679566815
出售,Betweenness Centrality,0.0001019518425011055
戏剧,Betweenness Centrality,7.112317644304041e-05
延安,Betweenness Centrality,0.00023368715432599404
作者,Betweenness Centrality,0.001276842034389599
中国女队,Betweenness Centrality,4.92077413530841e-06
战胜,Betweenness Centrality,0.0001729279305018443
女队,Betweenness Centrality,2.743741680634914e-05
争夺,Betweenness Centrality,8.767310962872878e-05
进攻,Betweenness Centrality,8.533972106839312e-05
情绪,Betweenness Centrality,9.784728186139647e-05
广西,Betweenness Centrality,0.0003535446970831518
广播,Betweenness Centrality,0.00010071127590128816
音乐,Betweenness Centrality,0.0003238846597398048
舞女,Betweenness Centrality,0.0
生动,Betweenness Centrality,0.0005281705977423194
种子,Betweenness Centrality,0.00010479374640566153
播种,Betweenness Centrality,1.889813190566297e-05
事物,Betweenness Centrality,2.5321885289544025e-05
传播,Betweenness Centrality,0.0002945923616388244
衣服,Betweenness Centrality,5.2157950572629144e-05
想起,Betweenness Centrality,0.00015075694921851324
创造性,Betweenness Centrality,0.00012687213285332208
劳动,Betweenness Centrality,0.0008537621640610129
劳动者,Betweenness Centrality,0.00014440993055776655
称为,Betweenness Centrality,0.0005673498978004358
工农业,Betweenness Centrality,2.3882394819478177e-05
标志,Betweenness Centrality,0.0007353249875065155
占有,Betweenness Centrality,0.00017318036288597931
自动,Betweenness Centrality,5.4840386218722304e-05
回答,Betweenness Centrality,0.0007521701059942181
决心,Betweenness Centrality,0.0002664426897505289
侵略,Betweenness Centrality,0.00012388750564633634
痛苦,Betweenness Centrality,0.00016521065556206635
评论,Betweenness Centrality,0.00022100860484594386
肯定,Betweenness Centrality,0.0003627314527902753
说法,Betweenness Centrality,0.0001179710935789354
座谈会,Betweenness Centrality,0.00021938348210626338
统治,Betweenness Centrality,6.306785919623265e-05
力争,Betweenness Centrality,9.903691656741292e-05
锦标赛,Betweenness Centrality,0.00013105970254053323
红色,Betweenness Centrality,4.073573527838336e-05
狠抓,Betweenness Centrality,3.878167115782205e-05
教学,Betweenness Centrality,0.00016345667293993425
中学,Betweenness Centrality,0.0002875162180372481
乒乓球,Betweenness Centrality,2.4371973796971527e-05
女篮,Betweenness Centrality,1.830977040591814e-05
现象,Betweenness Centrality,0.0009658362929405181
乡村,Betweenness Centrality,0.00024623241602970085
吃饭,Betweenness Centrality,0.0004766893751612799
绿化,Betweenness Centrality,4.5526745768569536e-05
内地,Betweenness Centrality,0.0005292518528435101
纺织,Betweenness Centrality,7.197170994069244e-05
会员,Betweenness Centrality,5.431299449787529e-05
局势,Betweenness Centrality,0.00013706471949261436
北约,Betweenness Centrality,0.00015429323612619844
声明,Betweenness Centrality,0.00024253173822840905
公开,Betweenness Centrality,0.00027796984252085054
前线,Betweenness Centrality,6.837309176633997e-05
节约,Betweenness Centrality,4.962060167470021e-05
懂得,Betweenness Centrality,0.00013139314979218218
不用,Betweenness Centrality,0.00042877163387482236
材料,Betweenness Centrality,0.00027170988031788686
图书,Betweenness Centrality,0.00016695012908435209
出版社,Betweenness Centrality,0.000247933794100996
极大,Betweenness Centrality,0.00047409616933913063
外地,Betweenness Centrality,0.0002316662556998495
损害,Betweenness Centrality,0.00034426481776029383
作家,Betweenness Centrality,0.00018348560872573277
破坏,Betweenness Centrality,0.00040272227479618163
顾客,Betweenness Centrality,0.00022104979832378142
警告,Betweenness Centrality,8.580015636542004e-05
接近,Betweenness Centrality,0.00014368368490315215
安排,Betweenness Centrality,0.001143884180525354
缩短,Betweenness Centrality,3.4263663551986687e-05
广大群众,Betweenness Centrality,8.888535794642149e-05
全局,Betweenness Centrality,9.388275903505229e-05
财政,Betweenness Centrality,0.00021283987989127617
协作,Betweenness Centrality,5.25904137323699e-05
因素,Betweenness Centrality,0.00039446023259036555
办理,Betweenness Centrality,0.00010196131101791899
协助,Betweenness Centrality,0.00017735082613880055
比例,Betweenness Centrality,0.00033236936854469466
承包,Betweenness Centrality,0.00013099316119806405
化肥,Betweenness Centrality,8.138477823254292e-05
收购,Betweenness Centrality,0.00013670360891740248
共产党员,Betweenness Centrality,0.0001972403847271632
天津市,Betweenness Centrality,0.0001269400040042493
赢得,Betweenness Centrality,0.00023957839288880317
资本,Betweenness Centrality,5.99362649033449e-05
光辉,Betweenness Centrality,0.00015439525717889617
干扰,Betweenness Centrality,6.352658226241203e-05
休息,Betweenness Centrality,8.069511959382883e-05
老太太,Betweenness Centrality,4.325174874494854e-05
电台,Betweenness Centrality,0.00013048363463677188
健全,Betweenness Centrality,0.00011931988309871441
法制,Betweenness Centrality,7.033571486651045e-05
世界妇女大会,Betweenness Centrality,5.1350417314264235e-05
全国妇联,Betweenness Centrality,4.43983169728229e-05
接触,Betweenness Centrality,0.00027437128292931597
筹备,Betweenness Centrality,4.978851914908624e-05
马克思,Betweenness Centrality,1.7075404560714e-05
马克思主义,Betweenness Centrality,0.00010754468983725467
毛泽东思想,Betweenness Centrality,2.437939051080273e-05
解放,Betweenness Centrality,0.0003726614046211831
积极分子,Betweenness Centrality,4.1271854604111255e-06
成长,Betweenness Centrality,0.00030997336508131583
相结合,Betweenness Centrality,0.00016031248233009385
师生,Betweenness Centrality,6.909362808482212e-05
创建,Betweenness Centrality,0.00017410330978760344
水泥,Betweenness Centrality,3.7584453384344267e-05
全厂,Betweenness Centrality,6.422028724448336e-05
技术人员,Betweenness Centrality,0.00011954606357270523
死亡,Betweenness Centrality,0.00018662832417359518
紧急,Betweenness Centrality,0.00010491836842477795
绿色,Betweenness Centrality,0.0003653957114986628
成员,Betweenness Centrality,0.00096863238364377
个体,Betweenness Centrality,0.0001791918441116073
处在,Betweenness Centrality,7.715549725734712e-05
全球,Betweenness Centrality,0.00017494659424404973
疾病,Betweenness Centrality,0.00010609460785788182
禁止,Betweenness Centrality,0.00016070558685379597
发布,Betweenness Centrality,0.0001198794683210415
广告,Betweenness Centrality,0.00022190858771253556
喜欢,Betweenness Centrality,0.0003156647106632155
对象,Betweenness Centrality,0.00022336401769017816
声音,Betweenness Centrality,0.000256202634693021
新加坡,Betweenness Centrality,0.00018388639822397115
理事会,Betweenness Centrality,7.330095145274265e-05
饭店,Betweenness Centrality,0.0011068405823602447
提到,Betweenness Centrality,8.337519803561354e-05
苏联,Betweenness Centrality,0.0005783574276295848
美丽,Betweenness Centrality,0.00025283433529101843
留下,Betweenness Centrality,0.0012009421130071214
变得,Betweenness Centrality,8.306000819375977e-05
姑娘,Betweenness Centrality,0.0007825268250265289
事故,Betweenness Centrality,8.529050858840405e-05
女孩子,Betweenness Centrality,4.620144053159161e-06
缺少,Betweenness Centrality,0.00022605510986669104
港口,Betweenness Centrality,5.385580861550549e-05
住宅,Betweenness Centrality,5.03050443227318e-05
新建,Betweenness Centrality,9.044402857302271e-05
阿拉伯,Betweenness Centrality,9.17576309467548e-05
智慧,Betweenness Centrality,0.00015904117116272173
工人阶级,Betweenness Centrality,4.171958497173388e-05
劳动生产率,Betweenness Centrality,1.7507063175554117e-05
延长,Betweenness Centrality,7.639023709283327e-05
轨道,Betweenness Centrality,0.0004164943144429499
闭幕,Betweenness Centrality,4.255669535065273e-05
大国,Betweenness Centrality,0.00016512801656361385
寻求,Betweenness Centrality,0.00014358685801359902
人权,Betweenness Centrality,0.00010021500341965982
尊重,Betweenness Centrality,0.000286760298571315
清理,Betweenness Centrality,6.939303235103662e-05
开支,Betweenness Centrality,4.8134379692377166e-05
数量,Betweenness Centrality,0.00019799083086547835
分布,Betweenness Centrality,5.155508402327759e-05
不准,Betweenness Centrality,7.115164266423353e-05
接待,Betweenness Centrality,0.00019583280945203874
改为,Betweenness Centrality,6.829365809126504e-05
表扬,Betweenness Centrality,8.503840788672807e-06
抓紧,Betweenness Centrality,9.310233399505482e-05
总公司,Betweenness Centrality,0.00020783724473118757
服从,Betweenness Centrality,5.014488902677789e-05
视察,Betweenness Centrality,8.484416146919338e-05
认真学习,Betweenness Centrality,3.093399865591037e-05
俱乐部,Betweenness Centrality,9.981322067083787e-05
读书,Betweenness Centrality,0.0003016147051544048
展览,Betweenness Centrality,0.000188421598073982
木材,Betweenness Centrality,3.438753635551411e-05
东南亚,Betweenness Centrality,6.62163845130831e-05
林业,Betweenness Centrality,0.0001177226308971829
高涨,Betweenness Centrality,6.271392830632804e-06
森林,Betweenness Centrality,8.88475822056566e-05
学习班,Betweenness Centrality,5.186473651755262e-06
学员,Betweenness Centrality,0.00011219924125552107
修改,Betweenness Centrality,0.00012345211107898823
违反,Betweenness Centrality,0.00017826142931823117
公民,Betweenness Centrality,0.00018476481107058935
保障,Betweenness Centrality,0.0004681594501418181
侵犯,Betweenness Centrality,0.00011520642844100836
民间,Betweenness Centrality,0.00039936510806399877
负担,Betweenness Centrality,0.0001795270432324215
医疗,Betweenness Centrality,0.0002950221179602134
不满,Betweenness Centrality,0.000988331809380269
予以,Betweenness Centrality,0.0003439274707989293
威胁,Betweenness Centrality,0.0002878086298819445
计算,Betweenness Centrality,9.025495340459252e-05
车站,Betweenness Centrality,6.068306143156028e-05
混乱,Betweenness Centrality,6.976219235040205e-05
爆炸,Betweenness Centrality,1.3853940471330971e-05
集会,Betweenness Centrality,4.28272293536981e-05
强迫,Betweenness Centrality,0.00018439583587970268
设置,Betweenness Centrality,0.00010334898717346213
电报,Betweenness Centrality,3.294236645475577e-05
行政,Betweenness Centrality,0.00037816991014351327
文物,Betweenness Centrality,6.075864638395921e-05
检验,Betweenness Centrality,8.294604269599556e-05
房屋,Betweenness Centrality,0.0003886849253388402
幼女,Betweenness Centrality,0.0
相当于,Betweenness Centrality,8.74617492858925e-05
委托,Betweenness Centrality,0.00010678258251430449
人民法院,Betweenness Centrality,4.742757564684665e-05
错误,Betweenness Centrality,0.00015318899844007547
支付,Betweenness Centrality,5.479963705857216e-05
电力,Betweenness Centrality,8.692709867603008e-05
女子组,Betweenness Centrality,6.747221826533068e-07
女将,Betweenness Centrality,2.6094936008974838e-06
共和国,Betweenness Centrality,0.00020355084816551968
秘密,Betweenness Centrality,6.919475393213504e-05
学院,Betweenness Centrality,0.00021047705212568616
条约,Betweenness Centrality,8.200691354536556e-05
西班牙,Betweenness Centrality,0.00015027764422337979
地球,Betweenness Centrality,9.88413689681729e-05
发射,Betweenness Centrality,3.720556726447716e-05
黄河,Betweenness Centrality,9.227211269676305e-05
艺术家,Betweenness Centrality,0.0001536850535133142
表达,Betweenness Centrality,0.00033558061723995303
有益,Betweenness Centrality,8.506876186401218e-05
资本主义,Betweenness Centrality,0.00014197638614697617
帝国主义,Betweenness Centrality,4.9679670396506696e-05
积累,Betweenness Centrality,0.00015058581431619215
障碍,Betweenness Centrality,9.654316366321812e-05
环节,Betweenness Centrality,6.783662939606861e-05
平衡,Betweenness Centrality,0.00013831344048597147
贫困,Betweenness Centrality,0.00032772891228639633
亏损,Betweenness Centrality,8.032634002788153e-05
引进,Betweenness Centrality,0.00027696415016129116
英国,Betweenness Centrality,0.0011363450654316286
解放军,Betweenness Centrality,0.00027552418648735797
全军,Betweenness Centrality,0.0001630238925261504
兴建,Betweenness Centrality,0.00012410753338029
将军,Betweenness Centrality,0.0002075909486440727
用来,Betweenness Centrality,7.960256786220272e-05
起到,Betweenness Centrality,0.0001404547479948524
洪水,Betweenness Centrality,0.00010119447693754455
善于,Betweenness Centrality,0.00010729620383336547
道德,Betweenness Centrality,9.379052894867655e-05
跟着,Betweenness Centrality,3.9623156904934795e-05
失业,Betweenness Centrality,7.475548758768499e-05
劳动力,Betweenness Centrality,0.0001834707572406258
首脑会议,Betweenness Centrality,4.0618179067695455e-05
宣言,Betweenness Centrality,7.563251519314276e-05
东京,Betweenness Centrality,0.00011706483085458129
地点,Betweenness Centrality,7.694478698704883e-05
空军,Betweenness Centrality,0.00011345869788345035
毕业,Betweenness Centrality,0.0008287330924844641
试点,Betweenness Centrality,6.860768095413916e-05
办事,Betweenness Centrality,0.00011616508300205477
减轻,Betweenness Centrality,0.0001917690963503171
文件,Betweenness Centrality,0.0003172836615697021
物价,Betweenness Centrality,7.766510526094288e-05
澳大利亚,Betweenness Centrality,0.00026463101205702723
阿根廷,Betweenness Centrality,0.00012150669722316891
车间,Betweenness Centrality,0.00018403617697194128
补充,Betweenness Centrality,0.00010826994298428646
创新,Betweenness Centrality,0.00014326155830602925
南非,Betweenness Centrality,0.0002417507635980196
诞生,Betweenness Centrality,0.00013085329857398845
原材料,Betweenness Centrality,3.65302189753172e-05
总额,Betweenness Centrality,5.942894490826738e-05
外贸,Betweenness Centrality,9.252513289000664e-05
海关,Betweenness Centrality,0.00013028318544402063
分散,Betweenness Centrality,0.00012789767495470272
交通,Betweenness Centrality,0.00041144413245183527
对方,Betweenness Centrality,0.0001866438753325698
太平洋,Betweenness Centrality,2.8733957046299775e-05
澳门,Betweenness Centrality,0.0001426337598212403
人民币,Betweenness Centrality,0.00023299438211612223
工会,Betweenness Centrality,0.00021506051053657454
印度尼西亚,Betweenness Centrality,2.165018700331805e-05
西欧,Betweenness Centrality,3.243729767293682e-05
兴趣,Betweenness Centrality,0.0002201596752623241
钢铁,Betweenness Centrality,7.636931385907159e-05
国有企业,Betweenness Centrality,0.0002427437715688767
住房,Betweenness Centrality,0.00016484662975235783
居住,Betweenness Centrality,0.0005494201531242247
女儿,Betweenness Centrality,0.0015371125727963383
外交,Betweenness Centrality,0.00022002567897516363
爆发,Betweenness Centrality,6.0401888238217095e-05
官员,Betweenness Centrality,0.00028455921206405407
墨西哥,Betweenness Centrality,0.00010437916227294513
人人,Betweenness Centrality,0.00012322560326064768
布置,Betweenness Centrality,1.279914891689506e-05
运动,Betweenness Centrality,0.0008811798732472425
启发,Betweenness Centrality,2.0613892325644497e-05
工人,Betweenness Centrality,0.0010289205284413768
造林,Betweenness Centrality,3.467859836947205e-05
收费,Betweenness Centrality,0.00023519266281478405
母亲,Betweenness Centrality,0.0021366806473579595
回到,Betweenness Centrality,0.000513828754077594
国营,Betweenness Centrality,4.944413286430566e-05
奋斗,Betweenness Centrality,0.00015334683043602927
失败,Betweenness Centrality,8.697619884706237e-05
缺点,Betweenness Centrality,2.6873310184496695e-05
前途,Betweenness Centrality,0.00010561029215481861
翻身,Betweenness Centrality,4.745415219662018e-06
小妹,Betweenness Centrality,1.9391914800729892e-07
大姐,Betweenness Centrality,5.614314726095754e-05
遵守,Betweenness Centrality,9.266130023444436e-05
女性,Betweenness Centrality,0.0002778770490668049
爱国,Betweenness Centrality,0.00018803885763580872
福建,Betweenness Centrality,0.0002911603142232842
援助,Betweenness Centrality,0.00015987145994280247
变为,Betweenness Centrality,7.192871572960357e-05
拿出,Betweenness Centrality,0.001314883107905026
牲畜,Betweenness Centrality,6.577606797007189e-06
交给,Betweenness Centrality,0.00012469586539188505
等于,Betweenness Centrality,6.639152619785374e-05
村民,Betweenness Centrality,0.0007212454614001365
无限,Betweenness Centrality,2.637936449761881e-05
阵线,Betweenness Centrality,6.423545907456216e-06
中国女篮,Betweenness Centrality,7.013925574011749e-06
熟悉,Betweenness Centrality,0.0001534741889828689
草案,Betweenness Centrality,8.88462878455661e-05
派出,Betweenness Centrality,0.0002670645189008494
执法,Betweenness Centrality,5.718659551168538e-05
纠正,Betweenness Centrality,7.789758952972463e-05
药品,Betweenness Centrality,6.631193170659875e-05
仓库,Betweenness Centrality,5.0890680852710076e-05
埃及,Betweenness Centrality,0.00015880578826330205
途径,Betweenness Centrality,0.00014548936718458005
华北,Betweenness Centrality,4.7740363378691104e-05
粉碎,Betweenness Centrality,2.7934151402203018e-05
违法,Betweenness Centrality,6.208736380190175e-05
资料,Betweenness Centrality,0.00037636793895713796
违背,Betweenness Centrality,4.9643664380031654e-05
湖南省,Betweenness Centrality,7.251961339861334e-05
昆明,Betweenness Centrality,5.405398129090762e-05
钢材,Betweenness Centrality,1.6047147933388406e-05
核心,Betweenness Centrality,0.0002170842615942892
开辟,Betweenness Centrality,0.00028886758248893317
红娘,Betweenness Centrality,3.299367535043993e-05
积肥,Betweenness Centrality,1.6230019670887066e-07
兴奋,Betweenness Centrality,6.36852721044397e-05
食堂,Betweenness Centrality,1.9608455599267933e-05
畜牧业,Betweenness Centrality,1.5564225195966565e-05
对待,Betweenness Centrality,0.00019581675391826148
厂里,Betweenness Centrality,8.41009526522877e-05
谈话,Betweenness Centrality,0.0001525682724255672
迫使,Betweenness Centrality,4.2009039891519765e-05
欢呼,Betweenness Centrality,8.736397142849655e-06
扶贫,Betweenness Centrality,0.00013347601094000047
党和政府,Betweenness Centrality,6.905216269289757e-05
计算机,Betweenness Centrality,0.0001012943323278004
规律,Betweenness Centrality,0.00015147430995353194
效率,Betweenness Centrality,8.531800713796204e-05
动作,Betweenness Centrality,0.00011105703941192855
严肃,Betweenness Centrality,0.000371422932659668
队长,Betweenness Centrality,9.731706963391629e-05
回来,Betweenness Centrality,0.0003369558520635206
收获,Betweenness Centrality,6.91069274787144e-05
资格,Betweenness Centrality,0.00013861679705713423
夫妻,Betweenness Centrality,0.00010559603381665465
武汉,Betweenness Centrality,0.00010221749369911418
家庭妇女,Betweenness Centrality,1.5680877011352195e-06
遭受,Betweenness Centrality,0.0001969362117570018
妇幼保健,Betweenness Centrality,1.5386363802642642e-05
保加利亚,Betweenness Centrality,2.5047468741159768e-05
照顾,Betweenness Centrality,0.000497565814556921
手续,Betweenness Centrality,7.390736292667182e-05
干涉,Betweenness Centrality,9.008669380742943e-05
自行车,Betweenness Centrality,0.0002455038865469323
预算,Betweenness Centrality,5.220475016659445e-05
实际行动,Betweenness Centrality,5.900620595509579e-05
尖锐,Betweenness Centrality,2.640836613280842e-05
哲学,Betweenness Centrality,7.745039798323481e-05
地向,Betweenness Centrality,0.0001561307924105642
导弹,Betweenness Centrality,2.9481908633669676e-05
拥护,Betweenness Centrality,0.00014100513191521208
女秘书,Betweenness Centrality,4.92315788021107e-09
主妇,Betweenness Centrality,3.140190972183172e-08
社员,Betweenness Centrality,2.8696660861136484e-06
民主党派,Betweenness Centrality,7.818408147627863e-05
顾问,Betweenness Centrality,0.00010874961393610477
当局,Betweenness Centrality,0.00014620154591945305
抵制,Betweenness Centrality,6.466150491564225e-05
云南,Betweenness Centrality,0.00015649430795738756
少女,Betweenness Centrality,0.00016991029754970209
周总理,Betweenness Centrality,6.861332426778217e-05
少妇,Betweenness Centrality,8.281392478525739e-06
病人,Betweenness Centrality,0.00012356648187655046
反复,Betweenness Centrality,0.0010624537539040435
宪法,Betweenness Centrality,0.00012847592195491356
通讯社,Betweenness Centrality,2.3807369159666253e-05
观察,Betweenness Centrality,7.788495072237446e-05
坚强,Betweenness Centrality,5.5956842637192834e-05
