Node,Centrality Type,Score
分歧,Closeness Centrality,0.5191456108361553
定期,Closeness Centrality,0.5338869541923386
党员,Closeness Centrality,0.5615666384897154
来信,Closeness Centrality,0.515253360910031
支部,Closeness Centrality,0.5206374085684431
电力,Closeness Centrality,0.5395235517054683
黄河,Closeness Centrality,0.5439410480349345
手术,Closeness Centrality,0.5250263435194942
演员,Closeness Centrality,0.5306176783812566
抗日,Closeness Centrality,0.512998712998713
共产主义,Closeness Centrality,0.56474922074242
创造性,Closeness Centrality,0.5247498683517641
国防,Closeness Centrality,0.5303352847259181
全党,Closeness Centrality,0.5232344447361512
方案,Closeness Centrality,0.5753464203233256
无限,Closeness Centrality,0.5320341697810999
政治经济,Closeness Centrality,0.5287874767842929
苏丹,Closeness Centrality,0.551313969571231
患者,Closeness Centrality,0.5098490662573548
治疗,Closeness Centrality,0.552689961175818
药品,Closeness Centrality,0.5175279148273175
日报,Closeness Centrality,0.5035371399696816
工农,Closeness Centrality,0.5537649347040845
自治区,Closeness Centrality,0.535752688172043
河北,Closeness Centrality,0.5275277924827951
女子组,Closeness Centrality,0.4759971339861476
法律,Closeness Centrality,0.5399620698997561
纽约,Closeness Centrality,0.515253360910031
信任,Closeness Centrality,0.5393775372124493
互助组,Closeness Centrality,0.4970074812967581
合作化,Closeness Centrality,0.5250263435194942
干劲,Closeness Centrality,0.5379217273954116
棉花,Closeness Centrality,0.5625176404177251
华盛顿,Closeness Centrality,0.5392316017316018
设置,Closeness Centrality,0.5194162105811833
缓和,Closeness Centrality,0.5258575197889183
看法,Closeness Centrality,0.5497931034482758
采访,Closeness Centrality,0.49417307215472356
模范,Closeness Centrality,0.5347464448618191
军国主义,Closeness Centrality,0.5358967464372143
缔结,Closeness Centrality,0.5091977516607051
提倡,Closeness Centrality,0.5436442989634479
研究所,Closeness Centrality,0.5367627255588473
文物,Closeness Centrality,0.5043016194331984
阿姨,Closeness Centrality,0.4777085330776606
女工,Closeness Centrality,0.5292087095061073
动作,Closeness Centrality,0.5261351636747624
指责,Closeness Centrality,0.5183355006501951
回家,Closeness Centrality,0.5147210743801653
吃饭,Closeness Centrality,0.5116816431322208
生产力,Closeness Centrality,0.5165889061689994
跃进,Closeness Centrality,0.5094580777096115
现场,Closeness Centrality,0.5579507278835386
座谈会,Closeness Centrality,0.5310418332001066
决策,Closeness Centrality,0.49088669950738917
优势,Closeness Centrality,0.5179313929313929
敢于,Closeness Centrality,0.5475274725274726
透露,Closeness Centrality,0.5102406554019457
队员,Closeness Centrality,0.552689961175818
女队,Closeness Centrality,0.49589450111968153
报刊,Closeness Centrality,0.5175279148273175
澳大利亚,Closeness Centrality,0.5426082221617207
家乡,Closeness Centrality,0.5346030042918455
娘子军,Closeness Centrality,0.5131307929969104
得以,Closeness Centrality,0.5209095661265029
游行,Closeness Centrality,0.5293492695883134
父亲,Closeness Centrality,0.5243357011312813
中央军委,Closeness Centrality,0.5063516260162602
治理,Closeness Centrality,0.5306176783812566
作物,Closeness Centrality,0.5409880564603692
出版社,Closeness Centrality,0.48303441589917595
批准,Closeness Centrality,0.5415760869565217
旧社会,Closeness Centrality,0.5595171252105559
歌颂,Closeness Centrality,0.5383576445164776
妇女学,Closeness Centrality,0.4835031538088307
婆婆妈妈,Closeness Centrality,0.38099789715159627
接到,Closeness Centrality,0.5196870925684485
姊妹,Closeness Centrality,0.487643748470761
济南,Closeness Centrality,0.523646873357856
不合理,Closeness Centrality,0.5320341697810999
女选手,Closeness Centrality,0.48716695184551456
中国队,Closeness Centrality,0.4946636882601142
姐姐,Closeness Centrality,0.4972554890219561
个体,Closeness Centrality,0.49441825849665094
死亡,Closeness Centrality,0.526552179656539
预算,Closeness Centrality,0.5141898864809081
军人,Closeness Centrality,0.5229598530569405
公正,Closeness Centrality,0.5247498683517641
屠杀,Closeness Centrality,0.5241977906365071
公民,Closeness Centrality,0.5233718487394958
宪法,Closeness Centrality,0.5324605931071333
用来,Closeness Centrality,0.542312925170068
放弃,Closeness Centrality,0.5592031425364759
明白,Closeness Centrality,0.5250263435194942
农妇,Closeness Centrality,0.3958291956305859
柏林,Closeness Centrality,0.48752446183953035
补充,Closeness Centrality,0.5292087095061073
贫困,Closeness Centrality,0.5118130457113508
物价,Closeness Centrality,0.5046847303114712
总路线,Closeness Centrality,0.5324605931071333
增多,Closeness Centrality,0.5318921804109955
太原,Closeness Centrality,0.5173935617860852
创新,Closeness Centrality,0.5153866046030514
住宅,Closeness Centrality,0.5015098137896327
实在,Closeness Centrality,0.5132629410249807
资本家,Closeness Centrality,0.5257188077024532
抢救,Closeness Centrality,0.5382122603294626
卫生,Closeness Centrality,0.5533037201554691
昆明,Closeness Centrality,0.5124710722550784
抗旱,Closeness Centrality,0.5529966703662597
农户,Closeness Centrality,0.4998745924253825
释放,Closeness Centrality,0.5195516162669447
不顾,Closeness Centrality,0.5863489261547514
人力,Closeness Centrality,0.5351772287862513
追求,Closeness Centrality,0.5282268751656507
自行车,Closeness Centrality,0.5111567068479097
食堂,Closeness Centrality,0.500879617994471
培训,Closeness Centrality,0.5367627255588473
予以,Closeness Centrality,0.532745255279337
住房,Closeness Centrality,0.51712506486767
公约,Closeness Centrality,0.5081591024987251
解除,Closeness Centrality,0.5136597938144329
旅客,Closeness Centrality,0.5177968303455442
支付,Closeness Centrality,0.49429563492063494
江苏省,Closeness Centrality,0.5360408821947283
抵达,Closeness Centrality,0.5111567068479097
税收,Closeness Centrality,0.4945409429280397
销售,Closeness Centrality,0.5112878399179066
纲领,Closeness Centrality,0.51712506486767
蒙古,Closeness Centrality,0.5122076586995631
女歌手,Closeness Centrality,0.4171201339472583
行业,Closeness Centrality,0.5364737550471064
用户,Closeness Centrality,0.5191456108361553
责任制,Closeness Centrality,0.5031557687452664
喜欢,Closeness Centrality,0.5140572607686356
公开,Closeness Centrality,0.5470765852319517
抗日战争,Closeness Centrality,0.51995825723976
导弹,Closeness Centrality,0.49088669950738917
地主婆,Closeness Centrality,0.4838553046856033
迫害,Closeness Centrality,0.5280869104398516
愤怒,Closeness Centrality,0.5412819120043455
打倒,Closeness Centrality,0.5188752928924759
老婆,Closeness Centrality,0.3761086997546707
美丽,Closeness Centrality,0.5188752928924759
父母亲,Closeness Centrality,0.4835031538088307
见到,Closeness Centrality,0.5261351636747624
完善,Closeness Centrality,0.5136597938144329
侄女,Closeness Centrality,0.46960414703110276
中华民族,Closeness Centrality,0.48848039215686273
地震,Closeness Centrality,0.49173451764125337
湖北省,Closeness Centrality,0.5198226395409494
国民,Closeness Centrality,0.5348899624261944
打算,Closeness Centrality,0.5318921804109955
把握,Closeness Centrality,0.5037917087967644
爱国主义,Closeness Centrality,0.5089376915219612
选拔,Closeness Centrality,0.5264131008980454
小妹妹,Closeness Centrality,0.4525431425976385
大姐,Closeness Centrality,0.4710470337981565
姐妹,Closeness Centrality,0.5077707006369426
陕西,Closeness Centrality,0.5144553433144037
山西,Closeness Centrality,0.5094580777096115
内蒙古,Closeness Centrality,0.5136597938144329
刚果,Closeness Centrality,0.5369073275862069
占有,Closeness Centrality,0.512998712998713
家庭主妇,Closeness Centrality,0.4730595774982198
抗议,Closeness Centrality,0.5466264399341745
全民,Closeness Centrality,0.52145473574045
农业社,Closeness Centrality,0.5241977906365071
配套,Closeness Centrality,0.5250263435194942
绿化,Closeness Centrality,0.50828870186177
纠正,Closeness Centrality,0.5485824387558491
典型,Closeness Centrality,0.5776811594202899
扶持,Closeness Centrality,0.4983745936484121
病人,Closeness Centrality,0.5472267984623833
产妇,Closeness Centrality,0.4936834282883329
女医生,Closeness Centrality,0.4832686711930165
风险,Closeness Centrality,0.4916132215096201
命令,Closeness Centrality,0.5414289595218691
女战士,Closeness Centrality,0.5002510040160643
实力,Closeness Centrality,0.5136597938144329
参与,Closeness Centrality,0.5169909208819715
人权,Closeness Centrality,0.5020151133501259
巴西,Closeness Centrality,0.5253031101739589
人才,Closeness Centrality,0.5010055304172951
艺术家,Closeness Centrality,0.5205014364063725
评价,Closeness Centrality,0.5144553433144037
未能,Closeness Centrality,0.5264131008980454
特务,Closeness Centrality,0.5016360432922226
消费者,Closeness Centrality,0.49626494023904383
父母,Closeness Centrality,0.5089376915219612
当选,Closeness Centrality,0.5093278814209047
支出,Closeness Centrality,0.4966359332170446
本报记者,Closeness Centrality,0.5165889061689994
德国,Closeness Centrality,0.5217277486910995
自治,Closeness Centrality,0.5011315061604225
帝国主义者,Closeness Centrality,0.526969857218403
苏修,Closeness Centrality,0.5361850955071294
需求,Closeness Centrality,0.4930727362691737
官僚主义,Closeness Centrality,0.5011315061604225
经费,Closeness Centrality,0.5116816431322208
审查,Closeness Centrality,0.5145881745416989
出口,Closeness Centrality,0.5408412483039349
丰产,Closeness Centrality,0.5086778968861664
平衡,Closeness Centrality,0.5276674609478422
同学,Closeness Centrality,0.5286472148541114
发行,Closeness Centrality,0.5005022601707685
收费,Closeness Centrality,0.4757698734781571
关注,Closeness Centrality,0.4978765925555833
红军,Closeness Centrality,0.524611739931561
服从,Closeness Centrality,0.5225485055060304
老大娘,Closeness Centrality,0.5098490662573548
本报讯,Closeness Centrality,0.4966359332170446
江西,Closeness Centrality,0.5054527009890946
美英,Closeness Centrality,0.5046847303114712
慰问,Closeness Centrality,0.5221378045585539
资格,Closeness Centrality,0.505068423720223
女教员,Closeness Centrality,0.45029371893357434
西欧,Closeness Centrality,0.5347464448618191
超级大国,Closeness Centrality,0.5574825174825175
市场经济,Closeness Centrality,0.466089803554724
实质,Closeness Centrality,0.5445355191256831
大学生,Closeness Centrality,0.51995825723976
延安,Closeness Centrality,0.5276674609478422
小姐,Closeness Centrality,0.49137080867850097
委托,Closeness Centrality,0.5080295692072394
黑人,Closeness Centrality,0.5105020491803278
办理,Closeness Centrality,0.49589450111968153
女校长,Closeness Centrality,0.40582366116880475
示威,Closeness Centrality,0.5421653971708379
截至,Closeness Centrality,0.500879617994471
怀疑,Closeness Centrality,0.5229598530569405
授予,Closeness Centrality,0.5041740450290918
安置,Closeness Centrality,0.5001254705144291
有限公司,Closeness Centrality,0.4835031538088307
官兵,Closeness Centrality,0.522822665267576
西北,Closeness Centrality,0.5135274413810873
司法,Closeness Centrality,0.49589450111968153
人数,Closeness Centrality,0.5306176783812566
比例,Closeness Centrality,0.5202297050378492
工程师,Closeness Centrality,0.5213183363850379
戏剧,Closeness Centrality,0.5076413652572593
题材,Closeness Centrality,0.5241977906365071
比重,Closeness Centrality,0.4993735905788023
裁军,Closeness Centrality,0.5211820083682008
核武器,Closeness Centrality,0.5188752928924759
杂志,Closeness Centrality,0.5039190897597977
考核,Closeness Centrality,0.49775224775224775
声音,Closeness Centrality,0.5261351636747624
进口,Closeness Centrality,0.5309003729355354
年度,Closeness Centrality,0.5049404611097036
混乱,Closeness Centrality,0.5218643623985336
揭发,Closeness Centrality,0.5118130457113508
移民,Closeness Centrality,0.5032828282828283
资本,Closeness Centrality,0.5169909208819715
妇女部,Closeness Centrality,0.4336379460400348
竞争,Closeness Centrality,0.5017623363544814
所有制,Closeness Centrality,0.505965981213506
交易,Closeness Centrality,0.5064803049555273
奶品,Closeness Centrality,0.4706021251475797
市民,Closeness Centrality,0.5135274413810873
小说,Closeness Centrality,0.5034099520080828
中华全国妇女联合会,Closeness Centrality,0.48362048046590633
全国妇联,Closeness Centrality,0.4798940524921743
中央人民政府,Closeness Centrality,0.4312919281540792
保险,Closeness Centrality,0.5046847303114712
力争,Closeness Centrality,0.5187402394586154
厂长,Closeness Centrality,0.49417307215472356
地球,Closeness Centrality,0.505068423720223
人民日报,Closeness Centrality,0.5021415973796927
发布,Closeness Centrality,0.5040465351542741
周总理,Closeness Centrality,0.5088077610416135
产业,Closeness Centrality,0.48362048046590633
捷克斯洛伐克,Closeness Centrality,0.5088077610416135
德意志民主共和国,Closeness Centrality,0.5053245436105477
心理,Closeness Centrality,0.4930727362691737
娘家,Closeness Centrality,0.4587937384898711
赵紫阳,Closeness Centrality,0.47395957193816884
希腊,Closeness Centrality,0.5063516260162602
妇产科,Closeness Centrality,0.48824105830475256
评为,Closeness Centrality,0.5015098137896327
手续,Closeness Centrality,0.4966359332170446
南越,Closeness Centrality,0.5411349443388542
创建,Closeness Centrality,0.5186052563101743
媳妇,Closeness Centrality,0.433826730518067
女病人,Closeness Centrality,0.3920912846744049
女士们,Closeness Centrality,0.5011315061604225
享受,Closeness Centrality,0.512998712998713
方针政策,Closeness Centrality,0.514854042882976
印度尼西亚,Closeness Centrality,0.5106328465283115
预计,Closeness Centrality,0.500879617994471
老奶奶,Closeness Centrality,0.4782817374610031
大跃进,Closeness Centrality,0.5029018420388595
积极分子,Closeness Centrality,0.514854042882976
中国女队,Closeness Centrality,0.4762246117084827
合同,Closeness Centrality,0.5161875161875162
印尼,Closeness Centrality,0.4998745924253825
罢工,Closeness Centrality,0.552689961175818
工资,Closeness Centrality,0.5202297050378492
干部子女,Closeness Centrality,0.43600962590242837
哈尔滨,Closeness Centrality,0.5090676883780332
功能,Closeness Centrality,0.4956478487938324
女职工,Closeness Centrality,0.4939281288723668
女队员,Closeness Centrality,0.4250373213904884
母女,Closeness Centrality,0.4716043539990535
儿媳妇,Closeness Centrality,0.43782952548330406
说娘,Closeness Centrality,0.46155627605372856
造林,Closeness Centrality,0.522822665267576
互助,Closeness Centrality,0.5098490662573548
女人,Closeness Centrality,0.45512674126512903
苏维埃,Closeness Centrality,0.4887199607650809
俄罗斯,Closeness Centrality,0.4625203063355767
村民,Closeness Centrality,0.4902829028290283
金钱美女,Closeness Centrality,0.45868814729574225
全球,Closeness Centrality,0.49540144171016653
阿妈妮,Closeness Centrality,0.4900417998524711
大嫂,Closeness Centrality,0.49478649453823237
灾区,Closeness Centrality,0.5041740450290918
铁姑娘,Closeness Centrality,0.4981254686328418
母女俩,Closeness Centrality,0.46348837209302324
婆婆,Closeness Centrality,0.4829173733947177
婆媳关系,Closeness Centrality,0.45408976987924354
婆媳,Closeness Centrality,0.4757698734781571
重男轻女,Closeness Centrality,0.48883983321069413
老太太,Closeness Centrality,0.4877630934899657
条例,Closeness Centrality,0.4946636882601142
模式,Closeness Centrality,0.4823330106485963
斯大林,Closeness Centrality,0.5046847303114712
阿妈,Closeness Centrality,0.48752446183953035
小女儿,Closeness Centrality,0.4896805896805897
信息,Closeness Centrality,0.47759405703330937
体制,Closeness Centrality,0.5018886930244271
试点,Closeness Centrality,0.5029018420388595
远东,Closeness Centrality,0.4981254686328418
小老婆,Closeness Centrality,0.3464279506344516
主妇,Closeness Centrality,0.4152948530943947
素质,Closeness Centrality,0.4823330106485963
外汇,Closeness Centrality,0.4905242431700714
娶媳妇,Closeness Centrality,0.4175570919756966
大姑,Closeness Centrality,0.408234330192544
女篮,Closeness Centrality,0.48456114758084123
图书,Closeness Centrality,0.49478649453823237
女服务员,Closeness Centrality,0.4769083512802106
女演员,Closeness Centrality,0.4887199607650809
秘密,Closeness Centrality,0.5213183363850379
女作家,Closeness Centrality,0.47588347659980895
农村妇女,Closeness Centrality,0.4842079689018465
科技人员,Closeness Centrality,0.5153866046030514
女孩,Closeness Centrality,0.4965122072745391
弟妹,Closeness Centrality,0.4869289030051307
职能,Closeness Centrality,0.5031557687452664
加大,Closeness Centrality,0.4975037443834249
就业,Closeness Centrality,0.49356116889549284
市政府,Closeness Centrality,0.48140096618357486
发放,Closeness Centrality,0.4924635532493205
主管部门,Closeness Centrality,0.4891998036327933
中年妇女,Closeness Centrality,0.47885631907736664
活力,Closeness Centrality,0.48209966134494436
会员,Closeness Centrality,0.49589450111968153
工业化,Closeness Centrality,0.5035371399696816
违法,Closeness Centrality,0.47702249880325515
老妈,Closeness Centrality,0.3924773532886963
规范,Closeness Centrality,0.4769083512802106
资产,Closeness Centrality,0.48151727470403477
企业家,Closeness Centrality,0.48209966134494436
孙女,Closeness Centrality,0.4838553046856033
生产总值,Closeness Centrality,0.4887199607650809
登记,Closeness Centrality,0.49429563492063494
小脚女人,Closeness Centrality,0.45995845834294946
推出,Closeness Centrality,0.48538723818801754
妇女组织,Closeness Centrality,0.4945409429280397
职业,Closeness Centrality,0.499248496993988
全军,Closeness Centrality,0.5122076586995631
力度,Closeness Centrality,0.47725095785440613
大妈,Closeness Centrality,0.4916132215096201
女皇,Closeness Centrality,0.4253094323516859
小姑,Closeness Centrality,0.35884047533309327
妈妈,Closeness Centrality,0.5062230124460249
女英雄,Closeness Centrality,0.4824497700314694
奶奶,Closeness Centrality,0.4933168316831683
女声,Closeness Centrality,0.40417765159196917
刘大妈,Closeness Centrality,0.47508939213349227
亲姊妹,Closeness Centrality,0.4297110823630875
妇女干部,Closeness Centrality,0.5095883405778573
中女,Closeness Centrality,0.48574213989763587
海关,Closeness Centrality,0.4805883771401013
学术,Closeness Centrality,0.49441825849665094
法院,Closeness Centrality,0.47725095785440613
陈玉娘,Closeness Centrality,0.4901623216920807
人民币,Closeness Centrality,0.488121479304433
中华,Closeness Centrality,0.48515092502434276
阿庆嫂,Closeness Centrality,0.4894400785854617
妹子,Closeness Centrality,0.39614390777181474
卫星,Closeness Centrality,0.48633479746217667
大婶,Closeness Centrality,0.45731987150068837
丹娘,Closeness Centrality,0.45151789759855004
法制,Closeness Centrality,0.4833858840650012
嫂子,Closeness Centrality,0.4190496215306981
妇女病,Closeness Centrality,0.48883983321069413
母校,Closeness Centrality,0.47759405703330937
云母,Closeness Centrality,0.48883983321069413
妇女地位,Closeness Centrality,0.4832686711930165
妇科,Closeness Centrality,0.4782817374610031
广告,Closeness Centrality,0.4818665377176016
女友,Closeness Centrality,0.42117497886728655
姥姥,Closeness Centrality,0.3573605881298189
英国女王,Closeness Centrality,0.48740523355343607
妇幼卫生,Closeness Centrality,0.4326964828484585
青妇,Closeness Centrality,0.4697148244166863
研制,Closeness Centrality,0.4928288822947577
女孩子,Closeness Centrality,0.49552461461959224
依法,Closeness Centrality,0.4740723120837298
李鹏,Closeness Centrality,0.3987595038015206
小姑娘,Closeness Centrality,0.48752446183953035
女歌唱家,Closeness Centrality,0.40475223395613324
妇产,Closeness Centrality,0.43734913320166774
机制,Closeness Centrality,0.4823330106485963
夫妻,Closeness Centrality,0.4773652694610778
孕妇,Closeness Centrality,0.48151727470403477
亲娘,Closeness Centrality,0.37371085692855804
闺女,Closeness Centrality,0.4858605558264261
小女孩,Closeness Centrality,0.4902829028290283
法规,Closeness Centrality,0.4447667931265343
赵大娘,Closeness Centrality,0.4916132215096201
女王,Closeness Centrality,0.48362048046590633
案件,Closeness Centrality,0.4603834603834604
女同学,Closeness Centrality,0.48128471383723737
回娘家,Closeness Centrality,0.46359618515933937
亲姐妹,Closeness Centrality,0.4312919281540792
姑母,Closeness Centrality,0.4479658350191054
巫婆,Closeness Centrality,0.4458612975391499
全国人大常委会,Closeness Centrality,0.40475223395613324
婆娘,Closeness Centrality,0.42906350914962327
乡镇,Closeness Centrality,0.39717018732562775
民主党派,Closeness Centrality,0.4737342524364155
女飞行员,Closeness Centrality,0.4633806091606603
妇代会,Closeness Centrality,0.4617701575532901
女性,Closeness Centrality,0.4184337602351459
老大姐,Closeness Centrality,0.46511085180863476
女尸,Closeness Centrality,0.41058920477956323
女排,Closeness Centrality,0.48315151515151517
姑姑,Closeness Centrality,0.4587937384898711
李大妈,Closeness Centrality,0.35691260744985676
大妹,Closeness Centrality,0.4500903342366757
老太婆,Closeness Centrality,0.45141562853907136
时女,Closeness Centrality,0.447262118491921
婆家,Closeness Centrality,0.42887884656767805
慈母,Closeness Centrality,0.44978560144436924
婆母,Closeness Centrality,0.33614437510541406
处女地,Closeness Centrality,0.3720365876423371
人女,Closeness Centrality,0.3270429931079751
塔斯社,Closeness Centrality,0.4767942583732057
新娘,Closeness Centrality,0.4083179676295841
妇产医院,Closeness Centrality,0.4835031538088307
深圳,Closeness Centrality,0.46927242759595006
新媳妇,Closeness Centrality,0.46511085180863476
未婚妻,Closeness Centrality,0.4656542056074766
女奴,Closeness Centrality,0.4172074523759682
周大娘,Closeness Centrality,0.4802409638554217
北约,Closeness Centrality,0.4463605823068309
太太,Closeness Centrality,0.4681700728212356
圣母,Closeness Centrality,0.3375677506775068
女职员,Closeness Centrality,0.4766802200430519
经济体制,Closeness Centrality,0.4714927844807192
女主人,Closeness Centrality,0.4717159763313609
小孙女,Closeness Centrality,0.45398633257403187
走娘家,Closeness Centrality,0.4667447306791569
阿婆,Closeness Centrality,0.4678403755868545
张大妈,Closeness Centrality,0.47611084567606304
女兵,Closeness Centrality,0.4091562307534387
中国女排,Closeness Centrality,0.40957665433621043
王大妈,Closeness Centrality,0.42804982817869414
外甥女,Closeness Centrality,0.44706146253925527
妇幼保健,Closeness Centrality,0.48503285470917495
能源,Closeness Centrality,0.41685839782472284
妇女界,Closeness Centrality,0.43677405215866755
陈毅,Closeness Centrality,0.5069956754006614
前妻,Closeness Centrality,0.4068177179016126
工青妇,Closeness Centrality,0.4669634489222118
沙奶奶,Closeness Centrality,0.47216299455105426
女生,Closeness Centrality,0.4349628982976866
仙女,Closeness Centrality,0.4026262626262626
姊妹篇,Closeness Centrality,0.44626063591580833
女诗人,Closeness Centrality,0.37273237329343556
嫂嫂,Closeness Centrality,0.3451082251082251
经济效益,Closeness Centrality,0.4245845760545377
妇女节,Closeness Centrality,0.4872860635696821
娘子,Closeness Centrality,0.4694935217903416
女民警,Closeness Centrality,0.37280209502431727
女高音,Closeness Centrality,0.4740723120837298
使女,Closeness Centrality,0.44348019581664444
妇运,Closeness Centrality,0.47588347659980895
女伴,Closeness Centrality,0.4126293995859213
中华儿女,Closeness Centrality,0.46348837209302324
名女,Closeness Centrality,0.3925546582627536
产婆,Closeness Centrality,0.39614390777181474
妇幼,Closeness Centrality,0.42197755663773023
社区,Closeness Centrality,0.3518093556928508
大姑娘,Closeness Centrality,0.4334493257938234
妓女,Closeness Centrality,0.39598648917146834
娘娘,Closeness Centrality,0.42676659528907923
李慧娘,Closeness Centrality,0.4425938263379969
天女散花,Closeness Centrality,0.40840163934426227
女党员,Closeness Centrality,0.4101667009672772
知母,Closeness Centrality,0.3551318602993585
新华社,Betweenness Centrality,0.0037310757590126088
菲律宾,Betweenness Centrality,0.0001041305214496524
总统,Betweenness Centrality,0.0017116782845521322
全国,Betweenness Centrality,0.003362271855883127
实行,Betweenness Centrality,0.001732833757299215
通讯社,Betweenness Centrality,0.00020767210850776167
发出,Betweenness Centrality,0.0004678670504923442
报道,Betweenness Centrality,0.0012867426563627946
发生,Betweenness Centrality,0.001792661724427114
分子,Betweenness Centrality,0.00014288807068294125
推翻,Betweenness Centrality,9.296136601334136e-05
政府,Betweenness Centrality,0.0035669191897918914
危险,Betweenness Centrality,0.0003030026803143565
军队,Betweenness Centrality,0.0010632084891980778
电台,Betweenness Centrality,5.43905649632131e-05
逮捕,Betweenness Centrality,2.8560067582548042e-05
领导人,Betweenness Centrality,0.0004440797064084825
学院,Betweenness Centrality,4.431483364832202e-05
大学,Betweenness Centrality,0.0006209676918901452
事情,Betweenness Centrality,0.0011899483355769487
批评,Betweenness Centrality,0.00037504833310904805
日益,Betweenness Centrality,0.0005151339533471185
政治,Betweenness Centrality,0.0030955996910153236
地位,Betweenness Centrality,0.0007666108913996252
报纸,Betweenness Centrality,0.00028322671913036797
当局,Betweenness Centrality,0.0005961229629016633
爱国,Betweenness Centrality,0.00046178419633407993
组织,Betweenness Centrality,0.005906551474787618
负责人,Betweenness Centrality,0.0012339786862242009
谴责,Betweenness Centrality,0.0005678020588050882
侵犯,Betweenness Centrality,8.121733467506021e-05
人民,Betweenness Centrality,0.011574797232605596
外交部,Betweenness Centrality,0.00034779171278896687
部长,Betweenness Centrality,0.001177675233094688
会见,Betweenness Centrality,0.0004122035713116628
北京,Betweenness Centrality,0.0026907130586113787
访问,Betweenness Centrality,0.0028854789326128016
联合国,Betweenness Centrality,0.0007007099396612176
协商,Betweenness Centrality,7.980449796487194e-05
秘书长,Betweenness Centrality,0.0001328164358802538
在座,Betweenness Centrality,6.574438179532922e-05
平等,Betweenness Centrality,0.00010020441869133679
结束,Betweenness Centrality,0.0020809933177391234
乘飞机,Betweenness Centrality,0.00011658180821091566
离开,Betweenness Centrality,0.0014805713584733209
大事,Betweenness Centrality,9.30384614524651e-05
国家,Betweenness Centrality,0.008664136054965646
位于,Betweenness Centrality,0.00019631718444470362
方向,Betweenness Centrality,0.0005513734888118478
湖南省,Betweenness Centrality,0.00021461049865471356
毛主席,Betweenness Centrality,0.0073834647787938
关怀,Betweenness Centrality,0.00016301787958146325
农村,Betweenness Centrality,0.004412524798752122
事业,Betweenness Centrality,0.002044113331677585
发展,Betweenness Centrality,0.00694782706997832
公社,Betweenness Centrality,0.004123583787602625
建立,Betweenness Centrality,0.003459019571509106
生产队,Betweenness Centrality,0.003155454577411629
广播,Betweenness Centrality,0.0001317853237695666
文化大革命,Betweenness Centrality,0.0016143946871468304
增加,Betweenness Centrality,0.003011894472987505
广大干部,Betweenness Centrality,0.0002177934844391285
群众,Betweenness Centrality,0.0083998549066137
方针,Betweenness Centrality,0.0007329136169360002
努力,Betweenness Centrality,0.0021992988565369383
办好,Betweenness Centrality,8.352376676916581e-05
山区,Betweenness Centrality,0.0007230637327258773
共有,Betweenness Centrality,0.00010181450115363031
全县,Betweenness Centrality,0.0008439524563628577
社员,Betweenness Centrality,0.003687487891997969
家庭,Betweenness Centrality,0.000744249472650179
大队,Betweenness Centrality,0.0036755434234470954
集体,Betweenness Centrality,0.001027615850878488
地方,Betweenness Centrality,0.00265836331858543
制造,Betweenness Centrality,0.0009353903150961181
设备,Betweenness Centrality,0.0007465890743145488
办法,Betweenness Centrality,0.002289371547095008
生产,Betweenness Centrality,0.0067176474198238235
工厂,Betweenness Centrality,0.002346231967762778
基本上,Betweenness Centrality,0.00023642958973463455
推动,Betweenness Centrality,0.0008828924836316776
学习,Betweenness Centrality,0.005197610108147321
毛泽东思想,Betweenness Centrality,0.0005129469389328972
听到,Betweenness Centrality,0.0003881411586303505
革命,Betweenness Centrality,0.010234144008979543
运动,Betweenness Centrality,0.0021586542759447036
外地,Betweenness Centrality,0.0002995403578452282
先进经验,Betweenness Centrality,5.248934704642939e-05
狠抓,Betweenness Centrality,0.00019286062875039923
教育,Betweenness Centrality,0.003940100660220665
干部,Betweenness Centrality,0.003649197951698879
养猪,Betweenness Centrality,0.00012578421804705663
政策,Betweenness Centrality,0.00314779579976064
落实,Betweenness Centrality,0.0004157589054708205
平均,Betweenness Centrality,0.0003059007411568077
去年同期,Betweenness Centrality,0.00013905211135513531
增长,Betweenness Centrality,0.0007201309038618138
加拿大,Betweenness Centrality,0.0004580068640083278
贸易,Betweenness Centrality,0.0007212199155056077
展览会,Betweenness Centrality,0.0001804393832470005
展览,Betweenness Centrality,0.00010793205664926294
回国,Betweenness Centrality,0.0002143836590071239
机场,Betweenness Centrality,0.0006581448285337362
建设,Betweenness Centrality,0.0031998644608387476
战线,Betweenness Centrality,0.0007020811697169525
工人,Betweenness Centrality,0.006314594940118311
发扬,Betweenness Centrality,0.000842865838713469
精神,Betweenness Centrality,0.0031381111728251056
活动,Betweenness Centrality,0.004638070686360828
成就,Betweenness Centrality,0.0006085228055647413
企业,Betweenness Centrality,0.001199505201190884
车间,Betweenness Centrality,0.0009008729863077749
机械,Betweenness Centrality,0.0004489469716225681
产品,Betweenness Centrality,0.0008146288744599933
提出,Betweenness Centrality,0.004224438775164446
革新,Betweenness Centrality,7.408616954998943e-05
建议,Betweenness Centrality,0.0008926383379145215
已有,Betweenness Centrality,0.00027653371253449736
工业,Betweenness Centrality,0.001965945633403081
国营,Betweenness Centrality,0.00011809834070516554
建筑,Betweenness Centrality,0.00013994411065317518
公司,Betweenness Centrality,0.0014396472786066235
单位,Betweenness Centrality,0.0018334489330685067
协助,Betweenness Centrality,0.00016377734720797265
