Node,Centrality Type,Score
显得,Betweenness Centrality,3.747143017790828e-05
幸福,Betweenness Centrality,4.760654312931804e-05
符合,Betweenness Centrality,3.30265524708154e-05
充满,Betweenness Centrality,0.0003618913085164928
主席,Betweenness Centrality,0.00348480149388114
困难,Betweenness Centrality,0.004403426069022466
透露,Betweenness Centrality,0.00026028449924769674
制造,Betweenness Centrality,0.0004594040946801353
不了,Betweenness Centrality,0.0002756489355842064
命运,Betweenness Centrality,0.00017349714930124522
数字,Betweenness Centrality,0.0001795051162113019
审议,Betweenness Centrality,1.1941247768036602e-06
权利,Betweenness Centrality,0.00032633130212960943
草案,Betweenness Centrality,4.6853318039442127e-05
涉及,Betweenness Centrality,5.306655228454504e-06
地位,Betweenness Centrality,0.0009643145486195242
秘书长,Betweenness Centrality,2.9961492633961544e-05
法院,Betweenness Centrality,9.555522840256278e-06
报告,Betweenness Centrality,0.0018025696459432357
共有,Betweenness Centrality,0.00015002977273238135
交给,Betweenness Centrality,0.00040135394325148833
实质,Betweenness Centrality,2.018095607483915e-05
分析,Betweenness Centrality,0.00017659035175444517
侵犯,Betweenness Centrality,6.392854770598923e-05
紧急,Betweenness Centrality,0.0001573563086602365
广州,Betweenness Centrality,0.00017199054357576235
逮捕,Betweenness Centrality,0.000288903081367633
办理,Betweenness Centrality,3.532927072727698e-05
等于,Betweenness Centrality,8.841195651478128e-05
服从,Betweenness Centrality,8.035130071080923e-05
法规,Betweenness Centrality,1.0197855309404872e-05
障碍,Betweenness Centrality,0.00011652406187901274
解释,Betweenness Centrality,0.0005929028800427279
不到,Betweenness Centrality,0.000999085538667416
蒙古,Betweenness Centrality,0.00020438267062183584
极端,Betweenness Centrality,0.00012904902477466027
否定,Betweenness Centrality,1.0088743801829907e-05
议会,Betweenness Centrality,0.00028401443287184316
相当于,Betweenness Centrality,1.4156570930318767e-05
信任,Betweenness Centrality,5.8342668013294194e-05
方针,Betweenness Centrality,0.0005059245687837814
条约,Betweenness Centrality,0.0002643962344695921
收到,Betweenness Centrality,0.00014735777065370264
公布,Betweenness Centrality,0.0003846825426885687
抵制,Betweenness Centrality,3.474910756209132e-05
加上,Betweenness Centrality,0.00031966203791183704
无限,Betweenness Centrality,0.0001378149825109434
权力,Betweenness Centrality,0.00012123070468132466
国民,Betweenness Centrality,9.058973790869726e-05
是从,Betweenness Centrality,0.00016714724480576795
缺少,Betweenness Centrality,6.366015162054951e-05
批评,Betweenness Centrality,0.00036088057504472587
主人,Betweenness Centrality,0.00012852403482938412
管理,Betweenness Centrality,0.0005451925885882349
劳动者,Betweenness Centrality,2.5043964886818374e-05
职业,Betweenness Centrality,7.087812447024284e-05
企业,Betweenness Centrality,0.00019105148179235511
学术,Betweenness Centrality,1.0054743778149497e-06
历史,Betweenness Centrality,0.0013900788684097784
代表大会,Betweenness Centrality,6.0143911889317945e-05
发出,Betweenness Centrality,0.0005687542652604778
政党,Betweenness Centrality,0.00013802682193197286
重庆,Betweenness Centrality,0.00011537847281758239
已有,Betweenness Centrality,0.0012350023891195246
危机,Betweenness Centrality,0.0005042219793392262
面临,Betweenness Centrality,7.523591717212169e-05
决心,Betweenness Centrality,0.0008521931115002606
变为,Betweenness Centrality,0.00022099874406801155
勇敢,Betweenness Centrality,0.0002969119041186843
发挥,Betweenness Centrality,0.00020167210126454296
加速,Betweenness Centrality,0.0001476882270494456
印尼,Betweenness Centrality,0.0009906993607548798
成员,Betweenness Centrality,1.2322283406441813e-05
共和国,Betweenness Centrality,0.0004416235401371475
荷兰,Betweenness Centrality,0.00038591962297329066
当局,Betweenness Centrality,0.0017483221024797565
面积,Betweenness Centrality,5.965515811189887e-05
经历,Betweenness Centrality,4.785434232750305e-05
资产阶级,Betweenness Centrality,0.00021203300454070758
诞生,Betweenness Centrality,8.96705915243495e-06
德国,Betweenness Centrality,0.0025941662094809636
领土,Betweenness Centrality,0.00021954812853115435
叙利亚,Betweenness Centrality,3.240913374498276e-05
减少,Betweenness Centrality,0.0006930570992045303
公约,Betweenness Centrality,4.596565086591977e-05
社会党,Betweenness Centrality,0.00022772205336243456
政治经济,Betweenness Centrality,0.0001022638908846198
伟大胜利,Betweenness Centrality,8.321659710505395e-06
人权,Betweenness Centrality,1.0336292680888969e-05
苏联,Betweenness Centrality,0.007334388797993317
为首,Betweenness Centrality,0.0002355569823972572
森林,Betweenness Centrality,9.904496558307204e-06
游击队,Betweenness Centrality,0.0005893872276771614
阵线,Betweenness Centrality,0.0001803769582369553
内地,Betweenness Centrality,1.89450597911287e-05
欧洲,Betweenness Centrality,0.00117474880905855
享受,Betweenness Centrality,2.1281154713988662e-05
公民,Betweenness Centrality,6.695413099214398e-05
部长,Betweenness Centrality,0.00020794894052179083
总书记,Betweenness Centrality,3.859324608745848e-05
国会,Betweenness Centrality,0.00022909315293598244
方法,Betweenness Centrality,0.001956754687703835
附图片,Betweenness Centrality,2.812539542168144e-06
民兵,Betweenness Centrality,0.0031910520879850066
检查,Betweenness Centrality,0.0018481609469172225
观念,Betweenness Centrality,0.0001264101206400966
节省,Betweenness Centrality,0.00025380992370101744
材料,Betweenness Centrality,0.0010010454670625675
转移,Betweenness Centrality,0.0003707286286329369
听说,Betweenness Centrality,0.00033911505601948844
学校,Betweenness Centrality,0.002146505694381808
节约,Betweenness Centrality,0.0009698557514829209
访问,Betweenness Centrality,0.0002517815144962472
银行,Betweenness Centrality,0.00036717769059055815
学院,Betweenness Centrality,2.7063524878768566e-05
掀起,Betweenness Centrality,0.0002489702603610688
来信,Betweenness Centrality,2.1712823726149954e-05
赶到,Betweenness Centrality,3.096949558451605e-05
分配,Betweenness Centrality,0.0006858169826777033
军人,Betweenness Centrality,0.0006869371864001592
吃饭,Betweenness Centrality,0.00021538966020005895
感动,Betweenness Centrality,0.00017938696647363438
带头,Betweenness Centrality,0.00025934212297491505
伦敦,Betweenness Centrality,0.0006729783470298054
友谊,Betweenness Centrality,0.00011623744496554944
协会,Betweenness Centrality,0.00023650395156221894
机器,Betweenness Centrality,0.0002880594247758901
成绩,Betweenness Centrality,0.000919669214841217
观点,Betweenness Centrality,0.0005119863611480495
使女,Betweenness Centrality,1.3290356914290225e-05
小老婆,Betweenness Centrality,2.1251568152994883e-05
抓紧,Betweenness Centrality,0.0001540815061404733
典型,Betweenness Centrality,0.0002904132777713753
影响,Betweenness Centrality,0.0020619612859758127
老婆,Betweenness Centrality,0.0018942493012805547
纠正,Betweenness Centrality,0.0003529760147730747
妇女干部,Betweenness Centrality,6.242606044019074e-06
连续,Betweenness Centrality,0.0003151106690997884
婆婆,Betweenness Centrality,1.5257859593182566e-05
婆媳关系,Betweenness Centrality,8.987261948898512e-07
照顾,Betweenness Centrality,0.0008262648713756848
家庭,Betweenness Centrality,0.0015103251177207846
衣服,Betweenness Centrality,0.0007466586517303627
增强,Betweenness Centrality,0.00015032384960761755
妇女组织,Betweenness Centrality,2.9295619365607823e-05
女人,Betweenness Centrality,0.000386857516643922
满意,Betweenness Centrality,0.00018884191527572094
回到,Betweenness Centrality,0.00019827570785285384
同胞,Betweenness Centrality,0.00021086548828107643
太阳,Betweenness Centrality,1.7500314208478262e-05
中华民族,Betweenness Centrality,4.817157957178317e-05
罪行,Betweenness Centrality,0.00010469624287400264
禁止,Betweenness Centrality,0.0008076209765941624
姊妹,Betweenness Centrality,1.848800112281399e-05
身体,Betweenness Centrality,0.00010446722289372546
家属,Betweenness Centrality,0.0008292692820569686
亲切,Betweenness Centrality,6.369148996279978e-05
无比,Betweenness Centrality,0.0004027061905687941
走狗,Betweenness Centrality,0.00015174427438236163
超过,Betweenness Centrality,0.0016397668441513675
黄河,Betweenness Centrality,0.0016660956521685085
侵略者,Betweenness Centrality,6.287905056169233e-05
榜样,Betweenness Centrality,1.5280475472301216e-05
模范,Betweenness Centrality,0.0033843268525008308
宝贵,Betweenness Centrality,8.950974578683993e-05
坚定,Betweenness Centrality,0.00011620058052111546
战胜,Betweenness Centrality,0.00022658635496679023
帝国主义,Betweenness Centrality,0.0011538228964734184
装备,Betweenness Centrality,0.000369035846711303
强迫,Betweenness Centrality,0.0006491873467736964
攻击,Betweenness Centrality,0.000224974707606121
牺牲,Betweenness Centrality,0.00040695636566357764
顽强,Betweenness Centrality,7.071381574519101e-05
军区,Betweenness Centrality,0.0004415753586830381
毛泽东,Betweenness Centrality,0.00014844407232151885
旗帜,Betweenness Centrality,9.753312337579197e-05
全区,Betweenness Centrality,0.002269264143691016
掌声,Betweenness Centrality,5.440183220201815e-06
群众性,Betweenness Centrality,0.0003696357947883856
建设,Betweenness Centrality,0.001053835640330551
秘书,Betweenness Centrality,0.0001284069486096799
带来,Betweenness Centrality,5.002720770257071e-05
负责同志,Betweenness Centrality,2.3745168500459913e-05
新闻,Betweenness Centrality,0.000965253360775922
发布,Betweenness Centrality,4.4945458611618e-05
不满,Betweenness Centrality,0.00045191450554841144
刊登,Betweenness Centrality,7.993519739297992e-06
放弃,Betweenness Centrality,0.0001588225057467806
指示,Betweenness Centrality,0.00048817332623815834
实践,Betweenness Centrality,1.1116348946060787e-05
对待,Betweenness Centrality,7.578989020564066e-05
谈到,Betweenness Centrality,0.00012899341779862622
做法,Betweenness Centrality,4.068060730594252e-05
标准,Betweenness Centrality,0.0003037880453552817
广大群众,Betweenness Centrality,0.000166214699449378
打破,Betweenness Centrality,0.00040664621011722254
环节,Betweenness Centrality,3.439386442188177e-05
阶级,Betweenness Centrality,0.0004610900307000613
目标,Betweenness Centrality,0.00033075136309869093
阵营,Betweenness Centrality,0.00013560337724365868
打倒,Betweenness Centrality,0.00015493259454646456
保卫,Betweenness Centrality,0.0010823427250080747
感情,Betweenness Centrality,3.926717327634529e-05
懂得,Betweenness Centrality,0.0001432093532482368
坚强,Betweenness Centrality,0.00015601373023891907
生长,Betweenness Centrality,0.00013822732361095177
阶段,Betweenness Centrality,0.00020750137067520222
意义,Betweenness Centrality,0.0005879438374442766
对象,Betweenness Centrality,0.00034877519416446576
舆论,Betweenness Centrality,8.642880567805024e-05
着重,Betweenness Centrality,0.0001036079530185956
审查,Betweenness Centrality,0.00021683683314911977
稳定,Betweenness Centrality,5.2710764689111195e-05
指导,Betweenness Centrality,0.0005944960251837901
正义,Betweenness Centrality,0.00014893170209785746
树立,Betweenness Centrality,0.00012119846997472179
尊重,Betweenness Centrality,0.00017444597296013064
听取,Betweenness Centrality,3.8359188546523964e-05
选拔,Betweenness Centrality,3.122477526164028e-06
善于,Betweenness Centrality,6.536889035035093e-05
单纯,Betweenness Centrality,0.0002287611991860375
农业,Betweenness Centrality,0.0016343879894102661
解除,Betweenness Centrality,0.00017268786183481712
引导,Betweenness Centrality,5.77062761193092e-05
武器,Betweenness Centrality,0.0009743956471846765
考验,Betweenness Centrality,3.533320896175574e-05
批准,Betweenness Centrality,0.00026279265884431756
系统,Betweenness Centrality,0.00013015595996690451
优势,Betweenness Centrality,3.712212877557612e-05
先进,Betweenness Centrality,2.5954734514502337e-05
城乡,Betweenness Centrality,1.713817412958427e-05
资本家,Betweenness Centrality,0.0001429888926763772
矛盾,Betweenness Centrality,0.00024839276935551116
提倡,Betweenness Centrality,0.00016274810635757015
上海市,Betweenness Centrality,1.7972708983206514e-05
损失,Betweenness Centrality,0.0005785663865240366
决不能,Betweenness Centrality,4.129389927500889e-05
杭州,Betweenness Centrality,3.215491604337633e-05
教授,Betweenness Centrality,0.0001596002883750322
响应,Betweenness Centrality,0.00020166109648090105
女士,Betweenness Centrality,9.876695203234133e-05
官兵,Betweenness Centrality,0.0002432331075379647
愉快,Betweenness Centrality,0.000160809779477525
队伍,Betweenness Centrality,0.0004990037978618521
事业,Betweenness Centrality,0.0005497078600322951
当选,Betweenness Centrality,7.395201280276095e-05
共产党员,Betweenness Centrality,0.0003486808338795414
奖励,Betweenness Centrality,0.00035318663842733006
率领,Betweenness Centrality,0.00027610817006828097
担任,Betweenness Centrality,0.00043831188005314585
离开,Betweenness Centrality,0.0002152350674350496
通讯员,Betweenness Centrality,0.0003958602567525584
回来,Betweenness Centrality,0.0026849956105477377
热情,Betweenness Centrality,0.00043639939698521425
抢救,Betweenness Centrality,0.0001832695845893771
名字,Betweenness Centrality,0.00016024801310722542
优秀,Betweenness Centrality,6.131240233170835e-05
卫生,Betweenness Centrality,6.467984933418158e-05
父母,Betweenness Centrality,0.001098230132071582
工作人员,Betweenness Centrality,0.0002529038797681832
简单,Betweenness Centrality,0.0001248408897469489
红军,Betweenness Centrality,0.0002287590242742094
山西,Betweenness Centrality,7.080965505764339e-05
月份,Betweenness Centrality,1.1914752370180432e-05
资本,Betweenness Centrality,0.0008382508616627991
贷款,Betweenness Centrality,0.0008745118396007737
全县,Betweenness Centrality,0.0008663181800478604
竞赛,Betweenness Centrality,0.0008523871074815699
收入,Betweenness Centrality,0.00025238459990994065
妇会,Betweenness Centrality,5.946030394542421e-05
开办,Betweenness Centrality,4.287176262192782e-05
估计,Betweenness Centrality,0.00029508343884782626
称为,Betweenness Centrality,3.29098850036828e-05
妻子,Betweenness Centrality,0.00010303617313491893
儿子,Betweenness Centrality,0.0009735893293315791
危险,Betweenness Centrality,0.00038960750780132463
总理,Betweenness Centrality,0.00017576611887168116
屠杀,Betweenness Centrality,0.0002499127168404865
帝国主义者,Betweenness Centrality,9.836164918520955e-05
服装,Betweenness Centrality,1.343025793458041e-05
经营,Betweenness Centrality,0.0004670982973503005
理由,Betweenness Centrality,0.00010036841222435922
怀着,Betweenness Centrality,4.424832597207662e-05
衷心,Betweenness Centrality,1.3301671245584234e-05
示威,Betweenness Centrality,0.00012693810043678353
出发,Betweenness Centrality,0.0007328626019963322
水利,Betweenness Centrality,3.9696465877900826e-05
河南,Betweenness Centrality,0.00018489538304266356
武装部队,Betweenness Centrality,2.966599105514898e-05
人力,Betweenness Centrality,0.00016957640645687302
昆明,Betweenness Centrality,2.6468021691835456e-05
纪录,Betweenness Centrality,6.608725438338013e-05
指挥,Betweenness Centrality,0.00048365692544093304
跃进,Betweenness Centrality,2.041532391556591e-06
带领,Betweenness Centrality,0.0003287732695549233
有限,Betweenness Centrality,5.3127645247399255e-06
结论,Betweenness Centrality,9.345235124181386e-05
工作者,Betweenness Centrality,0.00043366735341043573
工厂,Betweenness Centrality,0.0028654577099363446
负责人,Betweenness Centrality,0.00011069425145692498
产量,Betweenness Centrality,0.000449001760841917
质量,Betweenness Centrality,0.000113726251084546
改进,Betweenness Centrality,0.0002667055747201211
全厂,Betweenness Centrality,3.7596422886828444e-05
手续,Betweenness Centrality,2.8070176194995613e-05
登记,Betweenness Centrality,0.00019617997901590927
走上,Betweenness Centrality,0.00015373850629397915
反复,Betweenness Centrality,0.00012049647426267108
房屋,Betweenness Centrality,0.00025715804118681286
中年妇女,Betweenness Centrality,4.708008467149669e-08
村妇,Betweenness Centrality,1.9733872705237046e-06
队员,Betweenness Centrality,5.5636781540449715e-05
回答,Betweenness Centrality,0.000256349248239994
不行,Betweenness Centrality,0.00036717746440947425
议员,Betweenness Centrality,0.00012605211844161926
特色,Betweenness Centrality,2.203228721484175e-06
友好,Betweenness Centrality,4.4958321167254716e-05
增进,Betweenness Centrality,3.659701331548029e-05
应有,Betweenness Centrality,7.750265049588699e-05
义务,Betweenness Centrality,9.28525900839115e-05
军国主义,Betweenness Centrality,5.103426145976294e-05
苏联政府,Betweenness Centrality,6.593439001813402e-05
延长,Betweenness Centrality,3.0871236405681655e-05
价值,Betweenness Centrality,0.0001936785284823753
愿望,Betweenness Centrality,0.00015488031737308068
陈毅,Betweenness Centrality,4.068384949139069e-06
发起,Betweenness Centrality,0.00019224717071635454
台湾,Betweenness Centrality,0.0006597847835896638
治疗,Betweenness Centrality,2.991631107324859e-05
药品,Betweenness Centrality,1.0929764838286509e-05
效果,Betweenness Centrality,6.478411141436961e-05
病人,Betweenness Centrality,5.809132460416365e-06
司令部,Betweenness Centrality,0.00023195246723295293
清理,Betweenness Centrality,4.542629413965117e-05
边境,Betweenness Centrality,6.0804801454337374e-05
忽视,Betweenness Centrality,7.382630660652658e-05
空军,Betweenness Centrality,0.00015716635448441272
人员,Betweenness Centrality,0.0031230651565374726
通讯,Betweenness Centrality,0.0008478676441934913
突击,Betweenness Centrality,0.0006770779531234777
家乡,Betweenness Centrality,5.8207580613067784e-05
故事,Betweenness Centrality,0.00026976663080771314
广播,Betweenness Centrality,0.0003959211942520913
作出,Betweenness Centrality,4.355762257292704e-05
成就,Betweenness Centrality,0.0001966119556866168
增产,Betweenness Centrality,0.00043121436258596486
商品,Betweenness Centrality,8.38782386171323e-05
财产,Betweenness Centrality,0.00031949198171452834
监督,Betweenness Centrality,7.601692888134752e-05
发射,Betweenness Centrality,2.0958856221451605e-06
人民解放军,Betweenness Centrality,0.0020694082207563975
河北,Betweenness Centrality,5.295107761304842e-05
小学,Betweenness Centrality,0.00012387639076686025
教员,Betweenness Centrality,0.000542298922357822
华盛顿,Betweenness Centrality,0.00011331525853877993
客观,Betweenness Centrality,1.553319037714755e-05
决策,Betweenness Centrality,4.721543255224481e-07
改革,Betweenness Centrality,0.00011794652056968703
区域,Betweenness Centrality,0.0002899851514263226
成长,Betweenness Centrality,1.9992704952933882e-05
抗日战争,Betweenness Centrality,0.00019312486098869614
人民政府,Betweenness Centrality,1.912746161703588e-06
进展,Betweenness Centrality,4.01510024982229e-05
人人,Betweenness Centrality,0.00037857477248810653
亲娘,Betweenness Centrality,1.9271457944836572e-07
老太太,Betweenness Centrality,0.00031885157636395243
棉花,Betweenness Centrality,0.0007681658033083139
购买,Betweenness Centrality,0.0002090398938894186
工具,Betweenness Centrality,0.0004237160039930387
修理,Betweenness Centrality,5.62856866976683e-05
交流,Betweenness Centrality,2.843585576152064e-05
沉重,Betweenness Centrality,7.138263579654767e-05
不知,Betweenness Centrality,0.00018937771687593878
铁路,Betweenness Centrality,0.0006581521885569799
耕地,Betweenness Centrality,0.00014682507009140024
居住,Betweenness Centrality,1.657323523182245e-05
经费,Betweenness Centrality,9.566291141327495e-05
工程,Betweenness Centrality,0.000288245890740172
面对,Betweenness Centrality,1.721706849044803e-05
力争,Betweenness Centrality,3.5096182044287886e-06
发放,Betweenness Centrality,4.2486056455525394e-05
全世界,Betweenness Centrality,0.00047206225610974857
供应,Betweenness Centrality,0.00013891848816174356
编辑,Betweenness Centrality,0.00012838566680818014
农村妇女,Betweenness Centrality,6.714842685904916e-07
程度,Betweenness Centrality,0.00033617893310785646
回家,Betweenness Centrality,0.0012766524202142953
不用,Betweenness Centrality,0.0005176068637287429
遵照,Betweenness Centrality,2.1956071671024063e-05
商量,Betweenness Centrality,0.00010473012419165545
能力,Betweenness Centrality,0.00010874413691838008
旧社会,Betweenness Centrality,0.00019792352034180667
太太,Betweenness Centrality,2.419788914665649e-05
作风,Betweenness Centrality,0.0002793136526808413
贡献,Betweenness Centrality,0.00018423092279069137
水平,Betweenness Centrality,0.0005094139919027227
医院,Betweenness Centrality,0.000276168904691183
部门,Betweenness Centrality,0.0008258525634789053
业务,Betweenness Centrality,0.00013836183328264274
当作,Betweenness Centrality,7.400071849257826e-05
事务,Betweenness Centrality,4.08924476484593e-05
领导人,Betweenness Centrality,1.5046963633259294e-05
公报,Betweenness Centrality,0.00018083215040053333
感受,Betweenness Centrality,1.1365199636252382e-06
接近,Betweenness Centrality,0.00023302436924684802
医生,Betweenness Centrality,0.0002260823214045142
党中央,Betweenness Centrality,2.1704444867428375e-05
书记,Betweenness Centrality,0.00014430710947628628
职务,Betweenness Centrality,2.4391442559557717e-05
戏剧,Betweenness Centrality,0.0001589811989487595
发行,Betweenness Centrality,0.00012651450277052792
定期,Betweenness Centrality,1.7951828828192075e-05
作家,Betweenness Centrality,0.0012617519862529018
俱乐部,Betweenness Centrality,6.804610315568558e-05
著作,Betweenness Centrality,1.3607887923895087e-05
出版,Betweenness Centrality,0.00032004786703102993
杂志,Betweenness Centrality,0.0002329959404051447
艺术家,Betweenness Centrality,1.3694186964049634e-05
中央委员会,Betweenness Centrality,3.9046692182046217e-05
关怀,Betweenness Centrality,9.802956162358227e-06
开支,Betweenness Centrality,0.00012987423156746207
演员,Betweenness Centrality,3.434272971260778e-05
爆炸,Betweenness Centrality,0.00014329498608754238
时说,Betweenness Centrality,4.371922965157819e-05
普及,Betweenness Centrality,1.9813778718483713e-05
比赛,Betweenness Centrality,3.416825472071465e-05
集体,Betweenness Centrality,0.0010075747116450868
位于,Betweenness Centrality,4.529167898210549e-05
反击,Betweenness Centrality,5.177037252021893e-05
解放军,Betweenness Centrality,0.0022175461591179657
公路,Betweenness Centrality,0.0004209530572812076
强大,Betweenness Centrality,0.00042334449897688296
巴西,Betweenness Centrality,5.879409847907754e-05
新加坡,Betweenness Centrality,2.6971404336328077e-06
华侨,Betweenness Centrality,6.151379784453899e-05
财政,Betweenness Centrality,0.0007788077518284666
联邦,Betweenness Centrality,0.000146795806942153
手工业,Betweenness Centrality,5.341523508660732e-05
不准,Betweenness Centrality,0.00021483638026913594
江苏省,Betweenness Centrality,3.559955240826237e-07
江苏,Betweenness Centrality,2.7246477263662313e-05
走出,Betweenness Centrality,9.014429412981776e-05
阻挠,Betweenness Centrality,7.805276946201291e-05
出版社,Betweenness Centrality,2.064665043629138e-06
年轻,Betweenness Centrality,7.671113085282278e-05
男女,Betweenness Centrality,0.00027721641126879213
来自,Betweenness Centrality,0.00010937065936961878
表现,Betweenness Centrality,0.001610369967533817
外交部,Betweenness Centrality,3.2721422621212244e-05
维护,Betweenness Centrality,3.64352857215984e-05
大使馆,Betweenness Centrality,1.5662103118021463e-05
接见,Betweenness Centrality,5.096842790735064e-05
音乐,Betweenness Centrality,6.981731912055545e-05
主席团,Betweenness Centrality,1.5208074539208616e-05
建议,Betweenness Centrality,0.0009211530474744208
安理会,Betweenness Centrality,0.0001399858060019963
生命,Betweenness Centrality,0.00012576100211999502
警惕,Betweenness Centrality,9.641445408992391e-05
动作,Betweenness Centrality,0.00019628450847225767
见到,Betweenness Centrality,6.162878625488008e-05
演出,Betweenness Centrality,0.00024194033362326444
固定,Betweenness Centrality,5.857535690591021e-05
姐姐,Betweenness Centrality,3.413911500485731e-05
外汇,Betweenness Centrality,7.740989739514182e-05
贸易,Betweenness Centrality,0.0005263814426777377
公司,Betweenness Centrality,0.0009261208074260867
女儿,Betweenness Centrality,0.00013613392058704895
车站,Betweenness Centrality,0.00115348579868642
观众,Betweenness Centrality,6.422282144008033e-05
资格,Betweenness Centrality,5.463999195001066e-05
罢工,Betweenness Centrality,0.0005360856593325072
放在,Betweenness Centrality,0.0001792127051681397
对话,Betweenness Centrality,4.399346104948907e-07
湖南,Betweenness Centrality,0.0001134538926648502
矿山,Betweenness Centrality,7.0799778627297175e-06
原料,Betweenness Centrality,0.0002129402804965505
姑娘,Betweenness Centrality,3.3623625908416215e-05
接到,Betweenness Centrality,0.0007264433605646572
眼睛,Betweenness Centrality,0.0011130289154557783
歌颂,Betweenness Centrality,2.8459175195493014e-05
时代,Betweenness Centrality,0.00037457511551055634
海军,Betweenness Centrality,7.963328822835628e-05
比例,Betweenness Centrality,4.1747555978155027e-05
积肥,Betweenness Centrality,8.673256573592135e-05
截至,Betweenness Centrality,5.557505929913419e-05
金钱美女,Betweenness Centrality,3.4813340488681926e-08
灾区,Betweenness Centrality,8.600200899455963e-06
工农业,Betweenness Centrality,3.847233637863098e-06
年度,Betweenness Centrality,2.377043537016387e-06
斯大林,Betweenness Centrality,0.0006327651512940716
生产力,Betweenness Centrality,1.984565505549797e-05
汽车,Betweenness Centrality,0.0005124639529320136
建筑,Betweenness Centrality,0.00024742290774980194
推广,Betweenness Centrality,0.00010775653672606771
邀请,Betweenness Centrality,6.918680243049806e-05
鲜明,Betweenness Centrality,5.7958786481891055e-06
公正,Betweenness Centrality,2.6706513957040343e-05
大学,Betweenness Centrality,0.00014948005453229173
儿童,Betweenness Centrality,0.0014228489620849126
处在,Betweenness Centrality,6.979934334235857e-05
面貌,Betweenness Centrality,1.0586132528938134e-05
适合,Betweenness Centrality,0.00012506326304697384
袭击,Betweenness Centrality,0.0001341315989261142
锻炼,Betweenness Centrality,7.605911874781964e-05
熟悉,Betweenness Centrality,0.0008117306820011446
敢于,Betweenness Centrality,4.812020564979436e-06
把握,Betweenness Centrality,6.1362476846869424e-06
因素,Betweenness Centrality,6.87460993541109e-05
规律,Betweenness Centrality,6.408536829252994e-05
分散,Betweenness Centrality,0.00026983531080973326
统计,Betweenness Centrality,0.0006086992882157506
工资,Betweenness Centrality,0.0005352515896534919
费用,Betweenness Centrality,5.418430879596041e-05
苏维埃,Betweenness Centrality,0.00047402916693448967
列宁,Betweenness Centrality,0.00013223662250353937
成果,Betweenness Centrality,4.603345418820512e-05
逝世,Betweenness Centrality,3.258333711274112e-05
收获,Betweenness Centrality,0.0008343436885643793
战线,Betweenness Centrality,7.171414208240683e-05
重要性,Betweenness Centrality,5.725468659739359e-05
党的领导,Betweenness Centrality,1.5364141541009203e-05
鼓舞,Betweenness Centrality,0.0002781454835154835
老师,Betweenness Centrality,5.1792805825551655e-06
互助组,Betweenness Centrality,0.0009746844776911601
兴趣,Betweenness Centrality,6.339788335580477e-05
派出,Betweenness Centrality,5.0914028574389525e-05
接触,Betweenness Centrality,5.62151611350473e-05
坐在,Betweenness Centrality,7.754548972858211e-05
鲁迅,Betweenness Centrality,1.2190004401042526e-05
文章,Betweenness Centrality,5.8396892126676286e-05
教导,Betweenness Centrality,1.0077499358047776e-05
喜欢,Betweenness Centrality,0.00015773178304827407
纺妇,Betweenness Centrality,2.3649538781278473e-05
任命,Betweenness Centrality,1.7531952693946456e-05
中共中央,Betweenness Centrality,2.7564103916843086e-05
协助,Betweenness Centrality,0.0003204294221550091
赞扬,Betweenness Centrality,0.00014715698056072464
县委,Betweenness Centrality,0.000128957065277775
事迹,Betweenness Centrality,6.714387216269637e-05
环境,Betweenness Centrality,0.00015547000627501631
值得,Betweenness Centrality,0.00017315885366850947
有名,Betweenness Centrality,2.7629480608879238e-05
军官,Betweenness Centrality,0.0017966751384411919
团长,Betweenness Centrality,0.000536924861453548
河南省,Betweenness Centrality,2.3822729057286875e-05
辽宁,Betweenness Centrality,2.154278903748593e-06
收购,Betweenness Centrality,2.8759329264201932e-06
农户,Betweenness Centrality,9.53316989705141e-05
母女,Betweenness Centrality,9.818090088289344e-08
小女,Betweenness Centrality,7.866042763618441e-07
原因,Betweenness Centrality,0.0010767957572521644
教师,Betweenness Centrality,2.865061662022254e-05
毕业,Betweenness Centrality,3.219717174640859e-05
木材,Betweenness Centrality,5.7676187318646435e-06
加工,Betweenness Centrality,4.2982055876636905e-05
妇救会,Betweenness Centrality,1.4648254411084028e-05
预计,Betweenness Centrality,5.890467455924471e-05
地面,Betweenness Centrality,2.061936451914667e-05
新建,Betweenness Centrality,1.4259941160347625e-06
陪同,Betweenness Centrality,4.90724608248864e-06
委员长,Betweenness Centrality,5.7144629214644355e-06
到达,Betweenness Centrality,0.00016697491339178277
视察,Betweenness Centrality,4.502953753106361e-05
协商,Betweenness Centrality,8.791814713052506e-06
规划,Betweenness Centrality,1.2010900881101312e-07
确实,Betweenness Centrality,0.00011745731885539104
速度,Betweenness Centrality,0.00011534872658771677
总数,Betweenness Centrality,0.000119974186382102
座谈会,Betweenness Centrality,0.00012488931443142425
正确,Betweenness Centrality,0.0005071200273780969
商店,Betweenness Centrality,0.0002576924230569167
健全,Betweenness Centrality,5.07997593573954e-05
浪费,Betweenness Centrality,0.0001873599987614944
数量,Betweenness Centrality,0.00025802176630215155
销售,Betweenness Centrality,1.119098498496021e-05
货物,Betweenness Centrality,0.00048525314900587697
仪式,Betweenness Centrality,2.707311317130262e-06
表演,Betweenness Centrality,8.673053005059945e-05
关键,Betweenness Centrality,7.135926754811995e-05
生产队,Betweenness Centrality,2.820324060077468e-07
