Node,Centrality Type,Score
理想,Betweenness Centrality,0.0002819185819061669
有利于,Betweenness Centrality,0.0005347907546730627
行业,Betweenness Centrality,0.00022048893679327785
开发,Betweenness Centrality,0.0004972328450955723
主管部门,Betweenness Centrality,4.0529923150360704e-05
听取,Betweenness Centrality,0.00011193017305284444
离开,Betweenness Centrality,0.003293793029234925
补充,Betweenness Centrality,0.00024448713727708916
转移,Betweenness Centrality,0.00018949075237175624
放在,Betweenness Centrality,0.0008140838651815233
用于,Betweenness Centrality,0.00043484581832347506
抓好,Betweenness Centrality,0.00013466606826502696
协商,Betweenness Centrality,0.000152376373764012
整体,Betweenness Centrality,6.783355308388681e-05
决不能,Betweenness Centrality,0.00011435769078997328
相结合,Betweenness Centrality,0.0001885314480857992
大国,Betweenness Centrality,6.683579262865658e-05
人口,Betweenness Centrality,0.0010995197646834418
面积,Betweenness Centrality,0.00020367892579468389
基层,Betweenness Centrality,0.00027493808615709113
利益,Betweenness Centrality,0.0008305269228305865
取消,Betweenness Centrality,0.00021812969334106968
迫使,Betweenness Centrality,0.00011875072272408876
前提,Betweenness Centrality,0.00013326949701973552
物质,Betweenness Centrality,0.0011063783813352697
手工业,Betweenness Centrality,2.7935679967967565e-05
市场,Betweenness Centrality,0.0018304267901044671
潜力,Betweenness Centrality,0.00018737396985235946
交通,Betweenness Centrality,0.0005138788209746744
配套,Betweenness Centrality,3.9671356845076966e-05
住宅,Betweenness Centrality,0.0004969221692780597
居民,Betweenness Centrality,0.0005628079165657078
城市,Betweenness Centrality,0.0018421613852628786
统计,Betweenness Centrality,0.0003927069850205512
理解,Betweenness Centrality,0.0004469117388696006
照顾,Betweenness Centrality,0.0017067919903266842
合同,Betweenness Centrality,0.00029146874622585045
行政,Betweenness Centrality,0.0002519346138267743
领域,Betweenness Centrality,0.00031313403121005875
重视,Betweenness Centrality,0.0010060095142698105
观点,Betweenness Centrality,0.000296669947639309
机构,Betweenness Centrality,0.0007173321272056941
机关,Betweenness Centrality,0.0008217997874962711
发布,Betweenness Centrality,3.159168240842277e-05
方法,Betweenness Centrality,0.0011040531181320866
节约,Betweenness Centrality,0.00013037493959468287
资本主义,Betweenness Centrality,0.0002902409458553021
全民,Betweenness Centrality,7.850905133924628e-05
所有制,Betweenness Centrality,2.5767036263538514e-05
显得,Betweenness Centrality,8.909355110531446e-05
倾向,Betweenness Centrality,0.00010686569229161863
命令,Betweenness Centrality,9.888933453735078e-05
解决问题,Betweenness Centrality,0.00011519124987429982
国营,Betweenness Centrality,0.00011483690986959873
追求,Betweenness Centrality,0.0002510816250294644
履行,Betweenness Centrality,6.76914796309768e-05
手段,Betweenness Centrality,0.00042499940988978185
损害,Betweenness Centrality,0.00018205534626009327
消费者,Betweenness Centrality,0.00016636528892140142
供应,Betweenness Centrality,0.0004902984443656513
粮食,Betweenness Centrality,0.0007972794424917049
蔬菜,Betweenness Centrality,9.721689928555393e-05
违反,Betweenness Centrality,0.0003247811035010612
出售,Betweenness Centrality,0.0002512397693034531
探索,Betweenness Centrality,0.0001798022751549449
利润,Betweenness Centrality,0.0001638110474874506
税收,Betweenness Centrality,5.740584538326398e-05
公司,Betweenness Centrality,0.001964206397473287
联合,Betweenness Centrality,0.001191876269553211
增产,Betweenness Centrality,0.00014080203217707409
原材料,Betweenness Centrality,5.223733642870039e-05
价值,Betweenness Centrality,0.0005001392234535761
制定,Betweenness Centrality,0.0005906781773123321
计算,Betweenness Centrality,0.00014851637470506262
规律,Betweenness Centrality,0.00014766830174268352
物价,Betweenness Centrality,5.1238326013802366e-05
稳定,Betweenness Centrality,0.0005732532535470964
自由,Betweenness Centrality,0.0009875141168020727
形势,Betweenness Centrality,0.0009739460318854984
改善,Betweenness Centrality,0.0008084356034440874
作者,Betweenness Centrality,0.0013619369568345125
举办,Betweenness Centrality,0.0004113145142572429
运动员,Betweenness Centrality,0.001147491260614152
副委员长,Betweenness Centrality,0.00014194905286838872
今天上午,Betweenness Centrality,0.0002634799876529014
国会,Betweenness Centrality,8.865668799122265e-05
称赞,Betweenness Centrality,0.0002490782307752116
袭击,Betweenness Centrality,0.00012006563332629997
呼吁,Betweenness Centrality,0.0005076059565341941
制止,Betweenness Centrality,0.000317222370769938
知识分子,Betweenness Centrality,0.0011556218680559092
响应,Betweenness Centrality,4.3133759434226024e-05
党中央,Betweenness Centrality,0.0005711212690716219
号召,Betweenness Centrality,0.00030748211308276774
不顾,Betweenness Centrality,0.00034698329631001356
检查,Betweenness Centrality,0.0009080791619058507
安徽,Betweenness Centrality,0.00010422751963644488
详细,Betweenness Centrality,8.431697418552271e-05
汇报,Betweenness Centrality,0.00013944561865703926
努力,Betweenness Centrality,0.0016210674358526475
住房,Betweenness Centrality,0.0003294080046599146
子女,Betweenness Centrality,0.000516830260086383
就业,Betweenness Centrality,0.00015499676580256526
教授,Betweenness Centrality,0.0006492696751304993
感动,Betweenness Centrality,0.00012604628191784982
研究所,Betweenness Centrality,0.0004427389865331309
领导人,Betweenness Centrality,0.001119399943511166
时间,Betweenness Centrality,0.002205835956468075
不到,Betweenness Centrality,0.0015700142512071978
本报记者,Betweenness Centrality,0.0005040977374486616
女排,Betweenness Centrality,4.780794763239009e-05
香港,Betweenness Centrality,0.0012370852029580822
评为,Betweenness Centrality,0.00011335262422196808
优秀,Betweenness Centrality,0.0006633343226961814
年轻,Betweenness Centrality,0.0011380491487346922
鼓舞,Betweenness Centrality,0.00013961121240131744
信任,Betweenness Centrality,0.00019724765218481898
局势,Betweenness Centrality,0.0002034062879657106
安理会,Betweenness Centrality,1.702032796448242e-05
军队,Betweenness Centrality,0.0008317063290546118
前途,Betweenness Centrality,0.00022626497373887352
记者,Betweenness Centrality,0.0030864446611451016
学员,Betweenness Centrality,0.00010043615090220342
北京市,Betweenness Centrality,0.0005561339179902735
担任,Betweenness Centrality,0.0020289122567135496
经历,Betweenness Centrality,0.0004336278112036909
共产主义,Betweenness Centrality,0.0004212650938660681
做出,Betweenness Centrality,0.0004316520131447899
赞成,Betweenness Centrality,0.000170214011461402
收到,Betweenness Centrality,0.0004319383518542079
效果,Betweenness Centrality,0.00047995229736185553
做好,Betweenness Centrality,0.0004766910376903408
马列主义,Betweenness Centrality,0.00010170497908030304
邓小平,Betweenness Centrality,0.000415006065545175
革命,Betweenness Centrality,0.002859782188116627
业务,Betweenness Centrality,0.0005309742987469054
加深,Betweenness Centrality,5.808206329761985e-05
工作人员,Betweenness Centrality,0.00026663465241611844
研究,Betweenness Centrality,0.0023269509617907724
树立,Betweenness Centrality,0.00018403461240910853
世界观,Betweenness Centrality,2.7482830382411407e-05
传统,Betweenness Centrality,0.0007156469402908663
值得,Betweenness Centrality,0.0004047553703215231
人类,Betweenness Centrality,0.00044147921495168866
工程师,Betweenness Centrality,0.00031096354670224043
旧社会,Betweenness Centrality,0.00031129454817213365
先进,Betweenness Centrality,0.0009013960627244006
毛泽东思想,Betweenness Centrality,0.00010193954379557033
阵地,Betweenness Centrality,0.00012046364400175774
关心,Betweenness Centrality,0.0023509807131645737
湖南,Betweenness Centrality,0.000133191732096974
社会党,Betweenness Centrality,7.573514290030458e-05
会谈,Betweenness Centrality,0.00031603996848797385
交换,Betweenness Centrality,0.0001657267448182055
增进,Betweenness Centrality,8.438226197279466e-05
合作,Betweenness Centrality,0.0012048253219439546
有益,Betweenness Centrality,0.00013434930393258087
中国共产党,Betweenness Centrality,0.0004498597451626862
保卫,Betweenness Centrality,0.00020432096088254394
友好合作,Betweenness Centrality,5.9375985655301626e-05
接近,Betweenness Centrality,0.00040886587051336865
超级大国,Betweenness Centrality,9.302273146415643e-05
争夺,Betweenness Centrality,0.0002113414752070795
和平共处,Betweenness Centrality,1.0164353929135192e-05
友好关系,Betweenness Centrality,6.0647720398175105e-05
苏联,Betweenness Centrality,0.0019548461507412833
拒绝,Betweenness Centrality,0.0003957940501494514
消除,Betweenness Centrality,0.00029587704531138035
威胁,Betweenness Centrality,0.0005849547122244266
障碍,Betweenness Centrality,0.00010883639311546025
谈到,Betweenness Centrality,0.0010712399293438986
时说,Betweenness Centrality,0.0005078193849730132
台湾,Betweenness Centrality,0.001635914045043125
内政,Betweenness Centrality,2.5554536699010256e-05
干涉,Betweenness Centrality,0.0002822481274437686
关注,Betweenness Centrality,0.00020765924392606997
核武器,Betweenness Centrality,0.00010602209696862071
来自,Betweenness Centrality,0.0014975354852002035
政府,Betweenness Centrality,0.002092451428510297
人民币,Betweenness Centrality,2.7377256912360532e-05
药品,Betweenness Centrality,2.9719434948830412e-05
仪式,Betweenness Centrality,7.712210801460606e-05
大使,Betweenness Centrality,0.0001500433467187534
大事,Betweenness Centrality,0.0002618651324318439
活动,Betweenness Centrality,0.004123121312932268
红旗,Betweenness Centrality,3.618398887134718e-05
浪费,Betweenness Centrality,0.00017210315428914263
职工,Betweenness Centrality,0.0017605652700868352
主人,Betweenness Centrality,0.00013351041924556712
农户,Betweenness Centrality,0.00013147547036782123
带领,Betweenness Centrality,0.000323708458885384
月份,Betweenness Centrality,0.00043036165446210466
日报,Betweenness Centrality,0.0004574389067220221
西北,Betweenness Centrality,0.00014512671105168377
广东省,Betweenness Centrality,0.00010866467297500283
围绕,Betweenness Centrality,0.0001375181158083874
森林,Betweenness Centrality,0.0006618795903152563
控制,Betweenness Centrality,0.0007344268691733439
支援,Betweenness Centrality,0.00045019482105751837
陕西,Betweenness Centrality,0.00018641391636983802
资源,Betweenness Centrality,0.0003596652859499094
产值,Betweenness Centrality,5.8691108702935465e-05
去年同期,Betweenness Centrality,6.130044320183085e-05
标志,Betweenness Centrality,0.00017951725121150559
国防部长,Betweenness Centrality,4.965383822208215e-05
接触,Betweenness Centrality,0.0003812540545929477
侵犯,Betweenness Centrality,0.0001042140469594348
土地,Betweenness Centrality,0.0007425472303728137
集团,Betweenness Centrality,0.0002638263919145005
信心,Betweenness Centrality,0.00015781015544348047
中国人民解放军,Betweenness Centrality,2.63719205988817e-05
海军,Betweenness Centrality,0.00012348750326395246
空军,Betweenness Centrality,0.00031806164808431133
应邀出席,Betweenness Centrality,2.228633699890818e-05
民族团结,Betweenness Centrality,8.841149563578846e-05
闭幕,Betweenness Centrality,7.942876931972316e-05
人民政府,Betweenness Centrality,0.00029112249794901746
顾问,Betweenness Centrality,0.0002650934577307248
全区,Betweenness Centrality,9.870729144675993e-05
生动,Betweenness Centrality,0.0003245446105949484
体现,Betweenness Centrality,0.00022812217309014037
榜样,Betweenness Centrality,9.677062983877579e-05
作风,Betweenness Centrality,0.00029709277023113326
模范,Betweenness Centrality,0.00013341984142878425
事迹,Betweenness Centrality,0.00047871717805886494
带动,Betweenness Centrality,9.124509513464686e-05
广大干部,Betweenness Centrality,6.366353110826002e-05
中央军委,Betweenness Centrality,3.697769061088385e-05
全国政协,Betweenness Centrality,6.040254525242632e-05
主持,Betweenness Centrality,0.00029417987838120923
祝贺,Betweenness Centrality,0.00015680397823225877
山东省,Betweenness Centrality,0.00013393878191226183
工厂,Betweenness Centrality,0.0008883793255690209
通讯社,Betweenness Centrality,0.00010541999412904944
指责,Betweenness Centrality,0.00015323860582786805
南朝鲜,Betweenness Centrality,0.0003784506515508895
加拿大,Betweenness Centrality,0.00021187621533068091
招待会,Betweenness Centrality,0.00017298241016912993
解释,Betweenness Centrality,0.0001133443343170143
法国,Betweenness Centrality,0.0020661504812576805
公报,Betweenness Centrality,0.0002475308911828838
事件,Betweenness Centrality,0.0006504065668291534
发生,Betweenness Centrality,0.0028546240326834654
尊重,Betweenness Centrality,0.00042004265594690706
瑞典,Betweenness Centrality,0.00014938152978858678
西德,Betweenness Centrality,0.0002702975471710134
秘书长,Betweenness Centrality,0.0001954858170478476
结构,Betweenness Centrality,0.00026184671755713024
变化,Betweenness Centrality,0.0013213284262727815
街道,Betweenness Centrality,0.00025853822325394327
素质,Betweenness Centrality,7.456451752861546e-05
电子,Betweenness Centrality,0.0001696473752669997
厂里,Betweenness Centrality,8.150525070937267e-05
着手,Betweenness Centrality,9.280494639867946e-05
业余,Betweenness Centrality,0.00011700290307712608
培训,Betweenness Centrality,0.00022462654756616975
有名,Betweenness Centrality,0.0005978349823095656
开办,Betweenness Centrality,0.00013640478729810842
总数,Betweenness Centrality,0.0002003553704243724
成本,Betweenness Centrality,6.162018927932784e-05
内地,Betweenness Centrality,0.00012888021762361862
签订,Betweenness Centrality,0.0003880020991825614
祖国,Betweenness Centrality,0.0020771525230653615
透露,Betweenness Centrality,0.00011340941960390337
将军,Betweenness Centrality,5.731833389187159e-05
总统,Betweenness Centrality,0.0008148196542650624
宪法,Betweenness Centrality,0.0002825673588161091
民主,Betweenness Centrality,0.0007696202897211562
任命,Betweenness Centrality,7.47587626847126e-05
纪念,Betweenness Centrality,0.0005434267334297062
抗议,Betweenness Centrality,8.659490631619491e-05
公民,Betweenness Centrality,0.00016654402803274702
中学,Betweenness Centrality,0.00023876990793860874
实践,Betweenness Centrality,0.0004860296165592924
口号,Betweenness Centrality,0.0001457949451234936
极大,Betweenness Centrality,0.0002825667086067427
作业,Betweenness Centrality,6.500475161672638e-05
战胜,Betweenness Centrality,0.0005534593577793392
坚强,Betweenness Centrality,7.9715138917843e-05
顽强,Betweenness Centrality,0.00020480743544281933
机械化,Betweenness Centrality,4.771222974543693e-05
艰巨,Betweenness Centrality,0.0009865773828123363
领导班子,Betweenness Centrality,0.00020248476208831325
保障,Betweenness Centrality,0.00031381957266411655
发扬,Betweenness Centrality,0.0002437693196845106
考验,Betweenness Centrality,0.00015366889524278358
成长,Betweenness Centrality,0.0005987960631522997
考核,Betweenness Centrality,6.45550055758894e-05
操作,Betweenness Centrality,0.00012599404129306062
理事会,Betweenness Centrality,4.882256824424214e-05
过程,Betweenness Centrality,0.001115302430546165
联邦,Betweenness Centrality,9.878533165913724e-05
局长,Betweenness Centrality,0.0001699950776425254
飞机,Betweenness Centrality,0.0003028680794835342
草案,Betweenness Centrality,6.521098171020114e-05
公约,Betweenness Centrality,3.620075253850822e-05
程序,Betweenness Centrality,3.809579308381239e-05
类似,Betweenness Centrality,0.0003471156368408718
捷克斯洛伐克,Betweenness Centrality,0.0001042073223943295
印度,Betweenness Centrality,0.0004520310138179522
阿尔及利亚,Betweenness Centrality,8.171611040485616e-05
事实,Betweenness Centrality,0.0005521328769630162
发起,Betweenness Centrality,8.456448037049662e-05
提案,Betweenness Centrality,9.291445500277476e-06
采访,Betweenness Centrality,0.0001242909370194938
单纯,Betweenness Centrality,7.938832256946203e-05
当作,Betweenness Centrality,0.00028354098294723146
环节,Betweenness Centrality,4.842038552560443e-05
饲料,Betweenness Centrality,7.292408396870365e-05
保险,Betweenness Centrality,2.5649118761962868e-05
准确,Betweenness Centrality,0.00017036637640858217
渠道,Betweenness Centrality,9.91261526584585e-05
课题,Betweenness Centrality,8.096807928586744e-05
忽视,Betweenness Centrality,0.00012570730082214329
投入,Betweenness Centrality,0.0004612662831501903
科技,Betweenness Centrality,0.0009210387668732153
估计,Betweenness Centrality,0.0002527689454689065
具备,Betweenness Centrality,6.977256245352358e-05
财富,Betweenness Centrality,6.569428989673849e-05
带头,Betweenness Centrality,0.0005191939303438509
转化,Betweenness Centrality,5.354455411815144e-05
表扬,Betweenness Centrality,8.941979959285156e-05
截至,Betweenness Centrality,3.522087779823864e-05
总产量,Betweenness Centrality,1.841231156971353e-05
效率,Betweenness Centrality,4.026344126203438e-05
品种,Betweenness Centrality,0.0002063248202202003
山西,Betweenness Centrality,0.0001859346026790194
姑娘,Betweenness Centrality,0.0013135654620553354
浙江,Betweenness Centrality,0.00019252063206271817
男女,Betweenness Centrality,0.00022069671888393514
女队,Betweenness Centrality,1.7880716317822175e-05
华盛顿,Betweenness Centrality,8.90400249525622e-05
沉重,Betweenness Centrality,6.852321216747114e-05
遭受,Betweenness Centrality,0.0002558380144299391
打击,Betweenness Centrality,0.000502884904706076
同情,Betweenness Centrality,8.245160728380647e-05
饭店,Betweenness Centrality,0.00040942200318761494
兴奋,Betweenness Centrality,0.0001187179700334356
体育,Betweenness Centrality,0.0003274280223508331
参观,Betweenness Centrality,0.000864197450852772
工作者,Betweenness Centrality,0.0006426738633590105
是从,Betweenness Centrality,0.0006518071400395226
法制,Betweenness Centrality,7.467075927892447e-05
评价,Betweenness Centrality,0.00024823215449801207
审查,Betweenness Centrality,9.93965542617435e-05
切实,Betweenness Centrality,0.0002350632110437302
党组织,Betweenness Centrality,0.0002988179413509561
党员,Betweenness Centrality,0.0019754181774111115
材料,Betweenness Centrality,0.0005267149273516685
案件,Betweenness Centrality,0.00011288835735971271
结论,Betweenness Centrality,8.136759734698462e-05
答复,Betweenness Centrality,6.134884393806872e-05
分析,Betweenness Centrality,0.0005689573919136232
纪律,Betweenness Centrality,8.222134140067203e-05
人员,Betweenness Centrality,0.0020309232438422285
遵守,Betweenness Centrality,8.928059861249312e-05
予以,Betweenness Centrality,0.0002046955246146112
林彪,Betweenness Centrality,4.0816622898575524e-05
迫害,Betweenness Centrality,0.00019988207985662703
揭露,Betweenness Centrality,0.000630041369172643
安置,Betweenness Centrality,3.7190256281940495e-05
交易,Betweenness Centrality,2.5168100542678397e-05
修建,Betweenness Centrality,0.00012475209713143923
批准,Betweenness Centrality,0.0004936731314257373
生产队,Betweenness Centrality,0.00048253774284323766
县委,Betweenness Centrality,0.00046026019453288377
抓住,Betweenness Centrality,0.00022720024968797442
已有,Betweenness Centrality,0.0008268233781978352
健全,Betweenness Centrality,0.00010172994622119255
对方,Betweenness Centrality,0.00024286416124248881
尼泊尔,Betweenness Centrality,5.457741646209651e-05
烈士,Betweenness Centrality,0.0001369048600799498
辽宁省,Betweenness Centrality,0.00010772923970802825
毕业,Betweenness Centrality,0.000530976010054147
回国,Betweenness Centrality,0.0003033806959923586
沈阳,Betweenness Centrality,7.073928771689042e-05
东北,Betweenness Centrality,0.00011388323464347362
机制,Betweenness Centrality,2.9841035796478632e-06
兴建,Betweenness Centrality,0.00010412489279264004
抗日,Betweenness Centrality,0.00015690021921569862
抗战,Betweenness Centrality,8.74045826189816e-05
英勇,Betweenness Centrality,8.695850400565922e-05
文章,Betweenness Centrality,0.0009450890888735194
刊登,Betweenness Centrality,0.00021261806375454692
挑衅,Betweenness Centrality,9.895479045354064e-06
国民党,Betweenness Centrality,0.0010715171477588756
爱国,Betweenness Centrality,0.0003648609507894771
愤怒,Betweenness Centrality,1.4106219095174576e-05
机会,Betweenness Centrality,0.00039838047344372166
蒋介石,Betweenness Centrality,0.0001369745263266264
南京,Betweenness Centrality,0.00044532215497336547
释放,Betweenness Centrality,3.872699606069329e-05
武汉,Betweenness Centrality,0.0002576929341897131
辉煌,Betweenness Centrality,5.959347547325643e-06
见到,Betweenness Centrality,0.00027838382625742434
共产党,Betweenness Centrality,0.0005633814575091027
同学,Betweenness Centrality,0.00021096273010713437
学院,Betweenness Centrality,0.00020680677717269574
院长,Betweenness Centrality,0.0001796550996036587
秘密,Betweenness Centrality,0.0004903532175022579
共产党员,Betweenness Centrality,0.000821894298060569
朋友,Betweenness Centrality,0.0007576834754668667
座谈会,Betweenness Centrality,0.00025596615386194255
人民日报,Betweenness Centrality,0.0002688892776362261
部署,Betweenness Centrality,0.0003069519826152977
导弹,Betweenness Centrality,0.0002502533757629163
议员,Betweenness Centrality,7.589654120071054e-05
罗马尼亚,Betweenness Centrality,0.0002814989724527346
裁军,Betweenness Centrality,5.380670715093857e-05
表达,Betweenness Centrality,0.0001545326668670641
深切,Betweenness Centrality,0.00012568367371680063
愿望,Betweenness Centrality,0.00039712553750173
谈判,Betweenness Centrality,0.00036044515077494443
成果,Betweenness Centrality,0.0006230068906057051
达成,Betweenness Centrality,0.00016032458953120076
德意志民主共和国,Betweenness Centrality,1.6438724474509007e-05
开支,Betweenness Centrality,9.243759080073568e-05
外长,Betweenness Centrality,0.00020311661575304478
放弃,Betweenness Centrality,0.00020757467849667006
道路,Betweenness Centrality,0.0008218862977266273
数量,Betweenness Centrality,0.0002968064556284626
北约,Betweenness Centrality,6.562089065234715e-05
条约,Betweenness Centrality,0.00013421294723986186
推进,Betweenness Centrality,0.0001109237864608952
会晤,Betweenness Centrality,5.073334026991454e-05
游击队,Betweenness Centrality,0.0001838378497071537
接见,Betweenness Centrality,0.00027644580925254486
能源,Betweenness Centrality,0.00033155408187637684
大臣,Betweenness Centrality,2.5695667293126924e-05
检验,Betweenness Centrality,6.281221666878046e-05
房子,Betweenness Centrality,0.0002550588880146478
鲁迅,Betweenness Centrality,9.715150074994964e-05
大使馆,Betweenness Centrality,5.3252743097830134e-05
匈牙利,Betweenness Centrality,0.00018902962425041154
老师,Betweenness Centrality,0.00041960617233500515
作品,Betweenness Centrality,0.0014258323596014972
提到,Betweenness Centrality,0.00016280369760150463
语言,Betweenness Centrality,0.00034826660636707105
博士,Betweenness Centrality,4.9383957727249474e-05
季节,Betweenness Centrality,0.0004128828619923204
充满,Betweenness Centrality,0.00024362250899288466
真理,Betweenness Centrality,6.951619393843063e-05
怀疑,Betweenness Centrality,0.00042795786136463145
有限,Betweenness Centrality,0.00010264623950657276
封建,Betweenness Centrality,8.746840895801803e-05
势力,Betweenness Centrality,0.00010392122156443899
否定,Betweenness Centrality,7.821638020683769e-05
事物,Betweenness Centrality,5.144205162138645e-05
创作,Betweenness Centrality,0.0010891759919763187
混乱,Betweenness Centrality,8.639501606835681e-05
资产阶级,Betweenness Centrality,0.00020423684958618008
摆脱,Betweenness Centrality,0.00012334764845005848
本质,Betweenness Centrality,4.3948895199513456e-05
肯定,Betweenness Centrality,0.0002507991038418662
平壤,Betweenness Centrality,9.521819281669177e-05
朝鲜,Betweenness Centrality,0.001067494293621337
中央委员会,Betweenness Centrality,3.333571543004869e-05
委员长,Betweenness Centrality,3.519444162103921e-05
中共中央,Betweenness Centrality,0.00017180530052784366
可靠,Betweenness Centrality,5.851013244582684e-05
开拓,Betweenness Centrality,0.00013098064340704322
智慧,Betweenness Centrality,7.741630524734448e-05
迎接,Betweenness Centrality,0.0006288127378196933
友好访问,Betweenness Centrality,3.4484467467936184e-05
培育,Betweenness Centrality,9.768823182499761e-05
无比,Betweenness Centrality,2.056174898619788e-05
友谊,Betweenness Centrality,0.00043445162604856133
日益,Betweenness Centrality,0.00031480599458355194
乘飞机,Betweenness Centrality,1.4534562956350998e-05
集会,Betweenness Centrality,0.0001393954514088625
电影,Betweenness Centrality,0.0009493037045125007
黄河,Betweenness Centrality,5.554455812966456e-05
不满,Betweenness Centrality,0.00016128540713160919
玉米,Betweenness Centrality,3.082901252548827e-05
小麦,Betweenness Centrality,9.983806797716172e-05
作物,Betweenness Centrality,2.771855720013477e-05
水利,Betweenness Centrality,5.287482796634211e-05
水稻,Betweenness Centrality,5.579132197923735e-05
局面,Betweenness Centrality,0.0008339707915760496
养猪,Betweenness Centrality,2.372157252403997e-05
家庭,Betweenness Centrality,0.0016442635024324448
影片,Betweenness Centrality,0.0008483203499047
丰收,Betweenness Centrality,9.702321495457601e-05
身体,Betweenness Centrality,0.0011928584630827882
骨干,Betweenness Centrality,6.350524412931547e-05
母校,Betweenness Centrality,3.4404184953106397e-07
师生,Betweenness Centrality,4.808548418331748e-05
回顾,Betweenness Centrality,0.000148638929279152
幸福,Betweenness Centrality,0.000400853059394561
道德,Betweenness Centrality,8.575719308812058e-05
列宁,Betweenness Centrality,7.056196717242424e-05
江苏省,Betweenness Centrality,0.00013890502336352556
全省,Betweenness Centrality,0.0003110908271118024
发出,Betweenness Centrality,0.0006081112921780896
党政,Betweenness Centrality,6.562209010088169e-05
采取措施,Betweenness Centrality,0.000187906958621584
公开,Betweenness Centrality,0.0003851761272462007
错误,Betweenness Centrality,0.0008951055648507208
性质,Betweenness Centrality,0.0002592728336959309
态度,Betweenness Centrality,0.0009986338606936683
敢于,Betweenness Centrality,0.00011503354967891891
中华全国妇女联合会,Betweenness Centrality,4.3409632028009563e-07
女职工,Betweenness Centrality,1.077489301934981e-05
拥护,Betweenness Centrality,0.00010382513130371808
政治经济,Betweenness Centrality,8.077889708603236e-05
平等,Betweenness Centrality,0.00022109549036161314
保护,Betweenness Centrality,0.001019118041742235
选拔,Betweenness Centrality,8.624779936036592e-05
妇女干部,Betweenness Centrality,5.106047040276649e-06
母亲,Betweenness Centrality,0.004234724387413276
儿童,Betweenness Centrality,0.0010181723525753618
充分发挥,Betweenness Centrality,0.00026137569120252604
奋斗,Betweenness Centrality,0.00016273431671693544
女同胞,Betweenness Centrality,1.80174798721288e-07
家属,Betweenness Centrality,0.0005355766806230658
妇女界,Betweenness Centrality,3.1565885978279296e-07
殖民主义,Betweenness Centrality,2.3128864623237776e-05
代表大会,Betweenness Centrality,0.00012437260495078695
选举,Betweenness Centrality,0.00026336257040361974
全国妇联,Betweenness Centrality,3.999366026796741e-05
审议,Betweenness Centrality,3.204548506829337e-05
修改,Betweenness Centrality,0.00016398403959984317
群众性,Betweenness Centrality,5.704848723630553e-05
吸收,Betweenness Centrality,0.0007208369889126216
妇代会,Betweenness Centrality,5.134185550449534e-06
村民,Betweenness Centrality,5.245851639087019e-05
居住,Betweenness Centrality,0.00019363245218125935
区域,Betweenness Centrality,6.059782781860121e-05
固定,Betweenness Centrality,0.00011680710824954222
小组,Betweenness Centrality,0.0006361419374235869
妇幼保健,Betweenness Centrality,2.344714118452524e-06
女工,Betweenness Centrality,5.240172586488551e-05
妇女组织,Betweenness Centrality,1.2697507204876425e-05
团体,Betweenness Centrality,0.00025509124092182816
义务,Betweenness Centrality,0.0004960993764723545
革命化,Betweenness Centrality,1.3795760712646848e-05
善于,Betweenness Centrality,0.0001256899983403026
办好,Betweenness Centrality,7.797751406516419e-05
奖励,Betweenness Centrality,0.00012317093797255737
巴基斯坦,Betweenness Centrality,0.0002142705031540952
造林,Betweenness Centrality,9.471878968570636e-05
总理,Betweenness Centrality,0.0008965172108358976
成员国,Betweenness Centrality,0.00018325745073710013
莫斯科,Betweenness Centrality,0.00023724948207559985
警告,Betweenness Centrality,0.00016484003899891952
科技人员,Betweenness Centrality,0.00033014772602927645
学术,Betweenness Centrality,8.210316514966954e-05
舞台,Betweenness Centrality,0.00015411627591326181
科学家,Betweenness Centrality,0.00014302708946933873
成熟,Betweenness Centrality,0.00014022107820553889
装备,Betweenness Centrality,6.125212693069923e-05
增强,Betweenness Centrality,0.0003305576145792865
实力,Betweenness Centrality,0.00012719673998181884
全军,Betweenness Centrality,4.9059052919266726e-05
展览,Betweenness Centrality,0.00020664394045068028
开会,Betweenness Centrality,0.00016793477273717352
我军,Betweenness Centrality,9.928386973140264e-05
研制,Betweenness Centrality,6.937571752075446e-05
中国科学院,Betweenness Centrality,0.00015110842877619833
开幕,Betweenness Centrality,0.00014123741717950045
全体,Betweenness Centrality,0.00043310210110743166
矛盾,Betweenness Centrality,0.000521557839651376
定期,Betweenness Centrality,6.985843422433732e-05
奖金,Betweenness Centrality,0.00016617048480340737
基金,Betweenness Centrality,4.494662775472367e-05
费用,Betweenness Centrality,0.00016077837982042062
妻子,Betweenness Centrality,0.0013756594050009512
吃饭,Betweenness Centrality,5.544387796954647e-05
老婆,Betweenness Centrality,1.211363449494454e-05
女儿,Betweenness Centrality,0.0008030048393940204
儿媳妇,Betweenness Centrality,2.7890435063743907e-05
孩子,Betweenness Centrality,0.004554088744421142
娘家,Betweenness Centrality,4.671476094674842e-05
推出,Betweenness Centrality,4.191757490605237e-06
办公室,Betweenness Centrality,0.00025251565330057827
缓和,Betweenness Centrality,0.00013006584978048966
闺女,Betweenness Centrality,2.0394984442123992e-05
留下,Betweenness Centrality,0.0014660353805960636
教训,Betweenness Centrality,0.00017630715487792795
新闻,Betweenness Centrality,0.0004133757309803544
接待,Betweenness Centrality,0.0003359904720300245
危害,Betweenness Centrality,0.00016425755797957182
电台,Betweenness Centrality,0.00010819530969778368
