Node,Centrality Type,Score
家庭妇女,Closeness Centrality,0.5067210753720596
河南省,Closeness Centrality,0.5181639666175749
乒乓球,Closeness Centrality,0.5193111931119311
任命,Closeness Centrality,0.524993782641134
黎巴嫩,Closeness Centrality,0.5029783178460805
女人,Closeness Centrality,0.498112317130722
住宅,Closeness Centrality,0.5246023856858847
食堂,Closeness Centrality,0.521620953792933
柏林,Closeness Centrality,0.5205918618988903
仙女,Closeness Centrality,0.4742754437205122
法制,Closeness Centrality,0.49161620866325106
开发,Closeness Centrality,0.5255165546427683
选手,Closeness Centrality,0.5278819704926232
锦标赛,Closeness Centrality,0.5121300339640951
登记,Closeness Centrality,0.5029783178460805
全党,Closeness Centrality,0.525909317389138
现场,Closeness Centrality,0.5450555125225923
通讯员,Closeness Centrality,0.48651763079050475
村民,Closeness Centrality,0.48865740740740743
作业,Closeness Centrality,0.5530521351847
培训,Closeness Centrality,0.5008303677342824
玉米,Closeness Centrality,0.5297365119196988
中华,Closeness Centrality,0.48854431844480445
释放,Closeness Centrality,0.5453371221906484
纪律,Closeness Centrality,0.5270911360799001
秘密,Closeness Centrality,0.5449148167268972
阿根廷,Closeness Centrality,0.5265652282364679
地震,Closeness Centrality,0.48831829747860284
林业,Closeness Centrality,0.5488819552782112
造林,Closeness Centrality,0.5451962809917356
绿化,Closeness Centrality,0.5019020446980504
互助组,Closeness Centrality,0.5175288060799216
经费,Closeness Centrality,0.5168952007835456
内地,Closeness Centrality,0.5150036594291291
队长,Closeness Centrality,0.5620340788072418
首脑会议,Closeness Centrality,0.5246023856858847
会员,Closeness Centrality,0.532274331820474
当选,Closeness Centrality,0.5280140070035018
抵达,Closeness Centrality,0.5010681224780441
小姑娘,Closeness Centrality,0.4979948100967209
大娘,Closeness Centrality,0.5152550646814742
交易,Closeness Centrality,0.5147524993903926
广大干部,Closeness Centrality,0.5276180954761309
购买,Closeness Centrality,0.5443527591542032
红嫂,Closeness Centrality,0.5045411089866156
特色,Closeness Centrality,0.533080808080808
走娘家,Closeness Centrality,0.46497797356828197
老大娘,Closeness Centrality,0.5115095711170342
弟妹,Closeness Centrality,0.4636503404348781
强迫,Closeness Centrality,0.5439319762947694
太太,Closeness Centrality,0.46869449378330375
地主婆,Closeness Centrality,0.47955474784189006
清理,Closeness Centrality,0.5081848820414059
孕妇,Closeness Centrality,0.4811944381126054
编辑,Closeness Centrality,0.5306686777275013
成都,Closeness Centrality,0.5222662048490846
农户,Closeness Centrality,0.4995267392333176
埃及,Closeness Centrality,0.5076960076960076
饭店,Closeness Centrality,0.5055076628352491
案件,Closeness Centrality,0.4988185255198488
妈妈,Closeness Centrality,0.5316041299420801
姐姐,Closeness Centrality,0.5045411089866156
妹妹,Closeness Centrality,0.5035782442748091
图书,Closeness Centrality,0.517909715407262
女子组,Closeness Centrality,0.47470204632336405
孙女,Closeness Centrality,0.4832875457875458
女议员,Closeness Centrality,0.4436738125262715
体制,Closeness Centrality,0.5096571704490584
需求,Closeness Centrality,0.4983474976392823
合格,Closeness Centrality,0.5117575757575757
足球,Closeness Centrality,0.4942636384921564
决赛,Closeness Centrality,0.4822938085446653
军国主义,Closeness Centrality,0.5243417784401391
西班牙,Closeness Centrality,0.5230426164519326
文物,Closeness Centrality,0.4923041044776119
媳妇,Closeness Centrality,0.5001184553423359
女士,Closeness Centrality,0.49173072443512694
姐妹,Closeness Centrality,0.5165157817470027
干扰,Closeness Centrality,0.49253383107792814
推出,Closeness Centrality,0.4802092811646952
出版社,Closeness Centrality,0.5138753651411879
老妈妈,Closeness Centrality,0.49115867845509537
矿山,Closeness Centrality,0.5189282202556539
妇女干部,Closeness Centrality,0.5002369668246446
婢女,Closeness Centrality,0.4544671689989236
叛徒,Closeness Centrality,0.5426735218508998
司法,Closeness Centrality,0.4992904446546831
职能,Closeness Centrality,0.5053866411299976
回顾,Closeness Centrality,0.5378343949044586
女孩,Closeness Centrality,0.4888837424733673
开放,Closeness Centrality,0.5166421928536467
赵紫阳,Closeness Centrality,0.46755260243632335
法规,Closeness Centrality,0.47268248992386924
贷款,Closeness Centrality,0.5497395833333333
养猪,Closeness Centrality,0.5170217976977712
俄罗斯,Closeness Centrality,0.4989364216497282
江姐,Closeness Centrality,0.4995267392333176
周总理,Closeness Centrality,0.5728629579375848
事故,Closeness Centrality,0.52643391521197
云母,Closeness Centrality,0.4470563320626853
老大妈,Closeness Centrality,0.43534749432872755
小女儿,Closeness Centrality,0.4780344202898551
保险,Closeness Centrality,0.4990543735224586
开支,Closeness Centrality,0.5310691823899371
月份,Closeness Centrality,0.4897911832946636
湖南省,Closeness Centrality,0.5126274890723652
办理,Closeness Centrality,0.5062350119904077
不合理,Closeness Centrality,0.524993782641134
大跃进,Closeness Centrality,0.5261714855433699
议长,Closeness Centrality,0.5177826833455973
总产值,Closeness Centrality,0.5019020446980504
轨道,Closeness Centrality,0.512378640776699
湖北省,Closeness Centrality,0.5207202762703502
截至,Closeness Centrality,0.5065994720422367
科技,Closeness Centrality,0.505871075964534
白毛女,Closeness Centrality,0.5
阿庆嫂,Closeness Centrality,0.5017827430473021
运行,Closeness Centrality,0.4942636384921564
加大,Closeness Centrality,0.4887705487381338
司机,Closeness Centrality,0.5325428859737639
女孩子,Closeness Centrality,0.4910444289369621
素质,Closeness Centrality,0.4808656036446469
姊妹篇,Closeness Centrality,0.44470191700021067
小女孩,Closeness Centrality,0.48797965788257053
新娘,Closeness Centrality,0.48651763079050475
婆母,Closeness Centrality,0.460213647264007
寡妇,Closeness Centrality,0.48752886836027715
奶奶,Closeness Centrality,0.5008303677342824
姑母,Closeness Centrality,0.41432777232580964
自治,Closeness Centrality,0.5135003648747264
大寨,Closeness Centrality,0.5470329100803317
总额,Closeness Centrality,0.5007115749525617
绿色,Closeness Centrality,0.4899048503132977
如女,Closeness Centrality,0.4660044150110375
农村妇女,Closeness Centrality,0.5003555344868452
申请,Closeness Centrality,0.5106434446057088
解除,Closeness Centrality,0.5386578208726716
配套,Closeness Centrality,0.5028585040495474
浙江省,Closeness Centrality,0.52643391521197
钢材,Closeness Centrality,0.5076960076960076
人民币,Closeness Centrality,0.503458144526592
中华民族,Closeness Centrality,0.4833982138768033
安置,Closeness Centrality,0.5131259115216334
回娘家,Closeness Centrality,0.4753433911281243
娘家,Closeness Centrality,0.49093023255813956
产婆,Closeness Centrality,0.4742754437205122
嫂嫂,Closeness Centrality,0.476201218136702
嫁女,Closeness Centrality,0.4544671689989236
伯母,Closeness Centrality,0.4562351415604063
婶婶,Closeness Centrality,0.47015590200445434
总公司,Closeness Centrality,0.47300022406453057
老婆,Closeness Centrality,0.49058796188705556
中华儿女,Closeness Centrality,0.47120535714285716
市政府,Closeness Centrality,0.4753433911281243
原材料,Closeness Centrality,0.5019020446980504
老妇,Closeness Centrality,0.4766312937457665
老妇人,Closeness Centrality,0.4316090778981803
夺得,Closeness Centrality,0.498112317130722
父母亲,Closeness Centrality,0.4853989422855829
学习班,Closeness Centrality,0.49253383107792814
仕女,Closeness Centrality,0.46672562458545214
岳母,Closeness Centrality,0.4893370421882244
大妈,Closeness Centrality,0.4912729811496393
嫂子,Closeness Centrality,0.4819634703196347
中国队,Closeness Centrality,0.48473019517795635
天女,Closeness Centrality,0.4615216440752077
人民法院,Closeness Centrality,0.4769543605964754
决策,Closeness Centrality,0.4810847766636281
名女,Closeness Centrality,0.4551530832255282
承包,Closeness Centrality,0.46869449378330375
金融,Closeness Centrality,0.5086746987951807
老太太,Closeness Centrality,0.5001184553423359
老奶奶,Closeness Centrality,0.5001184553423359
娶媳妇,Closeness Centrality,0.4721538805636323
海关,Closeness Centrality,0.4819634703196347
资产,Closeness Centrality,0.48573400828347907
婆子,Closeness Centrality,0.4689027099067081
铁姑娘,Closeness Centrality,0.4697374276813529
税收,Closeness Centrality,0.49058796188705556
英国女王,Closeness Centrality,0.47641615888061384
女王,Closeness Centrality,0.4805372183018438
发放,Closeness Centrality,0.5026190476190476
责任制,Closeness Centrality,0.498112317130722
祖母,Closeness Centrality,0.4832875457875458
寡妇村,Closeness Centrality,0.4705751226036558
伊朗,Closeness Centrality,0.4923041044776119
文嫂,Closeness Centrality,0.5064779270633397
女权,Closeness Centrality,0.4753433911281243
女将,Closeness Centrality,0.47716998191681737
产妇,Closeness Centrality,0.49253383107792814
女方,Closeness Centrality,0.46233026719229087
阿妈,Closeness Centrality,0.4901323426979336
母女俩,Closeness Centrality,0.45702533015804286
女诗人,Closeness Centrality,0.46827861579414376
阿姨,Closeness Centrality,0.4901323426979336
妇代会,Closeness Centrality,0.4901323426979336
女演员,Closeness Centrality,0.4926487747957993
红线女,Closeness Centrality,0.4648755780665052
深圳,Closeness Centrality,0.49357025952770633
女司机,Closeness Centrality,0.3980015082956259
有限公司,Closeness Centrality,0.48064663023679416
女家,Closeness Centrality,0.3465769167624364
市场经济,Closeness Centrality,0.46734558335178217
妇幼保健,Closeness Centrality,0.4814139110604333
大姐,Closeness Centrality,0.4970567459383094
大姑娘,Closeness Centrality,0.45981267697669354
淑女,Closeness Centrality,0.42715499797652773
亲娘,Closeness Centrality,0.4753433911281243
娘子军,Closeness Centrality,0.4977599622730488
老太婆,Closeness Centrality,0.4821836455002284
姥姥家,Closeness Centrality,0.38691348973607037
经济体制,Closeness Centrality,0.4719427677174156
战俘,Closeness Centrality,0.4760938204781236
少女,Closeness Centrality,0.4901323426979336
尼姑,Closeness Centrality,0.441724210085792
处女地,Closeness Centrality,0.4721538805636323
灾区,Closeness Centrality,0.4989364216497282
亏损,Closeness Centrality,0.4899048503132977
女队员,Closeness Centrality,0.46817476158793525
世界妇女大会,Closeness Centrality,0.4782510194834617
信息,Closeness Centrality,0.4786848072562358
女神,Closeness Centrality,0.4605148342059337
奶品,Closeness Centrality,0.4145718774548311
未婚妻,Closeness Centrality,0.48130414956680345
生产总值,Closeness Centrality,0.47857628655633644
女飞行员,Closeness Centrality,0.47036541889483063
女仆,Closeness Centrality,0.44545262713652667
女附中,Closeness Centrality,0.452518756698821
主管部门,Closeness Centrality,0.496939736346516
婆家,Closeness Centrality,0.4832875457875458
法院,Closeness Centrality,0.49588912379610056
外贸,Closeness Centrality,0.47641615888061384
老板娘,Closeness Centrality,0.4755575580085605
女特务,Closeness Centrality,0.4061177375913813
表姐,Closeness Centrality,0.42102114080574393
母校,Closeness Centrality,0.48284537968892954
小姑,Closeness Centrality,0.47268248992386924
慈母,Closeness Centrality,0.4793369663941871
大婶,Closeness Centrality,0.49036004645760745
新媳妇,Closeness Centrality,0.4704702473813238
男尊女卑,Closeness Centrality,0.4696329254727475
小妹妹,Closeness Centrality,0.4782510194834617
贵妇人,Closeness Centrality,0.4435805841563354
修女,Closeness Centrality,0.3778414175765169
全国政协,Closeness Centrality,0.4408939014202172
红娘,Closeness Centrality,0.4361570247933884
婶子,Closeness Centrality,0.46273564226216574
老婆子,Closeness Centrality,0.45841476655808905
外婆,Closeness Centrality,0.393329606856717
小媳妇,Closeness Centrality,0.3678982223771349
女声,Closeness Centrality,0.47922814982973894
女歌唱家,Closeness Centrality,0.4487670068027211
女主人,Closeness Centrality,0.4733183856502242
金钱美女,Closeness Centrality,0.46713874751051115
舅妈,Closeness Centrality,0.4670353982300885
江泽民,Closeness Centrality,0.37555595089841665
超级大国,Closeness Centrality,0.4754504504504504
娘子,Closeness Centrality,0.43778515138946494
娘娘,Closeness Centrality,0.46848646249445186
妇科,Closeness Centrality,0.4670353982300885
亲姐妹,Closeness Centrality,0.4724709042076992
说妈,Closeness Centrality,0.43143265890047006
女朋友,Closeness Centrality,0.47353073126962764
母女,Closeness Centrality,0.48584579976985043
女歌手,Closeness Centrality,0.47480881691408006
秀女,Closeness Centrality,0.4714158106297454
美姑,Closeness Centrality,0.4551530832255282
女生,Closeness Centrality,0.4714158106297454
依法,Closeness Centrality,0.4745953237410072
大嫂子,Closeness Centrality,0.4484809857658806
规范,Closeness Centrality,0.4888837424733673
前妻,Closeness Centrality,0.36970227670753064
仙姑,Closeness Centrality,0.39598574376289625
婆媳关系,Closeness Centrality,0.46233026719229087
卫星,Closeness Centrality,0.4918452935694315
印尼,Closeness Centrality,0.46734558335178217
姥姥,Closeness Centrality,0.4728942652329749
市妇联,Closeness Centrality,0.41620662460567825
外孙女,Closeness Centrality,0.3211134773349559
领导班子,Closeness Centrality,0.48640552995391706
女民警,Closeness Centrality,0.46590156698300594
小脚女人,Closeness Centrality,0.467863475177305
才女,Closeness Centrality,0.39223337049424006
幼女,Closeness Centrality,0.3815290077715525
收费,Closeness Centrality,0.4829558453443148
亲生女儿,Closeness Centrality,0.3816669679985536
中年妇女,Closeness Centrality,0.4685904550499445
姑姑,Closeness Centrality,0.4725766733825834
妇女界,Closeness Centrality,0.47577191796258733
妇女部,Closeness Centrality,0.4819634703196347
说娘,Closeness Centrality,0.4548588666235725
婆娘,Closeness Centrality,0.45135770793243535
养女,Closeness Centrality,0.3820814479638009
妻女,Closeness Centrality,0.4361570247933884
婶娘,Closeness Centrality,0.3037410071942446
娘儿,Closeness Centrality,0.374955595026643
妹子,Closeness Centrality,0.4508756941478001
赵大娘,Closeness Centrality,0.36283946373324166
媒婆,Closeness Centrality,0.4617235345581802
姐妹俩,Closeness Centrality,0.47310623038995964
养母,Closeness Centrality,0.423300581511931
生母,Closeness Centrality,0.4369695715172842
小孙女,Closeness Centrality,0.3559865092748735
外甥女,Closeness Centrality,0.4150609516319308
王大妈,Closeness Centrality,0.467863475177305
女娃娃,Closeness Centrality,0.3700911640953717
妇女节,Closeness Centrality,0.4826245999085505
位女,Closeness Centrality,0.4599128540305011
姑妈,Closeness Centrality,0.4491489361702128
仙女们,Closeness Centrality,0.4328480623334017
大妹,Closeness Centrality,0.4548588666235725
女友,Closeness Centrality,0.4615216440752077
女职工,Closeness Centrality,0.4873037857802401
女皇,Closeness Centrality,0.46273564226216574
丈母娘,Closeness Centrality,0.4704702473813238
丧母,Closeness Centrality,0.4372410936205468
女经理,Closeness Centrality,0.4476251060220526
国际妇女节,Closeness Centrality,0.48517582165019535
美女,Closeness Centrality,0.44535864978902956
奸污妇女,Closeness Centrality,0.4049491655476693
妇孺,Closeness Centrality,0.46693209466932095
主妇,Closeness Centrality,0.4592125299108114
孟母,Closeness Centrality,0.44658345673788874
中华全国妇女联合会,Closeness Centrality,0.4689027099067081
女同学,Closeness Centrality,0.4765237020316027
孤女,Closeness Centrality,0.37743608081530483
兄嫂,Closeness Centrality,0.4246630456648562
女老师,Closeness Centrality,0.4182682781850604
妇女学,Closeness Centrality,0.45732235701906415
女秘书,Closeness Centrality,0.4588133014562052
妇人,Closeness Centrality,0.43960849645980843
灰姑娘,Closeness Centrality,0.4566298940082198
姑嫂,Closeness Centrality,0.4767389340560072
婆婆妈妈,Closeness Centrality,0.47577191796258733
姨太太,Closeness Centrality,0.3813911472448058
老妻,Closeness Centrality,0.37080625329351835
娶妻,Closeness Centrality,0.3595639584397888
韩国,Closeness Centrality,0.4738496071829405
妇女杂志,Closeness Centrality,0.4756647138350608
青妇,Closeness Centrality,0.44734053824962916
阿奶,Closeness Centrality,0.40887081154367616
巫婆,Closeness Centrality,0.453393470790378
女服务员,Closeness Centrality,0.47716998191681737
女医生,Closeness Centrality,0.4692153811958213
刘大妈,Closeness Centrality,0.38941154768492897
女选手,Closeness Centrality,0.4855105795768169
妇产,Closeness Centrality,0.45574265975820377
乡镇,Closeness Centrality,0.46848646249445186
力度,Closeness Centrality,0.4722595078299776
沙奶奶,Closeness Centrality,0.4737432675044883
日讯,Closeness Centrality,0.4508756941478001
侄女,Closeness Centrality,0.45135770793243535
女式,Closeness Centrality,0.4664162615996465
干部子女,Closeness Centrality,0.4452647120860578
妇救会,Closeness Centrality,0.4123852314905255
女神像,Closeness Centrality,0.40087352829472084
中女,Closeness Centrality,0.47353073126962764
妇科病,Closeness Centrality,0.40682212372326076
女教员,Closeness Centrality,0.40110203306099185
女职员,Closeness Centrality,0.40110203306099185
文化大革命,Closeness Centrality,0.47988179131620823
女奴,Closeness Centrality,0.4264646464646465
女童,Closeness Centrality,0.3962087087087087
国有企业,Closeness Centrality,0.4690068873583648
全国人大常委会,Closeness Centrality,0.4690068873583648
母亲节,Closeness Centrality,0.46755260243632335
北约,Closeness Centrality,0.45672868887927304
女伴,Closeness Centrality,0.4624315443592552
娘们,Closeness Centrality,0.3736283185840708
林妹妹,Closeness Centrality,0.38326071169208425
大闺女,Closeness Centrality,0.37257324391104835
女林,Closeness Centrality,0.3424168694241687
珍女,Closeness Centrality,0.3204310868245294
重男轻女,Closeness Centrality,0.4562351415604063
爱女,Closeness Centrality,0.4550549687432636
圣母,Closeness Centrality,0.4531987977672821
织女,Closeness Centrality,0.46395604395604395
女厕所,Closeness Centrality,0.35592648794469733
妇幼,Closeness Centrality,0.4089500193723363
干娘,Closeness Centrality,0.44517081400253056
阿妈妮,Closeness Centrality,0.46467092229804097
贵妇,Closeness Centrality,0.44517081400253056
老祖母,Closeness Centrality,0.44283616530312564
侠女,Closeness Centrality,0.345555737436569
女护士,Closeness Centrality,0.44190914800083736
女将军,Closeness Centrality,0.4692153811958213
女党员,Closeness Centrality,0.3813911472448058
亲姊妹,Closeness Centrality,0.43715054876786086
西王母,Closeness Centrality,0.34766139657444006
使女,Closeness Centrality,0.4777098891151844
娘胎,Closeness Centrality,0.4704702473813238
民女,Closeness Centrality,0.43231619905795615
女鞋,Closeness Centrality,0.46405803473290835
随母,Closeness Centrality,0.413921568627451
师母,Closeness Centrality,0.4603139991277802
娘俩,Closeness Centrality,0.4249194847020934
女同胞,Closeness Centrality,0.47300022406453057
英女王,Closeness Centrality,0.32461940642780257
中央人民政府,Closeness Centrality,0.45752058951018637
寡母,Closeness Centrality,0.37231040564373896
妓女,Closeness Centrality,0.39943235572374647
阿婆,Closeness Centrality,0.47577191796258733
女画家,Closeness Centrality,0.4610176894518454
妇女部长,Closeness Centrality,0.4692153811958213
人女,Closeness Centrality,0.38755278134753074
外婆家,Closeness Centrality,0.40026545316647705
女婴,Closeness Centrality,0.40324737344794653
女生宿舍,Closeness Centrality,0.42068553208449583
女队,Closeness Centrality,0.46755260243632335
张大妈,Closeness Centrality,0.4543693499784761
新娘子,Closeness Centrality,0.4260343087790111
执法,Closeness Centrality,0.38585267775543775
妇婴,Closeness Centrality,0.3818050280340025
中国女队,Closeness Centrality,0.4286294416243655
女娃,Closeness Centrality,0.452907101480369
女能,Closeness Centrality,0.4234704112337011
娘娘庙,Closeness Centrality,0.4137593100744806
奶妈,Closeness Centrality,0.4714158106297454
神女,Closeness Centrality,0.4378759593445343
娘儿们,Closeness Centrality,0.3931098696461825
李母,Closeness Centrality,0.46233026719229087
王母,Closeness Centrality,0.4542715730578868
外祖母,Closeness Centrality,0.4537833190025795
姨妈,Closeness Centrality,0.3744899769380876
科研,Closeness Centrality,0.4656960070593426
女权运动,Closeness Centrality,0.4677598050077554
新疆,Betweenness Centrality,0.0002312305562033757
教育,Betweenness Centrality,0.0030545936783743692
事业,Betweenness Centrality,0.0013212767969325429
发展,Betweenness Centrality,0.004071003293519782
平均,Betweenness Centrality,0.0003646177300982518
全县,Betweenness Centrality,0.0002755244557305401
学习,Betweenness Centrality,0.0027731817555405997
落后,Betweenness Centrality,0.0005597093333068407
小学,Betweenness Centrality,0.00027456044280446906
共有,Betweenness Centrality,0.00023470981396822091
学生,Betweenness Centrality,0.004952869236390268
牧民,Betweenness Centrality,0.00016970444060657693
子女,Betweenness Centrality,0.00032228426624773614
居民,Betweenness Centrality,0.001556225209248143
历史,Betweenness Centrality,0.001483622504116651
文化,Betweenness Centrality,0.0019035074218290004
医生,Betweenness Centrality,0.0004011430693546168
教员,Betweenness Centrality,2.547189188193387e-05
技术人员,Betweenness Centrality,0.0002964125691617875
今天上午,Betweenness Centrality,0.00021673751424963373
国务院,Betweenness Centrality,0.00020031037739630197
总理,Betweenness Centrality,0.0013022912717851815
外交部长,Betweenness Centrality,0.00012027236027742442
陈毅,Betweenness Centrality,0.00016664427800031688
在座,Betweenness Centrality,3.9094394439836135e-05
外交部,Betweenness Centrality,9.367240662143755e-05
新华社,Betweenness Centrality,0.0051652307465181015
非洲,Betweenness Centrality,0.0012225364324133508
附图片,Betweenness Centrality,0.0012598280859748073
大使,Betweenness Centrality,0.00027079178929749644
记者,Betweenness Centrality,0.0015460040120126124
今天下午,Betweenness Centrality,0.00027671249571751926
接见,Betweenness Centrality,0.00034614339706335754
中国,Betweenness Centrality,0.00646923352398427
谈话,Betweenness Centrality,0.00041875116344094755
事务,Betweenness Centrality,0.00010587607039266583
思想,Betweenness Centrality,0.005950875710263299
社会主义,Betweenness Centrality,0.004410503893176414
马克思列宁主义,Betweenness Centrality,0.0004656700294519416
统治,Betweenness Centrality,0.0005294525119136468
地位,Betweenness Centrality,0.0008079789229644737
经济,Betweenness Centrality,0.002251640952397423
领域,Betweenness Centrality,0.00013074137225895644
政治,Betweenness Centrality,0.0023854235752047387
现象,Betweenness Centrality,0.000567852988544423
劳动,Betweenness Centrality,0.006241226502489845
人民,Betweenness Centrality,0.006227618169958793
共产主义,Betweenness Centrality,0.0011109281456198482
斗争,Betweenness Centrality,0.005155388340297972
顺利,Betweenness Centrality,0.00013514246885033439
建成,Betweenness Centrality,0.0001837367729028206
社会,Betweenness Centrality,0.0032296883732007378
资产阶级,Betweenness Centrality,0.001492939159735934
修正主义,Betweenness Centrality,0.0004672179608724875
基础,Betweenness Centrality,0.0017741827486868645
条件,Betweenness Centrality,0.0019009679380453004
苏联,Betweenness Centrality,0.0014228112365523781
走上,Betweenness Centrality,0.0014903494949321408
道路,Betweenness Centrality,0.0011865907422111176
生活,Betweenness Centrality,0.007317905651681925
方式,Betweenness Centrality,0.0008655780942374599
国家,Betweenness Centrality,0.004917631109580169
专政,Betweenness Centrality,7.311817733832892e-05
全民,Betweenness Centrality,7.040908980303279e-05
资本主义,Betweenness Centrality,0.000807282082765856
复辟,Betweenness Centrality,2.6845267785143714e-05
危险,Betweenness Centrality,0.0006344956137083195
消除,Betweenness Centrality,0.00020166933285219405
经验,Betweenness Centrality,0.0021532428670710383
党员,Betweenness Centrality,0.0008286016069023096
干部,Betweenness Centrality,0.003383043207775082
工作,Betweenness Centrality,0.008301159164147321
高度,Betweenness Centrality,0.0004980303136437947
服务,Betweenness Centrality,0.0011293500924455043
信任,Betweenness Centrality,6.746146015932332e-05
倾向,Betweenness Centrality,8.960205562592097e-05
家庭,Betweenness Centrality,0.0006385266538831758
电据,Betweenness Centrality,4.671312420699721e-05
报道,Betweenness Centrality,0.0012560429721230608
委员,Betweenness Centrality,0.0009136759593331027
书记,Betweenness Centrality,0.0008040654745465464
党中央,Betweenness Centrality,0.00015130548897130465
报告,Betweenness Centrality,0.0012124490119041144
指出,Betweenness Centrality,0.0027027952309515713
革命,Betweenness Centrality,0.0069526630588164235
建设,Betweenness Centrality,0.0026960333009293696
成绩,Betweenness Centrality,0.0007985906570278452
谈到,Betweenness Centrality,0.0017469940620239567
日益,Betweenness Centrality,0.0008524906243833997
成长,Betweenness Centrality,0.0004649942333216518
很大,Betweenness Centrality,0.0017370393141291846
面临,Betweenness Centrality,0.0001901629748910845
事实,Betweenness Centrality,0.0006793331120368286
变化,Betweenness Centrality,0.0007211375885168591
表现,Betweenness Centrality,0.003216637795399993
分子,Betweenness Centrality,0.0003941323856999112
放弃,Betweenness Centrality,0.00019022497952923855
道德,Betweenness Centrality,3.023377637473267e-05
敌人,Betweenness Centrality,0.002226585093670682
活动,Betweenness Centrality,0.003989138692151529
帝国主义,Betweenness Centrality,0.0015285733993123966
政治经济,Betweenness Centrality,7.034365894284822e-05
压力,Betweenness Centrality,0.00011725984511601316
显得,Betweenness Centrality,9.63339822565179e-05
希望,Betweenness Centrality,0.0018284210218389068
援助,Betweenness Centrality,0.0003938727265196343
支持,Betweenness Centrality,0.002148082884190322
帝国主义者,Betweenness Centrality,0.00028728908795564725
赫鲁晓夫,Betweenness Centrality,0.0003372724658068787
反革命,Betweenness Centrality,0.00019820093004959175
目的,Betweenness Centrality,0.001499362707941183
影响,Betweenness Centrality,0.002312403984870714
旧社会,Betweenness Centrality,0.0005653704153852188
阶级,Betweenness Centrality,0.0020194512239432453
证明,Betweenness Centrality,0.0008823200280608785
命运,Betweenness Centrality,0.000397216694729086
带来,Betweenness Centrality,0.0010789798363262009
给予,Betweenness Centrality,0.0005846540924168632
制度,Betweenness Centrality,0.0010105729808682809
手段,Betweenness Centrality,0.0003914080842729691
胜利,Betweenness Centrality,0.001922575903278414
面对,Betweenness Centrality,0.0002108637778133315
精神,Betweenness Centrality,0.003105739763964206
全体,Betweenness Centrality,0.0008744036987035853
工人阶级,Betweenness Centrality,0.0004943772274553651
立场,Betweenness Centrality,0.0005110821942408875
观察,Betweenness Centrality,0.00017512048560537142
事物,Betweenness Centrality,0.0001630463767943868
利益,Betweenness Centrality,0.0007862646941587789
健康,Betweenness Centrality,0.0003473970419381203
忘记,Betweenness Centrality,0.0008779135288750876
资本家,Betweenness Centrality,0.0004541687045263945
地主,Betweenness Centrality,0.0011176373057868016
外国,Betweenness Centrality,0.0008022863563799072
压迫,Betweenness Centrality,0.00034029112545019304
剥削,Betweenness Centrality,0.0002950454106630713
经历,Betweenness Centrality,0.00023170677639490782
激烈,Betweenness Centrality,0.00019355483243237005
东西,Betweenness Centrality,0.0024204092013114346
锻炼,Betweenness Centrality,0.0003592584699383419
党组织,Betweenness Centrality,0.00012117637548864714
坚定,Betweenness Centrality,0.00023241928556037272
战士,Betweenness Centrality,0.0017972439847873697
贯彻,Betweenness Centrality,0.000237077887937492
正确,Betweenness Centrality,0.001113997709750827
路线,Betweenness Centrality,0.00029764665409637807
对待,Betweenness Centrality,0.00040861952649637773
群众,Betweenness Centrality,0.0052189020722726515
创造性,Betweenness Centrality,5.16937483992955e-05
发扬,Betweenness Centrality,0.000427156520050449
热情,Betweenness Centrality,0.0016500053533723012
干劲,Betweenness Centrality,5.88631251289539e-05
能力,Betweenness Centrality,0.00043561451525921016
参加,Betweenness Centrality,0.006868238007913436
有益,Betweenness Centrality,6.251972847290219e-05
作出,Betweenness Centrality,0.0009681037336609296
贡献,Betweenness Centrality,0.0005740711669564178
态度,Betweenness Centrality,0.0013443915362580151
农村,Betweenness Centrality,0.004736437089150433
劳动者,Betweenness Centrality,0.00017318924931769997
义务,Betweenness Centrality,0.0002053886281323015
热爱,Betweenness Centrality,0.00042094994528991123
尊重,Betweenness Centrality,0.00016463223396101474
学校,Betweenness Centrality,0.001392940146830609
国民经济,Betweenness Centrality,0.0002872995253450258
部门,Betweenness Centrality,0.0015491559977785462
农业,Betweenness Centrality,0.002184139756171645
紧密,Betweenness Centrality,0.0002572013608632009
意味着,Betweenness Centrality,0.00024573451705084924
效率,Betweenness Centrality,4.345476102328624e-05
利用,Betweenness Centrality,0.0018934812010662056
时间,Betweenness Centrality,0.003109154292484123
指导,Betweenness Centrality,0.0006022896915902826
推动,Betweenness Centrality,0.00026147425813062303
觉悟,Betweenness Centrality,0.00018595150373658013
竞赛,Betweenness Centrality,0.00024055511167929858
武器,Betweenness Centrality,0.0007539375071171213
关心,Betweenness Centrality,0.0010406823843191592
领导,Betweenness Centrality,0.002752183030023003
财富,Betweenness Centrality,9.003988233105011e-05
树立,Betweenness Centrality,0.0003289645775002926
关键,Betweenness Centrality,9.541107493845634e-05
集体,Betweenness Centrality,0.0014147795766475176
祖国,Betweenness Centrality,0.0013416314085738738
共产党员,Betweenness Centrality,0.00035281960274332567
面貌,Betweenness Centrality,0.00023718341280784004
亲切,Betweenness Centrality,0.0005235598322792715
形式,Betweenness Centrality,0.0008242911377254365
感到,Betweenness Centrality,0.00230494808515558
紧张,Betweenness Centrality,0.0004310942550501519
传统,Betweenness Centrality,0.001020893183354675
