Node,Centrality Type,Score
蒋介石,Betweenness Centrality,8.884937777383975e-05
中华人民共和国,Betweenness Centrality,0.0013043891960734528
报刊,Betweenness Centrality,0.00035488391631515717
通讯社,Betweenness Centrality,0.00010663438888103939
透露,Betweenness Centrality,0.0004898571002068165
会见,Betweenness Centrality,3.55798684055604e-05
交换,Betweenness Centrality,8.383316671588055e-06
邀请,Betweenness Centrality,7.937739669231639e-05
派遣,Betweenness Centrality,6.106959456618342e-05
访问,Betweenness Centrality,0.0010906221605339547
莫斯科,Betweenness Centrality,0.000342931007006521
回到,Betweenness Centrality,0.0015592464039824905
统治,Betweenness Centrality,0.0009319750708359389
资产阶级,Betweenness Centrality,0.005407538990469832
华盛顿,Betweenness Centrality,0.00015878671895092173
地方,Betweenness Centrality,0.002587596819734475
接触,Betweenness Centrality,0.00015675554359325498
增多,Betweenness Centrality,2.3168712670515845e-05
鼓励,Betweenness Centrality,0.00029684155303220846
条约,Betweenness Centrality,0.00028014605448097507
禁止,Betweenness Centrality,3.696212600862118e-05
称为,Betweenness Centrality,5.7673390981952985e-05
总统,Betweenness Centrality,0.00038921549441213265
坐在,Betweenness Centrality,0.00014714326022564848
国际,Betweenness Centrality,0.0009046113897868964
锻炼,Betweenness Centrality,0.0003501956682009316
变得,Betweenness Centrality,0.00010024196479114653
坚强,Betweenness Centrality,0.0002800136807348378
法西斯,Betweenness Centrality,0.0005924789607094823
日子,Betweenness Centrality,0.0005587809523034149
当作,Betweenness Centrality,0.00030343534925202906
利用,Betweenness Centrality,0.0017116173038125044
表现,Betweenness Centrality,0.0010864450812309696
加速,Betweenness Centrality,0.00029769741414176665
视察,Betweenness Centrality,0.0010938770917850445
河南省,Betweenness Centrality,2.972376717295265e-05
改进,Betweenness Centrality,0.0001648227418902206
技术,Betweenness Centrality,0.0018245607229607907
防治,Betweenness Centrality,5.1459509882119704e-05
粮食,Betweenness Centrality,0.0009798774495306944
棉花,Betweenness Centrality,0.00040564592018429486
平均,Betweenness Centrality,0.00026054434589630973
亩产,Betweenness Centrality,3.462557880004383e-05
超过,Betweenness Centrality,0.0003559347602221675
成就,Betweenness Centrality,0.00045544147929594614
培养,Betweenness Centrality,0.0007494085657519477
发挥,Betweenness Centrality,0.0005391734583453673
作用,Betweenness Centrality,0.0012121443824864963
世界观,Betweenness Centrality,0.0006318598963814165
过程,Betweenness Centrality,0.0021575849020587126
头脑,Betweenness Centrality,0.00028719673330409706
树立,Betweenness Centrality,0.00040041270355666833
毕业,Betweenness Centrality,3.5974087435439224e-05
标准,Betweenness Centrality,0.0001415229790299243
实行,Betweenness Centrality,0.002169303315405772
工农,Betweenness Centrality,0.0004185349081131304
危害,Betweenness Centrality,0.0001008241454219454
着手,Betweenness Centrality,4.3971333782028326e-05
观察,Betweenness Centrality,4.5149088350355736e-05
贫农,Betweenness Centrality,0.0020165591955640812
发现,Betweenness Centrality,0.002178962224816319
旧社会,Betweenness Centrality,0.0008800546753826063
打算,Betweenness Centrality,0.0002406656025818474
学会,Betweenness Centrality,6.916054266179343e-05
纪念,Betweenness Centrality,7.904016017430876e-05
觉悟,Betweenness Centrality,0.0009020320370645216
妇女,Betweenness Centrality,0.002252127886118798
读书,Betweenness Centrality,4.673591052694679e-05
战争,Betweenness Centrality,0.002189805598015942
理论,Betweenness Centrality,0.0005703543978714796
敢于,Betweenness Centrality,0.00017565738190684238
时期,Betweenness Centrality,0.0013417198186997507
生长,Betweenness Centrality,6.126272097813881e-05
想起,Betweenness Centrality,0.0005341409397189583
采取措施,Betweenness Centrality,1.630254529981673e-05
损失,Betweenness Centrality,0.0004851129320609513
时间,Betweenness Centrality,0.002236181439360827
反复,Betweenness Centrality,0.0008368089527313326
试验,Betweenness Centrality,0.0005516931702715773
找到,Betweenness Centrality,0.00029773561535372705
采用,Betweenness Centrality,0.0002579307395672399
专家,Betweenness Centrality,0.0003269732562906666
玉米,Betweenness Centrality,3.81800082027452e-05
措施,Betweenness Centrality,0.0011710553124133175
保证,Betweenness Centrality,0.001782210842858101
增产,Betweenness Centrality,0.00018099852768330604
现代化,Betweenness Centrality,0.00010369910656300015
播种,Betweenness Centrality,3.253728918546299e-05
改变,Betweenness Centrality,0.0017082328597836705
成功,Betweenness Centrality,0.0012411567916171542
提供,Betweenness Centrality,0.0007614361630901499
宝贵,Betweenness Centrality,0.00012463739527366184
节省,Betweenness Centrality,6.552683190031701e-05
收到,Betweenness Centrality,0.00014783576102492507
人类,Betweenness Centrality,7.716126008939547e-05
遵循,Betweenness Centrality,0.00039629034904203084
先进经验,Betweenness Centrality,0.00011237518541302111
科学技术,Betweenness Centrality,9.363825475235293e-05
种植,Betweenness Centrality,9.703588513394167e-05
水利,Betweenness Centrality,0.00013090655813783933
灌溉,Betweenness Centrality,4.907197607301117e-05
电力,Betweenness Centrality,8.324196527738889e-05
改革,Betweenness Centrality,0.00045296644609353186
力量,Betweenness Centrality,0.002184302745805484
骨干,Betweenness Centrality,8.274873323098148e-05
建筑,Betweenness Centrality,0.00012240553607951486
生活,Betweenness Centrality,0.002954053987879468
丰收,Betweenness Centrality,0.00028018878866655156
面积,Betweenness Centrality,0.00020761464977478336
机械化,Betweenness Centrality,0.00012888286286203928
基础,Betweenness Centrality,0.0016783494281484006
河南,Betweenness Centrality,9.549470288094697e-05
通讯,Betweenness Centrality,4.155367554570009e-05
拉丁美洲,Betweenness Centrality,0.00020648004153247436
展开,Betweenness Centrality,0.0005847369798832003
主人,Betweenness Centrality,4.3308021189468765e-05
西班牙,Betweenness Centrality,2.3224689733091168e-05
土地,Betweenness Centrality,0.0010052632652942962
人口,Betweenness Centrality,0.00039678079070478133
面临,Betweenness Centrality,0.0001346359657071657
商品,Betweenness Centrality,0.00020327725424450463
墨西哥,Betweenness Centrality,1.7300184794791405e-05
女孩,Betweenness Centrality,2.431921312320457e-06
相当于,Betweenness Centrality,7.144869525051333e-05
巴西,Betweenness Centrality,0.0001664555762987207
劳动力,Betweenness Centrality,0.00017400862599143042
疾病,Betweenness Centrality,0.0003305782696585028
居住,Betweenness Centrality,7.499778537686759e-05
资源,Betweenness Centrality,6.927092528788748e-05
手段,Betweenness Centrality,0.0005436688912585397
人数,Betweenness Centrality,9.84611981485441e-05
迫害,Betweenness Centrality,0.00021310935576087387
得以,Betweenness Centrality,4.422991278948194e-06
战略,Betweenness Centrality,8.284515048656032e-05
爆炸,Betweenness Centrality,3.969993674825633e-05
死亡,Betweenness Centrality,6.3510542888451e-05
石油,Betweenness Centrality,0.0003719919139023565
森林,Betweenness Centrality,3.320699932937699e-05
反抗,Betweenness Centrality,0.0003097090966142869
装备,Betweenness Centrality,5.657586062831773e-05
屠杀,Betweenness Centrality,0.00012909380545824998
实质,Betweenness Centrality,0.00010265768875365521
停止,Betweenness Centrality,0.00030608311796000544
占领,Betweenness Centrality,0.001045291272252081
委员,Betweenness Centrality,0.0010448136697168936
专区,Betweenness Centrality,0.000190920333411444
社员,Betweenness Centrality,0.003843348837674333
评为,Betweenness Centrality,3.275899848352261e-05
宣传,Betweenness Centrality,0.0022260388878045565
观念,Betweenness Centrality,0.00013339900594079712
家庭,Betweenness Centrality,0.0005840687373778337
步伐,Betweenness Centrality,0.00017011697339639853
正当,Betweenness Centrality,0.00018407493688304776
意识,Betweenness Centrality,4.422002484890757e-05
幸福,Betweenness Centrality,0.0010124850935598097
亲娘,Betweenness Centrality,1.7560790322788369e-06
激动,Betweenness Centrality,0.0008049032090717114
办事,Betweenness Centrality,0.00022962186344989988
光荣,Betweenness Centrality,0.0006205778842936922
职责,Betweenness Centrality,1.3722925473541396e-05
工厂,Betweenness Centrality,0.0023494000609442954
机关,Betweenness Centrality,0.0006942098917090486
儿媳妇,Betweenness Centrality,9.530755715802547e-05
单位,Betweenness Centrality,0.0019984428594406584
带动,Betweenness Centrality,0.0001977667357412936
错误,Betweenness Centrality,0.0005291702878704767
决不能,Betweenness Centrality,0.0001799566931315308
批判,Betweenness Centrality,0.002876343924874783
自由,Betweenness Centrality,0.0006889083986935302
孩子,Betweenness Centrality,0.0029248708674535677
时刻,Betweenness Centrality,0.0004305093740099273
担任,Betweenness Centrality,0.0003457371308143326
努力,Betweenness Centrality,0.001074669033558445
人人,Betweenness Centrality,0.00020776851898948924
模范,Betweenness Centrality,9.87654385167703e-05
生动,Betweenness Centrality,0.00022803849192566905
西安,Betweenness Centrality,7.402563403655503e-06
阶段,Betweenness Centrality,0.0002844723855828599
师生,Betweenness Centrality,0.0006292153586286935
搞好,Betweenness Centrality,0.0005611972739919108
高潮,Betweenness Centrality,0.00030229820522389983
意义,Betweenness Centrality,0.0005431860002076057
肯定,Betweenness Centrality,0.00013269249604264165
克服,Betweenness Centrality,0.0007727666060687246
参观,Betweenness Centrality,0.0004623750543689892
差距,Betweenness Centrality,5.160866380546919e-05
情绪,Betweenness Centrality,0.00027356771016814164
看法,Betweenness Centrality,0.0001040521888815811
启发,Betweenness Centrality,0.00013274066627822146
引导,Betweenness Centrality,0.0001889299956187628
广大群众,Betweenness Centrality,0.0006256548356131004
调动,Betweenness Centrality,0.00019023083747229616
加快,Betweenness Centrality,0.00012458356235356643
人民日报,Betweenness Centrality,2.331781456009743e-05
光辉,Betweenness Centrality,0.0016542940649258635
制度,Betweenness Centrality,0.0011970408289631467
体会,Betweenness Centrality,0.000641160692155024
文章,Betweenness Centrality,0.0013204204847270555
上海,Betweenness Centrality,0.0013306359097067723
技术人员,Betweenness Centrality,0.0008095911399947801
抵制,Betweenness Centrality,0.00011030814513298197
响应,Betweenness Centrality,0.00019444653605015883
走出,Betweenness Centrality,0.00012114680853932212
工农兵,Betweenness Centrality,0.0009389868159699353
知识分子,Betweenness Centrality,0.0007744416045572464
面貌,Betweenness Centrality,0.00029992668370881217
变化,Betweenness Centrality,0.0010164201892006487
干扰,Betweenness Centrality,4.1232373501146536e-05
破坏,Betweenness Centrality,0.0018189147068660328
研究,Betweenness Centrality,0.001459270219342509
友好,Betweenness Centrality,0.0007599412138784893
民兵,Betweenness Centrality,0.000593244736056813
对待,Betweenness Centrality,0.000214837542575632
违背,Betweenness Centrality,4.789516164876012e-05
列宁,Betweenness Centrality,0.0002429747431650779
斯大林,Betweenness Centrality,6.989139681046373e-05
帝国主义者,Betweenness Centrality,0.0001304402168334788
时代,Betweenness Centrality,0.0004842423723530585
中国人民解放军,Betweenness Centrality,0.0005849083735081973
祖国,Betweenness Centrality,0.0018828260184889985
侵犯,Betweenness Centrality,0.00019879693168527756
消灭,Betweenness Centrality,0.0005343143013141621
缺点,Betweenness Centrality,7.503330888582592e-05
接近,Betweenness Centrality,0.00013738994474611285
争夺,Betweenness Centrality,6.62180932697791e-05
老工人,Betweenness Centrality,0.0009541480713287312
下乡,Betweenness Centrality,0.0003339191753668093
增强,Betweenness Centrality,0.0005100515346204236
状态,Betweenness Centrality,0.00012097840743873082
处在,Betweenness Centrality,5.035261642871445e-05
告诉,Betweenness Centrality,0.0007358212808319556
回家,Betweenness Centrality,0.00010025172290563234
予以,Betweenness Centrality,2.469565247178345e-05
广东省,Betweenness Centrality,0.00011604977439270124
知识青年,Betweenness Centrality,0.001197647195516149
鼓舞,Betweenness Centrality,0.001131017348716675
评论,Betweenness Centrality,0.0003414176121628175
关系,Betweenness Centrality,0.001643032242673023
苏联政府,Betweenness Centrality,0.00011885041078819123
大国,Betweenness Centrality,6.639383421916846e-05
边境,Betweenness Centrality,0.00015021678130250904
目的,Betweenness Centrality,0.0010140164214840876
在于,Betweenness Centrality,0.00013460246284761407
阻挠,Betweenness Centrality,5.072853424980449e-05
愤怒,Betweenness Centrality,0.0007368775180424408
表演,Betweenness Centrality,0.0004820807388940523
电台,Betweenness Centrality,8.609593957599621e-05
工具,Betweenness Centrality,0.00047583366887429715
进攻,Betweenness Centrality,0.0005379527108984515
抓住,Betweenness Centrality,0.0003210321417691479
太阳,Betweenness Centrality,0.00013144535862882767
不了,Betweenness Centrality,0.0005235678773427883
矿山,Betweenness Centrality,0.0001034093470514183
工业生产,Betweenness Centrality,0.0001516901130713273
战场,Betweenness Centrality,0.0007682294350255823
革命斗争,Betweenness Centrality,0.0005610456101467459
走向,Betweenness Centrality,0.00017073702086837933
江苏省,Betweenness Centrality,4.982682182660045e-05
意大利,Betweenness Centrality,0.0007202509372913671
掀起,Betweenness Centrality,0.000523692900778368
全国,Betweenness Centrality,0.0030283952430944943
传统,Betweenness Centrality,0.00027851363928457274
勇敢,Betweenness Centrality,0.00035732377886104255
走上,Betweenness Centrality,0.00028393757251698424
非洲,Betweenness Centrality,0.00033667730913967937
表达,Betweenness Centrality,0.00019728512723669243
毛泽东,Betweenness Centrality,0.0009750032201510863
广场,Betweenness Centrality,2.912058688316711e-05
汽车,Betweenness Centrality,0.001022722840564264
逮捕,Betweenness Centrality,0.00010102422246930677
街道,Betweenness Centrality,0.000165775355503699
撤出,Betweenness Centrality,1.8580898083916416e-05
爆发,Betweenness Centrality,0.00011439811717677116
共产党,Betweenness Centrality,0.0006548371103697968
声明,Betweenness Centrality,0.000624549938793252
控制,Betweenness Centrality,0.0009535415571713987
紧密,Betweenness Centrality,0.00016578450125763957
联合,Betweenness Centrality,0.0012254340465953297
反帝,Betweenness Centrality,0.00019515054948849689
中国共产党,Betweenness Centrality,0.0008685276303230444
主席,Betweenness Centrality,0.001799628558319368
损害,Betweenness Centrality,0.00016165021892987358
主权,Betweenness Centrality,0.00012124546594287078
旗帜,Betweenness Centrality,0.00012140646609428652
全厂,Betweenness Centrality,0.0004401643102155649
修理,Betweenness Centrality,0.00017462552719509626
加工,Betweenness Centrality,0.00017951639748320803
全县,Betweenness Centrality,0.0005120859647110145
配套,Betweenness Centrality,3.207621857960785e-05
设备,Betweenness Centrality,0.0005818043518037621
总数,Betweenness Centrality,4.732324495940685e-05
经历,Betweenness Centrality,0.00011892521641104161
坚定,Betweenness Centrality,0.00040210378411451877
对象,Betweenness Centrality,4.299905686655405e-05
围绕,Betweenness Centrality,3.641049363805687e-05
运输,Betweenness Centrality,0.00042704189224522396
资金,Betweenness Centrality,0.00021074066703280416
投资,Betweenness Centrality,0.00018991452182032844
企业,Betweenness Centrality,0.0008523170258547008
成长,Betweenness Centrality,0.001262181140585978
效率,Betweenness Centrality,4.108545903623775e-05
抗旱,Betweenness Centrality,2.092080084008986e-05
产品,Betweenness Centrality,0.0005390843706293616
形势,Betweenness Centrality,0.0005833010315344115
原材料,Betweenness Centrality,1.0663073528900519e-05
赞扬,Betweenness Centrality,0.0006525991236661388
培训,Betweenness Centrality,4.4698938610106506e-05
已有,Betweenness Centrality,0.00017069665501691708
显示,Betweenness Centrality,0.0001248030771200021
高度,Betweenness Centrality,0.0003928914643086603
目标,Betweenness Centrality,0.00028392934679691723
出发,Betweenness Centrality,0.0005846414415601679
进程,Betweenness Centrality,1.9623948934405133e-05
港口,Betweenness Centrality,0.00011199036038316995
人力,Betweenness Centrality,4.927564834010298e-05
落后,Betweenness Centrality,0.0002572738021776832
设计,Betweenness Centrality,0.00040419556488111166
动力,Betweenness Centrality,0.00013895042741969506
信任,Betweenness Centrality,0.00010745910467728449
厂里,Betweenness Centrality,0.00013562577577322095
本报记者,Betweenness Centrality,5.992245070238649e-06
提前,Betweenness Centrality,0.0002466223898640475
全局,Betweenness Centrality,0.00011541453350362037
能力,Betweenness Centrality,0.00023429358702412798
纪录,Betweenness Centrality,0.0001447400163527039
南非,Betweenness Centrality,1.4783405544209295e-05
政权,Betweenness Centrality,0.0010639623655920069
集会,Betweenness Centrality,0.000497508675672618
美英,Betweenness Centrality,4.594541640946233e-05
大会,Betweenness Centrality,0.0009706768362442358
讲话,Betweenness Centrality,0.0005186116256311179
为首,Betweenness Centrality,0.0002644623237926074
拥护,Betweenness Centrality,5.837744323232011e-05
解放,Betweenness Centrality,0.0022305822720986744
联合国,Betweenness Centrality,6.182018546745005e-05
地主,Betweenness Centrality,0.00111822550056103
太太,Betweenness Centrality,2.16885009782251e-06
小姐,Betweenness Centrality,6.293342258318325e-07
衣服,Betweenness Centrality,0.00011280823350389715
材料,Betweenness Centrality,0.00037405162955316245
吃饭,Betweenness Centrality,0.000674460567997976
经营,Betweenness Centrality,0.0001619997314039142
鼓吹,Betweenness Centrality,0.0006679730658035736
利润,Betweenness Centrality,0.00018418960409897746
任命,Betweenness Centrality,4.12902292778776e-06
经理,Betweenness Centrality,2.9452352462929044e-06
商店,Betweenness Centrality,0.0003520809783187433
不合理,Betweenness Centrality,0.0001361536337956184
中心,Betweenness Centrality,0.0006491112884897491
内容,Betweenness Centrality,0.00043748689932125907
立场,Betweenness Centrality,0.0002620979669588797
本报讯,Betweenness Centrality,8.88600298763453e-05
上海市,Betweenness Centrality,7.668823890085057e-05
食堂,Betweenness Centrality,1.5521242508283616e-05
速度,Betweenness Centrality,0.00023042413511082817
指标,Betweenness Centrality,3.223428475222954e-05
原则,Betweenness Centrality,0.0007666747014335648
动手,Betweenness Centrality,0.0001711337752768804
兄弟,Betweenness Centrality,0.001924712371110207
降低,Betweenness Centrality,0.00015962238630982232
食品,Betweenness Centrality,5.259538696118167e-05
倾向,Betweenness Centrality,0.00010220513047037668
理解,Betweenness Centrality,0.00016847076454691944
顾客,Betweenness Centrality,8.89241756759915e-06
减少,Betweenness Centrality,0.0003994559244931838
简单,Betweenness Centrality,0.00025860687294739166
尖锐,Betweenness Centrality,0.00022858265382173914
批评,Betweenness Centrality,0.0003158578273450879
恢复,Betweenness Centrality,0.00041039835902108394
质量,Betweenness Centrality,0.0002901751574562943
结束,Betweenness Centrality,0.0007172491320783182
江苏,Betweenness Centrality,3.8898194024618365e-05
指导,Betweenness Centrality,0.0003747846663073551
负担,Betweenness Centrality,0.0005096303429059871
安置,Betweenness Centrality,1.3797200985016738e-05
来到,Betweenness Centrality,0.001698669913728577
接到,Betweenness Centrality,8.273443460870044e-05
亲切,Betweenness Centrality,0.0004036278751276626
关怀,Betweenness Centrality,0.00020228895005581452
打倒,Betweenness Centrality,0.0003120165866485968
支部,Betweenness Centrality,2.187500224648285e-05
无比,Betweenness Centrality,0.00046396164513934823
疯狂,Betweenness Centrality,0.000625268502865425
工作人员,Betweenness Centrality,0.0005608569802825926
兴奋,Betweenness Centrality,9.468408160165857e-05
家乡,Betweenness Centrality,4.876120364563371e-05
指挥,Betweenness Centrality,0.0004718768351831477
游行,Betweenness Centrality,0.00023029699260327418
畜牧业,Betweenness Centrality,3.637450852348763e-05
带来,Betweenness Centrality,0.00041107949194731677
混乱,Betweenness Centrality,5.121906605819521e-05
数字,Betweenness Centrality,8.651921237671721e-05
牲畜,Betweenness Centrality,4.670570685445075e-05
下降,Betweenness Centrality,0.0002791399497657124
著名,Betweenness Centrality,0.00015631868376889983
现象,Betweenness Centrality,0.0004703001612636961
总产量,Betweenness Centrality,1.753058650881699e-05
公布,Betweenness Centrality,9.301041694180216e-05
统计,Betweenness Centrality,0.00010906142195681459
去年同期,Betweenness Centrality,7.108103186031111e-05
市场,Betweenness Centrality,0.00023834470890323744
共和国,Betweenness Centrality,0.0001334122252180514
国营,Betweenness Centrality,0.00010322237940948325
俄罗斯,Betweenness Centrality,1.3194490291132998e-05
苏维埃,Betweenness Centrality,1.851284812472813e-05
承认,Betweenness Centrality,0.0003867425850608972
杂志,Betweenness Centrality,5.395250070121742e-05
消费,Betweenness Centrality,4.161416532812149e-06
销售,Betweenness Centrality,9.379407914648212e-06
程度,Betweenness Centrality,0.0002898185677597959
出售,Betweenness Centrality,4.761201698940277e-05
危机,Betweenness Centrality,0.00013531138668507802
殖民主义,Betweenness Centrality,0.00011030757264107613
蒙古,Betweenness Centrality,8.977239961395157e-05
出口,Betweenness Centrality,8.096581707675725e-05
资料,Betweenness Centrality,0.00010080008212535896
促使,Betweenness Centrality,0.00011014376380749026
前途,Betweenness Centrality,9.562044111140194e-05
势力,Betweenness Centrality,0.00015366600444129732
部门,Betweenness Centrality,0.0011769524089599243
生产力,Betweenness Centrality,4.301505270598763e-05
比利时,Betweenness Centrality,1.1710221226387413e-05
领导人,Betweenness Centrality,0.00021500151152885542
入侵,Betweenness Centrality,4.983204201969996e-05
伊朗,Betweenness Centrality,1.352290974993963e-06
印度,Betweenness Centrality,0.0022136864769544584
柏林,Betweenness Centrality,2.249485854988065e-06
武装部队,Betweenness Centrality,7.260499771882753e-05
马克思列宁主义,Betweenness Centrality,0.0005083456630301136
专政,Betweenness Centrality,0.000877947182108793
贫困,Betweenness Centrality,3.4460591716479145e-05
友谊,Betweenness Centrality,0.0005456632656385532
军人,Betweenness Centrality,0.00010611189512378713
见到,Betweenness Centrality,9.673253433708574e-05
战友,Betweenness Centrality,0.0003823948078207911
党员,Betweenness Centrality,0.0003774306287894272
推翻,Betweenness Centrality,0.00011065321907084453
愉快,Betweenness Centrality,4.243283446243168e-05
相结合,Betweenness Centrality,0.00037528044479448453
姨母,Betweenness Centrality,6.0765207978452175e-09
回来,Betweenness Centrality,0.0006032088838700204
打开,Betweenness Centrality,9.817219542182696e-05
广阔,Betweenness Centrality,4.7767885279134415e-05
老师,Betweenness Centrality,4.230379160106365e-05
闺女,Betweenness Centrality,9.009205911315029e-07
希望,Betweenness Centrality,0.0005552022824403852
感动,Betweenness Centrality,0.0006977024445014437
农民,Betweenness Centrality,0.0024601218738581976
相比,Betweenness Centrality,5.133171814569805e-05
干劲,Betweenness Centrality,0.0004678376348965272
身体,Betweenness Centrality,0.000163996950435969
红军,Betweenness Centrality,5.7331349038501e-05
事迹,Betweenness Centrality,8.99557568466506e-05
母亲,Betweenness Centrality,0.0014783411809828355
做出,Betweenness Centrality,0.0001583698947590709
出席,Betweenness Centrality,0.0009053433913578251
安徽,Betweenness Centrality,5.9968337477383135e-05
共产党人,Betweenness Centrality,0.00010300583675030015
开会,Betweenness Centrality,0.0003752001451219481
写道,Betweenness Centrality,0.00011391396313852273
警惕,Betweenness Centrality,0.00014566131240476165
作风,Betweenness Centrality,0.0003264968378740377
健康,Betweenness Centrality,0.00027053140543831136
巴基斯坦,Betweenness Centrality,0.0003841530933214957
协会,Betweenness Centrality,0.0001100562597793515
秘书,Betweenness Centrality,5.404327359705683e-06
阵营,Betweenness Centrality,2.6800898718758865e-06
转移,Betweenness Centrality,6.188129525115513e-05
欺骗,Betweenness Centrality,0.00015777810917831398
广西,Betweenness Centrality,2.9763847163824652e-05
日报,Betweenness Centrality,1.09754044752126e-05
养猪,Betweenness Centrality,0.0002006675412768779
担心,Betweenness Centrality,8.25399526123439e-05
单纯,Betweenness Centrality,7.379810477224334e-05
观点,Betweenness Centrality,0.00024787807058664475
开办,Betweenness Centrality,3.7440886118461845e-05
浪费,Betweenness Centrality,6.413822895193112e-05
医院,Betweenness Centrality,0.001683350477352578
面对,Betweenness Centrality,0.00033167495677186487
事物,Betweenness Centrality,8.171386856397848e-05
解决问题,Betweenness Centrality,0.00012049838764724935
榜样,Betweenness Centrality,0.0003271948632634668
病人,Betweenness Centrality,0.0018529888548681009
抢救,Betweenness Centrality,0.00016341129259595373
步骤,Betweenness Centrality,4.115644953154307e-05
政府,Betweenness Centrality,0.0030959620169447553
团体,Betweenness Centrality,2.0242841808039407e-05
联合会,Betweenness Centrality,2.787245606909719e-05
热烈,Betweenness Centrality,0.0008927355485173057
亚洲,Betweenness Centrality,0.0004994246283112997
中央军委,Betweenness Centrality,2.5045963938023848e-05
通知,Betweenness Centrality,8.385529422415096e-05
心情,Betweenness Centrality,0.00041753192828223137
房子,Betweenness Centrality,0.00011358153255481157
离开,Betweenness Centrality,0.0009060351113075608
优秀,Betweenness Centrality,0.0001410995554667741
文件,Betweenness Centrality,0.0001407752822392523
监督,Betweenness Centrality,0.00010346957120915568
中学,Betweenness Centrality,0.00036260671843361844
感觉,Betweenness Centrality,6.600491656954478e-06
文化,Betweenness Centrality,0.0011779853819979097
专业,Betweenness Centrality,8.626240430131099e-05
地质,Betweenness Centrality,1.9129749627123816e-05
感受,Betweenness Centrality,1.5391109514880646e-05
广州,Betweenness Centrality,0.0003269767788674718
大事,Betweenness Centrality,0.00016777876602602792
同学,Betweenness Centrality,0.0002937251808098436
不行,Betweenness Centrality,8.37809940934343e-05
父母,Betweenness Centrality,3.154538066864538e-05
姐妹,Betweenness Centrality,2.662625503510434e-05
掌声,Betweenness Centrality,1.597466561875241e-05
江西,Betweenness Centrality,3.8593973831594955e-05
大寨,Betweenness Centrality,0.00021305767956967574
水平,Betweenness Centrality,0.0008194932851568317
水库,Betweenness Centrality,6.762119048031461e-05
修建,Betweenness Centrality,0.0006541892896278916
带头,Betweenness Centrality,0.00019706670909801864
典型,Betweenness Centrality,0.0006049797392287449
全区,Betweenness Centrality,8.43660354922854e-05
河北省,Betweenness Centrality,3.807288617952244e-05
改善,Betweenness Centrality,0.00018349304043403293
地位,Betweenness Centrality,0.00039759148532333836
女队员,Betweenness Centrality,0.0
战线,Betweenness Centrality,0.0008419944806235214
红色,Betweenness Centrality,0.0002978714839719331
卫生,Betweenness Centrality,0.0005597657321606758
女医生,Betweenness Centrality,0.0
科学,Betweenness Centrality,0.0004854247184505676
成立,Betweenness Centrality,0.002142780238659398
奋斗,Betweenness Centrality,0.00011182022569610277
列入,Betweenness Centrality,1.1618315972121419e-05
吸收,Betweenness Centrality,4.7447801620953964e-05
捍卫,Betweenness Centrality,0.00017621579476341246
普及,Betweenness Centrality,6.748244353564523e-05
贡献,Betweenness Centrality,0.0005868651279500297
老太太,Betweenness Centrality,2.2331660159636585e-06
小女孩,Betweenness Centrality,2.475568190533093e-06
老大娘,Betweenness Centrality,4.248614434500772e-05
介绍,Betweenness Centrality,0.0003759928561438774
活跃,Betweenness Centrality,5.9974466884715986e-05
大嫂,Betweenness Centrality,1.502014467319997e-06
铁姑娘,Betweenness Centrality,2.1553402912000566e-05
浙江省,Betweenness Centrality,2.6523130312350222e-05
领导班子,Betweenness Centrality,0.0004286336222161564
县委,Betweenness Centrality,1.3983587989944557e-05
加深,Betweenness Centrality,0.0001020289435089084
忘记,Betweenness Centrality,0.0003000321338458877
违反,Betweenness Centrality,5.4543688286655294e-05
书记,Betweenness Centrality,0.00020938918582679312
较大,Betweenness Centrality,6.912238782664622e-05
边界,Betweenness Centrality,8.938985998016281e-05
连队,Betweenness Centrality,0.0004133398650676048
作战,Betweenness Centrality,9.186597862588006e-05
我军,Betweenness Centrality,9.921410294672733e-05
承担,Betweenness Centrality,0.00011405853464696271
责任,Betweenness Centrality,0.000216056725151459
武汉,Betweenness Centrality,3.9718579711010256e-05
交通,Betweenness Centrality,0.00010103898745486082
化肥,Betweenness Centrality,0.00011981022327835635
送到,Betweenness Centrality,0.0002691626582275958
工作者,Betweenness Centrality,0.0001998732234225134
作出,Betweenness Centrality,0.0007659005819889194
季节,Betweenness Centrality,0.00012682756399820137
湖北省,Betweenness Centrality,1.041638725796571e-05
发行,Betweenness Centrality,7.865581375390134e-05
全市,Betweenness Centrality,0.00017195535775405322
全省,Betweenness Centrality,0.00024232068061929882
揭露,Betweenness Centrality,0.0006114806716583793
攻击,Betweenness Centrality,0.00014992829281312728
意志,Betweenness Centrality,7.102200893311855e-05
车站,Betweenness Centrality,8.444694845799507e-05
年轻,Betweenness Centrality,9.75020355040694e-05
深切,Betweenness Centrality,6.116930672655821e-05
领袖,Betweenness Centrality,0.00010703926046393985
赫鲁晓夫,Betweenness Centrality,7.270431802057225e-05
协定,Betweenness Centrality,0.00011943060188565105
旅客,Betweenness Centrality,1.552105802759966e-05
列车,Betweenness Centrality,5.361975639906167e-05
充满,Betweenness Centrality,0.00017373972184990487
干涉,Betweenness Centrality,0.00010770641943618145
文艺,Betweenness Centrality,0.0005057925089621564
林彪,Betweenness Centrality,0.00010911659599009174
委托,Betweenness Centrality,8.549928819659667e-06
座谈会,Betweenness Centrality,8.675363749322362e-05
