Node,Centrality Type,Score
中心,Betweenness Centrality,0.0009127256573965653
做出,Betweenness Centrality,2.8799163517600132e-05
服从,Betweenness Centrality,0.00012554393281871988
动员,Betweenness Centrality,0.0013778335192627124
开辟,Betweenness Centrality,0.00014242530658112069
人才,Betweenness Centrality,4.049274658877249e-05
培养,Betweenness Centrality,0.000667829800410658
旧社会,Betweenness Centrality,8.854116840207683e-05
时代,Betweenness Centrality,0.0006469829916940909
消灭,Betweenness Centrality,0.000942026618281015
展开,Betweenness Centrality,0.0009543097298790998
缺乏,Betweenness Centrality,0.0006990778708375325
分配,Betweenness Centrality,0.000714656898432026
经费,Betweenness Centrality,0.00010176396566306905
负担,Betweenness Centrality,0.00033788649032024585
地方,Betweenness Centrality,0.005766214522069196
贷款,Betweenness Centrality,0.0003104959860903474
程序,Betweenness Centrality,4.607589600391611e-05
预算,Betweenness Centrality,0.00010914139484016086
负责人,Betweenness Centrality,0.0002679295728567368
作风,Betweenness Centrality,0.00028416273697132833
发现,Betweenness Centrality,0.000983630353759499
经验,Betweenness Centrality,0.0019104549588446261
典型,Betweenness Centrality,0.00032935217478493955
推广,Betweenness Centrality,0.0002584818928343262
态度,Betweenness Centrality,0.0008458282743260805
不合理,Betweenness Centrality,0.0001296609492949776
失败,Betweenness Centrality,0.00033261315577984773
教训,Betweenness Centrality,0.00038530933403900275
顺利,Betweenness Centrality,0.00018471759671999523
案件,Betweenness Centrality,2.5307683806293622e-05
人民法院,Betweenness Centrality,3.673289745559845e-05
依法,Betweenness Centrality,1.3063189470805883e-05
司法,Betweenness Centrality,7.820033027224836e-05
手续,Betweenness Centrality,0.00013703103714019117
棉花,Betweenness Centrality,0.0006721486022722362
布置,Betweenness Centrality,0.0005475757012334648
平原,Betweenness Centrality,9.274328544247176e-05
村庄,Betweenness Centrality,0.00029644252398628297
习惯,Betweenness Centrality,0.0001513039942999934
打破,Betweenness Centrality,0.00023403820139295486
纪录,Betweenness Centrality,7.8517649788762e-05
种子,Betweenness Centrality,3.908990134884724e-05
加上,Betweenness Centrality,0.0013274157665860275
减少,Betweenness Centrality,0.0008609409514540357
数量,Betweenness Centrality,0.00036784435505745407
收购,Betweenness Centrality,0.00020481867432503416
季节,Betweenness Centrality,7.676469529787642e-05
播种,Betweenness Centrality,0.00012593647974190847
损失,Betweenness Centrality,0.0002751722259438091
原料,Betweenness Centrality,0.00047575360295688183
适合,Betweenness Centrality,0.00027717938947603016
遭受,Betweenness Centrality,0.00043329507978611813
指导,Betweenness Centrality,0.0006991020936315536
成熟,Betweenness Centrality,5.9015754559363305e-05
足够,Betweenness Centrality,0.00010594690928019873
降低,Betweenness Centrality,0.00019163224551844876
收到,Betweenness Centrality,0.0002709321891859944
推行,Betweenness Centrality,0.00012073148543504829
刊登,Betweenness Centrality,1.577699799419094e-05
革命,Betweenness Centrality,0.0027945158925664236
共产党员,Betweenness Centrality,0.0005003978085708912
热爱,Betweenness Centrality,0.00022043912429835265
解放区,Betweenness Centrality,0.002114131802967837
答复,Betweenness Centrality,0.0005955825076054275
离开,Betweenness Centrality,0.00047953177273961335
父母,Betweenness Centrality,0.001050327124172231
观念,Betweenness Centrality,0.00013357350545223636
不知,Betweenness Centrality,0.00023010381769759234
关键,Betweenness Centrality,4.761315494290428e-05
在于,Betweenness Centrality,0.0007526372208327199
事情,Betweenness Centrality,0.0015882089068043898
前线,Betweenness Centrality,0.0007840350689235741
幸福,Betweenness Centrality,0.0002977620857199878
日子,Betweenness Centrality,0.0037033768525263
坐在,Betweenness Centrality,0.00023855797589612728
模范,Betweenness Centrality,0.0006375821269981584
学员,Betweenness Centrality,0.00020554730460361025
综合,Betweenness Centrality,7.543139903809294e-05
印尼,Betweenness Centrality,0.0006252496702105903
作出,Betweenness Centrality,0.00014463085423962148
显示,Betweenness Centrality,0.00015165021054899008
协议,Betweenness Centrality,0.00031152890199264376
签订,Betweenness Centrality,0.0001637543271171161
宪法,Betweenness Centrality,0.00012986317914264324
共和国,Betweenness Centrality,0.0010725487240133811
荷兰,Betweenness Centrality,0.0003950571182571342
内阁,Betweenness Centrality,3.469728616446184e-05
国防,Betweenness Centrality,4.91825141438879e-05
外交,Betweenness Centrality,9.16078515949599e-05
内政,Betweenness Centrality,5.5201747634765426e-05
部长,Betweenness Centrality,0.0005135257451656155
联邦,Betweenness Centrality,0.0002152360560598295
印度尼西亚,Betweenness Centrality,3.360324341448238e-05
透露,Betweenness Centrality,3.618289618170782e-05
延长,Betweenness Centrality,5.1528106193650036e-05
出发,Betweenness Centrality,0.00046206213413975595
协定,Betweenness Centrality,0.00035056194888557146
女王,Betweenness Centrality,0.0009659176534629243
训练,Betweenness Centrality,0.0004508531127621282
军官,Betweenness Centrality,0.00014114219359994713
军事,Betweenness Centrality,0.001249249147447093
武装部队,Betweenness Centrality,4.8172576341143856e-05
海军,Betweenness Centrality,0.00016240573416764856
来自,Betweenness Centrality,0.0001924907928766202
摆脱,Betweenness Centrality,6.916673670027771e-05
游击队,Betweenness Centrality,0.0007947340909044503
拒绝,Betweenness Centrality,0.0005556951773483574
部队,Betweenness Centrality,0.0014166804116453535
命令,Betweenness Centrality,0.0007002030973785236
士兵,Betweenness Centrality,0.00024521224816060407
艺术家,Betweenness Centrality,0.00013609959839161985
想起,Betweenness Centrality,0.0011128497808983715
伦敦,Betweenness Centrality,0.00019255277077853474
机会,Betweenness Centrality,0.0006241769615505228
意识,Betweenness Centrality,5.720202518486527e-05
文学,Betweenness Centrality,0.00030271068357845847
电影,Betweenness Centrality,0.000439724153221302
攻击,Betweenness Centrality,0.0003019828225362012
心理,Betweenness Centrality,5.478524496102586e-05
作家,Betweenness Centrality,0.001092151819915503
感到,Betweenness Centrality,0.000977303006743776
作者,Betweenness Centrality,0.00029529913022683984
香港,Betweenness Centrality,0.00022367024078833443
杂志,Betweenness Centrality,0.00015045151919874128
小说,Betweenness Centrality,0.0003354306496160975
故事,Betweenness Centrality,0.00033994997000283915
主题,Betweenness Centrality,3.715208833580393e-05
反复,Betweenness Centrality,9.668403997724639e-05
倾向,Betweenness Centrality,6.974908090487232e-05
德国,Betweenness Centrality,0.0010007664136220428
放在,Betweenness Centrality,0.0012224483288003358
议会,Betweenness Centrality,0.00013184815042491116
议员,Betweenness Centrality,7.810506035101487e-05
英雄,Betweenness Centrality,0.0008441263167708828
女英雄,Betweenness Centrality,4.501873215165976e-05
目标,Betweenness Centrality,0.00045851061757317313
日报,Betweenness Centrality,7.860430891635003e-05
迫使,Betweenness Centrality,6.740705781410791e-05
专家,Betweenness Centrality,0.0004595923985725329
失业,Betweenness Centrality,0.0002984261548511813
厂里,Betweenness Centrality,1.9117512374036e-05
不了,Betweenness Centrality,0.00033480844520179754
成功,Betweenness Centrality,0.001134793299333399
谈话,Betweenness Centrality,0.00025301720106135444
影片,Betweenness Centrality,7.233839810345119e-05
作品,Betweenness Centrality,0.00036341177077289804
回答,Betweenness Centrality,0.00039982079497524444
打算,Betweenness Centrality,0.00037167928493583624
印象,Betweenness Centrality,8.092838870365064e-05
竞争,Betweenness Centrality,4.692919619540378e-05
死亡,Betweenness Centrality,0.0005098673546131945
人物,Betweenness Centrality,0.0014687486291649046
东西,Betweenness Centrality,0.001966647698065879
街道,Betweenness Centrality,6.647255524569973e-05
小学,Betweenness Centrality,0.00024223766846172973
鼓励,Betweenness Centrality,0.0006366182492950504
儿童,Betweenness Centrality,0.0011041705320457822
写道,Betweenness Centrality,0.0004732579217988815
报纸,Betweenness Centrality,0.0008220084804059505
演员,Betweenness Centrality,7.38588181784451e-05
西欧,Betweenness Centrality,0.00013216898973402523
牺牲,Betweenness Centrality,0.0004951393304053293
交易,Betweenness Centrality,3.5807419295688886e-05
全省,Betweenness Centrality,0.00016288796887691602
湖南,Betweenness Centrality,0.00018930889104917318
工作人员,Betweenness Centrality,0.0005455216603049585
下乡,Betweenness Centrality,8.242358842644233e-05
协助,Betweenness Centrality,0.0007700067138841769
阶段,Betweenness Centrality,0.00031456725085165826
启发,Betweenness Centrality,0.0001518430884803136
广大群众,Betweenness Centrality,0.0001509463975190833
强迫,Betweenness Centrality,0.00030140654247933955
忽视,Betweenness Centrality,0.00020968286878222112
孤立,Betweenness Centrality,0.00013885679879399216
贫农,Betweenness Centrality,0.00035785473923810205
分散,Betweenness Centrality,0.00016381713207171578
缺点,Betweenness Centrality,0.0013703425511122486
联合会,Betweenness Centrality,0.0005993079357634523
祝贺,Betweenness Centrality,0.0001435213273531973
意志,Betweenness Centrality,0.00020733949101484956
响应,Betweenness Centrality,0.000200822813498149
号召,Betweenness Centrality,0.001672899244727787
证明,Betweenness Centrality,0.0021209694736183792
基本上,Betweenness Centrality,0.0002540539401429077
奋斗,Betweenness Centrality,0.0005402476688170112
加速,Betweenness Centrality,0.00014049250577450196
光荣,Betweenness Centrality,0.0012343821441945133
权力,Betweenness Centrality,0.0001138505307636199
达成,Betweenness Centrality,6.636456353534471e-05
遵守,Betweenness Centrality,0.00012218885486768943
促使,Betweenness Centrality,3.889572718183211e-05
健康,Betweenness Centrality,0.00030469416784868134
司令部,Betweenness Centrality,0.00018339573090150047
医生,Betweenness Centrality,0.000505360922773458
家属,Betweenness Centrality,0.0004111964890908339
卫生,Betweenness Centrality,0.00045234851022242555
病人,Betweenness Centrality,0.0005111466619310948
紧急,Betweenness Centrality,9.640036397740256e-05
解放军,Betweenness Centrality,0.0024213927136853787
自动,Betweenness Centrality,0.0009856946615009177
发出,Betweenness Centrality,0.0008092342610191709
呼吁,Betweenness Centrality,3.8903474529227656e-05
承认,Betweenness Centrality,0.0007288979088887302
小时,Betweenness Centrality,0.00048653815830346583
钢铁,Betweenness Centrality,0.00018741243314652502
广播,Betweenness Centrality,0.0003823206119914559
新闻,Betweenness Centrality,0.0002239822677436719
司机,Betweenness Centrality,0.00016229331591747172
暴露,Betweenness Centrality,0.00012174525142070418
措施,Betweenness Centrality,0.0004898638200495135
叛徒,Betweenness Centrality,3.7623103548327575e-05
局长,Betweenness Centrality,5.4120784024283454e-05
挑衅,Betweenness Centrality,2.5554286655628897e-05
运输,Betweenness Centrality,0.000495698507668403
制造,Betweenness Centrality,0.0006908731256502497
冲突,Betweenness Centrality,4.9059200216306424e-05
高涨,Betweenness Centrality,0.0002610759154536102
情绪,Betweenness Centrality,0.0006849691715547699
接见,Betweenness Centrality,9.066531764243227e-06
大使,Betweenness Centrality,8.599945449140019e-05
主席团,Betweenness Centrality,0.00016092469538795472
西北,Betweenness Centrality,0.0004469655454697659
学者,Betweenness Centrality,4.645959483554965e-05
总书记,Betweenness Centrality,6.295853445624719e-05
时间,Betweenness Centrality,0.0020089381743198195
武器,Betweenness Centrality,0.0004685396867547731
被压迫,Betweenness Centrality,0.00013954171025304423
朝鲜,Betweenness Centrality,0.0005156790828640249
列宁,Betweenness Centrality,0.0008722776268673646
旗帜,Betweenness Centrality,0.0001831082519226717
共产主义,Betweenness Centrality,0.00029204299925031336
社论,Betweenness Centrality,0.00023417300881312494
人类,Betweenness Centrality,0.000594824642130299
意味着,Betweenness Centrality,7.972117954262009e-05
国际主义,Betweenness Centrality,0.00021549818467746852
特色,Betweenness Centrality,7.323665605707297e-06
给予,Betweenness Centrality,0.000729010747870322
物质,Betweenness Centrality,0.00017673792791250917
情景,Betweenness Centrality,1.27570271458673e-05
先进,Betweenness Centrality,0.00039566241283712096
道路,Betweenness Centrality,0.0007785271993430371
祖国,Betweenness Centrality,0.001077111834673171
光辉,Betweenness Centrality,0.00012379522604420248
苏维埃,Betweenness Centrality,0.001379135099553897
紧密,Betweenness Centrality,7.109354915978418e-05
队伍,Betweenness Centrality,0.0007628023254689873
分布,Betweenness Centrality,2.808451670391041e-05
生长,Betweenness Centrality,0.00012412672582756318
喜欢,Betweenness Centrality,0.000229089485166341
地面,Betweenness Centrality,0.00021836982182479943
造林,Betweenness Centrality,6.877925726374512e-05
供给,Betweenness Centrality,0.000867220586604848
简单,Betweenness Centrality,0.0003940085735224431
试验,Betweenness Centrality,0.00019650869781777646
合作,Betweenness Centrality,0.001008831913205221
本报记者,Betweenness Centrality,1.0223120784485482e-05
职业妇女,Betweenness Centrality,2.3666464673258324e-06
家庭妇女,Betweenness Centrality,9.537038100234641e-06
女青年会,Betweenness Centrality,1.7470287489326981e-06
迎接,Betweenness Centrality,0.00023526696180711977
市长,Betweenness Centrality,0.0011753896585998676
妇女界,Betweenness Centrality,4.3612348190692035e-06
食堂,Betweenness Centrality,6.056594365576158e-06
医疗,Betweenness Centrality,5.5327359378067345e-05
职业,Betweenness Centrality,0.00034528871305371836
管理局,Betweenness Centrality,0.0001479072540685706
南京,Betweenness Centrality,0.0007297888360609997
杭州,Betweenness Centrality,5.013887380968739e-05
中共中央,Betweenness Centrality,0.0001428461363936852
书记,Betweenness Centrality,0.00018817484931533742
效率,Betweenness Centrality,7.342246787053351e-05
市委,Betweenness Centrality,0.00018567795628242535
河南省,Betweenness Centrality,1.9894501953777368e-05
传统,Betweenness Centrality,0.00019109620877283322
派遣,Betweenness Centrality,0.0002779121157104775
已有,Betweenness Centrality,0.00115306875568777
优秀,Betweenness Centrality,0.0002675573430034726
纠正,Betweenness Centrality,0.0004169616730686261
竞赛,Betweenness Centrality,0.0005710804427737873
秘书,Betweenness Centrality,0.00019185192479470858
教师,Betweenness Centrality,0.0005465350973187066
树立,Betweenness Centrality,0.00028010765991190825
服务,Betweenness Centrality,0.0014025129813747701
业务,Betweenness Centrality,0.0004862742100736335
观点,Betweenness Centrality,0.0005648173426307812
未能,Betweenness Centrality,0.00030114630771627604
体育,Betweenness Centrality,0.00021749166371459513
教学,Betweenness Centrality,0.00012535167141187683
教导,Betweenness Centrality,4.39502043685013e-05
改进,Betweenness Centrality,0.0008342959784312579
平衡,Betweenness Centrality,4.139848083905747e-05
能力,Betweenness Centrality,0.0007123541969912059
理论,Betweenness Centrality,0.000995928910609292
发扬,Betweenness Centrality,0.0001538909319842992
实事求是,Betweenness Centrality,1.877975150681842e-05
师生,Betweenness Centrality,6.543226932011381e-05
突击,Betweenness Centrality,0.00021209152282483543
汇报,Betweenness Centrality,3.131300832115011e-05
规律,Betweenness Centrality,0.00013390300808814557
考察,Betweenness Centrality,2.842946607631631e-05
本质,Betweenness Centrality,8.014389401250512e-05
流通,Betweenness Centrality,2.9998709641689114e-05
商品,Betweenness Centrality,8.858379338865767e-05
方向,Betweenness Centrality,0.00041117255762901
变化,Betweenness Centrality,0.0002516474320596371
重要性,Betweenness Centrality,0.0001794188265651609
金融,Betweenness Centrality,7.034001229216142e-05
听说,Betweenness Centrality,0.0013462054435337285
回来,Betweenness Centrality,0.001146892050501718
懂得,Betweenness Centrality,0.0005539433153903343
货物,Betweenness Centrality,0.0002341871145258032
国营,Betweenness Centrality,0.00016045854974067268
爱国,Betweenness Centrality,0.0002407196834011025
侵略者,Betweenness Centrality,0.0001613112625984681
题材,Betweenness Centrality,1.5139536912504113e-05
充分发挥,Betweenness Centrality,3.249454155453143e-05
战士,Betweenness Centrality,0.002323644793816345
因素,Betweenness Centrality,0.0001466870361972152
成就,Betweenness Centrality,0.0004124886155842117
爱国主义,Betweenness Centrality,7.655434903590734e-05
老太婆,Betweenness Centrality,3.312292386002446e-05
法西斯,Betweenness Centrality,0.0005678886279254285
党的领导,Betweenness Centrality,3.8489131630176895e-05
极大,Betweenness Centrality,0.0004190194080135365
诞生,Betweenness Centrality,0.00034268219040057055
政权,Betweenness Centrality,0.0006436988967104385
抵制,Betweenness Centrality,5.045478994236309e-06
主持,Betweenness Centrality,0.00015453722460799052
古巴,Betweenness Centrality,3.812356663886792e-05
非洲,Betweenness Centrality,5.157629791812399e-05
休息,Betweenness Centrality,0.00024630936246220766
增强,Betweenness Centrality,9.198445096623903e-05
拉丁美洲,Betweenness Centrality,0.00022572967171652694
黑龙江省,Betweenness Centrality,1.945297906139819e-06
墨西哥,Betweenness Centrality,9.523701087963297e-06
黑人,Betweenness Centrality,9.36746035100684e-05
广场,Betweenness Centrality,6.962018353958643e-05
陪同,Betweenness Centrality,2.4297643789012458e-06
文章,Betweenness Centrality,9.939999296656816e-05
拥有,Betweenness Centrality,0.00025710433543681415
文字,Betweenness Centrality,0.00010479368166505578
全厂,Betweenness Centrality,8.800202111261167e-05
演出,Betweenness Centrality,0.00031762756148152774
电话,Betweenness Centrality,7.892202895252727e-05
游行,Betweenness Centrality,0.00011057286337087619
中学,Betweenness Centrality,0.000509175541468799
吸引,Betweenness Centrality,4.7455795602751275e-05
仪式,Betweenness Centrality,4.1438647299985685e-05
实际行动,Betweenness Centrality,7.805893980062972e-05
济南,Betweenness Centrality,7.228324314165274e-05
交换,Betweenness Centrality,0.00029214512712202054
同学,Betweenness Centrality,0.0023017809424657025
走狗,Betweenness Centrality,0.00030446809402860284
教员,Betweenness Centrality,0.0004096782547332674
展览,Betweenness Centrality,0.00020855180768122788
女附中,Betweenness Centrality,5.5213378667619696e-06
开幕,Betweenness Centrality,0.00021982491349059981
以色列,Betweenness Centrality,2.1027724337735313e-05
阿尔及利亚,Betweenness Centrality,6.4801223846993255e-06
阵线,Betweenness Centrality,0.0001013868731048495
公正,Betweenness Centrality,2.9514150717179326e-05
妇女组织,Betweenness Centrality,2.0753598737759837e-05
成果,Betweenness Centrality,7.07310562408837e-05
增长,Betweenness Centrality,0.00014306964343807315
保护,Betweenness Centrality,0.0008991583995932455
报刊,Betweenness Centrality,8.622219481047613e-06
语言,Betweenness Centrality,0.00010362736169061686
闭幕,Betweenness Centrality,8.044032336843512e-05
医院,Betweenness Centrality,0.0003370773014041867
政治经济,Betweenness Centrality,6.973317569488352e-05
民兵,Betweenness Centrality,0.00014067011103663623
错误,Betweenness Centrality,0.0007660415950172354
区域,Betweenness Centrality,0.00015483214165059545
大事,Betweenness Centrality,0.00012762635695937372
办好,Betweenness Centrality,3.027450207720452e-05
开办,Betweenness Centrality,0.00013849217291806546
指示,Betweenness Centrality,0.0007965520591394283
全县,Betweenness Centrality,0.00020200883732969313
应有,Betweenness Centrality,0.0003794884947411097
系统,Betweenness Centrality,0.0002296877275278494
不行,Betweenness Centrality,0.0012767685711097744
搞好,Betweenness Centrality,0.0002230927376459731
翻身,Betweenness Centrality,0.00038798984319017674
积极分子,Betweenness Centrality,0.0001806059729374183
带头,Betweenness Centrality,5.4689976951947384e-05
选择,Betweenness Centrality,0.00018156543180662395
带动,Betweenness Centrality,7.296084219836237e-05
效果,Betweenness Centrality,0.0002411636416086724
正确,Betweenness Centrality,0.0010760409176768235
矛盾,Betweenness Centrality,0.00035179880683931797
做好,Betweenness Centrality,0.00011779759339226497
做法,Betweenness Centrality,2.74286611732419e-05
内容,Betweenness Centrality,0.0007958199204422581
全村,Betweenness Centrality,0.0017694612528615973
着手,Betweenness Centrality,0.00018711256198413132
核心,Betweenness Centrality,4.113666978759668e-05
骨干,Betweenness Centrality,3.137004193323472e-05
价值,Betweenness Centrality,0.0003214552269637111
林业,Betweenness Centrality,1.1171051354091625e-05
动力,Betweenness Centrality,8.934528199712946e-05
食品,Betweenness Centrality,4.588275484974825e-05
超过,Betweenness Centrality,0.0008954997524881383
拖拉机,Betweenness Centrality,4.773078812204767e-05
肥料,Betweenness Centrality,5.500211377530548e-05
汽车,Betweenness Centrality,0.00046589655112059614
装备,Betweenness Centrality,9.449255187520495e-05
计算,Betweenness Centrality,0.0005279089484770631
燃料,Betweenness Centrality,5.77191473434289e-05
产品质量,Betweenness Centrality,7.848560020929615e-06
节约,Betweenness Centrality,0.00032516882168826856
传播,Betweenness Centrality,8.364827921821472e-05
质量,Betweenness Centrality,0.00025078865208119194
成本,Betweenness Centrality,0.00013589643511619371
工业生产,Betweenness Centrality,0.0002710543957019237
修建,Betweenness Centrality,9.102796084396397e-05
资金,Betweenness Centrality,0.0002048264659752853
定期,Betweenness Centrality,0.00017730603760373725
修改,Betweenness Centrality,0.00010107732970249842
教授,Betweenness Centrality,0.0005191046582276535
补充,Betweenness Centrality,0.00014994516329630434
解释,Betweenness Centrality,0.0016905936348448633
业余,Betweenness Centrality,0.00012512026809795914
担任,Betweenness Centrality,0.000515549796618232
办理,Betweenness Centrality,0.00024838891185945827
成效,Betweenness Centrality,1.2100179921159517e-05
总理,Betweenness Centrality,0.00011294239125839358
伊朗,Betweenness Centrality,0.00013566591880993141
谈到,Betweenness Centrality,0.00033810212520581334
主人,Betweenness Centrality,0.00032375009807816254
见到,Betweenness Centrality,0.0002927054421372688
中华,Betweenness Centrality,3.624144053639015e-05
来到,Betweenness Centrality,0.0002791062088247127
地球,Betweenness Centrality,2.7764218729695963e-05
压迫,Betweenness Centrality,0.00046375168506906494
表达,Betweenness Centrality,1.8248012163546607e-05
责任,Betweenness Centrality,0.0007841586061084989
老婆,Betweenness Centrality,9.554087859635299e-05
道理,Betweenness Centrality,8.69235539397408e-05
势力,Betweenness Centrality,0.0003160456000736579
日本,Betweenness Centrality,0.003390448057377784
实在,Betweenness Centrality,0.0002208378008319073
蒙古,Betweenness Centrality,0.000196216091627316
人民共和国,Betweenness Centrality,0.0001877189448167902
苏联政府,Betweenness Centrality,0.0002606260384564611
世纪,Betweenness Centrality,2.7416257863847113e-05
得以,Betweenness Centrality,0.00015339188373867405
考验,Betweenness Centrality,5.4555870326439385e-05
发放,Betweenness Centrality,4.449421905976681e-05
贡献,Betweenness Centrality,0.00035264074644707
捷克斯洛伐克,Betweenness Centrality,0.00012966182344140192
示威,Betweenness Centrality,9.254764632664401e-05
决心,Betweenness Centrality,0.0004614437390715764
基金,Betweenness Centrality,4.494198726841504e-05
乡村,Betweenness Centrality,0.0006524871611993918
巴西,Betweenness Centrality,1.4000447891778592e-05
秘书长,Betweenness Centrality,0.00013693452417961937
取消,Betweenness Centrality,0.0003005571300437813
阁下,Betweenness Centrality,2.5927886091485044e-06
土地,Betweenness Centrality,0.001081108563460149
法律,Betweenness Centrality,0.00028586086361173354
名义,Betweenness Centrality,8.886035841421733e-05
资格,Betweenness Centrality,0.00013768369589685882
合法,Betweenness Centrality,6.621781429767712e-05
集体,Betweenness Centrality,0.0010525925833027136
女作家,Betweenness Centrality,4.6898269277899093e-07
西班牙,Betweenness Centrality,0.00013158074879163675
阿根廷,Betweenness Centrality,3.3439523324075314e-05
招待会,Betweenness Centrality,2.551211816592539e-05
指战员,Betweenness Centrality,0.00010075778636143162
公开,Betweenness Centrality,0.0008519441308740433
复辟,Betweenness Centrality,1.992737770691199e-06
特务,Betweenness Centrality,0.0011748201861333197
显得,Betweenness Centrality,7.346800930474467e-05
值得,Betweenness Centrality,0.0002564841107351496
实力,Betweenness Centrality,3.651012871087683e-06
看法,Betweenness Centrality,0.00010643118396191478
感觉,Betweenness Centrality,0.0002068314170884891
立场,Betweenness Centrality,0.00028157970025961723
头脑,Betweenness Centrality,3.388617853612525e-05
确实,Betweenness Centrality,0.00019940450541243885
忠于,Betweenness Centrality,1.3111303826902614e-05
封建,Betweenness Centrality,0.0012292129148211962
阶级,Betweenness Centrality,0.000454289305348249
揭露,Betweenness Centrality,0.0001969109841753597
批判,Betweenness Centrality,8.466678727738451e-05
提倡,Betweenness Centrality,0.00047915647418575463
奖励,Betweenness Centrality,0.00021999190724958655
戏剧,Betweenness Centrality,8.226060993697148e-05
赞成,Betweenness Centrality,0.00011082446885722786
提前,Betweenness Centrality,5.296953360639885e-05
接到,Betweenness Centrality,0.0002190331807838977
无比,Betweenness Centrality,0.00024074443252248407
速度,Betweenness Centrality,8.154230726838378e-05
缩短,Betweenness Centrality,4.543467518159731e-05
水泥,Betweenness Centrality,1.895594517787245e-05
压力,Betweenness Centrality,7.398269492233038e-05
矿山,Betweenness Centrality,0.00010445943833781763
愉快,Betweenness Centrality,0.00031347361779508146
心情,Betweenness Centrality,0.00011828228647730525
反革命,Betweenness Centrality,0.0002539246663272964
评论,Betweenness Centrality,0.00012107982964238052
坚定,Betweenness Centrality,0.00018166558327924816
缺少,Betweenness Centrality,0.00010371359056757075
友好关系,Betweenness Centrality,7.63380644382264e-06
国民经济,Betweenness Centrality,0.00018590839248843244
工业化,Betweenness Centrality,4.7028999618643676e-05
规模,Betweenness Centrality,0.001166027558463468
减轻,Betweenness Centrality,0.00010798201195322107
步骤,Betweenness Centrality,0.0001741492858901621
时刻,Betweenness Centrality,0.0005101487772768458
朝鲜民主主义人民共和国,Betweenness Centrality,1.1653265226916628e-05
议长,Betweenness Centrality,6.028432940094116e-06
德意志民主共和国,Betweenness Centrality,3.664596433312699e-05
比利时,Betweenness Centrality,6.954971680091414e-05
团长,Betweenness Centrality,0.00027849852400362
瑞典,Betweenness Centrality,3.306885529768139e-05
空军,Betweenness Centrality,9.80921946583612e-05
叙利亚,Betweenness Centrality,2.4143766016690392e-05
华盛顿,Betweenness Centrality,0.00026716956002197204
外长,Betweenness Centrality,0.00015332337046128312
严肃,Betweenness Centrality,9.097911835984463e-05
党员,Betweenness Centrality,0.0006776642642066042
批评,Betweenness Centrality,0.0008417366368516782
纪律,Betweenness Centrality,0.00015363572546172151
支部,Betweenness Centrality,0.0002270869311220189
合同,Betweenness Centrality,0.0002571374381491461
交给,Betweenness Centrality,0.0002314361539409632
日益,Betweenness Centrality,0.0004363551989529487
领土,Betweenness Centrality,0.00013892274243488837
制止,Betweenness Centrality,0.00012166724258419598
借口,Betweenness Centrality,6.583422748955129e-05
巴基斯坦,Betweenness Centrality,2.8827098600401048e-05
埃及,Betweenness Centrality,1.9478494603695042e-05
澳大利亚,Betweenness Centrality,6.515240317281421e-05
匈牙利,Betweenness Centrality,0.0008121110170941767
带来,Betweenness Centrality,0.0007651038129634727
关怀,Betweenness Centrality,6.074874399239342e-05
罗马尼亚,Betweenness Centrality,0.00020040063641218835
名字,Betweenness Centrality,0.0003604020252583516
希腊,Betweenness Centrality,0.00037581756722876566
回国,Betweenness Centrality,2.5614726022123997e-05
马列主义,Betweenness Centrality,0.00033856185396635545
意大利,Betweenness Centrality,0.0004276273721047795
红色,Betweenness Centrality,2.7344675455929437e-05
越南,Betweenness Centrality,0.0007040844051441669
节省,Betweenness Centrality,0.00016646576881466202
团员,Betweenness Centrality,0.0014638367403032218
赶到,Betweenness Centrality,3.350676617873039e-05
城镇,Betweenness Centrality,3.7939823933142434e-05
到达,Betweenness Centrality,0.00035818919793876073
派出,Betweenness Centrality,6.194101465997444e-05
同胞,Betweenness Centrality,5.805593339560021e-05
孩子,Betweenness Centrality,0.003773476302534379
找到,Betweenness Centrality,0.0008194271277534458
母亲,Betweenness Centrality,0.0015512956762969135
新疆,Betweenness Centrality,4.539825336823223e-05
军民,Betweenness Centrality,0.00010654327298669728
军队,Betweenness Centrality,0.001888680106735813
山东省,Betweenness Centrality,1.1315369458009273e-05
山东,Betweenness Centrality,0.0001598782946145585
体系,Betweenness Centrality,2.2773925420960254e-05
外汇,Betweenness Centrality,2.608769603376046e-05
寻找,Betweenness Centrality,3.7079415125124124e-05
对付,Betweenness Centrality,0.00011488884741712543
西德,Betweenness Centrality,0.00014644516356677328
危险,Betweenness Centrality,0.00045426073544284535
潜力,Betweenness Centrality,4.1590741817394e-06
分裂,Betweenness Centrality,0.00024475005944644306
寻求,Betweenness Centrality,2.4785179413561953e-05
工农业,Betweenness Centrality,4.22567068179168e-05
尖锐,Betweenness Centrality,6.055754885013205e-05
争夺,Betweenness Centrality,1.5140367343315938e-05
进展,Betweenness Centrality,0.00012802576619933806
手工业,Betweenness Centrality,0.00011835758088135836
太原,Betweenness Centrality,0.0011111995285552055
消除,Betweenness Centrality,0.0001583660008372985
修理,Betweenness Centrality,0.00016974880272765873
银行,Betweenness Centrality,0.00037888823744171524
信心,Betweenness Centrality,0.00035490916609940337
疯狂,Betweenness Centrality,8.828867061663723e-05
迫害,Betweenness Centrality,0.00018634968448932597
妄图,Betweenness Centrality,1.9063917816665175e-05
