Node,Centrality Type,Score
蔬菜,Betweenness Centrality,0.0001124804330702131
养猪,Betweenness Centrality,7.582544341645374e-05
减轻,Betweenness Centrality,0.0001020338383647653
动力,Betweenness Centrality,9.90148880459981e-05
饲料,Betweenness Centrality,9.346614706407164e-05
加工,Betweenness Centrality,0.0002913971817620879
渠道,Betweenness Centrality,5.695643161018631e-05
配套,Betweenness Centrality,3.733793052213089e-05
机器,Betweenness Centrality,0.0005326161225462133
管理,Betweenness Centrality,0.0009685364546332369
浪费,Betweenness Centrality,8.626290722414682e-05
收到,Betweenness Centrality,0.0004845299339454735
效益,Betweenness Centrality,1.012987435904473e-05
不到,Betweenness Centrality,0.0005943751115724253
培训,Betweenness Centrality,5.463758349610411e-06
太阳,Betweenness Centrality,0.0001829861448981194
工艺,Betweenness Centrality,7.129178393874011e-05
研究所,Betweenness Centrality,0.0001731693476345886
工作人员,Betweenness Centrality,0.0003410143166289943
物质,Betweenness Centrality,0.00018763570796797563
绿色,Betweenness Centrality,1.767006970547131e-05
草原,Betweenness Centrality,0.00020993783585894707
赶到,Betweenness Centrality,4.688954491558947e-05
坐在,Betweenness Centrality,0.002463262762084315
姑娘,Betweenness Centrality,0.0019789640132299646
来到,Betweenness Centrality,0.0019987555272889613
队长,Betweenness Centrality,0.00024974253547319184
故事,Betweenness Centrality,0.0014818617937866884
女儿,Betweenness Centrality,0.0004597515967889036
不满,Betweenness Centrality,0.00010979800187982501
成功,Betweenness Centrality,0.0008754134446077737
满意,Betweenness Centrality,0.000463055652725875
种植,Betweenness Centrality,0.00032295019475449743
命运,Betweenness Centrality,0.00040724968363178214
培育,Betweenness Centrality,0.00012840182337160063
生命,Betweenness Centrality,0.0003322617942637599
才能,Betweenness Centrality,0.003714077567324378
想起,Betweenness Centrality,0.0004240575016123372
家乡,Betweenness Centrality,0.0003250807411314517
女孩子,Betweenness Centrality,1.1786724379629592e-05
名字,Betweenness Centrality,0.00042653408699294736
解放军,Betweenness Centrality,0.0004150721790268528
老人,Betweenness Centrality,0.0006707011112581915
毕业,Betweenness Centrality,0.0002117104997350098
开发,Betweenness Centrality,7.253224741263772e-05
整理,Betweenness Centrality,0.0001606597514215153
给予,Betweenness Centrality,0.00079520137973984
回家,Betweenness Centrality,0.00023472488234988563
离开,Betweenness Centrality,0.001982253729020101
妈妈,Betweenness Centrality,0.000298131017103694
毕业生,Betweenness Centrality,0.00018111546477621982
大姐,Betweenness Centrality,1.8208780110894708e-06
美丽,Betweenness Centrality,0.00018595051582039157
老师,Betweenness Centrality,0.00019805248966507018
无限,Betweenness Centrality,0.00023411338828955943
计算,Betweenness Centrality,0.0002544627420390003
女方,Betweenness Centrality,3.3825771072265565e-07
投入,Betweenness Centrality,0.000447044032476303
参观,Betweenness Centrality,0.0010739748084791967
装备,Betweenness Centrality,0.00011758624047907598
旧社会,Betweenness Centrality,0.00013203474223071122
劳动,Betweenness Centrality,0.003994860979078771
学会,Betweenness Centrality,0.0004217534061078215
表扬,Betweenness Centrality,0.0001570806216019865
精神,Betweenness Centrality,0.0015745612595955702
留下,Betweenness Centrality,0.00040149848492093736
任命,Betweenness Centrality,6.988547932388448e-05
作战,Betweenness Centrality,0.00021181729433680343
不顾,Betweenness Centrality,0.00108859568324133
印度,Betweenness Centrality,0.001679542819770399
中国政府,Betweenness Centrality,0.00044060665995353037
入侵,Betweenness Centrality,0.00011713997395451234
报告,Betweenness Centrality,0.001017611593441524
恢复,Betweenness Centrality,0.0011764922261507866
边境,Betweenness Centrality,0.0002310197922557806
西北,Betweenness Centrality,4.520162323034791e-05
出版,Betweenness Centrality,0.0006055927531409356
官员,Betweenness Centrality,0.00027221720107226474
孤立,Betweenness Centrality,0.00010390138650081943
谈判,Betweenness Centrality,0.00043074079451909433
友好,Betweenness Centrality,0.000638076402229973
协会,Betweenness Centrality,0.00034439753498902604
院长,Betweenness Centrality,7.614219143315292e-05
主席团,Betweenness Centrality,3.239993685413107e-05
国会,Betweenness Centrality,0.00011375576047956582
友好访问,Betweenness Centrality,4.752165055095422e-05
车站,Betweenness Centrality,0.0001655577249892391
会长,Betweenness Centrality,2.9802677479738904e-05
大使,Betweenness Centrality,0.00034254659901393155
迎接,Betweenness Centrality,0.0003290185364460101
顽强,Betweenness Centrality,0.00016324170137280148
打击,Betweenness Centrality,0.00031345781136450895
称赞,Betweenness Centrality,8.561800278289061e-05
来访,Betweenness Centrality,1.0300365184487887e-05
带来,Betweenness Centrality,0.0017014196112587793
热情,Betweenness Centrality,0.0015284413036850116
克服,Betweenness Centrality,0.0004424840022497981
阻挠,Betweenness Centrality,0.00016517207188775884
合法,Betweenness Centrality,6.258759572854644e-05
地位,Betweenness Centrality,0.0018289971767600545
艰苦,Betweenness Centrality,0.00035831533788609936
同胞,Betweenness Centrality,5.639528035467252e-05
应邀出席,Betweenness Centrality,5.055615763604479e-05
专家,Betweenness Centrality,0.00039795443295514575
广西,Betweenness Centrality,7.915302956526046e-05
连续,Betweenness Centrality,0.000525975085451493
社队,Betweenness Centrality,7.522362183012921e-05
诞生,Betweenness Centrality,8.473060382618486e-05
新闻,Betweenness Centrality,0.0004726566204455643
团员,Betweenness Centrality,7.835369216773062e-05
突破,Betweenness Centrality,6.189343300232902e-05
意味着,Betweenness Centrality,0.0002820368860697978
地球,Betweenness Centrality,6.540556220182428e-05
数字,Betweenness Centrality,0.00032573702637547726
荷兰,Betweenness Centrality,0.0003356383188819351
澳大利亚,Betweenness Centrality,4.660661054174773e-05
下降,Betweenness Centrality,0.00022723866127454055
加拿大,Betweenness Centrality,0.000142433849141147
总书记,Betweenness Centrality,5.04589287620403e-05
乘飞机,Betweenness Centrality,3.346535503340979e-05
内阁,Betweenness Centrality,0.00012562717722425131
制订,Betweenness Centrality,0.0002642845044634261
协助,Betweenness Centrality,0.00022104204224217118
事务,Betweenness Centrality,5.8724891906793344e-05
男女,Betweenness Centrality,0.00040802283783370326
响应,Betweenness Centrality,8.083812161670607e-05
号召,Betweenness Centrality,0.0006980071029643115
阵线,Betweenness Centrality,4.604136460215714e-05
发出,Betweenness Centrality,0.0005631971506068967
人才,Betweenness Centrality,5.2141522225621505e-05
外交部长,Betweenness Centrality,0.00010616316678719183
通知,Betweenness Centrality,0.00017414758290772853
指示,Betweenness Centrality,0.0002864429882228261
运输,Betweenness Centrality,0.00046512398461787704
撤出,Betweenness Centrality,9.699949536481237e-05
建筑,Betweenness Centrality,0.0003578598717485393
海洋,Betweenness Centrality,7.435222945882183e-05
调查,Betweenness Centrality,0.0012407593110403054
协作,Betweenness Centrality,8.622819073580373e-05
交换,Betweenness Centrality,8.797913729311694e-05
影片,Betweenness Centrality,0.0005926203157034924
建成,Betweenness Centrality,0.0001818204407984963
处于,Betweenness Centrality,0.0002898908411003938
局长,Betweenness Centrality,5.1411758169218683e-05
工地,Betweenness Centrality,9.287128915390052e-05
财产,Betweenness Centrality,0.00024903772790786476
现场,Betweenness Centrality,0.00010386015239615548
情景,Betweenness Centrality,0.0001180741066860319
头脑,Betweenness Centrality,2.3550464807000316e-05
声音,Betweenness Centrality,0.0012202116422299963
紧急,Betweenness Centrality,5.8100225227164185e-05
风险,Betweenness Centrality,1.6765878555805696e-06
负责,Betweenness Centrality,0.0009214323760147103
职责,Betweenness Centrality,3.1504771817181525e-05
汇报,Betweenness Centrality,3.597777205570189e-05
宝贵,Betweenness Centrality,9.784362827226972e-05
勇敢,Betweenness Centrality,0.0002141960276939577
位置,Betweenness Centrality,7.914859804904768e-05
福建,Betweenness Centrality,0.0001378247830893281
创造,Betweenness Centrality,0.002098168222739643
女子,Betweenness Centrality,0.0003741623960520604
比赛,Betweenness Centrality,0.0003651545869488752
选手,Betweenness Centrality,0.000427258433157123
打破,Betweenness Centrality,0.00014544235871548616
男子,Betweenness Centrality,9.652291039359698e-05
担任,Betweenness Centrality,0.0014166019261862355
政权,Betweenness Centrality,0.00029939336842428366
中央委员会,Betweenness Centrality,0.0001450300347606905
妇女,Betweenness Centrality,0.0035556487965399566
纲领,Betweenness Centrality,7.467611150430851e-05
同志,Betweenness Centrality,0.005989197463554226
走进,Betweenness Centrality,0.00034156878485782575
演出,Betweenness Centrality,0.0021731385748059474
关怀,Betweenness Centrality,0.000359808396167645
主持,Betweenness Centrality,9.546864820920538e-05
继承,Betweenness Centrality,0.00014843166198442962
重视,Betweenness Centrality,0.0005662308254985569
舞蹈,Betweenness Centrality,0.0010702869239705153
怀着,Betweenness Centrality,0.00020275585238962096
心情,Betweenness Centrality,0.00036519882009367516
服务,Betweenness Centrality,0.0009808395359346364
演员,Betweenness Centrality,0.0007390115224318894
艺术,Betweenness Centrality,0.002264217904248587
收获,Betweenness Centrality,0.00012683821861514955
打算,Betweenness Centrality,0.00036856954266666493
逝世,Betweenness Centrality,3.5695584569971154e-05
党的领导,Betweenness Centrality,0.00010578787741256125
图为,Betweenness Centrality,0.0002906230088669586
少数民族,Betweenness Centrality,0.0001697916562588148
阿尔及利亚,Betweenness Centrality,0.0014370796359678658
港口,Betweenness Centrality,0.0002847669706173782
行政,Betweenness Centrality,0.00018731433520339282
工会,Betweenness Centrality,0.0005315674205341769
忘记,Betweenness Centrality,0.0007903494368692073
呼吁,Betweenness Centrality,8.486913007974478e-05
钢材,Betweenness Centrality,7.160418672890041e-05
药品,Betweenness Centrality,3.550060154747482e-05
王国,Betweenness Centrality,0.00015416817604075374
巴黎,Betweenness Centrality,0.00015155208088029514
柬埔寨,Betweenness Centrality,0.0002215050475921482
亲王,Betweenness Centrality,0.0001434929318650507
尊重,Betweenness Centrality,0.000176556618730025
法律,Betweenness Centrality,0.00030211522766074344
确保,Betweenness Centrality,2.5534650730623178e-05
协调,Betweenness Centrality,1.8013075995279285e-05
伦敦,Betweenness Centrality,0.00015950144974392642
解决问题,Betweenness Centrality,6.079871841135748e-05
程序,Betweenness Centrality,2.175446001065435e-05
监督,Betweenness Centrality,0.00014988609308447715
成都,Betweenness Centrality,3.860495306919883e-05
生产队,Betweenness Centrality,0.0015874144984447292
带领,Betweenness Centrality,0.00010564002267746869
大队,Betweenness Centrality,0.001272769573884599
文明,Betweenness Centrality,1.5688657756927022e-05
总产量,Betweenness Centrality,3.227127253305091e-05
种子,Betweenness Centrality,0.00030025838806809927
湖南省,Betweenness Centrality,2.4552040873880806e-05
棉花,Betweenness Centrality,0.0011557839779753388
湖南,Betweenness Centrality,0.0003080851765612321
物资,Betweenness Centrality,0.0004834122016662354
木材,Betweenness Centrality,0.0003057572370064993
大臣,Betweenness Centrality,7.090965490591484e-05
国王,Betweenness Centrality,0.00020953134210669234
公报,Betweenness Centrality,0.0003512761118877055
可靠,Betweenness Centrality,0.00010439392471005815
财政,Betweenness Centrality,9.112813541690134e-05
批准,Betweenness Centrality,0.0001762681500036943
陪同,Betweenness Centrality,0.00011585258769143367
贫困,Betweenness Centrality,6.881866794530133e-05
女英雄,Betweenness Centrality,3.3204381176233416e-05
想到,Betweenness Centrality,0.0002994401092474423
不用,Betweenness Centrality,0.00023788052269453115
小学,Betweenness Centrality,0.00022805575831306836
节目,Betweenness Centrality,0.00015799325321366959
音乐,Betweenness Centrality,0.0003416586864152825
工作者,Betweenness Centrality,0.0006383793592943206
代表大会,Betweenness Centrality,0.00020590731786517474
委员长,Betweenness Centrality,7.323367168723538e-05
报刊,Betweenness Centrality,0.00018281838015907974
时说,Betweenness Centrality,0.0003518447820643948
内容,Betweenness Centrality,0.0017518917173278033
变为,Betweenness Centrality,9.008142960722965e-05
习惯,Betweenness Centrality,0.0005097816232016748
道德,Betweenness Centrality,0.00018122246988411912
作风,Betweenness Centrality,0.00010711193059478827
大胆,Betweenness Centrality,3.2710511868836234e-05
创造性,Betweenness Centrality,3.3521536995019394e-05
缺点,Betweenness Centrality,0.00021700369535736032
党和国家,Betweenness Centrality,6.793189096032258e-05
听取,Betweenness Centrality,8.748459441160867e-05
修改,Betweenness Centrality,0.00020735610587624512
文件,Betweenness Centrality,0.0003365589996367811
畜牧业,Betweenness Centrality,5.238810211758582e-05
森林,Betweenness Centrality,0.0001790945379133324
显得,Betweenness Centrality,0.00017154174210638374
蒙古,Betweenness Centrality,0.0003602105831473103
平原,Betweenness Centrality,0.00022123849521432076
汽车,Betweenness Centrality,0.000498943625855141
小时,Betweenness Centrality,0.0005229645976362386
走出,Betweenness Centrality,4.026165233902968e-05
拖拉机,Betweenness Centrality,0.00023585460297116288
广场,Betweenness Centrality,0.00010993345418922625
先进,Betweenness Centrality,0.0004920913987448833
玉米,Betweenness Centrality,9.489473526545077e-05
设施,Betweenness Centrality,5.025570742296637e-05
牧民,Betweenness Centrality,0.0002972357878326938
丰产,Betweenness Centrality,2.36599951955579e-05
科学,Betweenness Centrality,0.0011379491437018016
车间,Betweenness Centrality,0.00047774335393607845
家庭,Betweenness Centrality,0.0014136283611579168
座谈会,Betweenness Centrality,0.00019555845716227424
党委书记,Betweenness Centrality,3.1167408436587884e-05
负责同志,Betweenness Centrality,2.2191234387915853e-05
国家计划,Betweenness Centrality,9.037389235828146e-05
道理,Betweenness Centrality,0.00015547662515757806
老母,Betweenness Centrality,0.000947969223184899
称为,Betweenness Centrality,0.0004661661947819734
水库,Betweenness Centrality,8.221816753302766e-05
形象,Betweenness Centrality,0.0012520478866061171
增强,Betweenness Centrality,0.00024097696329445032
肥料,Betweenness Centrality,0.0008865858863053086
有利于,Betweenness Centrality,0.00027900617320605566
水利,Betweenness Centrality,0.00013001758729691567
鲜明,Betweenness Centrality,0.0003223831063267069
主题,Betweenness Centrality,0.00015861996236894875
比例,Betweenness Centrality,0.0001287118090804587
前提,Betweenness Centrality,5.2597209330639246e-05
围绕,Betweenness Centrality,7.146326230404673e-05
布置,Betweenness Centrality,7.285347677871281e-05
降低,Betweenness Centrality,0.0008602234048407281
丰收,Betweenness Centrality,0.0002616757048908827
负担,Betweenness Centrality,0.00011366657188829866
积累,Betweenness Centrality,0.0001842761317095532
高产,Betweenness Centrality,2.6079438499097773e-05
气候,Betweenness Centrality,0.00010228412080807085
山区,Betweenness Centrality,0.0006384435672428285
土壤,Betweenness Centrality,0.00016304676141444722
客观,Betweenness Centrality,0.00013548157805940648
招待会,Betweenness Centrality,0.00036057552714466545
电影,Betweenness Centrality,0.0008733222105059322
观看,Betweenness Centrality,7.325867470989471e-05
批判,Betweenness Centrality,8.874494695503864e-05
哲学,Betweenness Centrality,8.749995226582438e-05
主观,Betweenness Centrality,8.842084331988476e-05
等于,Betweenness Centrality,0.00011164575027856926
未能,Betweenness Centrality,5.206415202552528e-05
分析,Betweenness Centrality,0.0005759096999284689
马克思,Betweenness Centrality,8.020207156827933e-05
结论,Betweenness Centrality,0.0001377868978460877
著作,Betweenness Centrality,0.00019723295478934596
实践,Betweenness Centrality,0.0001456384032991098
规律,Betweenness Centrality,0.00023957719476732598
转化,Betweenness Centrality,1.8914437751751103e-05
货币,Betweenness Centrality,4.052900617456491e-05
成果,Betweenness Centrality,0.00026729408794971143
打开,Betweenness Centrality,0.00018295321919739005
方向,Betweenness Centrality,0.00040499124826767047
怀疑,Betweenness Centrality,0.0007098072402116553
马克思主义,Betweenness Centrality,4.612437963626248e-05
科学研究,Betweenness Centrality,0.0002134608674600531
科学家,Betweenness Centrality,0.00031435890891618287
推翻,Betweenness Centrality,7.425819427325424e-05
结构,Betweenness Centrality,0.00024153359352399194
遵照,Betweenness Centrality,1.0318681998770028e-05
改革,Betweenness Centrality,0.00030376559025115373
作者,Betweenness Centrality,0.0008469447994214536
忽视,Betweenness Centrality,8.799355447976841e-05
生动,Betweenness Centrality,0.0005783510749079715
发射,Betweenness Centrality,3.499969441674104e-05
市民,Betweenness Centrality,6.910341220262604e-05
坚强,Betweenness Centrality,0.00013114834217854086
货物,Betweenness Centrality,7.911541335564785e-05
铁路,Betweenness Centrality,0.00023918306375687558
游行,Betweenness Centrality,0.00024494974048883074
进口,Betweenness Centrality,7.512823142837339e-05
街道,Betweenness Centrality,8.170536690169104e-05
工资,Betweenness Centrality,0.00024068948694892334
缩短,Betweenness Centrality,3.690865616646128e-05
决议,Betweenness Centrality,0.0007342046610462847
地主,Betweenness Centrality,0.0006918873869494943
速度,Betweenness Centrality,0.0004237976794917015
费用,Betweenness Centrality,0.0001241711888974696
成本,Betweenness Centrality,0.00012461555840664095
浙江,Betweenness Centrality,9.11136374469913e-05
修建,Betweenness Centrality,0.00020609859398079515
加大,Betweenness Centrality,5.4062559654893e-06
兴趣,Betweenness Centrality,0.0001509054568561026
食品,Betweenness Centrality,5.6469339863102956e-05
交给,Betweenness Centrality,0.000854849182348326
实在,Betweenness Centrality,0.0001769651850026106
年轻,Betweenness Centrality,0.001190521124837319
治疗,Betweenness Centrality,0.00045332951561221594
病人,Betweenness Centrality,0.00047506304793054925
情形,Betweenness Centrality,6.565397826224984e-05
农业社,Betweenness Centrality,0.00018973516152587968
自动,Betweenness Centrality,0.00010509075844980624
申请,Betweenness Centrality,1.8328706603127966e-05
日子,Betweenness Centrality,0.0005731385854335143
共产党员,Betweenness Centrality,0.000635631718414598
考验,Betweenness Centrality,9.428688812946933e-05
感情,Betweenness Centrality,0.000557117080132724
感动,Betweenness Centrality,0.00017192217234763405
烈士,Betweenness Centrality,0.0003733761736235002
共产党人,Betweenness Centrality,0.00014196451271596114
坚定,Betweenness Centrality,0.0004565402320750964
爆炸,Betweenness Centrality,6.084561191308572e-05
欢呼,Betweenness Centrality,4.6340128079006724e-05
享受,Betweenness Centrality,7.223572030562029e-05
资料,Betweenness Centrality,0.00033422836199513016
改造,Betweenness Centrality,0.0002880498442435786
效果,Betweenness Centrality,0.0005826930131797826
推动,Betweenness Centrality,0.00026236173161419047
支出,Betweenness Centrality,3.245038776592706e-05
智慧,Betweenness Centrality,9.847215625327009e-05
劳动生产率,Betweenness Centrality,4.9718017442151504e-05
供给,Betweenness Centrality,7.006033850507554e-05
地面,Betweenness Centrality,0.0001448786769054858
主体,Betweenness Centrality,3.092122117692674e-05
趋势,Betweenness Centrality,3.157644794665946e-05
理想,Betweenness Centrality,0.0006083401342597291
状态,Betweenness Centrality,0.00022309739441038888
状况,Betweenness Centrality,0.00025245945742793523
劳动者,Betweenness Centrality,0.00023528532812965402
开辟,Betweenness Centrality,0.00015068853193474357
广阔,Betweenness Centrality,8.029072825919234e-05
所有制,Betweenness Centrality,8.803163565619233e-06
产品,Betweenness Centrality,0.000804518435379717
成员,Betweenness Centrality,0.00037218259328118723
主人,Betweenness Centrality,0.00021179891743622694
阶级,Betweenness Centrality,0.0002642111689673037
全民,Betweenness Centrality,5.725315513884369e-05
环节,Betweenness Centrality,6.225351634044256e-05
消费,Betweenness Centrality,3.915485867045095e-05
燃料,Betweenness Centrality,8.498210814626634e-05
流通,Betweenness Centrality,9.781099332437927e-06
机械化,Betweenness Centrality,0.0001290150526855033
观念,Betweenness Centrality,0.00012305159152301227
正当,Betweenness Centrality,0.0001625076875590981
封建,Betweenness Centrality,0.0006650233836532995
失业,Betweenness Centrality,0.00028488867884591005
科学技术,Betweenness Centrality,0.0003163555224984511
工业生产,Betweenness Centrality,8.253829475841702e-05
革命斗争,Betweenness Centrality,0.00018212950630728007
专政,Betweenness Centrality,2.0476114615338455e-05
完善,Betweenness Centrality,2.401672028821186e-05
越南民主共和国,Betweenness Centrality,0.00017762221670141644
邓小平,Betweenness Centrality,2.97082880793838e-06
人大常委会,Betweenness Centrality,2.170102580791778e-06
评论,Betweenness Centrality,0.0004665865142694952
标志,Betweenness Centrality,0.00022546195855249846
权利,Betweenness Centrality,0.000519095021165252
贸易,Betweenness Centrality,0.0005113879708517647
瑞典,Betweenness Centrality,2.96357710487362e-05
日报,Betweenness Centrality,9.002710132621009e-05
暴露,Betweenness Centrality,8.257079464612294e-05
收购,Betweenness Centrality,0.00011550296507761002
去年同期,Betweenness Centrality,7.164121913371852e-05
截至,Betweenness Centrality,1.8188048209223888e-05
供销社,Betweenness Centrality,9.833784091631637e-05
外地,Betweenness Centrality,0.0001342566654853386
河北,Betweenness Centrality,0.00011947272291345906
山东,Betweenness Centrality,0.00018230208094264028
工农业,Betweenness Centrality,7.711251257486783e-05
山西省,Betweenness Centrality,2.0752475235196618e-05
农具,Betweenness Centrality,0.00033953080748658833
基层,Betweenness Centrality,4.635058199905182e-05
河北省,Betweenness Centrality,0.00012181509007211178
天津,Betweenness Centrality,0.0003652748539830012
交流,Betweenness Centrality,0.00011175631771852172
杭州,Betweenness Centrality,4.9391881600430904e-05
河南,Betweenness Centrality,0.00012452327370292095
省市,Betweenness Centrality,3.867552680018723e-05
制作,Betweenness Centrality,9.18607654289606e-05
全省,Betweenness Centrality,0.00012219086400428638
辽宁省,Betweenness Centrality,7.807118406481343e-05
手工业,Betweenness Centrality,0.00040462205704113624
客人,Betweenness Centrality,0.0003605912127341307
电报,Betweenness Centrality,0.00020888893882599485
中央,Betweenness Centrality,0.0007386661735632278
觉悟,Betweenness Centrality,9.999080583201091e-05
大学生,Betweenness Centrality,8.889862726538982e-05
武装部队,Betweenness Centrality,0.00016551914473223397
社会党,Betweenness Centrality,0.00022882061717178627
热爱,Betweenness Centrality,0.0002526850386262014
方针,Betweenness Centrality,0.000521937705405826
反击,Betweenness Centrality,4.761083223857259e-05
大学,Betweenness Centrality,0.00037095096382423987
艺术家,Betweenness Centrality,0.00020924969011680466
展览会,Betweenness Centrality,0.00014089923673566866
开幕式,Betweenness Centrality,2.974572797266033e-05
小组,Betweenness Centrality,0.0006110438977383999
作业,Betweenness Centrality,0.00014565444592150244
综合,Betweenness Centrality,0.00021975933976292123
加上,Betweenness Centrality,0.0004692144681959916
国防部长,Betweenness Centrality,6.451502764221956e-05
领袖,Betweenness Centrality,0.000327336391207122
增产节约,Betweenness Centrality,1.927194115089708e-05
顺利,Betweenness Centrality,0.00014323311264085415
采取措施,Betweenness Centrality,0.00010727443183688596
积极分子,Betweenness Centrality,6.116686304465162e-05
理事会,Betweenness Centrality,7.61025706607483e-05
会员,Betweenness Centrality,5.9120576822008564e-05
社论,Betweenness Centrality,0.0003705639597754291
发言,Betweenness Centrality,0.00021089213178641187
世纪,Betweenness Centrality,9.340267151011826e-05
制定,Betweenness Centrality,0.0002314322078997298
做出,Betweenness Centrality,0.0001600895362691962
写道,Betweenness Centrality,0.0003723372617344094
补充,Betweenness Centrality,0.0001578417458141621
人权,Betweenness Centrality,5.894450562289613e-06
仪式,Betweenness Centrality,0.0001002926669544341
住宅,Betweenness Centrality,8.057013319033453e-05
逮捕,Betweenness Centrality,0.00027787887646947557
作家,Betweenness Centrality,0.0007412221658480342
司法,Betweenness Centrality,9.84814198753905e-06
引导,Betweenness Centrality,8.593489567386588e-05
文学,Betweenness Centrality,0.0005907466122655623
作品,Betweenness Centrality,0.0009715539253261972
党员,Betweenness Centrality,0.0002724881856231202
环境,Betweenness Centrality,0.00020032229876446394
相比,Betweenness Centrality,4.362060405131146e-05
解放区,Betweenness Centrality,7.79152321605961e-05
当作,Betweenness Centrality,0.00027082181028721837
变得,Betweenness Centrality,0.00016384121205515443
身体,Betweenness Centrality,0.00019518055013506157
深厚,Betweenness Centrality,7.601624444258274e-05
美好,Betweenness Centrality,6.943981159116027e-05
确实,Betweenness Centrality,0.00020194783415513763
本质,Betweenness Centrality,0.00010899896441259316
单纯,Betweenness Centrality,9.493869478697173e-05
感受,Betweenness Centrality,6.345549275047643e-05
心理,Betweenness Centrality,0.0001002162124262942
小说,Betweenness Centrality,0.00041532854755323015
描写,Betweenness Centrality,0.0006313864834257359
善于,Betweenness Centrality,0.00041259294864955885
吸收,Betweenness Centrality,0.0002651189672597465
体现,Betweenness Centrality,0.00018786582443113637
现象,Betweenness Centrality,0.0007051168473688952
违背,Betweenness Centrality,1.7028304520913894e-05
题材,Betweenness Centrality,5.577870034110174e-05
特色,Betweenness Centrality,0.00010642431689990299
开拓,Betweenness Centrality,1.7486064738224027e-05
施工,Betweenness Centrality,6.826930569079498e-05
煤炭,Betweenness Centrality,0.00011432571881569977
水泥,Betweenness Centrality,3.3640737550221624e-05
安装,Betweenness Centrality,0.0001745149106824562
重要性,Betweenness Centrality,7.515038216843803e-05
教训,Betweenness Centrality,9.729095325140245e-05
技术人员,Betweenness Centrality,0.00034450365436373146
医生,Betweenness Centrality,0.00016039292947947603
国防,Betweenness Centrality,0.00012017732303447059
回国,Betweenness Centrality,0.00014638343961645737
广东省,Betweenness Centrality,0.00012785120382395154
眼睛,Betweenness Centrality,0.0017006324126059397
司令部,Betweenness Centrality,6.682665523870748e-05
借口,Betweenness Centrality,8.200808770083907e-05
视察,Betweenness Centrality,0.00010465189771994206
士兵,Betweenness Centrality,0.00018860046124350932
出动,Betweenness Centrality,0.0001230714740723081
化肥,Betweenness Centrality,7.61182120665348e-05
湖北,Betweenness Centrality,0.00022519329167919474
统计,Betweenness Centrality,0.00029557477216451196
责任制,Betweenness Centrality,1.2726234785816187e-05
切实,Betweenness Centrality,0.00011320534015179228
外长,Betweenness Centrality,4.790722214158965e-05
愉快,Betweenness Centrality,0.0002068591631174348
经历,Betweenness Centrality,0.00024092384211344637
体制,Betweenness Centrality,8.122407146825617e-06
优势,Betweenness Centrality,4.791683068325715e-05
具备,Betweenness Centrality,6.033634898421542e-05
加速,Betweenness Centrality,0.0002200230055513767
首脑会议,Betweenness Centrality,1.1411181837819594e-06
担心,Betweenness Centrality,0.00023149052421541228
迫使,Betweenness Centrality,0.00014181797225923894
繁荣,Betweenness Centrality,0.00014458734877048778
核心,Betweenness Centrality,4.6446670366622824e-05
大事,Betweenness Centrality,0.0008732248863109339
指挥,Betweenness Centrality,0.00022070004599218686
透露,Betweenness Centrality,0.00033508495828060735
鼓励,Betweenness Centrality,0.0004554962139242804
参与,Betweenness Centrality,4.646163759648936e-05
检查,Betweenness Centrality,0.0007085771464616667
检验,Betweenness Centrality,4.791071137067195e-05
顾问,Betweenness Centrality,4.980620382831747e-05
列入,Betweenness Centrality,2.9137024245723324e-05
杂志,Betweenness Centrality,0.00017919870404476353
妄图,Betweenness Centrality,3.468403357300342e-05
公布,Betweenness Centrality,0.00019581111228302934
捷克斯洛伐克,Betweenness Centrality,0.0002848516767616433
冠军,Betweenness Centrality,0.00010035119555764424
决赛,Betweenness Centrality,1.0145844310796294e-05
税收,Betweenness Centrality,1.965229264353415e-05
学者,Betweenness Centrality,0.0004474898607474415
国民,Betweenness Centrality,5.55096846121478e-05
住房,Betweenness Centrality,7.65211368818428e-05
金融,Betweenness Centrality,9.250996466691253e-06
选拔,Betweenness Centrality,1.2498115800794055e-05
中国科学院,Betweenness Centrality,2.8695393377939505e-05
专业,Betweenness Centrality,0.0003208022526086114
广州,Betweenness Centrality,0.00038397586367968967
贵宾,Betweenness Centrality,0.00027770093211206573
全村,Betweenness Centrality,2.100009606956062e-05
亩产,Betweenness Centrality,9.133114244538506e-06
预计,Betweenness Centrality,4.3980236527345584e-05
房屋,Betweenness Centrality,0.00012332284839334766
读书,Betweenness Centrality,0.0001948993085318248
贫农,Betweenness Centrality,4.418236006807672e-05
个体,Betweenness Centrality,1.2160683000215706e-05
合作化,Betweenness Centrality,4.919236272368163e-05
父亲,Betweenness Centrality,0.0008420352227766128
母亲,Betweenness Centrality,0.002077172018071043
弟妹,Betweenness Centrality,1.365419476608373e-07
有名,Betweenness Centrality,4.137484458101803e-05
推广,Betweenness Centrality,0.00024170654236998655
山东省,Betweenness Centrality,1.3083996405092558e-05
地点,Betweenness Centrality,0.00017239819391300895
意识,Betweenness Centrality,2.9905494871998427e-05
办事,Betweenness Centrality,9.630024753879694e-05
贷款,Betweenness Centrality,0.0001886478395321683
银行,Betweenness Centrality,0.0001861162444527959
积肥,Betweenness Centrality,0.00010770637441707691
扶持,Betweenness Centrality,7.034447150892996e-06
奖励,Betweenness Centrality,0.00020170951065153053
