Node,Centrality Type,Score
审议,Closeness Centrality,0.4823911028730306
贾母,Closeness Centrality,0.4689189189189189
外祖母,Closeness Centrality,0.41432835820895525
女战士,Closeness Centrality,0.48565430370888735
女诗人,Closeness Centrality,0.4100039385584876
女军官,Closeness Centrality,0.4634906500445236
女店员,Closeness Centrality,0.35366060811958555
母女俩,Closeness Centrality,0.4587924195680917
云母,Closeness Centrality,0.4790612057063967
姥姥家,Closeness Centrality,0.3224907063197026
女子组,Closeness Centrality,0.4766483516483517
外贸,Closeness Centrality,0.4778517328436998
女医生,Closeness Centrality,0.46881333033100653
市场经济,Closeness Centrality,0.4733969986357435
俄罗斯,Closeness Centrality,0.49359886201991465
差距,Closeness Centrality,0.502291917973462
孙女,Closeness Centrality,0.4842986741102582
科技人员,Closeness Centrality,0.47480045610034205
前妻,Closeness Centrality,0.4078354554358472
养女,Closeness Centrality,0.4698713608666215
岳母,Closeness Centrality,0.47818098300413414
妓女,Closeness Centrality,0.46276950433429653
女佣,Closeness Centrality,0.44909404659188956
江姐,Closeness Centrality,0.46400713171384
弟妹,Closeness Centrality,0.46965937288517934
女孩,Closeness Centrality,0.49115357395612175
广告,Closeness Centrality,0.4867898059387421
女服务员,Closeness Centrality,0.33483435188163396
舞女,Closeness Centrality,0.4567792891619131
女职员,Closeness Centrality,0.4552809971572272
亲生女儿,Closeness Centrality,0.4682860998650472
首脑会议,Closeness Centrality,0.5163690476190477
女秘书,Closeness Centrality,0.4127676447264076
太太,Closeness Centrality,0.4804984998846065
女职工,Closeness Centrality,0.4888471472176567
名女,Closeness Centrality,0.4732893839508979
小女,Closeness Centrality,0.46618898343036275
妇女节,Closeness Centrality,0.47763248451479695
市政府,Closeness Centrality,0.48861769537667216
妇女部,Closeness Centrality,0.4778517328436998
大嫂子,Closeness Centrality,0.46061946902654866
创新,Closeness Centrality,0.4874736595645048
收费,Closeness Centrality,0.4865622809067539
日讯,Closeness Centrality,0.4591971768857521
决赛,Closeness Centrality,0.4921985815602837
规范,Closeness Centrality,0.48827392120075047
妇幼保健,Closeness Centrality,0.4820560314887706
女朋友,Closeness Centrality,0.4693417493237151
女友,Closeness Centrality,0.4331183690451425
女司机,Closeness Centrality,0.4643175735950045
长女,Closeness Centrality,0.4711473183978276
修女,Closeness Centrality,0.46390374331550804
乡镇,Closeness Centrality,0.4840734712857475
女王,Closeness Centrality,0.47928176795580113
女护士,Closeness Centrality,0.44525235243798117
英国女王,Closeness Centrality,0.47599451303155005
小女孩,Closeness Centrality,0.4833991177153471
妇婴,Closeness Centrality,0.4786206896551724
妇产科,Closeness Centrality,0.4775229357798165
产妇,Closeness Centrality,0.484524086572027
干扰,Closeness Centrality,0.48250289687137893
女病人,Closeness Centrality,0.4657718120805369
小妹,Closeness Centrality,0.4800553377910998
娘家人,Closeness Centrality,0.44063492063492066
闺女,Closeness Centrality,0.48261474269819193
姐妹俩,Closeness Centrality,0.447741935483871
姑嫂,Closeness Centrality,0.46328437917222964
婆媳关系,Closeness Centrality,0.4709341777878308
走娘家,Closeness Centrality,0.39831643390089916
王大妈,Closeness Centrality,0.47840073529411764
英女王,Closeness Centrality,0.46545942320590206
妇救会,Closeness Centrality,0.4350188048474718
女同学,Closeness Centrality,0.46629339305711087
世界妇女大会,Closeness Centrality,0.5087976539589443
婶母,Closeness Centrality,0.46369710467706016
姑母,Closeness Centrality,0.4716810149524241
兄嫂,Closeness Centrality,0.4601104972375691
贵妇人,Closeness Centrality,0.36297071129707115
陈玉娘,Closeness Centrality,0.4687077892841063
大闺女,Closeness Centrality,0.40497957595798484
母女,Closeness Centrality,0.4607213985394999
爱女,Closeness Centrality,0.4564788423591318
尼姑,Closeness Centrality,0.4725374489332728
亲娘,Closeness Centrality,0.47189483227561196
阿妈妮,Closeness Centrality,0.47157417893544734
女特务,Closeness Centrality,0.4613339242189231
表妹,Closeness Centrality,0.31574158325750684
女青年会,Closeness Centrality,0.4572809136832858
铁姑娘,Closeness Centrality,0.3964204112718964
婆娘,Closeness Centrality,0.4223980523432745
回娘家,Closeness Centrality,0.36360461054837584
中央军委,Closeness Centrality,0.47632120796156485
母爱,Closeness Centrality,0.47950253339474896
位女,Closeness Centrality,0.35748626373626374
外婆,Closeness Centrality,0.46713035674220327
老婆子,Closeness Centrality,0.4468770122343851
妇人,Closeness Centrality,0.4543867306852903
慈母,Closeness Centrality,0.4711473183978276
全国人大常委会,Closeness Centrality,0.4345648090169067
女中学生,Closeness Centrality,0.4579850417949846
妇女组织,Closeness Centrality,0.4837360594795539
整风,Closeness Centrality,0.48038763267189666
秀女,Closeness Centrality,0.38194826637314255
婶婶,Closeness Centrality,0.4513331888142207
妇孺,Closeness Centrality,0.43850042122999155
接生婆,Closeness Centrality,0.46723518850987433
老祖母,Closeness Centrality,0.4681807960422757
信息,Closeness Centrality,0.4751255134641716
妻女,Closeness Centrality,0.34956346541302885
老母,Closeness Centrality,0.4150717703349282
老娘,Closeness Centrality,0.44213208749203653
姑姑,Closeness Centrality,0.46153846153846156
牧女,Closeness Centrality,0.37717391304347825
歌女,Closeness Centrality,0.4210313447927199
调戏妇女,Closeness Centrality,0.4088766692851532
婆婆妈妈,Closeness Centrality,0.37459517812162646
外甥女,Closeness Centrality,0.44764566759836594
林妹妹,Closeness Centrality,0.44420738212075955
圣母,Closeness Centrality,0.4620505992010652
姑娘家,Closeness Centrality,0.38612759643916916
幼女,Closeness Centrality,0.45143104943625323
宫女,Closeness Centrality,0.38641425389755013
红线女,Closeness Centrality,0.42672678827628613
阿庆嫂,Closeness Centrality,0.43629505448449285
女巫,Closeness Centrality,0.45359477124183006
婆姨,Closeness Centrality,0.4108129439621152
天女,Closeness Centrality,0.4473571121615814
女家,Closeness Centrality,0.4027858386535113
说娘,Closeness Centrality,0.42883625128733266
姥姥,Closeness Centrality,0.42550582464745557
女歌手,Closeness Centrality,0.4388701517706577
女郎,Closeness Centrality,0.4117879746835443
阿妹,Closeness Centrality,0.3809698078682525
女篮,Closeness Centrality,0.4246379767489292
男尊女卑,Closeness Centrality,0.46786516853932586
妇女地位,Closeness Centrality,0.4300764304895683
印尼,Closeness Centrality,0.4732893839508979
李慧娘,Closeness Centrality,0.36507101525512886
孪生姐妹,Closeness Centrality,0.4282188399835459
女队,Closeness Centrality,0.4837360594795539
女皇,Closeness Centrality,0.42594108019639937
地主婆,Closeness Centrality,0.3265882352941176
女附中,Closeness Centrality,0.4577836411609499
小媳妇,Closeness Centrality,0.40616465079984393
农妇,Closeness Centrality,0.4704021690013556
女式,Closeness Centrality,0.46143617021276595
中国女队,Closeness Centrality,0.4415694591728526
女高音,Closeness Centrality,0.36360461054837584
女歌唱家,Closeness Centrality,0.47350466226972937
孤女,Closeness Centrality,0.37971913186211925
神女,Closeness Centrality,0.3949165402124431
孙女儿,Closeness Centrality,0.46411056620597413
赵大娘,Closeness Centrality,0.37560887605989535
小孙女,Closeness Centrality,0.37895886421550784
老板娘,Closeness Centrality,0.41449333067887717
女声,Closeness Centrality,0.40286377708978327
美女,Closeness Centrality,0.4345648090169067
奶奶家,Closeness Centrality,0.37378815080789946
蔡大姐,Closeness Centrality,0.43998309382924766
奶品,Closeness Centrality,0.4282188399835459
超级大国,Closeness Centrality,0.43693599160545643
祥林嫂,Closeness Centrality,0.4525103238426429
妇女杂志,Closeness Centrality,0.45379250217959893
养母,Closeness Centrality,0.4752339648482082
产婆,Closeness Centrality,0.4607213985394999
奶妈,Closeness Centrality,0.36404965903129916
说妈,Closeness Centrality,0.37608381502890176
舅母,Closeness Centrality,0.29307432432432434
仕女,Closeness Centrality,0.3546244251405212
金牌,Closeness Centrality,0.4652513966480447
执法,Closeness Centrality,0.44909404659188956
新娘子,Closeness Centrality,0.3637952123012406
亲姊妹,Closeness Centrality,0.4466852606736752
伯母,Closeness Centrality,0.4352006688963211
师母,Closeness Centrality,0.44430217669654287
外婆家,Closeness Centrality,0.4338403834132111
力度,Closeness Centrality,0.39201656938429674
女伴,Closeness Centrality,0.44128868164476476
人女,Closeness Centrality,0.358656330749354
才女,Closeness Centrality,0.40427184466019417
民女,Closeness Centrality,0.40576885597349444
妇女界,Closeness Centrality,0.43998309382924766
女画家,Closeness Centrality,0.38541281007034434
女生,Closeness Centrality,0.41195092995647015
国际妇女节,Closeness Centrality,0.465667635875643
妇产,Closeness Centrality,0.4467811158798283
淑女,Closeness Centrality,0.43583839229642035
李鹏,Closeness Centrality,0.4543867306852903
女装,Closeness Centrality,0.45201910551454627
王妈妈,Closeness Centrality,0.4289245982694685
牧羊女,Closeness Centrality,0.3993861500095914
时女,Closeness Centrality,0.46174318030605455
外孙女,Closeness Centrality,0.4242053789731051
女婴,Closeness Centrality,0.36745499470525944
金钱美女,Closeness Centrality,0.4657718120805369
娘儿们,Closeness Centrality,0.36095700416088766
老妇,Closeness Centrality,0.3110712684894666
女老师,Closeness Centrality,0.3625914315569488
女鞋,Closeness Centrality,0.3994627782041443
网络,Closeness Centrality,0.3448161642928122
小老婆,Closeness Centrality,0.37185211644936594
气氛,Betweenness Centrality,0.0003239429795988925
作品,Betweenness Centrality,0.0011065748240038154
表现,Betweenness Centrality,0.0020515858062360374
矛盾,Betweenness Centrality,0.0006340644653234996
迫害,Betweenness Centrality,0.0009216837293050786
反抗,Betweenness Centrality,0.00035201353712210366
作者,Betweenness Centrality,0.0006741033460376544
利用,Betweenness Centrality,0.0021092927231425446
社会,Betweenness Centrality,0.0019094452021743058
面貌,Betweenness Centrality,0.0002109750396794439
云南,Betweenness Centrality,8.506149318528671e-05
发现,Betweenness Centrality,0.0029584436165162797
文物,Betweenness Centrality,1.634582756949531e-05
工具,Betweenness Centrality,0.0005358672530709123
武器,Betweenness Centrality,0.0007846298792090887
题材,Betweenness Centrality,8.066317775212461e-05
斗争,Betweenness Centrality,0.0049478212941848265
生动,Betweenness Centrality,0.0003008174466244899
情况,Betweenness Centrality,0.006101461390066533
展开,Betweenness Centrality,0.0013511453772499145
建设,Betweenness Centrality,0.0028984712115415123
解放军,Betweenness Centrality,0.00023032612275481693
游击队,Betweenness Centrality,0.0003171481652420145
战士,Betweenness Centrality,0.002550282699188802
毛主席,Betweenness Centrality,0.0009398855780914388
革命,Betweenness Centrality,0.005476453305547679
种子,Betweenness Centrality,0.0002461812810923737
处女地,Betweenness Centrality,6.932278154175446e-08
森林,Betweenness Centrality,0.0007060323327523919
制度,Betweenness Centrality,0.0016028756232710636
国民党,Betweenness Centrality,0.0003320810086184112
推翻,Betweenness Centrality,7.860919247111032e-05
跟着,Betweenness Centrality,0.00034185988656278767
共产党,Betweenness Centrality,0.0014079131616711203
村庄,Betweenness Centrality,0.0001671655073738832
带领,Betweenness Centrality,0.00014579550551820946
激烈,Betweenness Centrality,0.00033019278181368116
消灭,Betweenness Centrality,0.000616018675994879
钢铁,Betweenness Centrality,0.00015348930272132883
敌人,Betweenness Centrality,0.0015457288385934472
日子,Betweenness Centrality,0.00041828538460571973
红旗,Betweenness Centrality,0.000692844350957855
灌溉,Betweenness Centrality,0.00015673385145240483
工厂,Betweenness Centrality,0.0021130385430537593
美好,Betweenness Centrality,0.0001136417356671549
生活,Betweenness Centrality,0.006880966335538868
习惯,Betweenness Centrality,0.00033913125333740504
故事,Betweenness Centrality,0.0014911034644625632
欢呼,Betweenness Centrality,0.00017918490238062797
掌声,Betweenness Centrality,0.00020452388059893366
新华社,Betweenness Centrality,0.005436356097733522
塔斯社,Betweenness Centrality,1.670210408061142e-05
保加利亚,Betweenness Centrality,0.00011206079036166634
中央委员会,Betweenness Centrality,0.00017003289612360707
主席,Betweenness Centrality,0.0015793950651326826
访问,Betweenness Centrality,0.0018384957458635464
离开,Betweenness Centrality,0.0014001539919146569
回国,Betweenness Centrality,0.001331316317170006
文章,Betweenness Centrality,0.0014053088365676358
美国,Betweenness Centrality,0.00502107733678512
侵略,Betweenness Centrality,0.000673671067664821
南越,Betweenness Centrality,0.0007937222546698824
战争,Betweenness Centrality,0.0008831478826142311
失败,Betweenness Centrality,0.0004236705691715393
原因,Betweenness Centrality,0.0009060813919370122
伪军,Betweenness Centrality,2.5619380586616553e-05
印度,Betweenness Centrality,0.004097420827477806
透露,Betweenness Centrality,0.00021234433947649287
掀起,Betweenness Centrality,0.00010287031023937843
当局,Betweenness Centrality,0.0005518841460150704
消除,Betweenness Centrality,0.00023301527459806203
游行,Betweenness Centrality,7.81187366336848e-05
集会,Betweenness Centrality,0.0004851772322615448
政府,Betweenness Centrality,0.003176292294221245
部长,Betweenness Centrality,0.0005138254307260955
出席,Betweenness Centrality,0.0005203717023648278
发表,Betweenness Centrality,0.0013170638271711795
女儿,Betweenness Centrality,0.0012826988301671458
夫人,Betweenness Centrality,0.000965600674850734
主持,Betweenness Centrality,5.991655019627783e-05
委员会,Betweenness Centrality,0.0022216314192519174
关系,Betweenness Centrality,0.0034185592710660523
委员,Betweenness Centrality,0.0006112529758674609
地区,Betweenness Centrality,0.003017883471836646
会议,Betweenness Centrality,0.003355378251499014
电影,Betweenness Centrality,0.0006836253025733473
加紧,Betweenness Centrality,0.00043749294861871374
军事,Betweenness Centrality,0.0015436195162555559
活动,Betweenness Centrality,0.00421334249248348
报道,Betweenness Centrality,0.003668433374170458
建立,Betweenness Centrality,0.0032057653561613723
紧张,Betweenness Centrality,0.00046088324549587025
训练,Betweenness Centrality,0.000425175249555388
工作,Betweenness Centrality,0.007696790966434699
打算,Betweenness Centrality,0.0004398648729772944
教师,Betweenness Centrality,0.00040763259027360257
学生,Betweenness Centrality,0.002154986947667122
全国,Betweenness Centrality,0.0035960219061762183
负责人,Betweenness Centrality,0.0018054284404631085
教育,Betweenness Centrality,0.0017449412504797637
机构,Betweenness Centrality,0.0006462325209304324
讲话,Betweenness Centrality,0.000924929915889087
接受,Betweenness Centrality,0.0011135429211585988
调动,Betweenness Centrality,8.477519958056925e-05
力量,Betweenness Centrality,0.002681984769082337
强大,Betweenness Centrality,0.0004047176077561461
努力,Betweenness Centrality,0.0017147998061061325
当作,Betweenness Centrality,0.00031267878079123813
外交部,Betweenness Centrality,0.0001627583572269809
妇女,Betweenness Centrality,0.003976986139263985
小时,Betweenness Centrality,0.0006481147648493402
东京,Betweenness Centrality,0.00025302954621665914
协会,Betweenness Centrality,0.00035998154682240923
日本,Betweenness Centrality,0.0034253637351524873
国际,Betweenness Centrality,0.0015882140225703249
邀请,Betweenness Centrality,0.00038080297053771635
中国,Betweenness Centrality,0.008780555835281706
北京,Betweenness Centrality,0.003521051493747943
团长,Betweenness Centrality,0.0009055890526296745
率领,Betweenness Centrality,0.0002200988879626658
乘飞机,Betweenness Centrality,5.350803267891357e-05
到达,Betweenness Centrality,0.0007806073214082832
代表团,Betweenness Centrality,0.0014564133781342571
机场,Betweenness Centrality,0.00041486558633351824
团体,Betweenness Centrality,0.00021994472187300033
代表,Betweenness Centrality,0.004031787550366873
华侨,Betweenness Centrality,0.0010265012256533415
主人,Betweenness Centrality,0.0002737141374449992
演出,Betweenness Centrality,0.0011015851148339394
友好,Betweenness Centrality,0.0007072392757206109
感谢,Betweenness Centrality,0.0002927463998755056
朋友,Betweenness Centrality,0.0013210181151960198
友谊,Betweenness Centrality,0.0006911618122238677
发展,Betweenness Centrality,0.004469407351395929
汽车,Betweenness Centrality,0.00202555266108636
公路,Betweenness Centrality,0.00031862848627209036
绿色,Betweenness Centrality,6.873867598790741e-06
海洋,Betweenness Centrality,8.679609671146311e-05
出发,Betweenness Centrality,0.0005140204451708414
广场,Betweenness Centrality,9.357776116964512e-05
想到,Betweenness Centrality,0.00028204662639879843
运动,Betweenness Centrality,0.002408171789065067
古巴,Betweenness Centrality,0.0019512206347803863
时代,Betweenness Centrality,0.0009699630219058994
统治,Betweenness Centrality,0.0005929810910299072
主体,Betweenness Centrality,1.2225196818189956e-05
建筑,Betweenness Centrality,0.0002055752047608058
美帝国主义,Betweenness Centrality,0.0013854731641307074
市民,Betweenness Centrality,0.0001313400057042706
医院,Betweenness Centrality,0.00048587533603240576
司法,Betweenness Centrality,8.108540600994682e-06
人民,Betweenness Centrality,0.00845536860259511
土地,Betweenness Centrality,0.0009016673431777259
士兵,Betweenness Centrality,0.0001471256108513163
留下,Betweenness Centrality,0.0005585838660753006
不到,Betweenness Centrality,0.0005580584404751878
进攻,Betweenness Centrality,0.00035858727678853426
提供,Betweenness Centrality,0.0014340379783473842
机会,Betweenness Centrality,0.0006235462774954541
战友,Betweenness Centrality,0.00013247789261243184
计划,Betweenness Centrality,0.002915002133373727
夺取,Betweenness Centrality,0.00014310928973757498
作战,Betweenness Centrality,0.0002026169118579993
支援,Betweenness Centrality,0.0013632354733069734
占领,Betweenness Centrality,9.981376752702566e-05
顺利,Betweenness Centrality,0.00011802826109376898
打开,Betweenness Centrality,0.00014444408928358714
解除,Betweenness Centrality,3.5468787003872214e-05
武装,Betweenness Centrality,0.0005560752736300867
方向,Betweenness Centrality,0.0004867581018747367
进展,Betweenness Centrality,0.0001573221824221371
命令,Betweenness Centrality,0.000174406388620085
撤出,Betweenness Centrality,5.943816414064101e-05
病人,Betweenness Centrality,0.000165121716294172
敌军,Betweenness Centrality,5.369017993820098e-06
走进,Betweenness Centrality,0.00013086244962095598
回到,Betweenness Centrality,0.0016544805287125991
不用,Betweenness Centrality,0.00010532251433972107
牺牲,Betweenness Centrality,0.0004119158078810594
居民,Betweenness Centrality,0.0006393145701749338
分子,Betweenness Centrality,0.0006184403798847039
地点,Betweenness Centrality,0.00010995902418494368
逮捕,Betweenness Centrality,0.0002464633422898872
名字,Betweenness Centrality,0.0014760399478435983
西班牙,Betweenness Centrality,5.413724744225182e-05
参观,Betweenness Centrality,0.0009779961889781817
秘密,Betweenness Centrality,0.00018721942566475745
著名,Betweenness Centrality,0.0011821374331166014
历史,Betweenness Centrality,0.001432179091029627
意义,Betweenness Centrality,0.0009602595614731373
纲领,Betweenness Centrality,0.00012141740288796994
提出,Betweenness Centrality,0.00309084698625413
政策,Betweenness Centrality,0.0017659019171363491
正义,Betweenness Centrality,0.0002386308030194038
国家,Betweenness Centrality,0.005489217076716804
送到,Betweenness Centrality,0.0003222067435951664
执行,Betweenness Centrality,0.0010533795527441503
选举,Betweenness Centrality,0.00027539163100399444
议会,Betweenness Centrality,0.00015679770332573066
释放,Betweenness Centrality,0.00010003162886519419
走上,Betweenness Centrality,0.0004381954278474391
道路,Betweenness Centrality,0.0012985151987686078
墨西哥,Betweenness Centrality,9.895952169356667e-05
组织,Betweenness Centrality,0.0032822711535020334
祖国,Betweenness Centrality,0.001183125694484758
环境,Betweenness Centrality,0.00020297415322736246
眼睛,Betweenness Centrality,0.00026416907165943373
分散,Betweenness Centrality,0.00010549118725699257
住房,Betweenness Centrality,1.896375498122338e-05
城市,Betweenness Centrality,0.001327577757006713
山区,Betweenness Centrality,0.0006628820687125586
反动,Betweenness Centrality,0.00041344056429427027
大使馆,Betweenness Centrality,0.0001009116365089608
困难,Betweenness Centrality,0.002104506237722577
爱国主义,Betweenness Centrality,5.319690231546051e-05
拉丁美洲,Betweenness Centrality,0.0008205551712582341
告诉,Betweenness Centrality,0.0035848090684088597
购买,Betweenness Centrality,0.00012214509742745861
费用,Betweenness Centrality,0.0002099255162019972
修理,Betweenness Centrality,0.00012589520776990453
接近,Betweenness Centrality,0.0004225368211189504
叛徒,Betweenness Centrality,8.933917991162789e-05
时间,Betweenness Centrality,0.0019143136628793692
破坏,Betweenness Centrality,0.0012133201589593953
胜利,Betweenness Centrality,0.0021229683386291653
通知,Betweenness Centrality,0.00040262624901516505
提前,Betweenness Centrality,0.0001370662069613678
粮食,Betweenness Centrality,0.0019129379487592964
药品,Betweenness Centrality,3.719931944570466e-05
疯狂,Betweenness Centrality,7.393244984001936e-05
发出,Betweenness Centrality,0.00043508858458234545
禁止,Betweenness Centrality,0.0009123575096040376
反革命,Betweenness Centrality,0.0002032837063751584
意志,Betweenness Centrality,0.00016083306522103326
阻止,Betweenness Centrality,0.00030168126738240006
英勇,Betweenness Centrality,0.00037855878363326746
树立,Betweenness Centrality,0.00023341289777465706
海军,Betweenness Centrality,7.481896437205156e-05
修建,Betweenness Centrality,0.000236216300236368
地方,Betweenness Centrality,0.0072490839368755215
显得,Betweenness Centrality,0.0013574284280865566
接待,Betweenness Centrality,0.0001584676369150722
充满,Betweenness Centrality,0.0009619054847686077
光辉,Betweenness Centrality,0.0003540072215809412
活力,Betweenness Centrality,5.8905966277569795e-06
学校,Betweenness Centrality,0.0014181275755356143
坐在,Betweenness Centrality,0.0006303298381943153
命运,Betweenness Centrality,0.00019487423041454312
领导,Betweenness Centrality,0.003183694257525253
参加,Betweenness Centrality,0.007233637201176186
有限,Betweenness Centrality,5.2003647834631456e-05
东西,Betweenness Centrality,0.001952618728505468
来到,Betweenness Centrality,0.0017167264213698921
指示,Betweenness Centrality,0.0002778102240616847
飞机,Betweenness Centrality,0.0005026775628792631
派出,Betweenness Centrality,0.0001641671806790942
兴奋,Betweenness Centrality,0.0002674402587454097
带来,Betweenness Centrality,0.0006257817065172155
轰炸,Betweenness Centrality,9.642948483154114e-06
出动,Betweenness Centrality,4.424993555010274e-05
遭受,Betweenness Centrality,0.0004617568459029361
空军,Betweenness Centrality,0.00020001310492389718
优势,Betweenness Centrality,5.169531374407396e-05
休息,Betweenness Centrality,0.0001257645850148987
突破,Betweenness Centrality,4.884583711856032e-05
只能,Betweenness Centrality,0.0012272510892815868
农民,Betweenness Centrality,0.004085026482854882
熟悉,Betweenness Centrality,0.0004598480497696539
听到,Betweenness Centrality,0.0005070184726074402
找到,Betweenness Centrality,0.0008405825882518063
才能,Betweenness Centrality,0.0014633846179864893
愉快,Betweenness Centrality,0.00017450315751597843
疾病,Betweenness Centrality,5.334967056123139e-05
信心,Betweenness Centrality,0.00020133262516042668
诞生,Betweenness Centrality,0.00018731050266317494
保证,Betweenness Centrality,0.0016138280133749375
装备,Betweenness Centrality,0.00014284515915834607
现代化,Betweenness Centrality,0.0002692502469770165
部队,Betweenness Centrality,0.0015295786694116407
违反,Betweenness Centrality,0.00027011271501398485
体现,Betweenness Centrality,0.00015981103112393
战胜,Betweenness Centrality,0.0007323905923721556
团结,Betweenness Centrality,0.0013474662248992792
报告,Betweenness Centrality,0.0012331465370424765
劳动,Betweenness Centrality,0.00495950150302341
治疗,Betweenness Centrality,0.00041483257447478183
读书,Betweenness Centrality,0.00012314519336970888
道理,Betweenness Centrality,0.00012718756950697466
民兵,Betweenness Centrality,0.00023624404334218548
粉碎,Betweenness Centrality,0.00041190272797528613
经验,Betweenness Centrality,0.0019382736855600713
为首,Betweenness Centrality,0.00041050603188658613
战线,Betweenness Centrality,0.00035639055502214006
支持,Betweenness Centrality,0.0023394167322724774
独立,Betweenness Centrality,0.0011687800473223914
配合,Betweenness Centrality,0.0002635402110416311
加上,Betweenness Centrality,0.00020211702496788453
总数,Betweenness Centrality,0.00016493195717114868
增强,Betweenness Centrality,0.00025141380747477295
本质,Betweenness Centrality,9.623818781235716e-05
暴露,Betweenness Centrality,0.00010246824460647861
变化,Betweenness Centrality,0.0011417800784184384
武装部队,Betweenness Centrality,0.00012723567281928513
自由,Betweenness Centrality,0.0016385377828538408
旗帜,Betweenness Centrality,0.00019270286273103003
社会主义,Betweenness Centrality,0.0031907386241955813
希望,Betweenness Centrality,0.0019478105569546136
工人,Betweenness Centrality,0.004026333432372186
警惕,Betweenness Centrality,0.00013975222391204146
周总理,Betweenness Centrality,3.6035779317617386e-05
宴会,Betweenness Centrality,0.00016667304076141453
衷心,Betweenness Centrality,0.00011525087046057916
总理,Betweenness Centrality,0.0018972239141910475
重申,Betweenness Centrality,0.00011500118612637532
解决,Betweenness Centrality,0.0022888570041254765
亚非,Betweenness Centrality,0.0005272696145049953
建议,Betweenness Centrality,0.0012978272515051985
目的,Betweenness Centrality,0.0009715177623303824
在于,Betweenness Centrality,0.0004570326219442882
协助,Betweenness Centrality,0.00018722714667280483
寻求,Betweenness Centrality,3.73202645472933e-05
谈判,Betweenness Centrality,0.00040675056430626013
基础,Betweenness Centrality,0.0017977801093461605
友好关系,Betweenness Centrality,7.419025134148779e-05
广州,Betweenness Centrality,0.0004560722388571845
友好访问,Betweenness Centrality,7.800677066229751e-05
领导人,Betweenness Centrality,0.001545698500088672
贵宾,Betweenness Centrality,0.0003624624353346377
推动,Betweenness Centrality,0.0002677212747983272
导致,Betweenness Centrality,0.00011486312035267363
迎接,Betweenness Centrality,0.00034169296223522536
街道,Betweenness Centrality,0.0001991405199693907
官兵,Betweenness Centrality,0.0002712498849148342
国防,Betweenness Centrality,0.00015094537244349218
秘书,Betweenness Centrality,0.00013845371790717386
热烈,Betweenness Centrality,0.001210901429145629
陈毅,Betweenness Centrality,0.0002457815967741809
副委员长,Betweenness Centrality,4.929566083305369e-05
陪同,Betweenness Centrality,0.000169540088577612
热情,Betweenness Centrality,0.001058728316871385
全体,Betweenness Centrality,0.0012460759784720169
会见,Betweenness Centrality,0.00023284271429767554
部门,Betweenness Centrality,0.0019155597558348878
民主党派,Betweenness Centrality,6.516661045542333e-05
北京市,Betweenness Centrality,0.0004067867875673268
中国人民解放军,Betweenness Centrality,0.00021322380171863952
官员,Betweenness Centrality,0.0004313382710386627
外交,Betweenness Centrality,0.00015496313443948996
大使,Betweenness Centrality,0.00032519116445724433
缅甸,Betweenness Centrality,0.0005504730731478558
中国政府,Betweenness Centrality,0.00046812364816454946
兄弟,Betweenness Centrality,0.0021044485615233244
群众,Betweenness Centrality,0.0038814941417856766
队伍,Betweenness Centrality,0.000795501504339294
下降,Betweenness Centrality,0.000158281371587305
来自,Betweenness Centrality,0.0008911365291293975
口号,Betweenness Centrality,0.0002776147190896188
大队,Betweenness Centrality,0.0016941155462644889
文艺,Betweenness Centrality,0.00025202027898492944
表演,Betweenness Centrality,0.00027248987619888965
表达,Betweenness Centrality,0.0004035478577569721
深厚,Betweenness Centrality,7.467516287270561e-05
人民大会堂,Betweenness Centrality,9.371827236187276e-06
辉煌,Betweenness Centrality,0.0001458603620945883
亚洲,Betweenness Centrality,0.0007284637250703055
非洲,Betweenness Centrality,0.001564026357415008
世界,Betweenness Centrality,0.00341745691867002
指出,Betweenness Centrality,0.002560165315833088
全世界,Betweenness Centrality,0.0009549197972712492
祝贺,Betweenness Centrality,0.0004162297911606968
赞扬,Betweenness Centrality,0.00044676407096717094
和平,Betweenness Centrality,0.0017797631556327742
呼吁,Betweenness Centrality,0.0001270540299593124
愿望,Betweenness Centrality,0.0004426545494993761
尼泊尔,Betweenness Centrality,0.0001371751819226246
中华人民共和国,Betweenness Centrality,0.0007031986349524273
蒙古,Betweenness Centrality,0.0001264901326861716
人民共和国,Betweenness Centrality,5.882538995937956e-05
签订,Betweenness Centrality,0.00041924738223385685
边界,Betweenness Centrality,0.0003328089826514095
条约,Betweenness Centrality,0.0006857470079343882
位置,Betweenness Centrality,5.6787194419409205e-05
走向,Betweenness Centrality,0.00028191852469096844
达成,Betweenness Centrality,0.00010214737821204988
原则,Betweenness Centrality,0.0009873763249716118
协议,Betweenness Centrality,0.0006821926948085377
协定,Betweenness Centrality,0.0003199892405506027
事实,Betweenness Centrality,0.0009186391406645537
平等,Betweenness Centrality,0.0002450012830927089
精神,Betweenness Centrality,0.0018245679836929858
违背,Betweenness Centrality,6.409186343904453e-05
公正,Betweenness Centrality,3.046620389637339e-05
应有,Betweenness Centrality,0.0001498946670771208
结论,Betweenness Centrality,0.00016812742482754574
局势,Betweenness Centrality,0.00024008782893047474
措施,Betweenness Centrality,0.0013121790948615799
状态,Betweenness Centrality,0.0002449779392133189
稳定,Betweenness Centrality,0.0001748971501033819
帝国主义者,Betweenness Centrality,0.0003165877610300518
干涉,Betweenness Centrality,0.00030198761192089566
事务,Betweenness Centrality,0.00013635588300667635
