Node,Centrality Type,Score
工业生产,Closeness Centrality,0.5144927536231884
今天上午,Closeness Centrality,0.5431885488647581
大跃进,Closeness Centrality,0.483099209833187
中国人民解放军,Closeness Centrality,0.5223065970574277
工人阶级,Closeness Centrality,0.5346125819771679
队长,Closeness Centrality,0.5287052606293539
藏族,Closeness Centrality,0.5261773846521636
国家计划,Closeness Centrality,0.5013667425968109
攻击,Closeness Centrality,0.5532931121166416
议员,Closeness Centrality,0.543859649122807
农家女,Closeness Centrality,0.47537796976241903
安徽,Closeness Centrality,0.584750265674814
阁下,Closeness Centrality,0.49672760099300384
军嫂,Closeness Centrality,0.4965034965034965
弟妹,Closeness Centrality,0.47702644126571303
小姑子,Closeness Centrality,0.3555735056542811
孤立,Closeness Centrality,0.5189813723178496
出售,Closeness Centrality,0.5484674806877647
钢铁,Closeness Centrality,0.5450718177315502
婆婆,Closeness Centrality,0.4957207207207207
小姐,Closeness Centrality,0.5261773846521636
光辉,Closeness Centrality,0.5464250248262165
柏林,Closeness Centrality,0.5376160234489497
观看,Closeness Centrality,0.5597660223804679
头脑,Closeness Centrality,0.543591010125957
乒乓球,Closeness Centrality,0.5391964723174915
接见,Closeness Centrality,0.5140121438580103
人力,Closeness Centrality,0.532285368802902
全军,Closeness Centrality,0.5545477450239354
科技人员,Closeness Centrality,0.5497002997002997
军民,Closeness Centrality,0.532285368802902
世界妇女大会,Closeness Centrality,0.4777512481007163
纲领,Closeness Centrality,0.5225546058879392
屠杀,Closeness Centrality,0.4943845462713387
供销社,Closeness Centrality,0.5158190766346379
孟母,Closeness Centrality,0.4494588523585869
教导,Closeness Centrality,0.4977385798281321
劳力,Closeness Centrality,0.5070260308684635
中国女足,Closeness Centrality,0.5149742629854936
揭发,Closeness Centrality,0.4893285904846599
中央人民政府,Closeness Centrality,0.49717641743844593
实质,Closeness Centrality,0.5549672213817448
舅妈,Closeness Centrality,0.46405228758169936
婶娘,Closeness Centrality,0.4131006006006006
奶奶,Closeness Centrality,0.4996594778660613
照顾,Closeness Centrality,0.5610502166709151
安哥拉,Closeness Centrality,0.5072597372666513
土耳其,Closeness Centrality,0.5629156010230179
先进经验,Closeness Centrality,0.5065592635212889
服从,Closeness Centrality,0.5385368240763396
高产,Closeness Centrality,0.5124563445867287
增产,Closeness Centrality,0.5150947811841797
忠于,Closeness Centrality,0.49717641743844593
表姐,Closeness Centrality,0.4635636057287279
宗教,Closeness Centrality,0.5787536155666579
著作,Closeness Centrality,0.5318994683421943
娘家人,Closeness Centrality,0.47795874049945714
情形,Closeness Centrality,0.5524598393574297
敌人,Closeness Centrality,0.5393285959323695
女子组,Closeness Centrality,0.487702193662752
事物,Closeness Centrality,0.5380102664385236
生儿育女,Closeness Centrality,0.4675021240441801
游击队,Closeness Centrality,0.5111472364143056
刚果,Closeness Centrality,0.5177605269348389
罪行,Closeness Centrality,0.5063262019783759
侵略战争,Closeness Centrality,0.4883514532948746
国民党,Closeness Centrality,0.5405206286836935
阵营,Closeness Centrality,0.49897982316934936
修理,Closeness Centrality,0.5170307728447263
夫人,Closeness Centrality,0.542786683107275
逝世,Closeness Centrality,0.5098447996293722
教员,Closeness Centrality,0.5202079886551643
军区,Closeness Centrality,0.5301059730250481
国营,Closeness Centrality,0.4942735234673254
群众性,Closeness Centrality,0.53215667311412
节省,Closeness Centrality,0.5360448124695567
表扬,Closeness Centrality,0.5090194264569843
方针政策,Closeness Centrality,0.5476486688230903
翻身,Closeness Centrality,0.487702193662752
国王,Closeness Centrality,0.5254237288135594
老妻,Closeness Centrality,0.4193978658536585
外婆,Closeness Centrality,0.4783742664638122
李女士,Closeness Centrality,0.48998219056099734
帝国主义,Closeness Centrality,0.5105543957318488
统治,Closeness Centrality,0.5208234737340275
理事会,Closeness Centrality,0.5483308420528151
觉悟,Closeness Centrality,0.5035460992907801
肥料,Closeness Centrality,0.49394075403949733
人民公社,Closeness Centrality,0.4723175965665236
缺点,Closeness Centrality,0.5093728303633418
缅甸,Closeness Centrality,0.5329297820823244
女医生,Closeness Centrality,0.47019867549668876
女护士,Closeness Centrality,0.46710526315789475
中年妇女,Closeness Centrality,0.48845983133599646
妇女节,Closeness Centrality,0.47879051555362195
学习班,Closeness Centrality,0.4921735241502683
亩产,Closeness Centrality,0.4958323946834873
铁姑娘,Closeness Centrality,0.45409531669073655
姑妈,Closeness Centrality,0.4413475035091237
推翻,Closeness Centrality,0.5193487494100991
我军,Closeness Centrality,0.5508008008008008
远东,Closeness Centrality,0.5005685694791904
衣服,Closeness Centrality,0.5250477099236641
女演员,Closeness Centrality,0.46327089033887603
女病人,Closeness Centrality,0.45465812848585
拐卖妇女,Closeness Centrality,0.46849723286504896
机械化,Closeness Centrality,0.5241724220052394
专区,Closeness Centrality,0.4777512481007163
孕妇,Closeness Centrality,0.4962795941375423
应邀出席,Closeness Centrality,0.4959441189725101
粉碎,Closeness Centrality,0.5097267253358037
革命化,Closeness Centrality,0.483099209833187
前线,Closeness Centrality,0.5378787878787878
女主人,Closeness Centrality,0.4808826742407691
红军,Closeness Centrality,0.540122699386503
斯大林,Closeness Centrality,0.48976412995104585
马列主义,Closeness Centrality,0.5036613272311213
资产阶级,Closeness Centrality,0.5026261703585293
阴谋,Closeness Centrality,0.49931941923774953
刘少奇,Closeness Centrality,0.49471791413800853
整风,Closeness Centrality,0.4900912936985081
母校,Closeness Centrality,0.49041889483065954
世妇会,Closeness Centrality,0.46493451626531473
女岁,Closeness Centrality,0.4797297297297297
招待会,Closeness Centrality,0.5434567901234568
妇女组织,Closeness Centrality,0.47785497177594444
中央委员会,Closeness Centrality,0.5021674652064796
日报,Closeness Centrality,0.5247973295183596
鼓吹,Closeness Centrality,0.4957207207207207
舞女,Closeness Centrality,0.4645420008442381
女民警,Closeness Centrality,0.4706008124866367
物价,Closeness Centrality,0.5146130465279402
苏联政府,Closeness Centrality,0.461328861873821
抗日,Closeness Centrality,0.5221826809015421
伪军,Closeness Centrality,0.4673036093418259
民兵,Closeness Centrality,0.5517673602406619
陈毅,Closeness Centrality,0.494495618962031
指战员,Closeness Centrality,0.500910332271279
地主,Closeness Centrality,0.4828872312417727
女皇,Closeness Centrality,0.4633684210526316
帝国主义者,Closeness Centrality,0.4763038303397533
殖民地,Closeness Centrality,0.48802660753880267
反动派,Closeness Centrality,0.4861939474265518
鲁迅,Closeness Centrality,0.5324141267537494
封建,Closeness Centrality,0.500910332271279
工农,Closeness Centrality,0.49897982316934936
农妇,Closeness Centrality,0.4844816200748404
工会,Closeness Centrality,0.5784494086727989
姐姐,Closeness Centrality,0.5026261703585293
姐妹,Closeness Centrality,0.525549188156638
淑女,Closeness Centrality,0.4641501476170392
走狗,Closeness Centrality,0.456733762191326
阿妈,Closeness Centrality,0.47795874049945714
宴会,Closeness Centrality,0.4977385798281321
婆家,Closeness Centrality,0.487702193662752
歌颂,Closeness Centrality,0.5093728303633418
女将,Closeness Centrality,0.47983431436668844
老挝,Closeness Centrality,0.5140121438580103
中国女队,Closeness Centrality,0.49096587106848094
女团,Closeness Centrality,0.4767164825644358
人民解放军,Closeness Centrality,0.5028558373315056
压迫,Closeness Centrality,0.49751356238698013
劳动生产率,Closeness Centrality,0.5086665125953317
敌军,Closeness Centrality,0.4810928961748634
大姐,Closeness Centrality,0.510199350950394
老婆婆,Closeness Centrality,0.4711044520547945
红旗,Closeness Centrality,0.5171522556390977
女同胞,Closeness Centrality,0.46473817567567566
老大姐,Closeness Centrality,0.47221626260459126
女童,Closeness Centrality,0.4972887483054677
侍女,Closeness Centrality,0.4330972058244785
女神,Closeness Centrality,0.48824312333629105
小女儿,Closeness Centrality,0.4874861572535991
爱好和平,Closeness Centrality,0.5005685694791904
女方,Closeness Centrality,0.4898731359893167
柬埔寨,Closeness Centrality,0.5235490009514748
主妇,Closeness Centrality,0.4871624612660469
老母,Closeness Centrality,0.4737408523461042
大妈,Closeness Centrality,0.5007963594994311
阻挠,Closeness Centrality,0.516424213984045
伟大胜利,Closeness Centrality,0.49118500334746706
老大妈,Closeness Centrality,0.47414907367514003
丰产,Closeness Centrality,0.49382993044648865
女议员,Closeness Centrality,0.4738428417653391
妹子,Closeness Centrality,0.47070145423438836
团员,Closeness Centrality,0.5048165137614679
拉丁美洲,Closeness Centrality,0.4980764878931885
外孙女,Closeness Centrality,0.48193562513685134
女法官,Closeness Centrality,0.4631734006734007
李鹏,Closeness Centrality,0.5360448124695567
中华儿女,Closeness Centrality,0.5130536130536131
孙女,Closeness Centrality,0.4834175269053371
妇科,Closeness Centrality,0.48098776223776224
女生宿舍,Closeness Centrality,0.4375745526838966
女郎,Closeness Centrality,0.4648363252375924
妇女干部,Closeness Centrality,0.46670907548770146
继母,Closeness Centrality,0.4661160525201186
生母,Closeness Centrality,0.46152233172572865
老太太,Closeness Centrality,0.4963915200721696
小姑娘,Closeness Centrality,0.496615523465704
大嫂,Closeness Centrality,0.469596756987412
尼泊尔,Closeness Centrality,0.5154566744730679
少妇,Closeness Centrality,0.45911556111806423
革命斗争,Closeness Centrality,0.5026261703585293
妻女,Closeness Centrality,0.4789989118607182
反帝,Closeness Centrality,0.487378210806023
中国女篮,Closeness Centrality,0.49505173189383717
幼女,Closeness Centrality,0.46395446880269814
婢女,Closeness Centrality,0.45607128056361373
女朋友,Closeness Centrality,0.47868638538494995
塔斯社,Closeness Centrality,0.4764069264069264
育龄妇女,Closeness Centrality,0.480462781052172
妇女地位,Closeness Centrality,0.47910317805833696
小女孩,Closeness Centrality,0.4958323946834873
英国女王,Closeness Centrality,0.46493451626531473
女王,Closeness Centrality,0.4915140687807057
未婚妻,Closeness Centrality,0.4824638316527839
女党员,Closeness Centrality,0.45139458572600494
母女俩,Closeness Centrality,0.483205268935236
孪生姐妹,Closeness Centrality,0.4566390041493776
生产队,Closeness Centrality,0.4865163572060124
女明星,Closeness Centrality,0.4384462151394422
美女,Closeness Centrality,0.48662392217554723
复辟,Closeness Centrality,0.4696969696969697
林妹妹,Closeness Centrality,0.4456367685766349
老妈妈,Closeness Centrality,0.45222929936305734
骂娘,Closeness Centrality,0.4750701489315778
灰姑娘,Closeness Centrality,0.46424804893482385
寡妇,Closeness Centrality,0.46405228758169936
旧社会,Closeness Centrality,0.4916238552602189
老工人,Closeness Centrality,0.48694690265486723
奶奶家,Closeness Centrality,0.39522355898725087
姨太太,Closeness Centrality,0.3790905959352394
妻妾,Closeness Centrality,0.46190975865687306
天女,Closeness Centrality,0.36597938144329895
天女散花,Closeness Centrality,0.46346599284059803
祥林嫂,Closeness Centrality,0.4459076175040519
前妻,Closeness Centrality,0.47070145423438836
社员,Closeness Centrality,0.491953509164059
罪恶,Closeness Centrality,0.4948291366906475
随母,Closeness Centrality,0.42729567074354496
姥姥,Closeness Centrality,0.4781664132087769
妄图,Closeness Centrality,0.49206349206349204
女棋手,Closeness Centrality,0.47952069716775597
女足赛,Closeness Centrality,0.4871624612660469
女主角,Closeness Centrality,0.46690708527789565
市妇联,Closeness Centrality,0.4828872312417727
战俘,Closeness Centrality,0.4900912936985081
亲王,Closeness Centrality,0.4958323946834873
老妈,Closeness Centrality,0.4455465587044534
小妹,Closeness Centrality,0.4415245737211635
反革命,Closeness Centrality,0.483099209833187
林彪,Closeness Centrality,0.47609777200951764
妇女杂志,Closeness Centrality,0.4612321877619447
中国妇女报,Closeness Centrality,0.47201372506969763
宫女,Closeness Centrality,0.4644439755222621
公社,Closeness Centrality,0.48501542529748787
女诗人,Closeness Centrality,0.44918367346938776
茶花女,Closeness Centrality,0.47496763055675445
女飞行员,Closeness Centrality,0.46190975865687306
名女,Closeness Centrality,0.4714071535660741
闺女,Closeness Centrality,0.47070145423438836
儿媳妇,Closeness Centrality,0.46979722518676625
姑姑,Closeness Centrality,0.45325370675453047
家庭妇女,Closeness Centrality,0.46869676320272574
女兵,Closeness Centrality,0.48384260276983954
媳妇,Closeness Centrality,0.4969519078798826
老太婆,Closeness Centrality,0.44392900363049614
江姐,Closeness Centrality,0.47910317805833696
女歌手,Closeness Centrality,0.45120951209512095
独生女,Closeness Centrality,0.4645420008442381
奶品,Closeness Centrality,0.46142557651991617
反抗,Closeness Centrality,0.5018239854081168
爱女,Closeness Centrality,0.4678002125398512
王女士,Closeness Centrality,0.4870546581102014
女老板,Closeness Centrality,0.4706008124866367
小孙女,Closeness Centrality,0.46307595203029667
嫁女,Closeness Centrality,0.47019867549668876
社会党,Closeness Centrality,0.5066758747697975
位女,Closeness Centrality,0.4666101335594658
姐妹俩,Closeness Centrality,0.4792074896581755
亲姐妹,Closeness Centrality,0.45167248101785346
叛徒,Closeness Centrality,0.4817246662289341
仕女,Closeness Centrality,0.4693964597995308
女中音,Closeness Centrality,0.44654088050314467
父母亲,Closeness Centrality,0.4900912936985081
祖母,Closeness Centrality,0.48501542529748787
玉女,Closeness Centrality,0.4792074896581755
秀女,Closeness Centrality,0.4478128179043744
电据,Closeness Centrality,0.4587328053355565
女英雄,Closeness Centrality,0.4411705752655843
老大娘,Closeness Centrality,0.48405542115680666
朝鲜民主主义人民共和国,Closeness Centrality,0.48976412995104585
人民共和国,Closeness Centrality,0.47191252144082335
伟大领袖,Closeness Centrality,0.47537796976241903
女尸,Closeness Centrality,0.4731298366294067
殖民主义,Closeness Centrality,0.48405542115680666
手工业,Closeness Centrality,0.4746603407375458
女犯,Closeness Centrality,0.43216179069310817
亚非,Closeness Centrality,0.5013667425968109
婆姨,Closeness Centrality,0.46700615319329514
修女,Closeness Centrality,0.46395446880269814
干妈,Closeness Centrality,0.4204393505253104
女童班,Closeness Centrality,0.4612321877619447
妓女,Closeness Centrality,0.4096407965754699
被压迫,Closeness Centrality,0.481303301989941
老婆子,Closeness Centrality,0.4296310755416748
日讯,Closeness Centrality,0.47221626260459126
小媳妇,Closeness Centrality,0.3802695231513476
村妇,Closeness Centrality,0.42621998450813325
女高音,Closeness Centrality,0.4763038303397533
刘女士,Closeness Centrality,0.4849085701696409
家庭主妇,Closeness Centrality,0.4918435754189944
娘子,Closeness Centrality,0.45185793471566416
云母,Closeness Centrality,0.4555049668874172
老板娘,Closeness Centrality,0.46346599284059803
罢工,Closeness Centrality,0.5094907407407407
妇产医院,Closeness Centrality,0.46181284095677716
回娘家,Closeness Centrality,0.47019867549668876
打倒,Closeness Centrality,0.4867315347191508
如女,Closeness Centrality,0.4105577317664615
阿庆嫂,Closeness Centrality,0.46849723286504896
妇产科,Closeness Centrality,0.4893285904846599
圣母,Closeness Centrality,0.46327089033887603
爱妻,Closeness Centrality,0.46760144465689396
合作化,Closeness Centrality,0.4624921201933179
杜丽娘,Closeness Centrality,0.4061634988005167
妇孺,Closeness Centrality,0.4600752508361204
跃进,Closeness Centrality,0.4859792448664164
专政,Closeness Centrality,0.4703996580465912
产妇,Closeness Centrality,0.4927244235504813
女士们,Closeness Centrality,0.48394898856640284
红娘,Closeness Centrality,0.480462781052172
女友,Closeness Centrality,0.47910317805833696
织女,Closeness Centrality,0.45882843443819055
慈母,Closeness Centrality,0.4696969696969697
妇幼卫生,Closeness Centrality,0.4691963334043914
太太,Closeness Centrality,0.4963915200721696
总路线,Closeness Centrality,0.47910317805833696
女娃,Closeness Centrality,0.46503274878512574
女服务员,Closeness Centrality,0.4617159639186071
白毛女,Closeness Centrality,0.4800436205016358
赫鲁晓夫,Closeness Centrality,0.4631734006734007
女曲,Closeness Centrality,0.4748651564185545
工农兵,Closeness Centrality,0.4750701489315778
弱女子,Closeness Centrality,0.36855324849296717
社队,Closeness Centrality,0.4504707327056897
大妹,Closeness Centrality,0.4313149127963943
阿婆,Closeness Centrality,0.46849723286504896
堂妹,Closeness Centrality,0.4490920220363191
民女,Closeness Centrality,0.38566672507447
李先念,Closeness Centrality,0.46690708527789565
干部子女,Closeness Centrality,0.4462692619626926
正义斗争,Closeness Centrality,0.4728249194414608
大婶,Closeness Centrality,0.4624921201933179
娶媳妇,Closeness Centrality,0.4678996598639456
父母官,Closeness Centrality,0.4609424083769634
妇科病,Closeness Centrality,0.47171024432061726
女孩儿,Closeness Centrality,0.47993894461404274
特务,Closeness Centrality,0.4836299714348495
上海女排,Closeness Centrality,0.4514871794871795
天津女排,Closeness Centrality,0.48193562513685134
国家女篮,Closeness Centrality,0.4797297297297297
嫂子,Closeness Centrality,0.4748651564185545
丧母,Closeness Centrality,0.4665112335735481
圣女,Closeness Centrality,0.4628811777076761
张女士,Closeness Centrality,0.4835237258347979
外甥女,Closeness Centrality,0.4626865671641791
国际主义,Closeness Centrality,0.480462781052172
岳母,Closeness Centrality,0.4751727115716753
女厕所,Closeness Centrality,0.38191913933715077
女垒,Closeness Centrality,0.48278131169116034
中国女子垒球队,Closeness Centrality,0.37961365988271817
姨妈,Closeness Centrality,0.4607494243248901
老妇人,Closeness Centrality,0.44455665522116744
王大妈,Closeness Centrality,0.4789989118607182
女声,Closeness Centrality,0.40593876798229434
妇委,Closeness Centrality,0.44654088050314467
女装,Closeness Centrality,0.48384260276983954
婆母,Closeness Centrality,0.45139458572600494
西德,Closeness Centrality,0.4702991452991453
农具,Closeness Centrality,0.4636612597429956
女能,Closeness Centrality,0.4337800551832873
说妈,Closeness Centrality,0.3981548480463097
才女,Closeness Centrality,0.4359279065161418
互助组,Closeness Centrality,0.4759948096885813
表妹,Closeness Centrality,0.47879051555362195
杨大妈,Closeness Centrality,0.4631734006734007
村姑,Closeness Centrality,0.4471759447379114
女特务,Closeness Centrality,0.343209106502417
妇女界,Closeness Centrality,0.46424804893482385
女婴,Closeness Centrality,0.4762007788836002
女司机,Closeness Centrality,0.4296310755416748
女色,Closeness Centrality,0.4556935817805383
空中小姐,Closeness Centrality,0.4401119776044791
女张,Closeness Centrality,0.4124812593703148
贞女,Closeness Centrality,0.3241531664212077
老娘,Closeness Centrality,0.419557758292032
女同学,Closeness Centrality,0.47130620985010707
妈祖,Closeness Centrality,0.481303301989941
娘娘,Closeness Centrality,0.43224666142969365
女杰,Closeness Centrality,0.47292651482595616
女青年会,Closeness Centrality,0.46258932324506097
孟姜女,Closeness Centrality,0.41860022822365917
靓女,Closeness Centrality,0.45531650806785273
积肥,Closeness Centrality,0.38914427157001413
老奶奶,Closeness Centrality,0.4700982486117044
东方女性,Closeness Centrality,0.4505629477993859
亲娘,Closeness Centrality,0.3920555753473459
养女,Closeness Centrality,0.4782703172533681
女神像,Closeness Centrality,0.4609424083769634
师母,Closeness Centrality,0.38607261883880023
母亲节,Closeness Centrality,0.4782703172533681
婶子,Closeness Centrality,0.41756782394232594
处女地,Closeness Centrality,0.47100363791996575
姥姥家,Closeness Centrality,0.4468128298822574
妇人,Closeness Centrality,0.43976023976023976
外婆家,Closeness Centrality,0.449000407996736
中女,Closeness Centrality,0.46190975865687306
增产节约,Closeness Centrality,0.452880658436214
女将军,Closeness Centrality,0.46113555415880997
妇幼,Closeness Centrality,0.4645420008442381
陈女士,Closeness Centrality,0.4706008124866367
国际妇女节,Closeness Centrality,0.460171440518503
女警,Closeness Centrality,0.45711318795430944
王母娘娘,Closeness Centrality,0.40230305245841713
妈祖庙,Closeness Centrality,0.4550341120529254
美帝国主义,Closeness Centrality,0.46181284095677716
捷克斯洛伐克,Closeness Centrality,0.48278131169116034
男尊女卑,Closeness Centrality,0.4641501476170392
妇婴,Closeness Centrality,0.4703996580465912
妇女学,Closeness Centrality,0.4498262824443082
女患者,Closeness Centrality,0.46720441519847167
女画家,Closeness Centrality,0.47241897402876154
贫农,Closeness Centrality,0.4673036093418259
刘大妈,Closeness Centrality,0.4535338965588296
小妹妹,Closeness Centrality,0.4551282051282051
人女,Closeness Centrality,0.44455665522116744
养母,Closeness Centrality,0.45157981124333196
姊妹篇,Closeness Centrality,0.4217283004406975
修正主义,Closeness Centrality,0.46190975865687306
女战士,Closeness Centrality,0.47262185956624436
大寨,Closeness Centrality,0.4805676855895197
奶妈,Closeness Centrality,0.4509321860274534
表嫂,Closeness Centrality,0.4219708588957055
职业女性,Closeness Centrality,0.47241897402876154
携妻,Closeness Centrality,0.44392900363049614
职业妇女,Closeness Centrality,0.47537796976241903
女军官,Closeness Centrality,0.47090286692340605
女权运动,Closeness Centrality,0.47651006711409394
妇女部长,Closeness Centrality,0.3661620362668441
妇女部,Closeness Centrality,0.4644439755222621
女强人,Closeness Centrality,0.47292651482595616
外祖母,Closeness Centrality,0.4748651564185545
仙女,Closeness Centrality,0.4341222879684418
娶妻,Closeness Centrality,0.4612321877619447
养父母,Closeness Centrality,0.46395446880269814
娘俩,Closeness Centrality,0.4691963334043914
南越,Closeness Centrality,0.4426790024135157
新娘子,Closeness Centrality,0.4045955882352941
小女,Closeness Centrality,0.42116341370072713
娘子军,Closeness Centrality,0.484375
女娃娃,Closeness Centrality,0.37311408713341243
阿妹,Closeness Centrality,0.4483601548176818
导游小姐,Closeness Centrality,0.4320769532783667
女博士,Closeness Centrality,0.4584461570506145
西王母,Closeness Centrality,0.3975794797687861
女贞,Closeness Centrality,0.42359507313317935
重男轻女,Closeness Centrality,0.46760144465689396
寡妇村,Closeness Centrality,0.4123267141251405
调戏妇女,Closeness Centrality,0.4096407965754699
妇女病,Closeness Centrality,0.39373881932021465
母性,Closeness Centrality,0.4353243670886076
李大妈,Closeness Centrality,0.42343208926510195
英女王,Closeness Centrality,0.46181284095677716
情妇,Closeness Centrality,0.41364405186994924
侠女,Closeness Centrality,0.443392425463336
女经理,Closeness Centrality,0.4331824444007085
沙奶奶,Closeness Centrality,0.4134886342288183
越南民主共和国,Closeness Centrality,0.4629785443836769
亲生女儿,Closeness Centrality,0.4561658031088083
印度支那,Closeness Centrality,0.46710526315789475
姑嫂,Closeness Centrality,0.44572701498582423
女歌唱家,Closeness Centrality,0.4311459353574926
张大妈,Closeness Centrality,0.4637589549093974
美帝,Closeness Centrality,0.45882843443819055
兄嫂,Closeness Centrality,0.4599791013584117
婆子,Closeness Centrality,0.3378876266502917
女乘务员,Closeness Centrality,0.4525082236842105
时女,Closeness Centrality,0.36806020066889633
处女,Closeness Centrality,0.4584461570506145
巧妇,Closeness Centrality,0.4448261924009701
地主婆,Closeness Centrality,0.3256880733944954
巫婆,Closeness Centrality,0.4682978723404255
伯母,Closeness Centrality,0.44437714516454674
女娲,Closeness Centrality,0.46591871295512277
女式,Closeness Centrality,0.39486903480444924
老妇,Closeness Centrality,0.4499182338511856
吴大娘,Closeness Centrality,0.41489161168708766
仙姑,Closeness Centrality,0.40593876798229434
女花,Closeness Centrality,0.4624921201933179
母系,Closeness Centrality,0.2845139607032058
慰安妇,Closeness Centrality,0.4250675936655079
赵大娘,Closeness Centrality,0.42108283910464894
女巫,Closeness Centrality,0.39059449866903284
女秘书,Closeness Centrality,0.4329268292682927
女权,Closeness Centrality,0.4502864157119476
丈母娘,Closeness Centrality,0.4409937888198758
春姑娘,Closeness Centrality,0.42221369652791096
婶婶,Closeness Centrality,0.44936708860759494
香魂女,Closeness Centrality,0.34969812519860183
老干妈,Closeness Centrality,0.4666101335594658
新媳妇,Closeness Centrality,0.41614671960673094
长女,Closeness Centrality,0.4141110065851364
女附中,Closeness Centrality,0.4471759447379114
仕女图,Closeness Centrality,0.36954331766286097
贵妇人,Closeness Centrality,0.38445414847161574
孙女儿,Closeness Centrality,0.3518784972022382
女人家,Closeness Centrality,0.4384462151394422
歌女,Closeness Centrality,0.4148134187712024
北京,Betweenness Centrality,0.008031416778183722
记者,Betweenness Centrality,0.007026326044817001
报道,Betweenness Centrality,0.004623497702043003
全国,Betweenness Centrality,0.003927553389306153
北京市,Betweenness Centrality,0.0008472718194220499
运动,Betweenness Centrality,0.000517652863548095
来自,Betweenness Centrality,0.0024523206942531016
省市,Betweenness Centrality,0.00018737932135629056
中央,Betweenness Centrality,0.002642724662415906
新闻,Betweenness Centrality,0.0011200927843529327
单位,Betweenness Centrality,0.0016247760134276393
工作者,Betweenness Centrality,0.00031180098832193546
参加,Betweenness Centrality,0.0036564917972626582
比赛,Betweenness Centrality,0.0013600152369804396
开发,Betweenness Centrality,0.0010805174933684965
中心,Betweenness Centrality,0.00234357974892316
介绍,Betweenness Centrality,0.002088762398462589
参与,Betweenness Centrality,0.0012997557350695815
改为,Betweenness Centrality,7.597108322966454e-05
组织,Betweenness Centrality,0.004064326170016156
专家,Betweenness Centrality,0.0020145312752490973
设计,Betweenness Centrality,0.000762164835594561
富有,Betweenness Centrality,0.00010962291543455786
汽车,Betweenness Centrality,0.0006144435443013153
有限公司,Betweenness Centrality,0.0012866969876558264
业余,Betweenness Centrality,3.224399599559761e-05
文化,Betweenness Centrality,0.0029151211476613733
生活,Betweenness Centrality,0.005360388992358201
增强,Betweenness Centrality,0.0006403176082413777
增进,Betweenness Centrality,5.368312459901513e-05
交流,Betweenness Centrality,0.0005340766652851667
友谊,Betweenness Centrality,0.00014341715548315655
设立,Betweenness Centrality,0.0005090704601213101
成功,Betweenness Centrality,0.0013321143504961615
举办,Betweenness Centrality,0.0008359746631149425
影响,Betweenness Centrality,0.0017575434976596657
人员,Betweenness Centrality,0.0019534659238423036
规模,Betweenness Centrality,0.0005132636558688834
济南,Betweenness Centrality,0.00020942576222863113
正式,Betweenness Centrality,0.0012171254658304748
就业,Betweenness Centrality,0.0011698561511687877
援助,Betweenness Centrality,0.00028490397031092447
活动,Betweenness Centrality,0.004295928792451967
政府,Betweenness Centrality,0.002564963639042357
岗位,Betweenness Centrality,0.0004928127746321307
提供,Betweenness Centrality,0.002336868834519055
寻找,Betweenness Centrality,0.000751364718094841
工作,Betweenness Centrality,0.007291971411422585
签订,Betweenness Centrality,0.00019161452234341993
综合,Betweenness Centrality,0.0004847021791329818
提到,Betweenness Centrality,7.11020103933096e-05
不到,Betweenness Centrality,0.0011673056169053265
借口,Betweenness Centrality,3.156517655786221e-05
放弃,Betweenness Centrality,0.0004684671942589116
机会,Betweenness Centrality,0.0007224812028272825
社会,Betweenness Centrality,0.003941387479083347
比例,Betweenness Centrality,0.00019679493865192154
连续,Betweenness Centrality,0.0008153358956620817
解释,Betweenness Centrality,0.00035483572553788467
分析,Betweenness Centrality,0.0007224229331851015
失业,Betweenness Centrality,0.00034293501864453405
观念,Betweenness Centrality,0.0005313967309838755
收入,Betweenness Centrality,0.0007831067034715381
压力,Betweenness Centrality,0.0004423524851270285
较大,Betweenness Centrality,0.0002442671684942614
困难,Betweenness Centrality,0.0013735586910854872
时间,Betweenness Centrality,0.0017072796202720435
英雄,Betweenness Centrality,0.0006530273284028572
承包,Betweenness Centrality,0.00014888388459612282
治理,Betweenness Centrality,0.00024517729892768866
指标,Betweenness Centrality,0.0001139967940744102
程序,Betweenness Centrality,0.00024302520681965728
原因,Betweenness Centrality,0.001160109868942957
建成,Betweenness Centrality,0.0003743275266806495
绿色,Betweenness Centrality,0.0003147439245100633
银行,Betweenness Centrality,0.0005947716286403316
未能,Betweenness Centrality,0.0001419331522202284
投资,Betweenness Centrality,0.000876288431115824
利益,Betweenness Centrality,0.0008668614774360589
村民,Betweenness Centrality,0.000831606895162738
部门,Betweenness Centrality,0.0014277466322685098
绿化,Betweenness Centrality,7.802095626754146e-05
导致,Betweenness Centrality,0.0007729472498815149
政策,Betweenness Centrality,0.00111795791911621
调整,Betweenness Centrality,0.0007579791193458492
国家,Betweenness Centrality,0.004143156800299359
解决问题,Betweenness Centrality,0.00013705877019510928
群众,Betweenness Centrality,0.0031700213895408105
号召,Betweenness Centrality,0.00016424052288288333
地方,Betweenness Centrality,0.0022528498851015215
造林,Betweenness Centrality,0.00012178144322271349
亏损,Betweenness Centrality,5.254924557153993e-05
现象,Betweenness Centrality,0.0009080726066348496
积极性,Betweenness Centrality,0.00016385039666045985
调动,Betweenness Centrality,0.00013416304045736326
解决,Betweenness Centrality,0.002339019116587661
加大,Betweenness Centrality,0.0005837425233994194
力度,Betweenness Centrality,0.0004303652365130843
