Node,Centrality Type,Score
程度,Betweenness Centrality,0.0005137446132535136
柏林,Betweenness Centrality,3.8632543744293466e-05
指出,Betweenness Centrality,0.0019771598745933912
职能,Betweenness Centrality,0.00010866957235002106
机制,Betweenness Centrality,0.0003350890725431318
推动,Betweenness Centrality,0.0015465793537172538
时期,Betweenness Centrality,0.0018873522672164193
专家,Betweenness Centrality,0.001254527692572987
协议,Betweenness Centrality,0.0005720919764240416
实质,Betweenness Centrality,0.0003142663712663704
内容,Betweenness Centrality,0.0014265274363816365
公约,Betweenness Centrality,6.676174509661653e-05
协会,Betweenness Centrality,0.0004245357377429861
协调,Betweenness Centrality,0.00045072262859144856
遵守,Betweenness Centrality,9.584928965182932e-05
懂得,Betweenness Centrality,3.3344708724686995e-05
调动,Betweenness Centrality,0.00014102559237285178
目标,Betweenness Centrality,0.001504633773361331
程序,Betweenness Centrality,0.00016485468736401372
利用,Betweenness Centrality,0.0017899185416466103
才能,Betweenness Centrality,0.0011482952003357882
充分利用,Betweenness Centrality,6.290443230311397e-05
希望,Betweenness Centrality,0.00183739564428748
污染,Betweenness Centrality,0.0007719105443288773
朝鲜,Betweenness Centrality,0.0006262927767210028
冠军,Betweenness Centrality,0.00024136332758360382
中国队,Betweenness Centrality,0.0002590219844473951
相比,Betweenness Centrality,0.0003695705744907904
进攻,Betweenness Centrality,0.00012295736835448822
效果,Betweenness Centrality,0.00034978137417484857
投入,Betweenness Centrality,0.0008305154688713896
称赞,Betweenness Centrality,0.00012192946498901969
代表,Betweenness Centrality,0.003372449550921051
来自,Betweenness Centrality,0.0023020921581596624
加上,Betweenness Centrality,0.0002549152645994825
队员,Betweenness Centrality,0.000509394400818996
值得,Betweenness Centrality,0.00029900134322503045
实力,Betweenness Centrality,0.00039209017986143336
实在,Betweenness Centrality,0.00022190453034928842
发表,Betweenness Centrality,0.0008965691429359896
人民日报,Betweenness Centrality,0.00016362966397571197
马克思,Betweenness Centrality,0.00012564383517205222
列宁,Betweenness Centrality,2.7113141170436553e-05
刊登,Betweenness Centrality,0.00011870819502402667
文章,Betweenness Centrality,0.00048756257129830606
创新,Betweenness Centrality,0.0005988867319004554
鲜明,Betweenness Centrality,0.0001087801637047055
世界观,Betweenness Centrality,2.5152232419677484e-05
人类,Betweenness Centrality,0.0009487229061684607
原则,Betweenness Centrality,0.0008959567447960115
历史,Betweenness Centrality,0.0032836668349727214
正确,Betweenness Centrality,0.00043602730512161164
切实,Betweenness Centrality,0.0003600503825028912
对待,Betweenness Centrality,0.00013199591482134515
毛泽东思想,Betweenness Centrality,4.201627043845674e-05
夺取,Betweenness Centrality,0.00010359887916992622
政权,Betweenness Centrality,0.00016475302484931056
奋斗,Betweenness Centrality,0.00024151689207099528
状态,Betweenness Centrality,0.0004440300269439951
改革开放,Betweenness Centrality,0.0005448401354238437
世界,Betweenness Centrality,0.005275551094866148
形势,Betweenness Centrality,0.0006103847495694226
变化,Betweenness Centrality,0.0008252898693449073
时代,Betweenness Centrality,0.001071074390993161
充满,Betweenness Centrality,0.0003160480765652663
展开,Betweenness Centrality,0.00048246219966443913
考验,Betweenness Centrality,0.00010881529517634316
胜利,Betweenness Centrality,0.0008837179132587756
走向,Betweenness Centrality,0.00045201110157146326
实事求是,Betweenness Centrality,0.0001507068931108651
体现,Betweenness Centrality,0.0008527041572881245
出发,Betweenness Centrality,0.00044539874817579335
观念,Betweenness Centrality,0.0005289012350327065
做法,Betweenness Centrality,0.0010128567169924553
错误,Betweenness Centrality,0.00021766979390263182
理解,Betweenness Centrality,0.0006985449866569641
真理,Betweenness Centrality,7.992782511606878e-05
坚定,Betweenness Centrality,0.00023411460826189983
具备,Betweenness Centrality,0.00020464714337083543
相结合,Betweenness Centrality,0.00025435450112442043
加深,Betweenness Centrality,6.344168665581736e-05
成果,Betweenness Centrality,0.0006404206734483358
指引,Betweenness Centrality,4.085871353044507e-05
方向,Betweenness Centrality,0.00048459561831911687
小时,Betweenness Centrality,0.0005540957063213872
访问,Betweenness Centrality,0.00047938542042811336
邀请,Betweenness Centrality,0.0013435218707908115
办公室,Betweenness Centrality,0.00036119962004172677
研究所,Betweenness Centrality,0.00022743695195364424
金融,Betweenness Centrality,0.00022867242261371027
产业,Betweenness Centrality,0.0005137860923950193
价值,Betweenness Centrality,0.0005546455389445044
报告,Betweenness Centrality,0.0008150413196861338
财政,Betweenness Centrality,0.0001907284450124292
出版社,Betweenness Centrality,6.410573696417191e-05
出版,Betweenness Centrality,0.0005407379691101128
分析,Betweenness Centrality,0.0006414461873125179
投资,Betweenness Centrality,0.001028881471027974
资金,Betweenness Centrality,0.0005761355840106447
健康,Betweenness Centrality,0.0011200300297626456
生活,Betweenness Centrality,0.005698899854879982
国民经济,Betweenness Centrality,0.00015417528811771729
读者,Betweenness Centrality,0.000213373776804603
状况,Betweenness Centrality,0.0005466332929820979
评价,Betweenness Centrality,0.0003476424874047297
资本,Betweenness Centrality,0.0001773484978504878
有利于,Betweenness Centrality,0.0004988105475523121
轨道,Betweenness Centrality,6.71732173135864e-05
成熟,Betweenness Centrality,0.0003105577689979553
德国,Betweenness Centrality,0.0007288259748282922
怀疑,Betweenness Centrality,0.0002299901226081854
死亡,Betweenness Centrality,0.00028155105493921995
患者,Betweenness Centrality,0.0005851888450359587
损害,Betweenness Centrality,0.00022350323450233279
观察,Betweenness Centrality,0.00012496882041127569
药品,Betweenness Centrality,0.00020670648450624865
病人,Betweenness Centrality,0.0003594151371535976
有名,Betweenness Centrality,0.000324104267686917
事件,Betweenness Centrality,0.0013558719789926248
人数,Betweenness Centrality,0.0002248873092372457
当局,Betweenness Centrality,9.226094357568436e-05
信息,Betweenness Centrality,0.0006903304018215099
事实,Betweenness Centrality,0.0009641416458037085
决策,Betweenness Centrality,0.00031030775283693755
事情,Betweenness Centrality,0.0007036229313057101
表现,Betweenness Centrality,0.0015788407891877227
兴趣,Betweenness Centrality,7.481456119385577e-05
掀起,Betweenness Centrality,8.560322373272732e-05
运动,Betweenness Centrality,0.0006855843323749209
世纪,Betweenness Centrality,0.00145586005831826
争夺,Betweenness Centrality,0.00010382577596060282
不准,Betweenness Centrality,0.0001054814991957585
回来,Betweenness Centrality,0.00018866067316209418
强大,Betweenness Centrality,0.00045988015887058663
研制,Betweenness Centrality,8.402162015261241e-05
全世界,Betweenness Centrality,0.00029873893584563433
教授,Betweenness Centrality,0.0004524913625584813
独立,Betweenness Centrality,0.0006362533294397397
类似,Betweenness Centrality,0.0003374467326537861
接受,Betweenness Centrality,0.0014506246249882887
管理局,Betweenness Centrality,5.0236332732303364e-05
手段,Betweenness Centrality,0.0009610902744557651
战争,Betweenness Centrality,0.000513745563401461
发动,Betweenness Centrality,0.0002898440725112081
司法,Betweenness Centrality,0.00021393627160226902
极端,Betweenness Centrality,5.2472245687295996e-05
汇报,Betweenness Centrality,7.558429236656293e-05
敌人,Betweenness Centrality,9.710439947157994e-05
竞争,Betweenness Centrality,0.00032057005948216843
干部,Betweenness Centrality,0.002166436966336479
广大干部,Betweenness Centrality,6.552961581153073e-05
对话,Betweenness Centrality,0.0002512728706642652
主持,Betweenness Centrality,0.0002254394277443479
事迹,Betweenness Centrality,5.5005254950591264e-05
党和国家,Betweenness Centrality,0.000174718488563357
前途,Betweenness Centrality,5.833161323993249e-05
先进,Betweenness Centrality,0.0009722496130508074
全军,Betweenness Centrality,6.722485491908823e-05
部队,Betweenness Centrality,0.002037178373421483
座谈会,Betweenness Centrality,0.0003030725883535201
我军,Betweenness Centrality,0.00014921727575383748
学员,Betweenness Centrality,0.0002757077948297756
号召,Betweenness Centrality,0.00014078736770062813
认真学习,Betweenness Centrality,5.992824499841996e-05
模范,Betweenness Centrality,0.00039736879951970006
榜样,Betweenness Centrality,3.919047304722281e-05
发扬,Betweenness Centrality,0.0001662982201532162
努力,Betweenness Centrality,0.0022406680265647755
浙江省,Betweenness Centrality,9.373708326012524e-05
军区,Betweenness Centrality,3.503859731394445e-05
实际行动,Betweenness Centrality,7.414576283547738e-05
电子,Betweenness Centrality,0.00018152974086454158
深圳,Betweenness Centrality,0.00044853169523129366
面临,Betweenness Centrality,0.0006233087566599834
制订,Betweenness Centrality,8.098636256514392e-05
办法,Betweenness Centrality,0.0006420936466866906
行业,Betweenness Centrality,0.00036980075404421773
强化,Betweenness Centrality,0.0003265056175501878
打破,Betweenness Centrality,0.0003090754145386199
学会,Betweenness Centrality,0.00020587128677856058
计划,Betweenness Centrality,0.0012884613479505836
习惯,Betweenness Centrality,9.43874233135095e-05
办事,Betweenness Centrality,8.086946547768351e-05
课题,Betweenness Centrality,0.0001463112008760573
故事,Betweenness Centrality,0.002263886877064546
经历,Betweenness Centrality,0.0006510370925346862
明白,Betweenness Centrality,0.00012030663499440741
竞赛,Betweenness Centrality,0.00010343900577483652
消灭,Betweenness Centrality,9.76339262116335e-05
导致,Betweenness Centrality,0.0005096637305471198
体育,Betweenness Centrality,0.00037726431140303827
成绩,Betweenness Centrality,0.0007899794089746674
破坏,Betweenness Centrality,0.0004053349067686451
动力,Betweenness Centrality,0.0001867456109505112
机会,Betweenness Centrality,0.0009404234863910161
外地,Betweenness Centrality,0.00018948679446296953
放弃,Betweenness Centrality,0.00041437006385595845
紧张,Betweenness Centrality,0.0004486030501542421
收到,Betweenness Centrality,0.00022810200206995612
信任,Betweenness Centrality,0.00028527490009687477
开会,Betweenness Centrality,3.8446519698868884e-05
见到,Betweenness Centrality,0.00034512472192299115
吸引,Betweenness Centrality,0.0003963212543261725
回家,Betweenness Centrality,0.00033007456275978937
教训,Betweenness Centrality,7.958483258861982e-05
开支,Betweenness Centrality,5.306961274238184e-05
城市,Betweenness Centrality,0.0024555045196824445
人员,Betweenness Centrality,0.0023187280578700394
出售,Betweenness Centrality,7.086248703154556e-05
连续,Betweenness Centrality,0.0007857067964088256
表达,Betweenness Centrality,0.00040438219056589776
愿望,Betweenness Centrality,0.00030305304736418355
货物,Betweenness Centrality,3.3644245488440053e-05
运输,Betweenness Centrality,0.00019492450800116128
河南,Betweenness Centrality,0.0004664577457528621
农村,Betweenness Centrality,0.0025551251498798643
小学,Betweenness Centrality,0.0006684663998972291
毕业,Betweenness Centrality,0.0004935773568927447
父母,Betweenness Centrality,0.0009622389616333262
父亲,Betweenness Centrality,0.0013980034145862476
会议,Betweenness Centrality,0.0019230907520311879
子女,Betweenness Centrality,0.00038334793542755294
工业化,Betweenness Centrality,5.257387809284073e-05
进程,Betweenness Centrality,0.0004873270425790351
普及,Betweenness Centrality,0.00015380788595979563
数字,Betweenness Centrality,0.00020039401105224663
宪法,Betweenness Centrality,0.0001384549564647671
现实,Betweenness Centrality,0.0006450346457906628
儿童,Betweenness Centrality,0.0007399762435605234
享受,Betweenness Centrality,0.00023949097794049784
科学,Betweenness Centrality,0.0014888174081755582
人口,Betweenness Centrality,0.0005259864852217789
责任,Betweenness Centrality,0.0007965758014594515
地方,Betweenness Centrality,0.0032888213503577124
义务,Betweenness Centrality,0.000443830165215591
城镇,Betweenness Centrality,0.001174885123734655
设施,Betweenness Centrality,0.00027424719103611914
加大,Betweenness Centrality,0.0004696547498167065
很大,Betweenness Centrality,0.0007258623728179145
健全,Betweenness Centrality,8.066730093093334e-05
留下,Betweenness Centrality,0.0007135302808753188
失败,Betweenness Centrality,0.0001756073630861106
深切,Betweenness Centrality,8.730410428393002e-05
感受,Betweenness Centrality,0.0005092451233758372
据统计,Betweenness Centrality,0.00020078326975570186
北京市,Betweenness Centrality,0.0007571067126423848
犯罪,Betweenness Centrality,0.00031252667497834696
总数,Betweenness Centrality,0.00010868145247069309
心理,Betweenness Centrality,0.00025219366433179325
危机,Betweenness Centrality,0.00010087736589755107
警惕,Betweenness Centrality,4.2313579604756916e-05
发布,Betweenness Centrality,0.0001988354560916097
重视,Betweenness Centrality,0.0007317019179972915
保障,Betweenness Centrality,0.0008149922676233978
依法,Betweenness Centrality,0.00041057920069393315
女童,Betweenness Centrality,9.464283765105791e-06
缺少,Betweenness Centrality,0.00030105600798562785
阶段,Betweenness Centrality,0.0006315327442579537
安哥拉,Betweenness Centrality,1.1794842411976049e-05
通讯社,Betweenness Centrality,8.283398905295675e-06
和平,Betweenness Centrality,0.0011889908336831113
安置,Betweenness Centrality,0.00010667641408691468
鼓励,Betweenness Centrality,0.0007345355888660152
重申,Betweenness Centrality,0.0001094878115478912
冲突,Betweenness Centrality,0.00021321755493760368
途径,Betweenness Centrality,0.00018017953751868948
执行,Betweenness Centrality,0.0007157357284646377
谴责,Betweenness Centrality,0.00012549288573088856
袭击,Betweenness Centrality,0.00010692224325651891
台湾,Betweenness Centrality,0.0016182409913150138
违背,Betweenness Centrality,5.584015225582406e-05
性质,Betweenness Centrality,0.0002041002941099501
挑衅,Betweenness Centrality,1.8322169253814474e-05
主权,Betweenness Centrality,8.160204756409312e-05
干涉,Betweenness Centrality,2.8639087336716758e-05
内政,Betweenness Centrality,2.2854912264066943e-05
中国政府,Betweenness Centrality,0.0004958284803422176
纠正,Betweenness Centrality,9.606391518073254e-05
领土,Betweenness Centrality,5.023360476587438e-05
法律,Betweenness Centrality,0.0012881909523399357
决议,Betweenness Centrality,0.00019518437598102224
恢复,Betweenness Centrality,0.0011082182242687089
中华人民共和国,Betweenness Centrality,0.0004200370264951497
机构,Betweenness Centrality,0.0010570823405613421
全体,Betweenness Centrality,0.0004600550469014986
资格,Betweenness Centrality,0.00012679030395612464
名义,Betweenness Centrality,0.0010601279224058489
借口,Betweenness Centrality,6.853159528753343e-05
列入,Betweenness Centrality,9.913799745462777e-05
提案,Betweenness Centrality,4.2407962053532876e-05
改变,Betweenness Centrality,0.0010563679144592563
不了,Betweenness Centrality,0.00024742770262018056
关心,Betweenness Centrality,0.0007553188511329694
祖国,Betweenness Centrality,0.0007057434784440282
分裂,Betweenness Centrality,0.00010591725870981908
妄图,Betweenness Centrality,2.751530135023207e-05
制造,Betweenness Centrality,0.0004955256587026516
会见,Betweenness Centrality,0.0003693676487752008
来访,Betweenness Centrality,0.00013818517317989388
交流,Betweenness Centrality,0.0007103469686433002
友好合作,Betweenness Centrality,0.00011581725151383796
愉快,Betweenness Centrality,2.9891433209339114e-05
率领,Betweenness Centrality,0.00020422175959861473
代表团,Betweenness Centrality,0.0009475916851824218
友好访问,Betweenness Centrality,1.2710387477657761e-05
情景,Betweenness Centrality,8.61465660373068e-05
会谈,Betweenness Centrality,0.0001551387253844197
哲学,Betweenness Centrality,3.9358411092129994e-05
讲话,Betweenness Centrality,0.0005713162649256169
印象,Betweenness Centrality,0.00021488943209125244
政治经济,Betweenness Centrality,8.38822907219216e-05
日益,Betweenness Centrality,0.0005544359454709875
增进,Betweenness Centrality,0.00010099929384038345
合作,Betweenness Centrality,0.0015156846135062022
大使,Betweenness Centrality,9.817591884524395e-05
为首,Betweenness Centrality,0.00010003765771017603
集团,Betweenness Centrality,0.001158212572628948
种植,Betweenness Centrality,0.0005168920191564474
走出,Betweenness Centrality,0.00041300280942730734
林业,Betweenness Centrality,0.00012308807089124238
土壤,Betweenness Centrality,3.265584620163001e-05
意大利,Betweenness Centrality,0.00023620477137581896
造林,Betweenness Centrality,5.311263903908327e-05
力度,Betweenness Centrality,0.0005953681384439656
乡镇,Betweenness Centrality,0.00033903903937557443
建成,Betweenness Centrality,0.0003567722933964679
机械,Betweenness Centrality,6.419337791480386e-05
成本,Betweenness Centrality,0.00024385292599165369
经济效益,Betweenness Centrality,0.0001772584637479972
木材,Betweenness Centrality,2.2503013502953466e-05
走上,Betweenness Centrality,0.001938525480105002
带来,Betweenness Centrality,0.0014378631363842972
招待会,Betweenness Centrality,0.00011789306755486312
出席,Betweenness Centrality,0.0005952963649395306
大国,Betweenness Centrality,0.00020839102805340171
学院,Betweenness Centrality,0.00019909066495536198
中国共产党,Betweenness Centrality,0.0011939937122032898
大会,Betweenness Centrality,0.0009794131822838694
党委书记,Betweenness Centrality,0.00014065535960726028
院长,Betweenness Centrality,0.00019102028884516314
综合,Betweenness Centrality,0.0005082000863057231
素质,Betweenness Centrality,0.00029801893782628234
武器,Betweenness Centrality,0.0003825722310681299
全国人大常委会,Betweenness Centrality,0.0002494372004856679
委员长,Betweenness Centrality,0.00016809069891233106
李鹏,Betweenness Centrality,0.00046160540620333407
夫人,Betweenness Centrality,0.0003141184810238275
今天下午,Betweenness Centrality,0.000148592573924509
人民大会堂,Betweenness Centrality,0.0001193108004074911
访华,Betweenness Centrality,9.027069650033081e-05
泰国,Betweenness Centrality,0.00021005381934322256
作出,Betweenness Centrality,0.001469427518485828
贡献,Betweenness Centrality,0.000663995417899112
友好,Betweenness Centrality,0.0003205949448010607
友好关系,Betweenness Centrality,5.742443056837253e-05
和平共处,Betweenness Centrality,7.657867319998048e-06
东南亚,Betweenness Centrality,3.333269286188486e-05
议会,Betweenness Centrality,0.0001746613980161527
交往,Betweenness Centrality,0.00015129161497599695
外长,Betweenness Centrality,0.00011064165565960785
领导人,Betweenness Centrality,0.000896590257247407
热情,Betweenness Centrality,0.0009851471436337165
亲切,Betweenness Centrality,0.0009395649351868569
战略,Betweenness Centrality,0.0006907337842194758
纪念,Betweenness Centrality,0.0005213899662608641
邓小平,Betweenness Centrality,0.00027665265534957247
工业,Betweenness Centrality,0.0005355155720570195
方针,Betweenness Centrality,0.00027735617083028284
起到,Betweenness Centrality,0.00014409084845892607
带动,Betweenness Centrality,0.0003135261829624166
逝世,Betweenness Centrality,2.423045145720289e-05
山西省,Betweenness Centrality,0.0010143355989379237
抗日战争,Betweenness Centrality,0.00010264865622902945
战士,Betweenness Centrality,0.001768176116897092
保卫,Betweenness Centrality,5.124533529192996e-05
撤出,Betweenness Centrality,1.2451758781151114e-05
解放,Betweenness Centrality,0.00037783581608600544
武装,Betweenness Centrality,0.0002519140480089068
繁荣,Betweenness Centrality,0.00019365340598481712
海军,Betweenness Centrality,0.000166847031812051
牺牲,Betweenness Centrality,0.00044574699274142624
力量,Betweenness Centrality,0.0011255307436693642
成都,Betweenness Centrality,0.0001106603813128869
陈毅,Betweenness Centrality,0.0001456285976061288
日子,Betweenness Centrality,0.0006311377572890397
空军,Betweenness Centrality,3.4423936864171344e-05
外交部,Betweenness Centrality,0.00010170149688559119
日本,Betweenness Centrality,0.003710139993367506
以色列,Betweenness Centrality,0.0004076013529212042
负责同志,Betweenness Centrality,4.423618203501691e-05
紧密,Betweenness Centrality,5.700005795789542e-05
核心,Betweenness Centrality,0.00037266792437319623
党中央,Betweenness Centrality,0.00038963756076931344
美好,Betweenness Centrality,0.0002604383682007946
医疗,Betweenness Centrality,0.00027740895917608983
批评,Betweenness Centrality,0.00026744141214462864
解释,Betweenness Centrality,0.0007985403237561339
广大群众,Betweenness Centrality,0.00011790159100298996
电视,Betweenness Centrality,0.0008094946824457541
购买,Betweenness Centrality,0.00045720899662502417
理由,Betweenness Centrality,0.00018833463466240576
权力,Betweenness Centrality,0.00045994525642595877
岗位,Betweenness Centrality,0.00020512346610830834
援助,Betweenness Centrality,0.0002395391070672981
社区,Betweenness Centrality,0.000675794742732833
单位,Betweenness Centrality,0.0016290618913918178
予以,Betweenness Centrality,0.0006288788641540054
拿出,Betweenness Centrality,0.00012600217141942694
国有企业,Betweenness Centrality,0.00019675021677837193
女岁,Betweenness Centrality,8.19705425012392e-08
河北省,Betweenness Centrality,0.0002127788059104694
成效,Betweenness Centrality,0.00014643148952668664
家庭,Betweenness Centrality,0.00245003680533936
局长,Betweenness Centrality,0.00017797302214532173
责任制,Betweenness Centrality,4.9017092124730216e-05
大胆,Betweenness Centrality,0.0001967569914419698
模式,Betweenness Centrality,0.0002861088363050725
提前,Betweenness Centrality,0.00029392654873153186
毕业生,Betweenness Centrality,7.919460927722775e-05
预计,Betweenness Centrality,0.00012441771639507514
能源,Betweenness Centrality,8.125922600739047e-05
效率,Betweenness Centrality,9.328014920033655e-05
消费者,Betweenness Centrality,0.00036629182130381286
消费,Betweenness Centrality,0.0001883394797745516
蔬菜,Betweenness Centrality,0.0001409439986829025
劳力,Betweenness Centrality,6.98490645148354e-06
布置,Betweenness Centrality,1.5421909060470238e-05
基层,Betweenness Centrality,0.0005568092546616561
东西,Betweenness Centrality,0.0008649406883922
作风,Betweenness Centrality,0.0002702581437886122
告诉,Betweenness Centrality,0.0025329918959878903
生长,Betweenness Centrality,4.902458804380332e-05
解决问题,Betweenness Centrality,7.05240302250785e-05
回答,Betweenness Centrality,0.0005086521749932429
肯定,Betweenness Centrality,0.001065984927016943
谈到,Betweenness Centrality,0.0004859339063695969
技术人员,Betweenness Centrality,9.504499122221613e-05
经理,Betweenness Centrality,0.0009941795140357558
法国,Betweenness Centrality,0.0009516927939856434
共产党,Betweenness Centrality,0.00040278455090685534
拥护,Betweenness Centrality,6.0354100717785374e-05
科技,Betweenness Centrality,0.001051491232808696
引进,Betweenness Centrality,0.00047659973904793697
上海市,Betweenness Centrality,8.627076851465283e-05
金牌,Betweenness Centrality,0.00011952155626220521
夺得,Betweenness Centrality,8.314868967192043e-05
男女,Betweenness Centrality,0.00012570164591417383
乒乓球,Betweenness Centrality,3.5139471564534915e-05
男子,Betweenness Centrality,0.0001425054169470933
俄罗斯,Betweenness Centrality,0.0012222879709743784
女子,Betweenness Centrality,0.0006654501147413696
决赛,Betweenness Centrality,0.00022338513453846957
选手,Betweenness Centrality,0.00021539460602822724
比赛,Betweenness Centrality,0.0017782758043964819
委员,Betweenness Centrality,0.0006895004803305541
宣传,Betweenness Centrality,0.0012121197945066402
师生,Betweenness Centrality,6.092544195759852e-05
把握,Betweenness Centrality,0.00019824324891180368
交给,Betweenness Centrality,0.00017778257690551931
改进,Betweenness Centrality,0.00031767772870675297
光荣,Betweenness Centrality,0.00018902713332016822
搞好,Betweenness Centrality,0.0002152064540678839
联合,Betweenness Centrality,0.0012198243474515849
知识,Betweenness Centrality,0.0008532083988673345
极大,Betweenness Centrality,0.0005390478117358158
热爱,Betweenness Centrality,0.00010739737865372017
共有,Betweenness Centrality,0.00025108416987103824
发言,Betweenness Centrality,0.00016584465665518228
总书记,Betweenness Centrality,0.0004212669256979074
人民政府,Betweenness Centrality,0.00015748593642208626
项目,Betweenness Centrality,0.0017885222425385364
韩国,Betweenness Centrality,0.001096564709877598
运动员,Betweenness Centrality,0.0003376507356191403
纲领,Betweenness Centrality,0.00010089270454278175
吸收,Betweenness Centrality,0.0001364833106286465
阶级,Betweenness Centrality,4.038656615841083e-05
回顾,Betweenness Centrality,0.00012692784976267655
资产阶级,Betweenness Centrality,7.113253414907042e-05
知识分子,Betweenness Centrality,6.726185381860397e-05
锻炼,Betweenness Centrality,9.019383814817917e-05
革命,Betweenness Centrality,0.0022288259083287016
工人阶级,Betweenness Centrality,9.123145130706763e-05
军人,Betweenness Centrality,0.00012548369954323184
队伍,Betweenness Centrality,0.0011435619260045204
看法,Betweenness Centrality,0.0002458910419743898
只能,Betweenness Centrality,0.002145234251773246
分子,Betweenness Centrality,0.0001952130569863254
财产,Betweenness Centrality,8.642739245977128e-05
标志,Betweenness Centrality,0.0004501901867914
劳动,Betweenness Centrality,0.001393148832927553
外交,Betweenness Centrality,0.00021518020112858794
继承,Betweenness Centrality,0.00016783666893257918
树立,Betweenness Centrality,0.00034984780188900894
水平,Betweenness Centrality,0.001285168877953442
风格,Betweenness Centrality,9.105079567506169e-05
黑龙江省,Betweenness Centrality,6.969878823493537e-05
改造,Betweenness Centrality,0.0005450822811363916
信心,Betweenness Centrality,0.0002468478202732259
评为,Betweenness Centrality,0.00014030572761383617
积极分子,Betweenness Centrality,2.978425890026034e-06
违法,Betweenness Centrality,0.00018311534290296066
母亲,Betweenness Centrality,0.0034760709581192237
成长,Betweenness Centrality,0.0003003404851155077
变得,Betweenness Centrality,0.0002674897818570232
动员,Betweenness Centrality,0.00036070083822313347
来信,Betweenness Centrality,8.478695840901175e-05
写道,Betweenness Centrality,2.619090832172e-05
拥有,Betweenness Centrality,0.0009525114418457879
广播,Betweenness Centrality,6.734974889413893e-05
道德,Betweenness Centrality,0.0007703362403871008
开办,Betweenness Centrality,8.918327173287004e-05
原有,Betweenness Centrality,7.87958012172389e-05
签订,Betweenness Centrality,0.0002522621072757343
事故,Betweenness Centrality,0.00013613425992132895
表扬,Betweenness Centrality,7.078351261679251e-06
官兵,Betweenness Centrality,0.000492962920455973
家属,Betweenness Centrality,0.00023183600034141257
修建,Betweenness Centrality,0.00036227227485407257
图书,Betweenness Centrality,6.618203706109083e-05
支援,Betweenness Centrality,0.00012640309443366824
清理,Betweenness Centrality,0.0001069636951943441
规模,Betweenness Centrality,0.0004046234333235617
资产,Betweenness Centrality,0.0001622661947658801
答复,Betweenness Centrality,2.13919766007053e-05
检查,Betweenness Centrality,0.0008362001277090616
治疗,Betweenness Centrality,0.00047867217321731823
建议,Betweenness Centrality,0.0008515180975480995
感觉,Betweenness Centrality,0.0004967428321323364
提到,Betweenness Centrality,8.213031984385373e-05
疾病,Betweenness Centrality,0.00012675049410348286
情绪,Betweenness Centrality,0.00013838104476661183
试验,Betweenness Centrality,0.0002328282061669126
工作者,Betweenness Centrality,0.0003057415419585035
遵循,Betweenness Centrality,8.58520761619915e-05
提倡,Betweenness Centrality,5.644236104131191e-05
创作,Betweenness Centrality,0.0011848332267437713
阵地,Betweenness Centrality,5.5633192763432895e-05
活跃,Betweenness Centrality,0.00019877595567212338
城乡,Betweenness Centrality,9.621078158299071e-05
培育,Betweenness Centrality,0.0002760455220434919
成就,Betweenness Centrality,0.0002855761596416461
中华民族,Betweenness Centrality,0.00032121860873053306
朋友,Betweenness Centrality,0.0008353296156548227
矛盾,Betweenness Centrality,0.0006655461257744724
事务,Betweenness Centrality,0.000160125009937562
面貌,Betweenness Centrality,4.8842294529977946e-05
广场,Betweenness Centrality,0.00019763865574215194
市政府,Betweenness Centrality,0.0003918968604587917
民主党派,Betweenness Centrality,3.416781034890918e-05
是从,Betweenness Centrality,0.0003635509291838047
渠道,Betweenness Centrality,0.00017393804360372913
市长,Betweenness Centrality,0.00035604974495713194
体会,Betweenness Centrality,0.00011792810669218109
履行,Betweenness Centrality,0.00031083880049667906
考察,Betweenness Centrality,0.0003757765664176272
接待,Betweenness Centrality,0.0002320526937923037
治理,Betweenness Centrality,0.000270084588769908
得以,Betweenness Centrality,0.00017884755865655127
视察,Betweenness Centrality,8.240500948704137e-05
赢得,Betweenness Centrality,0.0004650797788997696
听取,Betweenness Centrality,0.00016004786075473024
围绕,Betweenness Centrality,0.00040779206393444083
规划,Betweenness Centrality,0.0003704361516026146
探索,Betweenness Centrality,0.0003447233438851749
整理,Betweenness Centrality,4.527264895201961e-05
文明,Betweenness Centrality,0.0008396130588237144
石油,Betweenness Centrality,0.00017814611834944609
资源,Betweenness Centrality,0.0005744096351730122
供应,Betweenness Centrality,6.800545833014492e-05
减少,Betweenness Centrality,0.0006910302868208888
伊朗,Betweenness Centrality,5.11315632744916e-05
亚洲,Betweenness Centrality,0.0006764075723630611
位置,Betweenness Centrality,0.0002448164479399418
编辑,Betweenness Centrality,0.00013207446481096075
制作,Betweenness Centrality,0.00019556005010973155
孩子,Betweenness Centrality,0.005240731071045275
妇女,Betweenness Centrality,0.003491911981250673
生动,Betweenness Centrality,0.00018702372406764102
中年妇女,Betweenness Centrality,1.0236040864254292e-05
附图片,Betweenness Centrality,0.0019089174654135445
人民法院,Betweenness Centrality,0.00028695402939525106
湖北省,Betweenness Centrality,9.517698806221841e-05
案件,Betweenness Centrality,0.00030233829034422504
狠抓,Betweenness Centrality,2.746716568512968e-05
带领,Betweenness Centrality,0.0011776976555653077
法院,Betweenness Centrality,0.000575524989515668
衷心,Betweenness Centrality,3.0141090561894577e-05
高涨,Betweenness Centrality,4.175312878817841e-05
裁军,Betweenness Centrality,4.9298534854685004e-06
