Node,Centrality Type,Score
德意志民主共和国,Closeness Centrality,0.47351529236934675
母体,Closeness Centrality,0.4695877941978443
妇女杂志,Closeness Centrality,0.47730259583187723
淑女,Closeness Centrality,0.4541344731218149
婆姨,Closeness Centrality,0.4681937676671467
小姑,Closeness Centrality,0.44687346859305077
跃进,Closeness Centrality,0.49088523973282877
老妈妈,Closeness Centrality,0.48389257250016743
老祖母,Closeness Centrality,0.3997830541948694
使女,Closeness Centrality,0.40196646792613583
娘胎,Closeness Centrality,0.4522740287419631
空中小姐,Closeness Centrality,0.4698875948751359
空姐,Closeness Centrality,0.4623119364150469
仙女,Closeness Centrality,0.4675988581783702
女单,Closeness Centrality,0.47483909856306755
女将军,Closeness Centrality,0.4781294517796154
妹子,Closeness Centrality,0.44969486931125535
蔡大姐,Closeness Centrality,0.49618018164455374
女童,Closeness Centrality,0.48157073245763665
侄女,Closeness Centrality,0.48167578715494413
女博士,Closeness Centrality,0.4299068941429641
玉女,Closeness Centrality,0.44186548095222417
大跃进,Closeness Centrality,0.49673831458228657
人民公社,Closeness Centrality,0.4875252391959073
老太婆,Closeness Centrality,0.47875147621818387
位女,Closeness Centrality,0.4639633974192612
张大妈,Closeness Centrality,0.4574273479010284
女娃,Closeness Centrality,0.36113866671872163
阿妈,Closeness Centrality,0.486129856520974
巫婆,Closeness Centrality,0.45024506694907507
周大娘,Closeness Centrality,0.3710927408938259
女尸,Closeness Centrality,0.4248608443945091
表妹,Closeness Centrality,0.4595217082868396
茶花女,Closeness Centrality,0.46464684518481986
母系,Closeness Centrality,0.47189609068567295
接生婆,Closeness Centrality,0.39783816366094843
女歌手,Closeness Centrality,0.46670932325475883
妇救会,Closeness Centrality,0.4696876852410687
女声,Closeness Centrality,0.42999061505711084
中国女足,Closeness Centrality,0.47545258577051336
女演员,Closeness Centrality,0.4780259381507391
婶子,Closeness Centrality,0.34153160221473533
兄嫂,Closeness Centrality,0.47189609068567295
产婆,Closeness Centrality,0.45610448426322325
批林批孔,Closeness Centrality,0.4100281909597519
国有企业,Closeness Centrality,0.4681937676671467
媒婆,Closeness Centrality,0.44642171619859766
女团,Closeness Centrality,0.4742271925082182
美帝,Closeness Centrality,0.44951176879443483
生儿育女,Closeness Centrality,0.46572491211100275
女青年会,Closeness Centrality,0.45338846166699465
父母官,Closeness Centrality,0.48020917971254107
孕产妇,Closeness Centrality,0.4707892981488836
女乘务员,Closeness Centrality,0.4458808175117657
外孙女,Closeness Centrality,0.4503368974746612
娶媳妇,Closeness Centrality,0.47412536145979467
妇科病,Closeness Centrality,0.47341376679208064
女职员,Closeness Centrality,0.47792246933295757
修女,Closeness Centrality,0.4652342621825251
宫女,Closeness Centrality,0.4106382384821023
女司机,Closeness Centrality,0.4600003767329716
仙姑,Closeness Centrality,0.4094199533317752
乳母,Closeness Centrality,0.3478263718207725
新娘,Closeness Centrality,0.48677288543171604
孟母,Closeness Centrality,0.4708897010702205
女神,Closeness Centrality,0.48474243870872974
女娃娃,Closeness Centrality,0.3476620702752738
尼姑,Closeness Centrality,0.4725019919362859
女飞人,Closeness Centrality,0.4101043477559925
新媳妇,Closeness Centrality,0.4508886682291738
长女,Closeness Centrality,0.44355199042150745
天女散花,Closeness Centrality,0.4158195495891269
妇代会,Closeness Centrality,0.48452969241129334
老妈,Closeness Centrality,0.43370689615365626
处女作,Closeness Centrality,0.4695877941978443
生母,Closeness Centrality,0.46621659804017396
日讯,Closeness Centrality,0.4672030910533779
外甥女,Closeness Centrality,0.4610569656125003
美女,Closeness Centrality,0.4752479139729367
女神像,Closeness Centrality,0.42799027104443965
小媳妇,Closeness Centrality,0.44669265796444746
弱女子,Closeness Centrality,0.4609607115486981
中国妇女报,Closeness Centrality,0.48157073245763665
表姐,Closeness Centrality,0.42535191838148023
赵大娘,Closeness Centrality,0.4535747346586409
公关小姐,Closeness Centrality,0.4682930664513815
娘俩,Closeness Centrality,0.37866606213655707
阿奶,Closeness Centrality,0.46680799330195855
女杰,Closeness Centrality,0.47008767475372876
南越,Closeness Centrality,0.4515341121305243
王母娘娘,Closeness Centrality,0.4268319753176617
女鞋,Closeness Centrality,0.4595217082868396
互助组,Closeness Centrality,0.46533230944536647
主妇,Closeness Centrality,0.47109063544234353
中国女子垒球队,Closeness Centrality,0.4743290673078977
灰姑娘,Closeness Centrality,0.3844014290247674
娘子,Closeness Centrality,0.44570080910744125
干娘,Closeness Centrality,0.4331113786422644
妇委,Closeness Centrality,0.4866655958382773
歌女,Closeness Centrality,0.4275758730283238
姊妹篇,Closeness Centrality,0.46779699328776775
外婆家,Closeness Centrality,0.37576613483973176
村妇,Closeness Centrality,0.4255978813258026
民女,Closeness Centrality,0.4031407354972182
娘儿们,Closeness Centrality,0.35288505806588844
女奴,Closeness Centrality,0.4526448971542157
外婆,Closeness Centrality,0.46908897563591756
村姑,Closeness Centrality,0.4150379338944105
女花,Closeness Centrality,0.46928837583810074
王大妈,Closeness Centrality,0.45638731052465153
母爱,Closeness Centrality,0.4832571259177641
女校,Closeness Centrality,0.46918865455126735
女皇,Closeness Centrality,0.44221946892014097
织女,Closeness Centrality,0.4115567210285674
随母,Closeness Centrality,0.42001175733655394
表嫂,Closeness Centrality,0.4215352822295273
妈祖庙,Closeness Centrality,0.4686906831497058
女服务员,Closeness Centrality,0.44914601471079413
导游小姐,Closeness Centrality,0.4265021843380846
女诗人,Closeness Centrality,0.46938813952344044
大婶,Closeness Centrality,0.46918865455126735
老妻,Closeness Centrality,0.3772427487302689
阿庆嫂,Closeness Centrality,0.4706889380341642
女老板,Closeness Centrality,0.3581511449015838
姑娘家,Closeness Centrality,0.45563388533187454
舅妈,Closeness Centrality,0.393653379981862
走娘家,Closeness Centrality,0.4539477401970115
女孩儿,Closeness Centrality,0.40588268535262206
农家女,Closeness Centrality,0.4461511029133691
姐妹俩,Closeness Centrality,0.4805227003957049
干妈,Closeness Centrality,0.4615388395314097
妇幼卫生,Closeness Centrality,0.4654303980434789
越南民主共和国,Closeness Centrality,0.46651210824387573
女教员,Closeness Centrality,0.4373146778210069
孙女儿,Closeness Centrality,0.4406309735219046
姥姥家,Closeness Centrality,0.4118637956198963
姑姑,Closeness Centrality,0.46086449766609555
娘娘,Closeness Centrality,0.41676138322353035
女店主,Closeness Centrality,0.4424853323283094
赫鲁晓夫,Closeness Centrality,0.4674008908379052
娶妻,Closeness Centrality,0.4645490865386627
婶母,Closeness Centrality,0.37866606213655707
婆娘,Closeness Centrality,0.3321802028461357
女婴,Closeness Centrality,0.47290679124400603
天女,Closeness Centrality,0.45723789776729423
女明星,Closeness Centrality,0.44054305832367596
母性,Closeness Centrality,0.449878119054251
贤妻良母,Closeness Centrality,0.45563388533187454
妇运,Closeness Centrality,0.4709901468255682
老婆婆,Closeness Centrality,0.4675988581783702
养母,Closeness Centrality,0.47443098588703564
养父母,Closeness Centrality,0.46908897563591756
红嫂,Closeness Centrality,0.45516425650757864
妻女,Closeness Centrality,0.4583769583388549
女足赛,Closeness Centrality,0.44213091876617217
亲姊妹,Closeness Centrality,0.35120117835506026
东方女性,Closeness Centrality,0.4712917413699603
处女,Closeness Centrality,0.45619872072691403
说娘,Closeness Centrality,0.46328195726358873
说妈,Closeness Centrality,0.37152983481714014
女色,Closeness Centrality,0.4639633974192612
妇人,Closeness Centrality,0.4482342282416289
孤女,Closeness Centrality,0.4487808553492406
寡母,Closeness Centrality,0.4487808553492406
农业社,Closeness Centrality,0.4598087897372478
情妇,Closeness Centrality,0.39648084185998633
杜丽娘,Closeness Centrality,0.4239634808598817
奶妈,Closeness Centrality,0.46562669935011897
嫂嫂,Closeness Centrality,0.46425605725783514
才女,Closeness Centrality,0.43125035318716093
节妇,Closeness Centrality,0.390382215049198
幼女,Closeness Centrality,0.3925336548121358
阿婆,Closeness Centrality,0.4318407604768754
堂妹,Closeness Centrality,0.3914202815667903
小老婆,Closeness Centrality,0.44996979994258485
女童班,Closeness Centrality,0.4461511029133691
张女士,Closeness Centrality,0.40873783937768676
仕女,Closeness Centrality,0.42526999389797077
贵妇,Closeness Centrality,0.40798259577203694
婆媳关系,Closeness Centrality,0.46928837583810074
女校长,Closeness Centrality,0.45385443130899566
婆婆妈妈,Closeness Centrality,0.46464684518481986
女患者,Closeness Centrality,0.46076832393953754
嫁女,Closeness Centrality,0.36161182579729184
刘大妈,Closeness Centrality,0.3579769468739079
天津女排,Closeness Centrality,0.40321435506177206
妻妾,Closeness Centrality,0.41317399107751945
母亲河,Closeness Centrality,0.4587579074004288
青妇,Closeness Centrality,0.4696876852410687
仙女们,Closeness Centrality,0.3519288824224201
孟姜女,Closeness Centrality,0.36423652397199996
女岁,Closeness Centrality,0.47371847421546104
牧女,Closeness Centrality,0.4322634706966061
丧母,Closeness Centrality,0.3952034738353793
王母,Closeness Centrality,0.36321793194904817
女党员,Closeness Centrality,0.4154283740956282
大妹,Closeness Centrality,0.35768699308573854
陈玉娘,Closeness Centrality,0.40828435804701624
杨大妈,Closeness Centrality,0.4008717880025897
秀女,Closeness Centrality,0.3675714680070358
婢女,Closeness Centrality,0.44221946892014097
贵妇人,Closeness Centrality,0.0004520795660036166
侍女,Closeness Centrality,0.0004520795660036166
李慧娘,Closeness Centrality,0.37692075935784636
妇代,Closeness Centrality,0.4663150598349026
女娲,Closeness Centrality,0.4126334906219892
亲生女儿,Closeness Centrality,0.42923829866218194
独生女,Closeness Centrality,0.46445136901940764
妇女部,Closeness Centrality,0.475145644139932
人女,Closeness Centrality,0.4610569656125003
妇女学,Closeness Centrality,0.4564816639070217
女伴,Closeness Centrality,0.45714323153587244
铁姑娘,Closeness Centrality,0.4086621892130787
妇婴,Closeness Centrality,0.4584721362787093
世界妇女大会,Closeness Centrality,0.47058862069869223
女飞行员,Closeness Centrality,0.464158462963688
新华社,Betweenness Centrality,0.0016774078697128147
成都,Betweenness Centrality,9.855411358475891e-05
日报,Betweenness Centrality,5.8316375641591416e-05
发表,Betweenness Centrality,0.001623867805212164
农村,Betweenness Centrality,0.0031995411441548215
工作,Betweenness Centrality,0.010212364957038282
马克思主义,Betweenness Centrality,0.0004399985946482207
哲学,Betweenness Centrality,0.0001338637535119606
观点,Betweenness Centrality,0.00025051502833817077
报道,Betweenness Centrality,0.0022136849780238273
稳定,Betweenness Centrality,0.001169804672904942
经济,Betweenness Centrality,0.0030706871566530776
政策,Betweenness Centrality,0.0020640878147394643
家庭,Betweenness Centrality,0.0029081312597037854
责任制,Betweenness Centrality,5.7279502026488555e-05
主体,Betweenness Centrality,0.00020711653963337726
发展,Betweenness Centrality,0.004217824436738538
鼓励,Betweenness Centrality,0.0009673318421570872
开发,Betweenness Centrality,0.001150322353829697
扶贫,Betweenness Centrality,5.8790965678208226e-05
乡镇企业,Betweenness Centrality,0.00023168206564935697
农产品,Betweenness Centrality,7.258975272412307e-05
执行,Betweenness Centrality,0.0008689642647139857
完善,Betweenness Centrality,0.0003506801313430004
关系,Betweenness Centrality,0.0024770502406412597
改革,Betweenness Centrality,0.0012327163507581094
补充,Betweenness Centrality,0.00012948834572756103
实行,Betweenness Centrality,0.0019097618391130371
解决,Betweenness Centrality,0.0027257151289309524
改变,Betweenness Centrality,0.0009516259165239253
有利于,Betweenness Centrality,0.00039345451581999295
调整,Betweenness Centrality,0.0005779508365043575
理解,Betweenness Centrality,0.0008814911350817044
土地,Betweenness Centrality,0.0012858139488867066
适合,Betweenness Centrality,0.00019683870838347147
生产力,Betweenness Centrality,0.00011648531020921237
水平,Betweenness Centrality,0.001465482842487523
支持,Betweenness Centrality,0.002140602110315976
包括,Betweenness Centrality,0.001808326738931786
运输,Betweenness Centrality,0.00023779278829461203
科学,Betweenness Centrality,0.0009743989261875186
简单,Betweenness Centrality,0.00018338195232343133
部门,Betweenness Centrality,0.0022415255210046603
单位,Betweenness Centrality,0.0022262507892283714
农业,Betweenness Centrality,0.0012518516249102165
生产,Betweenness Centrality,0.0029638448198130007
服务,Betweenness Centrality,0.0022339876487102706
改进,Betweenness Centrality,0.0002905798849059068
领导,Betweenness Centrality,0.0037122047479993003
途径,Betweenness Centrality,0.00016564363944356647
干部,Betweenness Centrality,0.003126941896351517
研究,Betweenness Centrality,0.0024789424933476653
解决问题,Betweenness Centrality,6.388302283132839e-05
关心,Betweenness Centrality,0.0010271828479352769
提高,Betweenness Centrality,0.0015989426891881405
书记,Betweenness Centrality,0.0008489585489779825
同志,Betweenness Centrality,0.006136000539234701
历史,Betweenness Centrality,0.0035592665399728557
经验,Betweenness Centrality,0.0009959634220555542
调查,Betweenness Centrality,0.0012477472318730676
错误,Betweenness Centrality,0.00030592902315791865
形势,Betweenness Centrality,0.0009094507882471323
文章,Betweenness Centrality,0.0005191230167956411
做好,Betweenness Centrality,0.00044168692925167165
广东,Betweenness Centrality,0.00045992203029422305
人民,Betweenness Centrality,0.004281882196510154
听到,Betweenness Centrality,0.0002934366907934949
声音,Betweenness Centrality,0.00021077549596439926
光荣,Betweenness Centrality,0.00015423371352112262
电台,Betweenness Centrality,8.556865281081864e-05
全省,Betweenness Centrality,0.00047744820301576625
亲切,Betweenness Centrality,0.00045874718272117214
熟悉,Betweenness Centrality,0.0002872911985871183
口号,Betweenness Centrality,0.00016533283015608355
战争,Betweenness Centrality,0.0005640367300112688
夫妻,Betweenness Centrality,5.292274420989633e-05
战场,Betweenness Centrality,0.00010616041088889199
兄弟,Betweenness Centrality,0.0005231188369362742
姊妹,Betweenness Centrality,4.3567786092654056e-05
情景,Betweenness Centrality,0.0003287753189600475
军人,Betweenness Centrality,0.00034183272073969956
标志,Betweenness Centrality,0.0002980277941536754
实在,Betweenness Centrality,0.00023588960931623544
态度,Betweenness Centrality,0.0005236744844369299
变得,Betweenness Centrality,0.00019566242750578854
地方,Betweenness Centrality,0.0031262728237264103
情况,Betweenness Centrality,0.0041256519784396315
状况,Betweenness Centrality,0.0006164504179196708
原因,Betweenness Centrality,0.00219518130492653
国防,Betweenness Centrality,0.00011421673931439492
意识,Betweenness Centrality,0.0004248883524801479
树立,Betweenness Centrality,0.0007793159300212929
搞好,Betweenness Centrality,0.0004476372354228845
宣传,Betweenness Centrality,0.0012349888583501176
教育,Betweenness Centrality,0.002471116940792977
采用,Betweenness Centrality,0.00038068410889831756
广播,Betweenness Centrality,0.0003137323818284403
知识,Betweenness Centrality,0.0006328136790166366
增强,Betweenness Centrality,0.0009048136211692072
全民,Betweenness Centrality,9.203185649234437e-05
安置,Betweenness Centrality,6.293084134019837e-05
困难,Betweenness Centrality,0.0016804261822720267
成立,Betweenness Centrality,0.0028875632071519498
组织,Betweenness Centrality,0.004978392702935707
希望,Betweenness Centrality,0.003318901078069801
祖国,Betweenness Centrality,0.0010174099190887124
通讯员,Betweenness Centrality,3.143459991570528e-05
记者,Betweenness Centrality,0.00479162129521794
相比,Betweenness Centrality,0.00015116401321436858
气氛,Betweenness Centrality,0.00035465868445075496
法国,Betweenness Centrality,0.0018503423351783085
本报记者,Betweenness Centrality,0.0004211339829372533
公布,Betweenness Centrality,0.00031731624798322634
材料,Betweenness Centrality,0.0004633394397412833
人民币,Betweenness Centrality,0.00012003071440038858
相当于,Betweenness Centrality,0.00014915358700337276
增加,Betweenness Centrality,0.00154008412419145
外贸,Betweenness Centrality,7.702271017964028e-05
目标,Betweenness Centrality,0.001320247161915649
措施,Betweenness Centrality,0.001181364841827788
工资,Betweenness Centrality,0.00046458303292746346
成本,Betweenness Centrality,4.739002679074301e-05
减少,Betweenness Centrality,0.0009215489869921689
进口,Betweenness Centrality,0.00020364578685796593
出口,Betweenness Centrality,0.00033626165842142873
下降,Betweenness Centrality,0.0005309276973163054
超过,Betweenness Centrality,0.0006984753550513859
总额,Betweenness Centrality,5.5272580762595027e-05
速度,Betweenness Centrality,0.00027161730422532764
工业生产,Betweenness Centrality,5.045069528501731e-05
产品,Betweenness Centrality,0.0015466909739433373
结构,Betweenness Centrality,0.00038974340016213787
不合理,Betweenness Centrality,6.416475855839346e-05
缺乏,Betweenness Centrality,0.0003330231550918843
导致,Betweenness Centrality,0.0003297897003837309
工业,Betweenness Centrality,0.0008988774995235971
因素,Betweenness Centrality,0.0004362429930640459
需求,Betweenness Centrality,0.00018228942383353058
消费,Betweenness Centrality,0.00016130307794665787
日益,Betweenness Centrality,0.000215186547333273
市场,Betweenness Centrality,0.0015720466856686062
据统计,Betweenness Centrality,0.00022923121705929162
西德,Betweenness Centrality,0.0003520346665791916
美国,Betweenness Centrality,0.004336374689568432
日本,Betweenness Centrality,0.0062153076766163695
消除,Betweenness Centrality,0.0003746467606379809
竞争,Betweenness Centrality,0.00019065639266141438
激烈,Betweenness Centrality,0.00030241923596321745
面对,Betweenness Centrality,0.0007827031731388202
国家,Betweenness Centrality,0.005279926165346085
挑战,Betweenness Centrality,0.0001901300362869834
外国,Betweenness Centrality,0.0008971270857148399
著名,Betweenness Centrality,0.0015249559588783337
领域,Betweenness Centrality,0.000487389455764976
能源,Betweenness Centrality,0.0001726817582284579
交通,Betweenness Centrality,0.0002948301625142512
技术,Betweenness Centrality,0.0016369064005562226
优势,Betweenness Centrality,0.0005108881001474536
世界,Betweenness Centrality,0.005013524824648728
森林,Betweenness Centrality,0.00010913667190567016
石油,Betweenness Centrality,0.0004722796784085239
价值,Betweenness Centrality,0.0007418662970779723
带来,Betweenness Centrality,0.0013430324432578912
影响,Betweenness Centrality,0.00254912553680452
采取措施,Betweenness Centrality,0.0002015643089681045
足够,Betweenness Centrality,4.7311139342668366e-05
工业化,Betweenness Centrality,3.3554081173682194e-05
面临,Betweenness Centrality,0.0005252295332512922
前景,Betweenness Centrality,0.0002824983405784907
巴黎,Betweenness Centrality,0.0003472341205900657
北京,Betweenness Centrality,0.005006968404108033
国际,Betweenness Centrality,0.003314388489343247
合作,Betweenness Centrality,0.0016230644355789612
方针,Betweenness Centrality,0.000513840729168294
全国,Betweenness Centrality,0.004913590390314002
企业,Betweenness Centrality,0.0018863193172728625
讲话,Betweenness Centrality,0.0011245488638321854
现代化,Betweenness Centrality,0.0006330854000564355
回来,Betweenness Centrality,0.00021720935082117395
建设,Betweenness Centrality,0.0027830369131723693
引进,Betweenness Centrality,0.0003182910017666419
资金,Betweenness Centrality,0.0008666093711687452
脱离,Betweenness Centrality,0.0001596133153763244
追求,Betweenness Centrality,0.0004024760931340999
时代,Betweenness Centrality,0.0005455937115989842
先进,Betweenness Centrality,0.0007903083417148819
谈到,Betweenness Centrality,0.00065299739390972
社会,Betweenness Centrality,0.005588336542819013
经济效益,Betweenness Centrality,0.00030349955014251747
建议,Betweenness Centrality,0.0015094978505047398
制定,Betweenness Centrality,0.0007309114559402314
放在,Betweenness Centrality,0.0002375082765570712
位置,Betweenness Centrality,0.00013577757676679316
产品质量,Betweenness Centrality,8.510615101152869e-05
装备,Betweenness Centrality,8.627433925670377e-05
指标,Betweenness Centrality,0.00018517317914607017
列入,Betweenness Centrality,9.613964604948364e-05
税收,Betweenness Centrality,8.152902125103548e-05
经营,Betweenness Centrality,0.0008087340947052455
扶持,Betweenness Centrality,8.795281839473126e-05
破坏,Betweenness Centrality,0.0005895636463892104
分散,Betweenness Centrality,6.514952378284388e-05
管理,Betweenness Centrality,0.001730634532143559
华盛顿,Betweenness Centrality,9.537303404843281e-05
来自,Betweenness Centrality,0.0016934422452890591
结束,Betweenness Centrality,0.001623692506771175
中国,Betweenness Centrality,0.013528747119892763
苏联,Betweenness Centrality,0.002689282188511785
南朝鲜,Betweenness Centrality,0.0006589986283997646
地区,Betweenness Centrality,0.0030108734396430584
代表,Betweenness Centrality,0.003872775437123747
和平,Betweenness Centrality,0.001281523481624825
作出,Betweenness Centrality,0.0015197874057948566
贡献,Betweenness Centrality,0.0017523805675174994
指出,Betweenness Centrality,0.002108466198154278
很大,Betweenness Centrality,0.000950024666819679
繁荣,Betweenness Centrality,0.00030183520206182064
应有,Betweenness Centrality,0.00017136105835940891
显示,Betweenness Centrality,0.0005395896025369091
全球,Betweenness Centrality,9.727319919518568e-05
地位,Betweenness Centrality,0.0016194025862184794
作用,Betweenness Centrality,0.0018524440653956424
基础,Betweenness Centrality,0.0013289531155971038
紧密,Betweenness Centrality,4.988973415868602e-05
方式,Betweenness Centrality,0.0009816549083338027
不满,Betweenness Centrality,0.00038279099898354783
讨论,Betweenness Centrality,0.0008025971422415367
介绍,Betweenness Centrality,0.002414808336170384
开放,Betweenness Centrality,0.00036371125175068
成就,Betweenness Centrality,0.00036381009184594676
大国,Betweenness Centrality,0.00011925303483654159
潜力,Betweenness Centrality,0.00011417769469665415
发挥,Betweenness Centrality,0.0009675991679011631
公司,Betweenness Centrality,0.0020759567427976067
企业家,Betweenness Centrality,0.00012110649391809286
体会,Betweenness Centrality,9.697047015873798e-05
善于,Betweenness Centrality,7.90958245240221e-05
利用,Betweenness Centrality,0.0011335196710592532
投资,Betweenness Centrality,0.0011880308680641079
放弃,Betweenness Centrality,0.000259029844841897
访问,Betweenness Centrality,0.0007126708393392709
香港,Betweenness Centrality,0.0011579067438731705
负责人,Betweenness Centrality,0.0005702805446614975
发生,Betweenness Centrality,0.0018482193359864924
机构,Betweenness Centrality,0.0008843043395660706
正确,Betweenness Centrality,0.0005828109740566586
会议,Betweenness Centrality,0.002183599125263604
北京市,Betweenness Centrality,0.0006945582854338284
贸易,Betweenness Centrality,0.0003892756991654364
展览会,Betweenness Centrality,4.0307947147918925e-05
达成,Betweenness Centrality,0.00013820978801663158
协议,Betweenness Centrality,0.0003392492358394579
政治,Betweenness Centrality,0.0019611302025348137
研究所,Betweenness Centrality,0.00028694420750733664
专家,Betweenness Centrality,0.0015682330938920123
教授,Betweenness Centrality,0.00044549316061562007
发起,Betweenness Centrality,0.0003375105169819666
本报讯,Betweenness Centrality,0.0006598716784884833
学习,Betweenness Centrality,0.003009144820632714
人员,Betweenness Centrality,0.0013126143353574845
回国,Betweenness Centrality,0.00039766097950180056
投入,Betweenness Centrality,0.0005813829304007873
职工,Betweenness Centrality,0.0016657901118912136
技术人员,Betweenness Centrality,0.000164448338852343
人数,Betweenness Centrality,0.00034863273203670055
共有,Betweenness Centrality,0.00029182279321740605
吸收,Betweenness Centrality,0.0002102006622116243
交往,Betweenness Centrality,0.00011254642570768577
告诉,Betweenness Centrality,0.0021393405390878963
开会,Betweenness Centrality,0.00028656017696923776
考察,Betweenness Centrality,0.00040390949156642633
关怀,Betweenness Centrality,0.00017612725142344596
有名,Betweenness Centrality,0.0007216144263359547
提前,Betweenness Centrality,0.00023308802455171486
给予,Betweenness Centrality,0.0007218910221466693
信任,Betweenness Centrality,0.000147357696690418
提出,Betweenness Centrality,0.002988227669868477
延长,Betweenness Centrality,5.1942131003438144e-05
尊重,Betweenness Centrality,0.0004323636219728239
时间,Betweenness Centrality,0.0026114768886239697
友好,Betweenness Centrality,0.00036116949232229924
感动,Betweenness Centrality,0.0002428184018188571
成绩,Betweenness Centrality,0.0007572625380730535
运动员,Betweenness Centrality,0.0009971112862915104
坚强,Betweenness Centrality,5.2441596049860546e-05
男子,Betweenness Centrality,0.00027071684873579714
决赛,Betweenness Centrality,7.564643220673357e-05
比赛,Betweenness Centrality,0.0013427503937110952
创造,Betweenness Centrality,0.0011832497342847718
意大利,Betweenness Centrality,0.0003750623272664552
选手,Betweenness Centrality,0.0003021829694153428
金牌,Betweenness Centrality,0.0003255494205291312
女子,Betweenness Centrality,0.000446859844349502
打破,Betweenness Centrality,0.00019819283828070172
儿童,Betweenness Centrality,0.000675355641726744
革命,Betweenness Centrality,0.002428539413315119
传统,Betweenness Centrality,0.0013229938204913482
全国妇联,Betweenness Centrality,0.00019290633028312324
电视,Betweenness Centrality,0.00020458749981410433
座谈会,Betweenness Centrality,0.0002781813481627785
陕西,Betweenness Centrality,9.495994490859634e-05
制作,Betweenness Centrality,0.00019158297599795458
师生,Betweenness Centrality,8.132396876314794e-05
延安,Betweenness Centrality,0.00025228914179993355
斗争,Betweenness Centrality,0.0019273439485412995
生活,Betweenness Centrality,0.005449085324099378
展示,Betweenness Centrality,0.0004272787624919557
出席,Betweenness Centrality,0.00047309015787046454
开幕,Betweenness Centrality,0.00018229916750788346
展览,Betweenness Centrality,0.00018943614220509763
新疆,Betweenness Centrality,0.0002466584904305339
作品,Betweenness Centrality,0.0007072778114365709
煤矿,Betweenness Centrality,0.00011357321706075071
事故,Betweenness Centrality,5.6835557237732554e-05
意见,Betweenness Centrality,0.0009477600688938499
村民,Betweenness Centrality,0.0005832761715548744
全村,Betweenness Centrality,0.000435994716526341
有益,Betweenness Centrality,0.00011305731406599962
事情,Betweenness Centrality,0.0005842926107775657
医生,Betweenness Centrality,0.00035685639952333825
湖北,Betweenness Centrality,0.0001501692783729698
市委,Betweenness Centrality,0.0001786907601111164
来信,Betweenness Centrality,0.00031541405046977845
丈夫,Betweenness Centrality,0.0005621849894551446
妻子,Betweenness Centrality,0.0008829710670965245
医院,Betweenness Centrality,0.0012326656209520224
反复,Betweenness Centrality,0.00018158680040494593
儿子,Betweenness Centrality,0.0014508976734138054
贫困,Betweenness Centrality,0.0002469923903923015
河南,Betweenness Centrality,0.00022004062236318674
学校,Betweenness Centrality,0.0017901045199675445
小学,Betweenness Centrality,0.0004069795214572705
学生,Betweenness Centrality,0.002403250697149993
教师,Betweenness Centrality,0.00033785791163063383
孩子,Betweenness Centrality,0.006669567846448022
毕业,Betweenness Centrality,0.000317945872807675
回家,Betweenness Centrality,0.0015398826909374854
决策,Betweenness Centrality,0.00023911933689235422
河南省,Betweenness Centrality,8.710994972084554e-05
照片,Betweenness Centrality,0.0002844393633482715
圣母,Betweenness Centrality,4.15926897730223e-06
建成,Betweenness Centrality,0.0003392281318750442
群众,Betweenness Centrality,0.00337572162111928
现象,Betweenness Centrality,0.001736163026706874
值得,Betweenness Centrality,0.00041707300474967077
附图片,Betweenness Centrality,0.00037547423538457575
联邦,Betweenness Centrality,0.00011775096018534308
打算,Betweenness Centrality,9.976987687956973e-05
接受,Betweenness Centrality,0.0018001617949505713
采访,Betweenness Centrality,0.000776786713179034
时说,Betweenness Centrality,0.0003802949944496326
事业,Betweenness Centrality,0.0017200774414109627
批准,Betweenness Centrality,0.0006126873010417678
着手,Betweenness Centrality,9.750452630595222e-05
思想,Betweenness Centrality,0.00197215199401839
落实,Betweenness Centrality,0.0003631090723115078
平均,Betweenness Centrality,0.00036202710202861674
发达,Betweenness Centrality,9.600992727756698e-05
东南亚,Betweenness Centrality,2.573520211107982e-05
通讯,Betweenness Centrality,8.666635457617818e-05
旅游,Betweenness Centrality,0.0005781585488997028
较大,Betweenness Centrality,0.0002580982054394194
签订,Betweenness Centrality,0.00024660500057682554
合同,Betweenness Centrality,0.00018329366454094724
社会主义,Betweenness Centrality,0.0022146765457416707
头脑,Betweenness Centrality,1.8943796512039818e-05
不行,Betweenness Centrality,0.00015789494002217406
只能,Betweenness Centrality,0.0009641975995170557
遭受,Betweenness Centrality,0.0001415386799077582
袭击,Betweenness Centrality,7.647365655937857e-05
工农业,Betweenness Centrality,3.954585783466607e-05
总产值,Betweenness Centrality,4.24362089712565e-05
考验,Betweenness Centrality,0.00021696116363313663
增长,Betweenness Centrality,0.0006568513081641497
中心,Betweenness Centrality,0.002476661648969632
改革开放,Betweenness Centrality,0.0011267209202974005
突破,Betweenness Centrality,0.00029347838778748665
试验,Betweenness Centrality,0.000270336901963003
基地,Betweenness Centrality,0.0004982952698909147
回到,Betweenness Centrality,0.0007518405675518382
人才,Betweenness Centrality,0.0003327266701697323
联合国,Betweenness Centrality,0.0005373423702791101
秘书长,Betweenness Centrality,0.00028154208274980643
呼吁,Betweenness Centrality,0.0005478484966332421
加速,Betweenness Centrality,0.000109525351539198
核武器,Betweenness Centrality,2.3171300328263658e-05
谈判,Betweenness Centrality,0.0005464780384518662
