Node,Centrality Type,Score
心理,Betweenness Centrality,4.169699822787399e-05
统治,Betweenness Centrality,0.00032932858392498664
地位,Betweenness Centrality,0.0006936503173603274
集团,Betweenness Centrality,0.0005949490253927934
时代,Betweenness Centrality,0.0006388091205790637
承认,Betweenness Centrality,0.0006349861782403405
内地,Betweenness Centrality,7.33003127658676e-05
结论,Betweenness Centrality,0.00018723461741869214
提供,Betweenness Centrality,0.00048079202215880573
政府,Betweenness Centrality,0.0023139462258539604
反复,Betweenness Centrality,8.618014665210874e-05
调查,Betweenness Centrality,0.0007316930409333801
社会,Betweenness Centrality,0.0028375662597012958
性质,Betweenness Centrality,0.00046800862763092906
改造,Betweenness Centrality,0.0009023050005179117
标志,Betweenness Centrality,0.0001605401857562605
只能,Betweenness Centrality,0.0007849549871080797
体会,Betweenness Centrality,0.0006212633191963335
正确,Betweenness Centrality,0.0009305670773629394
看法,Betweenness Centrality,0.00029992917721738394
状态,Betweenness Centrality,0.000230637864425498
斯大林,Betweenness Centrality,0.00010271956713565034
作者,Betweenness Centrality,0.0005582590429706726
创造,Betweenness Centrality,0.0012576058500141894
具备,Betweenness Centrality,0.00010446805398652538
市场经济,Betweenness Centrality,0.0
生活,Betweenness Centrality,0.007583518415436413
离开,Betweenness Centrality,0.0017373303092540844
考察,Betweenness Centrality,8.794225822126426e-05
阶段,Betweenness Centrality,0.0003750165706105046
平衡,Betweenness Centrality,0.00011698446639867099
规律,Betweenness Centrality,0.00010312544854048176
见到,Betweenness Centrality,0.00046765580958105517
缺乏,Betweenness Centrality,0.0006183571317901928
接触,Betweenness Centrality,0.0003911214745112014
云南,Betweenness Centrality,9.343987933323357e-05
否定,Betweenness Centrality,3.370181408682115e-05
感觉,Betweenness Centrality,0.00022529234411115503
知识,Betweenness Centrality,0.0003196097877067351
稳定,Betweenness Centrality,0.00012124622076002617
发达,Betweenness Centrality,3.1974898658014935e-05
固定,Betweenness Centrality,0.0001110235535981976
欧洲,Betweenness Centrality,0.0006541772313989673
商品,Betweenness Centrality,0.0005522353000483774
占有,Betweenness Centrality,6.824634797249608e-05
结构,Betweenness Centrality,0.00020954371204873957
已有,Betweenness Centrality,0.0011872146276329066
风格,Betweenness Centrality,3.96029416546661e-05
舞蹈,Betweenness Centrality,0.0001971429818622746
藏族,Betweenness Centrality,0.00019356513573261824
音乐,Betweenness Centrality,0.0008973577710979653
标准,Betweenness Centrality,0.00034805475590390705
机会,Betweenness Centrality,0.0005604253537219458
分析,Betweenness Centrality,0.0003501942079664392
协商,Betweenness Centrality,0.00018475855284507965
权利,Betweenness Centrality,0.0005977163150906792
脱离,Betweenness Centrality,0.00024166277888090153
孤立,Betweenness Centrality,0.0001051456626980738
客人,Betweenness Centrality,0.00037665682172350067
沈阳,Betweenness Centrality,0.0002625390453941099
解释,Betweenness Centrality,0.0006501021193763654
开会,Betweenness Centrality,0.00034360434817013905
队伍,Betweenness Centrality,0.0006329442581094101
河南,Betweenness Centrality,6.901091265087934e-05
地主,Betweenness Centrality,0.0001851799186208866
专家,Betweenness Centrality,0.0009506278246223217
老母,Betweenness Centrality,5.9188119847214234e-08
山东,Betweenness Centrality,0.00022041826197710703
旧社会,Betweenness Centrality,0.0004040918037629189
俱乐部,Betweenness Centrality,0.00015418232893684816
舞台,Betweenness Centrality,0.00013936581319558215
办公室,Betweenness Centrality,0.0003844753595051769
水库,Betweenness Centrality,8.414121946637787e-05
工程师,Betweenness Centrality,0.00028794474221983723
文件,Betweenness Centrality,0.00023363106573090354
带来,Betweenness Centrality,0.0007113756848061313
生产队,Betweenness Centrality,0.00011091288197953635
观察,Betweenness Centrality,0.00011634150821268944
感到,Betweenness Centrality,0.002093848310356213
兴趣,Betweenness Centrality,0.0004010979652052475
威胁,Betweenness Centrality,0.0005255897261298143
顽强,Betweenness Centrality,6.0951961512619456e-05
敌人,Betweenness Centrality,0.0004253581105941369
数字,Betweenness Centrality,0.0009306876366540131
钢材,Betweenness Centrality,7.058618376200369e-05
出口,Betweenness Centrality,0.00020161240745915953
国际,Betweenness Centrality,0.0014801502725636992
贸易,Betweenness Centrality,0.0006624243119638551
道德,Betweenness Centrality,4.661548620859141e-05
保证,Betweenness Centrality,0.002488309385715742
口号,Betweenness Centrality,0.00031183049712787947
质量,Betweenness Centrality,0.000668538073134892
等于,Betweenness Centrality,0.0001450567116702585
科学,Betweenness Centrality,0.002150425407303088
规划,Betweenness Centrality,0.00036223103831396384
武器,Betweenness Centrality,0.00031494309384185154
作战,Betweenness Centrality,9.604694882803316e-05
部署,Betweenness Centrality,1.632719328835106e-05
日子,Betweenness Centrality,0.000567746850413137
消灭,Betweenness Centrality,0.000605234730814729
激烈,Betweenness Centrality,0.00025897040077957746
紧张,Betweenness Centrality,0.0007483695970865049
绿色,Betweenness Centrality,1.3581198493833125e-05
供销社,Betweenness Centrality,0.00013941386282215535
做出,Betweenness Centrality,0.00011323691634229723
活跃,Betweenness Centrality,0.00012829548686595253
仪式,Betweenness Centrality,2.674407948500852e-05
声音,Betweenness Centrality,0.0002373812049595923
发出,Betweenness Centrality,0.0005040228825729442
邀请,Betweenness Centrality,0.00039846357843199316
访问,Betweenness Centrality,0.002367564134372707
法国,Betweenness Centrality,0.0014643364433630352
秘书长,Betweenness Centrality,0.000260851224314427
天津,Betweenness Centrality,0.00045851373587353194
杭州,Betweenness Centrality,6.815644547091796e-05
武汉,Betweenness Centrality,0.00016167549249057294
广州,Betweenness Centrality,0.00046038430825292063
回国,Betweenness Centrality,0.00034381184816078723
负责人,Betweenness Centrality,0.0005738073819660886
人士,Betweenness Centrality,0.0006143336347579536
捷克斯洛伐克,Betweenness Centrality,0.0005815232092241277
女子,Betweenness Centrality,0.00023069278939541232
体育,Betweenness Centrality,0.00025791821526706485
率领,Betweenness Centrality,0.00027417853729308413
到达,Betweenness Centrality,0.0007197707881303073
实力,Betweenness Centrality,3.951288944598389e-05
锦标赛,Betweenness Centrality,4.903826694715118e-06
匈牙利,Betweenness Centrality,0.0010179016222144788
感情,Betweenness Centrality,0.00015543064005167095
形式,Betweenness Centrality,0.0009303556108732502
社会党,Betweenness Centrality,0.00014456459191522847
谈判,Betweenness Centrality,0.0002603187505895922
促使,Betweenness Centrality,0.00017878790701688263
党中央,Betweenness Centrality,0.0001716232778757689
执行,Betweenness Centrality,0.001354750323054309
委员,Betweenness Centrality,0.0007474228552150018
国会,Betweenness Centrality,0.00011512915877028689
事务,Betweenness Centrality,0.00010138238287804054
工会,Betweenness Centrality,0.0008455435043919717
定期,Betweenness Centrality,8.137468700832388e-05
决议,Betweenness Centrality,0.0006688617127608517
工人,Betweenness Centrality,0.005113941747886012
国民,Betweenness Centrality,4.647100183490416e-05
昆明,Betweenness Centrality,6.719773283219253e-05
中华人民共和国,Betweenness Centrality,0.0006011211802767301
艺术,Betweenness Centrality,0.0007438320996099291
阿富汗,Betweenness Centrality,0.00010359996174514108
王国,Betweenness Centrality,0.001034801630893201
乘飞机,Betweenness Centrality,3.28903409420968e-05
演出,Betweenness Centrality,0.001438033283138074
节目,Betweenness Centrality,0.00013341842699340727
民间,Betweenness Centrality,0.00023364046211082304
塔斯社,Betweenness Centrality,9.540848087198053e-05
莫斯科,Betweenness Centrality,0.0005799640420896927
外交部,Betweenness Centrality,6.73557665470101e-05
公报,Betweenness Centrality,0.00020090267567657451
部长,Betweenness Centrality,0.0014290598722758797
大使,Betweenness Centrality,0.00010922332642713224
远东,Betweenness Centrality,5.7695772223856945e-05
顾问,Betweenness Centrality,3.133839545275581e-05
担任,Betweenness Centrality,0.0004876515242712755
条约,Betweenness Centrality,0.000297470247291495
瑞典,Betweenness Centrality,8.053995190549086e-05
外国,Betweenness Centrality,0.0007440948462907553
开幕,Betweenness Centrality,0.0001397024693855153
会谈,Betweenness Centrality,0.0002382951518756043
结束,Betweenness Centrality,0.0015590318055881275
签订,Betweenness Centrality,0.00026045745065483996
缔结,Betweenness Centrality,4.96864105865335e-05
建立,Betweenness Centrality,0.003038645908133561
正式,Betweenness Centrality,0.0008039062416501948
纺织,Betweenness Centrality,0.00010824849444881933
车间,Betweenness Centrality,0.0005602667499218885
先进经验,Betweenness Centrality,0.00037169980502394954
发挥,Betweenness Centrality,0.0006873637701119837
潜力,Betweenness Centrality,0.0001463675192643694
开罗,Betweenness Centrality,0.00016729376401845218
中东,Betweenness Centrality,0.00017106906558428294
通讯社,Betweenness Centrality,0.00010343403894619256
报道,Betweenness Centrality,0.0008752524726691174
总统,Betweenness Centrality,0.0012121024376837235
局势,Betweenness Centrality,0.00021334691341980995
支援,Betweenness Centrality,0.0005076253586196287
天津市,Betweenness Centrality,0.0005495005336829112
基地,Betweenness Centrality,0.00034591719588857067
工业,Betweenness Centrality,0.0017061534150291681
力量,Betweenness Centrality,0.0019930992213932977
设备,Betweenness Centrality,0.0007228799018607404
充分发挥,Betweenness Centrality,0.00015057569234441928
国营,Betweenness Centrality,0.00034771498695856446
投资,Betweenness Centrality,0.0003020575793661734
产量,Betweenness Centrality,0.00047980405961711465
劳动生产率,Betweenness Centrality,7.879185238084092e-05
成本,Betweenness Centrality,0.00012806242518764022
降低,Betweenness Centrality,0.0003424284472609226
充分利用,Betweenness Centrality,9.543382308154404e-05
品种,Betweenness Centrality,0.0001664889514472315
重点,Betweenness Centrality,0.00031482660556522577
资金,Betweenness Centrality,0.00018418030224494404
全党,Betweenness Centrality,2.9809685625309577e-05
全市,Betweenness Centrality,0.00024207975224918015
总产值,Betweenness Centrality,1.573087456107379e-05
增长,Betweenness Centrality,0.0003216884586382343
产品,Betweenness Centrality,0.0006057606380783686
电力,Betweenness Centrality,0.00010233260283479307
自行车,Betweenness Centrality,3.213202567683164e-05
生产总值,Betweenness Centrality,4.991373483563585e-06
水平,Betweenness Centrality,0.0014491891199245874
职工,Betweenness Centrality,0.001677553580913449
人数,Betweenness Centrality,0.00048639573852082027
利润,Betweenness Centrality,8.756722481811353e-05
地方,Betweenness Centrality,0.003455091979682613
批判,Betweenness Centrality,0.0002908041199103463
展开,Betweenness Centrality,0.0009458759334293022
竞赛,Betweenness Centrality,0.0005629843638695544
先进,Betweenness Centrality,0.001812275926175694
部门,Betweenness Centrality,0.001457250679167887
协作,Betweenness Centrality,6.0013830102031095e-05
思想,Betweenness Centrality,0.0023709336481176554
加上,Betweenness Centrality,0.0004650246190897705
体制,Betweenness Centrality,1.207484141444479e-06
工业生产,Betweenness Centrality,9.731570755372604e-05
适合,Betweenness Centrality,0.0002556916733560446
消费者,Betweenness Centrality,6.288430547418278e-05
原料,Betweenness Centrality,0.00024195603700312353
供应,Betweenness Centrality,0.0007014010125623634
工厂,Betweenness Centrality,0.002736243695717162
取消,Betweenness Centrality,0.0003635804500092894
物价,Betweenness Centrality,3.638415382742952e-05
下降,Betweenness Centrality,0.00012254620946030862
住房,Betweenness Centrality,1.440165332547377e-05
市委,Betweenness Centrality,6.890702437400757e-05
民主,Betweenness Centrality,0.0016077961104881148
号召,Betweenness Centrality,0.0006976461079891645
布置,Betweenness Centrality,0.00013549095884449148
协调,Betweenness Centrality,1.5278844045196035e-05
办事,Betweenness Centrality,5.9379217966019245e-05
克服,Betweenness Centrality,0.0007927189086359337
充满,Betweenness Centrality,0.0003229857053671842
信心,Betweenness Centrality,0.0003324689087537537
目标,Betweenness Centrality,0.0003548165245073574
发言,Betweenness Centrality,0.00037186781156217327
报告,Betweenness Centrality,0.0017139035651316174
照顾,Betweenness Centrality,0.0010164453909653752
应有,Betweenness Centrality,0.00025432203853906156
蔬菜,Betweenness Centrality,0.00017162905692924858
不到,Betweenness Centrality,0.0006891073634451407
收入,Betweenness Centrality,0.000605184731147753
缺少,Betweenness Centrality,0.0006778211324770691
饲料,Betweenness Centrality,3.706574719259321e-05
支出,Betweenness Centrality,5.1795280061661465e-05
满意,Betweenness Centrality,0.00025292659721986975
回顾,Betweenness Centrality,1.3651401015412582e-05
分配,Betweenness Centrality,0.0005824573117135707
平均,Betweenness Centrality,0.0005241516837762192
住宅,Betweenness Centrality,0.00021719519237588784
山区,Betweenness Centrality,0.00022560748751874137
采取措施,Betweenness Centrality,8.616189890360139e-05
摆脱,Betweenness Centrality,0.00017358891429830242
专区,Betweenness Centrality,0.00027361876225986856
全区,Betweenness Centrality,7.517938642849437e-05
农户,Betweenness Centrality,5.195668678840733e-05
强迫,Betweenness Centrality,0.00018570621764374276
命令,Betweenness Centrality,0.0003026826262343006
劳力,Betweenness Centrality,0.0002798273418303712
安排,Betweenness Centrality,0.0007640566633124692
不合理,Betweenness Centrality,0.00020560367423271336
劳动力,Betweenness Centrality,0.0004967995919039809
贷款,Betweenness Centrality,8.674738834868508e-05
团员,Betweenness Centrality,0.0007027674140178573
区域,Betweenness Centrality,7.151171292038031e-05
自治,Betweenness Centrality,4.771320539007875e-05
尊重,Betweenness Centrality,0.00034976262128264484
切实,Betweenness Centrality,0.00017057935434339823
畜牧业,Betweenness Centrality,5.1964918092512204e-05
农场,Betweenness Centrality,0.00022274838350597187
工具,Betweenness Centrality,0.000564806911222391
耕地,Betweenness Centrality,7.729502598159129e-05
习惯,Betweenness Centrality,0.00018803506007171735
小学,Betweenness Centrality,0.00035590019290111623
设立,Betweenness Centrality,0.0003235591908119225
消除,Betweenness Centrality,0.0004022800746881053
编辑,Betweenness Centrality,0.0005444370895994228
市场,Betweenness Centrality,0.00040249027743007997
不行,Betweenness Centrality,7.907801263392807e-05
懂得,Betweenness Centrality,0.0002852062390212004
汽车,Betweenness Centrality,0.0013394156670738875
回来,Betweenness Centrality,0.0007394375752830862
司机,Betweenness Centrality,0.00012808590138637893
服从,Betweenness Centrality,5.2935785690882364e-05
行政,Betweenness Centrality,0.000403727670951133
大学,Betweenness Centrality,0.0005963444946498131
座谈会,Betweenness Centrality,0.00023263401984616617
教学,Betweenness Centrality,0.00020498129695252718
培养,Betweenness Centrality,0.0009172012383732417
资产阶级,Betweenness Centrality,0.0006082173501376121
美国,Betweenness Centrality,0.004491334221660176
报刊,Betweenness Centrality,0.00017123225413592368
议会,Betweenness Centrality,0.0002998876811869105
步骤,Betweenness Centrality,0.00018531528322933085
罪行,Betweenness Centrality,9.905862763730535e-05
军国主义,Betweenness Centrality,3.665594243340097e-05
军队,Betweenness Centrality,0.0009077722878739687
新闻,Betweenness Centrality,0.0002193078276983666
装备,Betweenness Centrality,8.830538093312406e-05
来自,Betweenness Centrality,0.0008640658200589774
武装部队,Betweenness Centrality,0.00013802854271379112
接受,Betweenness Centrality,0.001929984114043346
司令部,Betweenness Centrality,3.5069750794240756e-05
官员,Betweenness Centrality,0.00014083648793202668
军官,Betweenness Centrality,0.0002131641467500611
宣传,Betweenness Centrality,0.0012314123035642157
将军,Betweenness Centrality,7.098760335307408e-05
人物,Betweenness Centrality,0.00378784340178942
军事,Betweenness Centrality,0.0006497195956892028
进攻,Betweenness Centrality,0.00023502068697504465
荷兰,Betweenness Centrality,0.0001263190826615691
比利时,Betweenness Centrality,4.573908295281711e-05
占领,Betweenness Centrality,7.40538719937493e-05
海军,Betweenness Centrality,0.00012065212708081788
减少,Betweenness Centrality,0.0007567212325441165
对象,Betweenness Centrality,0.0003601749545694108
指挥,Betweenness Centrality,0.0002597615914269968
控制,Betweenness Centrality,0.0006770045697276426
利益,Betweenness Centrality,0.0006921392105390544
太阳,Betweenness Centrality,4.871260837154134e-05
本报记者,Betweenness Centrality,6.430367875049062e-05
红色,Betweenness Centrality,3.7628004165550716e-05
走进,Betweenness Centrality,0.0010833448000599555
学会,Betweenness Centrality,0.0006171099254698132
汇报,Betweenness Centrality,5.36987819990948e-05
资料,Betweenness Centrality,0.0002700312440061256
送到,Betweenness Centrality,0.00023072376460576695
拖拉机,Betweenness Centrality,0.0013262116620614897
学院,Betweenness Centrality,0.0002012668831666481
工艺,Betweenness Centrality,9.253859261816052e-05
来到,Betweenness Centrality,0.0011739730333293985
拿出,Betweenness Centrality,0.00016970199216706194
修理,Betweenness Centrality,0.000506239811183297
企业,Betweenness Centrality,0.0019561214706971444
决心,Betweenness Centrality,0.0005602724174707745
开办,Betweenness Centrality,4.075735495105808e-05
确实,Betweenness Centrality,0.00040983369408767185
想起,Betweenness Centrality,0.00034857265876419376
想到,Betweenness Centrality,0.0009323616182079712
做好,Betweenness Centrality,0.0003596748670254025
指示,Betweenness Centrality,0.0007418552094567399
领导人,Betweenness Centrality,0.00040238368598826763
石油,Betweenness Centrality,0.0003604307499198511
叙利亚,Betweenness Centrality,0.00023324458032463654
罢工,Betweenness Centrality,7.003755057767466e-05
停止,Betweenness Centrality,0.0006506545491397868
小时,Betweenness Centrality,0.0004047841505125241
阿拉伯,Betweenness Centrality,0.00034613320203069706
抗议,Betweenness Centrality,0.0001992722599498778
响应,Betweenness Centrality,0.00011161614214586827
市民,Betweenness Centrality,0.00013007750924385635
巴基斯坦,Betweenness Centrality,0.0005183120042204075
警告,Betweenness Centrality,5.919488362475193e-05
商店,Betweenness Centrality,0.00024878334645690275
发起,Betweenness Centrality,5.6188420573684336e-05
集会,Betweenness Centrality,0.00017101779741742206
领袖,Betweenness Centrality,0.00036385884171831793
措施,Betweenness Centrality,0.0013395312453737247
列宁,Betweenness Centrality,0.00037108561150658956
旗帜,Betweenness Centrality,0.00012100105676241283
共和国,Betweenness Centrality,0.0005263113093241002
优秀,Betweenness Centrality,0.0004944928652802462
选手,Betweenness Centrality,2.6866535890896447e-05
比赛,Betweenness Centrality,0.00044529167814109233
迎接,Betweenness Centrality,0.0004957521970682386
分布,Betweenness Centrality,0.00017019279298051326
成绩,Betweenness Centrality,0.0012034180765679427
乡村,Betweenness Centrality,0.00020632060673980257
选拔,Betweenness Centrality,1.6539479753798874e-05
突破,Betweenness Centrality,5.9214394279123814e-05
运动员,Betweenness Centrality,0.0006452958276383447
打破,Betweenness Centrality,0.00018332434010841266
纪录,Betweenness Centrality,0.0003018231473941194
积极分子,Betweenness Centrality,0.0002577680848667181
热情,Betweenness Centrality,0.0010478988737510882
劳动,Betweenness Centrality,0.0029497944554209756
共有,Betweenness Centrality,0.00045677063931552484
成员,Betweenness Centrality,0.0007681423904451756
日益,Betweenness Centrality,0.0004846776373426716
事业,Betweenness Centrality,0.0016289547064316915
友谊,Betweenness Centrality,0.0006773915757662257
冠军,Betweenness Centrality,2.9238597929709296e-05
澳大利亚,Betweenness Centrality,9.410328178335115e-05
尼泊尔,Betweenness Centrality,0.00012703286747520572
访华,Betweenness Centrality,1.2582058780298597e-05
热爱,Betweenness Centrality,0.00023189023496215661
愿望,Betweenness Centrality,0.0006246711045331548
作风,Betweenness Centrality,0.0012729697380992173
效果,Betweenness Centrality,0.00031374435915308414
怀疑,Betweenness Centrality,0.0010176162933523774
答复,Betweenness Centrality,0.00020160118275727186
目的,Betweenness Centrality,0.0014650468724700962
实在,Betweenness Centrality,0.0003808843973993893
体现,Betweenness Centrality,0.00011705106875792026
打开,Betweenness Centrality,0.00023514378205223227
祖国,Betweenness Centrality,0.0023784579069023384
赞扬,Betweenness Centrality,0.00010303912413398543
高度,Betweenness Centrality,0.0003069408074375069
传统,Betweenness Centrality,0.00044796236487609027
戏剧,Betweenness Centrality,0.00011632879809427978
兴奋,Betweenness Centrality,0.0002917644920230291
美好,Betweenness Centrality,0.00016800498426771285
极大,Betweenness Centrality,0.0005202925809260116
亚洲,Betweenness Centrality,0.0004416598775621183
光辉,Betweenness Centrality,0.0001742525939973872
回到,Betweenness Centrality,0.0006482395194818504
家庭,Betweenness Centrality,0.0020189386635517262
派遣,Betweenness Centrality,0.00012741935063878969
听到,Betweenness Centrality,0.0012685321008197286
全体,Betweenness Centrality,0.0010367452664598647
伊朗,Betweenness Centrality,4.0732523287947325e-05
协议,Betweenness Centrality,0.0002685104104111128
方式,Betweenness Centrality,0.0007003199026836044
全国,Betweenness Centrality,0.003523465307086819
去年同期,Betweenness Centrality,2.403971246415556e-05
林业,Betweenness Centrality,5.4596399238867637e-05
防治,Betweenness Centrality,9.797713401718343e-05
广东,Betweenness Centrality,0.00014481498306172314
农村,Betweenness Centrality,0.001205966119392672
丰收,Betweenness Centrality,0.00025491980481419846
足够,Betweenness Centrality,0.00020589842434149482
不用,Betweenness Centrality,0.0002344100099158826
落后,Betweenness Centrality,0.0007176762052656271
收获,Betweenness Centrality,0.00013100606110752973
地点,Betweenness Centrality,0.00013076205537939744
协定,Betweenness Centrality,0.00031383246843654867
公布,Betweenness Centrality,0.00015882122546812363
合作,Betweenness Centrality,0.001635516719005568
黎巴嫩,Betweenness Centrality,7.164263111533416e-05
法律,Betweenness Centrality,0.0008068225914921852
主管部门,Betweenness Centrality,5.605143501531256e-05
遵照,Betweenness Centrality,5.8207198275547375e-05
列入,Betweenness Centrality,0.0003450357796615716
进口,Betweenness Centrality,6.639433522349415e-05
海关,Betweenness Centrality,4.9811787499542975e-06
手续,Betweenness Centrality,0.00019850238628847365
转移,Betweenness Centrality,5.518038845532527e-05
货币,Betweenness Centrality,2.340378254869032e-05
银行,Betweenness Centrality,0.0001995492001089222
办理,Betweenness Centrality,0.00010352855602361563
合同,Betweenness Centrality,0.00024267909412143491
加工,Betweenness Centrality,0.00022141946041449902
活动,Betweenness Centrality,0.0021141561390020007
对方,Betweenness Centrality,9.923654321253956e-05
保护,Betweenness Centrality,0.0006210787621265028
举办,Betweenness Centrality,0.0004122368951857312
有助于,Betweenness Centrality,0.00016101858310832285
程序,Betweenness Centrality,3.501964224069318e-05
自动,Betweenness Centrality,0.0002267636429649367
延长,Betweenness Centrality,9.22461623386375e-05
文字,Betweenness Centrality,0.0001354057544620273
钢铁,Betweenness Centrality,0.00014826819555167244
机器,Betweenness Centrality,0.0007522570002327527
机械,Betweenness Centrality,0.000514437855853756
农具,Betweenness Centrality,0.0001652814092105604
朋友,Betweenness Centrality,0.0014205133869996996
介绍,Betweenness Centrality,0.0015704723152375156
列车,Betweenness Centrality,5.3061969310227074e-05
老太太,Betweenness Centrality,2.6797004002891888e-05
旅客,Betweenness Centrality,0.00013824181675429567
儿子,Betweenness Centrality,0.0018354314464821366
姑娘,Betweenness Centrality,0.0005698015566483913
讲话,Betweenness Centrality,0.000479668215442542
人民解放军,Betweenness Centrality,5.3813143460936755e-05
坐在,Betweenness Centrality,0.0011161742214019096
妇女,Betweenness Centrality,0.006266226925480469
会见,Betweenness Centrality,0.00017290569377088365
丈夫,Betweenness Centrality,0.0014622790350897993
河南省,Betweenness Centrality,7.625554107467502e-05
走出,Betweenness Centrality,2.3313545816379214e-05
激动,Betweenness Centrality,0.00021393894559409684
教授,Betweenness Centrality,0.00036492420449149766
步伐,Betweenness Centrality,5.335368770133382e-06
电影,Betweenness Centrality,0.0007346771137282761
游行,Betweenness Centrality,0.00010377069847564529
参观,Betweenness Centrality,0.0007693838432617239
内蒙古,Betweenness Centrality,8.952746393497838e-05
河北,Betweenness Centrality,6.599810230163155e-05
广西,Betweenness Centrality,3.8818172133744365e-05
车站,Betweenness Centrality,0.0002707375056254349
开发,Betweenness Centrality,0.00011787462030547992
长江,Betweenness Centrality,7.887572358259535e-05
地质,Betweenness Centrality,0.00012042100355514968
工作人员,Betweenness Centrality,0.001295415563638389
广场,Betweenness Centrality,5.3410583473357905e-05
波兰,Betweenness Centrality,0.0008473261960717086
制造,Betweenness Centrality,0.0011711188853140936
智慧,Betweenness Centrality,8.39363421879857e-05
总公司,Betweenness Centrality,6.633452750067309e-06
业务,Betweenness Centrality,0.00023875872992234874
赶到,Betweenness Centrality,0.00045233789062068514
浙江省,Betweenness Centrality,0.00014681686598170775
小姑娘,Betweenness Centrality,6.664106232330043e-05
休息,Betweenness Centrality,0.0004514122652294629
富有,Betweenness Centrality,0.00010209949564843755
新疆,Betweenness Centrality,0.00020479888270691506
蒙古,Betweenness Centrality,0.00023896234397535374
实验,Betweenness Centrality,8.06646174291104e-05
科学技术,Betweenness Centrality,0.00038291768932318125
展览会,Betweenness Centrality,0.0004349253923095971
科学家,Betweenness Centrality,0.0005094443393229574
治疗,Betweenness Centrality,0.00025458555464444635
交换,Betweenness Centrality,0.0001382734992337826
心情,Betweenness Centrality,0.0006576045949436658
忘记,Betweenness Centrality,0.00025252049325197654
美丽,Betweenness Centrality,0.0004400393074404109
孩子,Betweenness Centrality,0.0037769573923032195
跟着,Betweenness Centrality,0.0004088374520919093
队员,Betweenness Centrality,0.00040584972141640563
姊妹,Betweenness Centrality,0.0001987526763332001
姐姐,Betweenness Centrality,0.0001494673325695735
训练,Betweenness Centrality,0.00044176467377418313
制定,Betweenness Centrality,0.0005619639693885467
饭店,Betweenness Centrality,1.1435246434142107e-05
专业,Betweenness Centrality,0.0003253735978079548
正当,Betweenness Centrality,0.00020353590747092604
东北,Betweenness Centrality,0.00026754035962188195
吸引,Betweenness Centrality,0.00020458593211021437
幸福,Betweenness Centrality,0.0009880934366750665
附图片,Betweenness Centrality,0.0004576689125349098
歌曲,Betweenness Centrality,0.00020849187713367325
巴黎,Betweenness Centrality,0.00042673974587786027
大使馆,Betweenness Centrality,7.685807498846032e-05
信任,Betweenness Centrality,0.00016905142252255699
交通,Betweenness Centrality,0.00023371063351255772
技术人员,Betweenness Centrality,0.00046001477664898825
管理局,Betweenness Centrality,0.00012270707850961702
菲律宾,Betweenness Centrality,0.00013600033807176332
美国政府,Betweenness Centrality,0.00029188644071454373
达成,Betweenness Centrality,7.240364751443576e-05
重申,Betweenness Centrality,2.7357912966022866e-05
主权,Betweenness Centrality,0.00015490702643073965
市长,Betweenness Centrality,0.00010503264569018752
港口,Betweenness Centrality,7.786296111327277e-05
怀着,Betweenness Centrality,0.00014750222871733968
河北省,Betweenness Centrality,0.00023437147599229615
洪水,Betweenness Centrality,0.001028103724611869
铁路,Betweenness Centrality,0.0004714230084387537
农田,Betweenness Centrality,2.7659331769038993e-05
总数,Betweenness Centrality,0.00014339216072669234
危机,Betweenness Centrality,8.231385746257685e-05
变得,Betweenness Centrality,0.0004779898681571345
尖锐,Betweenness Centrality,0.00011833800244059572
就业,Betweenness Centrality,4.2890907027556515e-05
燃料,Betweenness Centrality,5.757606677454939e-05
价格,Betweenness Centrality,0.0003149401621282255
销售,Betweenness Centrality,6.321260396937429e-05
革新,Betweenness Centrality,2.0884940849556035e-05
货物,Betweenness Centrality,0.00016444284054331997
年度,Betweenness Centrality,6.490819274741769e-05
竞争,Betweenness Centrality,4.036484401392915e-05
需求,Betweenness Centrality,4.839359772800745e-06
煤炭,Betweenness Centrality,4.060656923184267e-05
阻止,Betweenness Centrality,0.0001269241441023579
补充,Betweenness Centrality,0.0002351544919905309
财政,Betweenness Centrality,0.00013160742822341786
大臣,Betweenness Centrality,2.8495388555412743e-05
实施,Betweenness Centrality,0.00015066509431622542
对付,Betweenness Centrality,0.00010385112871127918
内容,Betweenness Centrality,0.0006596199822449576
工资,Betweenness Centrality,0.00025743918524129207
消费,Betweenness Centrality,2.7143399289791644e-05
资本家,Betweenness Centrality,0.0008303984111910352
工人阶级,Betweenness Centrality,0.0005459031347057853
开支,Betweenness Centrality,0.0001475528283118361
沉重,Betweenness Centrality,6.024385480906162e-05
义务,Betweenness Centrality,0.00014378497707645196
估计,Betweenness Centrality,0.0004473594331468326
农产品,Betweenness Centrality,0.00033710266058049795
有利于,Betweenness Centrality,0.00019691262398418788
处于,Betweenness Centrality,9.740314854898717e-05
因素,Betweenness Centrality,0.0003428587963209457
减轻,Betweenness Centrality,0.00016905384815822148
寻求,Betweenness Centrality,5.609508866606636e-05
在于,Betweenness Centrality,0.0005043909220276678
广东省,Betweenness Centrality,0.00013181244395864814
肯定,Betweenness Centrality,0.0003707118532534396
作物,Betweenness Centrality,7.997543998550759e-05
水稻,Betweenness Centrality,6.238797558316204e-05
用来,Betweenness Centrality,0.00027682318237491794
养猪,Betweenness Centrality,0.00010975406758514358
