Node,Centrality Type,Score
夫妻,Betweenness Centrality,0.00037347297081583437
生活,Betweenness Centrality,0.0065316098290419565
水平,Betweenness Centrality,0.0009836169339160225
提高,Betweenness Centrality,0.0033350543206175877
斗争,Betweenness Centrality,0.003346073997929502
满意,Betweenness Centrality,0.00019891810482896525
大会,Betweenness Centrality,0.0035441193267670397
群众,Betweenness Centrality,0.005107065945848662
强迫,Betweenness Centrality,0.001111900678833336
违法,Betweenness Centrality,3.465675500428913e-06
威胁,Betweenness Centrality,0.0006846020598343478
回家,Betweenness Centrality,0.001550998895720517
干部,Betweenness Centrality,0.0036938044972496258
感情,Betweenness Centrality,0.0002315508940854939
鼓舞,Betweenness Centrality,0.0004982577818428433
工人,Betweenness Centrality,0.006336886871790681
安装,Betweenness Centrality,0.00010132001383476732
机器,Betweenness Centrality,0.0010149403113764199
国家,Betweenness Centrality,0.006833386319376926
经济,Betweenness Centrality,0.002551083991239743
建设,Betweenness Centrality,0.0027625318155468656
迎接,Betweenness Centrality,0.0003629172394053913
北京市,Betweenness Centrality,0.00040599098054572524
购买,Betweenness Centrality,0.00020218145223462942
食品,Betweenness Centrality,9.612298201288605e-05
群众性,Betweenness Centrality,0.00016066403002553886
运动,Betweenness Centrality,0.003392079278807724
发表,Betweenness Centrality,0.001826919565482005
收到,Betweenness Centrality,0.00042201698114363806
来信,Betweenness Centrality,0.0012317466729191773
报告,Betweenness Centrality,0.003218693385104188
地点,Betweenness Centrality,0.0001437266127761813
日益,Betweenness Centrality,0.0005821070727404747
展开,Betweenness Centrality,0.0013162815170426987
确实,Betweenness Centrality,0.0001726755774971756
地区,Betweenness Centrality,0.003301271967239549
华北,Betweenness Centrality,0.00025608395306621286
河北,Betweenness Centrality,0.0010853059749943536
山西,Betweenness Centrality,0.00011397889584285626
山东,Betweenness Centrality,0.0004906694981708397
安徽,Betweenness Centrality,3.3292254845683983e-05
浙江,Betweenness Centrality,4.2611733341985915e-05
福建,Betweenness Centrality,3.745381018348553e-05
河南,Betweenness Centrality,9.72073952672165e-05
广东,Betweenness Centrality,2.6165514444442975e-05
广西,Betweenness Centrality,1.462874298113957e-05
西北,Betweenness Centrality,0.0004554223877336132
陕西,Betweenness Centrality,9.862801353251665e-05
东北,Betweenness Centrality,0.001400862832447258
云母,Betweenness Centrality,4.1951286783156284e-07
石油,Betweenness Centrality,0.0003404652882785191
广大群众,Betweenness Centrality,0.000132870810080934
协助,Betweenness Centrality,0.000792609083322092
开发,Betweenness Centrality,2.2969393518607643e-05
自动,Betweenness Centrality,0.0005338033651139677
地质,Betweenness Centrality,0.0002430629714087535
政府,Betweenness Centrality,0.0032498450399577033
类似,Betweenness Centrality,0.00017056422158568944
资料,Betweenness Centrality,0.00015692666657505985
促使,Betweenness Centrality,0.00011337635648954109
部门,Betweenness Centrality,0.0023961781167010704
中央人民政府,Betweenness Centrality,0.0006545865377120151
读者,Betweenness Centrality,0.00029952414411588303
感谢,Betweenness Centrality,0.00018321380586413283
指出,Betweenness Centrality,0.002321086683289156
农村,Betweenness Centrality,0.0017289952987895602
乡村,Betweenness Centrality,0.0005076640906492978
农民,Betweenness Centrality,0.00449058506693788
土地,Betweenness Centrality,0.0019239377000680696
建议,Betweenness Centrality,0.001716314956898027
组织,Betweenness Centrality,0.006570290654404695
工作,Betweenness Centrality,0.01099248684669829
制订,Betweenness Centrality,0.0003620080201172186
手续,Betweenness Centrality,0.0001089540997450057
办法,Betweenness Centrality,0.003071462736144991
报纸,Betweenness Centrality,0.0014312569993519813
推动,Betweenness Centrality,0.00044982270787076765
作用,Betweenness Centrality,0.0022204150776876513
农场,Betweenness Centrality,0.00018477787867616138
发生,Betweenness Centrality,0.0025761072845717392
事件,Betweenness Centrality,0.0008919541353473049
编辑,Betweenness Centrality,6.495712863619494e-05
同志,Betweenness Centrality,0.005897010145396266
重视,Betweenness Centrality,0.0007483634259893772
面积,Betweenness Centrality,0.00020285250230794806
估计,Betweenness Centrality,0.0004314165740779623
损失,Betweenness Centrality,0.0006373609884824829
原因,Betweenness Centrality,0.0012902259727104542
率领,Betweenness Centrality,0.0001512119181574294
发动,Betweenness Centrality,0.001024807714054683
抢救,Betweenness Centrality,5.612953542218201e-05
造林,Betweenness Centrality,4.749639153249124e-05
森林,Betweenness Centrality,9.538874375057959e-05
人员,Betweenness Centrality,0.003831803925346199
参加,Betweenness Centrality,0.007214217830949521
会议,Betweenness Centrality,0.0039962311099744985
意见,Betweenness Centrality,0.0015139123739077265
号召,Betweenness Centrality,0.0013703967003070687
严肃,Betweenness Centrality,0.0001357830405377639
忽视,Betweenness Centrality,0.00022921612159433735
改变,Betweenness Centrality,0.000980047343241389
人民日报,Betweenness Centrality,7.505927184644584e-05
贯彻,Betweenness Centrality,0.0008332357689227064
政策,Betweenness Centrality,0.0019750775616176526
全县,Betweenness Centrality,0.00011078964163768206
林业,Betweenness Centrality,3.674400247527239e-05
代表,Betweenness Centrality,0.006814220712378667
检查,Betweenness Centrality,0.0015266231480072698
解决,Betweenness Centrality,0.0030753419671125303
消除,Betweenness Centrality,0.0002943021858688591
思想,Betweenness Centrality,0.002759453826298886
交流,Betweenness Centrality,0.00011544702488047281
经验,Betweenness Centrality,0.0018777369019220347
公约,Betweenness Centrality,0.0002236675019133473
计划,Betweenness Centrality,0.004070622782274315
接受,Betweenness Centrality,0.0016643320762731162
批评,Betweenness Centrality,0.0010621731233649886
改进,Betweenness Centrality,0.0011964103150273408
正确,Betweenness Centrality,0.0015175790874736189
做法,Betweenness Centrality,0.00016133624786492757
感到,Betweenness Centrality,0.0011294099761285897
现象,Betweenness Centrality,0.001955028260664615
黄河,Betweenness Centrality,5.54402611745838e-05
提出,Betweenness Centrality,0.00448068989714023
中心,Betweenness Centrality,0.0008887715846134305
理由,Betweenness Centrality,0.00018620377139324888
措施,Betweenness Centrality,0.0010661265343670375
态度,Betweenness Centrality,0.0011665704316170958
表现,Betweenness Centrality,0.002821850258609719
先进,Betweenness Centrality,0.0007569419011053727
事物,Betweenness Centrality,5.39803469030243e-05
热情,Betweenness Centrality,0.0009490297669990601
大胆,Betweenness Centrality,0.00011690075998610348
缺点,Betweenness Centrality,0.0005856949334596034
苏联,Betweenness Centrality,0.006514380524945807
共产党,Betweenness Centrality,0.002671429629006218
代表大会,Betweenness Centrality,0.0006086261661134243
报刊,Betweenness Centrality,8.818454914460772e-05
日报,Betweenness Centrality,0.00031777416517234623
官僚主义,Betweenness Centrality,0.00028315125947779904
批判,Betweenness Centrality,0.00032551379714670453
中国,Betweenness Centrality,0.007145700797819586
公司,Betweenness Centrality,0.0014361334342094163
沈阳,Betweenness Centrality,0.0002214525374077076
负责,Betweenness Centrality,0.0013129953452973016
领导,Betweenness Centrality,0.004139478772062938
机关,Betweenness Centrality,0.001966802878799885
揭发,Betweenness Centrality,0.0004903437485373709
消费者,Betweenness Centrality,4.5167785812675045e-05
障碍,Betweenness Centrality,0.00023117303896370305
经营,Betweenness Centrality,0.0002464638964883497
商店,Betweenness Centrality,0.0001983084132975584
仓库,Betweenness Centrality,0.00018538416054156688
工作人员,Betweenness Centrality,0.0012115245804991256
作风,Betweenness Centrality,0.00034271526279838825
铁路,Betweenness Centrality,0.0006687684468507494
商业,Betweenness Centrality,0.00025976490430213383
学校,Betweenness Centrality,0.00262466470078273
模范,Betweenness Centrality,0.0006019520909368526
物资,Betweenness Centrality,0.0003443203377418528
抓住,Betweenness Centrality,0.0007392737724264375
典型,Betweenness Centrality,0.0002650287714113733
贸易,Betweenness Centrality,0.0011328854824725718
职工,Betweenness Centrality,0.0014206853222040938
给予,Betweenness Centrality,0.0008490969811230885
提前,Betweenness Centrality,0.00013325213737657864
全市,Betweenness Centrality,0.0001782574881530025
系统,Betweenness Centrality,0.000485853101980265
报道,Betweenness Centrality,0.0007514041937412919
邀请,Betweenness Centrality,0.00024048439436598684
工会,Betweenness Centrality,0.0013254233841907416
筹备,Betweenness Centrality,0.00011152935811553439
负责同志,Betweenness Centrality,7.876051868221573e-05
讨论,Betweenness Centrality,0.002272785924341353
教训,Betweenness Centrality,0.00017690890703961858
浪费,Betweenness Centrality,0.00038393569394294425
相结合,Betweenness Centrality,0.00014017096914585987
走向,Betweenness Centrality,0.00025904123842210866
通讯,Betweenness Centrality,9.842738863815678e-05
工业,Betweenness Centrality,0.001632602448601033
单位,Betweenness Centrality,0.0015676875902045687
事故,Betweenness Centrality,0.0001301549837788094
经理,Betweenness Centrality,8.1442015572703e-05
全体,Betweenness Centrality,0.001868744614763596
专业,Betweenness Centrality,0.00024277680115349193
方法,Betweenness Centrality,0.003442956012214962
供应,Betweenness Centrality,0.0008927905829043155
表扬,Betweenness Centrality,0.00014400052760877815
过程,Betweenness Centrality,0.0008975068551777975
斯大林,Betweenness Centrality,0.002204673592393692
苏维埃,Betweenness Centrality,0.0010895560148201989
意义,Betweenness Centrality,0.001307457731592057
选择,Betweenness Centrality,0.00032532627730454404
力量,Betweenness Centrality,0.0021550571344431005
关键,Betweenness Centrality,0.00014329555780314709
清理,Betweenness Centrality,5.815788473245329e-05
财产,Betweenness Centrality,0.00022108507462153808
业务,Betweenness Centrality,0.00040442090013240227
影响,Betweenness Centrality,0.0019569218489108326
阵地,Betweenness Centrality,0.00017304579573813018
关系,Betweenness Centrality,0.002091149590848705
人民,Betweenness Centrality,0.0107761455046998
大事,Betweenness Centrality,2.937076799956349e-05
改善,Betweenness Centrality,0.001038428301721923
公布,Betweenness Centrality,0.00025118911570036175
声音,Betweenness Centrality,0.00018161374016220712
主人,Betweenness Centrality,5.5337892874894194e-05
商品,Betweenness Centrality,0.000410785397800603
分析,Betweenness Centrality,0.0004360099125880236
熟悉,Betweenness Centrality,0.0001779593767087014
程度,Betweenness Centrality,0.0006178903181695038
积累,Betweenness Centrality,0.00012315364040525016
显示,Betweenness Centrality,0.0001672052138355328
座谈会,Betweenness Centrality,0.00042412667364253345
基础,Betweenness Centrality,0.0018382537764986765
关心,Betweenness Centrality,0.0005537949458655072
社会,Betweenness Centrality,0.0016528159061002983
权利,Betweenness Centrality,0.0013345400598191648
尖锐,Betweenness Centrality,7.610239173856597e-05
环节,Betweenness Centrality,5.767913687948599e-05
本质,Betweenness Centrality,4.882515969274999e-05
生动,Betweenness Centrality,0.00022878250789971566
指导,Betweenness Centrality,0.0007199393923736512
结束,Betweenness Centrality,0.0012859440472165477
着重,Betweenness Centrality,0.0001886998296258414
错误,Betweenness Centrality,0.0011498145529354924
缺乏,Betweenness Centrality,0.000700364737936068
观点,Betweenness Centrality,0.0005329440162256582
省市,Betweenness Centrality,7.794582266068096e-05
发现,Betweenness Centrality,0.0016037918660912766
共有,Betweenness Centrality,0.0006217457088656652
足够,Betweenness Centrality,0.00027679557486081524
地向,Betweenness Centrality,0.0002623601872410652
天津,Betweenness Centrality,0.0004091216765712649
上海,Betweenness Centrality,0.0008954585606434976
管理局,Betweenness Centrality,0.00021399954062569938
利益,Betweenness Centrality,0.0007194480124897439
出发,Betweenness Centrality,0.0005252041072281366
质量,Betweenness Centrality,0.0007664094803252964
增强,Betweenness Centrality,0.00016340482505860273
放在,Betweenness Centrality,0.00015738530655344895
方针,Betweenness Centrality,0.000525836120605322
动员,Betweenness Centrality,0.0007283561757282434
局长,Betweenness Centrality,5.4308087921772126e-05
运输,Betweenness Centrality,0.0006401580260523951
优秀,Betweenness Centrality,0.0004975463299307322
命令,Betweenness Centrality,0.000776060777809596
设计,Betweenness Centrality,0.000992054633605102
时间,Betweenness Centrality,0.0017319576640514433
反动,Betweenness Centrality,0.0005630555645476234
太原,Betweenness Centrality,6.415016730571568e-05
分子,Betweenness Centrality,0.0006699816184115093
中央,Betweenness Centrality,0.0019777078948348304
指示,Betweenness Centrality,0.0013055341558724902
党员,Betweenness Centrality,0.0007215324949598692
技术,Betweenness Centrality,0.0022759651985014675
技术人员,Betweenness Centrality,0.00038767084767940324
采用,Betweenness Centrality,0.0006058435707667373
工程师,Betweenness Centrality,0.0006347788808469119
送到,Betweenness Centrality,0.00025214335661790586
学习,Betweenness Centrality,0.0031902237343746256
建筑,Betweenness Centrality,0.0009513858820376129
已有,Betweenness Centrality,0.001014971328395934
修建,Betweenness Centrality,0.0002463013907338387
困难,Betweenness Centrality,0.0032080473942328897
分配,Betweenness Centrality,0.0005062835877074452
政治,Betweenness Centrality,0.0023647643536973614
正当,Betweenness Centrality,0.00014449869190364474
北京,Betweenness Centrality,0.001752678012881127
现场,Betweenness Centrality,0.0001021200987215584
情绪,Betweenness Centrality,0.0005808020209459252
主席,Betweenness Centrality,0.0015431064129797238
发言,Betweenness Centrality,0.0006161417752650716
委员,Betweenness Centrality,0.0011524389143042692
拥护,Betweenness Centrality,0.000429852024594926
听到,Betweenness Centrality,0.0006344560880089227
光荣,Betweenness Centrality,0.0008142159431430166
成就,Betweenness Centrality,0.0008077289111241911
敌人,Betweenness Centrality,0.0014372330752173152
朋友,Betweenness Centrality,0.00035566534290606283
胜利,Betweenness Centrality,0.002230696977523529
全国,Betweenness Centrality,0.0036775857697502108
少数民族,Betweenness Centrality,0.00037903433281254086
享受,Betweenness Centrality,9.411252868333399e-05
毛主席,Betweenness Centrality,0.00234942747282503
中国共产党,Betweenness Centrality,0.0004299035888693245
合作,Betweenness Centrality,0.0008203758283377678
友好,Betweenness Centrality,0.0003893895298875365
团结,Betweenness Centrality,0.0009876062020946525
兄弟,Betweenness Centrality,0.0006359762188623197
民族,Betweenness Centrality,0.0024391210389283825
政治经济,Betweenness Centrality,4.576322799775689e-05
历史,Betweenness Centrality,0.0012490875876716135
发展,Betweenness Centrality,0.0036819630120753927
祖国,Betweenness Centrality,0.004075499997951347
领土,Betweenness Centrality,7.47716983762798e-05
证明,Betweenness Centrality,0.00177059614955886
压迫,Betweenness Centrality,0.00022314163105121237
痛苦,Betweenness Centrality,0.0010436262423365364
面临,Betweenness Centrality,8.593619495824571e-05
危机,Betweenness Centrality,7.437121165732029e-05
英勇,Betweenness Centrality,0.00040522743278180207
时代,Betweenness Centrality,0.00041004371107148367
毛泽东,Betweenness Centrality,0.0005356512833059305
平等,Betweenness Centrality,0.00024042412242293606
照顾,Betweenness Centrality,0.0008108406837291247
国际主义,Betweenness Centrality,0.00012384691613751995
极大,Betweenness Centrality,0.0006189352186292374
响应,Betweenness Centrality,0.00013035550610729997
民族团结,Betweenness Centrality,1.2291623758864187e-05
执行,Betweenness Centrality,0.0016049676667478862
强大,Betweenness Centrality,0.0003902075088861012
阴谋,Betweenness Centrality,0.00037990713945645205
打击,Betweenness Centrality,0.00040950538743588145
领袖,Betweenness Centrality,0.0005710633005944598
阶段,Betweenness Centrality,0.0005048841799463973
镇压,Betweenness Centrality,0.0003416265233024005
消灭,Betweenness Centrality,0.0006422983883612128
破坏,Betweenness Centrality,0.0013393600055021176
反革命,Betweenness Centrality,0.0001940236403551103
农业,Betweenness Centrality,0.001901500965495719
生产力,Betweenness Centrality,3.655293570986271e-05
创造,Betweenness Centrality,0.0013572004697214605
努力,Betweenness Centrality,0.0016422496354536432
劳动,Betweenness Centrality,0.003829389068398198
畜牧业,Betweenness Centrality,3.0057620850452168e-05
事业,Betweenness Centrality,0.0025531495440780983
培养,Betweenness Centrality,0.0009941840978142055
革命,Betweenness Centrality,0.001476476297299023
新疆,Betweenness Centrality,0.00011986073175546908
全省,Betweenness Centrality,0.00019689418107510289
增加,Betweenness Centrality,0.0047275058353077794
互助,Betweenness Centrality,0.0002933207910381812
小组,Betweenness Centrality,0.0012918979316184412
劳动力,Betweenness Centrality,0.00027878581428218273
会员,Betweenness Centrality,0.00014892538085598035
水利,Betweenness Centrality,9.85580026574017e-05
学生,Betweenness Centrality,0.002296263650291474
小学,Betweenness Centrality,0.00034638151873418504
基本上,Betweenness Centrality,0.00031573950799069074
无比,Betweenness Centrality,8.384710860518874e-05
自治,Betweenness Centrality,2.5107129716020784e-05
实施,Betweenness Centrality,0.00022385152522017872
自治区,Betweenness Centrality,0.0002634813849196404
开辟,Betweenness Centrality,0.00014465148773786716
广阔,Betweenness Centrality,7.393322534632885e-05
美帝国主义,Betweenness Centrality,0.0003823333852534948
侵略,Betweenness Centrality,0.0005353818141632281
无限,Betweenness Centrality,0.00023773935796090597
伟大领袖,Betweenness Centrality,3.004246952733998e-05
目标,Betweenness Centrality,0.0005056751537391352
爱好和平,Betweenness Centrality,0.0002293539743061073
战争,Betweenness Centrality,0.001935323951811716
时期,Betweenness Centrality,0.001431117788908252
方式,Betweenness Centrality,0.0007888815545279632
地方,Betweenness Centrality,0.00310918120758158
决议,Betweenness Centrality,0.0008436375682212984
保证,Betweenness Centrality,0.003869315372636127
前途,Betweenness Centrality,0.0002562605983376374
信心,Betweenness Centrality,0.00046468576861369
勇敢,Betweenness Centrality,0.0003705133961079669
希望,Betweenness Centrality,0.0017352283118926828
浙江省,Betweenness Centrality,8.985699053675535e-05
合同,Betweenness Centrality,0.0001783870828808805
应有,Betweenness Centrality,0.00037101628480237976
费用,Betweenness Centrality,0.00018136760636856185
负担,Betweenness Centrality,0.00020235343183037084
切实,Betweenness Centrality,0.00024331903327885207
遵照,Betweenness Centrality,6.259900539870845e-05
事情,Betweenness Centrality,0.001046124931829275
收购,Betweenness Centrality,0.00025990479028166247
委托,Betweenness Centrality,8.99523734644808e-05
基层,Betweenness Centrality,0.00020368735470720879
工具,Betweenness Centrality,0.0007052873575036038
煤矿,Betweenness Centrality,0.00025388933653641937
管理,Betweenness Centrality,0.0010012597499418755
燃料,Betweenness Centrality,5.5714037941088465e-05
违反,Betweenness Centrality,0.000807923911718068
财政,Betweenness Centrality,0.00015649925298990135
制度,Betweenness Centrality,0.0014495873167051571
操作,Betweenness Centrality,0.00015573203087665448
调查,Betweenness Centrality,0.0013811875911657267
行政,Betweenness Centrality,0.0007994041582824366
同学,Betweenness Centrality,0.0003704827041908142
纠正,Betweenness Centrality,0.0003987858090808399
王国,Betweenness Centrality,1.337843943968507e-05
戏剧,Betweenness Centrality,9.239891252778544e-05
演出,Betweenness Centrality,0.0005261831061001709
觉悟,Betweenness Centrality,8.42959612245037e-05
节目,Betweenness Centrality,0.00016378053373650674
当作,Betweenness Centrality,0.00020945652430421854
解放军,Betweenness Centrality,0.00016054834024848677
活动,Betweenness Centrality,0.0021580202333498916
家属,Betweenness Centrality,0.0005032471226228627
人民解放军,Betweenness Centrality,0.00013148390700062717
战士,Betweenness Centrality,0.002154279669879895
鼓励,Betweenness Centrality,0.0004334183120247326
带动,Betweenness Centrality,7.072232253721973e-05
热烈,Betweenness Centrality,0.0008350223124597716
增产节约,Betweenness Centrality,0.0003975438922212881
产量,Betweenness Centrality,0.0005344987967243203
平均,Betweenness Centrality,0.000514064090549981
总统,Betweenness Centrality,0.00019972856110596774
美国,Betweenness Centrality,0.005684410071746366
英国,Betweenness Centrality,0.0014679545552473692
伦敦,Betweenness Centrality,0.00010270092853321306
军事,Betweenness Centrality,0.0012116570244197174
朝鲜,Betweenness Centrality,0.007455782073808277
决心,Betweenness Centrality,0.0006976581051483449
远东,Betweenness Centrality,0.00034211965877470096
区域,Betweenness Centrality,0.00015461887520808605
侵略者,Betweenness Centrality,0.00041241612193279945
安排,Betweenness Centrality,0.00019803204915116334
有限,Betweenness Centrality,1.6569679934397254e-05
沉重,Betweenness Centrality,7.052037311459596e-05
前线,Betweenness Centrality,0.000986449075021826
华盛顿,Betweenness Centrality,0.00017934210798145473
进攻,Betweenness Centrality,0.00024408764731812717
通讯社,Betweenness Centrality,0.00010881044009694132
空军,Betweenness Centrality,0.00011151946004834279
突击,Betweenness Centrality,0.0001115476138707312
发出,Betweenness Centrality,0.00050531784803539
布置,Betweenness Centrality,0.0004721449596268368
将军,Betweenness Centrality,0.00030537524185218003
连续,Betweenness Centrality,0.0003088394937346439
军官,Betweenness Centrality,0.0001387585079513443
打算,Betweenness Centrality,0.0007775435279138752
超过,Betweenness Centrality,0.0007633353124725557
规模,Betweenness Centrality,0.00023498343871105286
进程,Betweenness Centrality,2.1059534859477366e-05
失败,Betweenness Centrality,0.00039946252106450774
部队,Betweenness Centrality,0.001244094364969047
发布,Betweenness Centrality,8.986147392409598e-05
新闻,Betweenness Centrality,0.0001821497165594006
禁止,Betweenness Centrality,0.00026656460414065916
记者,Betweenness Centrality,0.0007483082264785885
采访,Betweenness Centrality,1.1662578408883011e-06
很大,Betweenness Centrality,0.0021202933140222163
动力,Betweenness Centrality,4.943138538556008e-05
掀起,Betweenness Centrality,3.839011065027643e-05
议员,Betweenness Centrality,0.00025068290530201175
回到,Betweenness Centrality,0.0007919517126255673
国会,Betweenness Centrality,8.081974113262387e-05
攻击,Betweenness Centrality,0.00010305724664737371
怀着,Betweenness Centrality,0.00010091443594170471
心情,Betweenness Centrality,0.0004975938255787165
步骤,Betweenness Centrality,0.00025296867674186205
疯狂,Betweenness Centrality,8.532891151327107e-05
民间,Betweenness Centrality,0.0005659411504375498
孩子,Betweenness Centrality,0.003986761892859637
母亲,Betweenness Centrality,0.0034076258701250905
医院,Betweenness Centrality,0.0008583155915342195
想起,Betweenness Centrality,0.0007908248862600678
战友,Betweenness Centrality,7.252370594377568e-05
丰收,Betweenness Centrality,0.0004336162971700788
城市,Betweenness Centrality,0.001405594833552874
印象,Betweenness Centrality,7.89344714097493e-05
飞机,Betweenness Centrality,0.0004127141750798205
轰炸,Betweenness Centrality,0.00013153195457143576
房子,Betweenness Centrality,0.0002227544595233109
寻找,Betweenness Centrality,5.449898863326269e-05
找到,Betweenness Centrality,0.0006908683191648352
和平,Betweenness Centrality,0.003544410207678524
体会,Betweenness Centrality,0.00023599238538252453
人类,Betweenness Centrality,0.0006908976387116428
变得,Betweenness Centrality,0.0003121683164983235
突破,Betweenness Centrality,6.908466677172096e-05
粮食,Betweenness Centrality,0.0013907411279578449
艰苦,Betweenness Centrality,0.00014530328750016127
精神,Betweenness Centrality,0.0015643224967533567
衣服,Betweenness Centrality,0.0014116263765248194
克服,Betweenness Centrality,0.0009373300360802875
军队,Betweenness Centrality,0.0012054474841221704
激烈,Betweenness Centrality,0.00015665769725914977
离开,Betweenness Centrality,0.0009275110227168372
决不能,Betweenness Centrality,0.00010081310587215097
意志,Betweenness Centrality,0.00022310152670812668
手术,Betweenness Centrality,9.367881473429025e-06
医生,Betweenness Centrality,0.0014339394994591305
停止,Betweenness Centrality,0.000679231173008266
学会,Betweenness Centrality,0.00035801295981797884
故事,Betweenness Centrality,0.00020317276081669754
旧社会,Betweenness Centrality,0.00047172049089979853
只能,Betweenness Centrality,0.0005712106146797026
保卫,Betweenness Centrality,0.0006684027835173482
科学,Betweenness Centrality,0.0011732898335561066
目的,Betweenness Centrality,0.0013884779515090369
牺牲,Betweenness Centrality,0.00010381552971009344
等于,Betweenness Centrality,0.00011974144050318368
放弃,Betweenness Centrality,0.00018818219046940425
职责,Betweenness Centrality,6.236050545050497e-05
共产党员,Betweenness Centrality,0.0003972253570946055
慰问,Betweenness Centrality,0.00037530274576581856
写道,Betweenness Centrality,0.0005519458845517746
激动,Betweenness Centrality,0.00011551062551280958
经历,Betweenness Centrality,9.304843977201303e-05
充满,Betweenness Centrality,0.0003116618631402208
活力,Betweenness Centrality,1.5035068576957023e-06
提倡,Betweenness Centrality,0.00017569955905030255
爱国,Betweenness Centrality,0.0005299207709296987
改造,Betweenness Centrality,0.0005496344051988925
民主党派,Betweenness Centrality,4.282811587891988e-05
配合,Betweenness Centrality,0.00045819899966673865
协商,Betweenness Centrality,0.0003502449300272465
职务,Betweenness Centrality,0.00010907170576977128
作战,Betweenness Centrality,0.00027744647992990575
改革,Betweenness Centrality,0.0003497251513743842
事迹,Betweenness Centrality,9.850521674245607e-05
关怀,Betweenness Centrality,0.0004346876703078872
联合国,Betweenness Centrality,0.0004397805764602695
战俘,Betweenness Centrality,0.001984673223271188
印度,Betweenness Centrality,0.0011871072761136666
提案,Betweenness Centrality,0.0001413492050799773
谈判,Betweenness Centrality,0.0005256111871386566
侵略战争,Betweenness Centrality,7.305027705988733e-05
罪行,Betweenness Centrality,0.000250077131614644
奋斗,Betweenness Centrality,0.0003710230373897542
资产阶级,Betweenness Centrality,0.0006217322087773054
纪律,Betweenness Centrality,7.045539922623963e-05
道路,Betweenness Centrality,0.0011810512476511988
监督,Betweenness Centrality,0.00025497414779304493
成立,Betweenness Centrality,0.0015507077771953223
机构,Betweenness Centrality,0.0007847414419119579
通知,Betweenness Centrality,0.00040735098248323686
整风,Betweenness Centrality,7.048922492430653e-07
内容,Betweenness Centrality,0.0007315389828409893
宪法,Betweenness Centrality,7.264815089915642e-05
草案,Betweenness Centrality,0.0001051198004860669
能力,Betweenness Centrality,0.0003817354038478251
遵守,Betweenness Centrality,0.00018828671419130198
普及,Betweenness Centrality,3.639751305312729e-05
伟大胜利,Betweenness Centrality,4.743710885553409e-05
人士,Betweenness Centrality,0.0002292756850148128
企业,Betweenness Centrality,0.0010855147392010195
专家,Betweenness Centrality,0.0007385919916958975
推广,Betweenness Centrality,0.00047064961055486596
对象,Betweenness Centrality,0.0012303249958703557
庆祝,Betweenness Centrality,0.00044170193057572115
口号,Betweenness Centrality,0.0003132754407454431
队伍,Betweenness Centrality,0.0004479442060030712
成员,Betweenness Centrality,0.00014465797509619522
视察,Betweenness Centrality,3.560506220612835e-05
汇报,Betweenness Centrality,5.773807792786571e-05
健全,Betweenness Centrality,0.00014029693441497697
数量,Betweenness Centrality,0.0005357614064470086
成绩,Betweenness Centrality,0.00105282934729499
发挥,Betweenness Centrality,0.000670613044436103
固定,Betweenness Centrality,0.00015855806147405598
开会,Betweenness Centrality,0.00047477165159421524
经费,Betweenness Centrality,0.00021701918726244607
性质,Betweenness Centrality,0.0004955733883928964
工人阶级,Betweenness Centrality,0.0009225839557472954
华侨,Betweenness Centrality,0.00012001414337354965
履行,Betweenness Centrality,3.432189149288516e-05
作出,Betweenness Centrality,0.0003750730826994308
修改,Betweenness Centrality,0.00017595745107628954
制定,Betweenness Centrality,0.00018794695284384214
义务,Betweenness Centrality,0.00013931067243377367
取消,Betweenness Centrality,0.00021678237199818613
研究,Betweenness Centrality,0.0022214369188385185
补充,Betweenness Centrality,0.00020323975897605843
实行,Betweenness Centrality,0.0018369334066330937
主持,Betweenness Centrality,9.561389453077918e-05
高潮,Betweenness Centrality,2.2681263811296686e-05
考验,Betweenness Centrality,6.025376468016595e-05
为首,Betweenness Centrality,0.00033277415099094206
居民,Betweenness Centrality,0.0007281736501741969
军区,Betweenness Centrality,6.123567286180171e-05
西安,Betweenness Centrality,0.00010421278516449554
广州,Betweenness Centrality,9.836381477557236e-05
街道,Betweenness Centrality,7.658486653001067e-05
中共中央,Betweenness Centrality,0.0001471220110339515
江西,Betweenness Centrality,4.1403310125148675e-05
湖南,Betweenness Centrality,6.782558665875045e-05
上海市,Betweenness Centrality,0.00013060862894910815
江苏,Betweenness Centrality,3.686529936694192e-05
武汉,Betweenness Centrality,4.98608114074016e-05
江苏省,Betweenness Centrality,7.960400537446794e-05
发放,Betweenness Centrality,5.969400033557609e-05
山西省,Betweenness Centrality,0.00011641788532958465
南京,Betweenness Centrality,5.360135961502195e-05
人人,Betweenness Centrality,3.510285854728788e-05
做好,Betweenness Centrality,0.000865310979739914
利用,Betweenness Centrality,0.001412106107391627
市民,Betweenness Centrality,0.0001023489608773981
集体,Betweenness Centrality,0.0007678473329579387
修理,Betweenness Centrality,0.00015130635530383603
蔬菜,Betweenness Centrality,2.8654069731732023e-05
房屋,Betweenness Centrality,0.00011381447275352936
称为,Betweenness Centrality,8.995289762512253e-05
中学,Betweenness Centrality,0.0004694838703295002
日本,Betweenness Centrality,0.0019037641122808592
统治,Betweenness Centrality,0.00036346118147043084
遭受,Betweenness Centrality,0.0005831518669705272
预算,Betweenness Centrality,0.000182857193712805
