Node,Centrality Type,Score
宗教,Closeness Centrality,0.5585301837270341
国王,Closeness Centrality,0.5487364620938628
菲律宾,Closeness Centrality,0.5572139303482587
决赛,Closeness Centrality,0.4886337543053961
女子组,Closeness Centrality,0.47584973166368516
远东,Closeness Centrality,0.5838134430727023
释放,Closeness Centrality,0.5432729129435793
中华,Closeness Centrality,0.5063050202236498
警惕,Closeness Centrality,0.5726587728740581
婆媳关系,Closeness Centrality,0.47820224719101123
丈夫,Closeness Centrality,0.5391436534076514
大姐,Closeness Centrality,0.495114006514658
老婆婆,Closeness Centrality,0.4920231213872832
小姐,Closeness Centrality,0.48484848484848486
用来,Closeness Centrality,0.6064405813622115
老师,Closeness Centrality,0.5409252669039146
云南,Closeness Centrality,0.567769477054429
西班牙,Closeness Centrality,0.5541666666666667
儿子,Closeness Centrality,0.5683760683760684
寡母,Closeness Centrality,0.455967430897793
女伴,Closeness Centrality,0.4785248482122779
小女孩,Closeness Centrality,0.47927927927927927
考核,Closeness Centrality,0.48462764746071507
负担,Closeness Centrality,0.5641569459172853
冲突,Closeness Centrality,0.5431342521694742
马克思,Closeness Centrality,0.5550339071465832
创建,Closeness Centrality,0.511169829449916
河南省,Closeness Centrality,0.5631119343741731
把握,Closeness Centrality,0.5173839046924386
药品,Closeness Centrality,0.5326658322903629
轰炸,Closeness Centrality,0.5260815822002473
职业,Closeness Centrality,0.5380530973451327
转化,Closeness Centrality,0.5336008024072216
合格,Closeness Centrality,0.5228501228501229
食品,Closeness Centrality,0.5457809694793537
审查,Closeness Centrality,0.5428571428571428
需求,Closeness Centrality,0.5036686390532544
绿化,Closeness Centrality,0.5234932349323493
登记,Closeness Centrality,0.5249136655155402
车辆,Closeness Centrality,0.5641569459172853
用户,Closeness Centrality,0.502360717658168
产业,Closeness Centrality,0.5227216900024564
农业社,Closeness Centrality,0.5644562334217507
指战员,Closeness Centrality,0.5170068027210885
战场,Closeness Centrality,0.5413380819129993
导致,Closeness Centrality,0.5490196078431373
选拔,Closeness Centrality,0.5293532338308458
实事求是,Closeness Centrality,0.5385978233358644
安哥拉,Closeness Centrality,0.5148802322767965
湖北省,Closeness Centrality,0.5572139303482587
管理局,Closeness Centrality,0.5310706264037933
学员,Closeness Centrality,0.5745140388768899
地震,Closeness Centrality,0.5117845117845118
手术,Closeness Centrality,0.5112926477654973
老妈妈,Closeness Centrality,0.5022421524663677
小姑娘,Closeness Centrality,0.49953051643192486
处女地,Closeness Centrality,0.4837463059786315
子女,Closeness Centrality,0.5225933202357563
货币,Closeness Centrality,0.5182659522649781
发行,Closeness Centrality,0.530938123752495
条例,Closeness Centrality,0.5131420303834097
山西省,Closeness Centrality,0.56
安理会,Closeness Centrality,0.5106791456683465
女歌手,Closeness Centrality,0.46830985915492956
女声,Closeness Centrality,0.4753182935001117
海洋,Closeness Centrality,0.5608856088560885
红军,Closeness Centrality,0.5466221423067044
斯大林,Closeness Centrality,0.5262116716122651
老奶奶,Closeness Centrality,0.49122807017543857
老大娘,Closeness Centrality,0.5197850512945774
主妇,Closeness Centrality,0.4920231213872832
活力,Closeness Centrality,0.5049833887043189
法制,Closeness Centrality,0.49661610268378065
审议,Closeness Centrality,0.5117845117845118
依法,Closeness Centrality,0.49362096961261887
黑龙江省,Closeness Centrality,0.5661080074487895
孕产妇,Closeness Centrality,0.4678979771328056
单纯,Closeness Centrality,0.5527272727272727
头脑,Closeness Centrality,0.5377811473338387
社区,Closeness Centrality,0.49557522123893805
意识,Closeness Centrality,0.5448028673835126
整风,Closeness Centrality,0.5247842170160296
妇产,Closeness Centrality,0.5
产妇,Closeness Centrality,0.5104341568721515
市政府,Closeness Centrality,0.4956906592126718
女护士,Closeness Centrality,0.4785248482122779
筹备,Closeness Centrality,0.5322661330665333
金融,Closeness Centrality,0.5106791456683465
黑人,Closeness Centrality,0.56221928665786
文明,Closeness Centrality,0.5376452753916119
夫妻,Closeness Centrality,0.5073915116833572
人才,Closeness Centrality,0.5487364620938628
连队,Closeness Centrality,0.5250431778929189
绿色,Closeness Centrality,0.5078758949880668
学者,Closeness Centrality,0.5334670343444472
军区,Closeness Centrality,0.5191510124420591
抗日,Closeness Centrality,0.5325325325325325
武装部队,Closeness Centrality,0.5737395524400107
华北,Closeness Centrality,0.5210577864838394
个体,Closeness Centrality,0.5293532338308458
主体,Closeness Centrality,0.5158787878787878
年度,Closeness Centrality,0.5428571428571428
服装,Closeness Centrality,0.5247842170160296
司法,Closeness Centrality,0.5084826762246117
案件,Closeness Centrality,0.5156287860431306
妇女干部,Closeness Centrality,0.49592169657422513
女兵,Closeness Centrality,0.4741532976827095
农村妇女,Closeness Centrality,0.5126475548060708
婆媳,Closeness Centrality,0.4914549653579677
感受,Closeness Centrality,0.5452216243914937
妇女杂志,Closeness Centrality,0.475
机制,Closeness Centrality,0.5002350728725905
主管部门,Closeness Centrality,0.5040265277119849
学术,Closeness Centrality,0.5302766010465986
流通,Closeness Centrality,0.4985941893158388
老婆,Closeness Centrality,0.4937354988399072
美女,Closeness Centrality,0.48506952359243216
编辑,Closeness Centrality,0.5424420086668366
敢于,Closeness Centrality,0.56
解放区,Closeness Centrality,0.5219524159921511
心理,Closeness Centrality,0.5318670332416896
军民,Closeness Centrality,0.5325325325325325
伪军,Closeness Centrality,0.5005880969183721
强化,Closeness Centrality,0.4885215794306703
娘子,Closeness Centrality,0.4396694214876033
自行车,Closeness Centrality,0.5254320987654321
女士,Closeness Centrality,0.4921369102682701
白毛女,Closeness Centrality,0.4897583429228999
老妻,Closeness Centrality,0.42005527043031976
黄宝妹,Closeness Centrality,0.4798196166854566
巴勒斯坦,Closeness Centrality,0.4823209428830462
女装,Closeness Centrality,0.451517080415871
物价,Closeness Centrality,0.5071496663489037
新加坡,Closeness Centrality,0.50390717499408
会晤,Closeness Centrality,0.5390070921985816
鲁迅,Closeness Centrality,0.5029543843063106
治理,Closeness Centrality,0.5232358003442341
奖金,Closeness Centrality,0.5059438896814075
女作家,Closeness Centrality,0.4884094560477393
我军,Closeness Centrality,0.5540223900026034
敌军,Closeness Centrality,0.507754712479122
岳母,Closeness Centrality,0.4748939968756974
老太太,Closeness Centrality,0.5208027410670583
妇女界,Closeness Centrality,0.4835264712565326
税收,Closeness Centrality,0.5075125208681135
总公司,Closeness Centrality,0.4826491267861193
对话,Closeness Centrality,0.4884094560477393
弟妹,Closeness Centrality,0.4735202492211838
慈母,Closeness Centrality,0.48942042318307266
孕妇,Closeness Centrality,0.5042654028436019
马列主义,Closeness Centrality,0.5197850512945774
哲学,Closeness Centrality,0.5517241379310345
女娃娃,Closeness Centrality,0.44481605351170567
俄罗斯,Closeness Centrality,0.5249136655155402
战俘,Closeness Centrality,0.48199320498301246
企业家,Closeness Centrality,0.4933920704845815
海关,Closeness Centrality,0.4924785929183059
家庭主妇,Closeness Centrality,0.49673202614379086
检验,Closeness Centrality,0.5435504469987229
妹妹,Closeness Centrality,0.5063050202236498
污染,Closeness Centrality,0.48330683624801274
电据,Closeness Centrality,0.4885215794306703
邓小平,Closeness Centrality,0.49917898193760263
韩国,Closeness Centrality,0.4962686567164179
交易,Closeness Centrality,0.5122773230621088
法院,Closeness Centrality,0.5084826762246117
发放,Closeness Centrality,0.5103117505995204
人大常委会,Closeness Centrality,0.49534450651769085
革命化,Closeness Centrality,0.4919093851132686
伯母,Closeness Centrality,0.4611050920910076
铁姑娘,Closeness Centrality,0.4998825463941743
闺女,Closeness Centrality,0.4870679789425498
大娘,Closeness Centrality,0.5162542455118875
差距,Closeness Centrality,0.4933920704845815
妇女组织,Closeness Centrality,0.5047438330170778
女士们,Closeness Centrality,0.4899838821091411
中华民族,Closeness Centrality,0.4969640354974311
资产,Closeness Centrality,0.49225075179273653
王妈妈,Closeness Centrality,0.4569465321022117
效益,Closeness Centrality,0.5117845117845118
女歌唱家,Closeness Centrality,0.4710048694112439
能源,Closeness Centrality,0.49661610268378065
亲娘,Closeness Centrality,0.48717948717948717
中央人民政府,Closeness Centrality,0.4917957014097527
女诗人,Closeness Centrality,0.4859556976478648
婆婆,Closeness Centrality,0.5036686390532544
媳妇,Closeness Centrality,0.5073915116833572
小媳妇,Closeness Centrality,0.3416278696419971
亲姐妹,Closeness Centrality,0.47184035476718406
农妇,Closeness Centrality,0.4938500812253423
安置,Closeness Centrality,0.5337346375721094
大妈,Closeness Centrality,0.4947686584515229
文物,Closeness Centrality,0.5331996993234778
试点,Closeness Centrality,0.5216964942387841
青妇,Closeness Centrality,0.4649333624644964
科技,Closeness Centrality,0.5121540312876053
名女,Closeness Centrality,0.45733935095637224
电子,Closeness Centrality,0.5058236272878536
干扰,Closeness Centrality,0.4941941477008825
处女,Closeness Centrality,0.4444444444444444
规范,Closeness Centrality,0.4917957014097527
深圳,Closeness Centrality,0.5041459369817579
阿妹,Closeness Centrality,0.47404767208732457
中华全国妇女联合会,Closeness Centrality,0.48057813911472447
外贸,Closeness Centrality,0.4791713578022968
阿姨,Closeness Centrality,0.5104341568721515
女职工,Closeness Centrality,0.5181397613830047
婶婶,Closeness Centrality,0.49592169657422513
外孙女,Closeness Centrality,0.3912483912483912
大嫂,Closeness Centrality,0.492934908501274
女朋友,Closeness Centrality,0.47648902821316613
宫女,Closeness Centrality,0.40860215053763443
娘娘,Closeness Centrality,0.40860215053763443
女演员,Closeness Centrality,0.4944237918215613
经济效益,Closeness Centrality,0.47079646017699117
女战士,Closeness Centrality,0.4811214108071445
中华儿女,Closeness Centrality,0.4765957446808511
人民币,Closeness Centrality,0.4897583429228999
创新,Closeness Centrality,0.4854014598540146
信息,Closeness Centrality,0.48068669527896996
小妹,Closeness Centrality,0.4870679789425498
外祖母,Closeness Centrality,0.44951415293620617
村民,Closeness Centrality,0.4923646459972235
儿媳妇,Closeness Centrality,0.4882973841211565
说妈,Closeness Centrality,0.3462414578587699
继母,Closeness Centrality,0.46986089644513135
妹子,Closeness Centrality,0.4867337602927722
患者,Closeness Centrality,0.5128946734152808
收费,Closeness Centrality,0.4913414915723851
大寨,Closeness Centrality,0.4868451155342027
爱妻,Closeness Centrality,0.37817664830282566
违法,Closeness Centrality,0.48807339449541287
素质,Closeness Centrality,0.4859556976478648
小孙女,Closeness Centrality,0.47069232470692324
全球,Closeness Centrality,0.4958061509785648
新媳妇,Closeness Centrality,0.48440701115410884
张大妈,Closeness Centrality,0.35543677968932685
女王,Closeness Centrality,0.4720496894409938
女性,Closeness Centrality,0.48562300319488816
寡妇,Closeness Centrality,0.48628884826325414
法规,Closeness Centrality,0.48773779509511805
阿妈妮,Closeness Centrality,0.48807339449541287
红娘,Closeness Centrality,0.4728888888888889
力度,Closeness Centrality,0.45017981806642693
广告,Closeness Centrality,0.4767025089605735
姑姑,Closeness Centrality,0.4734149054505006
中央军委,Closeness Centrality,0.4770230889934992
小女儿,Closeness Centrality,0.4889705882352941
王母娘娘,Closeness Centrality,0.4614050303555941
父母亲,Closeness Centrality,0.48695652173913045
小妹妹,Closeness Centrality,0.47884788478847884
云母,Closeness Centrality,0.47542448614834676
承包,Closeness Centrality,0.492934908501274
竞争,Closeness Centrality,0.514258095698405
大嫂子,Closeness Centrality,0.45577211394302847
淑女,Closeness Centrality,0.4755307262569832
婶子,Closeness Centrality,0.44435163917310505
阿妈,Closeness Centrality,0.4680008797009017
女高音,Closeness Centrality,0.4760626398210291
奶奶,Closeness Centrality,0.5016501650165016
白娘子,Closeness Centrality,0.452573373032752
贤妻良母,Closeness Centrality,0.4688257325402071
祥林嫂,Closeness Centrality,0.46402093327518534
人女,Closeness Centrality,0.4638186573670445
老大妈,Closeness Centrality,0.4858447488584475
刘大妈,Closeness Centrality,0.38853386890633557
中国女队,Closeness Centrality,0.40448583919406955
人民法院,Closeness Centrality,0.49522922969513616
女同学,Closeness Centrality,0.47971145175834085
叶金娘,Closeness Centrality,0.4907749077490775
小姑,Closeness Centrality,0.45961123110151186
嫂嫂,Closeness Centrality,0.477665544332211
风险,Closeness Centrality,0.4962686567164179
计算机,Closeness Centrality,0.5014137606032045
中年妇女,Closeness Centrality,0.46200607902735563
阿奶,Closeness Centrality,0.41676459067763416
亲姊妹,Closeness Centrality,0.46903240026449194
祖母,Closeness Centrality,0.4807953004970628
大妹,Closeness Centrality,0.4547980337678991
文化大革命,Closeness Centrality,0.4835264712565326
老板娘,Closeness Centrality,0.47038019451812557
领导班子,Closeness Centrality,0.4741532976827095
新娘子,Closeness Centrality,0.47038019451812557
妇人,Closeness Centrality,0.4717357570383507
天女,Closeness Centrality,0.4613050075872534
女职员,Closeness Centrality,0.4582256675279931
娶妻,Closeness Centrality,0.4578313253012048
市妇联,Closeness Centrality,0.4811214108071445
仙女们,Closeness Centrality,0.47079646017699117
妇女病,Closeness Centrality,0.4736256398842644
妇科病,Closeness Centrality,0.4714222419140452
婆婆妈妈,Closeness Centrality,0.4757433489827856
妇女部,Closeness Centrality,0.4809039548022599
老妈,Closeness Centrality,0.44970414201183434
奶品,Closeness Centrality,0.47563701385784535
乡镇,Closeness Centrality,0.4860666971219735
老娘,Closeness Centrality,0.45440956651718983
婆家,Closeness Centrality,0.40711689305528986
回娘家,Closeness Centrality,0.48188405797101447
使女,Closeness Centrality,0.47971145175834085
母体,Closeness Centrality,0.46646207803594913
妇女地位,Closeness Centrality,0.4828681642840935
孙女,Closeness Centrality,0.48796147672552165
婆娘,Closeness Centrality,0.3302296710117939
产婆,Closeness Centrality,0.4719449988911067
妇婴,Closeness Centrality,0.46965349812403445
妇产医院,Closeness Centrality,0.4625081504020865
娶媳妇,Closeness Centrality,0.467178924259056
女孩,Closeness Centrality,0.48462764746071507
女司机,Closeness Centrality,0.46060606060606063
科研,Closeness Centrality,0.5042654028436019
姨妈,Closeness Centrality,0.4765957446808511
嫂子,Closeness Centrality,0.47521214828048236
仙女,Closeness Centrality,0.48003609293931876
澳门,Closeness Centrality,0.48964565117349285
亏损,Closeness Centrality,0.4829777576032683
市场经济,Closeness Centrality,0.46060606060606063
老祖母,Closeness Centrality,0.4524771422496279
接生婆,Closeness Centrality,0.4680008797009017
女人家,Closeness Centrality,0.33917755817660183
大姑娘,Closeness Centrality,0.47184035476718406
王大妈,Closeness Centrality,0.48003609293931876
中女,Closeness Centrality,0.4743646901471244
灰姑娘,Closeness Centrality,0.45440956651718983
小脚女人,Closeness Centrality,0.46402093327518534
大闺女,Closeness Centrality,0.45440956651718983
女主人,Closeness Centrality,0.4714222419140452
老婆子,Closeness Centrality,0.47884788478847884
妓女,Closeness Centrality,0.48429676832043694
女仆,Closeness Centrality,0.4655436447166922
说娘,Closeness Centrality,0.44167704441677047
女生,Closeness Centrality,0.4798196166854566
全国政协,Closeness Centrality,0.48930788687054494
表姐,Closeness Centrality,0.4621064060803475
亲生女儿,Closeness Centrality,0.4287729196050776
爱女,Closeness Centrality,0.4639197732722913
姨太太,Closeness Centrality,0.40257283390087023
新娘,Closeness Centrality,0.47820224719101123
妇女学,Closeness Centrality,0.475
巫婆,Closeness Centrality,0.4686192468619247
外婆,Closeness Centrality,0.48188405797101447
老太婆,Closeness Centrality,0.47863247863247865
贞女,Closeness Centrality,0.48057813911472447
女单,Closeness Centrality,0.43455176638758425
如女,Closeness Centrality,0.47648902821316613
妇产科,Closeness Centrality,0.4830874006810443
妇科,Closeness Centrality,0.48551220625142594
村妇,Closeness Centrality,0.4492294701287735
北约,Closeness Centrality,0.4688257325402071
民女,Closeness Centrality,0.46975717439293596
玉女,Closeness Centrality,0.47745120035898586
红线女,Closeness Centrality,0.46944628281491285
珍女,Closeness Centrality,0.4691358024691358
妇幼保健,Closeness Centrality,0.5037878787878788
真女,Closeness Centrality,0.4666666666666667
侠女,Closeness Centrality,0.44039735099337746
秀女,Closeness Centrality,0.48068669527896996
幼女,Closeness Centrality,0.4717357570383507
牧羊女,Closeness Centrality,0.47584973166368516
养女,Closeness Centrality,0.4717357570383507
执法,Closeness Centrality,0.4746821325005577
奸污妇女,Closeness Centrality,0.4747880410531013
女议员,Closeness Centrality,0.4784172661870504
婶娘,Closeness Centrality,0.4445372884896595
女神,Closeness Centrality,0.4747880410531013
女教员,Closeness Centrality,0.4712134632418069
尼姑,Closeness Centrality,0.40899481068614263
赵紫阳,Closeness Centrality,0.47383656201291474
孙女儿,Closeness Centrality,0.46944628281491285
母校,Closeness Centrality,0.4661555312157722
女童,Closeness Centrality,0.459214501510574
丹娘,Closeness Centrality,0.416112631990614
才女,Closeness Centrality,0.43068204816838696
牧女,Closeness Centrality,0.46707638279192276
印尼,Closeness Centrality,0.4858447488584475
女式,Closeness Centrality,0.4581270182992465
未婚妻,Closeness Centrality,0.46954986760812
女病人,Closeness Centrality,0.45382810833866494
兄嫂,Closeness Centrality,0.4653400393614695
妻女,Closeness Centrality,0.4673841423237426
舞女,Closeness Centrality,0.4634146341463415
妇幼,Closeness Centrality,0.47971145175834085
母爱,Closeness Centrality,0.48440701115410884
英国女王,Closeness Centrality,0.46200607902735563
女青年会,Closeness Centrality,0.4757433489827856
女界,Closeness Centrality,0.38917337234820776
大婶,Closeness Centrality,0.47884788478847884
有限公司,Closeness Centrality,0.4637175855306167
长女,Closeness Centrality,0.4638186573670445
侄女,Closeness Centrality,0.424750499001996
走娘家,Closeness Centrality,0.47038019451812557
妇孺,Closeness Centrality,0.4506565014824227
网络,Closeness Centrality,0.4662576687116564
妇女节,Closeness Centrality,0.506064209274673
工青妇,Closeness Centrality,0.45616291532690245
女中音,Closeness Centrality,0.45842309349418353
歌女,Closeness Centrality,0.42508989212944465
孟姜女,Closeness Centrality,0.42585551330798477
姑嫂,Closeness Centrality,0.4807953004970628
推出,Closeness Centrality,0.47927927927927927
师母,Closeness Centrality,0.45616291532690245
老母,Closeness Centrality,0.4500846023688663
女乘务员,Closeness Centrality,0.43795019551348013
女患者,Closeness Centrality,0.42398884239888424
母女俩,Closeness Centrality,0.4734149054505006
女店员,Closeness Centrality,0.46412213740458014
婆母,Closeness Centrality,0.4637175855306167
李鹏,Closeness Centrality,0.39378238341968913
良家妇女,Closeness Centrality,0.4577328457732846
老妇人,Closeness Centrality,0.4615050965083496
位女,Closeness Centrality,0.4321689683184403
女党员,Closeness Centrality,0.459412780656304
天女散花,Closeness Centrality,0.4524771422496279
妇幼卫生,Closeness Centrality,0.4757433489827856
媒婆,Closeness Centrality,0.42688064192577735
修女,Closeness Centrality,0.4770230889934992
全国人大常委会,Closeness Centrality,0.4716312056737589
织女,Closeness Centrality,0.4693427437141597
女队员,Closeness Centrality,0.4625081504020865
娘俩,Closeness Centrality,0.45980985306828004
姨母,Closeness Centrality,0.40797546012269936
娘子军,Closeness Centrality,0.4603071598529094
女篮,Closeness Centrality,0.46595139040945915
大姑,Closeness Centrality,0.46260869565217394
王母,Closeness Centrality,0.3823212360761768
女明星,Closeness Centrality,0.40978239938378586
姐妹俩,Closeness Centrality,0.44314868804664725
时女,Closeness Centrality,0.4456544502617801
母性,Closeness Centrality,0.4629105938655645
女警察,Closeness Centrality,0.47184035476718406
干部子女,Closeness Centrality,0.4743646901471244
地主婆,Closeness Centrality,0.37583892617449666
女皇,Closeness Centrality,0.4475289169295478
贵妇人,Closeness Centrality,0.3077368040491685
外甥女,Closeness Centrality,0.4537313432835821
国际妇女节,Closeness Centrality,0.5005880969183721
寡妇村,Closeness Centrality,0.44574780058651026
舅妈,Closeness Centrality,0.45295870583226905
携妻,Closeness Centrality,0.4368712789981523
女娲,Closeness Centrality,0.36544736390176885
研制,Closeness Centrality,0.44370308590492075
杨大妈,Closeness Centrality,0.46331373829740913
女主角,Closeness Centrality,0.47404767208732457
杜丽娘,Closeness Centrality,0.396201824613666
巧妇,Closeness Centrality,0.4643246781584115
女方,Closeness Centrality,0.45616291532690245
女友,Closeness Centrality,0.4643246781584115
孪生姐妹,Closeness Centrality,0.38981498442938267
模式,Closeness Centrality,0.45961123110151186
女服务员,Closeness Centrality,0.42730923694779116
男尊女卑,Closeness Centrality,0.4688257325402071
太太,Closeness Centrality,0.4637175855306167
女孩儿,Closeness Centrality,0.37670384138785623
母系,Closeness Centrality,0.4569465321022117
女艺人,Closeness Centrality,0.42272546682558604
女郎,Closeness Centrality,0.46595139040945915
骂娘,Closeness Centrality,0.41360544217687073
养母,Closeness Centrality,0.4656455142231947
黄道婆,Closeness Centrality,0.47734410049349485
女民警,Closeness Centrality,0.45961123110151186
女厕所,Closeness Centrality,0.3715732495198184
小女,Closeness Centrality,0.4556745182012848
女飞行员,Closeness Centrality,0.44342571369035216
重男轻女,Closeness Centrality,0.45538198159640486
老大姐,Closeness Centrality,0.46903240026449194
蔡大姐,Closeness Centrality,0.475
娘胎,Closeness Centrality,0.45382810833866494
女校长,Closeness Centrality,0.4396694214876033
赵大娘,Closeness Centrality,0.4599092284417549
女画家,Closeness Centrality,0.4577328457732846
少妇,Closeness Centrality,0.45122985581000846
女经理,Closeness Centrality,0.43120567375886526
职业妇女,Closeness Centrality,0.46646207803594913
干妈,Closeness Centrality,0.3971631205673759
表嫂,Closeness Centrality,0.41521951219512193
老妇,Closeness Centrality,0.3646958011996572
生母,Closeness Centrality,0.4109694862881421
生儿育女,Closeness Centrality,0.3968668407310705
国有企业,Closeness Centrality,0.4678979771328056
调戏妇女,Closeness Centrality,0.4047936085219707
娘儿,Closeness Centrality,0.400904295403165
新华社,Betweenness Centrality,0.0022111616878307005
捷克斯洛伐克,Betweenness Centrality,0.0005059369345943329
重视,Betweenness Centrality,0.00036295852428096405
利用,Betweenness Centrality,0.0019698110868484127
增加,Betweenness Centrality,0.002359216230307274
生产,Betweenness Centrality,0.0063808903540002295
节约,Betweenness Centrality,0.0006464953898093377
原材料,Betweenness Centrality,5.68097420927923e-05
资金,Betweenness Centrality,0.00019842944582733582
制造,Betweenness Centrality,0.0010542355150039491
工厂,Betweenness Centrality,0.0035696398559211993
投入,Betweenness Centrality,0.0005965486267985515
小时,Betweenness Centrality,0.0004941859111613551
充分利用,Betweenness Centrality,0.00010629441063173144
木材,Betweenness Centrality,0.0001182536026092535
森林,Betweenness Centrality,5.221334709893375e-05
降低,Betweenness Centrality,0.00030773534244206755
修建,Betweenness Centrality,0.00017331054287943567
中华人民共和国,Betweenness Centrality,0.0005230312776352247
越南民主共和国,Betweenness Centrality,0.00016805155432234628
民族,Betweenness Centrality,0.0015210547827049922
光荣,Betweenness Centrality,0.0010550206545596654
历史,Betweenness Centrality,0.0011932832617759235
意义,Betweenness Centrality,0.0012903886435901327
日子,Betweenness Centrality,0.0005115167739651635
标志,Betweenness Centrality,0.0001679851464683144
越南,Betweenness Centrality,0.001017715650816133
人民,Betweenness Centrality,0.008480186960980443
全国,Betweenness Centrality,0.0031345648411225946
革命,Betweenness Centrality,0.003834103606517294
代表,Betweenness Centrality,0.003901890261478436
主席,Betweenness Centrality,0.0012519333343668831
全体,Betweenness Centrality,0.0020813666147433078
意志,Betweenness Centrality,0.00028050594936568075
地向,Betweenness Centrality,0.0003272989155545899
全世界,Betweenness Centrality,0.0007414666248521913
自由,Betweenness Centrality,0.000765414248949045
独立,Betweenness Centrality,0.0009000175672187031
国家,Betweenness Centrality,0.004572886096716812
精神,Betweenness Centrality,0.001691407869687471
力量,Betweenness Centrality,0.002489983003149778
生命,Betweenness Centrality,0.0003199940297990181
财产,Betweenness Centrality,0.00016041304727276368
确保,Betweenness Centrality,8.651837351200271e-05
权利,Betweenness Centrality,0.00032605160968317076
坚定,Betweenness Centrality,0.0006260116580720294
充满,Betweenness Centrality,0.0003937729095411878
宣言,Betweenness Centrality,0.00013221734461078347
世纪,Betweenness Centrality,6.116360907136281e-05
英勇,Betweenness Centrality,0.0004140751571326285
反抗,Betweenness Centrality,8.500125447817827e-05
法国,Betweenness Centrality,0.0008296925902109883
日本,Betweenness Centrality,0.002589949974720946
法西斯,Betweenness Centrality,0.00028646547979850156
东南亚,Betweenness Centrality,0.00012598580145484399
胜利,Betweenness Centrality,0.0016772007068244737
红旗,Betweenness Centrality,0.0015202074743360472
发生,Betweenness Centrality,0.002753635203084325
变化,Betweenness Centrality,0.0007751482248573084
开辟,Betweenness Centrality,0.0002527205031513905
为首,Betweenness Centrality,0.0006113040790673862
印度支那,Betweenness Centrality,3.639536331409431e-05
共产党,Betweenness Centrality,0.002164934323915145
劳动,Betweenness Centrality,0.005978770569964489
党的领导,Betweenness Centrality,0.0005300281287376618
英雄,Betweenness Centrality,0.0008638323681490369
国际,Betweenness Centrality,0.0011735213704582672
粉碎,Betweenness Centrality,0.0002100579165428616
帝国主义,Betweenness Centrality,0.001398145640847144
统治,Betweenness Centrality,0.0004272260816229889
推翻,Betweenness Centrality,0.00011443162295969383
封建,Betweenness Centrality,0.00010196676559060231
制度,Betweenness Centrality,0.0011032054872717626
建立,Betweenness Centrality,0.002117786937103841
工人阶级,Betweenness Centrality,0.00045406454418425436
政党,Betweenness Centrality,0.00012877684338981715
领导,Betweenness Centrality,0.002734025839236961
美帝国主义,Betweenness Centrality,0.001558773300181741
支持,Betweenness Centrality,0.0014226949391857825
发动,Betweenness Centrality,0.0008953475456144285
侵略战争,Betweenness Centrality,6.865947633660712e-05
妄图,Betweenness Centrality,2.8210179566412642e-05
共和国,Betweenness Centrality,0.0003915231502052714
罪恶,Betweenness Centrality,0.0001190227253392471
响应,Betweenness Centrality,0.0001272805008327992
号召,Betweenness Centrality,0.0009352152463921496
抗战,Betweenness Centrality,2.8248283222159448e-05
保卫,Betweenness Centrality,0.0005546791123549062
成果,Betweenness Centrality,0.00026538185563069577
处在,Betweenness Centrality,9.946334889930788e-05
艰苦,Betweenness Centrality,0.0002448255591249021
困难,Betweenness Centrality,0.0018954726142883188
环境,Betweenness Centrality,0.00012939331412707385
面对,Betweenness Centrality,0.00024420476842968635
敌人,Betweenness Centrality,0.00065626580976231
发挥,Betweenness Centrality,0.0006396709684516875
赢得,Betweenness Centrality,0.00012440584926621973
辉煌,Betweenness Centrality,0.00012071386898216305
结束,Betweenness Centrality,0.0014243767515214286
发起,Betweenness Centrality,4.95404817750391e-05
迫使,Betweenness Centrality,0.00022347062907817944
谈判,Betweenness Centrality,0.00018286574167788967
签订,Betweenness Centrality,0.0003514827875604597
日内瓦,Betweenness Centrality,8.529237009066534e-05
协议,Betweenness Centrality,0.00021455575073401438
承认,Betweenness Centrality,0.0005256718901684408
柬埔寨,Betweenness Centrality,0.0002545558180804957
老挝,Betweenness Centrality,0.00030185977538327785
主权,Betweenness Centrality,0.00010608003938680717
证明,Betweenness Centrality,0.0008741240536997154
亚洲,Betweenness Centrality,0.0003669465897202005
时代,Betweenness Centrality,0.0010137893124808894
命运,Betweenness Centrality,0.00020119901525961505
反动,Betweenness Centrality,0.0005137283019584265
和平,Betweenness Centrality,0.002169174718286746
恢复,Betweenness Centrality,0.0005656615272789058
解放,Betweenness Centrality,0.001190573490390946
走狗,Betweenness Centrality,0.0001589008810516069
集团,Betweenness Centrality,0.0012873983525804446
怀着,Betweenness Centrality,0.00010915374346390309
坚强,Betweenness Centrality,0.00023117962474902213
信心,Betweenness Centrality,0.00043498446982962146
爱国主义,Betweenness Centrality,1.6130187566065235e-05
社会主义,Betweenness Centrality,0.002520911316341506
旗帜,Betweenness Centrality,0.00018481908013964172
努力,Betweenness Centrality,0.0009712260919886472
建设,Betweenness Centrality,0.0023461808479688286
斗争,Betweenness Centrality,0.004135124325541755
接受,Betweenness Centrality,0.000719532490272206
殖民主义,Betweenness Centrality,0.0002612083949404149
战争,Betweenness Centrality,0.0009302484773756978
残酷,Betweenness Centrality,0.00011761898453555159
破坏,Betweenness Centrality,0.0006695507819794783
情况,Betweenness Centrality,0.003679216373523681
政府,Betweenness Centrality,0.00197694733267908
国民经济,Betweenness Centrality,0.000345694894400988
发展,Betweenness Centrality,0.0032895211604665924
超过,Betweenness Centrality,0.0006127850382867628
