Node,Centrality Type,Score
妹妹,Closeness Centrality,0.5087514585764294
乡镇,Closeness Centrality,0.47053744873731923
孕妇,Closeness Centrality,0.4938830992297236
孟母,Closeness Centrality,0.3820539782684893
小女儿,Closeness Centrality,0.4988558352402746
未婚妻,Closeness Centrality,0.49209932279909707
母女,Closeness Centrality,0.4904386951631046
母女俩,Closeness Centrality,0.4790156009668205
表妹,Closeness Centrality,0.4820875718708536
美帝,Closeness Centrality,0.4869332142059415
婆婆,Closeness Centrality,0.5085141124329368
斯大林,Closeness Centrality,0.5108975861260839
工农兵,Closeness Centrality,0.505097312326228
女青年会,Closeness Centrality,0.4868244752121483
辉煌,Closeness Centrality,0.509822263797942
积肥,Closeness Centrality,0.4952294411631077
娘俩,Closeness Centrality,0.46030405405405406
母校,Closeness Centrality,0.4883512544802867
堂妹,Closeness Centrality,0.4408493427704752
人权,Closeness Centrality,0.5054486436355206
老大娘,Closeness Centrality,0.503347956592011
人民法院,Closeness Centrality,0.5215311004784688
人女,Closeness Centrality,0.4470877768662838
老妈妈,Closeness Centrality,0.489337822671156
妇女杂志,Closeness Centrality,0.47691971122292715
青妇,Closeness Centrality,0.4766069086139047
名女,Closeness Centrality,0.4835847382431233
女作家,Closeness Centrality,0.4988558352402746
妇女组织,Closeness Centrality,0.48304896964325283
小女孩,Closeness Centrality,0.4957925858539914
中央人民政府,Closeness Centrality,0.49692272623660816
姐妹,Closeness Centrality,0.5157321977762006
妇幼保健,Closeness Centrality,0.49942726231386025
妹子,Closeness Centrality,0.47629451605855366
嫂子,Closeness Centrality,0.48878923766816146
嫂嫂,Closeness Centrality,0.47442872687704024
美帝国主义,Closeness Centrality,0.48628150791880437
女子组,Closeness Centrality,0.4836920346128245
奶奶,Closeness Centrality,0.503347956592011
贫农,Closeness Centrality,0.4943310657596372
互助组,Closeness Centrality,0.4849833147942158
战俘,Closeness Centrality,0.47360417119270043
大嫂,Closeness Centrality,0.49748973071656777
女职工,Closeness Centrality,0.49354765678062035
女服务员,Closeness Centrality,0.48091771453783366
娶妻,Closeness Centrality,0.4721680745072558
娶媳妇,Closeness Centrality,0.48465984882169855
女演员,Closeness Centrality,0.4857397504456328
女英雄,Closeness Centrality,0.48081164534627263
婆家,Closeness Centrality,0.4818744473916888
市场经济,Closeness Centrality,0.4868244752121483
英国女王,Closeness Centrality,0.47525615870939614
人民公社,Closeness Centrality,0.50958391771856
婶母,Closeness Centrality,0.4723726977248104
中华儿女,Closeness Centrality,0.49265536723163844
女王,Closeness Centrality,0.4907699234579018
岳母,Closeness Centrality,0.48813255709807435
歌女,Closeness Centrality,0.47247507585609017
慈母,Closeness Centrality,0.49265536723163844
女篮,Closeness Centrality,0.49624402458456635
闺女,Closeness Centrality,0.49209932279909707
女神像,Closeness Centrality,0.39103139013452914
女诗人,Closeness Centrality,0.46881720430107526
女同学,Closeness Centrality,0.48725972284309343
市妇联,Closeness Centrality,0.4870420017873101
工青妇,Closeness Centrality,0.482514386896857
处女地,Closeness Centrality,0.4720658293633608
农妇,Closeness Centrality,0.47985912392692054
说娘,Closeness Centrality,0.468213058419244
中国女队,Closeness Centrality,0.49232158988256547
老奶奶,Closeness Centrality,0.48401420959147423
说妈,Closeness Centrality,0.38631933368775473
小姑子,Closeness Centrality,0.4662104362703165
妇人,Closeness Centrality,0.46353391452264514
女歌唱家,Closeness Centrality,0.4778605874616396
杜丽娘,Closeness Centrality,0.4342629482071713
后娘,Closeness Centrality,0.46284501061571126
深圳,Closeness Centrality,0.4995417048579285
推出,Closeness Centrality,0.4918772563176895
寡妇,Closeness Centrality,0.49021812457836744
牧羊女,Closeness Centrality,0.464818763326226
神女,Closeness Centrality,0.41523809523809524
伟大领袖,Closeness Centrality,0.49054905490549056
女足,Closeness Centrality,0.41595115435985497
批林批孔,Closeness Centrality,0.4820875718708536
产妇,Closeness Centrality,0.4847676228596842
爱妻,Closeness Centrality,0.45750262329485836
云母,Closeness Centrality,0.457118892849654
农业社,Closeness Centrality,0.49021812457836744
老母,Closeness Centrality,0.4871508379888268
老太婆,Closeness Centrality,0.4818744473916888
外孙女,Closeness Centrality,0.48552338530066813
姊妹,Closeness Centrality,0.498970016021973
位女,Closeness Centrality,0.457118892849654
女主角,Closeness Centrality,0.47964796479647964
天女散花,Closeness Centrality,0.47186147186147187
女民警,Closeness Centrality,0.4740160904544466
女排,Closeness Centrality,0.5354949643822157
中国女排,Closeness Centrality,0.529897909577054
妇科,Closeness Centrality,0.47053744873731923
农村妇女,Closeness Centrality,0.49692272623660816
亲姐妹,Closeness Centrality,0.42820663916715773
儿媳妇,Closeness Centrality,0.48889885624579504
阿姨,Closeness Centrality,0.5025357307514984
女童,Closeness Centrality,0.4453524004085802
女婴,Closeness Centrality,0.4794369914229162
男尊女卑,Closeness Centrality,0.4813424597041289
娘们,Closeness Centrality,0.45171985080812266
嫁女,Closeness Centrality,0.46511627906976744
女高音,Closeness Centrality,0.47257749837415997
弟妹,Closeness Centrality,0.48617305976806424
亲生女儿,Closeness Centrality,0.4641260378965297
独生女,Closeness Centrality,0.47267996530789247
女队员,Closeness Centrality,0.4592374131030124
妇代会,Closeness Centrality,0.48412169664668
舞女,Closeness Centrality,0.44763860369609854
小脚女人,Closeness Centrality,0.46030405405405406
大姐,Closeness Centrality,0.5114969497888315
女议员,Closeness Centrality,0.47691971122292715
大妹,Closeness Centrality,0.47391304347826085
小媳妇,Closeness Centrality,0.4566401340594889
女中音,Closeness Centrality,0.43951612903225806
骂娘,Closeness Centrality,0.4787000439174352
中国女篮,Closeness Centrality,0.491212257773772
国家女篮,Closeness Centrality,0.48465984882169855
母体,Closeness Centrality,0.4675101865751662
大姑,Closeness Centrality,0.47175935944600733
李慧娘,Closeness Centrality,0.4759825327510917
妻室,Closeness Centrality,0.45388298979804287
专区,Closeness Centrality,0.4929895974672094
女棋手,Closeness Centrality,0.4629433000637078
幼女,Closeness Centrality,0.4691198622767377
生儿育女,Closeness Centrality,0.46402724563644104
奶奶家,Closeness Centrality,0.44093851132686085
姥姥家,Closeness Centrality,0.42981072555205047
姑妈,Closeness Centrality,0.47577477084242686
养女,Closeness Centrality,0.48272807794508416
养母,Closeness Centrality,0.4820875718708536
老妇,Closeness Centrality,0.4669094024416363
大婶,Closeness Centrality,0.48326313455996456
妇女部长,Closeness Centrality,0.47796535847401883
处女作,Closeness Centrality,0.47629451605855366
姑姑,Closeness Centrality,0.46801202232717903
孤女,Closeness Centrality,0.46284501061571126
老大妈,Closeness Centrality,0.4847676228596842
社区,Closeness Centrality,0.48123620309050774
阿妈,Closeness Centrality,0.49054905490549056
姑娘家,Closeness Centrality,0.45673580557301485
新媳妇,Closeness Centrality,0.4780701754385965
女职员,Closeness Centrality,0.4835847382431233
姐妹俩,Closeness Centrality,0.4695240146457032
蔡大姐,Closeness Centrality,0.47267996530789247
姥姥,Closeness Centrality,0.4585612116112747
女鞋,Closeness Centrality,0.46304163126593034
女兵,Closeness Centrality,0.4695240146457032
女校长,Closeness Centrality,0.4641260378965297
织女,Closeness Centrality,0.4605958166068033
妇产科,Closeness Centrality,0.48966756513926324
外甥女,Closeness Centrality,0.4839067702552719
女经理,Closeness Centrality,0.4766069086139047
祖母,Closeness Centrality,0.4977168949771689
妇幼卫生,Closeness Centrality,0.48091771453783366
长女,Closeness Centrality,0.47859495060373214
白毛女,Closeness Centrality,0.4759825327510917
娘娘,Closeness Centrality,0.45284586622351475
舅妈,Closeness Centrality,0.4658119658119658
妇产,Closeness Centrality,0.4698275862068966
女厕所,Closeness Centrality,0.4740160904544466
女朋友,Closeness Centrality,0.48166151126822804
养父母,Closeness Centrality,0.47954245490541136
贞女,Closeness Centrality,0.41155370964696997
真女,Closeness Centrality,0.3797247866225396
婆媳关系,Closeness Centrality,0.48038783605112384
网络,Closeness Centrality,0.4807056229327453
灰姑娘,Closeness Centrality,0.4551148225469729
妓女,Closeness Centrality,0.48144876325088337
萧楚女,Closeness Centrality,0.4537885095753539
少妇,Closeness Centrality,0.4444444444444444
主妇,Closeness Centrality,0.47702407002188185
父母亲,Closeness Centrality,0.4952294411631077
女歌手,Closeness Centrality,0.3592617007251154
妇幼,Closeness Centrality,0.4818744473916888
圣母,Closeness Centrality,0.48347748946551344
外祖母,Closeness Centrality,0.4733984799131379
继母,Closeness Centrality,0.47650273224043715
民女,Closeness Centrality,0.4161893852615502
妇女地位,Closeness Centrality,0.4742223189036328
女单,Closeness Centrality,0.46402724563644104
女病人,Closeness Centrality,0.4293874335237345
力度,Closeness Centrality,0.4766069086139047
妻女,Closeness Centrality,0.44471644226846185
婶婶,Closeness Centrality,0.46611075475732305
姑母,Closeness Centrality,0.4732957012592271
日本女排,Closeness Centrality,0.4800704690596785
英女王,Closeness Centrality,0.45779084418311633
姨妈,Closeness Centrality,0.4742223189036328
孙女儿,Closeness Centrality,0.3650979735387707
奶品,Closeness Centrality,0.46353391452264514
孟姜女,Closeness Centrality,0.4328832406671962
外婆,Closeness Centrality,0.49010791366906475
妈祖,Closeness Centrality,0.44929925803792253
女友,Closeness Centrality,0.4784899034240562
村姑,Closeness Centrality,0.3592617007251154
江泽民,Closeness Centrality,0.4759825327510917
小女,Closeness Centrality,0.4408493427704752
女权,Closeness Centrality,0.4766069086139047
铁姑娘,Closeness Centrality,0.4598186036701118
接生婆,Closeness Centrality,0.3734795271543601
女同胞,Closeness Centrality,0.4801762114537445
贵妇人,Closeness Centrality,0.4681125187889199
婆母,Closeness Centrality,0.4526578073089701
巧妇,Closeness Centrality,0.4420113544201135
女皇,Closeness Centrality,0.46353391452264514
新娘子,Closeness Centrality,0.391804457225018
女警察,Closeness Centrality,0.44819078947368424
丧母,Closeness Centrality,0.3701188455008489
娘子军,Closeness Centrality,0.42686508713530447
外婆家,Closeness Centrality,0.47453199825859815
老祖母,Closeness Centrality,0.4552098559198162
使女,Closeness Centrality,0.4723726977248104
女店主,Closeness Centrality,0.42930287514769594
女党员,Closeness Centrality,0.4730902777777778
走娘家,Closeness Centrality,0.42745098039215684
韩国,Closeness Centrality,0.47723292469352013
女团,Closeness Centrality,0.4760864817645774
母系,Closeness Centrality,0.44156370265343325
中华全国妇女联合会,Closeness Centrality,0.47288503253796094
老大姐,Closeness Centrality,0.47629451605855366
贾母,Closeness Centrality,0.410933081998115
大嫂子,Closeness Centrality,0.3900518876364287
红线女,Closeness Centrality,0.4449887732190243
女中学生,Closeness Centrality,0.4500412881915772
女法官,Closeness Centrality,0.47629451605855366
节妇,Closeness Centrality,0.3643657028246699
娘子,Closeness Centrality,0.4361744697879152
生母,Closeness Centrality,0.47912087912087914
鉴湖女侠,Closeness Centrality,0.4720658293633608
女校,Closeness Centrality,0.4687164050741776
职业妇女,Closeness Centrality,0.4663101604278075
婆娘,Closeness Centrality,0.40385327899221934
女杰,Closeness Centrality,0.3914526845035015
茶花女,Closeness Centrality,0.4731929672237899
小孙女,Closeness Centrality,0.47360417119270043
前妻,Closeness Centrality,0.47629451605855366
仕女,Closeness Centrality,0.43305522447357964
女尸,Closeness Centrality,0.45331669785818257
弱女子,Closeness Centrality,0.44635544635544633
侠女,Closeness Centrality,0.42686508713530447
侍女,Closeness Centrality,0.36577181208053694
女司机,Closeness Centrality,0.47922620356122225
婆婆妈妈,Closeness Centrality,0.47003018542475206
妇产医院,Closeness Centrality,0.463336875664187
女乘务员,Closeness Centrality,0.42528287163480294
女仆,Closeness Centrality,0.3487442009278515
女佣,Closeness Centrality,0.3542411439714007
女孩儿,Closeness Centrality,0.40340488527017027
女权运动,Closeness Centrality,0.4710458081244598
女娃,Closeness Centrality,0.3650979735387707
老娘,Closeness Centrality,0.392298002519345
南越,Closeness Centrality,0.4794369914229162
女界,Closeness Centrality,0.44626407369498466
大闺女,Closeness Centrality,0.40117776959882223
表姐,Closeness Centrality,0.4594309799789252
女表,Closeness Centrality,0.47619047619047616
尼姑,Closeness Centrality,0.45692726891636976
女特务,Closeness Centrality,0.4390735146022155
小老婆,Closeness Centrality,0.42586442664582924
阿婆,Closeness Centrality,0.4239595488136912
白娘子,Closeness Centrality,0.43040473840078974
女家,Closeness Centrality,0.4655135596839633
妇科病,Closeness Centrality,0.46561298590346006
娘家人,Closeness Centrality,0.45692726891636976
妇婴,Closeness Centrality,0.36387915206142546
姨母,Closeness Centrality,0.4543559816590246
拐卖妇女,Closeness Centrality,0.4428194190534227
表嫂,Closeness Centrality,0.46561298590346006
巫婆,Closeness Centrality,0.46255039253129643
国际妇女节,Closeness Centrality,0.4215003866976025
奸污妇女,Closeness Centrality,0.4552098559198162
姑嫂,Closeness Centrality,0.4526578073089701
干妈,Closeness Centrality,0.4052797917828593
时女,Closeness Centrality,0.4679115690062245
世界妇女大会,Closeness Centrality,0.44589895684188996
女患者,Closeness Centrality,0.4543559816590246
女飞行员,Closeness Centrality,0.463336875664187
老妈,Closeness Centrality,0.41039156626506024
上海女排,Closeness Centrality,0.4546402502606882
修女,Closeness Centrality,0.46571245460371713
丧妻,Closeness Centrality,0.27016978559920685
妇女部,Closeness Centrality,0.4251170046801872
舅母,Closeness Centrality,0.4677107916756061
丈母娘,Closeness Centrality,0.4007352941176471
姊妹篇,Closeness Centrality,0.45914069081718617
黄道婆,Closeness Centrality,0.4388083735909823
西王母,Closeness Centrality,0.4627467628953513
女士们,Closeness Centrality,0.44165316045380876
圣女,Closeness Centrality,0.45284586622351475
婆姨,Closeness Centrality,0.39471301828716276
母性,Closeness Centrality,0.45416666666666666
调戏妇女,Closeness Centrality,0.410933081998115
女博士,Closeness Centrality,0.44948453608247424
妇女节,Closeness Centrality,0.4776511831726556
妇委,Closeness Centrality,0.4488367304920733
母音,Closeness Centrality,0.4305747580485878
爱女,Closeness Centrality,0.40139937396427916
妈祖庙,Closeness Centrality,0.43279729998014693
女店员,Closeness Centrality,0.37119019240592543
阿妹,Closeness Centrality,0.4418321848398865
处女,Closeness Centrality,0.36003303055326175
乳母,Closeness Centrality,0.46801202232717903
干娘,Closeness Centrality,0.3348694316436252
王大妈,Closeness Centrality,0.4566401340594889
女教员,Closeness Centrality,0.4641260378965297
随母,Closeness Centrality,0.39293439077144915
知母,Closeness Centrality,0.45597155406818657
小姨子,Closeness Centrality,0.33191230207064554
母亲节,Closeness Centrality,0.38831492696829356
老板娘,Closeness Centrality,0.43339960238568587
空中小姐,Closeness Centrality,0.468615649183147
生活,Betweenness Centrality,0.007482674962706907
人民,Betweenness Centrality,0.005668154351560995
带来,Betweenness Centrality,0.0009429908426335955
部门,Betweenness Centrality,0.0023049180544522947
重视,Betweenness Centrality,0.0010588957047766923
紧张,Betweenness Centrality,0.0008961761389014478
生产,Betweenness Centrality,0.003066259845928579
企业,Betweenness Centrality,0.0014947449372912497
减少,Betweenness Centrality,0.0008182361024953317
产品,Betweenness Centrality,0.0011582794601352263
经营,Betweenness Centrality,0.0007041666025145229
品种,Betweenness Centrality,0.0001900662348366533
原因,Betweenness Centrality,0.0017239191652115534
领导,Betweenness Centrality,0.0032874518114816105
思想,Betweenness Centrality,0.003484343897261381
产值,Betweenness Centrality,5.418623164364465e-05
利润,Betweenness Centrality,0.00017657128953978122
增加,Betweenness Centrality,0.002498819326294494
原材料,Betweenness Centrality,4.901193203965879e-05
价格,Betweenness Centrality,0.00018565317725253958
税收,Betweenness Centrality,6.301447052494403e-05
未能,Betweenness Centrality,0.00035718060497992273
调整,Betweenness Centrality,0.0009605742696818393
亏损,Betweenness Centrality,6.938303851325278e-05
影响,Betweenness Centrality,0.0023952805875971047
积极性,Betweenness Centrality,0.00036829550681277755
社会,Betweenness Centrality,0.004594403024156416
总额,Betweenness Centrality,2.44280472358028e-05
提到,Betweenness Centrality,0.0006402243907909547
地位,Betweenness Centrality,0.0009950116544720695
成效,Betweenness Centrality,6.774940471269401e-05
经济,Betweenness Centrality,0.002996787260367753
体制,Betweenness Centrality,8.720666267052779e-05
变化,Betweenness Centrality,0.001579823427530578
过程,Betweenness Centrality,0.0012319690706541918
形式,Betweenness Centrality,0.0009339208703949942
资金,Betweenness Centrality,0.0004891045413167933
设备,Betweenness Centrality,0.0005132434478074384
材料,Betweenness Centrality,0.0005138053183465464
劳动力,Betweenness Centrality,0.00016451047698775592
城镇,Betweenness Centrality,0.0002199563344926706
工业,Betweenness Centrality,0.0009867914461025857
服务,Betweenness Centrality,0.0013920872070248517
方向,Betweenness Centrality,0.0005068738969011357
农村,Betweenness Centrality,0.0043088480281025295
市场,Betweenness Centrality,0.0007674971147827242
群众,Betweenness Centrality,0.005833451395859146
商品,Betweenness Centrality,0.00046565237494834624
规模,Betweenness Centrality,0.00023511647251688158
管理,Betweenness Centrality,0.0011960870154770428
稳定,Betweenness Centrality,0.0008289780003407688
发展,Betweenness Centrality,0.00390460690069355
个体,Betweenness Centrality,8.415709074967943e-05
手工业,Betweenness Centrality,9.340278580218261e-05
鼓励,Betweenness Centrality,0.0006389072587044206
扶持,Betweenness Centrality,6.224693885940065e-05
民间,Betweenness Centrality,0.00016031969907807025
恢复,Betweenness Centrality,0.0015218486337070512
工艺,Betweenness Centrality,9.493371556020029e-05
单位,Betweenness Centrality,0.0018651897838316573
实行,Betweenness Centrality,0.0026046352565172333
改善,Betweenness Centrality,0.0007759518155921901
提高,Betweenness Centrality,0.0025096440147980743
产品质量,Betweenness Centrality,8.749656410540557e-05
费用,Betweenness Centrality,0.00020674446065385414
贷款,Betweenness Centrality,0.00017160033326603025
供应,Betweenness Centrality,0.000736986591286413
手段,Betweenness Centrality,0.00044432126543078804
保护,Betweenness Centrality,0.0008994597653270546
办法,Betweenness Centrality,0.00166047218498184
物价,Betweenness Centrality,6.897159300425674e-05
前提,Betweenness Centrality,0.00010535287850491824
消费者,Betweenness Centrality,5.220532794182232e-05
利益,Betweenness Centrality,0.0006403081089596
省市,Betweenness Centrality,0.00023578855885214207
批准,Betweenness Centrality,0.000553671205617812
价值,Betweenness Centrality,0.0005956093039353711
浪费,Betweenness Centrality,0.00017536162459576418
努力,Betweenness Centrality,0.0018103905096193927
给予,Betweenness Centrality,0.0007182330977148631
环节,Betweenness Centrality,5.035126431331123e-05
发挥,Betweenness Centrality,0.000794990272735422
集体,Betweenness Centrality,0.0011512906311253615
商业,Betweenness Centrality,0.00029594573949603953
作用,Betweenness Centrality,0.0017752125443437408
国家计划,Betweenness Centrality,6.14200474301576e-05
外贸,Betweenness Centrality,0.0001342031907184387
销售,Betweenness Centrality,0.0001662945897660584
情况,Betweenness Centrality,0.005278784250730208
商店,Betweenness Centrality,0.0003813647064371491
新华社,Betweenness Centrality,0.002570622163067301
联合国,Betweenness Centrality,0.0005690699676015161
讨论,Betweenness Centrality,0.0011005991537472023
紧急,Betweenness Centrality,9.293183377522403e-05
会议,Betweenness Centrality,0.0025647351992389945
委员会,Betweenness Centrality,0.001423627036881775
建议,Betweenness Centrality,0.001336978856656002
南非,Betweenness Centrality,0.0003341799841892936
参加,Betweenness Centrality,0.006162234568185852
政权,Betweenness Centrality,0.0003247626427183971
代表,Betweenness Centrality,0.0028661817041850113
赞成,Betweenness Centrality,0.00011129982027890365
美国,Betweenness Centrality,0.0045829491641869256
非洲,Betweenness Centrality,0.0007536710025829181
国家,Betweenness Centrality,0.00483032988141778
安理会,Betweenness Centrality,1.5911537774075773e-05
政治,Betweenness Centrality,0.0023277999264061816
英国,Betweenness Centrality,0.0019558394520180528
法国,Betweenness Centrality,0.0015280411364607233
决议,Betweenness Centrality,0.0006531996486415734
拒绝,Betweenness Centrality,0.0002672959529196807
独立,Betweenness Centrality,0.000929959763333625
禁止,Betweenness Centrality,0.0002290232750456764
毕业,Betweenness Centrality,0.0002987738883867114
学生,Betweenness Centrality,0.002726392653716859
活动,Betweenness Centrality,0.00448648152945743
统治,Betweenness Centrality,0.0003068031298400351
时期,Betweenness Centrality,0.0017882898584099948
当局,Betweenness Centrality,0.0006817410824061831
上海,Betweenness Centrality,0.0028407039724677495
大臣,Betweenness Centrality,6.419434189524003e-05
欧洲,Betweenness Centrality,0.0008289886283700471
伦敦,Betweenness Centrality,0.000181642766184363
反动,Betweenness Centrality,0.00014255931897872375
释放,Betweenness Centrality,8.336244297586312e-05
文件,Betweenness Centrality,0.00038592204327503944
研究,Betweenness Centrality,0.0027937005865346295
设置,Betweenness Centrality,0.00028023412649299373
详细,Betweenness Centrality,0.00015851935611275496
南京,Betweenness Centrality,0.0002823840885877628
赶到,Betweenness Centrality,0.00019253159550615165
阻止,Betweenness Centrality,6.059155788551483e-05
教育,Betweenness Centrality,0.003297682743819104
人员,Betweenness Centrality,0.001677299932654441
事情,Betweenness Centrality,0.0009979836104952195
目的,Betweenness Centrality,0.0009682107324727641
保证,Betweenness Centrality,0.0015849107783026002
足够,Betweenness Centrality,6.943647777645802e-05
担任,Betweenness Centrality,0.0008316343569941851
意大利,Betweenness Centrality,0.00032293218651037225
发现,Betweenness Centrality,0.0026183486226775557
推广,Betweenness Centrality,0.0003580642706383938
回国,Betweenness Centrality,0.0002800800741372217
称为,Betweenness Centrality,0.00045903635016907816
普及,Betweenness Centrality,8.584194873249523e-05
知识,Betweenness Centrality,0.0005329041581011564
同志,Betweenness Centrality,0.011444068474088194
天津,Betweenness Centrality,0.00036800404814327014
出版,Betweenness Centrality,0.0010711903481107734
读者,Betweenness Centrality,0.0002639759366030333
鲁迅,Betweenness Centrality,0.0011079719366931247
战友,Betweenness Centrality,0.00012107506126355069
精神,Betweenness Centrality,0.0019209278972103152
革命,Betweenness Centrality,0.003002059116219452
资料,Betweenness Centrality,0.0006903167283994197
中国,Betweenness Centrality,0.007831509224571842
文化,Betweenness Centrality,0.001637878184097382
事业,Betweenness Centrality,0.0013885545168261263
评价,Betweenness Centrality,0.00011121321539566576
时代,Betweenness Centrality,0.0004377712993422077
女战士,Betweenness Centrality,8.638176207601807e-07
时间,Betweenness Centrality,0.0020832635698544728
地点,Betweenness Centrality,8.535677578051983e-05
开罗,Betweenness Centrality,8.403324899457314e-05
沈阳,Betweenness Centrality,0.00012451676242814273
找到,Betweenness Centrality,0.0008446414658221283
领导班子,Betweenness Centrality,0.00011016064550352487
干部,Betweenness Centrality,0.002984940896644193
工作,Betweenness Centrality,0.009888829605897069
改革,Betweenness Centrality,0.0005910190276195472
负责,Betweenness Centrality,0.0009903536976473301
指挥,Betweenness Centrality,0.0002738547562383529
主持,Betweenness Centrality,0.00029310208625219354
业务,Betweenness Centrality,0.00033538341181193234
熟悉,Betweenness Centrality,0.00047510013924168
职务,Betweenness Centrality,0.0001036132791006556
充分发挥,Betweenness Centrality,0.0002201573005316459
年轻,Betweenness Centrality,0.0018147146043192366
锻炼,Betweenness Centrality,8.817044202811283e-05
愉快,Betweenness Centrality,0.00010085137247002363
制度,Betweenness Centrality,0.0011044131284045423
厂长,Betweenness Centrality,0.00010733848257222043
意见,Betweenness Centrality,0.0011770516583081425
职工,Betweenness Centrality,0.0014634033243755206
很大,Betweenness Centrality,0.0018869263910555175
安排,Betweenness Centrality,0.0014224199399086087
留下,Betweenness Centrality,0.0006567747418190454
下降,Betweenness Centrality,0.00041548497667888326
程度,Betweenness Centrality,0.0006437689899158047
不到,Betweenness Centrality,0.0008562810716913213
工厂,Betweenness Centrality,0.0012565443560862445
制定,Betweenness Centrality,0.0006426814529802566
调查,Betweenness Centrality,0.0014020486932137231
提出,Betweenness Centrality,0.0038844832557479426
计划,Betweenness Centrality,0.0018968732428885423
着手,Betweenness Centrality,0.00015746892870547677
北京,Betweenness Centrality,0.004212554436867454
记者,Betweenness Centrality,0.001962587416607526
海关,Betweenness Centrality,1.3549569574064901e-05
进口,Betweenness Centrality,0.00021320180081587552
电子,Betweenness Centrality,0.00013213504549014065
国务院,Betweenness Centrality,0.0005960613677603178
购买,Betweenness Centrality,0.0005592143496931666
成本,Betweenness Centrality,9.52096759652684e-05
加上,Betweenness Centrality,0.00039075453864347975
运输,Betweenness Centrality,0.00034252855350121067
数量,Betweenness Centrality,0.00045025515479899805
增多,Betweenness Centrality,0.00010875424849659222
平衡,Betweenness Centrality,0.0002445155141513479
改为,Betweenness Centrality,0.00012374312918976113
享受,Betweenness Centrality,0.00011380207784057531
超过,Betweenness Centrality,0.0008220405782676118
公司,Betweenness Centrality,0.0015028754477930842
设计,Betweenness Centrality,0.0005434893635964693
改变,Betweenness Centrality,0.0015921262329878572
布置,Betweenness Centrality,4.729053659286292e-05
房子,Betweenness Centrality,0.0001276588577972807
计算,Betweenness Centrality,0.0002387727076966585
方案,Betweenness Centrality,0.000612372166331745
报道,Betweenness Centrality,0.003086135033272022
全国,Betweenness Centrality,0.004191899745873843
投资,Betweenness Centrality,0.0006501752356946787
项目,Betweenness Centrality,0.0004846215533491205
共有,Betweenness Centrality,0.00031558156307826874
电力,Betweenness Centrality,5.937716601994873e-05
比重,Betweenness Centrality,6.133673366947211e-05
上海市,Betweenness Centrality,0.0012001210210073354
责任制,Betweenness Centrality,0.0005363967306582172
调动,Betweenness Centrality,0.000312763329093233
建设,Betweenness Centrality,0.002209989590378192
效果,Betweenness Centrality,0.0007157443756328881
选择,Betweenness Centrality,0.0003491742217187424
饭店,Betweenness Centrality,0.0001408306264366336
用于,Betweenness Centrality,0.0004132491020093558
配套,Betweenness Centrality,3.7235634699026245e-05
开支,Betweenness Centrality,0.00023853859956868636
打算,Betweenness Centrality,0.00021045458256748308
节省,Betweenness Centrality,7.167371914261546e-05
节约,Betweenness Centrality,0.00019957919531304367
组织,Betweenness Centrality,0.0039129939236314465
收入,Betweenness Centrality,0.0006953882351285727
状况,Betweenness Centrality,0.0005901082439925554
出版社,Betweenness Centrality,5.094792960397471e-05
图书,Betweenness Centrality,6.071150366130749e-05
质量,Betweenness Centrality,0.0005794060985840599
团体,Betweenness Centrality,0.00020870597317690815
基层,Betweenness Centrality,0.00030307152401909144
准确,Betweenness Centrality,0.00024223384491606244
地区,Betweenness Centrality,0.0032531920617904627
采用,Betweenness Centrality,0.0004256056209545418
值得,Betweenness Centrality,0.0005074280112770189
做法,Betweenness Centrality,0.00044354478913876885
住房,Betweenness Centrality,0.00016718895195139255
地方,Betweenness Centrality,0.0029572366433049703
据统计,Betweenness Centrality,0.00024680619810439353
新建,Betweenness Centrality,0.00015524064486658047
村庄,Betweenness Centrality,5.167819901892507e-05
农民,Betweenness Centrality,0.00255177072971692
居住,Betweenness Centrality,0.00038732533104433105
条件,Betweenness Centrality,0.001950960841684808
愿望,Betweenness Centrality,0.00041807443829489023
国民经济,Betweenness Centrality,0.0005276158332309887
大跃进,Betweenness Centrality,5.40935188264746e-06
不准,Betweenness Centrality,0.00020640365405451898
人口,Betweenness Centrality,0.0007851739960641249
支持,Betweenness Centrality,0.0022015633629257503
高潮,Betweenness Centrality,4.026536563477406e-05
形势,Betweenness Centrality,0.0008500900118073337
日益,Betweenness Centrality,0.0004826516894315363
实力,Betweenness Centrality,0.00013060315769951813
增强,Betweenness Centrality,0.0003217776812509939
生动,Betweenness Centrality,0.00016831771545089842
标志,Betweenness Centrality,0.00015978779299474742
热情,Betweenness Centrality,0.0014257326694690545
机关,Betweenness Centrality,0.0007890473556976888
重要性,Betweenness Centrality,7.48775587963159e-05
涉及,Betweenness Centrality,0.00012679300025181082
现象,Betweenness Centrality,0.0007948826360974678
耕地,Betweenness Centrality,7.672733372993499e-05
浙江,Betweenness Centrality,6.0222060534756e-05
亩产,Betweenness Centrality,3.0066473377153814e-05
制止,Betweenness Centrality,0.0002465567389632229
发出,Betweenness Centrality,0.0008221392992706069
通知,Betweenness Centrality,0.0007442163724782048
抓好,Betweenness Centrality,0.0001337703814608604
看法,Betweenness Centrality,0.0003297908695702694
土地,Betweenness Centrality,0.0007014028508965395
有利于,Betweenness Centrality,0.0005856115943772507
关系,Betweenness Centrality,0.0024088159500177285
工农业,Betweenness Centrality,6.908177564574086e-05
