Node,Centrality Type,Score
外交部,Betweenness Centrality,6.198952633458738e-05
美英,Betweenness Centrality,5.7768326074494574e-05
干涉,Betweenness Centrality,0.00018753259912613856
伦敦,Betweenness Centrality,0.00013005050156554408
派遣,Betweenness Centrality,0.0006691506186707731
利益,Betweenness Centrality,0.0008248271684515605
欺骗,Betweenness Centrality,0.0003691866863286299
赞成,Betweenness Centrality,0.0001362069951042939
危害,Betweenness Centrality,0.00010995640754336417
承认,Betweenness Centrality,0.0005137953646834473
不顾,Betweenness Centrality,0.00032753224289973516
说法,Betweenness Centrality,0.000220565912718746
大国,Betweenness Centrality,0.00010518209382116088
审议,Betweenness Centrality,2.8088136949083465e-05
显得,Betweenness Centrality,6.521481402231421e-05
官员,Betweenness Centrality,0.00013247997565085784
飞机,Betweenness Centrality,0.000467778403813072
接受,Betweenness Centrality,0.0012171793901410316
可靠,Betweenness Centrality,0.00018806924307915784
互助,Betweenness Centrality,0.00015491043448483222
障碍,Betweenness Centrality,0.00020944897370749182
顺利,Betweenness Centrality,0.00026329375838143106
比利时,Betweenness Centrality,5.537650487920258e-05
司令部,Betweenness Centrality,5.1525786501573964e-05
警告,Betweenness Centrality,5.8107887084248e-05
阵营,Betweenness Centrality,0.00014271094324553872
为首,Betweenness Centrality,0.00036369368720017876
西欧,Betweenness Centrality,4.1336572444139615e-05
工农,Betweenness Centrality,0.00020696284993284718
教学,Betweenness Centrality,0.00012286632913285304
学习,Betweenness Centrality,0.00279097114264742
健康,Betweenness Centrality,0.0007174372823083603
政治,Betweenness Centrality,0.0017150175346648487
纠正,Betweenness Centrality,0.00027262346260478694
矛盾,Betweenness Centrality,0.00020868670627343289
安排,Betweenness Centrality,0.0004887428829148427
举办,Betweenness Centrality,0.00027470722699172843
积极分子,Betweenness Centrality,0.0005420529628824179
业余,Betweenness Centrality,0.00040256304474800797
乡村,Betweenness Centrality,0.000273607441949198
开办,Betweenness Centrality,2.095989823027275e-05
教员,Betweenness Centrality,0.0004045925412335273
意味着,Betweenness Centrality,0.00013131975265264905
教师,Betweenness Centrality,0.0005815486714119998
毕业生,Betweenness Centrality,0.00015959916806657705
培养,Betweenness Centrality,0.0005808422552229982
关键,Betweenness Centrality,9.938322330502834e-05
河北省,Betweenness Centrality,0.00012503327919860288
协商,Betweenness Centrality,0.00016846861400006104
发言,Betweenness Centrality,0.0005011491151985189
体现,Betweenness Centrality,9.441368979211041e-05
蒋介石,Betweenness Centrality,0.0006110421988850438
签订,Betweenness Centrality,0.000429112507963229
选举,Betweenness Centrality,0.00027793087685248
书记,Betweenness Centrality,0.0012164409314724231
文件,Betweenness Centrality,0.0003833207775894162
美帝国主义,Betweenness Centrality,0.00028184137128793
外长,Betweenness Centrality,5.299829833305044e-05
家属,Betweenness Centrality,0.0003968412011705592
革命,Betweenness Centrality,0.0024238849425439694
指标,Betweenness Centrality,0.00018165649910222514
年度,Betweenness Centrality,3.363218553453726e-05
充分发挥,Betweenness Centrality,9.418529969176856e-05
服从,Betweenness Centrality,0.00011978532111461643
主观,Betweenness Centrality,0.00020300178034817723
建成,Betweenness Centrality,0.00027006477595831505
哈尔滨,Betweenness Centrality,9.281652006841794e-05
太原,Betweenness Centrality,6.362863250404912e-05
沈阳,Betweenness Centrality,0.00035463986605228096
规模,Betweenness Centrality,0.00037126146575099285
数量,Betweenness Centrality,0.0003928167993274547
购买,Betweenness Centrality,0.00017273348916151108
投资,Betweenness Centrality,0.0004931037317645057
预计,Betweenness Centrality,0.00012042608010595253
抓紧,Betweenness Centrality,3.3200986850864075e-05
对待,Betweenness Centrality,0.0003572600979234952
看法,Betweenness Centrality,0.0002957294264991727
错误,Betweenness Centrality,0.0011003680351651286
国民经济,Betweenness Centrality,0.0004384328804422795
速度,Betweenness Centrality,0.0003565518029904413
力争,Betweenness Centrality,1.6515884881157673e-06
前提,Betweenness Centrality,6.490348198782824e-05
国民,Betweenness Centrality,6.583767996611167e-05
义务,Betweenness Centrality,0.0002852818779768336
决不能,Betweenness Centrality,0.00014050027364495644
华北,Betweenness Centrality,3.037391393538973e-05
效率,Betweenness Centrality,7.823336350519697e-05
减少,Betweenness Centrality,0.0013536323316681387
作业,Betweenness Centrality,0.0010908965747240442
机械化,Betweenness Centrality,0.000126673608587264
混乱,Betweenness Centrality,0.00015979325830350072
机械,Betweenness Centrality,0.0007962750315163981
平均,Betweenness Centrality,0.0005822475715654058
降低,Betweenness Centrality,0.0004308937717550989
成本,Betweenness Centrality,0.00012863842498835512
责任制,Betweenness Centrality,3.189071511375133e-06
确实,Betweenness Centrality,0.0010467436641230614
锻炼,Betweenness Centrality,0.00017690695182428622
工会,Betweenness Centrality,0.0008057741136327335
协作,Betweenness Centrality,3.173533120286026e-05
主管部门,Betweenness Centrality,1.625170917958829e-05
切实,Betweenness Centrality,0.000255359181159879
人民解放军,Betweenness Centrality,0.0002503412915086078
华侨,Betweenness Centrality,0.00021842201635867629
帝国主义,Betweenness Centrality,0.0006652265315692742
分子,Betweenness Centrality,0.0022849381196698216
统治,Betweenness Centrality,0.0005878079831013929
南越,Betweenness Centrality,0.00020668757939244924
鼓吹,Betweenness Centrality,1.1222305787305437e-05
同学,Betweenness Centrality,0.00014538414559863395
老师,Betweenness Centrality,2.803136180989946e-05
残酷,Betweenness Centrality,0.00014289693897944394
小组,Betweenness Centrality,0.0010465571155505394
走狗,Betweenness Centrality,2.6331146649587618e-05
特务,Betweenness Centrality,0.0006923224555127186
光辉,Betweenness Centrality,0.00017838684904742167
祝贺,Betweenness Centrality,0.00018758796322745577
出口,Betweenness Centrality,0.00024914779667319716
提前,Betweenness Centrality,0.00021862849036790883
外汇,Betweenness Centrality,1.2133271155644124e-05
装备,Betweenness Centrality,0.00013943483613334157
资产阶级,Betweenness Centrality,0.0007255971763311175
实验,Betweenness Centrality,8.583642936924481e-05
阶级,Betweenness Centrality,0.00022233261639720105
作家,Betweenness Centrality,0.0005687508452297726
艺术,Betweenness Centrality,0.0008478897282535065
作品,Betweenness Centrality,0.0007894503228298186
补充,Betweenness Centrality,0.00011219741599408947
特色,Betweenness Centrality,1.412730094720744e-05
描写,Betweenness Centrality,0.00048201490791249585
地主,Betweenness Centrality,0.0012583238604218906
资本家,Betweenness Centrality,0.0006664310026768484
殖民地,Betweenness Centrality,0.00013011527323222098
解释,Betweenness Centrality,0.0007577696255440111
详细,Betweenness Centrality,0.00022110788515492663
节目,Betweenness Centrality,0.0003859523840184783
观念,Betweenness Centrality,0.00013178732169848715
是从,Betweenness Centrality,0.0005727931265497334
制度,Betweenness Centrality,0.0011616550609289606
吃饭,Betweenness Centrality,0.0010357163239110626
小说,Betweenness Centrality,4.2144871505855534e-05
实在,Betweenness Centrality,0.00010371700250131785
外国,Betweenness Centrality,0.000866408735899353
著作,Betweenness Centrality,7.06406465096447e-05
接触,Betweenness Centrality,0.0003344361423749277
革新,Betweenness Centrality,6.345351446064564e-06
历史,Betweenness Centrality,0.0013340247050177033
文艺,Betweenness Centrality,0.0003594153548567884
大胆,Betweenness Centrality,5.455305526050295e-05
舞台,Betweenness Centrality,0.0001029967064213757
意识,Betweenness Centrality,4.763306520146452e-05
马克思主义,Betweenness Centrality,0.00017941594297679836
斯大林,Betweenness Centrality,0.0012693868425109277
物质,Betweenness Centrality,0.00020733394220122825
当作,Betweenness Centrality,0.0004590748198866807
加上,Betweenness Centrality,0.00033332905569628525
对象,Betweenness Centrality,0.00048652789536530474
现实,Betweenness Centrality,0.000289645203789076
马克思列宁主义,Betweenness Centrality,0.000302791260737259
客观,Betweenness Centrality,0.00011240941643443839
注重,Betweenness Centrality,3.570390889890086e-06
趋势,Betweenness Centrality,2.9031256225293167e-05
打倒,Betweenness Centrality,1.5944204357614772e-05
已有,Betweenness Centrality,0.0007095494377651078
反击,Betweenness Centrality,2.763327613345937e-06
找到,Betweenness Centrality,0.000475103050252784
故事,Betweenness Centrality,0.00024859239025574467
怀着,Betweenness Centrality,0.0001391583703291828
马克思,Betweenness Centrality,9.469080649159791e-05
民间,Betweenness Centrality,0.00024286056590868224
尊重,Betweenness Centrality,0.00014334075669525758
资格,Betweenness Centrality,4.786018519639735e-05
鲁迅,Betweenness Centrality,5.8880701288470985e-05
电影,Betweenness Centrality,0.00037739845835303406
揭发,Betweenness Centrality,0.0007062699976896769
戏剧,Betweenness Centrality,0.00013238726448943969
经理,Betweenness Centrality,4.400718392453135e-05
广西,Betweenness Centrality,0.000126434346334044
先进经验,Betweenness Centrality,0.00029258443123469214
目标,Betweenness Centrality,0.000257993090342688
肯定,Betweenness Centrality,0.0002358602974981549
分析,Betweenness Centrality,0.0004481461115512624
全区,Betweenness Centrality,8.966308693042268e-05
湖南,Betweenness Centrality,6.564742961458852e-05
吸收,Betweenness Centrality,0.0005535453638136391
原有,Betweenness Centrality,0.0002471185097271038
河南,Betweenness Centrality,7.481291925479583e-05
江西,Betweenness Centrality,5.551260551808938e-05
操作,Betweenness Centrality,0.0009274319467768003
超过,Betweenness Centrality,0.0005040302503884998
进展,Betweenness Centrality,0.0002358433101421079
固定,Betweenness Centrality,0.00029581496229819874
结构,Betweenness Centrality,0.00010148118608386266
不了,Betweenness Centrality,0.0002808891075000013
供给,Betweenness Centrality,0.0004179749178279443
演员,Betweenness Centrality,0.0007795970652009179
见到,Betweenness Centrality,6.393239511758456e-05
业务,Betweenness Centrality,0.000283614276552292
比例,Betweenness Centrality,7.956154934535818e-05
演出,Betweenness Centrality,0.0009870954846036683
变化,Betweenness Centrality,0.0004912851265423414
谈判,Betweenness Centrality,0.00030308579522027746
女演员,Betweenness Centrality,1.5749206545168886e-06
传统,Betweenness Centrality,0.00034338165429194964
创作,Betweenness Centrality,0.0003333188899420314
人口,Betweenness Centrality,0.00032216580822058965
房子,Betweenness Centrality,0.00019125088416008308
机会,Betweenness Centrality,0.0004956218005739459
兄弟,Betweenness Centrality,0.000762140708008313
观众,Betweenness Centrality,0.0010282673585603795
服装,Betweenness Centrality,0.0001298028867118539
任命,Betweenness Centrality,4.6357286979102025e-05
职务,Betweenness Centrality,9.90594444730697e-05
回国,Betweenness Centrality,0.00022126671147083555
出售,Betweenness Centrality,0.00015550729551444791
农产品,Betweenness Centrality,8.012138356119322e-05
消费,Betweenness Centrality,6.059759348872509e-05
全村,Betweenness Centrality,5.584492978534877e-05
衣服,Betweenness Centrality,4.957491322921057e-05
抗日战争,Betweenness Centrality,5.2309252413071466e-05
儿子,Betweenness Centrality,0.0015413554846022668
女儿,Betweenness Centrality,0.0005029210013264036
儿媳妇,Betweenness Centrality,1.5537090739267323e-07
银行,Betweenness Centrality,0.00014877679563062086
贷款,Betweenness Centrality,9.657299796612776e-05
团员,Betweenness Centrality,0.0007684302347238564
棉花,Betweenness Centrality,0.00034168420005608756
负担,Betweenness Centrality,0.00025937418923993713
物价,Betweenness Centrality,4.356787257812964e-05
稳定,Betweenness Centrality,0.0001600987439718057
翻身,Betweenness Centrality,4.073961472561711e-06
广东省,Betweenness Centrality,0.00023331948237987309
老婆,Betweenness Centrality,0.00020303818748385453
收获,Betweenness Centrality,0.00013547656166078517
回家,Betweenness Centrality,0.00039712272467710416
担任,Betweenness Centrality,0.00048708276950324314
总书记,Betweenness Centrality,4.0653554513307754e-05
中央委员会,Betweenness Centrality,0.0002412740703319274
负责人,Betweenness Centrality,0.0005625616758011326
政权,Betweenness Centrality,0.00024035720147556875
听取,Betweenness Centrality,8.290271027323885e-05
危机,Betweenness Centrality,4.782833711297666e-05
保护,Betweenness Centrality,0.0006091848521433156
市场,Betweenness Centrality,0.00038217678092244793
援助,Betweenness Centrality,0.00037868352073289094
失业,Betweenness Centrality,3.255705601803903e-05
缺少,Betweenness Centrality,0.00015977537975448523
传播,Betweenness Centrality,0.00011136540442231966
图书,Betweenness Centrality,2.9785683135814254e-05
儿童,Betweenness Centrality,0.0015169434387297376
资金,Betweenness Centrality,0.0003217361360478676
截至,Betweenness Centrality,3.98941516097528e-05
列入,Betweenness Centrality,7.239279345509548e-05
方向,Betweenness Centrality,0.0003682533348829633
状况,Betweenness Centrality,0.00020269415751789503
节省,Betweenness Centrality,0.00018632858961410608
不准,Betweenness Centrality,9.7914692413791e-05
开支,Betweenness Centrality,0.00010687872862569167
启发,Betweenness Centrality,5.608571895872832e-05
技术人员,Betweenness Centrality,0.00023583201256277257
修改,Betweenness Centrality,0.0002733549710254559
整体,Betweenness Centrality,3.734614074111329e-05
总额,Betweenness Centrality,1.5666146465371636e-05
劳动生产率,Betweenness Centrality,0.00010415956650522957
监督,Betweenness Centrality,0.00042563660125542367
严肃,Betweenness Centrality,0.0001425555473931216
数字,Betweenness Centrality,0.00038320326085822997
清理,Betweenness Centrality,5.167313033125732e-05
现场,Betweenness Centrality,4.779908708393336e-05
解决问题,Betweenness Centrality,5.410343352641122e-05
不合理,Betweenness Centrality,0.00022439830999005836
水泥,Betweenness Centrality,6.398488532763934e-05
加工,Betweenness Centrality,0.0003613387616273207
支付,Betweenness Centrality,3.0699410755832503e-05
工资,Betweenness Centrality,0.00017675379897985063
矿山,Betweenness Centrality,7.415578694110296e-05
事故,Betweenness Centrality,0.0001371790549687627
月份,Betweenness Centrality,0.001003532571502687
收到,Betweenness Centrality,0.0003654875493325808
出发,Betweenness Centrality,0.0004324139593091588
湖北省,Betweenness Centrality,8.397463820237187e-05
集体,Betweenness Centrality,0.0008865296484252442
房屋,Betweenness Centrality,0.0003537798622297741
党和国家,Betweenness Centrality,3.8804333250452674e-05
人力,Betweenness Centrality,0.00012088528658480178
称赞,Betweenness Centrality,0.00018375893904076527
修建,Betweenness Centrality,0.0005160277111674132
热烈,Betweenness Centrality,0.0009877840207042766
掌声,Betweenness Centrality,0.00020435119985180294
党政,Betweenness Centrality,1.0375970449120465e-05
有利于,Betweenness Centrality,0.00015389843019932242
刘少奇,Betweenness Centrality,1.1262045338022138e-05
广大群众,Betweenness Centrality,0.00014439104870955007
党中央,Betweenness Centrality,7.851877189330642e-05
发起,Betweenness Centrality,5.653694293590444e-05
官僚主义,Betweenness Centrality,0.0002276480461433917
作风,Betweenness Centrality,0.00022426433704330004
沉重,Betweenness Centrality,0.0001514301769826683
考验,Betweenness Centrality,6.758937632603914e-05
财产,Betweenness Centrality,0.00018722881533530055
县委,Betweenness Centrality,0.00012932520624546524
阻止,Betweenness Centrality,0.0001876575586368371
鼓励,Betweenness Centrality,0.00031210524724500444
敢于,Betweenness Centrality,1.770290335579137e-05
考察,Betweenness Centrality,3.601102139853339e-05
喜欢,Betweenness Centrality,0.0003926467797808222
坐在,Betweenness Centrality,0.0005065786613367882
理由,Betweenness Centrality,0.0002700468310277226
感觉,Betweenness Centrality,0.0002521396058620632
发布,Betweenness Centrality,5.1456380303502445e-05
罪行,Betweenness Centrality,0.00026236193233663207
福建,Betweenness Centrality,8.215608105070349e-05
浙江,Betweenness Centrality,0.00010089456578928673
消灭,Betweenness Centrality,0.0005601405343457715
东北,Betweenness Centrality,0.0005622700342508899
工人阶级,Betweenness Centrality,0.00048296471368362403
内蒙古,Betweenness Centrality,7.063716350648634e-05
带来,Betweenness Centrality,0.000567982351874064
粉碎,Betweenness Centrality,0.00016392321548586188
迎接,Betweenness Centrality,0.00025833774736025883
修理,Betweenness Centrality,0.00011126909928500572
口号,Betweenness Centrality,0.00023896812627112804
妇女,Betweenness Centrality,0.004569094378174102
前线,Betweenness Centrality,0.00021396790549290317
民主党派,Betweenness Centrality,2.9137304320540575e-05
成员,Betweenness Centrality,0.00012879891345239652
座谈会,Betweenness Centrality,0.0003695153819204392
主持,Betweenness Centrality,0.0001644019209020702
广东,Betweenness Centrality,8.442485770945656e-05
内政,Betweenness Centrality,9.232087701476349e-05
医生,Betweenness Centrality,0.0001161190495280345
身体,Betweenness Centrality,8.158846225448348e-05
菲律宾,Betweenness Centrality,7.13083942549726e-05
党的领导,Betweenness Centrality,0.00013223411301115648
引导,Betweenness Centrality,9.648308687287278e-05
反革命,Betweenness Centrality,0.0023493881375379797
兴趣,Betweenness Centrality,0.00021231415957419502
利润,Betweenness Centrality,0.00019546391914089452
商业,Betweenness Centrality,0.0006166990709358929
劳力,Betweenness Centrality,4.3863717459264853e-05
贫农,Betweenness Centrality,0.0003273276423588857
孤立,Betweenness Centrality,7.109498672118525e-05
情形,Betweenness Centrality,0.0004844109991802683
变为,Betweenness Centrality,8.989622138717562e-05
共产主义,Betweenness Centrality,0.0003006390704189283
具备,Betweenness Centrality,7.222900915181298e-05
摆脱,Betweenness Centrality,0.00014751616167290547
失败,Betweenness Centrality,0.0002856548846819322
辽宁省,Betweenness Centrality,0.00012646350101784798
农户,Betweenness Centrality,7.765469022293912e-05
面积,Betweenness Centrality,0.00024260935833331538
加速,Betweenness Centrality,0.00014077257229412726
物资,Betweenness Centrality,0.00029071642208051653
确保,Betweenness Centrality,1.4941524031057791e-05
住宅,Betweenness Centrality,0.00010019750036037485
设施,Betweenness Centrality,2.7217906425150114e-05
放在,Betweenness Centrality,0.0005773144101904545
分散,Betweenness Centrality,0.0001414454788160433
突击,Betweenness Centrality,4.465995578292753e-05
共有,Betweenness Centrality,0.0004840581535280996
司机,Betweenness Centrality,0.00017276278758982487
定期,Betweenness Centrality,6.340764074302881e-05
控制,Betweenness Centrality,0.0004908653768641689
审查,Betweenness Centrality,0.00019093035568206127
专业,Betweenness Centrality,0.00032756166727932183
承包,Betweenness Centrality,1.7658750680126658e-06
分布,Betweenness Centrality,8.210811990617105e-05
完善,Betweenness Centrality,4.0234694460011335e-05
专政,Betweenness Centrality,4.3621810985881e-06
认真学习,Betweenness Centrality,2.816964137334148e-05
推进,Betweenness Centrality,9.993755502489786e-05
规律,Betweenness Centrality,0.00015381688247536444
深厚,Betweenness Centrality,8.210383839627204e-05
极端,Betweenness Centrality,0.0001888489259182486
夺取,Betweenness Centrality,4.641312534090163e-05
体系,Betweenness Centrality,7.973767532503325e-05
政党,Betweenness Centrality,7.069943350858116e-05
路线,Betweenness Centrality,7.790241626140252e-05
平衡,Betweenness Centrality,0.00010020230449078034
环节,Betweenness Centrality,5.618673803007463e-05
成熟,Betweenness Centrality,0.00011845980252901735
突破,Betweenness Centrality,5.950454392574038e-05
阵线,Betweenness Centrality,1.5488703377928016e-05
吸引,Betweenness Centrality,0.0001373841257909848
战胜,Betweenness Centrality,0.0007567558097093267
本质,Betweenness Centrality,7.17904554565123e-05
人数,Betweenness Centrality,0.00028696983504071603
面对,Betweenness Centrality,3.996189552747151e-05
个体,Betweenness Centrality,8.48780208351956e-05
劳动者,Betweenness Centrality,0.00014380301206054797
倾向,Betweenness Centrality,9.340063457587619e-05
违背,Betweenness Centrality,7.195047816822728e-05
教导,Betweenness Centrality,7.105079282200895e-05
政治经济,Betweenness Centrality,6.45002303927837e-05
环境,Betweenness Centrality,0.00018774996346258846
增强,Betweenness Centrality,0.00014900518279736206
标志,Betweenness Centrality,0.0001909976935806159
敌人,Betweenness Centrality,0.0013907977002551447
阵地,Betweenness Centrality,0.00010144192732452177
进口,Betweenness Centrality,6.164622906159322e-05
形势,Betweenness Centrality,0.00013698528894524417
导致,Betweenness Centrality,3.05092114766358e-05
指引,Betweenness Centrality,1.4918009832561846e-06
正当,Betweenness Centrality,0.00021379708359739775
信任,Betweenness Centrality,0.0002888668674778097
展示,Betweenness Centrality,3.952866253149005e-06
商品,Betweenness Centrality,0.00039416784812705677
做出,Betweenness Centrality,8.533490412828769e-05
榜样,Betweenness Centrality,0.0001222918948283917
筹备,Betweenness Centrality,0.00011477794201517075
无比,Betweenness Centrality,8.074029185791109e-05
安置,Betweenness Centrality,5.129780688581659e-05
设立,Betweenness Centrality,0.0003548765492271513
送到,Betweenness Centrality,0.0006103870954692662
居住,Betweenness Centrality,0.0002523966864007246
下乡,Betweenness Centrality,8.454338908821314e-05
医院,Betweenness Centrality,0.0005243299683406921
治疗,Betweenness Centrality,0.0002664519293441328
照顾,Betweenness Centrality,0.0005827584792876189
广州,Betweenness Centrality,0.00035919939916801216
医疗,Betweenness Centrality,8.76228455325358e-05
柏林,Betweenness Centrality,9.000051696005214e-05
交换,Betweenness Centrality,0.000154961502524937
纽约,Betweenness Centrality,0.00012453632262750795
报道,Betweenness Centrality,0.0006167071080794374
担心,Betweenness Centrality,0.00012062236587309621
写道,Betweenness Centrality,0.0003453441995370036
友谊,Betweenness Centrality,0.0009249697960928982
将军,Betweenness Centrality,0.00013439140045958212
舆论,Betweenness Centrality,0.0001062348828643443
极大,Betweenness Centrality,0.00047268862574769164
和平共处,Betweenness Centrality,0.00015335146112691853
气氛,Betweenness Centrality,0.00017705541506927208
社论,Betweenness Centrality,0.00026767497001236495
华盛顿,Betweenness Centrality,0.00013086108191927767
苏丹,Betweenness Centrality,2.9641960782062985e-05
国务院,Betweenness Centrality,0.0003087250314276709
总统,Betweenness Centrality,0.0003012904296224791
国会,Betweenness Centrality,9.916922751244451e-05
权力,Betweenness Centrality,5.3410802816183e-05
大陆,Betweenness Centrality,0.0001442162973543036
生命,Betweenness Centrality,0.000309718960365489
指责,Betweenness Centrality,5.387754108608934e-05
民族,Betweenness Centrality,0.0023347758205579505
贸易,Betweenness Centrality,0.0007375308794444411
智慧,Betweenness Centrality,0.00010836836575528114
新建,Betweenness Centrality,0.0012846547643577421
接近,Betweenness Centrality,0.00035929299120261867
会晤,Betweenness Centrality,2.3302336621869923e-05
俱乐部,Betweenness Centrality,0.00015794191768519756
宴会,Betweenness Centrality,0.00019385491353723046
本报记者,Betweenness Centrality,0.00031206881353902665
提到,Betweenness Centrality,0.0004271487852755113
准确,Betweenness Centrality,0.0001745134434406368
销售,Betweenness Centrality,7.579050501477271e-05
加大,Betweenness Centrality,1.0916240072780178e-05
黑龙江省,Betweenness Centrality,0.00010610214754521253
全县,Betweenness Centrality,0.00012736701488200278
食品,Betweenness Centrality,9.537726090258387e-05
符合,Betweenness Centrality,0.0003313840229629918
商店,Betweenness Centrality,9.99025852096491e-05
顾客,Betweenness Centrality,2.2817579555844164e-05
丰收,Betweenness Centrality,0.0001988490562073292
合同,Betweenness Centrality,0.0001272284468423968
减轻,Betweenness Centrality,8.572832390442617e-05
增产节约,Betweenness Centrality,9.420360389418354e-05
文明,Betweenness Centrality,5.839193622961229e-05
国家计划,Betweenness Centrality,0.00021678459671227782
委托,Betweenness Centrality,8.072658527803425e-05
空军,Betweenness Centrality,0.0001740980105164904
当局,Betweenness Centrality,0.0003034189586321598
作战,Betweenness Centrality,0.00024222939683192501
透露,Betweenness Centrality,4.898831828383679e-05
招待会,Betweenness Centrality,0.0002841822436434118
日内瓦,Betweenness Centrality,0.0004956253967542653
无限,Betweenness Centrality,0.00016873167106357361
赢得,Betweenness Centrality,4.303175406450668e-05
侵略者,Betweenness Centrality,0.00020111845081351816
地点,Betweenness Centrality,9.958785995102644e-05
前景,Betweenness Centrality,2.640342237488238e-05
警惕,Betweenness Centrality,0.0001622803309983169
太阳,Betweenness Centrality,6.09603303326333e-05
绿色,Betweenness Centrality,7.786692193894167e-06
作物,Betweenness Centrality,9.274695797406177e-05
灾区,Betweenness Centrality,4.565795626078925e-05
会长,Betweenness Centrality,2.8090646117122662e-05
土壤,Betweenness Centrality,6.089784452372506e-05
种植,Betweenness Centrality,0.00013815675438767435
姊妹,Betweenness Centrality,1.4170207413104329e-05
生产队,Betweenness Centrality,2.3560489511635665e-05
动手,Betweenness Centrality,4.759824940084838e-05
生长,Betweenness Centrality,0.00014266985338676235
寻找,Betweenness Centrality,9.445563517926593e-05
队员,Betweenness Centrality,0.00017899081577458942
耕地,Betweenness Centrality,7.622334051729063e-05
打破,Betweenness Centrality,0.00010064389385626305
广阔,Betweenness Centrality,9.842113357510485e-05
交易,Betweenness Centrality,2.2454496319222326e-05
答复,Betweenness Centrality,0.00018138371492155714
通讯社,Betweenness Centrality,9.076203460732561e-05
分歧,Betweenness Centrality,4.5224630659144407e-05
人人,Betweenness Centrality,4.963214450399496e-05
停止,Betweenness Centrality,0.0004635342753475789
改为,Betweenness Centrality,7.668327210576197e-05
绿化,Betweenness Centrality,8.761906728560785e-06
观察,Betweenness Centrality,0.00010775804875729881
原材料,Betweenness Centrality,5.743131447387702e-05
秩序,Betweenness Centrality,5.478384233226549e-05
交通,Betweenness Centrality,0.00023681488434868227
主权,Betweenness Centrality,9.587991737601481e-05
大学,Betweenness Centrality,0.0001355278822411846
损害,Betweenness Centrality,0.00021563335879080044
澳大利亚,Betweenness Centrality,8.929417616114295e-05
妇女地位,Betweenness Centrality,6.970691860314542e-08
办好,Betweenness Centrality,0.00016924315693059573
山西省,Betweenness Centrality,0.00011513861317124823
位于,Betweenness Centrality,1.5680551140442203e-05
较大,Betweenness Centrality,0.0001400830899776885
供销社,Betweenness Centrality,5.426848243844985e-05
积极性,Betweenness Centrality,0.00025676888593734724
创造性,Betweenness Centrality,0.00014797877100911872
成果,Betweenness Centrality,0.00015887619007528875
产品质量,Betweenness Centrality,7.392378550582432e-05
辽宁,Betweenness Centrality,3.193656975401178e-05
据统计,Betweenness Centrality,1.4705981667701289e-05
港口,Betweenness Centrality,4.472885135595403e-05
袭击,Betweenness Centrality,5.834180859076857e-05
人才,Betweenness Centrality,2.7931373513990876e-05
抗议,Betweenness Centrality,0.00013391014459100472
移民,Betweenness Centrality,3.3421425832095874e-05
申请,Betweenness Centrality,9.231368897252495e-05
父母,Betweenness Centrality,0.00019716720009505112
人权,Betweenness Centrality,9.936245342659315e-06
公正,Betweenness Centrality,3.256798340229394e-05
释放,Betweenness Centrality,6.944397002595326e-05
面貌,Betweenness Centrality,0.00011520849382753493
开幕,Betweenness Centrality,0.0002114990463372541
试验,Betweenness Centrality,0.0003668102715495946
世纪,Betweenness Centrality,7.983530823873174e-05
战场,Betweenness Centrality,3.2747878433072454e-05
手续,Betweenness Centrality,7.741518011675101e-05
前途,Betweenness Centrality,0.0001809129608991265
协调,Betweenness Centrality,1.3442185194025101e-05
心理,Betweenness Centrality,0.0001065838606512359
秘书长,Betweenness Centrality,8.883643347572455e-05
立场,Betweenness Centrality,0.0002099915407556403
领域,Betweenness Centrality,1.93356486903237e-05
激烈,Betweenness Centrality,0.0001012532554959514
教授,Betweenness Centrality,0.00024418107485656463
战线,Betweenness Centrality,0.00011436793106062505
激动,Betweenness Centrality,7.017136000528e-05
负责同志,Betweenness Centrality,8.760918373419983e-05
不知,Betweenness Centrality,0.0001223242539586925
评价,Betweenness Centrality,3.091074496937223e-05
眼睛,Betweenness Centrality,0.00019305887779844425
转移,Betweenness Centrality,4.475327967568754e-05
否定,Betweenness Centrality,3.82528620521713e-05
工农兵,Betweenness Centrality,7.288098608680152e-05
朋友,Betweenness Centrality,0.0006619970110808002
知识分子,Betweenness Centrality,0.00018352269961623943
称为,Betweenness Centrality,7.543043693312002e-05
宝贵,Betweenness Centrality,0.00012030346846370589
充满,Betweenness Centrality,0.0002740365311343364
院长,Betweenness Centrality,0.00012436093538275376
讲话,Betweenness Centrality,0.00043539590810221884
解除,Betweenness Centrality,7.800240303248628e-05
综合,Betweenness Centrality,0.00011115809597577078
南朝鲜,Betweenness Centrality,9.264108375795071e-05
对方,Betweenness Centrality,7.938467275897387e-05
视察,Betweenness Centrality,0.00017035556302099394
上海市,Betweenness Centrality,0.00020026873676789016
挑战,Betweenness Centrality,1.1365180410169345e-05
父亲,Betweenness Centrality,0.00035387822543213207
丈夫,Betweenness Centrality,0.000647081601748691
休息,Betweenness Centrality,8.265720454468613e-05
来到,Betweenness Centrality,0.0016352724250914715
整理,Betweenness Centrality,0.0001927463763076607
顾问,Betweenness Centrality,4.787437638950338e-05
草原,Betweenness Centrality,0.000272973865104913
走出,Betweenness Centrality,3.3752884566631326e-05
河北,Betweenness Centrality,8.773643923490253e-05
鲜明,Betweenness Centrality,0.00023386199340148542
