Node,Centrality Type,Score
党的领导,Betweenness Centrality,3.3119558367767556e-05
歌颂,Betweenness Centrality,2.5262110567771674e-05
带领,Betweenness Centrality,0.000816552689148135
放弃,Betweenness Centrality,0.00027591091175334506
广大群众,Betweenness Centrality,7.897866034185336e-05
走向,Betweenness Centrality,0.0003301010358761445
健康,Betweenness Centrality,0.0006764137309378405
原有,Betweenness Centrality,7.180580875823175e-05
高涨,Betweenness Centrality,1.1375771395178183e-05
强大,Betweenness Centrality,0.0002804005632342432
损失,Betweenness Centrality,0.0002520093664491852
紧密,Betweenness Centrality,6.624658363998106e-05
湖南,Betweenness Centrality,0.0003579527579464809
损害,Betweenness Centrality,0.0002905158839062197
定期,Betweenness Centrality,0.00011687646713720466
缺乏,Betweenness Centrality,0.0003746724383888512
手段,Betweenness Centrality,0.000786398403699865
执法,Betweenness Centrality,9.738988037035317e-05
委托,Betweenness Centrality,9.777656108267582e-05
研究所,Betweenness Centrality,0.0002516086865719682
现场,Betweenness Centrality,0.00041475143140793904
公布,Betweenness Centrality,0.0002545518280131972
作者,Betweenness Centrality,0.0007958656364346617
叙利亚,Betweenness Centrality,7.927175383838116e-05
以色列,Betweenness Centrality,0.00044635884204227347
代表团,Betweenness Centrality,0.0006136183044619907
程序,Betweenness Centrality,0.0004911832584156163
会谈,Betweenness Centrality,0.00017500409107152115
美国政府,Betweenness Centrality,7.503717669628538e-05
中东,Betweenness Centrality,0.00013968410050608208
声明,Betweenness Centrality,0.00014672525732008313
总统,Betweenness Centrality,0.0011895993103855436
发布,Betweenness Centrality,9.429221446885458e-05
加大,Betweenness Centrality,0.0002594273408885348
力度,Betweenness Centrality,0.00023159045453989652
统计,Betweenness Centrality,0.0004030370673829262
侵犯,Betweenness Centrality,7.365153714579321e-05
案件,Betweenness Centrality,0.00024231853312984712
销售,Betweenness Centrality,0.0004166933156160795
种子,Betweenness Centrality,0.00017267068576914125
化肥,Betweenness Centrality,0.00013558994319644787
违法,Betweenness Centrality,5.232687734343008e-05
合同,Betweenness Centrality,0.00020526523924380068
河北省,Betweenness Centrality,0.00025479829728434393
成效,Betweenness Centrality,0.00014435130178782037
党组织,Betweenness Centrality,0.00017150648021727052
大事,Betweenness Centrality,0.00022529641081334
党政,Betweenness Centrality,4.515164582946029e-05
厂长,Betweenness Centrality,0.0002656428067240232
保卫,Betweenness Centrality,8.437726762664331e-05
全厂,Betweenness Centrality,2.0641728335247413e-05
经营,Betweenness Centrality,0.0009277858368245144
协商,Betweenness Centrality,0.00013899261971709933
达成,Betweenness Centrality,0.00020484145258648474
草案,Betweenness Centrality,6.648089674685307e-05
带动,Betweenness Centrality,0.0001610073067540379
榜样,Betweenness Centrality,9.810740469251946e-05
抓好,Betweenness Centrality,0.0002193277725633685
遵守,Betweenness Centrality,9.76751971940305e-05
不准,Betweenness Centrality,0.00010024727916929084
带头,Betweenness Centrality,0.0001745489093312087
不用,Betweenness Centrality,9.199155198581428e-05
产量,Betweenness Centrality,0.0002837613898893629
基金,Betweenness Centrality,0.0001482877238744187
黑人,Betweenness Centrality,0.00014371941196738108
领袖,Betweenness Centrality,4.1221435654213765e-05
趋势,Betweenness Centrality,0.00014915451442657328
士兵,Betweenness Centrality,0.00014683206256967097
军人,Betweenness Centrality,0.0002621061503166732
逮捕,Betweenness Centrality,3.666922386468164e-05
官兵,Betweenness Centrality,0.0003110756230049964
基地,Betweenness Centrality,0.0005949874964653637
迫害,Betweenness Centrality,1.6493246295295454e-05
倾向,Betweenness Centrality,7.744098674789587e-05
不顾,Betweenness Centrality,0.0002528334204913912
援助,Betweenness Centrality,0.00019953106194974627
费用,Betweenness Centrality,0.00020066493705336419
起到,Betweenness Centrality,0.00018943270287126733
收费,Betweenness Centrality,9.860064366033038e-05
名义,Betweenness Centrality,9.799578542609745e-05
心理,Betweenness Centrality,0.00020591379211503018
教师,Betweenness Centrality,0.00039900865119012717
等于,Betweenness Centrality,5.898665391959106e-05
前提,Betweenness Centrality,0.00017686239649806836
数量,Betweenness Centrality,0.00023127363082753164
飞机,Betweenness Centrality,0.0002725603025817909
导弹,Betweenness Centrality,6.230015621139337e-05
供应,Betweenness Centrality,0.0003133574833151325
列宁,Betweenness Centrality,0.0002370460543728315
福建,Betweenness Centrality,0.0001504677726498434
铁路,Betweenness Centrality,0.00039359780109003104
训练,Betweenness Centrality,0.0006425336587977553
团长,Betweenness Centrality,0.0002024383988461828
哈尔滨,Betweenness Centrality,0.00011652461494251437
有助于,Betweenness Centrality,0.00014137467377606892
安排,Betweenness Centrality,0.0013067670144819746
确保,Betweenness Centrality,0.00034435418529914414
金牌,Betweenness Centrality,0.0001435989631697281
体育,Betweenness Centrality,0.00028220537443495716
决心,Betweenness Centrality,0.00030771215690866106
力争,Betweenness Centrality,0.00011991931488096776
亚洲,Betweenness Centrality,0.0008048974551288375
阶段,Betweenness Centrality,0.00048788272271748224
接近,Betweenness Centrality,0.0002313947233031256
残疾人,Betweenness Centrality,0.00021464110042858099
生动,Betweenness Centrality,0.000290186471672473
表达,Betweenness Centrality,0.0005071302147114633
爱国主义,Betweenness Centrality,0.00014394050129865968
奋斗,Betweenness Centrality,0.00024455118202481246
迎接,Betweenness Centrality,0.00020523477154023328
创作,Betweenness Centrality,0.001306621181513537
作品,Betweenness Centrality,0.0011363423306797985
收入,Betweenness Centrality,0.0007341338735644035
全世界,Betweenness Centrality,0.0004302295161347813
收购,Betweenness Centrality,0.00010360502953333577
顾客,Betweenness Centrality,0.00023187607619942522
小姐,Betweenness Centrality,6.86496750836435e-05
服装,Betweenness Centrality,0.000668197508902371
女士们,Betweenness Centrality,6.992230576012333e-07
华侨,Betweenness Centrality,5.369303670800928e-05
回答,Betweenness Centrality,0.0006335498296020888
艺术,Betweenness Centrality,0.002236512462367381
回国,Betweenness Centrality,0.00020855686280467443
不到,Betweenness Centrality,0.0014774810137636904
只能,Betweenness Centrality,0.000999549578154945
饭店,Betweenness Centrality,0.0005951118318351207
朋友,Betweenness Centrality,0.0010769702046479698
闭幕,Betweenness Centrality,6.581051849747626e-05
疯狂,Betweenness Centrality,2.9302977453792336e-05
实在,Betweenness Centrality,0.00042123906228744756
热情,Betweenness Centrality,0.0015301388837648073
故事,Betweenness Centrality,0.0022897774999249975
改进,Betweenness Centrality,0.00014416772242667166
学者,Betweenness Centrality,0.00018263777184045302
心情,Betweenness Centrality,0.00018595704480157998
财富,Betweenness Centrality,5.9787954729470946e-05
资源,Betweenness Centrality,0.0005199371441873653
武汉,Betweenness Centrality,0.00011704668899678433
仓库,Betweenness Centrality,1.4769580761363498e-05
清理,Betweenness Centrality,9.212421180952353e-05
军事,Betweenness Centrality,0.0006545898086117048
体会,Betweenness Centrality,0.00013752217713343612
开会,Betweenness Centrality,4.162644134007623e-05
业务,Betweenness Centrality,0.0002955812295464441
物资,Betweenness Centrality,0.00014150625397019298
战士,Betweenness Centrality,0.001088627071626779
减轻,Betweenness Centrality,0.00015460739378156066
负担,Betweenness Centrality,0.00022192223612626402
连队,Betweenness Centrality,4.923414586968784e-05
开辟,Betweenness Centrality,0.00020464291072911904
休息,Betweenness Centrality,5.8748224566522916e-05
黄河,Betweenness Centrality,0.00020281092378844406
广东,Betweenness Centrality,0.0008823729866574905
家乡,Betweenness Centrality,0.0003207220810995634
泰国,Betweenness Centrality,0.00034092638890931255
见到,Betweenness Centrality,0.0003615394803746142
课题,Betweenness Centrality,0.00011367952845687783
国民,Betweenness Centrality,0.00012332947172662042
生产总值,Betweenness Centrality,3.444535257074521e-05
人力,Betweenness Centrality,2.42459994455024e-05
农业,Betweenness Centrality,0.0010437160062582846
新疆,Betweenness Centrality,0.00040168880979020124
专业,Betweenness Centrality,0.0005100814796627633
状况,Betweenness Centrality,0.0005577052642216291
畜牧业,Betweenness Centrality,2.0556197136430675e-05
广阔,Betweenness Centrality,0.00010923080344194945
棉花,Betweenness Centrality,0.000108282184678595
粮食,Betweenness Centrality,0.0005381426663342533
走上,Betweenness Centrality,0.0004966125210129711
草原,Betweenness Centrality,0.0005042282355336634
土地,Betweenness Centrality,0.0007950933871582208
典型,Betweenness Centrality,0.0005506318593875415
占领,Betweenness Centrality,8.887155591079271e-05
不行,Betweenness Centrality,0.00023259895816669782
干劲,Betweenness Centrality,2.2500777223356547e-06
加工,Betweenness Centrality,0.0002054733215554033
动手,Betweenness Centrality,3.3043638660480196e-05
地面,Betweenness Centrality,7.245385298962806e-05
住房,Betweenness Centrality,0.00013938877392695567
工厂,Betweenness Centrality,0.0005116464543391715
已有,Betweenness Centrality,0.0009268057489134421
工作人员,Betweenness Centrality,0.0004786088128778093
谈话,Betweenness Centrality,0.00019803500891024263
回到,Betweenness Centrality,0.000593021421048311
走出,Betweenness Centrality,0.00047826454380467436
走进,Betweenness Centrality,0.000572422931653659
制作,Betweenness Centrality,0.00018624282407919202
依法,Betweenness Centrality,0.00026760539983588036
抓紧,Betweenness Centrality,0.00012271589980716703
审查,Betweenness Centrality,6.131526072138485e-05
促使,Betweenness Centrality,0.00026023692003119224
贷款,Betweenness Centrality,0.00020046261092971932
河北,Betweenness Centrality,0.0005263366304186292
据统计,Betweenness Centrality,0.00019745490577937854
骨干,Betweenness Centrality,0.00010247972879628038
单纯,Betweenness Centrality,5.3338498788276635e-05
辽宁省,Betweenness Centrality,9.820329529078042e-05
妇女,Betweenness Centrality,0.0029254429725383575
村姑,Betweenness Centrality,2.1077317815067444e-06
指标,Betweenness Centrality,0.0001644943204508488
具备,Betweenness Centrality,0.00013074826651267828
价格,Betweenness Centrality,0.0002795029373690806
纲领,Betweenness Centrality,8.394273303023009e-05
回顾,Betweenness Centrality,8.151611782931809e-05
世纪,Betweenness Centrality,0.0005437349468981915
自由,Betweenness Centrality,0.00046017906759956333
占有,Betweenness Centrality,0.00014339640784691413
幸福,Betweenness Centrality,0.0002104891712380064
蒙古,Betweenness Centrality,6.386774012931205e-05
匈牙利,Betweenness Centrality,3.1528486011321066e-05
友好关系,Betweenness Centrality,4.822397198203006e-05
意义,Betweenness Centrality,0.0013989053176793947
通讯,Betweenness Centrality,7.242559690950847e-05
平壤,Betweenness Centrality,1.0653437408600091e-05
朝鲜,Betweenness Centrality,0.0004802375109607783
刊登,Betweenness Centrality,0.0001001475267663838
意大利,Betweenness Centrality,0.0004353709647322947
理由,Betweenness Centrality,0.0001305059707007175
时说,Betweenness Centrality,0.0004348600696169159
侵略,Betweenness Centrality,0.00019433270787877615
罪恶,Betweenness Centrality,7.825778495460691e-06
罪行,Betweenness Centrality,9.489076895770047e-05
违背,Betweenness Centrality,9.095413962138978e-05
合法,Betweenness Centrality,4.57287365666367e-05
同胞,Betweenness Centrality,0.0001237770818841689
水库,Betweenness Centrality,3.0909737160802864e-05
日子,Betweenness Centrality,0.00042547644984454306
村民,Betweenness Centrality,0.0006932741466206447
肯定,Betweenness Centrality,0.00034215041561220545
绿化,Betweenness Centrality,9.687052295099155e-05
模范,Betweenness Centrality,9.983077481230744e-05
预计,Betweenness Centrality,0.00012127061006767826
城乡,Betweenness Centrality,0.0001226888074710259
供给,Betweenness Centrality,2.470748095053937e-05
通知,Betweenness Centrality,0.0003148537144771591
卫星,Betweenness Centrality,6.205736797437778e-05
发射,Betweenness Centrality,4.0948607740407785e-05
落实,Betweenness Centrality,0.0004935272441605091
管理局,Betweenness Centrality,5.055606741016979e-05
危害,Betweenness Centrality,0.00016588495086745494
交通,Betweenness Centrality,0.0002940808051299927
关键,Betweenness Centrality,0.0008260552373406717
途径,Betweenness Centrality,0.00021396170057538317
战线,Betweenness Centrality,7.247803707499941e-05
运输,Betweenness Centrality,0.00017198699270950488
保障,Betweenness Centrality,0.0005714259002176892
港口,Betweenness Centrality,4.894082602659136e-05
原料,Betweenness Centrality,4.314676778789216e-05
纺织,Betweenness Centrality,6.379140101263006e-05
杭州,Betweenness Centrality,0.0002453488085959317
接待,Betweenness Centrality,0.00013035019529525346
有名,Betweenness Centrality,0.00043364151648231993
超过,Betweenness Centrality,0.0006688834588431098
女岁,Betweenness Centrality,6.370630761395556e-09
外地,Betweenness Centrality,0.000243831236716793
试验,Betweenness Centrality,0.0003987134001742104
西藏,Betweenness Centrality,0.0005062441971224029
小组,Betweenness Centrality,0.00040000598319379097
澳门,Betweenness Centrality,0.00018709940486059346
菲律宾,Betweenness Centrality,8.704215176136843e-05
中国队,Betweenness Centrality,0.0001903022704295517
业余,Betweenness Centrality,2.788717430361039e-05
队员,Betweenness Centrality,0.00027358594979511925
未能,Betweenness Centrality,0.00044189601688117164
干涉,Betweenness Centrality,9.192105449403052e-05
内政,Betweenness Centrality,5.061008237360116e-05
外交,Betweenness Centrality,0.0002103409662411782
推行,Betweenness Centrality,0.0003524837445258512
政治经济,Betweenness Centrality,7.904866739402808e-05
资格,Betweenness Centrality,9.912124682967694e-05
独立,Betweenness Centrality,0.0005096460105404278
贫困,Betweenness Centrality,0.0003846707303907467
公正,Betweenness Centrality,0.0002005008255633396
人口,Betweenness Centrality,0.0006049235491575245
地球,Betweenness Centrality,7.261168818622083e-05
指责,Betweenness Centrality,0.00018547975695027175
借口,Betweenness Centrality,5.4385918402489246e-05
违反,Betweenness Centrality,0.00026917196915117036
主人,Betweenness Centrality,0.00023130303627462927
回来,Betweenness Centrality,0.0008917849051287353
著作,Betweenness Centrality,4.340655162847187e-05
运动,Betweenness Centrality,0.0013592226457273078
称为,Betweenness Centrality,0.0004246752742344307
情景,Betweenness Centrality,0.00024404648910941748
锻炼,Betweenness Centrality,0.00012165368329669496
值得,Betweenness Centrality,0.00031363850388553294
老师,Betweenness Centrality,0.0002619004524922999
乒乓球,Betweenness Centrality,5.6059838370781346e-05
车辆,Betweenness Centrality,0.0005446044372454498
城镇,Betweenness Centrality,7.915202478771721e-05
社区,Betweenness Centrality,5.226824427534387e-05
当作,Betweenness Centrality,9.239579202697406e-05
音乐,Betweenness Centrality,0.00027102837936625595
得以,Betweenness Centrality,0.0002050046668985989
西安,Betweenness Centrality,0.000367057053009975
钢铁,Betweenness Centrality,9.01240154581621e-05
亏损,Betweenness Centrality,7.646651875514993e-05
显示,Betweenness Centrality,0.0005077080576114135
职责,Betweenness Centrality,9.84920347038902e-05
成本,Betweenness Centrality,0.0001284899316714317
抓住,Betweenness Centrality,0.00036374930265528513
原材料,Betweenness Centrality,2.7007275097601614e-05
停止,Betweenness Centrality,0.0002722725324800573
照顾,Betweenness Centrality,0.0006427776069998824
采用,Betweenness Centrality,0.00043646188208211576
燃料,Betweenness Centrality,1.1255761174889921e-05
总额,Betweenness Centrality,3.845588866527434e-05
岗位,Betweenness Centrality,0.00015670348878104763
环节,Betweenness Centrality,7.729781448712727e-05
承担,Betweenness Centrality,0.0008272955028730744
承包,Betweenness Centrality,0.00010676252202303854
行政,Betweenness Centrality,0.0003512799029479829
签订,Betweenness Centrality,0.00020906295546664215
不合理,Betweenness Centrality,4.484561782111686e-05
可靠,Betweenness Centrality,4.227172697283743e-05
负责同志,Betweenness Centrality,4.645944649405745e-05
设置,Betweenness Centrality,9.81278405320137e-05
总数,Betweenness Centrality,0.00013801080244982774
职能,Betweenness Centrality,9.191305585409721e-05
发出,Betweenness Centrality,0.0005804679470795226
感觉,Betweenness Centrality,0.00018179610434969438
资产,Betweenness Centrality,0.0001199929644775843
计算,Betweenness Centrality,7.04244812314309e-05
劳动生产率,Betweenness Centrality,1.1006318835641536e-05
出发,Betweenness Centrality,0.00044747232064189886
功能,Betweenness Centrality,0.00017669401733729105
潜力,Betweenness Centrality,0.00012798141849590923
授予,Betweenness Centrality,0.00047779873530854244
命令,Betweenness Centrality,0.00011379888989008377
英勇,Betweenness Centrality,4.4004872861612735e-05
我军,Betweenness Centrality,0.00012396647379518387
革命化,Betweenness Centrality,2.314293884330981e-06
局长,Betweenness Centrality,0.00013728720655508094
疾病,Betweenness Centrality,0.0001226324668065394
支援,Betweenness Centrality,0.00015362211391806542
扶贫,Betweenness Centrality,0.00026976510170678957
开支,Betweenness Centrality,5.048627241867032e-05
图为,Betweenness Centrality,0.00029585640344386696
忽视,Betweenness Centrality,0.00010554142966818425
客观,Betweenness Centrality,0.00012054092925295159
主观,Betweenness Centrality,1.5750454624955666e-05
规律,Betweenness Centrality,0.00012809709703040411
鲜明,Betweenness Centrality,0.00044969728260533067
意志,Betweenness Centrality,9.051546808591341e-05
选择,Betweenness Centrality,0.002035836461749233
共产主义,Betweenness Centrality,8.168512330126297e-05
共产党员,Betweenness Centrality,0.0002731730252751888
听说,Betweenness Centrality,0.001378998929584927
责任制,Betweenness Centrality,6.055496535784575e-05
批评,Betweenness Centrality,0.0006038725357924188
干扰,Betweenness Centrality,8.54540355693002e-05
积极分子,Betweenness Centrality,9.71512988200409e-06
希腊,Betweenness Centrality,5.3440470001028083e-05
中央委员会,Betweenness Centrality,3.4413426901610854e-06
医生,Betweenness Centrality,0.0003763175269278971
详细,Betweenness Centrality,0.00010701727921223278
履行,Betweenness Centrality,0.0001352207815287934
职务,Betweenness Centrality,0.00022800710117530938
障碍,Betweenness Centrality,8.039337510324846e-05
提前,Betweenness Centrality,0.0012372663175375075
宪法,Betweenness Centrality,9.724543176312571e-05
威胁,Betweenness Centrality,0.00028484426532188726
秘书长,Betweenness Centrality,0.000282161366136385
伊朗,Betweenness Centrality,0.00015546031971924894
阿富汗,Betweenness Centrality,4.325264771617574e-05
冲突,Betweenness Centrality,0.00015069462829362897
出动,Betweenness Centrality,7.765007106795167e-05
轰炸,Betweenness Centrality,1.5216797242066427e-05
对方,Betweenness Centrality,0.0003101872126155758
方案,Betweenness Centrality,0.0002553799002659457
协调,Betweenness Centrality,0.00037396564301767576
选举,Betweenness Centrality,0.0002512352009177324
恢复,Betweenness Centrality,0.0009869556105663914
局势,Betweenness Centrality,0.0001053542838136593
首脑会议,Betweenness Centrality,6.18575631490527e-05
延长,Betweenness Centrality,5.421402314574775e-05
会晤,Betweenness Centrality,9.114059829180368e-05
战俘,Betweenness Centrality,2.1797584793093543e-06
读者,Betweenness Centrality,0.000527352859601612
电话,Betweenness Centrality,0.0006225154035858206
上海市,Betweenness Centrality,0.00017595249364563023
人大常委会,Betweenness Centrality,1.5693483898365128e-05
遭受,Betweenness Centrality,0.00017694685150720712
袭击,Betweenness Centrality,0.00011134711609010915
夺得,Betweenness Centrality,0.00014218876185629267
丰收,Betweenness Centrality,7.577866558236448e-05
企业家,Betweenness Centrality,0.0003817481999210716
治理,Betweenness Centrality,0.00016845201599935755
消灭,Betweenness Centrality,0.00010786826445526624
流通,Betweenness Centrality,7.58776244399683e-05
河南,Betweenness Centrality,0.000459572887136224
人民政府,Betweenness Centrality,7.259845892499371e-05
禁止,Betweenness Centrality,0.00016713390083327183
答复,Betweenness Centrality,1.0884731762238474e-05
引进,Betweenness Centrality,0.000604844452651782
总产值,Betweenness Centrality,1.308733543310264e-05
广西,Betweenness Centrality,0.00021426502278557315
开放,Betweenness Centrality,0.00042773053146388367
污染,Betweenness Centrality,0.00012621748181828585
少数民族,Betweenness Centrality,0.00019932009657331037
意识,Betweenness Centrality,0.0005548424504743271
增产,Betweenness Centrality,4.741332099358026e-05
飞行,Betweenness Centrality,7.4075863778769e-05
目的,Betweenness Centrality,0.0008718656329952321
在于,Betweenness Centrality,0.0004226800994954286
辽宁,Betweenness Centrality,0.00020024124719471498
江苏,Betweenness Centrality,0.0003663709303741017
战胜,Betweenness Centrality,0.0003580893828733766
发达,Betweenness Centrality,0.00020906532495004265
鼓舞,Betweenness Centrality,0.00011809239631479231
广大干部,Betweenness Centrality,7.046992951434044e-05
人民日报,Betweenness Centrality,0.00025097194060680605
牲畜,Betweenness Centrality,1.7515409289813332e-05
全区,Betweenness Centrality,0.0001795287802111207
开幕,Betweenness Centrality,9.20129795213695e-05
运动员,Betweenness Centrality,0.0004893408538656799
冠军,Betweenness Centrality,0.00022788805969864223
女子,Betweenness Centrality,0.0006219840762067528
选手,Betweenness Centrality,0.0005177640265922179
瑞典,Betweenness Centrality,9.946935605100315e-05
展览,Betweenness Centrality,0.00015731275924666136
游行,Betweenness Centrality,1.6383270112033278e-05
出售,Betweenness Centrality,0.00010662792510830585
脱离,Betweenness Centrality,0.00012063351099681875
展开,Betweenness Centrality,0.0004339808867411081
实验,Betweenness Centrality,7.071505554430208e-05
湖北省,Betweenness Centrality,7.175800916472514e-05
子女,Betweenness Centrality,0.0027462305630075443
学院,Betweenness Centrality,0.00018405180137935856
政权,Betweenness Centrality,0.00021215390328341554
教学,Betweenness Centrality,0.00026537880503482383
注重,Betweenness Centrality,0.0003877580476432251
成都,Betweenness Centrality,0.00036928343736906087
透露,Betweenness Centrality,0.0001916574391083542
准确,Betweenness Centrality,0.00016453646388200555
解释,Betweenness Centrality,0.00021115811794487097
支出,Betweenness Centrality,2.718952388643401e-05
补充,Betweenness Centrality,0.00016216911885384692
生命,Betweenness Centrality,0.0008390002586983525
预防,Betweenness Centrality,9.428034107073295e-05
医疗,Betweenness Centrality,0.00025719538859670456
治疗,Betweenness Centrality,0.001162261799232612
否定,Betweenness Centrality,5.7182849483082986e-05
食品,Betweenness Centrality,0.00024764884443175005
符合,Betweenness Centrality,0.0004647325749205223
合格,Betweenness Centrality,0.00013991201198044077
竞赛,Betweenness Centrality,0.00030973595254784166
法制,Betweenness Centrality,0.00011815410721005657
沉重,Betweenness Centrality,0.00027230144781211597
黑龙江省,Betweenness Centrality,0.0001280891429454868
事实,Betweenness Centrality,0.00033885808838791655
危机,Betweenness Centrality,0.00018715690666974404
交易,Betweenness Centrality,7.142698353177493e-05
区域,Betweenness Centrality,0.00015053850155110387
中华人民共和国,Betweenness Centrality,0.00024057588627006033
理想,Betweenness Centrality,0.0004320822985587592
义务,Betweenness Centrality,0.00044018767441698594
平等,Betweenness Centrality,0.0002857168156490996
创新,Betweenness Centrality,0.00014548540255026934
党和国家,Betweenness Centrality,0.00010528698750622133
装备,Betweenness Centrality,6.85501978370652e-05
国防,Betweenness Centrality,0.00013856337866512548
村庄,Betweenness Centrality,0.00010368314151995456
澳大利亚,Betweenness Centrality,0.00016889475668084762
政党,Betweenness Centrality,7.326554062082172e-05
激动,Betweenness Centrality,0.0004039285075638894
石油,Betweenness Centrality,0.0002489150389866417
总公司,Betweenness Centrality,0.00015404191831392533
学会,Betweenness Centrality,0.00018691126661983667
阻止,Betweenness Centrality,4.709702035605944e-05
安理会,Betweenness Centrality,5.1036016915977486e-05
重申,Betweenness Centrality,0.0001375313827285939
事务,Betweenness Centrality,0.00011868187379850946
任命,Betweenness Centrality,0.00019628348793261944
派遣,Betweenness Centrality,1.7906593762098016e-05
变得,Betweenness Centrality,0.00021890889675249355
女队,Betweenness Centrality,7.68451659983892e-06
决赛,Betweenness Centrality,9.847578218808472e-05
狠抓,Betweenness Centrality,5.094672917475471e-05
重庆,Betweenness Centrality,8.484977449576353e-05
职业,Betweenness Centrality,0.0004433894507773095
安置,Betweenness Centrality,0.0002670209737902333
女工,Betweenness Centrality,8.761175662349533e-05
友谊,Betweenness Centrality,0.00028092028606476046
马来西亚,Betweenness Centrality,8.229546756653089e-05
想到,Betweenness Centrality,0.0012217920253216209
成就,Betweenness Centrality,0.00042015191998896376
情形,Betweenness Centrality,3.2235858114427205e-05
材料,Betweenness Centrality,0.0005478821542654442
效果,Betweenness Centrality,0.0007166529022952672
变为,Betweenness Centrality,9.038904746100376e-05
失败,Betweenness Centrality,0.00017897094276528538
社会党,Betweenness Centrality,7.741930555376727e-06
委员长,Betweenness Centrality,6.996136216033077e-05
暴露,Betweenness Centrality,4.035491752832598e-05
学习班,Betweenness Centrality,2.547167370493323e-06
觉悟,Betweenness Centrality,6.544234788229251e-06
差距,Betweenness Centrality,0.00014902458113172717
制止,Betweenness Centrality,0.0001409617994203978
布置,Betweenness Centrality,4.253007832705312e-05
敌人,Betweenness Centrality,0.0001704611172721844
谈到,Betweenness Centrality,0.000804122631691501
客人,Betweenness Centrality,0.000360274569098538
建筑,Betweenness Centrality,0.00051790929073071
警惕,Betweenness Centrality,4.991935331510258e-05
吸收,Betweenness Centrality,0.00014156020551502773
听取,Betweenness Centrality,0.00016573398088547597
公开,Betweenness Centrality,0.0008333108965023568
打倒,Betweenness Centrality,4.960777231928543e-06
中国政府,Betweenness Centrality,0.0003332354161354774
友好访问,Betweenness Centrality,8.586408897456539e-06
缅甸,Betweenness Centrality,6.211700227413234e-05
军官,Betweenness Centrality,3.1388230336822476e-05
军区,Betweenness Centrality,4.323007066230757e-05
海关,Betweenness Centrality,8.127173735759259e-05
货物,Betweenness Centrality,4.153554095697796e-05
抵制,Betweenness Centrality,7.699153823556733e-05
旅客,Betweenness Centrality,0.0004618964174527167
影片,Betweenness Centrality,0.0011048194826970281
加深,Betweenness Centrality,5.675854841753497e-05
喜欢,Betweenness Centrality,0.0004155848558989946
对话,Betweenness Centrality,0.00019009151414062822
赢得,Betweenness Centrality,0.0003947714955266509
轨道,Betweenness Centrality,6.707616119077341e-05
广场,Betweenness Centrality,0.00020822792412181397
紧急,Betweenness Centrality,0.00010156570941265626
中学,Betweenness Centrality,0.0002762352536037048
热爱,Betweenness Centrality,0.0001844295056355574
充满,Betweenness Centrality,0.0003918012394090821
增多,Betweenness Centrality,0.0001240670359123706
广播,Betweenness Centrality,0.00014111238057547536
工程师,Betweenness Centrality,6.840577930830298e-05
协会,Betweenness Centrality,0.0004251970273790725
怀疑,Betweenness Centrality,0.0001049262921905504
打开,Betweenness Centrality,0.00018357521290269626
错误,Betweenness Centrality,0.00023386562879729623
不了,Betweenness Centrality,0.00027477860856881236
艺术家,Betweenness Centrality,0.00031715184032001567
戏剧,Betweenness Centrality,4.82467712184837e-05
粉碎,Betweenness Centrality,3.685626768231498e-05
地质,Betweenness Centrality,3.941057766501205e-05
鲁迅,Betweenness Centrality,8.327935057749848e-05
兄弟,Betweenness Centrality,0.00043526904372991754
浪费,Betweenness Centrality,5.9206205648832675e-05
云南,Betweenness Centrality,0.00024217570493952772
批准,Betweenness Centrality,0.0005218981431609403
仕女图,Betweenness Centrality,0.0
仕女,Betweenness Centrality,1.044745898142291e-08
商业,Betweenness Centrality,0.00025840887907788737
内地,Betweenness Centrality,0.00018855961535922677
沈阳,Betweenness Centrality,0.0002929947056401538
放在,Betweenness Centrality,0.00041299748333277
位置,Betweenness Centrality,0.00022973843060388236
大国,Betweenness Centrality,0.00012485659039105227
现实,Betweenness Centrality,0.0004821505894136066
规划,Betweenness Centrality,0.00030468428595059355
适合,Betweenness Centrality,0.00032631113227386653
比重,Betweenness Centrality,5.5296501426997316e-05
转移,Betweenness Centrality,0.00021724273254574892
涉及,Betweenness Centrality,0.0003849062615160374
开办,Betweenness Centrality,8.094350669582159e-05
发起,Betweenness Centrality,0.0002196929905179283
进攻,Betweenness Centrality,0.00015077694693027704
反击,Betweenness Centrality,1.745783160130042e-05
对象,Betweenness Centrality,0.0002650395529055586
商店,Betweenness Centrality,0.00020718190593246183
巴黎,Betweenness Centrality,0.00017912456250754533
核武器,Betweenness Centrality,3.7141039120959736e-05
裁军,Betweenness Centrality,4.420105435843753e-06
苏联,Betweenness Centrality,0.00029057775514247544
抗日,Betweenness Centrality,8.498190593079935e-05
战友,Betweenness Centrality,0.00013797642799052894
家属,Betweenness Centrality,0.00018536430095220845
妹妹,Betweenness Centrality,0.00012453069925608777
想起,Betweenness Centrality,0.00021907558612435424
锦标赛,Betweenness Centrality,0.00010366934425558373
深厚,Betweenness Centrality,5.630341251668654e-05
文字,Betweenness Centrality,7.2946956799772e-05
缺少,Betweenness Centrality,0.0003123114890337978
语言,Betweenness Centrality,0.00019160347735172647
统治,Betweenness Centrality,7.049166059403645e-05
交往,Betweenness Centrality,0.0002776764234263837
提到,Betweenness Centrality,0.00010265393167493984
处在,Betweenness Centrality,8.682543189677763e-05
