Node,Centrality Type,Score
会议,Betweenness Centrality,0.0018319070878640286
时期,Betweenness Centrality,0.0014640866723280687
围绕,Betweenness Centrality,0.00024948984902095834
主题,Betweenness Centrality,0.0004298619592547288
需求,Betweenness Centrality,0.000270885422814544
互助,Betweenness Centrality,9.765851456787274e-06
试点,Betweenness Centrality,8.326246622829725e-05
基础,Betweenness Centrality,0.0014400377631049424
展开,Betweenness Centrality,0.0005698512527412455
今天上午,Betweenness Centrality,0.00015154199125194792
部长,Betweenness Centrality,0.0018352196808406717
战线,Betweenness Centrality,7.45742489810653e-05
亲切,Betweenness Centrality,0.0004422478575415641
知识,Betweenness Centrality,0.0006678502624406531
运动员,Betweenness Centrality,0.0004939804929737742
具备,Betweenness Centrality,0.00018069422848577887
认真学习,Betweenness Centrality,6.499091546375168e-05
艰苦,Betweenness Centrality,0.0002486319340036791
纪律,Betweenness Centrality,6.570207256646782e-05
作风,Betweenness Centrality,0.00013161064178700084
部署,Betweenness Centrality,0.00017958526750478632
舆论,Betweenness Centrality,0.00025317450615390454
发言,Betweenness Centrality,0.00019240867864496277
河北,Betweenness Centrality,0.0004419387706647314
日报,Betweenness Centrality,2.635344872380513e-05
法制,Betweenness Centrality,9.668597907055819e-05
人民日报,Betweenness Centrality,0.00013662937942826236
善于,Betweenness Centrality,0.0001284556595103734
中国人民解放军,Betweenness Centrality,8.751720075956182e-05
部队,Betweenness Centrality,0.002098254679995264
公布,Betweenness Centrality,0.0002988305261241487
车辆,Betweenness Centrality,0.00015112528023245007
官兵,Betweenness Centrality,0.0010634475605397215
原有,Betweenness Centrality,0.00011866019267614197
独立,Betweenness Centrality,0.0005663454654127043
海关,Betweenness Centrality,0.00010732082782600944
内地,Betweenness Centrality,0.00032806160475802663
遵守,Betweenness Centrality,9.849315634806486e-05
现象,Betweenness Centrality,0.001009060141781336
莫斯科,Betweenness Centrality,0.00017524421900148382
中华人民共和国,Betweenness Centrality,0.0002973019284371474
中央军委,Betweenness Centrality,0.00010678819492430026
离开,Betweenness Centrality,0.0010525490439443226
总理,Betweenness Centrality,0.0013736958240312556
国防部长,Betweenness Centrality,4.706444289975455e-05
会晤,Betweenness Centrality,0.00010255778076369258
抵达,Betweenness Centrality,0.00021169151087377163
俄罗斯,Betweenness Centrality,0.0007968360521138967
友好访问,Betweenness Centrality,1.2086401780820102e-05
海军,Betweenness Centrality,0.00014756106449294632
大使,Betweenness Centrality,0.00025610995001162955
机场,Betweenness Centrality,0.00047593469273376923
边境,Betweenness Centrality,4.8091187290053154e-05
人口,Betweenness Centrality,0.0005158188383750044
小时,Betweenness Centrality,0.0007258756834497897
友好,Betweenness Centrality,0.0005866991439097272
对付,Betweenness Centrality,2.2139689587542602e-05
面临,Betweenness Centrality,0.000604619932763161
挑战,Betweenness Centrality,0.0006787154868775504
边界,Betweenness Centrality,4.243158675975731e-05
消除,Betweenness Centrality,0.0002907011014446365
发达,Betweenness Centrality,0.00033422417616302757
石油,Betweenness Centrality,0.0002887848532916215
出口,Betweenness Centrality,0.00030706714817007783
游击队,Betweenness Centrality,3.152439587361293e-05
保护,Betweenness Centrality,0.001382198435446988
军人,Betweenness Centrality,0.00028121499733883875
财产,Betweenness Centrality,0.0001831210599083353
月份,Betweenness Centrality,0.0005106388833447973
冲突,Betweenness Centrality,0.0001656916291964465
事件,Betweenness Centrality,0.0006432042467311758
保障,Betweenness Centrality,0.0004696880667922362
国民,Betweenness Centrality,0.000120397062121498
攻击,Betweenness Centrality,4.650013927036415e-05
外交,Betweenness Centrality,0.00023407951388126796
国防,Betweenness Centrality,0.00018907246351532672
环境,Betweenness Centrality,0.0010368513868325743
武装部队,Betweenness Centrality,6.7851236170991055e-06
发表,Betweenness Centrality,0.0008278220940975264
回顾,Betweenness Centrality,9.362045308009071e-05
过程,Betweenness Centrality,0.0011326709697403023
贸易,Betweenness Centrality,0.0004142934035413331
加紧,Betweenness Centrality,5.6043946989279364e-05
形势,Betweenness Centrality,0.0005806563959559186
克服,Betweenness Centrality,0.0003849340170999223
障碍,Betweenness Centrality,0.00015262514227946532
坚定,Betweenness Centrality,0.0002365544393591064
意志,Betweenness Centrality,0.00010783074709830838
紧张,Betweenness Centrality,0.0005544818793740298
机制,Betweenness Centrality,0.0002744987572905885
措施,Betweenness Centrality,0.000918902970819108
混乱,Betweenness Centrality,7.191114041416173e-05
支持,Betweenness Centrality,0.0023281456056762494
谈判,Betweenness Centrality,0.00024290452751021035
保证,Betweenness Centrality,0.0010270024275591094
缺少,Betweenness Centrality,0.00019533077644330645
招待会,Betweenness Centrality,0.0001443533410105495
只能,Betweenness Centrality,0.0008529618668866064
决心,Betweenness Centrality,0.0003103326738666022
进程,Betweenness Centrality,0.00042682191715180125
带来,Betweenness Centrality,0.0013334150201638347
学生,Betweenness Centrality,0.002895415117547875
强大,Betweenness Centrality,0.00037771665990923153
留下,Betweenness Centrality,0.00047799555124319215
授予,Betweenness Centrality,0.0001872957018088396
民族团结,Betweenness Centrality,6.595991488376233e-05
战士,Betweenness Centrality,0.0005468364286446607
黄河,Betweenness Centrality,0.00018802263491874232
抢救,Betweenness Centrality,0.0003890855660549329
物资,Betweenness Centrality,0.00014016011592639233
落实,Betweenness Centrality,0.0004779056689125229
制定,Betweenness Centrality,0.0007446657654012541
切实,Betweenness Centrality,0.00026218004984176547
力度,Betweenness Centrality,0.0003546421826667036
普及,Betweenness Centrality,0.0006980675188871747
功能,Betweenness Centrality,0.00018143787766251735
经费,Betweenness Centrality,0.0002109495581804818
目标,Betweenness Centrality,0.001224309504747117
鼓励,Betweenness Centrality,0.0005703121609495016
制作,Betweenness Centrality,0.00021118747227336402
拿出,Betweenness Centrality,0.0004884322518819459
设备,Betweenness Centrality,0.0004485827466143583
河北省,Betweenness Centrality,0.00020601639539344365
带动,Betweenness Centrality,0.0002315994685440981
湖北,Betweenness Centrality,0.0003409024505761472
报刊,Betweenness Centrality,9.733522013556326e-05
节目,Betweenness Centrality,0.00016438672016091485
文艺,Betweenness Centrality,0.00037459590445328866
内蒙古,Betweenness Centrality,0.00029783539387268326
全国人大常委会,Betweenness Centrality,0.00020664470164013526
委员长,Betweenness Centrality,5.631644972240411e-05
今天下午,Betweenness Centrality,0.00016925419048776462
增进,Betweenness Centrality,8.131456098794959e-05
起到,Betweenness Centrality,0.0001752935465848959
议员,Betweenness Centrality,0.00012177571616323676
大国,Betweenness Centrality,0.0001495897821303132
责任,Betweenness Centrality,0.0007687470113217086
有利于,Betweenness Centrality,0.0005849299304175441
抓住,Betweenness Centrality,0.0003495587464087094
台湾,Betweenness Centrality,0.0009472182927010796
西藏,Betweenness Centrality,0.0012051998220201873
交流,Betweenness Centrality,0.0006449835888477473
推进,Betweenness Centrality,0.0007732646030344498
繁荣,Betweenness Centrality,0.0003668722143074549
体系,Betweenness Centrality,0.0002802879181181375
数字,Betweenness Centrality,0.00016462380010539145
重庆,Betweenness Centrality,0.0002391743668972356
改为,Betweenness Centrality,0.00032729463610508213
改进,Betweenness Centrality,0.0001356259064855277
市政府,Betweenness Centrality,0.000239407752143378
绿化,Betweenness Centrality,5.14333247178759e-05
指标,Betweenness Centrality,0.00012689807226753418
全市,Betweenness Centrality,0.0004592849863435332
掀起,Betweenness Centrality,9.208979398607438e-05
秩序,Betweenness Centrality,0.0001868017424423818
公民,Betweenness Centrality,0.0002614508053969729
程度,Betweenness Centrality,0.0007176149541260983
群众性,Betweenness Centrality,3.4971726482748e-05
满意,Betweenness Centrality,0.00026384573731451496
改造,Betweenness Centrality,0.00037609093074388646
治理,Betweenness Centrality,0.00022689722106588217
广告,Betweenness Centrality,0.00013357792541889805
商业,Betweenness Centrality,0.00024444496314257434
建筑,Betweenness Centrality,0.00035598549492853946
铁路,Betweenness Centrality,0.0003757753591689011
相结合,Betweenness Centrality,0.00020044719588468475
现场,Betweenness Centrality,0.0002486498450313751
吸引,Betweenness Centrality,0.00040715243570123413
市民,Betweenness Centrality,0.00036867097624677453
打破,Betweenness Centrality,0.00016408608867694215
动手,Betweenness Centrality,3.2250266978592016e-05
总数,Betweenness Centrality,0.00016030906593983373
违反,Betweenness Centrality,0.0001739716967836948
南非,Betweenness Centrality,0.00033699870478778247
国民党,Betweenness Centrality,0.0007129545780712974
职务,Betweenness Centrality,0.000391962563508718
议会,Betweenness Centrality,0.0002512807962656369
自动,Betweenness Centrality,3.833878784844927e-05
评论,Betweenness Centrality,0.0001565674534099509
给予,Betweenness Centrality,0.0013670252296265558
忘记,Betweenness Centrality,0.00020601106447471347
痛苦,Betweenness Centrality,9.109687405144176e-05
伦敦,Betweenness Centrality,7.022168380126912e-05
英国,Betweenness Centrality,0.0010535505316424086
大学,Betweenness Centrality,0.0009438239975371703
发现,Betweenness Centrality,0.002491674731389527
辽宁省,Betweenness Centrality,0.00010393480458427316
市委,Betweenness Centrality,0.00025070978432563515
家属,Betweenness Centrality,0.00025988517901250107
就业,Betweenness Centrality,0.0005436603683688729
安置,Betweenness Centrality,9.802680527892862e-05
干部子女,Betweenness Centrality,3.273427586199374e-08
赞扬,Betweenness Centrality,0.0001420833498052869
子女,Betweenness Centrality,0.0006430155675881331
调动,Betweenness Centrality,0.00012735231052365918
积极性,Betweenness Centrality,0.00022501856868363431
小麦,Betweenness Centrality,6.890441862230693e-05
爱国,Betweenness Centrality,0.00028607613705160587
全县,Betweenness Centrality,0.0003188416506287856
全省,Betweenness Centrality,0.0005076211167645354
著名,Betweenness Centrality,0.0020286351204368493
基地,Betweenness Centrality,0.0006600355857976635
机械化,Betweenness Centrality,4.378940498850455e-05
县委,Betweenness Centrality,0.0001271400492340563
搞好,Betweenness Centrality,0.00033056720374290865
推广,Betweenness Centrality,0.0004729436103832451
防治,Betweenness Centrality,8.050287316089359e-05
供应,Betweenness Centrality,0.00012745232468740222
配套,Betweenness Centrality,0.00018798861135457522
收购,Betweenness Centrality,0.0001375309153532811
高涨,Betweenness Centrality,1.934931504446358e-05
瑞典,Betweenness Centrality,0.00011858078148488583
汽车,Betweenness Centrality,0.0006898900006795676
死亡,Betweenness Centrality,0.00017236796611534632
状况,Betweenness Centrality,0.0007499128406367456
原因,Betweenness Centrality,0.0012499139577737972
自行车,Betweenness Centrality,8.794313320757543e-05
动作,Betweenness Centrality,0.00010443421748403088
父母,Betweenness Centrality,0.0011835741693980281
懂得,Betweenness Centrality,7.537715988033417e-05
教师,Betweenness Centrality,0.0006229569974170326
对象,Betweenness Centrality,0.00032589655978983775
交通,Betweenness Centrality,0.00044051644456426264
警察,Betweenness Centrality,0.0002507923304399937
整体,Betweenness Centrality,0.0002332617935889124
提到,Betweenness Centrality,0.00010537352550109801
司机,Betweenness Centrality,0.00030862079452149976
坐在,Betweenness Centrality,0.0002800957628942113
体现,Betweenness Centrality,0.0008671981885661863
得以,Betweenness Centrality,0.0002969901298499297
运行,Betweenness Centrality,0.00015968434066000202
南北,Betweenness Centrality,3.6981724683003944e-05
变得,Betweenness Centrality,0.00017079565521580504
步伐,Betweenness Centrality,0.00015701175318188064
兄弟,Betweenness Centrality,0.0003819928983405274
称赞,Betweenness Centrality,0.00017618210309234674
创建,Betweenness Centrality,0.0003755917605048889
消灭,Betweenness Centrality,6.314565929587114e-05
统计,Betweenness Centrality,0.000270443055539592
共有,Betweenness Centrality,0.0003948093256063122
加上,Betweenness Centrality,0.00033566811285492203
改变,Betweenness Centrality,0.0010628364383117527
负责,Betweenness Centrality,0.0010011813839558873
道路,Betweenness Centrality,0.0016190408337298549
广场,Betweenness Centrality,0.00022058777581433796
新建,Betweenness Centrality,8.808864201957425e-05
布置,Betweenness Centrality,2.0337210059530075e-05
走上,Betweenness Centrality,0.0004508549834657211
游行,Betweenness Centrality,2.142270984513001e-05
观众,Betweenness Centrality,0.0015266617160202918
南京,Betweenness Centrality,0.0003817859890314074
中学,Betweenness Centrality,0.0003190979048273033
动员,Betweenness Centrality,0.00040148564490989446
抗日,Betweenness Centrality,0.00020384266867273676
延安,Betweenness Centrality,0.0001301474571282774
当作,Betweenness Centrality,0.0001939723129635629
爱国主义,Betweenness Centrality,0.0002091914697074325
考核,Betweenness Centrality,8.21246912937901e-05
李先念,Betweenness Centrality,1.5351080632572814e-06
将军,Betweenness Centrality,0.00025512955492626715
类似,Betweenness Centrality,0.0011350170573372596
理想,Betweenness Centrality,0.0002881676045900784
走出,Betweenness Centrality,0.00044108801920604145
红军,Betweenness Centrality,0.0002676202917794421
参观,Betweenness Centrality,0.0014112143948984037
同学,Betweenness Centrality,0.0004933712381500299
正确,Betweenness Centrality,0.00052134577454534
老师,Betweenness Centrality,0.0004032827339036659
书记,Betweenness Centrality,0.0010358175734297447
烈士,Betweenness Centrality,2.5360396771072114e-05
父亲,Betweenness Centrality,0.0014422734109596073
官员,Betweenness Centrality,0.00029995398370872347
夫人,Betweenness Centrality,0.001197682154630918
团体,Betweenness Centrality,0.0005597701117491905
下乡,Betweenness Centrality,9.824384397103631e-05
师生,Betweenness Centrality,0.0002386623148630268
演出,Betweenness Centrality,0.001174899265244416
表演,Betweenness Centrality,0.00024363891266983886
欧洲,Betweenness Centrality,0.0006594661527980447
慰问,Betweenness Centrality,0.0001279345527738075
广阔,Betweenness Centrality,0.0001379341498194215
家乡,Betweenness Centrality,0.00032374209130392397
扶持,Betweenness Centrality,9.917976481350138e-05
副委员长,Betweenness Centrality,0.00010228791275793535
团长,Betweenness Centrality,0.0002018481412303362
公路,Betweenness Centrality,0.00044394740342385724
祝贺,Betweenness Centrality,0.00023534335412311953
做出,Betweenness Centrality,0.0006761505129904351
亚洲,Betweenness Centrality,0.0007959971773966685
纽约,Betweenness Centrality,0.0003046867960516664
科学家,Betweenness Centrality,0.0001392464467200041
控制,Betweenness Centrality,0.0005434172080004667
生长,Betweenness Centrality,5.019124739507755e-05
制造,Betweenness Centrality,0.00036549647565915994
开辟,Betweenness Centrality,0.0003456263310437949
科学,Betweenness Centrality,0.0008289957704239185
杂志,Betweenness Centrality,6.200906610596664e-05
研究所,Betweenness Centrality,0.00019552886275550039
分裂,Betweenness Centrality,8.475908949944443e-05
博士,Betweenness Centrality,0.00037849846194924167
研制,Betweenness Centrality,0.00013194921036844808
破坏,Betweenness Centrality,0.0003927264374869733
法国,Betweenness Centrality,0.000891075384842805
国民经济,Betweenness Centrality,0.00017558495897852433
前提,Betweenness Centrality,0.00015421830225209956
赢得,Betweenness Centrality,0.00035038264625069184
银行,Betweenness Centrality,0.00048674232171961235
司法,Betweenness Centrality,7.812761485953178e-05
侵犯,Betweenness Centrality,6.410994849691476e-05
面对,Betweenness Centrality,0.0010665914626438074
外国,Betweenness Centrality,0.0006787813835417431
业务,Betweenness Centrality,0.0004799724010843961
成本,Betweenness Centrality,9.636502636020024e-05
面积,Betweenness Centrality,0.00018649756356660868
巴黎,Betweenness Centrality,0.00021858728280030586
柬埔寨,Betweenness Centrality,5.2090117492736315e-05
大臣,Betweenness Centrality,2.0990169489890927e-05
王国,Betweenness Centrality,4.131006332614079e-05
赞成,Betweenness Centrality,5.118163286760708e-05
亲王,Betweenness Centrality,8.551303157654506e-06
协定,Betweenness Centrality,7.771931543479874e-05
自由,Betweenness Centrality,0.0007503583282617772
公正,Betweenness Centrality,0.00013749106480369063
意大利,Betweenness Centrality,0.00040119196126821245
城镇,Betweenness Centrality,0.00018818420356460746
中国队,Betweenness Centrality,0.00015946580340066773
公报,Betweenness Centrality,6.098336712288421e-05
比赛,Betweenness Centrality,0.0013950938576110384
足球,Betweenness Centrality,0.0003594437743044071
图为,Betweenness Centrality,0.00043094809339520634
平壤,Betweenness Centrality,2.3800496438161574e-05
报纸,Betweenness Centrality,0.00036351734110382297
联合会,Betweenness Centrality,4.8337222665275386e-05
朝鲜,Betweenness Centrality,0.001201755902706937
决议,Betweenness Centrality,0.000265151408770678
旗帜,Betweenness Centrality,0.00021324571115025463
社论,Betweenness Centrality,2.1483798184287936e-05
庆祝,Betweenness Centrality,0.0002670948256842612
解放,Betweenness Centrality,0.00030360770643161634
奋斗,Betweenness Centrality,0.00015801416975580793
山东省,Betweenness Centrality,0.0002848153653148937
发出,Betweenness Centrality,0.00044161892834429246
停止,Betweenness Centrality,0.00022811443959044037
妻子,Betweenness Centrality,0.0012070257966173346
村民,Betweenness Centrality,0.00071953156203872
想起,Betweenness Centrality,0.000330535830978229
赶到,Betweenness Centrality,0.00043983211913188976
孕妇,Betweenness Centrality,2.2223578745349826e-06
紧急,Betweenness Centrality,0.00010115350532922349
母亲,Betweenness Centrality,0.002651069989119783
脱离,Betweenness Centrality,4.854961186809952e-05
危险,Betweenness Centrality,0.00024917377659582985
孩子,Betweenness Centrality,0.005622705772618781
女童,Betweenness Centrality,1.2784576818917033e-05
接到,Betweenness Centrality,0.00016619602510307467
电话,Betweenness Centrality,0.0006128029199694743
女孩,Betweenness Centrality,2.693689971512818e-05
女工,Betweenness Centrality,1.883286931776217e-05
丈夫,Betweenness Centrality,0.0007197468598396698
儿子,Betweenness Centrality,0.0012313483933195529
矛盾,Betweenness Centrality,0.0005105034351198457
鼓舞,Betweenness Centrality,0.00015844429761049754
广大群众,Betweenness Centrality,0.00013589740125441268
指挥,Betweenness Centrality,0.00040865135672707063
事故,Betweenness Centrality,0.000357557815149447
平均,Betweenness Centrality,0.0002954283285075164
职能,Betweenness Centrality,9.376489924277232e-05
传播,Betweenness Centrality,0.00026571406281818887
正义,Betweenness Centrality,3.2298354578185655e-05
敢于,Betweenness Centrality,0.00010153796678176414
关怀,Betweenness Centrality,0.00010512705888056751
个体,Betweenness Centrality,0.00032506643078492406
监督,Betweenness Centrality,0.00048100184314781925
手术,Betweenness Centrality,0.0005194842954196998
收费,Betweenness Centrality,8.958852890745429e-05
局长,Betweenness Centrality,0.0001583652005451534
河南省,Betweenness Centrality,0.00011793596776679987
承担,Betweenness Centrality,0.00048306518274678615
蔬菜,Betweenness Centrality,0.0001967868572314968
全民,Betweenness Centrality,7.57841040518805e-05
科技人员,Betweenness Centrality,8.547315112938346e-05
劳动力,Betweenness Centrality,0.00011635822583333112
绿色,Betweenness Centrality,0.00022112893385639124
主体,Betweenness Centrality,0.00021233701618812224
签订,Betweenness Centrality,0.00028550306224016245
农产品,Betweenness Centrality,9.38504050424239e-05
指导,Betweenness Centrality,0.0010810195826291191
北京市,Betweenness Centrality,0.0003998409130176942
支援,Betweenness Centrality,0.00013330870569227147
湖北省,Betweenness Centrality,0.00018329298156739767
建成,Betweenness Centrality,0.0004734686909594354
移民,Betweenness Centrality,0.0002299802027498056
东京,Betweenness Centrality,0.00011278708560025823
批评,Betweenness Centrality,0.0003318218212156681
内阁,Betweenness Centrality,6.052325002284244e-05
鼓吹,Betweenness Centrality,3.621317401017698e-06
方针,Betweenness Centrality,0.0005004007067864093
性质,Betweenness Centrality,0.0003094280202561406
意味着,Betweenness Centrality,0.00022966191609339343
友好关系,Betweenness Centrality,6.380894381643964e-05
不顾,Betweenness Centrality,0.0002715192594105386
远东,Betweenness Centrality,5.450945557910781e-06
损害,Betweenness Centrality,0.00012220473947485805
立场,Betweenness Centrality,0.00022561851574035761
威胁,Betweenness Centrality,0.00027670872513974666
对方,Betweenness Centrality,0.00014809631250991097
敌人,Betweenness Centrality,0.00017089402076107395
埃及,Betweenness Centrality,0.00025097956008380857
爆炸,Betweenness Centrality,1.5185090768653306e-05
谴责,Betweenness Centrality,6.564967114638967e-05
巴勒斯坦,Betweenness Centrality,8.906109737964309e-05
自治,Betweenness Centrality,0.00010039435560236079
以色列,Betweenness Centrality,0.0003498281830811764
中东,Betweenness Centrality,8.850528948308153e-05
愤怒,Betweenness Centrality,7.951326008729566e-06
态度,Betweenness Centrality,0.0006433812634595206
分子,Betweenness Centrality,0.00016868527178570797
时刻,Betweenness Centrality,0.0003049291891458553
协调,Betweenness Centrality,0.00044481587680892656
抗议,Betweenness Centrality,2.7273538684641867e-05
宗教,Betweenness Centrality,0.00021615617145338958
修建,Betweenness Centrality,0.00017198069707065398
住宅,Betweenness Centrality,0.00010521994669103085
阻止,Betweenness Centrality,5.640519682239154e-05
武装,Betweenness Centrality,0.00025578603359729485
会谈,Betweenness Centrality,0.0001820018350108102
担心,Betweenness Centrality,0.00020153708546115584
秘密,Betweenness Centrality,4.428144430713719e-05
协议,Betweenness Centrality,0.0005774307089424321
达成,Betweenness Centrality,0.00019025621673447924
镇压,Betweenness Centrality,8.842721904687056e-06
武器,Betweenness Centrality,0.00028788806672905596
步骤,Betweenness Centrality,3.577027036187875e-05
激烈,Betweenness Centrality,0.00027500651434601993
现代化,Betweenness Centrality,0.0008516383043566948
姐妹,Betweenness Centrality,0.0003793426880966267
成长,Betweenness Centrality,0.00020494785224946363
大会,Betweenness Centrality,0.0006566184417762253
委员,Betweenness Centrality,0.0005154014969726475
开幕式,Betweenness Centrality,6.973358949962861e-05
时说,Betweenness Centrality,0.0003005068866617362
积极分子,Betweenness Centrality,3.746725513575984e-06
工业生产,Betweenness Centrality,5.884120914030129e-06
节约,Betweenness Centrality,7.530881022898737e-05
等于,Betweenness Centrality,5.358467781827515e-05
数量,Betweenness Centrality,0.00031596171387706013
市场经济,Betweenness Centrality,0.0005072576337669484
女篮,Betweenness Centrality,1.2305961002978529e-05
辽宁,Betweenness Centrality,0.00018228120929776538
争夺,Betweenness Centrality,8.700630860512824e-05
进攻,Betweenness Centrality,8.53629421655853e-05
未能,Betweenness Centrality,0.0005232969912944106
哈尔滨,Betweenness Centrality,5.8891762203249086e-05
共和国,Betweenness Centrality,0.00015176621646736466
集会,Betweenness Centrality,3.451576909949778e-05
呼吁,Betweenness Centrality,0.00034087755421466007
处在,Betweenness Centrality,8.980304354278725e-05
加深,Betweenness Centrality,0.00010140787852776457
文学,Betweenness Centrality,0.0006654534194779619
山西,Betweenness Centrality,0.00024302937025623268
出版社,Betweenness Centrality,0.00011449640356279712
压力,Betweenness Centrality,0.0003404055037340131
资源,Betweenness Centrality,0.0004999403149016647
财富,Betweenness Centrality,9.739819858435921e-05
工业,Betweenness Centrality,0.001279086553923107
老大妈,Betweenness Centrality,1.3420372846832009e-06
选择,Betweenness Centrality,0.0008925273004689996
效率,Betweenness Centrality,9.443064971667953e-05
人民大会堂,Betweenness Centrality,0.00012454524849377915
经济体制,Betweenness Centrality,0.00010889762552164175
国营,Betweenness Centrality,4.8719565738766305e-05
价格,Betweenness Centrality,0.00032639583147722555
肯定,Betweenness Centrality,0.00036334617603267706
足够,Betweenness Centrality,0.00010370336348667843
促使,Betweenness Centrality,0.0001260776867824097
工业化,Betweenness Centrality,1.678497652035345e-05
视察,Betweenness Centrality,8.453813849985537e-05
谈话,Betweenness Centrality,0.00017152864568770627
解除,Betweenness Centrality,0.00014884483683009605
结论,Betweenness Centrality,7.707986793033531e-05
风险,Betweenness Centrality,0.00013655088731341053
浙江,Betweenness Centrality,0.0002468988359481409
广东,Betweenness Centrality,0.0005415955609424614
福建,Betweenness Centrality,0.0001952207899847029
优质,Betweenness Centrality,8.887415036403464e-05
韩国,Betweenness Centrality,0.000773113732163722
经理,Betweenness Centrality,0.0010723731801417704
尖锐,Betweenness Centrality,2.2470676855750806e-05
纺织,Betweenness Centrality,8.322944442722278e-05
失业,Betweenness Centrality,5.96721094615829e-05
差距,Betweenness Centrality,0.00010628267745880236
勇敢,Betweenness Centrality,4.4800305948308136e-05
熟悉,Betweenness Centrality,0.00022376454221571183
沈阳,Betweenness Centrality,0.00034575162916153346
简单,Betweenness Centrality,0.0003780017850029209
效果,Betweenness Centrality,0.00034476495989093004
转移,Betweenness Centrality,0.0002617763696844107
战场,Betweenness Centrality,5.468492751743391e-05
教训,Betweenness Centrality,0.00014498275147607832
流通,Betweenness Centrality,0.00010522145195832724
商品,Betweenness Centrality,0.000354713349074597
遭受,Betweenness Centrality,0.00022095779190151767
方法,Betweenness Centrality,0.001516883956667375
学会,Betweenness Centrality,0.0001351426018153065
体制,Betweenness Centrality,0.00019556338087502528
健全,Betweenness Centrality,9.825089308197796e-05
交给,Betweenness Centrality,0.0003677305603760697
权力,Betweenness Centrality,0.0003196223303978531
方向,Betweenness Centrality,0.0006091001195936781
探索,Betweenness Centrality,0.00029580845784000506
金融,Betweenness Centrality,0.00021893861362495302
外贸,Betweenness Centrality,3.702546642285646e-05
国有企业,Betweenness Centrality,0.0003747634632500535
手段,Betweenness Centrality,0.000502614263885911
积累,Betweenness Centrality,0.00012103215430403158
突破,Betweenness Centrality,0.000421422466563822
讲话,Betweenness Centrality,0.000535624353967001
在于,Betweenness Centrality,0.00043848926491418344
马克思主义,Betweenness Centrality,0.00014529938610625506
同胞,Betweenness Centrality,0.0006673565415889364
小学,Betweenness Centrality,0.0007574722250200647
毕业,Betweenness Centrality,0.0011440462671675413
经历,Betweenness Centrality,0.0006553602763780138
女生,Betweenness Centrality,0.0009165156121658614
女儿,Betweenness Centrality,0.0007211216651458589
打算,Betweenness Centrality,5.136778022962116e-05
房子,Betweenness Centrality,0.0001303640453777495
杭州,Betweenness Centrality,0.0009607414362204722
山区,Betweenness Centrality,0.00021153806761224024
知识分子,Betweenness Centrality,0.00021070643995845455
仪式,Betweenness Centrality,0.00027004771164988576
忽视,Betweenness Centrality,9.344452179665166e-05
谈到,Betweenness Centrality,0.0004626177912684794
产量,Betweenness Centrality,0.00012423060403478646
消费者,Betweenness Centrality,0.0003956096211642128
适合,Betweenness Centrality,0.0001522032935595134
热烈,Betweenness Centrality,0.0002548853068789894
罗马尼亚,Betweenness Centrality,0.00014439088216218007
工厂,Betweenness Centrality,0.000303759126680983
做法,Betweenness Centrality,0.00038420126074234333
资本,Betweenness Centrality,0.0001354200898761149
出售,Betweenness Centrality,0.00012568781296997352
购买,Betweenness Centrality,0.0009650453753427188
因素,Betweenness Centrality,0.00034046970184396487
位置,Betweenness Centrality,0.0010926427367272532
名字,Betweenness Centrality,0.0003991046203895251
古巴,Betweenness Centrality,0.00016295952789009964
女画家,Betweenness Centrality,3.6471381540829884e-08
见到,Betweenness Centrality,0.0005332046088903137
办事,Betweenness Centrality,0.00013286455760499097
年轻,Betweenness Centrality,0.0010971561251620964
大学生,Betweenness Centrality,0.00027554351572870524
力量,Betweenness Centrality,0.0009899286257490489
眼睛,Betweenness Centrality,0.00020626598611085879
走进,Betweenness Centrality,0.0003765529397823788
明白,Betweenness Centrality,0.0007734788737253257
中华,Betweenness Centrality,0.0002640883678645099
会员,Betweenness Centrality,8.949842098759623e-05
到达,Betweenness Centrality,0.00010630342732926071
姐姐,Betweenness Centrality,7.523529858707125e-05
深圳,Betweenness Centrality,0.0005064067476209936
女士,Betweenness Centrality,0.0001642565115041284
感动,Betweenness Centrality,0.00040364104231407937
东西,Betweenness Centrality,0.00042125278277223136
墨西哥,Betweenness Centrality,0.00016732994558628668
西班牙,Betweenness Centrality,0.00011000893523174165
职业,Betweenness Centrality,0.0003261840192778472
激动,Betweenness Centrality,0.00046034020015752705
广州,Betweenness Centrality,0.0003650495997982496
疾病,Betweenness Centrality,5.6573674687255976e-05
广播,Betweenness Centrality,7.593335590615267e-05
教授,Betweenness Centrality,0.00044235999210469833
浙江省,Betweenness Centrality,5.631790582287901e-05
农场,Betweenness Centrality,5.694875174041911e-05
当选,Betweenness Centrality,0.00011280907387931895
回国,Betweenness Centrality,0.00020896388292890222
回答,Betweenness Centrality,0.0018818951907711204
法院,Betweenness Centrality,0.0004978103170679635
国王,Betweenness Centrality,9.1285471457986e-05
智慧,Betweenness Centrality,0.00016228323053651175
小说,Betweenness Centrality,0.00029191761527338605
文字,Betweenness Centrality,6.19254899799789e-05
风格,Betweenness Centrality,0.0001216452969483356
文物,Betweenness Centrality,0.00012299367024253113
逝世,Betweenness Centrality,0.0001685275920957417
院长,Betweenness Centrality,0.0001873051449051779
全国政协,Betweenness Centrality,0.0001288418195454173
