Node,Centrality Type,Score
反革命,Closeness Centrality,0.5010160307067058
阵营,Closeness Centrality,0.49147286821705427
主席团,Closeness Centrality,0.5102322372959301
妇救会,Closeness Centrality,0.4817629179331307
女孩子,Closeness Centrality,0.5002254283137962
手工业,Closeness Centrality,0.4942093541202673
尼泊尔,Closeness Centrality,0.5143718127028281
总路线,Closeness Centrality,0.4829162132752992
贵宾,Closeness Centrality,0.5116439935439244
军嫂,Closeness Centrality,0.518700327255727
小媳妇,Closeness Centrality,0.44089012517385257
姊妹,Closeness Centrality,0.49289204797867614
姥姥,Closeness Centrality,0.4805110437418796
妇女部长,Closeness Centrality,0.4702267429540157
保加利亚,Closeness Centrality,0.5174906716417911
张女士,Closeness Centrality,0.35379464285714285
处女地,Closeness Centrality,0.47152571185720354
大嫂,Closeness Centrality,0.49267317939609234
女皇,Closeness Centrality,0.48375844778722477
地震,Closeness Centrality,0.562199138586268
农具,Closeness Centrality,0.48876651982378855
干劲,Closeness Centrality,0.4989880818529346
愤怒,Closeness Centrality,0.5119981541301338
女歌手,Closeness Centrality,0.4705258693808312
造林,Closeness Centrality,0.5336700336700336
外孙女,Closeness Centrality,0.4733361774744027
婆婆,Closeness Centrality,0.5013556258472661
媳妇,Closeness Centrality,0.4944295900178253
女装,Closeness Centrality,0.47720430107526884
家庭妇女,Closeness Centrality,0.48908970685474984
中华儿女,Closeness Centrality,0.5034029038112523
老妈妈,Closeness Centrality,0.48270611268218405
挑衅,Closeness Centrality,0.4864094695309075
捷克斯洛伐克,Closeness Centrality,0.47936919421041263
社员,Closeness Centrality,0.49842767295597484
大跃进,Closeness Centrality,0.4904951370468612
人民公社,Closeness Centrality,0.4805110437418796
中央人民政府,Closeness Centrality,0.5038601271571299
男尊女卑,Closeness Centrality,0.48481538125409657
妇幼保健,Closeness Centrality,0.496420581655481
贤妻良母,Closeness Centrality,0.4822864594653336
职业女性,Closeness Centrality,0.48092761161681835
主妇,Closeness Centrality,0.48207690636541384
才女,Closeness Centrality,0.4435338796721967
农妇,Closeness Centrality,0.49114652501106687
斯大林,Closeness Centrality,0.4937694704049844
民主党派,Closeness Centrality,0.529847182425979
娘子军,Closeness Centrality,0.49114652501106687
女诗人,Closeness Centrality,0.47384155455904337
阿妈,Closeness Centrality,0.48040701450530415
圣母,Closeness Centrality,0.47720430107526884
女民警,Closeness Centrality,0.48587694328881104
妹子,Closeness Centrality,0.4763847144697295
母爱,Closeness Centrality,0.49842767295597484
寡妇,Closeness Centrality,0.48040701450530415
织女,Closeness Centrality,0.45211898940505296
女医生,Closeness Centrality,0.4796800691742326
复辟,Closeness Centrality,0.46834107218235543
旧社会,Closeness Centrality,0.4952019638473555
女权,Closeness Centrality,0.47823275862068965
人民共和国,Closeness Centrality,0.4915817456801063
重男轻女,Closeness Centrality,0.4824961948249619
小女孩,Closeness Centrality,0.49300155520995337
人女,Closeness Centrality,0.46696127946127947
英国女王,Closeness Centrality,0.4895212883300243
女子组,Closeness Centrality,0.48566425913766686
资本家,Closeness Centrality,0.48481538125409657
妇科,Closeness Centrality,0.4767941555651053
女画家,Closeness Centrality,0.48354761385922856
大寨,Closeness Centrality,0.48092761161681835
孙女儿,Closeness Centrality,0.46008708272859217
小孙女,Closeness Centrality,0.47384155455904337
罢工,Closeness Centrality,0.5081291504465308
老奶奶,Closeness Centrality,0.4850273224043716
姨母,Closeness Centrality,0.40426307159774094
中年妇女,Closeness Centrality,0.49753363228699554
嫂子,Closeness Centrality,0.4885512989872303
打工妹,Closeness Centrality,0.4958659217877095
小妹妹,Closeness Centrality,0.46883583350940206
外来妹,Closeness Centrality,0.47895532052665657
拐卖妇女,Closeness Centrality,0.4899536321483771
女色,Closeness Centrality,0.4638377926421405
伟大领袖,Closeness Centrality,0.4792656587473002
刚果,Closeness Centrality,0.49910031488978857
妇幼卫生,Closeness Centrality,0.4885512989872303
孕产妇,Closeness Centrality,0.4784389823199655
妇科病,Closeness Centrality,0.450466910272026
女童班,Closeness Centrality,0.47485555317783007
母体,Closeness Centrality,0.4907120743034056
妇女病,Closeness Centrality,0.46913319238900636
女婴,Closeness Centrality,0.4697290431837426
职业妇女,Closeness Centrality,0.48365300784655624
女中学生,Closeness Centrality,0.4608515057113188
弱女子,Closeness Centrality,0.4737403928266439
女能,Closeness Centrality,0.47947277441659464
弟妹,Closeness Centrality,0.48186753528773074
贫农,Closeness Centrality,0.47607809482943575
回娘家,Closeness Centrality,0.47710169855944956
长女,Closeness Centrality,0.42920696324951646
母性,Closeness Centrality,0.4706256627783669
大妈,Closeness Centrality,0.48218166014776187
太太,Closeness Centrality,0.49027839151568714
农业社,Closeness Centrality,0.4579034255055716
娘子,Closeness Centrality,0.4777179763186222
阁下,Closeness Centrality,0.5101149425287357
拉丁美洲,Closeness Centrality,0.5047770700636943
正义斗争,Closeness Centrality,0.483442265795207
娶媳妇,Closeness Centrality,0.4706256627783669
妇产医院,Closeness Centrality,0.4690340308602832
女校长,Closeness Centrality,0.4713254035683942
女强人,Closeness Centrality,0.467650158061117
陈女士,Closeness Centrality,0.4525800530287579
妇幼,Closeness Centrality,0.4755679382768967
妇产科,Closeness Centrality,0.48449781659388647
接生婆,Closeness Centrality,0.4630634390651085
婆婆妈妈,Closeness Centrality,0.46161847306012066
侠女,Closeness Centrality,0.45350500715307585
产妇,Closeness Centrality,0.4786453839516825
女职员,Closeness Centrality,0.47142553643509666
女演员,Closeness Centrality,0.48726394378568294
江姐,Closeness Centrality,0.46982849883548594
农家女,Closeness Centrality,0.48260113092648976
时女,Closeness Centrality,0.47751237357434906
家庭主妇,Closeness Centrality,0.4922360248447205
女主角,Closeness Centrality,0.48354761385922856
白毛女,Closeness Centrality,0.4815538194444444
父母官,Closeness Centrality,0.4790587219343696
女明星,Closeness Centrality,0.4598963730569948
尼姑,Closeness Centrality,0.46883583350940206
女服务员,Closeness Centrality,0.46519916142557655
空姐,Closeness Centrality,0.48555798687089713
小妹,Closeness Centrality,0.4792656587473002
婆姨,Closeness Centrality,0.4799913476097772
珍女,Closeness Centrality,0.4568663784228948
妇代会,Closeness Centrality,0.4707254985150615
淑女,Closeness Centrality,0.4182058047493404
女足,Closeness Centrality,0.5021498076487894
前妻,Closeness Centrality,0.4781297134238311
婆家,Closeness Centrality,0.47833584824315584
女歌唱家,Closeness Centrality,0.44991889699918897
母亲河,Closeness Centrality,0.4833369636244827
师母,Closeness Centrality,0.40382165605095544
跃进,Closeness Centrality,0.49201773835920176
丧母,Closeness Centrality,0.4609472372247611
儿媳妇,Closeness Centrality,0.4652967079052212
外祖母,Closeness Centrality,0.48545176110260335
赫鲁晓夫,Closeness Centrality,0.45350500715307585
骂娘,Closeness Centrality,0.4727311461440136
社队,Closeness Centrality,0.4745508982035928
妇人,Closeness Centrality,0.4667648296171645
妈祖,Closeness Centrality,0.4176548089591568
女党员,Closeness Centrality,0.48365300784655624
使女,Closeness Centrality,0.47232865048957
位女,Closeness Centrality,0.4626772310258549
积肥,Closeness Centrality,0.4889819303657999
女界,Closeness Centrality,0.44132856006364357
少妇,Closeness Centrality,0.4699279966116052
妇女杂志,Closeness Centrality,0.4786453839516825
闺女,Closeness Centrality,0.4712253132299851
说妈,Closeness Centrality,0.447920872022608
铁姑娘,Closeness Centrality,0.45147507629704986
秀女,Closeness Centrality,0.47475395806589643
越南民主共和国,Closeness Centrality,0.4262389550518632
孟姜女,Closeness Centrality,0.4538760482716302
女乘务员,Closeness Centrality,0.4419438358892651
姨妈,Closeness Centrality,0.46287025448477265
继母,Closeness Centrality,0.47384155455904337
女犯,Closeness Centrality,0.45885028949545076
妇女学,Closeness Centrality,0.4749571917808219
婶母,Closeness Centrality,0.3935792834338418
市妇联,Closeness Centrality,0.48513336248360295
娘家人,Closeness Centrality,0.47710169855944956
老大妈,Closeness Centrality,0.4705258693808312
调戏妇女,Closeness Centrality,0.44159203980099504
女尸,Closeness Centrality,0.46696127946127947
姑姑,Closeness Centrality,0.4739427595044853
养父母,Closeness Centrality,0.48492132867132864
女校,Closeness Centrality,0.4632567849686848
王女士,Closeness Centrality,0.4633535184798497
空嫂,Closeness Centrality,0.48103186646433993
侍女,Closeness Centrality,0.43171206225680936
老祖母,Closeness Centrality,0.46755162241887904
老太婆,Closeness Centrality,0.4667648296171645
电据,Closeness Centrality,0.47710169855944956
妇委,Closeness Centrality,0.476282464048079
爱女,Closeness Centrality,0.4626772310258549
阿庆嫂,Closeness Centrality,0.46824224519940916
女老板,Closeness Centrality,0.4785421608798792
歌女,Closeness Centrality,0.4667648296171645
合作化,Closeness Centrality,0.4889819303657999
养女,Closeness Centrality,0.4300387596899225
香魂女,Closeness Centrality,0.47546603814013283
姑妈,Closeness Centrality,0.4665685449957948
红娘,Closeness Centrality,0.4784389823199655
女人家,Closeness Centrality,0.4071559633027523
外婆,Closeness Centrality,0.4666666666666667
老板娘,Closeness Centrality,0.45602137279079324
女家,Closeness Centrality,0.36347256347256346
女巫,Closeness Centrality,0.45847107438016527
孟母,Closeness Centrality,0.4620991253644315
女仆,Closeness Centrality,0.4323007987531658
王妈妈,Closeness Centrality,0.39198021550962725
女秘书,Closeness Centrality,0.4511996746644978
女艺人,Closeness Centrality,0.4457613499397348
老婆子,Closeness Centrality,0.4168701859853466
奸污妇女,Closeness Centrality,0.45294958154725457
媒婆,Closeness Centrality,0.3182274487308189
王大妈,Closeness Centrality,0.3996038177561678
白娘子,Closeness Centrality,0.46018249688925755
贞女,Closeness Centrality,0.44928123101842476
姊妹篇,Closeness Centrality,0.40596414196853275
美姑,Closeness Centrality,0.4737403928266439
修女,Closeness Centrality,0.45875542691751087
牧女,Closeness Centrality,0.44810177705977383
嫁女,Closeness Centrality,0.46893491124260356
女护士,Closeness Centrality,0.4470185334407736
增产节约,Closeness Centrality,0.4710252600297177
公关小姐,Closeness Centrality,0.46345029239766083
养母,Closeness Centrality,0.47710169855944956
生母,Closeness Centrality,0.47710169855944956
中国女足,Closeness Centrality,0.48186753528773074
女足赛,Closeness Centrality,0.483442265795207
茶花女,Closeness Centrality,0.4551794871794872
互助组,Closeness Centrality,0.4619067443796836
妇孺,Closeness Centrality,0.4217829310017107
携妻,Closeness Centrality,0.3863834232979279
南朝鲜,Closeness Centrality,0.4637408568443051
新娘子,Closeness Centrality,0.4390581717451524
婶子,Closeness Centrality,0.40133839754024236
婆娘,Closeness Centrality,0.4365532166043675
姐妹俩,Closeness Centrality,0.46913319238900636
美帝国主义,Closeness Centrality,0.47597597597597596
老婆婆,Closeness Centrality,0.4712253132299851
巧妇,Closeness Centrality,0.4638377926421405
婆媳,Closeness Centrality,0.47874865156418556
婆媳关系,Closeness Centrality,0.4619067443796836
牧羊女,Closeness Centrality,0.4617145235122763
修正主义,Closeness Centrality,0.473235231392621
李母,Closeness Centrality,0.3955436720142603
良家妇女,Closeness Centrality,0.34023305734437287
女垒,Closeness Centrality,0.47172619047619047
神女,Closeness Centrality,0.4790587219343696
李女士,Closeness Centrality,0.45092460881934565
女患者,Closeness Centrality,0.4286266177322774
女岁,Closeness Centrality,0.47936919421041263
表妹,Closeness Centrality,0.4415041782729805
外婆家,Closeness Centrality,0.4166353736387533
祥林嫂,Closeness Centrality,0.45970582142117256
新媳妇,Closeness Centrality,0.3537382432647856
外甥女,Closeness Centrality,0.4705258693808312
刘大妈,Closeness Centrality,0.3937888198757764
女司机,Closeness Centrality,0.39476961394769616
小女,Closeness Centrality,0.45999170812603646
丧妻,Closeness Centrality,0.4184423910993777
舞女,Closeness Centrality,0.4217829310017107
民女,Closeness Centrality,0.4395800316957211
天女,Closeness Centrality,0.3832469775474957
妇婴,Closeness Centrality,0.3991007194244604
苏修,Closeness Centrality,0.44620953146993764
女式,Closeness Centrality,0.4654919236417034
女教员,Closeness Centrality,0.44388877775555113
村姑,Closeness Centrality,0.45415472779369626
杨大妈,Closeness Centrality,0.4602779506326488
亲姐妹,Closeness Centrality,0.37860433373144514
鉴湖女侠,Closeness Centrality,0.42106261859582544
娘儿,Closeness Centrality,0.35379464285714285
节妇,Closeness Centrality,0.45092460881934565
娘娘,Closeness Centrality,0.39596716630977874
黄道婆,Closeness Centrality,0.46066016192651027
青妇,Closeness Centrality,0.46471204188481674
贵妇人,Closeness Centrality,0.38444213444213443
情妇,Closeness Centrality,0.4350127425994903
独生女,Closeness Centrality,0.4797837837837838
娘俩,Closeness Centrality,0.4243641231593039
舅母,Closeness Centrality,0.36647398843930634
女孩儿,Closeness Centrality,0.4673546756529065
灰姑娘,Closeness Centrality,0.42796528447444554
阿婆,Closeness Centrality,0.4558340180772391
刘女士,Closeness Centrality,0.44054000397061743
大婶,Closeness Centrality,0.46422594142259416
空中小姐,Closeness Centrality,0.42599347283547706
亲娘,Closeness Centrality,0.4143790849673203
美帝,Closeness Centrality,0.45904013239553165
西王母,Closeness Centrality,0.40025252525252525
王母娘娘,Closeness Centrality,0.35306284805091487
女病人,Closeness Centrality,0.40433673469387754
沙奶奶,Closeness Centrality,0.3860473208072373
女奴,Closeness Centrality,0.4523033020790868
小姑子,Closeness Centrality,0.44647887323943664
仙姑,Closeness Centrality,0.36605080831408776
圣女,Closeness Centrality,0.422103861517976
干部子女,Closeness Centrality,0.47303346834363674
女特务,Closeness Centrality,0.4577145214521452
嫂嫂,Closeness Centrality,0.44406643986391836
大妹,Closeness Centrality,0.33738786680857535
金钱美女,Closeness Centrality,0.4579034255055716
日本女排,Closeness Centrality,0.4741452991452991
仕女图,Closeness Centrality,0.3731293088952413
女娃娃,Closeness Centrality,0.44549287291708495
堂妹,Closeness Centrality,0.3621674555247266
女伴,Closeness Centrality,0.43095746746941155
英女王,Closeness Centrality,0.47172619047619047
王母,Closeness Centrality,0.4620029148448886
天女散花,Closeness Centrality,0.46824224519940916
巫婆,Closeness Centrality,0.46794601433994093
大嫂子,Closeness Centrality,0.3973142345568487
婆母,Closeness Centrality,0.4345016643822205
母系,Closeness Centrality,0.46046897696617556
大闺女,Closeness Centrality,0.39589652096342554
兄嫂,Closeness Centrality,0.38551077136900624
日讯,Closeness Centrality,0.46853885135135137
红嫂,Closeness Centrality,0.46422594142259416
红线女,Closeness Centrality,0.4272237196765499
杜丽娘,Closeness Centrality,0.36653452262966635
贵妇,Closeness Centrality,0.4162446070155693
婶娘,Closeness Centrality,0.45847107438016527
上海女排,Closeness Centrality,0.37413589613893106
靓女,Closeness Centrality,0.4322165952473705
走娘家,Closeness Centrality,0.3345394240916629
女店员,Closeness Centrality,0.363710867070972
妻女,Closeness Centrality,0.4225057121096725
寡妇村,Closeness Centrality,0.3444582427817448
女青年会,Closeness Centrality,0.37001834250458565
女飞人,Closeness Centrality,0.4468385018123238
娘娘庙,Closeness Centrality,0.44300259532840885
女娃,Closeness Centrality,0.4238777459407832
女军官,Closeness Centrality,0.45733718054410555
女店主,Closeness Centrality,0.44864536999595633
国际妇女节,Closeness Centrality,0.47607809482943575
老妈,Closeness Centrality,0.3621674555247266
春姑娘,Closeness Centrality,0.40170166545981173
记者,Betweenness Centrality,0.005601308194931691
报道,Betweenness Centrality,0.0020776222771298927
安徽,Betweenness Centrality,0.0001335128420805711
湖南,Betweenness Centrality,0.0002213088497503395
事件,Betweenness Centrality,0.0006508378363994327
部门,Betweenness Centrality,0.002244826809586032
作出,Betweenness Centrality,0.0012811727027732304
法律,Betweenness Centrality,0.0008495898136175909
程序,Betweenness Centrality,9.608035575525693e-05
损失,Betweenness Centrality,0.0003705090532858547
农民,Betweenness Centrality,0.004397508234080616
解决,Betweenness Centrality,0.001868710749622829
生产,Betweenness Centrality,0.002707774930189227
生活,Betweenness Centrality,0.005130753485126928
紧急,Betweenness Centrality,0.0004869561867908924
情况,Betweenness Centrality,0.0027698397730332816
报告,Betweenness Centrality,0.001095025674362359
建议,Betweenness Centrality,0.0008491261911948384
观察,Betweenness Centrality,7.192652219002953e-05
水稻,Betweenness Centrality,6.555047442262274e-05
相结合,Betweenness Centrality,0.0006996903012620184
采用,Betweenness Centrality,0.0005811310975817928
方法,Betweenness Centrality,0.0008145199685506363
发现,Betweenness Centrality,0.0030662770923317647
组织,Betweenness Centrality,0.004134195137322555
专家,Betweenness Centrality,0.0013648430258638132
技术,Betweenness Centrality,0.002203612576470065
方案,Betweenness Centrality,0.0003338238295711879
做好,Betweenness Centrality,0.000491896462460841
工作,Betweenness Centrality,0.007730574552212295
见到,Betweenness Centrality,0.0009344123625622307
农业,Betweenness Centrality,0.001214331600681341
放弃,Betweenness Centrality,0.00031625284360529624
作物,Betweenness Centrality,2.274885831205725e-05
种子,Betweenness Centrality,0.00023798347299683524
化肥,Betweenness Centrality,0.00015865233818759255
机械,Betweenness Centrality,0.00013550451270766966
物资,Betweenness Centrality,0.0001656091044515478
资金,Betweenness Centrality,0.0008206618523282297
配合,Betweenness Centrality,0.0004228597453706929
检查,Betweenness Centrality,0.0005178784781257437
登记,Betweenness Centrality,0.00010975007738803237
困难,Betweenness Centrality,0.0017778180306918384
农户,Betweenness Centrality,0.00014788302736464288
给予,Betweenness Centrality,0.0009470265443173254
信息,Betweenness Centrality,0.0006073075975010793
本报讯,Betweenness Centrality,0.0006602010803052052
全国,Betweenness Centrality,0.00383427877635673
评价,Betweenness Centrality,0.00022441727126605964
活动,Betweenness Centrality,0.0037037945412318205
企业,Betweenness Centrality,0.002981618850670101
幸福,Betweenness Centrality,0.00023269167263594993
建设,Betweenness Centrality,0.003243656858551037
中国,Betweenness Centrality,0.01221702341045607
消费者,Betweenness Centrality,0.0003662843157264748
产品,Betweenness Centrality,0.0009345457267137298
美国,Betweenness Centrality,0.0037697416105476507
世界,Betweenness Centrality,0.0041769171233561235
锦标赛,Betweenness Centrality,0.00012852192078330224
比赛,Betweenness Centrality,0.0012166596789021762
闭幕,Betweenness Centrality,4.5651106471089995e-05
结束,Betweenness Centrality,0.0018144273893485026
项目,Betweenness Centrality,0.0014803453054129123
国家,Betweenness Centrality,0.005045719109778873
地区,Betweenness Centrality,0.0036074853898096938
运动员,Betweenness Centrality,0.0003279781847194506
小时,Betweenness Centrality,0.0007067218674745471
体育,Betweenness Centrality,0.0005583611335126207
采访,Betweenness Centrality,0.0008368935000817359
目的,Betweenness Centrality,0.0009779149841682546
冠军,Betweenness Centrality,0.00016166141307433286
成绩,Betweenness Centrality,0.000787036047463403
金牌,Betweenness Centrality,0.00014466438424109112
中国队,Betweenness Centrality,0.0002667384635746024
决赛,Betweenness Centrality,0.0001185989724071119
罗马尼亚,Betweenness Centrality,0.0001778702739941399
兄弟,Betweenness Centrality,0.0010858449877003237
俄罗斯,Betweenness Centrality,0.0010127154329846357
男子,Betweenness Centrality,0.0002387694974360425
女子,Betweenness Centrality,0.0005312574195180389
有名,Betweenness Centrality,0.000515362582281694
选手,Betweenness Centrality,0.00021398469337425042
日本,Betweenness Centrality,0.0044816430958083695
新加坡,Betweenness Centrality,0.0003522527812835346
韩国,Betweenness Centrality,0.0008033824643915414
比利时,Betweenness Centrality,8.609284532727308e-05
山东,Betweenness Centrality,0.0006667513968221985
引进,Betweenness Centrality,0.0002578432659569572
发射,Betweenness Centrality,2.503810670010066e-05
转化,Betweenness Centrality,0.00011971661507629176
过程,Betweenness Centrality,0.0009363449908855502
状况,Betweenness Centrality,0.0005559296340357834
疾病,Betweenness Centrality,5.603575032094801e-05
系统,Betweenness Centrality,0.0007997002122255417
治疗,Betweenness Centrality,0.00047689695788733297
理想,Betweenness Centrality,0.00023809400754991314
手段,Betweenness Centrality,0.000594677717235091
位于,Betweenness Centrality,0.00019341987532990184
河北省,Betweenness Centrality,0.00014019655619610868
北约,Betweenness Centrality,0.00017169799885228924
抗日战争,Betweenness Centrality,0.0005663372663921435
时期,Betweenness Centrality,0.002189079845257431
政府,Betweenness Centrality,0.002421716295073871
机关,Betweenness Centrality,0.0007070985519345928
率领,Betweenness Centrality,0.0002906819764713649
秘密,Betweenness Centrality,0.00012402527129587728
转移,Betweenness Centrality,0.00024078981662202672
参加,Betweenness Centrality,0.004418510903886183
作战,Betweenness Centrality,0.00019673506856321388
独立,Betweenness Centrality,0.0007235884130504798
欺骗,Betweenness Centrality,2.1186299805166468e-05
动作,Betweenness Centrality,9.015018162201842e-05
调动,Betweenness Centrality,0.0002770709964549476
我军,Betweenness Centrality,0.00012538291678796895
顽强,Betweenness Centrality,8.463206202204334e-05
决心,Betweenness Centrality,0.00038435540928743333
优势,Betweenness Centrality,0.0006294733152288813
利用,Betweenness Centrality,0.0018635741998742283
运动,Betweenness Centrality,0.0008633368086687511
计划,Betweenness Centrality,0.0022724240483797046
群众,Betweenness Centrality,0.0030523249380557155
占领,Betweenness Centrality,0.00027452678791858534
阵地,Betweenness Centrality,9.730201958322832e-05
小组,Betweenness Centrality,0.0003323058819834196
回来,Betweenness Centrality,0.0022619644757009842
出动,Betweenness Centrality,3.304017502743171e-05
只能,Betweenness Centrality,0.00080623498968777
正确,Betweenness Centrality,0.0005662347790351122
分析,Betweenness Centrality,0.00044513527721724437
保障,Betweenness Centrality,0.0004763777495964162
东西,Betweenness Centrality,0.0012472214142936321
发生,Betweenness Centrality,0.002492827295585576
进攻,Betweenness Centrality,0.00022430786388585405
攻击,Betweenness Centrality,4.740124116909686e-05
展开,Betweenness Centrality,0.00036195454586113
激烈,Betweenness Centrality,0.00022297604967707856
处于,Betweenness Centrality,0.0004972839214643088
南北,Betweenness Centrality,7.189041448209797e-05
方向,Betweenness Centrality,0.00048095849673190287
突破,Betweenness Centrality,0.0008883821151530672
顺利,Betweenness Centrality,0.00035590872765731894
支援,Betweenness Centrality,0.00018748193830075464
部队,Betweenness Centrality,0.0017284880339710296
命令,Betweenness Centrality,0.0002622168139673217
发起,Betweenness Centrality,0.00016213471457057071
成功,Betweenness Centrality,0.0013328309379038014
轰炸,Betweenness Centrality,3.451243222888537e-05
食品,Betweenness Centrality,0.00025933761259100234
胜利,Betweenness Centrality,0.0015760477522311456
指挥,Betweenness Centrality,0.00044676806223882006
毛泽东,Betweenness Centrality,0.000453854490334523
提出,Betweenness Centrality,0.0024935280131283153
原则,Betweenness Centrality,0.000978427262024107
反抗,Betweenness Centrality,0.0009220238490352386
能力,Betweenness Centrality,0.0014175004304655787
单位,Betweenness Centrality,0.0014890019633192109
重点,Betweenness Centrality,0.00115926189557977
措施,Betweenness Centrality,0.0010569274910290937
实在,Betweenness Centrality,0.00028307155714024613
广东,Betweenness Centrality,0.0008694855326397232
强化,Betweenness Centrality,0.00030483945524064845
提高,Betweenness Centrality,0.0026009249952037195
经济,Betweenness Centrality,0.003714739075092831
增长,Betweenness Centrality,0.0006388296834045867
质量,Betweenness Centrality,0.00061410997379635
效益,Betweenness Centrality,0.0004430826471018186
推进,Betweenness Centrality,0.0003709706623726546
经济效益,Betweenness Centrality,0.00023184385295455873
去年同期,Betweenness Centrality,3.470293337874005e-05
增加,Betweenness Centrality,0.0017431216322538476
浙江,Betweenness Centrality,0.0006977107276141002
公开,Betweenness Centrality,0.00031681113606736914
选择,Betweenness Centrality,0.0007290302023115542
对象,Betweenness Centrality,0.0011512724759238616
时间,Betweenness Centrality,0.002112788255260693
已有,Betweenness Centrality,0.0009121848231329114
银行,Betweenness Centrality,0.0005376175636922081
落实,Betweenness Centrality,0.0005105711565034616
贷款,Betweenness Centrality,0.00034937173747204227
浙江省,Betweenness Centrality,4.846971617516726e-05
发展,Betweenness Centrality,0.004196031282578508
扶持,Betweenness Centrality,0.00013849982130419332
投入,Betweenness Centrality,0.000953515879356092
关键,Betweenness Centrality,0.0004716103295646684
工艺,Betweenness Centrality,5.9246209047260766e-05
原有,Betweenness Centrality,0.00011232930890046479
市场,Betweenness Centrality,0.0017844811300021005
工业,Betweenness Centrality,0.000903433921287497
有限,Betweenness Centrality,0.0001918797221952325
金融,Betweenness Centrality,0.00023868828859012765
推出,Betweenness Centrality,0.00032322512281094475
表现,Betweenness Centrality,0.0022722281936974507
热情,Betweenness Centrality,0.0007031144000063993
主管部门,Betweenness Centrality,9.026252158522698e-05
接触,Betweenness Centrality,0.00016710501822179107
投资,Betweenness Centrality,0.000819203976780972
科技,Betweenness Centrality,0.00102928360559539
追求,Betweenness Centrality,0.0006724109185592745
人类,Betweenness Centrality,0.0005382946041664708
思想,Betweenness Centrality,0.0016342054797573908
物质,Betweenness Centrality,0.00016305201583158846
水平,Betweenness Centrality,0.0015000041583321099
不了,Betweenness Centrality,0.0005254381055450382
回答,Betweenness Centrality,0.0005859547705380862
把握,Betweenness Centrality,0.00020902619891874694
重庆,Betweenness Centrality,0.00017360742659622186
作品,Betweenness Centrality,0.0010651890865411109
工人,Betweenness Centrality,0.0010867783676916309
走进,Betweenness Centrality,0.0007878828583178925
新华社,Betweenness Centrality,0.0012637387357623076
北京,Betweenness Centrality,0.0054888172015382835
纪念,Betweenness Centrality,0.0006052016953389346
人民,Betweenness Centrality,0.0050038367681806235
中央军委,Betweenness Centrality,9.206174553147378e-05
主席,Betweenness Centrality,0.0013883926904332095
将军,Betweenness Centrality,0.0001604009548419141
来自,Betweenness Centrality,0.002554809481108657
中央,Betweenness Centrality,0.002411058271581382
人民解放军,Betweenness Centrality,2.1781069964270014e-05
保卫,Betweenness Centrality,0.00010036160804299647
黄河,Betweenness Centrality,0.00045176504499414407
军队,Betweenness Centrality,0.0009010039896741145
表达,Betweenness Centrality,0.0004407728327084693
热爱,Betweenness Centrality,8.923801206315671e-05
毕业,Betweenness Centrality,0.0012034038348208212
共产党,Betweenness Centrality,0.0006965357021683488
团结,Betweenness Centrality,0.0004083143284833771
力量,Betweenness Centrality,0.0014606789741927614
歌曲,Betweenness Centrality,9.152482056688106e-05
讲话,Betweenness Centrality,0.0005564184163019572
中华民族,Betweenness Centrality,0.0006347266055476033
和平,Betweenness Centrality,0.00219666974602184
历史,Betweenness Centrality,0.002612162195303214
全国人大常委会,Betweenness Centrality,0.00017986684167859272
中华,Betweenness Centrality,0.00114492765961549
副委员长,Betweenness Centrality,0.00010426591008580966
负责人,Betweenness Centrality,0.000609745925801691
大学生,Betweenness Centrality,0.0003087376309299806
知识,Betweenness Centrality,0.0006613608066697809
湖北,Betweenness Centrality,0.00017914513521920003
学生,Betweenness Centrality,0.0021911070393567512
推广,Betweenness Centrality,0.0004077247168109679
教授,Betweenness Centrality,0.0007788273292035565
消灭,Betweenness Centrality,0.00010607721368813371
找到,Betweenness Centrality,0.0006781695289235824
同学,Betweenness Centrality,0.000514493912184122
习惯,Betweenness Centrality,0.00013480766665445064
补充,Betweenness Centrality,0.0001061919125277163
日子,Betweenness Centrality,0.0006600116459536964
肯定,Betweenness Centrality,0.00036277853659249474
父母,Betweenness Centrality,0.0005890104770477667
学校,Betweenness Centrality,0.0017795921315012584
感动,Betweenness Centrality,0.00019584474239139503
服务,Betweenness Centrality,0.002608891052637443
分布,Betweenness Centrality,5.191695137614628e-05
农村,Betweenness Centrality,0.0018673304628844373
女生,Betweenness Centrality,1.4581186578206727e-06
全县,Betweenness Centrality,0.00035280171307607353
战场,Betweenness Centrality,0.00021328538270461495
战士,Betweenness Centrality,0.001159937493630982
责任,Betweenness Centrality,0.0015930225342312369
参观,Betweenness Centrality,0.0006438659494217054
指导,Betweenness Centrality,0.000512686293227106
不到,Betweenness Centrality,0.000689550654043483
电话,Betweenness Centrality,0.0016145134137275237
以色列,Betweenness Centrality,0.00031449940647206736
外长,Betweenness Centrality,0.00012865384799666256
会谈,Betweenness Centrality,0.00020618113855321453
巴勒斯坦,Betweenness Centrality,9.476890164561052e-05
自治,Betweenness Centrality,0.00010711240958686182
协议,Betweenness Centrality,0.0006600501510621726
内容,Betweenness Centrality,0.0009240871440308064
包括,Betweenness Centrality,0.0027032982820254354
前途,Betweenness Centrality,0.00010114151611240353
分配,Betweenness Centrality,0.0002684584590465495
安排,Betweenness Centrality,0.0021848170055373986
