Node,Centrality Type,Score
女厕所,Closeness Centrality,0.4708682838358649
兄嫂,Closeness Centrality,0.41063661526294976
外婆,Closeness Centrality,0.395694417984378
时女,Closeness Centrality,0.4677927927927928
良家妇女,Closeness Centrality,0.3957698170731707
玉女,Closeness Centrality,0.43470071159480955
市场经济,Closeness Centrality,0.47312072892938495
社区,Closeness Centrality,0.4554824561403509
歌女,Closeness Centrality,0.4125124131082423
女声,Closeness Centrality,0.3336546184738956
侍女,Closeness Centrality,0.46371958026345167
金牌,Closeness Centrality,0.46559067473660615
小姑子,Closeness Centrality,0.4140749601275917
姥姥,Closeness Centrality,0.3670908448214917
妇科病,Closeness Centrality,0.4534934497816594
王母,Closeness Centrality,0.44342442356959866
村姑,Closeness Centrality,0.4482088908070781
创新,Closeness Centrality,0.468214607754734
刚果,Closeness Centrality,0.46990950226244343
母音,Closeness Centrality,0.39494200418330483
女校,Closeness Centrality,0.4572875385292823
刘女士,Closeness Centrality,0.4033792969508642
母校,Closeness Centrality,0.4021297192642788
大跃进,Closeness Centrality,0.4562829525483304
婆婆妈妈,Closeness Centrality,0.450640052072033
大闺女,Closeness Centrality,0.3985799270773364
小媳妇,Closeness Centrality,0.28502813229038015
化肥,Closeness Centrality,0.46289280142634276
孤女,Closeness Centrality,0.4518164020013052
女子组,Closeness Centrality,0.41457085828343315
后娘,Closeness Centrality,0.36618476727785615
干妈,Closeness Centrality,0.36618476727785615
老板娘,Closeness Centrality,0.3867783985102421
姐妹俩,Closeness Centrality,0.4580943978826643
孟母,Closeness Centrality,0.3899737138565528
纺妇,Closeness Centrality,0.42692702980472763
老妈,Closeness Centrality,0.46403038427167115
白娘子,Closeness Centrality,0.3909279126670431
女高音,Closeness Centrality,0.45910698496905394
斯大林,Betweenness Centrality,0.0019987782791111622
出版,Betweenness Centrality,0.0010286446189519296
组织,Betweenness Centrality,0.00539455926531053
报纸,Betweenness Centrality,0.0016081349876141677
斗争,Betweenness Centrality,0.0021844738049658077
社论,Betweenness Centrality,0.00031574981521885893
苏联,Betweenness Centrality,0.006247103529459049
国家,Betweenness Centrality,0.004674542811334899
政治,Betweenness Centrality,0.0015964521175402004
工人,Betweenness Centrality,0.005604161187757332
群众,Betweenness Centrality,0.0052908106854376025
全体,Betweenness Centrality,0.0018070631137620536
人民,Betweenness Centrality,0.009996842053027777
领导,Betweenness Centrality,0.004027598092915557
中心,Betweenness Centrality,0.0009271033838011833
情况,Betweenness Centrality,0.003435763486570553
社会,Betweenness Centrality,0.0017920056376745173
现象,Betweenness Centrality,0.0011638460241407405
马克思主义,Betweenness Centrality,3.10983500536769e-05
解释,Betweenness Centrality,0.0006140030249412964
批评,Betweenness Centrality,0.000725017329434437
读者,Betweenness Centrality,0.0004488385870669257
建立,Betweenness Centrality,0.00281085412204311
革命,Betweenness Centrality,0.0029039949979667193
工作,Betweenness Centrality,0.012169459097901252
原则,Betweenness Centrality,0.0017090544245463824
指示,Betweenness Centrality,0.0010232850583863922
自由,Betweenness Centrality,0.0016703686777671497
定期,Betweenness Centrality,0.00012409992560962667
觉悟,Betweenness Centrality,0.00032919281594818
解决,Betweenness Centrality,0.002465024682246109
只能,Betweenness Centrality,0.0015776163283624345
事业,Betweenness Centrality,0.0015648901804679854
带来,Betweenness Centrality,0.000327048299427467
损害,Betweenness Centrality,0.00010873185045537115
满意,Betweenness Centrality,9.529932947939008e-05
迎接,Betweenness Centrality,0.00029505988543196247
力量,Betweenness Centrality,0.0027281103063622357
愿望,Betweenness Centrality,0.00021391886659856088
看法,Betweenness Centrality,4.3581172074536974e-05
基础,Betweenness Centrality,0.0012713805063883077
运动,Betweenness Centrality,0.0033228452718587144
地方,Betweenness Centrality,0.003474475825158032
走出,Betweenness Centrality,1.6026065286128827e-05
宣传,Betweenness Centrality,0.0020325255070222908
小组,Betweenness Centrality,0.0011831299737136518
时期,Betweenness Centrality,0.001347454628791025
思想,Betweenness Centrality,0.002332321950079623
传播,Betweenness Centrality,0.00019400436083208303
抓住,Betweenness Centrality,7.973071194759061e-05
很大,Betweenness Centrality,0.0018018129136083587
公开,Betweenness Centrality,0.000648775573420509
工作者,Betweenness Centrality,0.0008892314028768922
提出,Betweenness Centrality,0.0036117020604155303
感到,Betweenness Centrality,0.0008184296813519141
尖锐,Betweenness Centrality,4.924511137706389e-05
手段,Betweenness Centrality,0.000281983932183119
展开,Betweenness Centrality,0.001844198690758695
回答,Betweenness Centrality,0.0012030609235771344
简单,Betweenness Centrality,0.00040524403773967475
活动,Betweenness Centrality,0.0017680562829639709
条件,Betweenness Centrality,0.0019118085847919927
矛盾,Betweenness Centrality,0.0001858921052936563
牺牲,Betweenness Centrality,0.0007081758802945068
警察,Betweenness Centrality,0.00048569914291337544
学习,Betweenness Centrality,0.004056158960532089
事情,Betweenness Centrality,0.001943845968773895
逮捕,Betweenness Centrality,0.00015056701106826972
残酷,Betweenness Centrality,0.00013520884261863968
政府,Betweenness Centrality,0.004091617663951197
批判,Betweenness Centrality,0.00011490022789017917
对待,Betweenness Centrality,0.00016367895386526827
环境,Betweenness Centrality,0.00028712790530600814
本质,Betweenness Centrality,0.00011667268824971847
材料,Betweenness Centrality,0.0009530711022550804
工厂,Betweenness Centrality,0.002577223327295661
遭受,Betweenness Centrality,0.00059909359215699
失败,Betweenness Centrality,0.0003240155540383105
情绪,Betweenness Centrality,0.0005461907557676051
信心,Betweenness Centrality,0.0006269372269254612
吸引,Betweenness Centrality,0.00010009649965329668
参加,Betweenness Centrality,0.008825008503301139
效果,Betweenness Centrality,0.00017462530175419135
创作,Betweenness Centrality,0.0002790143555921706
著作,Betweenness Centrality,7.170390264041494e-05
证明,Betweenness Centrality,0.0013695288837549371
真理,Betweenness Centrality,9.319906680581049e-05
合法,Betweenness Centrality,0.00019951910720201796
经验,Betweenness Centrality,0.002132678794997881
方向,Betweenness Centrality,0.0004061933713796909
利益,Betweenness Centrality,0.0011337568610038484
错误,Betweenness Centrality,0.000711263872797767
关心,Betweenness Centrality,0.0007479551446687694
透露,Betweenness Centrality,6.843268434535813e-05
委员会,Betweenness Centrality,0.004841652616761737
检查,Betweenness Centrality,0.0023490352811444577
公布,Betweenness Centrality,0.0002785617920798517
禁止,Betweenness Centrality,0.00039557347540341225
办理,Betweenness Centrality,0.0002107746995063815
寻找,Betweenness Centrality,5.954684868707215e-05
报道,Betweenness Centrality,0.0007171046454540966
正确,Betweenness Centrality,0.00106752470574107
评价,Betweenness Centrality,2.0744564405456707e-05
利用,Betweenness Centrality,0.0015790283638679825
涉及,Betweenness Centrality,1.4442995167158972e-05
体系,Betweenness Centrality,3.72165243075109e-05
在于,Betweenness Centrality,0.0004221701608549992
给予,Betweenness Centrality,0.0006981061833575637
东西,Betweenness Centrality,0.004150244834731415
内容,Betweenness Centrality,0.001130150918073976
孤立,Betweenness Centrality,7.74699864270214e-05
纲领,Betweenness Centrality,8.394021642071411e-05
服从,Betweenness Centrality,9.314107856394418e-05
明白,Betweenness Centrality,0.0005625581959177377
困难,Betweenness Centrality,0.0019899390577107837
文字,Betweenness Centrality,0.00012773083093489194
中央委员会,Betweenness Centrality,0.00015778495987661036
全党,Betweenness Centrality,2.1744927235188625e-05
处于,Betweenness Centrality,6.425482064001967e-05
作用,Betweenness Centrality,0.0012755672360632538
权利,Betweenness Centrality,0.0007074736896327379
讨论,Betweenness Centrality,0.001785052351488913
责任,Betweenness Centrality,0.0007532822851189352
理论,Betweenness Centrality,0.0005187614729990414
应有,Betweenness Centrality,0.000391116105059541
方式,Betweenness Centrality,0.0008875087028807916
留下,Betweenness Centrality,0.0003145408079788868
事实,Betweenness Centrality,0.0012943938686182598
俄罗斯,Betweenness Centrality,7.033388342403898e-05
生活,Betweenness Centrality,0.006289631166474547
历史,Betweenness Centrality,0.0015899419727601232
解放,Betweenness Centrality,0.0020875107452652153
人类,Betweenness Centrality,0.00044831609208353793
世界,Betweenness Centrality,0.002889622689414367
幸福,Betweenness Centrality,0.00041483853208468214
摆脱,Betweenness Centrality,7.650926916476141e-05
道路,Betweenness Centrality,0.0012179504527986423
保护,Betweenness Centrality,0.0009035278389148306
影响,Betweenness Centrality,0.001721474171504399
战士,Betweenness Centrality,0.002177579883281373
分子,Betweenness Centrality,0.0009395070956339085
发动,Betweenness Centrality,0.0017637582494046736
目的,Betweenness Centrality,0.0014357144888789703
地位,Betweenness Centrality,0.0005605534558832199
发生,Betweenness Centrality,0.002623911005782814
新闻,Betweenness Centrality,0.0004534998379059378
估计,Betweenness Centrality,0.0003629263252533265
拥护,Betweenness Centrality,0.0012951213393455959
资产阶级,Betweenness Centrality,0.0004817050905764784
忘记,Betweenness Centrality,0.00017740217882815607
革命斗争,Betweenness Centrality,6.214615035032216e-05
方法,Betweenness Centrality,0.002179928652771763
答复,Betweenness Centrality,0.00019227702394537382
工人阶级,Betweenness Centrality,0.0007310903089056699
科学,Betweenness Centrality,0.0012208067469850169
社会主义,Betweenness Centrality,0.001403799054346973
地向,Betweenness Centrality,0.00023008200578301724
观点,Betweenness Centrality,0.0003656522028267095
告诉,Betweenness Centrality,0.002404304590889551
改善,Betweenness Centrality,0.0006180712959913576
状况,Betweenness Centrality,0.0001374858255239558
号召,Betweenness Centrality,0.0014178516808903542
欺骗,Betweenness Centrality,0.00021379803250095477
执行,Betweenness Centrality,0.0016808797187022123
缺点,Betweenness Centrality,0.0005622503992321812
办法,Betweenness Centrality,0.0021910560283622945
热烈,Betweenness Centrality,0.0010898512017396649
命运,Betweenness Centrality,0.0003562796167829912
协助,Betweenness Centrality,0.0008195833527319581
发行,Betweenness Centrality,0.00021267708463069306
武器,Betweenness Centrality,0.0007909976085887084
作者,Betweenness Centrality,0.0008924033900752867
名字,Betweenness Centrality,0.0002354298577326461
列宁,Betweenness Centrality,0.0007789209172632125
集团,Betweenness Centrality,0.00039756017326984046
是从,Betweenness Centrality,0.00035078204888249674
报刊,Betweenness Centrality,5.200993481162247e-05
战友,Betweenness Centrality,4.192395704145047e-05
负责,Betweenness Centrality,0.0011954172125131378
优秀,Betweenness Centrality,0.00024586742385196224
捍卫,Betweenness Centrality,1.0264789831925104e-05
群众性,Betweenness Centrality,0.000216062351617492
政党,Betweenness Centrality,8.723817873636358e-05
揭露,Betweenness Centrality,0.00037617576662418484
指出,Betweenness Centrality,0.0021729056027492847
事件,Betweenness Centrality,0.0007948500555550894
新华社,Betweenness Centrality,0.0014563715701393439
发表,Betweenness Centrality,0.0015936088492499005
违反,Betweenness Centrality,0.0002442401968105358
宣言,Betweenness Centrality,0.0007214104805749015
声明,Betweenness Centrality,0.0005016304711922568
美国,Betweenness Centrality,0.010584035964268598
通讯社,Betweenness Centrality,6.40086312621203e-05
承认,Betweenness Centrality,0.0005271056769499544
远东,Betweenness Centrality,0.0003196420143086708
加速,Betweenness Centrality,0.00017853912908488616
日本,Betweenness Centrality,0.002452697306067086
侵略战争,Betweenness Centrality,0.0003973266120374618
工具,Betweenness Centrality,0.0005278780800891834
基地,Betweenness Centrality,0.000264265513420742
华盛顿,Betweenness Centrality,0.00016894580367359088
谈话,Betweenness Centrality,0.00041548756063995685
美国政府,Betweenness Centrality,0.0003739379505087897
部门,Betweenness Centrality,0.0011861664746475546
签订,Betweenness Centrality,0.0003163761902751097
联合国,Betweenness Centrality,0.0006127152628996371
等于,Betweenness Centrality,0.0003139101256185841
代表,Betweenness Centrality,0.007654662266056344
访问,Betweenness Centrality,0.00045391458807765464
武装,Betweenness Centrality,0.0006952926102302538
占领,Betweenness Centrality,0.00032661219582874433
计划,Betweenness Centrality,0.004372358225689152
迫使,Betweenness Centrality,0.00010575430391758875
政策,Betweenness Centrality,0.002239816929518217
美英,Betweenness Centrality,0.0002824088585206555
外长,Betweenness Centrality,0.0001439317177844493
会议,Betweenness Centrality,0.0035212339083113327
纽约,Betweenness Centrality,0.00019558952087875444
到达,Betweenness Centrality,0.00032856794849021946
秘密,Betweenness Centrality,0.00012991173156260026
发起,Betweenness Centrality,0.00011433431377396587
会谈,Betweenness Centrality,3.1279102490123007e-05
违背,Betweenness Centrality,4.5496746809748685e-05
爱好和平,Betweenness Centrality,0.00023745860754860213
山西,Betweenness Centrality,0.0001428549914710176
太原,Betweenness Centrality,0.0010409495364160346
农民,Betweenness Centrality,0.004918380819604799
价格,Betweenness Centrality,0.0002036241212411518
损失,Betweenness Centrality,0.0006120962370451299
公司,Betweenness Centrality,0.0017785568897866156
粮食,Betweenness Centrality,0.001783848384443287
委托,Betweenness Centrality,0.0001060763693232606
保障,Betweenness Centrality,0.0005271190830989491
供给,Betweenness Centrality,0.0009496165071695459
支付,Betweenness Centrality,3.286766494502608e-05
标准,Betweenness Centrality,0.0005139983237283485
小麦,Betweenness Centrality,0.0002539113023947238
棉花,Betweenness Centrality,0.0005156926063485113
质量,Betweenness Centrality,0.000280273601593586
超过,Betweenness Centrality,0.0012976946780788622
计算,Betweenness Centrality,0.0006509155314784197
确实,Betweenness Centrality,0.0002354233635872762
联合,Betweenness Centrality,0.0010122682122487108
发出,Betweenness Centrality,0.0006715890748277964
物资,Betweenness Centrality,0.0004741475258037708
南京,Betweenness Centrality,0.00028630060626693425
记者,Betweenness Centrality,0.0010656573036859646
人民解放军,Betweenness Centrality,0.0012425621169978424
光辉,Betweenness Centrality,0.0001435775176027576
山东,Betweenness Centrality,0.00023635438579906967
西北,Betweenness Centrality,0.0014887676100235054
解放区,Betweenness Centrality,0.00033717779937878346
国民党,Betweenness Centrality,0.0017993118901969772
作战,Betweenness Centrality,0.0005350272594584779
表现,Betweenness Centrality,0.001996434931930748
英雄,Betweenness Centrality,0.002032803042837569
解放军,Betweenness Centrality,0.0011095377750720262
地区,Betweenness Centrality,0.0021515004619730217
攻击,Betweenness Centrality,0.00017349744308891438
敌人,Betweenness Centrality,0.001609865797217849
发展,Betweenness Centrality,0.003081953982873725
突击,Betweenness Centrality,0.00014323829247638546
部队,Betweenness Centrality,0.0020191523275007485
胜利,Betweenness Centrality,0.0023082725186754213
祖国,Betweenness Centrality,0.0011261340329385967
指战员,Betweenness Centrality,0.00014933216836139244
榜样,Betweenness Centrality,5.4540747490581445e-05
中国共产党,Betweenness Centrality,0.0007816668213104622
教育,Betweenness Centrality,0.002485295618034883
带领,Betweenness Centrality,7.249629820880675e-05
因素,Betweenness Centrality,0.00029035886787146203
阵地,Betweenness Centrality,8.43160422602688e-05
时刻,Betweenness Centrality,3.444858748099812e-05
英勇,Betweenness Centrality,0.0005008207475859756
顽强,Betweenness Centrality,8.139753067920341e-05
鼓舞,Betweenness Centrality,0.00037320129135557517
创造,Betweenness Centrality,0.0011555962972446493
打死,Betweenness Centrality,8.797253615735096e-05
听到,Betweenness Centrality,0.0005900633141826763
决心,Betweenness Centrality,0.0010643125198225385
纪录,Betweenness Centrality,0.00013910926240573736
模范,Betweenness Centrality,0.0007572707451494769
士兵,Betweenness Centrality,0.0002000335856759786
改造,Betweenness Centrality,0.0006993262414234706
吸收,Betweenness Centrality,0.00028908306149480776
结束,Betweenness Centrality,0.0008758960461435795
共产党员,Betweenness Centrality,0.0005513769624950017
战场,Betweenness Centrality,0.00029053950373934687
介绍,Betweenness Centrality,0.0022970597297020915
启发,Betweenness Centrality,0.00012516313746562628
着重,Betweenness Centrality,0.00041923216090280623
提高,Betweenness Centrality,0.002676053367619102
光荣,Betweenness Centrality,0.0009655247929979081
发挥,Betweenness Centrality,0.00040331865663471123
积极性,Betweenness Centrality,0.00019883073863289274
突破,Betweenness Centrality,5.629430889957254e-05
指挥,Betweenness Centrality,0.0003028580180284635
全军,Betweenness Centrality,5.604167030602238e-05
台湾,Betweenness Centrality,0.0010098216265235225
勇敢,Betweenness Centrality,0.0002885808973630082
集体,Betweenness Centrality,0.001077093554607147
旗帜,Betweenness Centrality,0.00020938030334712339
独立,Betweenness Centrality,0.0006785959180988872
民族,Betweenness Centrality,0.001659143768533468
已有,Betweenness Centrality,0.0022602982686605803
和平,Betweenness Centrality,0.004953904047002246
截至,Betweenness Centrality,0.0004751471266640982
人数,Betweenness Centrality,0.00039895363406570507
时间,Betweenness Centrality,0.00160924370180913
不到,Betweenness Centrality,0.0006198647335626279
积极分子,Betweenness Centrality,0.00036696795966245405
家庭妇女,Betweenness Centrality,2.6615443461294987e-05
中国,Betweenness Centrality,0.007204145987896359
西安,Betweenness Centrality,0.00011195232093139745
奖励,Betweenness Centrality,0.00018562773106992866
保卫,Betweenness Centrality,0.0008426561295813886
生产,Betweenness Centrality,0.006381709467090471
创造性,Betweenness Centrality,9.453906952939184e-05
改变,Betweenness Centrality,0.0007494518259684646
接受,Betweenness Centrality,0.0008693111693800854
制造,Betweenness Centrality,0.0006839598906757036
外国,Betweenness Centrality,0.0004347403356209638
反动派,Betweenness Centrality,0.000640202210629475
统治,Betweenness Centrality,0.0009511113146638544
才能,Betweenness Centrality,0.0012555956255122212
重视,Betweenness Centrality,0.0005914085747396134
工程师,Betweenness Centrality,0.00027984888731243454
安装,Betweenness Centrality,1.4371055006092875e-06
技术,Betweenness Centrality,0.0021793024658310093
发现,Betweenness Centrality,0.0013287570571670782
工会,Betweenness Centrality,0.0015649897446357668
足够,Betweenness Centrality,0.0001269303284810125
建议,Betweenness Centrality,0.0011742579263916233
节省,Betweenness Centrality,0.00020580316245054743
兴趣,Betweenness Centrality,0.00010902605849906403
回家,Betweenness Centrality,0.000771402996786398
研究,Betweenness Centrality,0.0027389372050237214
保证,Betweenness Centrality,0.002771118567573446
大胆,Betweenness Centrality,0.00013894738290247822
鼓励,Betweenness Centrality,0.0010541814684375658
共产党,Betweenness Centrality,0.0018290724990165023
建设,Betweenness Centrality,0.002319928658956763
现代化,Betweenness Centrality,2.7613647459330163e-05
努力,Betweenness Centrality,0.0016324129695147705
中国科学院,Betweenness Centrality,4.330402697757998e-06
举办,Betweenness Centrality,0.00036326345878124363
威胁,Betweenness Centrality,0.000723045729374602
生命,Betweenness Centrality,0.00020387522173258182
战胜,Betweenness Centrality,0.0003630772443574253
机关,Betweenness Centrality,0.0021721279801688058
学校,Betweenness Centrality,0.002249157082012967
团体,Betweenness Centrality,0.0006977459493904421
中国人民解放军,Betweenness Centrality,0.00011874802980122543
同志,Betweenness Centrality,0.0052774348756576515
自动,Betweenness Centrality,0.0005350324664776985
干部,Betweenness Centrality,0.0050492469040687455
稳定,Betweenness Centrality,0.0001931057757343311
极大,Betweenness Centrality,0.00046075678635832854
疯狂,Betweenness Centrality,0.0003060664678868091
转移,Betweenness Centrality,0.00013550580387057035
投入,Betweenness Centrality,0.00019353575646474064
交给,Betweenness Centrality,0.00021844789218293173
打击,Betweenness Centrality,0.0004564383447537135
通讯员,Betweenness Centrality,0.00012568112000503422
跟着,Betweenness Centrality,0.0010955410546522302
阻止,Betweenness Centrality,0.00020782143524023943
评为,Betweenness Centrality,3.0235257124729506e-06
附图片,Betweenness Centrality,9.215352988403205e-05
比利时,Betweenness Centrality,4.457902906237455e-05
劳动,Betweenness Centrality,0.005429319267997168
命令,Betweenness Centrality,0.0006198680265935353
加紧,Betweenness Centrality,0.0005213809657695978
措施,Betweenness Centrality,0.0005106886777992395
抗议,Betweenness Centrality,0.00044556610035017706
莫斯科,Betweenness Centrality,0.0007410998210278164
广播,Betweenness Centrality,0.0005386842937023364
城市,Betweenness Centrality,0.0014659753322319238
示威,Betweenness Centrality,8.678098776869353e-05
延长,Betweenness Centrality,0.00011174866578693203
决议,Betweenness Centrality,0.0009951140163103136
实施,Betweenness Centrality,0.0002881501515013982
联合会,Betweenness Centrality,0.0003217261263209977
总理,Betweenness Centrality,0.0001407420820664885
采取措施,Betweenness Centrality,4.964353754880027e-06
物价,Betweenness Centrality,0.00028900977780402384
全国,Betweenness Centrality,0.003635554913747525
公约,Betweenness Centrality,0.00028453811031656467
法国,Betweenness Centrality,0.001132222031865256
派遣,Betweenness Centrality,0.00022201997911811303
军队,Betweenness Centrality,0.0011927873070039963
朝鲜,Betweenness Centrality,0.004839985126139618
人民政府,Betweenness Centrality,0.0027218518233896715
改进,Betweenness Centrality,0.0010605200636220067
成绩,Betweenness Centrality,0.00107679470489993
走向,Betweenness Centrality,0.00037271219568841256
基本上,Betweenness Centrality,0.00025714813686171024
接近,Betweenness Centrality,0.00034219906662993985
全市,Betweenness Centrality,0.000439857251245989
民主,Betweenness Centrality,0.00271705392397224
采用,Betweenness Centrality,0.0012911617114426933
工作人员,Betweenness Centrality,0.0009402016792597769
货币,Betweenness Centrality,8.531740202870565e-05
布置,Betweenness Centrality,0.0003561266110178797
调整,Betweenness Centrality,0.0004767236096283818
顺利,Betweenness Centrality,0.00018896380765365178
数字,Betweenness Centrality,0.0003780650674156879
钢铁,Betweenness Centrality,0.00017821237573420118
价值,Betweenness Centrality,0.0002585260495983653
平均,Betweenness Centrality,0.0008682037194763341
情形,Betweenness Centrality,0.001804216903066361
负担,Betweenness Centrality,0.0007726998022461876
平衡,Betweenness Centrality,9.33877179729302e-05
依法,Betweenness Centrality,9.452437219217676e-06
予以,Betweenness Centrality,0.0006540401003451543
成功,Betweenness Centrality,0.000569870992423654
包括,Betweenness Centrality,0.0025183631542600505
固定,Betweenness Centrality,0.00014927982649866185
市民,Betweenness Centrality,0.0004331111886054257
照顾,Betweenness Centrality,0.0009907814922509664
调查,Betweenness Centrality,0.0008379065856722504
购买,Betweenness Centrality,0.0003236740560144206
揭发,Betweenness Centrality,6.796484072473023e-05
希望,Betweenness Centrality,0.0015296371486752279
制订,Betweenness Centrality,0.00020721336894537177
奖金,Betweenness Centrality,9.069530403141777e-05
毛主席,Betweenness Centrality,0.002252130162723878
报告,Betweenness Centrality,0.002513059044168013
实验,Betweenness Centrality,0.00014680731687886377
土地,Betweenness Centrality,0.001532469240340356
房屋,Betweenness Centrality,0.00027703873737557137
剥削,Betweenness Centrality,0.000783212451565361
封建,Betweenness Centrality,0.000502393790904311
开会,Betweenness Centrality,0.0007331355440453132
行政,Betweenness Centrality,0.0007215171244180255
委员,Betweenness Centrality,0.0008650608313175018
人口,Betweenness Centrality,0.0003988080437913042
占有,Betweenness Centrality,9.311315398306697e-05
地主,Betweenness Centrality,0.0020791647392913734
抗战,Betweenness Centrality,0.0001822186694330297
不了,Betweenness Centrality,0.002319655412093877
反动,Betweenness Centrality,0.0011194441321442073
设立,Betweenness Centrality,0.0005776689241225255
丈夫,Betweenness Centrality,0.0006847953792448406
儿子,Betweenness Centrality,0.0008172973638401192
日子,Betweenness Centrality,0.0007512271789541745
压迫,Betweenness Centrality,0.0003815273989737997
所有制,Betweenness Centrality,1.1368531742217266e-06
房子,Betweenness Centrality,0.00017207644634000045
感谢,Betweenness Centrality,0.0001376104398271564
增加,Betweenness Centrality,0.003789881952684324
西藏,Betweenness Centrality,0.00020517068929393334
破坏,Betweenness Centrality,0.001264259993421179
美帝国主义,Betweenness Centrality,0.001156749370097507
侵略,Betweenness Centrality,0.0019093483256464269
健康,Betweenness Centrality,0.0005682003614152143
本报讯,Betweenness Centrality,0.0006336792803560673
中央人民政府,Betweenness Centrality,0.0011613724520611421
妇女,Betweenness Centrality,0.006513619992466133
北京市,Betweenness Centrality,0.0016131830385850802
单位,Betweenness Centrality,0.001002060473174476
接待,Betweenness Centrality,2.0231298716630204e-05
北京,Betweenness Centrality,0.003477359534489014
天津,Betweenness Centrality,0.0010709647256780745
参观,Betweenness Centrality,0.00035784405662460947
华北,Betweenness Centrality,0.0009873059819041534
国民,Betweenness Centrality,2.2555683443359493e-05
学院,Betweenness Centrality,0.00014722626264710874
拖拉机,Betweenness Centrality,0.0001137216567664975
座谈会,Betweenness Centrality,0.00043030161735790553
人民日报,Betweenness Centrality,5.038305363258444e-05
减少,Betweenness Centrality,0.0013610276125721927
相比,Betweenness Centrality,1.4342414601746673e-05
装备,Betweenness Centrality,0.00020142472937825342
设备,Betweenness Centrality,0.00038566467965753845
机械,Betweenness Centrality,0.00027647027065637444
车间,Betweenness Centrality,0.00024061342958915476
停止,Betweenness Centrality,0.00047494109931339116
机器,Betweenness Centrality,0.0020826536494294133
设置,Betweenness Centrality,5.563977418904204e-05
性质,Betweenness Centrality,0.00045610317864028206
熟悉,Betweenness Centrality,0.00012486862476012461
人员,Betweenness Centrality,0.001309717142685877
事故,Betweenness Centrality,0.00015558512157313513
制度,Betweenness Centrality,0.002409188043806444
详细,Betweenness Centrality,0.001363192560811513
正式,Betweenness Centrality,0.0005418390721074422
作业,Betweenness Centrality,3.179845310280524e-05
原因,Betweenness Centrality,0.0012249968508356737
值得,Betweenness Centrality,0.00023854355821315655
未能,Betweenness Centrality,0.0003288021162489614
工农兵,Betweenness Centrality,0.0002464139236713664
毛泽东,Betweenness Centrality,0.0004185820067713964
主席,Betweenness Centrality,0.00200741707489318
出席,Betweenness Centrality,0.001007645872188844
大会,Betweenness Centrality,0.0036452552226250135
领袖,Betweenness Centrality,0.0005531656063671277
代表团,Betweenness Centrality,0.0008824938206139937
兴奋,Betweenness Centrality,0.00041042164825375965
掌声,Betweenness Centrality,5.191817413443348e-05
强大,Betweenness Centrality,0.0003776455004595112
经济,Betweenness Centrality,0.0026374765684843006
大事,Betweenness Centrality,5.869238253484516e-05
工业,Betweenness Centrality,0.0016598964916105013
农业,Betweenness Centrality,0.0014728461806820272
典型,Betweenness Centrality,0.0002942842107982835
发言,Betweenness Centrality,0.0004697644468360218
听取,Betweenness Centrality,0.00022703551706696528
主席团,Betweenness Centrality,4.817736304775362e-05
宴会,Betweenness Centrality,9.167125421477385e-06
上海,Betweenness Centrality,0.001742613397590306
民兵,Betweenness Centrality,0.0005012067648011428
刘少奇,Betweenness Centrality,3.364545190035257e-05
亲切,Betweenness Centrality,0.00014794736574221624
交谈,Betweenness Centrality,2.273313038423633e-06
铁路,Betweenness Centrality,0.0008812850206474177
岗位,Betweenness Centrality,5.24966835749644e-05
贡献,Betweenness Centrality,0.0005611520844114414
人物,Betweenness Centrality,0.0005864865609489124
司机,Betweenness Centrality,0.00014148591956990688
旧社会,Betweenness Centrality,0.00011094520684338044
不知,Betweenness Centrality,0.0006348518509366952
东北,Betweenness Centrality,0.002852317100932661
率领,Betweenness Centrality,9.889053598398237e-05
先进经验,Betweenness Centrality,1.2424152478523746e-05
管理,Betweenness Centrality,0.0009264415907646287
沈阳,Betweenness Centrality,0.001114298200177751
小时,Betweenness Centrality,0.00030086240680142544
带头,Betweenness Centrality,0.0001349985187288779
精神,Betweenness Centrality,0.0018757827288796182
产品质量,Betweenness Centrality,2.677668134385325e-05
女司机,Betweenness Centrality,1.3099440083566195e-05
学会,Betweenness Centrality,0.00028831272796551034
专家,Betweenness Centrality,0.0005018343093719801
方针,Betweenness Centrality,0.0006700959018801303
打算,Betweenness Centrality,0.00019561260568871547
团结,Betweenness Centrality,0.0012683707844986577
贯彻,Betweenness Centrality,0.0004375129065392925
实行,Betweenness Centrality,0.0018517693934162905
紧张,Betweenness Centrality,0.00028593849886187966
服务,Betweenness Centrality,0.001121981201048978
姑娘,Betweenness Centrality,0.0001803074583427968
治疗,Betweenness Centrality,0.00010823848937195153
抗日战争,Betweenness Centrality,0.00016631621495660445
高度,Betweenness Centrality,0.0005539166245348278
谈到,Betweenness Centrality,0.00019407381098744109
过程,Betweenness Centrality,0.0008415688594960172
推广,Betweenness Centrality,0.0003021345277503708
开支,Betweenness Centrality,0.00019625771880676498
轰炸,Betweenness Centrality,0.0003159705638228712
恢复,Betweenness Centrality,0.00117019355282812
动力,Betweenness Centrality,4.886302609381269e-05
全厂,Betweenness Centrality,0.00016037222239779434
电力,Betweenness Centrality,0.00015990554732365648
事迹,Betweenness Centrality,0.0001312007948897342
推动,Betweenness Centrality,0.00033241944012996603
现场,Betweenness Centrality,7.247516378717062e-05
工程,Betweenness Centrality,0.0009408630279666944
进展,Betweenness Centrality,0.00010660621994806432
