Node,Centrality Type,Score
女娲,Closeness Centrality,0.4323738170347003
中女,Closeness Centrality,0.4665957446808511
天女,Closeness Centrality,0.44500811688311687
妇女部长,Closeness Centrality,0.46649649010848754
女患者,Closeness Centrality,0.4479166666666667
处女作,Closeness Centrality,0.4767391304347826
天女散花,Closeness Centrality,0.4410699919549477
老大姐,Closeness Centrality,0.47171434717143473
儿媳妇,Closeness Centrality,0.4734455958549223
妇女杂志,Closeness Centrality,0.47354782984236665
女校长,Closeness Centrality,0.4444669639237941
老婆子,Closeness Centrality,0.46530872056015277
外婆家,Closeness Centrality,0.43607078942135613
丧妻,Closeness Centrality,0.42335907335907336
婆媳,Closeness Centrality,0.4699957136733819
娶妻,Closeness Centrality,0.4280694905328909
姑姑,Closeness Centrality,0.48049956178790537
女棋手,Closeness Centrality,0.45263157894736844
巧妇,Closeness Centrality,0.4560199625701809
外甥女,Closeness Centrality,0.4759114583333333
女民警,Closeness Centrality,0.4545077720207254
女职工,Closeness Centrality,0.5016010978957
女佣,Closeness Centrality,0.46619897959183676
侍女,Closeness Centrality,0.4204371165644172
外祖母,Closeness Centrality,0.4751895991332611
小媳妇,Closeness Centrality,0.4651113467656416
育龄妇女,Closeness Centrality,0.4836788707543008
兄嫂,Closeness Centrality,0.4677901023890785
嫂嫂,Closeness Centrality,0.46481559983043663
姑嫂,Closeness Centrality,0.40128087831655995
妓女,Closeness Centrality,0.44984615384615384
女歌唱家,Closeness Centrality,0.479344262295082
女服务员,Closeness Centrality,0.4706008583690987
女皇,Closeness Centrality,0.47171434717143473
市妇联,Closeness Centrality,0.4896182183523108
妻女,Closeness Centrality,0.4663972777541472
圣母,Closeness Centrality,0.46256064121493357
婆婆妈妈,Closeness Centrality,0.4679897567221511
奶妈,Closeness Centrality,0.35331077815369744
国家女篮,Closeness Centrality,0.475704989154013
小孙女,Closeness Centrality,0.4616842105263158
妇女学,Closeness Centrality,0.4696937245662883
媒婆,Closeness Centrality,0.47141014617368876
婆家,Closeness Centrality,0.4660998937300744
牧女,Closeness Centrality,0.37706327372764786
妇女节,Closeness Centrality,0.48039430449069004
孤女,Closeness Centrality,0.47354782984236665
寡母,Closeness Centrality,0.47549869904596703
娘家人,Closeness Centrality,0.4703989703989704
小妹妹,Closeness Centrality,0.4778818914796252
女能,Closeness Centrality,0.4751895991332611
父母官,Closeness Centrality,0.47642841625027155
女士们,Closeness Centrality,0.48314606741573035
女童,Closeness Centrality,0.4744699264387711
女孩儿,Closeness Centrality,0.461198738170347
姥姥家,Closeness Centrality,0.40453790813503043
村姑,Closeness Centrality,0.445460085313833
女郎,Closeness Centrality,0.4810265409080939
大嫂子,Closeness Centrality,0.30882974228981835
女警察,Closeness Centrality,0.4516062602965404
男尊女卑,Closeness Centrality,0.4811320754716981
骂娘,Closeness Centrality,0.45802005012531327
中国女子垒球队,Closeness Centrality,0.4744699264387711
女垒,Closeness Centrality,0.48830995323981297
女团,Closeness Centrality,0.47191736604260814
新娘子,Closeness Centrality,0.4008407969292634
妇产医院,Closeness Centrality,0.47120756338633435
女法官,Closeness Centrality,0.4519785655399835
侄女,Closeness Centrality,0.4702980913574952
妇孺,Closeness Centrality,0.4628535246939637
处女,Closeness Centrality,0.4683895771038018
职业妇女,Closeness Centrality,0.47694649847759896
大寨,Closeness Centrality,0.493363329583802
情妇,Closeness Centrality,0.3551417004048583
金钱美女,Closeness Centrality,0.4627558556657523
养父母,Closeness Centrality,0.4582114500626828
女医生,Closeness Centrality,0.47161290322580646
幼女,Closeness Centrality,0.46521001272804413
积肥,Closeness Centrality,0.4677901023890785
奶品,Closeness Centrality,0.4629512349588347
女病人,Closeness Centrality,0.45620969419596424
婆媳关系,Closeness Centrality,0.45763772954924875
秀女,Closeness Centrality,0.36537820726424525
女艺人,Closeness Centrality,0.4164451196353969
携妻,Closeness Centrality,0.4616842105263158
女伴,Closeness Centrality,0.4442868719611021
女贞,Closeness Centrality,0.44062688366485836
姨妈,Closeness Centrality,0.471815834767642
女式,Closeness Centrality,0.4696937245662883
张大妈,Closeness Centrality,0.4222179437812861
大婶,Closeness Centrality,0.4197129186602871
英女王,Closeness Centrality,0.3711287865967169
妇科病,Closeness Centrality,0.46393061138142583
女护士,Closeness Centrality,0.470096463022508
母性,Closeness Centrality,0.44938524590163936
女娃,Closeness Centrality,0.45422535211267606
女鞋,Closeness Centrality,0.44764237599510104
灰姑娘,Closeness Centrality,0.460424102456435
国有企业,Closeness Centrality,0.4725274725274725
日本女排,Closeness Centrality,0.4876584389593062
婶娘,Closeness Centrality,0.39428263214670983
娘娘,Closeness Centrality,0.45253817581510525
母系,Closeness Centrality,0.43737534902273634
女老师,Closeness Centrality,0.4434782608695652
姥姥,Closeness Centrality,0.4548848786558805
小姨子,Closeness Centrality,0.4679897567221511
孕产妇,Closeness Centrality,0.47354782984236665
娘儿们,Closeness Centrality,0.44727717723842547
婶子,Closeness Centrality,0.46373440473673083
位女,Closeness Centrality,0.4531928084314941
小姑子,Closeness Centrality,0.469593147751606
表妹,Closeness Centrality,0.44267258780783203
大闺女,Closeness Centrality,0.3805309734513274
珍女,Closeness Centrality,0.365621873957986
亲生女儿,Closeness Centrality,0.460037759597231
后娘,Closeness Centrality,0.4378119385106808
妇女病,Closeness Centrality,0.47161290322580646
姑娘家,Closeness Centrality,0.46032745591939545
女犯,Closeness Centrality,0.4531928084314941
妇婴,Closeness Centrality,0.3891748003549246
女队员,Closeness Centrality,0.454319453076445
阿妹,Closeness Centrality,0.3758998971546109
婆姨,Closeness Centrality,0.3550841968911917
农家女,Closeness Centrality,0.39613439306358383
杜丽娘,Closeness Centrality,0.4743672939649578
白娘子,Closeness Centrality,0.3657438292194797
女尸,Closeness Centrality,0.4591708542713568
上海女排,Closeness Centrality,0.4634404057480981
贞女,Closeness Centrality,0.3227848101265823
娶媳妇,Closeness Centrality,0.46989500749946433
韩国,Closeness Centrality,0.4655062619401401
少妇,Closeness Centrality,0.376933654176693
天津女排,Closeness Centrality,0.4014277869302581
新媳妇,Closeness Centrality,0.4502155614863478
婆子,Closeness Centrality,0.4005479452054794
圣女,Closeness Centrality,0.46178142766898295
阿妈妮,Closeness Centrality,0.42173076923076924
女飞人,Closeness Centrality,0.4690909090909091
亲姐妹,Closeness Centrality,0.461198738170347
堂妹,Closeness Centrality,0.4450984371828699
小姑,Closeness Centrality,0.47354782984236665
女奴,Closeness Centrality,0.47756968641114983
神女,Closeness Centrality,0.375064135454079
萧楚女,Closeness Centrality,0.47354782984236665
妇委,Closeness Centrality,0.4660998937300744
小老婆,Closeness Centrality,0.3787564766839378
节妇,Closeness Centrality,0.42590794328995923
东方女性,Closeness Centrality,0.38345864661654133
婶婶,Closeness Centrality,0.3602168199737188
走娘家,Closeness Centrality,0.2648550724637681
姑奶奶,Closeness Centrality,0.43798681845416415
阿婆,Closeness Centrality,0.4708029197080292
姨母,Closeness Centrality,0.4677901023890785
黄道婆,Closeness Centrality,0.466794380587484
独生女,Closeness Centrality,0.4733434060004317
前妻,Closeness Centrality,0.4620733249051833
乳母,Closeness Centrality,0.4555463232239302
南越,Closeness Centrality,0.4663972777541472
世界妇女大会,Closeness Centrality,0.4732412602503237
老妻,Closeness Centrality,0.37219959266802444
春姑娘,Closeness Centrality,0.43169291338582677
养母,Closeness Centrality,0.39035243859024565
老大妈,Closeness Centrality,0.46334248890766955
婆娘,Closeness Centrality,0.41167636568425003
姊妹篇,Closeness Centrality,0.4563995837669095
王女士,Closeness Centrality,0.4569702021254428
妈祖,Closeness Centrality,0.461489898989899
美帝,Closeness Centrality,0.4655062619401401
妈祖庙,Closeness Centrality,0.45907473309608543
织女,Closeness Centrality,0.4303375196232339
女仆,Closeness Centrality,0.4086843086097652
妇运,Closeness Centrality,0.47871643745907005
女杰,Closeness Centrality,0.44276196244700183
表姐,Closeness Centrality,0.43720095693779903
红嫂,Closeness Centrality,0.3608094768015795
女足赛,Closeness Centrality,0.44929317762753535
小妹,Closeness Centrality,0.45984483120150976
舞女,Closeness Centrality,0.4752925877763329
良家妇女,Closeness Centrality,0.4028288023512123
女店主,Closeness Centrality,0.3645885286783042
蔡大姐,Closeness Centrality,0.4671921602045164
婢女,Closeness Centrality,0.35274248029596267
仕女,Closeness Centrality,0.46471710108073744
农业社,Closeness Centrality,0.486144978940368
继母,Closeness Centrality,0.3605721802038803
婶母,Closeness Centrality,0.3932926829268293
江姐,Closeness Centrality,0.44320937752627326
女花,Closeness Centrality,0.43434343434343436
宫女,Closeness Centrality,0.4552626115839734
女司机,Closeness Centrality,0.3659879839786382
女足,Closeness Centrality,0.4269859813084112
女画家,Closeness Centrality,0.4676903390914907
知母,Closeness Centrality,0.36931626810373863
丧母,Closeness Centrality,0.44591297275315167
女乘务员,Closeness Centrality,0.4024591668195999
女将军,Closeness Centrality,0.45291201982651796
侠女,Closeness Centrality,0.4196326061997704
生母,Closeness Centrality,0.4487415592387968
娘俩,Closeness Centrality,0.41052040434294274
女强人,Closeness Centrality,0.44311982218630025
民女,Closeness Centrality,0.3589198036006547
空姐,Closeness Centrality,0.41052040434294274
女神像,Closeness Centrality,0.41330569166980774
导游小姐,Closeness Centrality,0.3977870487937602
干妈,Closeness Centrality,0.3967794463542609
老祖母,Closeness Centrality,0.36937847397675594
老娘,Closeness Centrality,0.36537820726424525
新华社,Betweenness Centrality,0.002313581038567568
记者,Betweenness Centrality,0.004304496975931648
波兰,Betweenness Centrality,0.0002588170612898068
实行,Betweenness Centrality,0.0018312471247010384
财政,Betweenness Centrality,0.00022431363510084173
制度,Betweenness Centrality,0.0009403919216725927
农场,Betweenness Centrality,0.00019101223532126262
措施,Betweenness Centrality,0.0010960461425173766
劳动生产率,Betweenness Centrality,1.4299971216927516e-05
经营,Betweenness Centrality,0.0011465933985807387
效益,Betweenness Centrality,0.0001535106258650208
提高,Betweenness Centrality,0.0016734722375767305
年度,Betweenness Centrality,7.810718903536786e-05
增加,Betweenness Centrality,0.0021999250586646948
出版,Betweenness Centrality,0.0018283488027333202
农民,Betweenness Centrality,0.003312945894634192
报道,Betweenness Centrality,0.002732331265331272
农业,Betweenness Centrality,0.0010567060933585584
食品,Betweenness Centrality,0.0006102656246434459
共有,Betweenness Centrality,0.00031473894960229356
全国,Betweenness Centrality,0.004458890651614651
工作人员,Betweenness Centrality,0.00041517111412519805
总额,Betweenness Centrality,3.469159668643797e-05
亏损,Betweenness Centrality,0.00016729359523946484
建立,Betweenness Centrality,0.0023573365012056705
平衡,Betweenness Centrality,0.00015766906957498156
基金,Betweenness Centrality,6.421681199285801e-05
经济,Betweenness Centrality,0.003418386856344475
符合,Betweenness Centrality,0.0002957863947708908
改革,Betweenness Centrality,0.0017331623639636623
原则,Betweenness Centrality,0.0009233108935748597
贷款,Betweenness Centrality,0.00029018541112002646
形式,Betweenness Centrality,0.0011579923982914435
发放,Betweenness Centrality,5.448615583922269e-05
政府,Betweenness Centrality,0.0024627244641469504
办公室,Betweenness Centrality,0.00036958989362671356
宪法,Betweenness Centrality,0.0001552511738407708
乡镇,Betweenness Centrality,0.0011067430735948334
领导,Betweenness Centrality,0.0032357191111303434
机关,Betweenness Centrality,0.0009763240712621432
才能,Betweenness Centrality,0.0010555807890671898
精神,Betweenness Centrality,0.003089246045682889
农村,Betweenness Centrality,0.0036074534464592533
设立,Betweenness Centrality,0.00035296037992591997
村民,Betweenness Centrality,0.0002443776449545794
委员会,Betweenness Centrality,0.0011898243871087584
基层,Betweenness Centrality,0.00021659313981721705
群众性,Betweenness Centrality,3.97193748292672e-05
自治,Betweenness Centrality,9.450731827683872e-05
组织,Betweenness Centrality,0.0038848471670087773
称为,Betweenness Centrality,0.0005282644090801091
解放军,Betweenness Centrality,0.0005003060907403337
南非,Betweenness Centrality,0.00061269753525011
当局,Betweenness Centrality,0.0005972953899116278
城镇,Betweenness Centrality,0.00011824086313186253
黑人,Betweenness Centrality,0.00029061830644400003
群众,Betweenness Centrality,0.004508541386065445
公布,Betweenness Centrality,0.00024843164355494205
数字,Betweenness Centrality,0.0001651015553185843
已有,Betweenness Centrality,0.0016493402869663652
打死,Betweenness Centrality,0.00010655518239725934
报纸,Betweenness Centrality,0.0008565806773887331
透露,Betweenness Centrality,0.00014148915160552104
情况,Betweenness Centrality,0.004291062856439929
实施,Betweenness Centrality,0.0003004537837386319
制止,Betweenness Centrality,0.0002974640344935003
反抗,Betweenness Centrality,7.856259774910734e-05
学生,Betweenness Centrality,0.002738125133579505
大学,Betweenness Centrality,0.0022095945422098075
抗议,Betweenness Centrality,6.882401973738453e-05
示威,Betweenness Centrality,2.4247590258259706e-05
发生,Betweenness Centrality,0.002403756287763915
广大群众,Betweenness Centrality,0.00014448319990708177
人口,Betweenness Centrality,0.0005939490803390725
成立,Betweenness Centrality,0.0023882601185225387
亚洲,Betweenness Centrality,0.00042935486394613654
议会,Betweenness Centrality,0.0003122701601729201
抵制,Betweenness Centrality,0.00012244289695153223
运动,Betweenness Centrality,0.0011903969990214504
工会,Betweenness Centrality,0.0002571914454963573
号召,Betweenness Centrality,0.00029038302211781584
工人,Betweenness Centrality,0.0019564851808573443
罢工,Betweenness Centrality,5.55197544245386e-05
警察,Betweenness Centrality,0.0001504553953946041
地区,Betweenness Centrality,0.0026834258459180675
和平,Betweenness Centrality,0.0016081381787374138
参加,Betweenness Centrality,0.006003439156103874
愤怒,Betweenness Centrality,1.5939866985456437e-05
地方,Betweenness Centrality,0.003469422529937385
官员,Betweenness Centrality,0.00023863306120828288
袭击,Betweenness Centrality,0.000152847290864892
斗争,Betweenness Centrality,0.002029055681964434
统计,Betweenness Centrality,0.0003612271791822545
死亡,Betweenness Centrality,0.00018714864751890516
冲突,Betweenness Centrality,0.00013633736247397723
人数,Betweenness Centrality,0.00017756112781890083
超过,Betweenness Centrality,0.0010555313651970715
人民,Betweenness Centrality,0.005357912722948023
日益,Betweenness Centrality,0.00031821069754812655
政策,Betweenness Centrality,0.0018684486583244522
局势,Betweenness Centrality,0.00013316618878212786
控制,Betweenness Centrality,0.0007475808301531002
金融,Betweenness Centrality,6.500247516242579e-05
关键,Betweenness Centrality,0.00024148307435246772
作用,Betweenness Centrality,0.0018651719232098717
包括,Betweenness Centrality,0.002596948204787966
市长,Betweenness Centrality,0.0005952300758353016
大学生,Betweenness Centrality,0.0002988039896968692
事件,Betweenness Centrality,0.0005792736653189736
镇压,Betweenness Centrality,0.00013052195275274059
激烈,Betweenness Centrality,0.0002886397600557494
目标,Betweenness Centrality,0.0007508841231526869
推翻,Betweenness Centrality,7.002293315354375e-05
平等,Betweenness Centrality,0.00014366058575730897
自由,Betweenness Centrality,0.0015018102170602922
正义,Betweenness Centrality,5.296193407395696e-05
领导人,Betweenness Centrality,0.0014221325896909963
积极分子,Betweenness Centrality,2.5918769418908698e-05
逮捕,Betweenness Centrality,0.00011087043465052624
附图片,Betweenness Centrality,0.00212006037175439
出动,Betweenness Centrality,3.1246605530646985e-05
政权,Betweenness Centrality,0.0003327592733373135
石油,Betweenness Centrality,0.00027128046473906607
开发,Betweenness Centrality,0.0007356875071680442
设备,Betweenness Centrality,0.00046739419098486284
展览会,Betweenness Centrality,7.173444622767231e-05
开幕,Betweenness Centrality,0.0001224371298272985
出席,Betweenness Centrality,0.00047020376289959103
开幕式,Betweenness Centrality,8.85122849951092e-05
展出,Betweenness Centrality,0.0001531883130494381
工业,Betweenness Centrality,0.00099157592061533
企业,Betweenness Centrality,0.003561669682619956
生产,Betweenness Centrality,0.003428034380046492
结束,Betweenness Centrality,0.0030110444833056967
运动员,Betweenness Centrality,0.0013359041018691823
男子,Betweenness Centrality,9.455649139473304e-05
比赛,Betweenness Centrality,0.0021188031429736054
成绩,Betweenness Centrality,0.00087827061340404
选手,Betweenness Centrality,0.0003263162550605866
日本,Betweenness Centrality,0.004115535554728427
冠军,Betweenness Centrality,0.00014767952254044018
世界,Betweenness Centrality,0.002851161654100731
女篮,Betweenness Centrality,3.680916243505998e-06
锦标赛,Betweenness Centrality,0.00024039348678405758
闭幕,Betweenness Centrality,8.859605961923193e-05
战胜,Betweenness Centrality,0.00028260179194036496
南朝鲜,Betweenness Centrality,0.00019785401951600014
中国队,Betweenness Centrality,0.0001404413126581627
名字,Betweenness Centrality,0.0011397603007877724
饭店,Betweenness Centrality,0.00017872891801031538
顾客,Betweenness Centrality,0.00020977800248401376
质量,Betweenness Centrality,0.0007508459340239237
客人,Betweenness Centrality,0.00027200125441116695
市场,Betweenness Centrality,0.0012492703680508821
国家,Betweenness Centrality,0.004916047892749732
制造,Betweenness Centrality,0.0006162615985610135
产品,Betweenness Centrality,0.0008823334190743411
产量,Betweenness Centrality,0.0005668246403702203
巴黎,Betweenness Centrality,0.00020825105426935201
估计,Betweenness Centrality,0.000240699125402064
人士,Betweenness Centrality,0.0005138417187270252
美国,Betweenness Centrality,0.003417200051735047
公司,Betweenness Centrality,0.002544887916239137
发现,Betweenness Centrality,0.0029139731117215073
表达,Betweenness Centrality,0.00020705938361747836
纽约,Betweenness Centrality,0.00012322520091247497
价值,Betweenness Centrality,0.0005632102783079524
损失,Betweenness Centrality,0.0003367622424878557
很大,Betweenness Centrality,0.0012540073415427916
消费者,Betweenness Centrality,0.00017161028103287982
法国,Betweenness Centrality,0.001459158175917647
协会,Betweenness Centrality,0.00037147997600531116
影响,Betweenness Centrality,0.002669086431863157
健康,Betweenness Centrality,0.0005382074221095373
生命,Betweenness Centrality,0.00040693434588472496
关注,Betweenness Centrality,0.00015583702144371207
采取措施,Betweenness Centrality,0.0001594499279405152
法律,Betweenness Centrality,0.0010424838124453513
西藏,Betweenness Centrality,0.000395053620380071
迎接,Betweenness Centrality,0.00015331461765311321
政治,Betweenness Centrality,0.0015443348875099855
生活,Betweenness Centrality,0.00681486566001695
庆祝,Betweenness Centrality,0.00024569968564161444
活动,Betweenness Centrality,0.004088678415810661
中央,Betweenness Centrality,0.001394464253457417
代表团,Betweenness Centrality,0.0008938546085495303
单位,Betweenness Centrality,0.0025258221538234675
江苏省,Betweenness Centrality,0.0002053583690384596
自治区,Betweenness Centrality,0.00039777671915882187
电话,Betweenness Centrality,0.00022429995924671682
负责人,Betweenness Centrality,0.00096571988525443
团结,Betweenness Centrality,0.0005826704065743134
热烈,Betweenness Centrality,0.00044603345645345525
工作,Betweenness Centrality,0.009194398919456944
内容,Betweenness Centrality,0.0008561673044931728
展览,Betweenness Centrality,0.0001122002081827081
举办,Betweenness Centrality,0.001015985285261415
布置,Betweenness Centrality,2.8815237659499676e-05
介绍,Betweenness Centrality,0.0018276649207448828
民族,Betweenness Centrality,0.0017795478081172778
戏剧,Betweenness Centrality,7.339581864830034e-05
小说,Betweenness Centrality,0.0005636621741047044
发行,Betweenness Centrality,0.00015808426971791964
市民,Betweenness Centrality,8.59894046016735e-05
街道,Betweenness Centrality,0.00020498394304268536
规模,Betweenness Centrality,0.000464191102175196
江苏,Betweenness Centrality,0.0005567830904424805
银行,Betweenness Centrality,0.000461145093318037
天津市,Betweenness Centrality,0.0001155076227519013
医院,Betweenness Centrality,0.0018662674873527552
工程,Betweenness Centrality,0.0006042275565535622
重点,Betweenness Centrality,0.0006793633942082484
建成,Betweenness Centrality,0.00025978810478694594
技术,Betweenness Centrality,0.002139798608772593
食堂,Betweenness Centrality,0.0001560816704421047
采访,Betweenness Centrality,0.0004651813314385225
工作者,Betweenness Centrality,0.0007507791408916147
科技,Betweenness Centrality,0.0008851674569677934
成果,Betweenness Centrality,0.0007519023684474048
表现,Betweenness Centrality,0.001478979001419292
研究所,Betweenness Centrality,0.0003752880067508836
小麦,Betweenness Centrality,6.81324923419192e-05
研究,Betweenness Centrality,0.002390037756253153
防治,Betweenness Centrality,7.518595016211014e-05
紧张,Betweenness Centrality,0.0008440397591496302
方法,Betweenness Centrality,0.0008943293510000116
推广,Betweenness Centrality,0.0002756027465333207
品种,Betweenness Centrality,0.0011228495998647846
提供,Betweenness Centrality,0.0016041134896322862
材料,Betweenness Centrality,0.0005374599917807448
时间,Betweenness Centrality,0.004238088658942008
人员,Betweenness Centrality,0.0018903341209441705
传播,Betweenness Centrality,0.0001462210366054601
艰苦,Betweenness Centrality,0.00045110042291814616
播种,Betweenness Centrality,2.9717573076111214e-05
试验,Betweenness Centrality,0.0005420574873883886
共产党人,Betweenness Centrality,6.0048109508608526e-05
职业,Betweenness Centrality,0.00027298316132006145
危害,Betweenness Centrality,0.00017269621309355974
黄河,Betweenness Centrality,0.00011622340835281764
整理,Betweenness Centrality,4.376265976200501e-05
希望,Betweenness Centrality,0.0030612641745260496
有限,Betweenness Centrality,0.0001029998161542998
前途,Betweenness Centrality,0.0001289281077458953
作物,Betweenness Centrality,3.429391799345822e-05
鼓励,Betweenness Centrality,0.0007918535803764982
课题,Betweenness Centrality,0.0001133634530365129
主持,Betweenness Centrality,0.000357076759683519
批评,Betweenness Centrality,0.0006859707883529332
服务,Betweenness Centrality,0.001885713868612804
专业,Betweenness Centrality,0.0007094912371684068
基础,Betweenness Centrality,0.0016176687355344713
缺乏,Betweenness Centrality,0.0004824680313136849
实践,Betweenness Centrality,0.000608752954213499
带领,Betweenness Centrality,0.00030398954424777744
积累,Betweenness Centrality,0.00011997461222316613
资料,Betweenness Centrality,0.00047025368623549016
成长,Betweenness Centrality,0.00019257564409968874
水平,Betweenness Centrality,0.0013788861983823528
培养,Betweenness Centrality,0.0009968867351256461
独立,Betweenness Centrality,0.0008238832281632986
竞争,Betweenness Centrality,0.00017462233272376912
贡献,Betweenness Centrality,0.001245006614437267
道理,Betweenness Centrality,0.0002330030570940125
同志,Betweenness Centrality,0.0076258401825927144
奖金,Betweenness Centrality,0.0002454905718612814
北京,Betweenness Centrality,0.004733613191433539
国务院,Betweenness Centrality,0.0006727513937591545
总理,Betweenness Centrality,0.0011872050531299672
今天下午,Betweenness Centrality,0.000301770435516093
人民大会堂,Betweenness Centrality,0.00011307577948046484
会见,Betweenness Centrality,0.0006914571025831772
香港,Betweenness Centrality,0.0011431542048669263
本报讯,Betweenness Centrality,0.0009200941196903656
历史,Betweenness Centrality,0.00367050679310403
体育,Betweenness Centrality,0.00034831559140914315
莫斯科,Betweenness Centrality,0.00026049567421589553
发表,Betweenness Centrality,0.0012937043867584047
苏联,Betweenness Centrality,0.0022049666768591916
老挝,Betweenness Centrality,8.363449538954775e-06
支持,Betweenness Centrality,0.002423930148932977
越南,Betweenness Centrality,0.0006106059259225737
占领,Betweenness Centrality,0.00019702883221714513
柬埔寨,Betweenness Centrality,0.00042377633346578694
总书记,Betweenness Centrality,0.0002910553956247351
主席,Betweenness Centrality,0.0012655846013546075
访问,Betweenness Centrality,0.0015068693266926392
会谈,Betweenness Centrality,0.0002904742155980501
不顾,Betweenness Centrality,0.0008896315534270524
武装,Betweenness Centrality,0.00018576792786847735
东南亚,Betweenness Centrality,7.53036578387046e-05
事实,Betweenness Centrality,0.0003857674196037717
原因,Betweenness Centrality,0.001372484223078336
帝国主义,Betweenness Centrality,0.00014561334060310906
势力,Betweenness Centrality,0.0001250795052765419
干涉,Betweenness Centrality,0.0010465426788742573
指责,Betweenness Centrality,0.00012044599579959506
阻挠,Betweenness Centrality,3.0031198810787238e-05
搞好,Betweenness Centrality,0.0004523480663205648
对话,Betweenness Centrality,0.00020114819054326154
保卫,Betweenness Centrality,0.00025860969930238643
主权,Betweenness Centrality,5.237666888006259e-05
声明,Betweenness Centrality,0.00025632197439012734
中华人民共和国,Betweenness Centrality,0.00017589502618299392
关系,Betweenness Centrality,0.002718557822186589
损害,Betweenness Centrality,0.0003250617006759149
条件,Betweenness Centrality,0.0015657837984102683
讨论,Betweenness Centrality,0.001044056816012955
合作,Betweenness Centrality,0.0013484771915998625
离开,Betweenness Centrality,0.0009683092323960934
会议,Betweenness Centrality,0.001762945444956558
顺利,Betweenness Centrality,0.00024323593660107568
肯定,Betweenness Centrality,0.00020306887820434251
发展,Betweenness Centrality,0.0036534437262414027
协议,Betweenness Centrality,0.0004251899117591941
贸易,Betweenness Centrality,0.0005778622021912838
愿望,Betweenness Centrality,0.00040898191856617434
态度,Betweenness Centrality,0.00048467751353797005
实事求是,Betweenness Centrality,0.00018298513532679882
充满,Betweenness Centrality,0.0003746566646383181
信心,Betweenness Centrality,0.0002771326847748021
友好,Betweenness Centrality,0.0006758798568605623
协商,Betweenness Centrality,0.00016019981503013
海洋,Betweenness Centrality,9.409948868553404e-05
友谊,Betweenness Centrality,0.0006611533604488379
中国,Betweenness Centrality,0.011512211466556063
舞台,Betweenness Centrality,9.127290519749971e-05
舞蹈,Betweenness Centrality,0.00013353829141869519
国际,Betweenness Centrality,0.002899449794714919
儿童,Betweenness Centrality,0.0011686392784704964
热爱,Betweenness Centrality,0.00018437530617247439
城市,Betweenness Centrality,0.0022413365443818348
居民,Betweenness Centrality,0.0006379404946831013
仪式,Betweenness Centrality,0.0001505617725253287
来自,Betweenness Centrality,0.00226146915805342
表演,Betweenness Centrality,0.0002174922079470576
孩子,Betweenness Centrality,0.0051501831690354
环境,Betweenness Centrality,0.0005627889325412681
大会,Betweenness Centrality,0.0011458758298858627
带来,Betweenness Centrality,0.0013999372140859592
演出,Betweenness Centrality,0.0006877081896706782
动作,Betweenness Centrality,7.789942445561912e-05
夫人,Betweenness Centrality,0.000893851615728429
观众,Betweenness Centrality,0.0014441155906163227
服装,Betweenness Centrality,0.00037952877044718583
吸引,Betweenness Centrality,0.0003231128613877054
发出,Betweenness Centrality,0.0005093256579275032
赞扬,Betweenness Centrality,0.0004155523667592578
游行,Betweenness Centrality,3.608460191079638e-05
地点,Betweenness Centrality,7.688841591801216e-05
回来,Betweenness Centrality,0.0004513873306869098
对方,Betweenness Centrality,0.00024387581614851797
危险,Betweenness Centrality,0.00025763920214869583
人物,Betweenness Centrality,0.0008303994198432368
机会,Betweenness Centrality,0.0008194345935594188
反击,Betweenness Centrality,2.4318497988097377e-05
活跃,Betweenness Centrality,0.0002731644418770063
进攻,Betweenness Centrality,0.00019230128310288442
投入,Betweenness Centrality,0.00029206021067616967
改变,Betweenness Centrality,0.0016146848443761126
状况,Betweenness Centrality,0.0005866492967565942
突破,Betweenness Centrality,0.00034309593291307136
打破,Betweenness Centrality,0.00034333120658219915
错误,Betweenness Centrality,0.0004077490091354441
秘书长,Betweenness Centrality,0.00017826243136596635
加快,Betweenness Centrality,0.00028744684910484314
队员,Betweenness Centrality,0.0005215042402917659
速度,Betweenness Centrality,0.00030225101219376197
延长,Betweenness Centrality,5.2399299397538545e-05
努力,Betweenness Centrality,0.0016349167051038793
胜利,Betweenness Centrality,0.0010737768102791363
下降,Betweenness Centrality,0.0004244731735563257
顽强,Betweenness Centrality,8.477510869370111e-05
本报记者,Betweenness Centrality,0.0005711124964373713
昆明,Betweenness Centrality,5.426462791410598e-05
全省,Betweenness Centrality,0.0003512782392068732
缓和,Betweenness Centrality,0.0002221584779445111
资金,Betweenness Centrality,0.0005720041513636124
供应,Betweenness Centrality,0.00033531130969765275
收到,Betweenness Centrality,0.00037130847567889465
经济效益,Betweenness Centrality,0.00039746640579493505
调查,Betweenness Centrality,0.0014074874443907436
程度,Betweenness Centrality,0.0005078584611154693
拥有,Betweenness Centrality,0.0003806639066021954
小组,Betweenness Centrality,0.0005765817041827548
中心,Betweenness Centrality,0.0012422077529026432
月份,Betweenness Centrality,0.0004111092440704081
季节,Betweenness Centrality,6.696058972652625e-05
收购,Betweenness Centrality,0.0001088066400044186
发挥,Betweenness Centrality,0.0011388730978295128
云南,Betweenness Centrality,0.0001303059302453323
人民日报,Betweenness Centrality,4.0892822192724074e-05
教育,Betweenness Centrality,0.002449067936174071
揭露,Betweenness Centrality,0.00017506724998721867
福建,Betweenness Centrality,0.0006249108624714215
城乡,Betweenness Centrality,0.000359234716910443
涉及,Betweenness Centrality,0.0002167367237788849
