Node,Centrality Type,Score
歌女,Closeness Centrality,0.4047352721849366
娘家,Closeness Centrality,0.48852385238523854
妇科病,Closeness Centrality,0.4683926645091694
女医生,Closeness Centrality,0.47766776677667766
妇科,Closeness Centrality,0.48190899001109877
工青妇,Closeness Centrality,0.48995712028887384
地主,Closeness Centrality,0.49747937671860676
主观,Closeness Centrality,0.5240164132271301
电据,Closeness Centrality,0.489404869251578
女职员,Closeness Centrality,0.4716489246143819
大嫂,Closeness Centrality,0.47766776677667766
大娘,Closeness Centrality,0.5031286210892236
女足赛,Closeness Centrality,0.49017836983517726
赵紫阳,Closeness Centrality,0.4714440825190011
乳母,Closeness Centrality,0.32700707937942464
名女,Closeness Centrality,0.48481464939705227
女党员,Closeness Centrality,0.4810547307777532
轰炸,Closeness Centrality,0.5107033639143731
小姑,Closeness Centrality,0.4192738509076864
妇产,Closeness Centrality,0.4516330351570626
仕女,Closeness Centrality,0.3497663927823425
安哥拉,Closeness Centrality,0.5108235294117647
示威,Closeness Centrality,0.4961151736745887
女孩,Closeness Centrality,0.49634202103337904
女童,Closeness Centrality,0.4362942122186495
英国女王,Closeness Centrality,0.4811613475177305
阿庆嫂,Closeness Centrality,0.46488222698072806
宫女,Closeness Centrality,0.4670826161790017
小姐,Closeness Centrality,0.5028955293027565
中国女子垒球队,Closeness Centrality,0.4481833195706028
女垒,Closeness Centrality,0.4760964912280702
孤女,Closeness Centrality,0.44242918280008153
处女作,Closeness Centrality,0.4704225352112676
小妹,Closeness Centrality,0.4620131942966589
女尸,Closeness Centrality,0.46369073045706966
妇代会,Closeness Centrality,0.48655311519497985
大姐,Closeness Centrality,0.5058247903075489
干部子女,Closeness Centrality,0.4810547307777532
女高音,Closeness Centrality,0.47756269247690275
女战士,Closeness Centrality,0.4792494481236203
女职工,Closeness Centrality,0.49588853357697577
日讯,Closeness Centrality,0.4611299915038233
妇女地位,Closeness Centrality,0.4878651685393258
国家女篮,Closeness Centrality,0.4721618094823836
女生,Closeness Centrality,0.4790379523389232
妇女干部,Closeness Centrality,0.4886338059869458
夫妻,Closeness Centrality,0.5102232667450058
女式,Closeness Centrality,0.45097631906938096
神女,Closeness Centrality,0.4374370340519847
特务,Closeness Centrality,0.4995398067188219
女鞋,Closeness Centrality,0.42543601802861064
母爱,Closeness Centrality,0.484922939468394
走狗,Closeness Centrality,0.4730878186968839
资本家,Closeness Centrality,0.5021975479990747
女界,Closeness Centrality,0.47432816255188986
女校,Closeness Centrality,0.4665807006232538
美帝,Closeness Centrality,0.453804347826087
老妇,Closeness Centrality,0.4673842841765339
先进经验,Closeness Centrality,0.49931002759889603
导游小姐,Closeness Centrality,0.4395626645069852
生产队,Closeness Centrality,0.4838422108312904
人民公社,Closeness Centrality,0.4778780541492406
白毛女,Closeness Centrality,0.4682916307161346
北约,Closeness Centrality,0.5167817186384194
大姑娘,Closeness Centrality,0.4704225352112676
养母,Closeness Centrality,0.46567996567996567
老大娘,Closeness Centrality,0.4866621833669581
母女,Closeness Centrality,0.475054704595186
女王,Closeness Centrality,0.48255167815070016
阿姨,Closeness Centrality,0.49151007471134256
生儿育女,Closeness Centrality,0.4681906405003235
闺女,Closeness Centrality,0.47819383259911896
娘娘,Closeness Centrality,0.45917935702199664
妈祖,Closeness Centrality,0.47267581101676465
女神,Closeness Centrality,0.4799911563121822
伪军,Closeness Centrality,0.4747430570741308
处女,Closeness Centrality,0.46628006872852235
女画家,Closeness Centrality,0.46920250702398963
韩国,Closeness Centrality,0.48308856252781485
中年妇女,Closeness Centrality,0.48764600179694517
苏联政府,Closeness Centrality,0.4940828402366864
老太婆,Closeness Centrality,0.4730878186968839
女岁,Closeness Centrality,0.454754922496858
妇幼保健,Closeness Centrality,0.4908433190142437
女军官,Closeness Centrality,0.43083945227227627
婆婆,Closeness Centrality,0.4888538617428507
刚果,Closeness Centrality,0.492513611615245
女能,Closeness Centrality,0.4704225352112676
嫂子,Closeness Centrality,0.4742245522062036
中央人民政府,Closeness Centrality,0.5058247903075489
未婚妻,Closeness Centrality,0.4811613475177305
母体,Closeness Centrality,0.48405797101449277
妇幼,Closeness Centrality,0.4766190998902305
父母官,Closeness Centrality,0.4757834757834758
国有企业,Closeness Centrality,0.48438197233377955
生母,Closeness Centrality,0.4711371527777778
大婶,Closeness Centrality,0.47495077663530955
女飞行员,Closeness Centrality,0.4737071787039057
母校,Closeness Centrality,0.49487121039434695
婆媳,Closeness Centrality,0.45869427424466513
亲生女儿,Closeness Centrality,0.46528075439348476
印度支那,Closeness Centrality,0.47391399257803973
国际妇女节,Closeness Centrality,0.46587982832618025
孟母,Closeness Centrality,0.3699096950076674
骂娘,Closeness Centrality,0.4628011085056491
红线女,Closeness Centrality,0.44781353135313534
小女,Closeness Centrality,0.3796782091640434
新娘子,Closeness Centrality,0.42736220472440944
牧羊女,Closeness Centrality,0.4577271768922623
妇女节,Closeness Centrality,0.48265895953757226
妇女组织,Closeness Centrality,0.484922939468394
妈祖庙,Closeness Centrality,0.46899978397062
娘家人,Closeness Centrality,0.46478270177692144
女神像,Closeness Centrality,0.4232793916942874
回娘家,Closeness Centrality,0.4646832191780822
老妇人,Closeness Centrality,0.46015260703688005
女友,Closeness Centrality,0.48308856252781485
妇孺,Closeness Centrality,0.4464322434711084
女足,Closeness Centrality,0.5105832549388523
孕产妇,Closeness Centrality,0.4823372583870251
总路线,Closeness Centrality,0.48929456840207347
母女俩,Closeness Centrality,0.46034775233248515
女婴,Closeness Centrality,0.45465968586387434
美帝国主义,Closeness Centrality,0.47819383259911896
弟妹,Closeness Centrality,0.47861552028218696
继母,Closeness Centrality,0.4686960276338515
阿妈,Closeness Centrality,0.4787210584343991
老妈妈,Closeness Centrality,0.4878651685393258
职业妇女,Closeness Centrality,0.48020349480203495
女强人,Closeness Centrality,0.47236727589208005
表妹,Closeness Centrality,0.37028824833702884
姑嫂,Closeness Centrality,0.46748492678725234
大寨,Closeness Centrality,0.4550408719346049
妇婴,Closeness Centrality,0.4138391155165841
随母,Closeness Centrality,0.46093418259023355
慈母,Closeness Centrality,0.4748468941382327
女杰,Closeness Centrality,0.4687972360181386
红娘,Closeness Centrality,0.4821230290917166
女装,Closeness Centrality,0.45927649672096466
女方,Closeness Centrality,0.48287366548042704
民女,Closeness Centrality,0.35061369509043927
天女,Closeness Centrality,0.42510280007832385
刘大妈,Closeness Centrality,0.4799911563121822
岳母,Closeness Centrality,0.4773526824978012
亲娘,Closeness Centrality,0.3946555171786948
太太,Closeness Centrality,0.48405797101449277
师母,Closeness Centrality,0.4599576271186441
妇女学,Closeness Centrality,0.4673842841765339
合作化,Closeness Centrality,0.48287366548042704
阵营,Closeness Centrality,0.48030973451327436
互助组,Closeness Centrality,0.46748492678725234
养女,Closeness Centrality,0.4633938100320171
娘子军,Closeness Centrality,0.4917327293318233
外甥女,Closeness Centrality,0.45695643022521576
舞女,Closeness Centrality,0.40062742203358553
女队员,Closeness Centrality,0.47819383259911896
圣母,Closeness Centrality,0.46458377915685856
女士们,Closeness Centrality,0.47093275488069414
女演员,Closeness Centrality,0.47495077663530955
中国女足,Closeness Centrality,0.4928490351872872
女民警,Closeness Centrality,0.46528075439348476
妇救会,Closeness Centrality,0.4673842841765339
姥姥,Closeness Centrality,0.42278481012658226
社队,Closeness Centrality,0.4714440825190011
李慧娘,Closeness Centrality,0.45869427424466513
孪生姐妹,Closeness Centrality,0.4670826161790017
王女士,Closeness Centrality,0.3947272727272727
处女地,Closeness Centrality,0.46960847934241834
东方女性,Closeness Centrality,0.4669821466982147
兄嫂,Closeness Centrality,0.41677865233250144
妻女,Closeness Centrality,0.46478270177692144
女犯,Closeness Centrality,0.38920760129078524
丧妻,Closeness Centrality,0.42460395071386664
家庭妇女,Closeness Centrality,0.48062873588665045
娘娘庙,Closeness Centrality,0.44451269451269454
女皇,Closeness Centrality,0.46567996567996567
农家女,Closeness Centrality,0.44315166360481734
重男轻女,Closeness Centrality,0.46718312890036584
爱妻,Closeness Centrality,0.4646832191780822
女议员,Closeness Centrality,0.4742245522062036
女司机,Closeness Centrality,0.4381432896064581
女权运动,Closeness Centrality,0.46628006872852235
婆姨,Closeness Centrality,0.3998158379373849
中女,Closeness Centrality,0.4675856127503769
农业社,Closeness Centrality,0.44985495234148365
妇女病,Closeness Centrality,0.4637897885067293
外婆,Closeness Centrality,0.43938473993118804
姐妹俩,Closeness Centrality,0.4480908152734778
女服务员,Closeness Centrality,0.3760609734973151
女同胞,Closeness Centrality,0.4681906405003235
越南民主共和国,Closeness Centrality,0.45850052798310453
女青年会,Closeness Centrality,0.4757834757834758
大妈,Closeness Centrality,0.4845982142857143
人女,Closeness Centrality,0.4628997867803838
女护士,Closeness Centrality,0.4634927412467976
女兵,Closeness Centrality,0.48052235502434704
说娘,Closeness Centrality,0.4367330516998592
娶媳妇,Closeness Centrality,0.46748492678725234
妇女部长,Closeness Centrality,0.3553773121623834
妇女部,Closeness Centrality,0.45792026998523516
母系,Closeness Centrality,0.45686026936026936
小媳妇,Closeness Centrality,0.3602721539993362
妓女,Closeness Centrality,0.47381056307289393
女经理,Closeness Centrality,0.4632949210413999
走娘家,Closeness Centrality,0.47267581101676465
女朋友,Closeness Centrality,0.4668817204301075
贵妇,Closeness Centrality,0.4054912215166231
爱女,Closeness Centrality,0.42311440265055544
外婆家,Closeness Centrality,0.4548501990362456
位女,Closeness Centrality,0.4643850267379679
妇女界,Closeness Centrality,0.48169514089194587
女同学,Closeness Centrality,0.45686026936026936
前妻,Closeness Centrality,0.4448770491803279
村姑,Closeness Centrality,0.4526688907422852
使女,Closeness Centrality,0.4691011235955056
女佣,Closeness Centrality,0.4615221088435374
女校长,Closeness Centrality,0.45418410041841006
世界妇女大会,Closeness Centrality,0.4793552660631486
打工妹,Closeness Centrality,0.46558009864893846
女博士,Closeness Centrality,0.41911196911196913
女奴,Closeness Centrality,0.4211445198836081
市妇联,Closeness Centrality,0.4730878186968839
婆媳关系,Closeness Centrality,0.46748492678725234
修正主义,Closeness Centrality,0.4752626970227671
女法官,Closeness Centrality,0.4782991848424763
男尊女卑,Closeness Centrality,0.439918946301925
批林批孔,Closeness Centrality,0.4597628123676408
仙女们,Closeness Centrality,0.4298158780439517
江姐,Closeness Centrality,0.48622620380739084
媒婆,Closeness Centrality,0.3874709976798144
老婆婆,Closeness Centrality,0.4505084042332434
女家,Closeness Centrality,0.4477211796246649
职业女性,Closeness Centrality,0.4183044315992293
丈母娘,Closeness Centrality,0.46458377915685856
婆娘,Closeness Centrality,0.3760609734973151
母亲河,Closeness Centrality,0.4567641489585525
寡妇,Closeness Centrality,0.47021875676846436
婆婆妈妈,Closeness Centrality,0.47391399257803973
堂妹,Closeness Centrality,0.3478051906440244
独生女,Closeness Centrality,0.4752626970227671
小妹妹,Closeness Centrality,0.4353318628433928
娘俩,Closeness Centrality,0.4675856127503769
寡母,Closeness Centrality,0.3683406854428232
外祖母,Closeness Centrality,0.4558051648120932
赫鲁晓夫,Closeness Centrality,0.46748492678725234
长女,Closeness Centrality,0.4464322434711084
空姐,Closeness Centrality,0.4691011235955056
女团,Closeness Centrality,0.4562841530054645
女声,Closeness Centrality,0.4558051648120932
嫂嫂,Closeness Centrality,0.42278481012658226
后娘,Closeness Centrality,0.4665807006232538
外孙女,Closeness Centrality,0.4540891026981803
姨妈,Closeness Centrality,0.4727787456445993
婶子,Closeness Centrality,0.39145329967544173
妇幼卫生,Closeness Centrality,0.48052235502434704
女主角,Closeness Centrality,0.4729847494553377
李母,Closeness Centrality,0.36274018379281536
茶花女,Closeness Centrality,0.44315166360481734
云母,Closeness Centrality,0.42627135283722756
娘子,Closeness Centrality,0.4489247311827957
女权,Closeness Centrality,0.4366452131938858
姑母,Closeness Centrality,0.40877424213895686
林妹妹,Closeness Centrality,0.444968231194917
娶妻,Closeness Centrality,0.40496176086551017
娘胎,Closeness Centrality,0.3921604046242775
产婆,Closeness Centrality,0.4223735408560311
女歌手,Closeness Centrality,0.45088265835929386
小脚女人,Closeness Centrality,0.3761261261261261
女老板,Closeness Centrality,0.4628011085056491
妇人,Closeness Centrality,0.4047352721849366
妻妾,Closeness Centrality,0.2881603397929387
专区,Closeness Centrality,0.4574378423935946
接生婆,Closeness Centrality,0.3885110952040086
姑妈,Closeness Centrality,0.4677871148459384
巫婆,Closeness Centrality,0.4607385398981324
侍女,Closeness Centrality,0.38181498417164966
金钱美女,Closeness Centrality,0.3546806077438327
牧女,Closeness Centrality,0.384451921374181
妇女杂志,Closeness Centrality,0.4560924369747899
少妇,Closeness Centrality,0.4523859137320275
女患者,Closeness Centrality,0.4315245478036176
大妹,Closeness Centrality,0.4341131773645271
女中音,Closeness Centrality,0.3771716469770674
调戏妇女,Closeness Centrality,0.42204510108864696
女警,Closeness Centrality,0.40579439252336447
女明星,Closeness Centrality,0.42964575499703145
妇产医院,Closeness Centrality,0.3800770308123249
阿妹,Closeness Centrality,0.4116420174440652
贤妻良母,Closeness Centrality,0.4272780948632159
玉女,Closeness Centrality,0.43472166599919904
大姑,Closeness Centrality,0.45314130661657276
黄道婆,Closeness Centrality,0.4300713153724247
阿妈妮,Closeness Centrality,0.4292210359826018
修女,Closeness Centrality,0.45821021528070915
女秘书,Closeness Centrality,0.37308815947757346
贞女,Closeness Centrality,0.3436213991769547
姥姥家,Closeness Centrality,0.4529522219904027
灰姑娘,Closeness Centrality,0.44901758014477766
婆母,Closeness Centrality,0.432901296111665
小姨子,Closeness Centrality,0.3603319502074689
伯母,Closeness Centrality,0.3735375086028906
母性,Closeness Centrality,0.3907487401007919
婢女,Closeness Centrality,0.4675856127503769
外来妹,Closeness Centrality,0.41653875671527246
上海女排,Closeness Centrality,0.38830262922554104
仕女图,Closeness Centrality,0.4263550667714061
秀女,Closeness Centrality,0.31165661785816823
阿奶,Closeness Centrality,0.38636768108204306
亲姐妹,Closeness Centrality,0.3480282141712087
老祖母,Closeness Centrality,0.4529522219904027
妇会,Closeness Centrality,0.315644082582146
蔡大姐,Closeness Centrality,0.3800105023630317
展示,Betweenness Centrality,0.0002139187563629966
世界,Betweenness Centrality,0.004690435407563966
电子,Betweenness Centrality,0.00014266126537417677
水平,Betweenness Centrality,0.001545153437593468
计算机,Betweenness Centrality,8.249318295922864e-05
技术,Betweenness Centrality,0.002474315753619032
来自,Betweenness Centrality,0.0020800393642645787
国际,Betweenness Centrality,0.003196211894387117
集团,Betweenness Centrality,0.0005545084939474094
企业,Betweenness Centrality,0.0029301462259570814
专家,Betweenness Centrality,0.001390055836722721
报告,Betweenness Centrality,0.0009380364694346763
内容,Betweenness Centrality,0.001093906765985118
包括,Betweenness Centrality,0.002780124138700051
工业,Betweenness Centrality,0.0007995892676543613
趋势,Betweenness Centrality,0.00015395374312580576
设计,Betweenness Centrality,0.0004965792625061929
工艺,Betweenness Centrality,0.0004494445554846775
新华社,Betweenness Centrality,0.0022684530766074124
联合国,Betweenness Centrality,0.0006835906427738509
拉丁美洲,Betweenness Centrality,1.3438228068234346e-05
执行,Betweenness Centrality,0.0008722557970126026
秘书,Betweenness Centrality,4.11645858854399e-05
恢复,Betweenness Centrality,0.0011546434021888483
国家,Betweenness Centrality,0.005799304319431784
经济,Betweenness Centrality,0.003943060658691306
增长,Betweenness Centrality,0.0006625417350609157
体系,Betweenness Centrality,0.00021599490529882845
理事会,Betweenness Centrality,5.688167358673658e-05
开幕式,Betweenness Centrality,0.000152171166418513
指出,Betweenness Centrality,0.0022497233559416498
发展,Betweenness Centrality,0.005220934437493258
下降,Betweenness Centrality,0.0005387987576828677
调整,Betweenness Centrality,0.000522538704388845
文化,Betweenness Centrality,0.0026917815388638167
价值,Betweenness Centrality,0.0006150172225378296
注重,Betweenness Centrality,0.00022516358524285937
文学,Betweenness Centrality,0.0001893706328748677
研究,Betweenness Centrality,0.0022508330981512417
困难,Betweenness Centrality,0.0018903950438438329
缺乏,Betweenness Centrality,0.0002722256313389673
资料,Betweenness Centrality,0.00046212303668971327
整理,Betweenness Centrality,4.591339189787369e-05
教授,Betweenness Centrality,0.0007709918014326108
著名,Betweenness Centrality,0.0008391684459107192
学者,Betweenness Centrality,0.00017760220735377574
内地,Betweenness Centrality,0.00014501808215385822
做出,Betweenness Centrality,0.0006025408809767111
贡献,Betweenness Centrality,0.0007834077668721287
当作,Betweenness Centrality,0.00019571009619148816
系统,Betweenness Centrality,0.0009986197314822713
工程,Betweenness Centrality,0.0008134952909323044
表现,Betweenness Centrality,0.0018587845221349655
作者,Betweenness Centrality,0.00092269669181501
领域,Betweenness Centrality,0.0008030135440037142
社会,Betweenness Centrality,0.003818172601063913
人物,Betweenness Centrality,0.0005809978312562826
事件,Betweenness Centrality,0.0005374572413043891
原则,Betweenness Centrality,0.0012791045216701629
规律,Betweenness Centrality,0.00010676112447915398
作品,Betweenness Centrality,0.0011321636713875632
创作,Betweenness Centrality,0.000982968430556592
形象,Betweenness Centrality,0.00046708549106414557
经历,Betweenness Centrality,0.00045922480771393035
成熟,Betweenness Centrality,0.0002110103777599405
繁荣,Betweenness Centrality,0.0002764115905747114
时期,Betweenness Centrality,0.0015741876344365548
时代,Betweenness Centrality,0.0005752402009318328
关系,Betweenness Centrality,0.0023692368859792503
介绍,Betweenness Centrality,0.0024253245391365
批评,Betweenness Centrality,0.00028516456004650686
显示,Betweenness Centrality,0.0006825812226957216
理论,Betweenness Centrality,0.001001606662060951
思想,Betweenness Centrality,0.00229120937226867
特色,Betweenness Centrality,0.0008066782212686347
知识,Betweenness Centrality,0.0008417800754114388
建立,Betweenness Centrality,0.003736463646045285
完整,Betweenness Centrality,0.00012407547845704684
作出,Betweenness Centrality,0.0014706808928481134
有益,Betweenness Centrality,0.0001087091780155033
重点,Betweenness Centrality,0.0011082448978440597
正式,Betweenness Centrality,0.0009273465894730398
考核,Betweenness Centrality,0.00011763230265750376
提前,Betweenness Centrality,0.00015482209536060943
小时,Betweenness Centrality,0.0007816580804924918
合作,Betweenness Centrality,0.0015306092605349747
希望,Betweenness Centrality,0.0026632373681265272
北京,Betweenness Centrality,0.0048514206723410495
记者,Betweenness Centrality,0.005172089566318587
今天上午,Betweenness Centrality,0.00022206556557327698
人民大会堂,Betweenness Centrality,0.00012630531684332374
会见,Betweenness Centrality,0.0005707936753572814
波兰,Betweenness Centrality,9.235707416553843e-05
总理,Betweenness Centrality,0.0014285044043505603
杂志,Betweenness Centrality,7.047732143873016e-05
交换,Betweenness Centrality,0.00017219218737765887
关心,Betweenness Centrality,0.0009477173424934975
意见,Betweenness Centrality,0.0009745640927856964
交谈,Betweenness Centrality,0.00018507920781035212
客人,Betweenness Centrality,0.00025451691949254356
中国,Betweenness Centrality,0.011853353694612791
情况,Betweenness Centrality,0.003958296306022477
社会主义,Betweenness Centrality,0.0021252870305013306
建设,Betweenness Centrality,0.0025453930951561086
经验,Betweenness Centrality,0.0010040473754013134
中心,Betweenness Centrality,0.0017955204856424383
改革开放,Betweenness Centrality,0.000652707510318535
马克思主义,Betweenness Centrality,0.00045716728259027174
谈话,Betweenness Centrality,0.00024013576412952367
制定,Betweenness Centrality,0.0009119378149163756
结束,Betweenness Centrality,0.0020237927331765025
邀请,Betweenness Centrality,0.0003731999414399738
访问,Betweenness Centrality,0.0008775109840665404
重申,Betweenness Centrality,0.00018072973703974632
承认,Betweenness Centrality,0.00031100612307612607
领土,Betweenness Centrality,8.637762602807052e-05
领导人,Betweenness Centrality,0.0007156269112342241
团长,Betweenness Centrality,0.0002063116986800464
中国政府,Betweenness Centrality,0.00039177410574873145
代表团,Betweenness Centrality,0.0010052255486847875
立场,Betweenness Centrality,0.0002971713925568206
友好关系,Betweenness Centrality,9.733044731879693e-05
谈到,Betweenness Centrality,0.0010535578157266437
友谊,Betweenness Centrality,0.0003424505625466218
予以,Betweenness Centrality,0.0004128601142315377
支持,Betweenness Centrality,0.0025073896252340755
人民,Betweenness Centrality,0.005180161931961558
访华,Betweenness Centrality,0.00016811055334225677
给予,Betweenness Centrality,0.0007253656697898298
主席,Betweenness Centrality,0.002027828819670197
李鹏,Betweenness Centrality,0.0010726594886533453
签署,Betweenness Centrality,0.00023677190503932925
祝贺,Betweenness Centrality,0.00020172709676786015
独立,Betweenness Centrality,0.0018898884490893488
仪式,Betweenness Centrality,0.00021273144502127278
出席,Betweenness Centrality,0.00047992512552484
内阁,Betweenness Centrality,4.739360857406827e-05
部长,Betweenness Centrality,0.0009255462115007357
大使,Betweenness Centrality,0.0004366537165531502
亚洲,Betweenness Centrality,0.00040445076096846374
本报记者,Betweenness Centrality,0.002038210121832524
金牌,Betweenness Centrality,0.0001813235802172374
历史,Betweenness Centrality,0.0034256003465293256
胜利,Betweenness Centrality,0.0006587097595311075
锦标赛,Betweenness Centrality,0.00013535427753387142
冠军,Betweenness Centrality,0.00024000751502845723
落后,Betweenness Centrality,0.00028488831465144126
东京,Betweenness Centrality,0.000140154414902328
运动员,Betweenness Centrality,0.00036183180101339376
成绩,Betweenness Centrality,0.0013159625464619178
感到,Betweenness Centrality,0.0014420479894375064
选手,Betweenness Centrality,0.00038949472017342854
体育,Betweenness Centrality,0.0002954132296675776
项目,Betweenness Centrality,0.0009731231323931132
表演,Betweenness Centrality,0.0009078061162698702
理想,Betweenness Centrality,0.0003125641771662347
变为,Betweenness Centrality,7.400457792974348e-05
现实,Betweenness Centrality,0.0004295348787161678
相比,Betweenness Centrality,0.00034940666957314256
男子,Betweenness Centrality,0.0001775943522083648
附图片,Betweenness Centrality,0.0007424386523394217
打破,Betweenness Centrality,0.0002442301721573836
外交部,Betweenness Centrality,0.00010497024991259392
总统,Betweenness Centrality,0.0009809703531393273
祖国,Betweenness Centrality,0.001117639573500704
黄河,Betweenness Centrality,0.0003508763154567308
追求,Betweenness Centrality,0.00030374783677840096
实质,Betweenness Centrality,7.185294012896233e-05
民族,Betweenness Centrality,0.002310567138679089
精神,Betweenness Centrality,0.0019929981995251995
中华儿女,Betweenness Centrality,9.58340576894078e-07
力量,Betweenness Centrality,0.0012570204634727558
中华民族,Betweenness Centrality,0.0003377819763696184
处在,Betweenness Centrality,8.194847737882913e-05
时刻,Betweenness Centrality,0.00022285441467178197
保卫,Betweenness Centrality,0.00014784933494520905
素质,Betweenness Centrality,0.00014618863945726254
优秀,Betweenness Centrality,0.0010953385344751863
强大,Betweenness Centrality,0.00039581673522543626
团结,Betweenness Centrality,0.0005523203996591631
报道,Betweenness Centrality,0.0029232808710331435
今天下午,Betweenness Centrality,0.0002798648569307952
委员,Betweenness Centrality,0.0010691218606979484
为首,Betweenness Centrality,0.00012094232492136559
中央,Betweenness Centrality,0.0010722669732939902
时说,Betweenness Centrality,0.0005741714988652806
选择,Betweenness Centrality,0.0010250488881465608
道路,Betweenness Centrality,0.0011176252238860977
看法,Betweenness Centrality,0.0003138865796756662
中国共产党,Betweenness Centrality,0.0008780945944130733
抵达,Betweenness Centrality,0.000144719821473693
中共中央,Betweenness Centrality,0.0002568276976886475
会谈,Betweenness Centrality,0.0002237086180597759
提出,Betweenness Centrality,0.0036611074231616145
议会,Betweenness Centrality,0.00025480277325719416
行政,Betweenness Centrality,0.0002626961246560099
权力,Betweenness Centrality,0.00024812919053724276
机构,Betweenness Centrality,0.0007910562081076257
宪法,Betweenness Centrality,0.00016243203830003424
授予,Betweenness Centrality,0.0002459621623916817
政府,Betweenness Centrality,0.0028291594604259447
发布,Betweenness Centrality,5.597287749472997e-05
作用,Betweenness Centrality,0.0019268554709351165
加速,Betweenness Centrality,0.00016354427707770502
改革,Betweenness Centrality,0.0019456402398446008
解决,Betweenness Centrality,0.002586071052437293
委员会,Betweenness Centrality,0.0015288449910138082
办公室,Betweenness Centrality,0.00034465492673811904
负责人,Betweenness Centrality,0.0006471315221500222
新闻,Betweenness Centrality,0.000787749662698411
安排,Betweenness Centrality,0.001373709319224842
部署,Betweenness Centrality,0.00016350437937561263
灾区,Betweenness Centrality,0.0005974939180943754
生产,Betweenness Centrality,0.003774959720264793
粮食,Betweenness Centrality,0.0006276997236463033
生活,Betweenness Centrality,0.004698348080522066
部门,Betweenness Centrality,0.0026821942622610047
投资,Betweenness Centrality,0.0007940200165489726
配套,Betweenness Centrality,0.00021992084770380932
物资,Betweenness Centrality,0.0003867683343925625
安徽,Betweenness Centrality,0.0002849713645055363
江苏,Betweenness Centrality,0.0003343195448054622
加上,Betweenness Centrality,0.0006111550547496679
支援,Betweenness Centrality,0.00023185483910887438
发生,Betweenness Centrality,0.0024939306454198995
规模,Betweenness Centrality,0.00035862589102957955
局面,Betweenness Centrality,0.0007860919507095787
地区,Betweenness Centrality,0.002720520766925097
地震,Betweenness Centrality,2.3467649507162115e-05
死亡,Betweenness Centrality,0.00025225067317820234
住宅,Betweenness Centrality,0.00033394539199741146
人民币,Betweenness Centrality,8.944394940419127e-05
损失,Betweenness Centrality,0.0004077939544026761
党和政府,Betweenness Centrality,0.000157064535319538
调动,Betweenness Centrality,0.0002205120832701497
组织,Betweenness Centrality,0.0037938458431860875
保护,Betweenness Centrality,0.001489983692486512
水库,Betweenness Centrality,3.905344665481906e-05
制止,Betweenness Centrality,0.0001726801362029557
全国,Betweenness Centrality,0.005896664991860442
抢救,Betweenness Centrality,0.00013273113920104612
转移,Betweenness Centrality,0.0005583477149238493
住房,Betweenness Centrality,0.00041205608682361937
呼吁,Betweenness Centrality,0.0004315749893628536
统计,Betweenness Centrality,0.0004374918949859684
提供,Betweenness Centrality,0.0018716676699616422
工作,Betweenness Centrality,0.007412165055254686
展开,Betweenness Centrality,0.0005300539032323686
关键,Betweenness Centrality,0.0003591172609372603
形势,Betweenness Centrality,0.0010018532543384804
女子组,Betweenness Centrality,2.26884383803135e-06
比赛,Betweenness Centrality,0.0011476831081938558
南朝鲜,Betweenness Centrality,0.0002849618474477218
民主,Betweenness Centrality,0.0005438378258318159
能力,Betweenness Centrality,0.0008998252697271041
处于,Betweenness Centrality,0.00043254096403403584
批准,Betweenness Centrality,0.0005431547507280614
本报讯,Betweenness Centrality,0.0008242797939348721
协会,Betweenness Centrality,0.0008610444430701028
河北省,Betweenness Centrality,0.00011750203596512037
艺术家,Betweenness Centrality,0.00021094902880594753
联合,Betweenness Centrality,0.001202765634125539
苏联,Betweenness Centrality,0.002452932753085455
美国,Betweenness Centrality,0.004116151526612122
法国,Betweenness Centrality,0.0011663098709269986
德国,Betweenness Centrality,0.0008827452427145798
古巴,Betweenness Centrality,0.00018838198371621482
演员,Betweenness Centrality,0.001224396910373612
参加,Betweenness Centrality,0.005196221738556239
意大利,Betweenness Centrality,0.001241644337055943
友好合作,Betweenness Centrality,0.00010153670274242449
很大,Betweenness Centrality,0.0011280095871292828
进展,Betweenness Centrality,0.0003173341163329143
来访,Betweenness Centrality,0.00025182237773486185
感谢,Betweenness Centrality,0.00019734541058999855
外地,Betweenness Centrality,0.00016444662537046397
回国,Betweenness Centrality,0.00032107814167889554
告诉,Betweenness Centrality,0.002635647946303362
变化,Betweenness Centrality,0.0011366784134837521
增进,Betweenness Centrality,0.00012755391638172268
纪念,Betweenness Centrality,0.00046963267579546147
毛泽东,Betweenness Centrality,0.0007808710626184141
同志,Betweenness Centrality,0.006321510686760308
逝世,Betweenness Centrality,4.563237981719344e-05
宣传,Betweenness Centrality,0.0009649913833095148
编辑,Betweenness Centrality,8.970590324572544e-05
党和国家,Betweenness Centrality,0.00018828890392273546
展览,Betweenness Centrality,0.00020080301134369112
发行,Betweenness Centrality,0.00016096494630634428
照片,Betweenness Centrality,0.00022347551937945004
教育,Betweenness Centrality,0.002532829928534362
青少年,Betweenness Centrality,0.00028152384290579843
收入,Betweenness Centrality,0.0005765049094259055
革命,Betweenness Centrality,0.002890589979940004
活动,Betweenness Centrality,0.0037026622810880675
慰问,Betweenness Centrality,0.0005748491523399226
