Node,Centrality Type,Score
自治区,Betweenness Centrality,0.00015198705049230437
城市,Betweenness Centrality,0.001259967724782397
负责同志,Betweenness Centrality,9.602079093130941e-05
访问,Betweenness Centrality,0.002977489135366373
外国,Betweenness Centrality,0.0018892134178898543
朋友,Betweenness Centrality,0.0014094621526080059
表达,Betweenness Centrality,0.0005830692302568623
祝贺,Betweenness Centrality,0.00019531287172468417
贯彻,Betweenness Centrality,0.00011565872017889689
精神,Betweenness Centrality,0.0025038825957653275
工人,Betweenness Centrality,0.005337308605878227
专业,Betweenness Centrality,0.0004168779496679477
业余,Betweenness Centrality,0.00044094780000426245
汇报,Betweenness Centrality,6.549238345061535e-05
演出,Betweenness Centrality,0.0013488445457459867
女工,Betweenness Centrality,0.00022173251582707044
全市,Betweenness Centrality,0.00024060859342896806
钢铁,Betweenness Centrality,0.00010079513317366299
管理,Betweenness Centrality,0.0007706291253251619
战线,Betweenness Centrality,0.0008702253399938334
职工,Betweenness Centrality,0.0017097499041368541
钢材,Betweenness Centrality,3.2831680959291076e-05
国家计划,Betweenness Centrality,0.00016910363111134614
成绩,Betweenness Centrality,0.0011365582973745716
提前,Betweenness Centrality,0.00039863010794523855
计划,Betweenness Centrality,0.002804944409443089
天津市,Betweenness Centrality,0.00028192884422926834
工农兵,Betweenness Centrality,0.00047726195897099304
文艺,Betweenness Centrality,0.0007821780100415171
认真学习,Betweenness Centrality,0.0002979252137259042
文件,Betweenness Centrality,0.0004147096872582423
搞好,Betweenness Centrality,0.0005648096518986428
整风,Betweenness Centrality,0.00046849708873081134
夺取,Betweenness Centrality,0.00038842691378311323
举办,Betweenness Centrality,0.0005811637427721603
学习班,Betweenness Centrality,0.00016152056403162537
经验,Betweenness Centrality,0.0022445937934473287
去年同期,Betweenness Centrality,0.00012478060514191591
增长,Betweenness Centrality,0.0008486058305904252
工厂,Betweenness Centrality,0.00338679185208019
农村,Betweenness Centrality,0.0029894018470537553
机关,Betweenness Centrality,0.000506015023669448
学校,Betweenness Centrality,0.0024000874567222785
座谈会,Betweenness Centrality,0.00011498774176570692
广大群众,Betweenness Centrality,0.0005374046457734326
马克思主义,Betweenness Centrality,0.00033571379090002675
毛泽东思想,Betweenness Centrality,0.0003468458990982297
粉碎,Betweenness Centrality,0.00021450732243688048
林彪,Betweenness Centrality,0.0004038332289014131
原则,Betweenness Centrality,0.0016388474622947235
专政,Betweenness Centrality,0.0002506396871750616
方向,Betweenness Centrality,0.0006224536622564054
落实,Betweenness Centrality,0.00036419669903010334
基层,Betweenness Centrality,0.0001671449954129456
学员,Betweenness Centrality,0.00022543871400824376
批判,Betweenness Centrality,0.0008245495520799086
修正主义,Betweenness Centrality,0.00067590638469458
推动,Betweenness Centrality,0.0007851862988466507
鼓舞,Betweenness Centrality,0.0006022532244636679
很大,Betweenness Centrality,0.001355147606325201
沈阳,Betweenness Centrality,0.00021419643636835206
工业,Betweenness Centrality,0.0018867321338531865
生产,Betweenness Centrality,0.004879087901668298
企业,Betweenness Centrality,0.0008693837205840103
产品,Betweenness Centrality,0.0007897407418393106
社员,Betweenness Centrality,0.00808089951181329
山西省,Betweenness Centrality,4.214660363511886e-05
大寨,Betweenness Centrality,0.0005897712109031528
大队,Betweenness Centrality,0.0067623046868957445
丰收,Betweenness Centrality,0.0004399395363195649
河南省,Betweenness Centrality,5.6635740292510224e-05
作物,Betweenness Centrality,7.875259260157478e-05
日子,Betweenness Centrality,0.0005765484772972259
全省,Betweenness Centrality,0.0002989756871268074
粮食,Betweenness Centrality,0.0013267464364422011
响应,Betweenness Centrality,0.00012997790980930627
军民,Betweenness Centrality,0.00029621203783748154
无限,Betweenness Centrality,0.00011590327507036231
关怀,Betweenness Centrality,0.00040517437338412533
同胞,Betweenness Centrality,0.0013893606306088298
华侨,Betweenness Centrality,6.031723521481846e-05
广州,Betweenness Centrality,0.0003638488494398651
昆明,Betweenness Centrality,2.2948488358505895e-05
台湾,Betweenness Centrality,0.0002181021530047554
男女,Betweenness Centrality,0.0004047143897165409
人民解放军,Betweenness Centrality,0.00021907186157913238
指战员,Betweenness Centrality,0.00022916938723980865
检查,Betweenness Centrality,0.0004517673773403554
回来,Betweenness Centrality,0.0014189620672901589
谈到,Betweenness Centrality,0.0010377776532475482
切实,Betweenness Centrality,0.00014210108689668597
办好,Betweenness Centrality,0.00016245220141130866
增强,Betweenness Centrality,0.000705772990790494
观念,Betweenness Centrality,0.00015185973081236615
增产,Betweenness Centrality,0.0003818839707205449
水稻,Betweenness Centrality,0.00019832251322717705
玉米,Betweenness Centrality,7.411515322865843e-05
黑龙江省,Betweenness Centrality,4.2800017377843187e-05
包括,Betweenness Centrality,0.0016351698012115209
机械化,Betweenness Centrality,0.0001516493752208644
超过,Betweenness Centrality,0.0005459246640813719
生产队,Betweenness Centrality,0.0013795487034671055
新建,Betweenness Centrality,0.00011123504762429051
社队,Betweenness Centrality,0.0006917440239009378
亩产,Betweenness Centrality,0.0002093845179187069
黄河,Betweenness Centrality,0.00014841766657031118
长江,Betweenness Centrality,9.366575628172373e-05
公社,Betweenness Centrality,0.003422379050479104
基础,Betweenness Centrality,0.0019990706909391665
夺得,Betweenness Centrality,8.618465873407392e-05
平均,Betweenness Centrality,0.000559683757801671
繁荣,Betweenness Centrality,0.00011759479246644827
产量,Betweenness Centrality,0.0006320561637063874
改变,Betweenness Centrality,0.0012517596447515914
广大干部,Betweenness Centrality,0.00027733045322771036
投入,Betweenness Centrality,0.0005637297006941214
紧张,Betweenness Centrality,0.0007565725267145278
缩短,Betweenness Centrality,4.0016711307029436e-05
时间,Betweenness Centrality,0.0019604694888314617
劳动,Betweenness Centrality,0.0032899832532890497
研究,Betweenness Centrality,0.002606242810080497
带动,Betweenness Centrality,0.00017383135986705512
人数,Betweenness Centrality,0.00013685086484185427
孩子,Betweenness Centrality,0.0026910445936460556
集体,Betweenness Centrality,0.0013242551417831433
自动,Betweenness Centrality,0.00010097471973961844
地方,Betweenness Centrality,0.004339191568864063
听到,Betweenness Centrality,0.0004398267226100423
成果,Betweenness Centrality,0.0004550005166748079
极大,Betweenness Centrality,0.0003195506334647889
积极性,Betweenness Centrality,0.000580316494839153
事实,Betweenness Centrality,0.0006887826134213187
制度,Betweenness Centrality,0.0006778082085887618
质量,Betweenness Centrality,0.0005060409954642101
加快,Betweenness Centrality,0.00028746066040222646
车辆,Betweenness Centrality,6.768568648953663e-05
英雄,Betweenness Centrality,0.0009390558150653198
顽强,Betweenness Centrality,0.00046758905224902745
疯狂,Betweenness Centrality,8.71763493812011e-05
阵地,Betweenness Centrality,0.00017154142045372288
位于,Betweenness Centrality,0.00019388254565697364
位置,Betweenness Centrality,4.475917727975189e-05
推进,Betweenness Centrality,4.8768909346733226e-05
发现,Betweenness Centrality,0.002852189500132975
接近,Betweenness Centrality,0.00021400022868837216
展开,Betweenness Centrality,0.000543046174128284
消灭,Betweenness Centrality,0.00034489379380013015
干扰,Betweenness Centrality,6.344020001785542e-05
电报,Betweenness Centrality,0.00039368792802095526
机器,Betweenness Centrality,0.00026834160273285333
放弃,Betweenness Centrality,0.00013523554723162445
迫使,Betweenness Centrality,8.526023668286887e-05
地向,Betweenness Centrality,0.00045585618080392693
部署,Betweenness Centrality,6.145686279317523e-05
士兵,Betweenness Centrality,7.49149321137835e-05
红旗,Betweenness Centrality,0.00026834251321847117
灌溉,Betweenness Centrality,7.430127727408837e-05
找到,Betweenness Centrality,0.00043766670910922855
道路,Betweenness Centrality,0.0011834310690426032
农田,Betweenness Centrality,0.00026790980610361706
实行,Betweenness Centrality,0.001962733133824397
贡献,Betweenness Centrality,0.0014341904868923482
耕地,Betweenness Centrality,0.00011711174840916706
党的领导,Betweenness Centrality,0.00014747779689200673
发出,Betweenness Centrality,0.0005563183209371959
抗旱,Betweenness Centrality,9.925506961987653e-05
面貌,Betweenness Centrality,0.0003471539128562154
队长,Betweenness Centrality,0.0016948292110614798
共产党员,Betweenness Centrality,0.000530180908022909
土地,Betweenness Centrality,0.000859354133803782
制订,Betweenness Centrality,0.00027547200471154763
方案,Betweenness Centrality,0.00027810969644347864
打破,Betweenness Centrality,0.0003093058730897957
宣传,Betweenness Centrality,0.0009540075674501996
水平,Betweenness Centrality,0.0012494416328087637
种植,Betweenness Centrality,0.00035608248309453115
速度,Betweenness Centrality,0.00033359845372389006
洪水,Betweenness Centrality,4.897577555302219e-05
过程,Betweenness Centrality,0.0029383979602120133
不行,Betweenness Centrality,9.567938219689438e-05
狠抓,Betweenness Centrality,0.00010568642948257223
嫂子,Betweenness Centrality,5.58682956515858e-05
带领,Betweenness Centrality,0.0008792576337178579
停止,Betweenness Centrality,0.000605022719595588
丈夫,Betweenness Centrality,0.0011030346823857132
季节,Betweenness Centrality,0.00032900867299349865
只能,Betweenness Centrality,0.0005825056751289851
引进,Betweenness Centrality,3.659526003937842e-05
积肥,Betweenness Centrality,5.10118252914951e-05
肥料,Betweenness Centrality,8.049407611476181e-05
增加,Betweenness Centrality,0.00293756684822492
传播,Betweenness Centrality,4.09743890105936e-05
山区,Betweenness Centrality,0.001024270536574905
作用,Betweenness Centrality,0.0017249314600512034
本报记者,Betweenness Centrality,3.6010790123475845e-05
发扬,Betweenness Centrality,0.0006585364767501704
协会,Betweenness Centrality,0.00031962227351210753
展览会,Betweenness Centrality,0.00022880322080019025
电影,Betweenness Centrality,0.00018687800951988398
外交,Betweenness Centrality,0.00030884294489879287
担任,Betweenness Centrality,0.0008828983209237813
刘少奇,Betweenness Centrality,0.0005814677170877169
领域,Betweenness Centrality,0.00014024175817966352
尖锐,Betweenness Centrality,7.662254941947716e-05
中学,Betweenness Centrality,0.00017989658105471907
老师,Betweenness Centrality,0.00012851787150464094
贫农,Betweenness Centrality,0.0023053537942023415
懂得,Betweenness Centrality,0.0002475731095641295
情景,Betweenness Centrality,0.0005540916993046607
见到,Betweenness Centrality,0.0009021837158664308
明白,Betweenness Centrality,8.872760581122289e-05
老人,Betweenness Centrality,0.00026075624151471736
教导,Betweenness Centrality,0.0009815693554223242
翻身,Betweenness Centrality,5.57988408840264e-05
主人,Betweenness Centrality,0.00019780742114085742
支援,Betweenness Centrality,0.001120595630091421
大事,Betweenness Centrality,0.00022593360516262291
事情,Betweenness Centrality,0.0005436366225299413
赞扬,Betweenness Centrality,0.0007750287335494061
老挝,Betweenness Centrality,0.0008977593932342385
中央委员会,Betweenness Centrality,0.00011594136020535275
集会,Betweenness Centrality,0.0007197123735389311
回顾,Betweenness Centrality,0.00021282259712039224
辉煌,Betweenness Centrality,5.473166041174298e-05
协定,Betweenness Centrality,0.0008432290880651038
签订,Betweenness Centrality,0.0003796514633166908
美帝国主义,Betweenness Centrality,0.00046184731460553985
推行,Betweenness Centrality,0.0005085544690576044
殖民主义,Betweenness Centrality,0.00029671712204299826
履行,Betweenness Centrality,0.00018175967301546124
困难,Betweenness Centrality,0.00288297016411156
传统,Betweenness Centrality,0.0010281288822867442
印度支那,Betweenness Centrality,0.00019109663322405105
全世界,Betweenness Centrality,0.0003152520791346082
爱好和平,Betweenness Centrality,3.5047824354762456e-05
联合,Betweenness Centrality,0.0015287957526986117
保卫,Betweenness Centrality,0.0003038179494867479
领导,Betweenness Centrality,0.0036103302800190645
克服,Betweenness Centrality,0.0005747077905226554
历史,Betweenness Centrality,0.0021749476258452697
结束,Betweenness Centrality,0.002275419026214586
纪念,Betweenness Centrality,0.00015509070163312845
成就,Betweenness Centrality,0.00043573754102364175
机会,Betweenness Centrality,0.0005191690625841311
利用,Betweenness Centrality,0.0018843219040795228
面临,Betweenness Centrality,0.00017209828396304056
越南,Betweenness Centrality,0.002712711816461344
武装,Betweenness Centrality,0.00031422073711702056
侵略战争,Betweenness Centrality,5.1114636206065944e-05
不顾,Betweenness Centrality,0.00045897938777497005
延长,Betweenness Centrality,7.150414699151888e-05
爆发,Betweenness Centrality,9.09587565917706e-05
英勇,Betweenness Centrality,0.00041696358784454486
同情,Betweenness Centrality,0.00010342463801405343
关注,Betweenness Centrality,7.127301853653741e-06
罪行,Betweenness Centrality,0.0003540952547552307
撤出,Betweenness Centrality,5.49631918640428e-05
尊重,Betweenness Centrality,0.0003118644765473059
正当,Betweenness Centrality,0.00024176545618161623
西德,Betweenness Centrality,0.0003694154413146709
罢工,Betweenness Centrality,0.00023379467440347816
工资,Betweenness Centrality,0.00010206915841859771
改善,Betweenness Centrality,0.00044741195702929966
条件,Betweenness Centrality,0.0018600410979778186
较大,Betweenness Centrality,0.00023040024350115133
资本家,Betweenness Centrality,5.300265523074205e-05
合同,Betweenness Centrality,1.537744927188376e-05
谈判,Betweenness Centrality,0.00018747734052393305
建筑,Betweenness Centrality,0.0001661846766150636
劳动者,Betweenness Centrality,0.00012599128861907828
人员,Betweenness Centrality,0.00199518892646122
卫生,Betweenness Centrality,0.0005085617397074086
公司,Betweenness Centrality,0.0012603727783595026
印度,Betweenness Centrality,0.00045867324039765793
港口,Betweenness Centrality,0.0001539318961140679
减轻,Betweenness Centrality,0.00023552315626516177
奖金,Betweenness Centrality,2.464480096962665e-06
当局,Betweenness Centrality,0.0006558396363794701
镇压,Betweenness Centrality,0.00018905393919920192
泰国,Betweenness Centrality,0.00022069692479773645
学生,Betweenness Centrality,0.003881065506082809
集团,Betweenness Centrality,0.0011724191184336106
残酷,Betweenness Centrality,0.00012443701021420597
压迫,Betweenness Centrality,0.00022812308527519259
剥削,Betweenness Centrality,0.00029931002496097074
保障,Betweenness Centrality,0.0002287172462073081
透露,Betweenness Centrality,2.4678363773489606e-05
纺织,Betweenness Centrality,5.4402068831409334e-05
矿山,Betweenness Centrality,0.0002511549325129
抗议,Betweenness Centrality,7.315155116737173e-05
舆论,Betweenness Centrality,0.00010428862428107088
接受,Betweenness Centrality,0.0013250994601525603
不合理,Betweenness Centrality,2.4608226901653346e-05
机构,Betweenness Centrality,0.0005219260245689183
形式,Betweenness Centrality,0.0005817279852017142
价格,Betweenness Centrality,0.0001889998809511317
降低,Betweenness Centrality,0.00023829977685098169
农民,Betweenness Centrality,0.0017825615094337094
地主,Betweenness Centrality,0.0004239579524318688
联合国,Betweenness Centrality,0.0005001336496140247
贵宾,Betweenness Centrality,0.0004962980883513219
大会,Betweenness Centrality,0.0017082876610991457
发言,Betweenness Centrality,0.0002238232889344091
不到,Betweenness Centrality,0.00046781147166890825
非洲,Betweenness Centrality,0.0014181753117971773
遭受,Betweenness Centrality,0.00035083963460435754
经历,Betweenness Centrality,0.00017750553442886567
智慧,Betweenness Centrality,0.00011406114122889726
感情,Betweenness Centrality,0.0004670204608265837
大陆,Betweenness Centrality,7.520609883405285e-05
说法,Betweenness Centrality,3.852718462402195e-05
黑人,Betweenness Centrality,4.293843489447934e-05
统治,Betweenness Centrality,0.0003960946235350878
协调,Betweenness Centrality,8.799987150793923e-05
确保,Betweenness Centrality,0.00010421791634708337
阵营,Betweenness Centrality,1.8325808209928358e-06
药品,Betweenness Centrality,5.831967294670238e-05
报刊,Betweenness Centrality,0.00010718217611003793
给予,Betweenness Centrality,0.0005042581976083843
技术,Betweenness Centrality,0.0026715715658136557
财政,Betweenness Centrality,6.423521547711087e-05
实质,Betweenness Centrality,0.00010189530284750788
费用,Betweenness Centrality,7.879047742782988e-05
利润,Betweenness Centrality,0.00013450262177999232
亚洲,Betweenness Centrality,0.0004515797344736535
拉丁美洲,Betweenness Centrality,0.00022575794137909023
维护,Betweenness Centrality,0.0006118313852775104
决议,Betweenness Centrality,0.0007976323287265271
修改,Betweenness Centrality,0.00010864181616483371
殖民地,Betweenness Centrality,5.144065622344026e-05
声音,Betweenness Centrality,4.618779477490834e-05
名义,Betweenness Centrality,0.00014754516833478276
加拿大,Betweenness Centrality,0.00028877800127216483
阁下,Betweenness Centrality,9.868614925103719e-05
幸福,Betweenness Centrality,0.0005674708838669664
客人,Betweenness Centrality,0.0017345745954421604
应邀出席,Betweenness Centrality,0.0001876325921853867
夫人,Betweenness Centrality,0.0012022346495523112
司法,Betweenness Centrality,3.3222297068516604e-06
议会,Betweenness Centrality,9.987454290557446e-05
就业,Betweenness Centrality,3.3859959175034927e-06
专家,Betweenness Centrality,6.680756958079987e-05
技术人员,Betweenness Centrality,0.0006192437356458325
南非,Betweenness Centrality,0.0001800723519266048
政策,Betweenness Centrality,0.0021435191946919886
政权,Betweenness Centrality,0.0007741130748525065
外交部长,Betweenness Centrality,0.00022589216474418403
遵守,Betweenness Centrality,7.62854728674111e-05
批准,Betweenness Centrality,0.00013168411081620018
审查,Betweenness Centrality,4.37551893096069e-06
报告,Betweenness Centrality,0.0010320557206907575
正式,Betweenness Centrality,0.0005307013914229112
赞成,Betweenness Centrality,7.790617732390797e-05
时说,Betweenness Centrality,0.00040303174769689386
讨论,Betweenness Centrality,0.0016138536838200468
加紧,Betweenness Centrality,0.0003313019877004839
美国,Betweenness Centrality,0.003915455128429755
建议,Betweenness Centrality,0.000988228563832408
日本,Betweenness Centrality,0.004329175025216342
希腊,Betweenness Centrality,4.950449698297186e-05
迫害,Betweenness Centrality,3.7974601328136176e-05
欧洲,Betweenness Centrality,0.0006414304125124682
显得,Betweenness Centrality,5.0360315567426505e-05
在座,Betweenness Centrality,9.38166668106429e-05
显示,Betweenness Centrality,0.000361476098443597
极端,Betweenness Centrality,4.896921488697663e-05
孤立,Betweenness Centrality,5.280244719954611e-05
提案,Betweenness Centrality,5.014244420534819e-05
加上,Betweenness Centrality,0.00016328879001846413
掌声,Betweenness Centrality,7.670862575892764e-05
上海市,Betweenness Centrality,0.0001754141640636813
小组,Betweenness Centrality,0.0015869736769314159
东西,Betweenness Centrality,0.0005901338598690226
感到,Betweenness Centrality,0.0019455362767795308
基本上,Betweenness Centrality,0.0002635390058655564
方法,Betweenness Centrality,0.001195540003286644
公开,Betweenness Centrality,8.035661406309142e-05
不知,Betweenness Centrality,6.941677712198815e-05
同学,Betweenness Centrality,0.00033530661578943014
放在,Betweenness Centrality,0.00011187581506327524
步骤,Betweenness Centrality,2.910950239227727e-05
印象,Betweenness Centrality,7.473187199509844e-05
类似,Betweenness Centrality,5.298996353355473e-05
教师,Betweenness Centrality,0.0012874593128985121
目的,Betweenness Centrality,0.0006732365250001511
阶段,Betweenness Centrality,0.0003742441836016638
知识,Betweenness Centrality,0.0002795836131179446
收获,Betweenness Centrality,8.499800648430962e-05
提倡,Betweenness Centrality,8.485814372761251e-05
做法,Betweenness Centrality,0.00014916023929296352
符合,Betweenness Centrality,0.0003393119814533593
秘书长,Betweenness Centrality,0.00019053075371552216
访华,Betweenness Centrality,4.289815930030863e-05
回国,Betweenness Centrality,0.0002144341287818137
参观,Betweenness Centrality,0.0017957470502749924
接触,Betweenness Centrality,0.00024048796609335134
交谈,Betweenness Centrality,0.00010765918839969142
增进,Betweenness Centrality,0.00011705283735943725
武汉,Betweenness Centrality,0.00013227807083788734
乒乓球,Betweenness Centrality,0.0003765295315223865
比赛,Betweenness Centrality,0.0012401606069338564
男子,Betweenness Centrality,0.0010639411799346586
团体,Betweenness Centrality,0.00020986906265588258
女子,Betweenness Centrality,0.000605547686509611
女队,Betweenness Centrality,1.4565284281209845e-05
决赛,Betweenness Centrality,2.602746360001128e-05
力争,Betweenness Centrality,3.2991095560995094e-05
采用,Betweenness Centrality,0.00047590438477683515
冠军,Betweenness Centrality,2.0059728651597398e-05
李鹏,Betweenness Centrality,1.2807642402647964e-07
激烈,Betweenness Centrality,0.00048291404619362676
选手,Betweenness Centrality,0.0002775720088486383
是从,Betweenness Centrality,0.0005191952666411917
来自,Betweenness Centrality,0.0008163737178892118
方针,Betweenness Centrality,0.0004827563167710048
运动员,Betweenness Centrality,0.0009669871651402019
实力,Betweenness Centrality,3.589040656516993e-05
项目,Betweenness Centrality,0.00033465823491934965
衷心,Betweenness Centrality,5.750806044810993e-05
中国政府,Betweenness Centrality,0.00018655207911647616
关系,Betweenness Centrality,0.002057356014226406
成功,Betweenness Centrality,0.0014724090765685556
会长,Betweenness Centrality,3.2298478990828854e-05
会见,Betweenness Centrality,0.0006142920037575065
团长,Betweenness Centrality,0.0008441085668775727
议员,Betweenness Centrality,6.632431622921635e-05
宴会,Betweenness Centrality,0.0002786860763519196
人大常委会,Betweenness Centrality,1.4162238972639912e-05
外交部,Betweenness Centrality,0.00027995737636855915
外贸,Betweenness Centrality,3.674171367750473e-05
党和国家,Betweenness Centrality,6.156211381649048e-05
领导人,Betweenness Centrality,0.0005578329960618573
南京,Betweenness Centrality,0.00034858144140262066
西安,Betweenness Centrality,5.027551878965178e-05
广场,Betweenness Centrality,2.7585592442991862e-05
马克思,Betweenness Centrality,5.4406947954163524e-05
列宁,Betweenness Centrality,8.695560969184212e-05
斯大林,Betweenness Centrality,8.33237262447548e-06
文化大革命,Betweenness Centrality,0.001722044330906437
伟大胜利,Betweenness Centrality,0.00013307322847944719
被压迫,Betweenness Centrality,1.7753425737693245e-05
规模,Betweenness Centrality,0.00010020880220281393
旗帜,Betweenness Centrality,8.826274824678805e-05
体育,Betweenness Centrality,0.0004929734710444569
表演,Betweenness Centrality,0.0008526870103564371
柬埔寨,Betweenness Centrality,0.0020987024429361687
亲王,Betweenness Centrality,0.000768841941046015
民族团结,Betweenness Centrality,0.00040353906363143737
缅甸,Betweenness Centrality,5.163660658817494e-05
共产党,Betweenness Centrality,0.00048180299863641226
印度尼西亚,Betweenness Centrality,1.0414908878335756e-05
为首,Betweenness Centrality,7.414854439676693e-05
坚强,Betweenness Centrality,0.00011016796624515214
人民公社,Betweenness Centrality,0.0006134681470607908
中国人民解放军,Betweenness Centrality,0.00014200788055549935
知识分子,Betweenness Centrality,0.00010908917384369267
知识青年,Betweenness Centrality,0.002201499558482989
街道,Betweenness Centrality,0.00022311768265010734
居民,Betweenness Centrality,0.000641411901856934
少数民族,Betweenness Centrality,0.0008626411508220299
无比,Betweenness Centrality,0.00011471548308439485
兴奋,Betweenness Centrality,0.00010885065009049732
心情,Betweenness Centrality,0.0004303157337531264
观看,Betweenness Centrality,0.0005057416344707867
来到,Betweenness Centrality,0.002116971940193833
创作,Betweenness Centrality,0.00029454031168549657
节目,Betweenness Centrality,0.00015748569487905164
歌颂,Betweenness Centrality,0.00014971827481824067
迎接,Betweenness Centrality,0.0002824975104016819
中共中央,Betweenness Centrality,3.1037695407257055e-05
文明,Betweenness Centrality,1.5621061440590454e-05
国务院,Betweenness Centrality,7.187229037644486e-05
北京市,Betweenness Centrality,0.0004232501944644353
人物,Betweenness Centrality,0.0001884911385157924
工作者,Betweenness Centrality,0.00039474416139599736
艺术,Betweenness Centrality,0.0008704431618277817
人士,Betweenness Centrality,0.00031884683296142473
奋斗,Betweenness Centrality,9.493941555108255e-05
内容,Betweenness Centrality,0.0006969396758222518
舞蹈,Betweenness Centrality,0.00023992367379531648
鼓励,Betweenness Centrality,0.0010409480029330398
车间,Betweenness Centrality,0.0007376266778828636
骨干,Betweenness Centrality,9.030542002755469e-05
大学生,Betweenness Centrality,0.00013533052734822682
舞台,Betweenness Centrality,0.0001520219522562595
带来,Betweenness Centrality,0.0007385653890953285
总产量,Betweenness Centrality,6.313325236704353e-05
人人,Betweenness Centrality,3.793782631705962e-05
提到,Betweenness Centrality,8.659549288242761e-05
创造,Betweenness Centrality,0.0011110477106948584
动作,Betweenness Centrality,7.67290929399902e-05
高产,Betweenness Centrality,0.00020001737977950616
生动,Betweenness Centrality,0.00048701392524470535
观众,Betweenness Centrality,0.000755025517464064
当选,Betweenness Centrality,2.4081717591525953e-05
战友,Betweenness Centrality,0.0004468004872930043
下乡,Betweenness Centrality,0.00039666002381118166
歌曲,Betweenness Centrality,0.00018287895001592135
回家,Betweenness Centrality,0.0003076272094404196
觉悟,Betweenness Centrality,0.00042828906370330353
学会,Betweenness Centrality,0.00025232380690775203
锻炼,Betweenness Centrality,0.0012662894829562708
妈妈,Betweenness Centrality,0.00034894059900506815
毕业,Betweenness Centrality,5.220694484888261e-05
选拔,Betweenness Centrality,0.00012811002602590866
开放,Betweenness Centrality,1.3668731023813532e-05
草原,Betweenness Centrality,0.00026178942438876394
热情,Betweenness Centrality,0.0022514541953642894
济南,Betweenness Centrality,2.4760371464461262e-05
演员,Betweenness Centrality,0.0003360872548780811
慰问,Betweenness Centrality,0.0001043579144022339
哈尔滨,Betweenness Centrality,1.5257156395762514e-05
足球,Betweenness Centrality,1.6950176297644684e-05
机械,Betweenness Centrality,0.00031887434485107453
电力,Betweenness Centrality,0.00012446188382450878
科学,Betweenness Centrality,0.0005791138626937732
设计,Betweenness Centrality,0.000400933723408364
吸引,Betweenness Centrality,3.121392750627146e-05
富有,Betweenness Centrality,0.00012605020823605386
入侵,Betweenness Centrality,5.9876755670461393e-05
训练,Betweenness Centrality,0.00040980524833213736
优秀,Betweenness Centrality,0.0002330082125077438
俱乐部,Betweenness Centrality,1.0380108781336244e-05
戏剧,Betweenness Centrality,4.743123847006883e-05
中国共产党,Betweenness Centrality,0.00047658356268785544
毛泽东,Betweenness Centrality,0.0005656227000864878
兴趣,Betweenness Centrality,6.164440998522304e-05
国际主义,Betweenness Centrality,7.617873197325337e-05
榜样,Betweenness Centrality,0.00019380622954302598
打击,Betweenness Centrality,0.00045289572389320697
影响,Betweenness Centrality,0.002221563171331167
人类,Betweenness Centrality,0.00015702526999782746
前途,Betweenness Centrality,8.308229730324473e-05
游击队,Betweenness Centrality,0.00018825351561775345
敢于,Betweenness Centrality,0.00010364971648580727
制造,Betweenness Centrality,0.0008758484854450013
促使,Betweenness Centrality,0.00020405187751442515
海军,Betweenness Centrality,0.00022467243516937106
配合,Betweenness Centrality,0.0004238026066728632
突破,Betweenness Centrality,0.00012703312344950016
沉重,Betweenness Centrality,6.393165896014267e-05
打开,Betweenness Centrality,0.0010967409939633425
导弹,Betweenness Centrality,9.892752397914003e-06
发射,Betweenness Centrality,1.0287602568304467e-05
家属,Betweenness Centrality,0.0002927824585228668
治疗,Betweenness Centrality,0.0004739855168959649
强大,Betweenness Centrality,0.0002656741698633137
优势,Betweenness Centrality,3.048769630734712e-05
发起,Betweenness Centrality,3.814783284891807e-05
压力,Betweenness Centrality,0.00012606335820750447
状态,Betweenness Centrality,0.00017452124593630126
阻止,Betweenness Centrality,8.709748839855547e-05
妇女,Betweenness Centrality,0.004614493441873458
活跃,Betweenness Centrality,8.974754325866469e-05
岗位,Betweenness Centrality,0.00012862890798901903
青少年,Betweenness Centrality,0.00011589784461031445
赶到,Betweenness Centrality,0.00028558023077727713
现场,Betweenness Centrality,0.00010081885351440014
抢救,Betweenness Centrality,0.00016445335881184724
艰苦,Betweenness Centrality,0.000525158451183735
战场,Betweenness Centrality,0.00010906794318224642
供应,Betweenness Centrality,0.0005816118882050015
机场,Betweenness Centrality,0.0006322382665053822
工农业,Betweenness Centrality,0.00012617749351059908
正义,Betweenness Centrality,0.00015235165299445818
周总理,Betweenness Centrality,8.129801871238812e-06
外长,Betweenness Centrality,0.000181299667094219
通知,Betweenness Centrality,9.037140409708128e-05
承认,Betweenness Centrality,0.00046674428498898256
诞生,Betweenness Centrality,0.0001234735091863473
反帝,Betweenness Centrality,7.817930661014809e-05
赢得,Betweenness Centrality,0.0005118746372418386
势力,Betweenness Centrality,0.00018133816905459193
日益,Betweenness Centrality,0.0005541296967215825
友好合作,Betweenness Centrality,4.056558533640312e-05
草案,Betweenness Centrality,6.908819257712241e-05
理事会,Betweenness Centrality,8.681137726487711e-05
阿根廷,Betweenness Centrality,0.00021660538759104092
刚果,Betweenness Centrality,0.00027248625948126824
意大利,Betweenness Centrality,0.001226802355034588
巴基斯坦,Betweenness Centrality,0.0008894983093501399
罗马尼亚,Betweenness Centrality,0.0008935965903528548
西班牙,Betweenness Centrality,4.617238376142425e-05
介绍,Betweenness Centrality,0.0008985702280308699
文字,Betweenness Centrality,2.213834583959689e-05
